x	y	label	showSelected	key
0.471076212963684	0.461460798575678	Djibouti	Djibouti	Djibouti
0.824117923969187	0.142182512973055	Denmark	Denmark	Denmark
0.736267837494443	0.26409666283084	Dominican Republic	Dominican Republic	Dominican Republic
0.724216972125638	0.2312026402067	Algeria	Algeria	Algeria
0.776522896283169	0.267896302407886	Ecuador	Ecuador	Ecuador
0.722306923265859	0.0987580606639599	Estonia	Estonia	Estonia
0.713096809036499	0.305784137047571	Egypt, Arab Rep.	Egypt, Arab Rep.	Egypt, Arab Rep.
0.50939918094399	0.532351216970276	Eritrea	Eritrea	Eritrea
0.864249471838807	0.0879019475866861	Spain	Spain	Spain
0.442211141118141	0.593145450203009	Ethiopia	Ethiopia	Ethiopia
0.842397539996922	0.141096901665328	Finland	Finland	Finland
0.683888946886239	0.284071910893024	Fiji	Fiji	Fiji
0.677443957110472	0.409677139197082	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.
0.859423045153731	0.159552293896693	France	France	France
0.554639520461446	0.38025707275767	Gabon	Gabon	Gabon
0.842815576953897	0.130240788588054	United Kingdom	United Kingdom	United Kingdom
0.776350361030018	0.225991705929609	Grenada	Grenada	Grenada
0.746741563434658	0.127092515795645	Georgia	Georgia	Georgia
0.543074338029929	0.453427274898495	Ghana	Ghana	Ghana
0.670394333881482	0.219369476952472	Greenland	Greenland	Greenland
0.491810846029655	0.557971643832642	Gambia, The	Gambia, The	Gambia, The
0.386860007745845	0.595425233949237	Guinea	Guinea	Guinea
0.387260943190944	0.574907180233189	Equatorial Guinea	Equatorial Guinea	Equatorial Guinea
0.84897212122935	0.0889875588944134	Greece	Greece	Greece
0.690683187537878	0.465368999283496	Guatemala	Guatemala	Guatemala
0.786225914088161	0.259971339861476	Guam	Guam	Guam
0.331032312242596	0.579466747725644	Guinea-Bissau	Guinea-Bissau	Guinea-Bissau
0.640146699809144	0.219369476952472	Guyana	Guyana	Guyana
0.896286304087	0.0544651193086827	Hong Kong SAR, China	Hong Kong SAR, China	Hong Kong SAR, China
0.727642594971251	0.374829016219033	Honduras	Honduras	Honduras
0.788596183634211	0.103100505894869	Croatia	Croatia	Croatia
0.540490489602224	0.407288794320082	Haiti	Haiti	Haiti
0.753317664801475	0.0955012267407777	Hungary	Hungary	Hungary
0.655159547034915	0.215895520767744	Indonesia	Indonesia	Indonesia
0.829525802058058	0.163894739127603	Ireland	Ireland	Ireland
0.864857525594408	0.270284647284886	Israel	Israel	Israel
0.593141104232461	0.284831838808433	India	India	India
0.725050005770811	0.517586903185184	Iraq	Iraq	Iraq
0.719190647768408	0.179961786481968	Iran, Islamic Rep.	Iran, Islamic Rep.	Iran, Islamic Rep.
0.884847292809768	0.16498035043533	Iceland	Iceland	Iceland
0.871432106826836	0.0889875588944134	Italy	Italy	Italy
0.839583771242881	0.105705973033415	Channel Islands	Channel Islands	Channel Islands
0.72771480135473	0.23315674056061	Jamaica	Jamaica	Jamaica
0.752443207494203	0.365384197841805	Jordan	Jordan	Jordan
0.896172294007824	0.0976724493562325	Japan	Japan	Japan
0.438095377259922	0.495874677030636	Kenya	Kenya	Kenya
0.698136786480745	0.213832859283062	Kyrgyz Republic	Kyrgyz Republic	Kyrgyz Republic
0.529688794667581	0.348774344833576	Cambodia	Cambodia	Cambodia
0.532857134767857	0.530071433224048	Comoros	Comoros	Comoros
0.654367937051843	0.179527541958877	Korea, Dem. Rep.	Korea, Dem. Rep.	Korea, Dem. Rep.
0.817026497044499	0.0944156154330504	Korea, Rep.	Korea, Rep.	Korea, Rep.
0.686298739926403	0.257148750461385	Kosovo	Kosovo	Kosovo
0.777967403986317	0.225557461406518	Kuwait	Kuwait	Kuwait
0.652342738012096	0.159552293896693	Kazakhstan	Kazakhstan	Kazakhstan
0.593287417167402	0.388724840957943	Lao PDR	Lao PDR	Lao PDR
0.73067070267414	0.199937034544152	Lebanon	Lebanon	Lebanon
0.779893414257182	0.192120633128515	St. Lucia	St. Lucia	St. Lucia
0.746072704303497	0.193857611220878	Sri Lanka	Sri Lanka	Sri Lanka
0.36222584993849	0.581637970341099	Liberia	Liberia	Liberia
0.346438114207925	0.384816640250125	Lesotho	Lesotho	Lesotho
0.744120851748021	0.0944156154330504	Lithuania	Lithuania	Lithuania
0.840193345132871	0.133497622511236	Luxembourg	Luxembourg	Luxembourg
0.730135615369213	0.0846451136635039	Latvia	Latvia	Latvia
0.761326872863523	0.282660616192978	Libya	Libya	Libya
0.703552265241561	0.238041991445383	Morocco	Morocco	Morocco
0.672793866014519	0.119927481164644	Moldova	Moldova	Moldova
0.791124167123119	0.149347547604056	Montenegro	Montenegro	Montenegro
0.57213968758122	0.544184380224504	Madagascar	Madagascar	Madagascar
0.766211824722576	0.12969798293419	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.368518066208162	0.688570684152246	Mali	Mali	Mali
0.594932962643496	0.208730486136744	Myanmar	Myanmar	Myanmar
0.619835044136912	0.187126821112969	Mongolia	Mongolia	Mongolia
0.854652863441047	0.0495798684239095	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.516502388910194	0.512158846646547	Mauritania	Mauritania	Mauritania
0.849808195143301	0.113956618972143	Malta	Malta	Malta
0.745792999575921	0.160637905204421	Mauritius	Mauritius	Mauritius
0.739012440133783	0.248789543391884	Maldives	Maldives	Maldives
0.34863356829924	0.61181796469592	Malawi	Malawi	Malawi
0.788713614015762	0.231094079075928	Mexico	Mexico	Mexico
0.754444844450919	0.28114076036216	Malaysia	Malaysia	Malaysia
0.366071789942662	0.563942506025143	Mozambique	Mozambique	Mozambique
0.52041407472669	0.380799878411534	Namibia	Namibia	Namibia
0.793563222750271	0.221432138437154	New Caledonia	New Caledonia	New Caledonia
0.390926747270019	0.763369303254663	Niger	Niger	Niger
0.356657597671581	0.587825954795145	Nigeria	Nigeria	Nigeria
0.720318207451448	0.294059534924116	Nicaragua	Nicaragua	Nicaragua
0.845893849091623	0.138925679049873	Netherlands	Netherlands	Netherlands
0.855166668864528	0.146524958203965	Norway	Norway	Norway
0.598810065402643	0.381994050850034	Nepal	Nepal	Nepal
0.853722541194978	0.167151573050785	New Zealand	New Zealand	New Zealand
0.783811560644831	0.3188114727403	Oman	Oman	Oman
0.787050586994195	0.249766593568839	Panama	Panama	Panama
0.732780269172477	0.265073713007795	Peru	Peru	Peru
0.761350054912954	0.214484226067699	French Polynesia	French Polynesia	French Polynesia
0.548827286625102	0.436491738497948	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.670509864095045	0.362235925049395	Philippines	Philippines	Philippines
0.614855463912142	0.419013396443537	Pakistan	Pakistan	Pakistan
0.783720352581491	0.0955012267407777	Poland	Poland	Poland
0.828389501602279	0.16330850902143	Puerto Rico	Puerto Rico	Puerto Rico
0.735267209032881	0.521712226154548	West Bank and Gaza	West Bank and Gaza	West Bank and Gaza
0.824459954206713	0.110699785048961	Portugal	Portugal	Portugal
0.72309853324893	0.343563410556484	Paraguay	Paraguay	Paraguay
0.819501275829791	0.287654428208524	Qatar	Qatar	Qatar
0.736368166364116	0.0911587815098682	Romania	Romania	Romania
0.752329577448625	0.124812732049417	Serbia	Serbia	Serbia
0.64797235164372	0.0889875588944134	Russian Federation	Russian Federation	Russian Federation
0.377618350727915	0.573713007794689	Rwanda	Rwanda	Rwanda
0.744890799816049	0.366361248018759	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.616269568927511	0.459723820483314	Solomon Islands	Solomon Islands	Solomon Islands
0.525073666662575	0.524209132162321	Sudan	Sudan	Sudan
0.870900059790686	0.12372712074169	Sweden	Sweden	Sweden
0.848402070833474	0.106357339818052	Singapore	Singapore	Singapore
0.808004499445779	0.0846451136635039	Slovenia	Slovenia	Slovenia
0.77129325395141	0.0835595023557765	Slovak Republic	Slovak Republic	Slovak Republic
0.259838338268133	0.568719195779143	Sierra Leone	Sierra Leone	Sierra Leone
0.501049842812405	0.546681286232277	Senegal	Senegal	Senegal
0.387429298074525	0.659584862235925	Somalia	Somalia	Somalia
0.687390196417705	0.244881342684065	Suriname	Suriname	Suriname
0.601488922229659	0.440074255813449	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.716653163439568	0.257582994984476	El Salvador	El Salvador	El Salvador
0.783907709144935	0.336398375925484	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.36675889068649	0.401426493258354	Swaziland	Swaziland	Swaziland
0.379891331673068	0.668161191566971	Chad	Chad	Chad
0.483531054046364	0.495223310245999	Togo	Togo	Togo
0.759435825683605	0.137297262088282	Thailand	Thailand	Thailand
0.626424066646036	0.380474195019215	Tajikistan	Tajikistan	Tajikistan
0.516060029802995	0.723201684868749	Timor-Leste	Timor-Leste	Timor-Leste
0.625191997723751	0.255411772369021	Turkmenistan	Turkmenistan	Turkmenistan
0.76266649129383	0.175836463512604	Tunisia	Tunisia	Tunisia
0.732286985563246	0.413151095381809	Tonga	Tonga	Tonga
0.719275775294191	0.205256529952016	Turkey	Turkey	Turkey
0.692014445229046	0.129155177280327	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.419189845897517	0.568936318040689	Tanzania	Tanzania	Tanzania
0.691588807600125	0.0727033892785027	Ukraine	Ukraine	Ukraine
0.356272243603968	0.69389017956011	Uganda	Uganda	Uganda
0.823243846695512	0.17409948542024	United States	United States	United States
0.794194078521706	0.18560696528215	Uruguay	Uruguay	Uruguay
0.671985154519571	0.220346527129427	Uzbekistan	Uzbekistan	Uzbekistan
0.725716584700387	0.205256529952016	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.771711290908384	0.25617170028443	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.84051675372147	0.159519725557461	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.755382767368932	0.163894739127603	Vietnam	Vietnam	Vietnam
0.686114043598139	0.429869509520811	Vanuatu	Vanuatu	Vanuatu
0.715475059288092	0.442788284082767	Samoa	Samoa	Samoa
0.567032416067775	0.63917536965065	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.464727751721618	0.261056951169203	South Africa	South Africa	South Africa
0.282480359958703	0.617571704626875	Zambia	Zambia	Zambia
0.309554713494	0.366144125757214	Zimbabwe	Zimbabwe	Zimbabwe
