colour	y	x	showSelected	PANEL	fill
#F8766D	0.425593831168831	0.430128787878788	35	1	#F8766D
#F8766D	0.372505844155844	0.550740151515152	36	1	#F8766D
#F8766D	0.657128571428571	0.456061931818182	37	1	#F8766D
#F8766D	0.454101298701299	0.548792992424242	38	1	#F8766D
#F8766D	0.433291071428571	0.527688068181818	39	1	#F8766D
#00BFC4	0.3646875	0.364994318181818	40	1	#00BFC4
#F8766D	0.458773051948052	0.321726325757576	41	1	#F8766D
#F8766D	0.471670454545455	0.62803428030303	42	1	#F8766D
#F8766D	0.422610064935065	0.545823484848485	43	1	#F8766D
#00BFC4	0.442335551948052	0.342459848484848	44	1	#00BFC4
#00BFC4	0.322138474025974	0.399522348484848	45	1	#00BFC4
#F8766D	0.294045292207792	0.408264393939394	46	1	#F8766D
#00BFC4	0.376406168831169	0.455592992424243	47	1	#00BFC4
#F8766D	0.47540275974026	0.515243939393939	48	1	#F8766D
#00BFC4	0.521313961038961	0.559658143939394	49	1	#00BFC4
#F8766D	0.493057954545455	0.487011931818182	50	1	#F8766D
#F8766D	0.49885487012987	0.465957386363636	51	1	#F8766D
#F8766D	0.38802775974026	0.529897537878788	52	1	#F8766D
#F8766D	0.410840422077922	0.21349678030303	53	1	#F8766D
#F8766D	0.385046428571429	0.593088446969697	54	1	#F8766D
#00BFC4	0.510774025974026	0.260769696969697	55	1	#00BFC4
#F8766D	0.388138311688312	0.614168371212121	56	1	#F8766D
#F8766D	0.440871590909091	0.509589962121212	57	1	#F8766D
#F8766D	0.466926948051948	0.539042992424242	58	1	#F8766D
#F8766D	0.456536038961039	0.500807575757576	59	1	#F8766D
#F8766D	0.584648214285714	0.625776893939394	60	1	#F8766D
#F8766D	0.49679237012987	0.610991287878788	61	1	#F8766D
#F8766D	0.469036201298701	0.411527840909091	62	1	#F8766D
#F8766D	0.450068831168831	0.554766477272727	63	1	#F8766D
#F8766D	0.408167857142857	0.622369128787879	64	1	#F8766D
#F8766D	0.326624350649351	0.431316666666667	65	1	#F8766D
#F8766D	0.461181493506493	0.593010037878788	66	1	#F8766D
#F8766D	0.512849675324675	0.313959659090909	67	1	#F8766D
#F8766D	0.339084577922078	0.586230492424242	68	1	#F8766D
#F8766D	0.577233928571428	0.485239772727273	69	1	#F8766D
#F8766D	0.57016038961039	0.369395454545455	70	1	#F8766D
#F8766D	0.290982305194805	0.582936174242424	71	1	#F8766D
#F8766D	0.481218831168831	0.617752651515152	72	1	#F8766D
#F8766D	0.650749512987013	0.470585606060606	73	1	#F8766D
#F8766D	0.460564285714286	0.596967613636364	74	1	#F8766D
#F8766D	0.662498051948052	0.428783143939394	75	1	#F8766D
#F8766D	0.623900649350649	0.396924810606061	76	1	#F8766D
#F8766D	0.42747224025974	0.315131439393939	77	1	#F8766D
#F8766D	0.414950811688312	0.476118560606061	78	1	#F8766D
#F8766D	0.419297564935065	0.361364962121212	79	1	#F8766D
#00BFC4	0.396857305194805	0.380614015151515	80	1	#00BFC4
#F8766D	0.516481168831169	0.495220075757576	81	1	#F8766D
#F8766D	0.26707224025974	0.48677178030303	82	1	#F8766D
#F8766D	0.441953571428572	0.689685037878788	83	1	#F8766D
#F8766D	0.427788798701299	0.526883333333333	84	1	#F8766D
#F8766D	0.276207792207792	0.670860984848485	85	1	#F8766D
#F8766D	0.469388798701299	0.649931818181818	86	1	#F8766D
#F8766D	0.298760551948052	0.660315151515152	87	1	#F8766D
#F8766D	0.148739285714286	0.786290151515152	88	1	#F8766D
#00BFC4	0.353543344155844	0.553815340909091	89	1	#00BFC4
#F8766D	0.311772077922078	0.63603446969697	90	1	#F8766D
#F8766D	0.365875974025974	0.671795833333333	91	1	#F8766D
#F8766D	0.311133603896104	0.353206818181818	92	1	#F8766D
#F8766D	0.440858441558442	0.438641287878788	93	1	#F8766D
#F8766D	0.414478896103896	0.586385227272727	94	1	#F8766D
#F8766D	0.567139935064935	0.515596590909091	95	1	#F8766D
#F8766D	0.548539123376623	0.548707007575758	96	1	#F8766D
#F8766D	0.613696590909091	0.463260416666667	97	1	#F8766D
#F8766D	0.36508961038961	0.601012310606061	98	1	#F8766D
#F8766D	0.537855519480519	0.533320643939394	99	1	#F8766D
#F8766D	0.403874837662338	0.482380871212121	100	1	#F8766D
#F8766D	0.317056493506494	0.679847727272727	101	1	#F8766D
#F8766D	0.210496590909091	0.431919696969697	102	1	#F8766D
#F8766D	0.497177597402597	0.426451704545455	103	1	#F8766D
#F8766D	0.206031655844156	0.711755113636364	104	1	#F8766D
#F8766D	0.395779383116883	0.395987121212121	105	1	#F8766D
#00BFC4	0.482995292207792	0.375028598484848	106	1	#00BFC4
#00BFC4	0.347989448051948	0.379489015151515	107	1	#00BFC4
#F8766D	0.513938311688312	0.478616477272727	108	1	#F8766D
#F8766D	0.486925487012987	0.573341666666667	109	1	#F8766D
#00BFC4	0.434434902597403	0.286441666666667	110	1	#00BFC4
#F8766D	0.447154545454545	0.34372178030303	111	1	#F8766D
#F8766D	0.487604707792208	0.610851136363636	112	1	#F8766D
#F8766D	0.532899025974026	0.549546022727273	113	1	#F8766D
#00BFC4	0.422677272727273	0.603638825757576	114	1	#00BFC4
#F8766D	0.419443668831169	0.666966287878788	115	1	#F8766D
#F8766D	0.446231818181818	0.497050378787879	116	1	#F8766D
#F8766D	0.36913961038961	0.611900378787879	117	1	#F8766D
#F8766D	0.237762012987013	0.661777272727273	118	1	#F8766D
#F8766D	0.362105032467532	0.560779924242424	119	1	#F8766D
#F8766D	0.279812824675325	0.618301136363636	120	1	#F8766D
#F8766D	0.308250974025974	0.6525125	121	1	#F8766D
#F8766D	0.441430681818182	0.50725303030303	122	1	#F8766D
#00BFC4	0.61750275974026	0.447589583333333	123	1	#00BFC4
#F8766D	0.4738875	0.544698106060606	124	1	#F8766D
#F8766D	0.501569967532468	0.605734090909091	125	1	#F8766D
#F8766D	0.617121753246753	0.457266856060606	126	1	#F8766D
#F8766D	0.598134253246753	0.533139583333333	127	1	#F8766D
#F8766D	0.508380032467532	0.566333712121212	128	1	#F8766D
#F8766D	0.447693668831169	0.525670454545455	129	1	#F8766D
#F8766D	0.458886201298701	0.507261363636364	130	1	#F8766D
#F8766D	0.507865909090909	0.475905492424242	131	1	#F8766D
#F8766D	0.442813961038961	0.605270075757576	132	1	#F8766D
#F8766D	0.408673376623377	0.547412310606061	133	1	#F8766D
#00BFC4	0.225539123376623	0.413336174242424	134	1	#00BFC4
#00BFC4	0.205594480519481	0.364618371212121	135	1	#00BFC4
#00BFC4	0.25864724025974	0.328992424242424	136	1	#00BFC4
#F8766D	0.273614285714286	0.707458143939394	137	1	#F8766D
#F8766D	0.475504707792208	0.696964015151515	138	1	#F8766D
#F8766D	0.318867532467532	0.63740625	139	1	#F8766D
#F8766D	0.431433279220779	0.533886742424242	140	1	#F8766D
#F8766D	0.347505357142857	0.500708522727273	141	1	#F8766D
#F8766D	0.352923701298701	0.279315340909091	142	1	#F8766D
#F8766D	0.278590909090909	0.611203977272727	143	1	#F8766D
#F8766D	0.312540422077922	0.649850378787879	144	1	#F8766D
#F8766D	0.41847775974026	0.383338825757576	145	1	#F8766D
#F8766D	0.387697727272727	0.389233143939394	146	1	#F8766D
#F8766D	0.406768019480519	0.618997537878788	147	1	#F8766D
#F8766D	0.269496915584415	0.299021212121212	148	1	#F8766D
#F8766D	0.41789025974026	0.422647727272727	149	1	#F8766D
#F8766D	0.553322564935065	0.513828977272727	150	1	#F8766D
#F8766D	0.42423051948052	0.641932007575758	151	1	#F8766D
#F8766D	0.405775	0.555339015151515	152	1	#F8766D
#F8766D	0.420850811688312	0.583916856060606	153	1	#F8766D
#F8766D	0.476752597402597	0.659219696969697	154	1	#F8766D
#F8766D	0.515116558441558	0.632302651515152	155	1	#F8766D
#F8766D	0.474730194805195	0.278954924242424	156	1	#F8766D
#F8766D	0.369040909090909	0.629950378787879	157	1	#F8766D
#F8766D	0.416665746753247	0.304382007575758	158	1	#F8766D
#F8766D	0.518397727272727	0.506024431818182	159	1	#F8766D
#F8766D	0.330303733766234	0.535224810606061	160	1	#F8766D
#F8766D	0.495313149350649	0.541405871212121	161	1	#F8766D
#F8766D	0.582768831168831	0.459119318181818	162	1	#F8766D
#F8766D	0.343709577922078	0.299266287878788	163	1	#F8766D
#F8766D	0.423901785714286	0.60539053030303	164	1	#F8766D
#F8766D	0.467701136363636	0.62377803030303	165	1	#F8766D
#F8766D	0.486430357142857	0.469760416666667	166	1	#F8766D
#F8766D	0.452006493506493	0.595228977272727	167	1	#F8766D
#F8766D	0.510538961038961	0.319556818181818	168	1	#F8766D
#F8766D	0.448509577922078	0.461796212121212	169	1	#F8766D
#F8766D	0.510457305194805	0.488886553030303	170	1	#F8766D
#F8766D	0.439377922077922	0.584655871212121	171	1	#F8766D
#F8766D	0.349735064935065	0.635207007575758	172	1	#F8766D
#F8766D	0.529869967532468	0.244505303030303	173	1	#F8766D
#F8766D	0.307754383116883	0.220144886363636	174	1	#F8766D
#F8766D	0.503041233766234	0.526414015151515	175	1	#F8766D
#F8766D	0.520822077922078	0.517302083333333	176	1	#F8766D
#F8766D	0.282997727272727	0.662555303030303	177	1	#F8766D
#F8766D	0.476518993506494	0.512892045454545	178	1	#F8766D
#F8766D	0.281277597402597	0.534504356060606	179	1	#F8766D
#F8766D	0.417641883116883	0.443490909090909	180	1	#F8766D
#00BFC4	0.357267694805195	0.429790340909091	181	1	#00BFC4
#F8766D	0.403368506493506	0.595386363636364	182	1	#F8766D
#00BFC4	0.45879025974026	0.354614015151515	183	1	#00BFC4
#F8766D	0.249039772727273	0.704214583333333	184	1	#F8766D
#00BFC4	0.392512337662338	0.283622348484848	185	1	#00BFC4
#F8766D	0.422521590909091	0.270487310606061	186	1	#F8766D
#F8766D	0.397593831168831	0.604922916666667	187	1	#F8766D
#F8766D	0.367748538961039	0.573017613636364	188	1	#F8766D
#F8766D	0.373090584415584	0.530591098484849	189	1	#F8766D
#F8766D	0.426705844155844	0.619169696969697	190	1	#F8766D
#F8766D	0.353641071428571	0.62893125	191	1	#F8766D
#00BFC4	0.533853896103896	0.549455492424242	192	1	#00BFC4
#F8766D	0.279604545454545	0.770816666666667	193	1	#F8766D
#F8766D	0.563024350649351	0.592379924242424	194	1	#F8766D
#F8766D	0.24438198051948	0.605287878787879	195	1	#F8766D
#F8766D	0.565589123376623	0.579457007575758	196	1	#F8766D
#F8766D	0.543561363636364	0.289218939393939	197	1	#F8766D
#F8766D	0.368348376623376	0.359374431818182	198	1	#F8766D
#F8766D	0.432480519480519	0.536427083333333	199	1	#F8766D
#00BFC4	0.42881737012987	0.358258333333333	200	1	#00BFC4
#F8766D	0.416660064935065	0.398468181818182	201	1	#F8766D
#F8766D	0.570698538961039	0.345906439393939	202	1	#F8766D
#F8766D	0.498692045454545	0.556323484848485	203	1	#F8766D
#F8766D	0.415124025974026	0.280279924242424	204	1	#F8766D
#00BFC4	0.463454220779221	0.356268939393939	205	1	#00BFC4
#00BFC4	0.388141883116883	0.222907575757576	206	1	#00BFC4
#F8766D	0.369246103896104	0.576930681818182	207	1	#F8766D
#00BFC4	0.355809253246753	0.310429545454545	208	1	#00BFC4
#F8766D	0.444143668831169	0.465189962121212	209	1	#F8766D
#F8766D	0.449851461038961	0.433424053030303	210	1	#F8766D
#F8766D	0.427172564935065	0.520032575757576	211	1	#F8766D
#00BFC4	0.35073961038961	0.295681060606061	212	1	#00BFC4
#F8766D	0.524500487012987	0.505826515151515	213	1	#F8766D
#F8766D	0.365299837662338	0.686699242424242	214	1	#F8766D
#F8766D	0.444350487012987	0.485828787878788	215	1	#F8766D
#00BFC4	0.437020941558442	0.366681628787879	216	1	#00BFC4
#F8766D	0.372703084415584	0.615049242424243	217	1	#F8766D
#F8766D	0.43648538961039	0.443476136363636	218	1	#F8766D
#F8766D	0.451781655844156	0.560550568181818	219	1	#F8766D
#F8766D	0.568171266233766	0.47464678030303	220	1	#F8766D
#F8766D	0.501605844155844	0.581411931818182	221	1	#F8766D
#F8766D	0.470474675324675	0.339735984848485	222	1	#F8766D
#F8766D	0.448384577922078	0.487644318181818	223	1	#F8766D
#F8766D	0.728814935064935	0.520864393939394	224	1	#F8766D
#00BFC4	0.378430844155844	0.345381439393939	225	1	#00BFC4
#F8766D	0.438883766233766	0.286910795454545	226	1	#F8766D
#F8766D	0.445128571428571	0.459407765151515	227	1	#F8766D
#00BFC4	0.394009253246753	0.418642045454545	228	1	#00BFC4
#F8766D	0.360710714285714	0.547435984848485	229	1	#F8766D
#F8766D	0.441662012987013	0.625785795454546	230	1	#F8766D
#F8766D	0.342677435064935	0.454352840909091	231	1	#F8766D
#F8766D	0.456213961038961	0.586	232	1	#F8766D
#F8766D	0.385897402597403	0.228532196969697	233	1	#F8766D
#F8766D	0.44841038961039	0.226271590909091	234	1	#F8766D
#F8766D	0.385848863636364	0.363343560606061	235	1	#F8766D
#F8766D	0.289121266233766	0.598836363636364	236	1	#F8766D
#F8766D	0.395078896103896	0.583340151515152	237	1	#F8766D
#00BFC4	0.279891720779221	0.448046022727273	238	1	#00BFC4
#00BFC4	0.317121103896104	0.446990151515152	239	1	#00BFC4
#F8766D	0.188071103896104	0.787829166666667	240	1	#F8766D
#F8766D	0.313059577922078	0.279607954545455	241	1	#F8766D
#F8766D	0.367443506493506	0.602000568181818	242	1	#F8766D
#00BFC4	0.43226737012987	0.338233522727273	243	1	#00BFC4
#F8766D	0.350860227272727	0.623815151515152	244	1	#F8766D
#00BFC4	0.380982305194805	0.437680303030303	245	1	#00BFC4
#F8766D	0.347584253246753	0.573691287878788	246	1	#F8766D
#F8766D	0.257550487012987	0.637289772727273	247	1	#F8766D
#F8766D	0.545022727272727	0.564573106060606	248	1	#F8766D
#F8766D	0.451953571428571	0.306761553030303	249	1	#F8766D
#F8766D	0.617797564935065	0.515418181818182	250	1	#F8766D
#F8766D	0.566993668831169	0.561892234848485	251	1	#F8766D
#F8766D	0.497050649350649	0.541329924242424	252	1	#F8766D
#00BFC4	0.24011737012987	0.341191287878788	253	1	#00BFC4
#F8766D	0.396118019480519	0.615119886363636	254	1	#F8766D
#F8766D	0.403456168831169	0.511988257575758	255	1	#F8766D
#F8766D	0.391819967532468	0.322908143939394	256	1	#F8766D
#F8766D	0.554025649350649	0.532052651515151	257	1	#F8766D
#F8766D	0.568367694805195	0.271119128787879	258	1	#F8766D
#F8766D	0.460442532467533	0.313623863636364	259	1	#F8766D
#F8766D	0.383924350649351	0.405627083333333	260	1	#F8766D
#F8766D	0.421224512987013	0.445733522727273	261	1	#F8766D
#F8766D	0.443650324675325	0.506747916666667	262	1	#F8766D
#F8766D	0.471411850649351	0.530301893939394	263	1	#F8766D
#F8766D	0.518874025974026	0.523657196969697	264	1	#F8766D
#F8766D	0.349251785714286	0.292950378787879	265	1	#F8766D
#F8766D	0.396991883116883	0.385052840909091	266	1	#F8766D
#F8766D	0.714042532467532	0.539570075757576	267	1	#F8766D
#F8766D	0.487178084415584	0.48887821969697	268	1	#F8766D
#F8766D	0.429542045454545	0.464396212121212	269	1	#F8766D
#F8766D	0.388098051948052	0.608989393939394	270	1	#F8766D
#F8766D	0.420415097402597	0.193521212121212	271	1	#F8766D
#F8766D	0.379912662337662	0.70576875	272	1	#F8766D
#F8766D	0.269413149350649	0.411252462121212	273	1	#F8766D
#F8766D	0.373376785714286	0.36944678030303	274	1	#F8766D
#F8766D	0.40575762987013	0.356199810606061	275	1	#F8766D
#F8766D	0.399246428571429	0.323046212121212	276	1	#F8766D
#F8766D	0.421696915584416	0.376978598484849	277	1	#F8766D
#F8766D	0.507492694805195	0.554348484848485	278	1	#F8766D
#F8766D	0.451435876623377	0.350589962121212	279	1	#F8766D
#00BFC4	0.195682305194805	0.40160321969697	280	1	#00BFC4
#F8766D	0.429557954545454	0.523390151515152	281	1	#F8766D
#F8766D	0.516017532467533	0.468195833333333	282	1	#F8766D
#F8766D	0.425328733766234	0.57500625	283	1	#F8766D
#F8766D	0.499971753246753	0.30604696969697	284	1	#F8766D
#F8766D	0.559335714285714	0.410386174242424	285	1	#F8766D
#F8766D	0.581389123376623	0.568711363636364	286	1	#F8766D
#F8766D	0.478262987012987	0.374966477272727	287	1	#F8766D
#F8766D	0.497489448051948	0.398104356060606	288	1	#F8766D
#F8766D	0.400245616883117	0.605359659090909	289	1	#F8766D
#F8766D	0.494599675324675	0.601270454545455	290	1	#F8766D
#00BFC4	0.424845779220779	0.317328787878788	291	1	#00BFC4
#F8766D	0.549855032467532	0.590432575757576	292	1	#F8766D
#F8766D	0.522313798701299	0.551003598484849	293	1	#F8766D
#F8766D	0.450473701298701	0.611435037878788	294	1	#F8766D
#F8766D	0.477742045454546	0.552238068181818	295	1	#F8766D
#F8766D	0.442587175324675	0.501080113636364	296	1	#F8766D
#00BFC4	0.496271428571429	0.299875568181818	297	1	#00BFC4
#F8766D	0.335801785714286	0.46279375	298	1	#F8766D
#F8766D	0.410030681818182	0.582938257575758	299	1	#F8766D
#F8766D	0.347069642857143	0.395653787878788	300	1	#F8766D
#F8766D	0.393181006493507	0.694005113636364	301	1	#F8766D
#F8766D	0.356390422077922	0.597886742424243	302	1	#F8766D
#F8766D	0.385073538961039	0.628446401515152	303	1	#F8766D
#F8766D	0.448205357142857	0.534712121212121	304	1	#F8766D
#00BFC4	0.5307125	0.449889772727273	305	1	#00BFC4
#00BFC4	0.323774188311688	0.428857007575758	306	1	#00BFC4
#F8766D	0.325396428571429	0.48995946969697	307	1	#F8766D
#F8766D	0.451531493506494	0.461381628787879	308	1	#F8766D
#F8766D	0.618325811688312	0.504530492424243	309	1	#F8766D
#F8766D	0.297294805194805	0.662619318181818	310	1	#F8766D
#F8766D	0.449712824675325	0.607196401515152	311	1	#F8766D
#F8766D	0.323994805194805	0.596097159090909	312	1	#F8766D
#F8766D	0.459558928571429	0.520124621212121	313	1	#F8766D
#F8766D	0.339174025974026	0.603664204545455	314	1	#F8766D
#F8766D	0.363982142857143	0.697701893939394	315	1	#F8766D
#F8766D	0.354802272727273	0.404375757575758	316	1	#F8766D
#F8766D	0.463310714285714	0.533201515151515	317	1	#F8766D
#F8766D	0.460161363636364	0.61854375	318	1	#F8766D
#F8766D	0.405626461038961	0.551765151515152	319	1	#F8766D
#F8766D	0.395529220779221	0.506586363636364	320	1	#F8766D
#F8766D	0.406249837662338	0.394010227272727	321	1	#F8766D
#F8766D	0.449812337662338	0.523942803030303	322	1	#F8766D
#F8766D	0.476310714285714	0.400657575757576	323	1	#F8766D
#F8766D	0.475876298701299	0.527576325757576	324	1	#F8766D
#F8766D	0.407769805194805	0.5601875	325	1	#F8766D
#F8766D	0.453332954545455	0.441107196969697	326	1	#F8766D
#F8766D	0.407384902597403	0.216769318181818	327	1	#F8766D
#F8766D	0.364656980519481	0.31959678030303	328	1	#F8766D
#F8766D	0.356621753246753	0.595400757575758	329	1	#F8766D
#F8766D	0.385094805194805	0.300596212121212	330	1	#F8766D
#F8766D	0.46421038961039	0.515408522727273	331	1	#F8766D
#F8766D	0.375569155844156	0.606394507575758	332	1	#F8766D
#F8766D	0.401418181818182	0.526105113636364	333	1	#F8766D
#F8766D	0.439725324675325	0.594282196969697	334	1	#F8766D
#F8766D	0.698912012987013	0.433916856060606	335	1	#F8766D
#F8766D	0.43457012987013	0.469360606060606	336	1	#F8766D
#F8766D	0.598930357142857	0.441793939393939	337	1	#F8766D
#F8766D	0.458271590909091	0.501889962121212	338	1	#F8766D
#F8766D	0.465235876623377	0.669659848484849	339	1	#F8766D
#F8766D	0.691996266233766	0.601977462121212	340	1	#F8766D
#F8766D	0.637276623376623	0.563263825757576	341	1	#F8766D
#F8766D	0.475017857142857	0.542375757575758	342	1	#F8766D
#F8766D	0.48266038961039	0.611377651515152	343	1	#F8766D
#F8766D	0.435804707792208	0.548318181818182	344	1	#F8766D
#F8766D	0.351820779220779	0.59995946969697	345	1	#F8766D
#F8766D	0.522021103896104	0.254428598484849	346	1	#F8766D
#F8766D	0.468307792207792	0.590116287878788	347	1	#F8766D
#F8766D	0.510025811688312	0.364085037878788	348	1	#F8766D
#F8766D	0.406283116883117	0.345553598484849	349	1	#F8766D
#F8766D	0.388852922077922	0.469527272727273	350	1	#F8766D
#00BFC4	0.378362175324675	0.316402840909091	351	1	#00BFC4
#F8766D	0.353225649350649	0.531630113636364	352	1	#F8766D
#F8766D	0.399570941558442	0.536475378787879	353	1	#F8766D
#F8766D	0.454623214285714	0.569371401515152	354	1	#F8766D
#00BFC4	0.424988474025974	0.494289772727273	355	1	#00BFC4
#F8766D	0.288933116883117	0.644689204545455	356	1	#F8766D
#F8766D	0.405070454545455	0.653577462121212	357	1	#F8766D
#F8766D	0.450587175324675	0.49809375	358	1	#F8766D
#F8766D	0.556756655844156	0.532894318181818	359	1	#F8766D
#F8766D	0.450371428571429	0.386092992424242	360	1	#F8766D
#F8766D	0.40224237012987	0.474027272727273	361	1	#F8766D
#F8766D	0.505047564935065	0.432225568181818	362	1	#F8766D
#F8766D	0.373598538961039	0.644225189393939	363	1	#F8766D
#00BFC4	0.280087012987013	0.365877840909091	364	1	#00BFC4
#00BFC4	0.388410227272727	0.426933143939394	365	1	#00BFC4
#F8766D	0.423618993506494	0.445963257575758	366	1	#F8766D
#F8766D	0.321113961038961	0.642594318181818	367	1	#F8766D
#F8766D	0.522981331168831	0.508160037878788	368	1	#F8766D
#F8766D	0.546962175324675	0.567167803030303	369	1	#F8766D
#F8766D	0.654284902597403	0.5552625	370	1	#F8766D
#F8766D	0.672949025974026	0.567258143939394	371	1	#F8766D
#F8766D	0.421535876623377	0.532874431818182	372	1	#F8766D
#F8766D	0.515026298701299	0.479180113636364	373	1	#F8766D
#F8766D	0.412620616883117	0.560496022727273	374	1	#F8766D
#00BFC4	0.41520698051948	0.466058522727273	375	1	#00BFC4
#00BFC4	0.361134415584416	0.336708901515152	376	1	#00BFC4
#F8766D	0.408548376623377	0.489552462121212	377	1	#F8766D
#F8766D	0.43971038961039	0.547774053030303	378	1	#F8766D
#F8766D	0.361483603896104	0.653213257575758	379	1	#F8766D
#F8766D	0.395125487012987	0.492341287878788	380	1	#F8766D
#F8766D	0.361205681818182	0.607556818181818	381	1	#F8766D
#F8766D	0.558068993506494	0.455357954545455	382	1	#F8766D
#F8766D	0.431684577922078	0.508347348484849	383	1	#F8766D
#F8766D	0.50630762987013	0.555784090909091	384	1	#F8766D
#F8766D	0.465855194805195	0.618112310606061	385	1	#F8766D
#F8766D	0.332573051948052	0.349187878787879	386	1	#F8766D
#00BFC4	0.354014285714286	0.222229734848485	387	1	#00BFC4
#F8766D	0.307337175324675	0.648694318181818	388	1	#F8766D
#F8766D	0.401644805194805	0.294393371212121	389	1	#F8766D
#F8766D	0.474864448051948	0.584390340909091	390	1	#F8766D
#F8766D	0.355524837662338	0.676220833333333	391	1	#F8766D
#F8766D	0.441939935064935	0.656469507575758	392	1	#F8766D
#F8766D	0.515466396103896	0.631530871212121	393	1	#F8766D
#00BFC4	0.443375324675325	0.190315909090909	394	1	#00BFC4
#F8766D	0.510914123376623	0.503193560606061	395	1	#F8766D
#F8766D	0.440575487012987	0.617297537878788	396	1	#F8766D
#F8766D	0.330383928571429	0.426246022727273	397	1	#F8766D
#F8766D	0.641344967532468	0.519829924242424	398	1	#F8766D
#F8766D	0.471685227272727	0.61765928030303	399	1	#F8766D
#00BFC4	0.361519155844156	0.42948125	400	1	#00BFC4
#00BFC4	0.48349237012987	0.330774242424242	401	1	#00BFC4
#F8766D	0.308327272727273	0.47636875	402	1	#F8766D
#F8766D	0.381876623376623	0.323952840909091	403	1	#F8766D
#F8766D	0.465598376623377	0.485992613636364	404	1	#F8766D
#F8766D	0.434626623376623	0.826542613636364	405	1	#F8766D
#F8766D	0.435346753246753	0.271587878787879	406	1	#F8766D
#F8766D	0.479322402597403	0.656568181818182	407	1	#F8766D
#F8766D	0.469843506493506	0.572088446969697	408	1	#F8766D
#F8766D	0.297373051948052	0.597885984848485	409	1	#F8766D
#F8766D	0.48923961038961	0.670171022727273	410	1	#F8766D
#F8766D	0.478756331168831	0.214226893939394	411	1	#F8766D
#F8766D	0.352366883116883	0.34523446969697	412	1	#F8766D
#F8766D	0.571140746753247	0.468955871212121	413	1	#F8766D
#F8766D	0.408839448051948	0.528293939393939	414	1	#F8766D
#F8766D	0.39973474025974	0.527118560606061	415	1	#F8766D
#F8766D	0.592567207792208	0.390585795454545	416	1	#F8766D
#F8766D	0.373887824675325	0.636850189393939	417	1	#F8766D
#F8766D	0.521004058441558	0.538766477272727	418	1	#F8766D
#F8766D	0.44502711038961	0.785235037878788	419	1	#F8766D
#F8766D	0.441913311688312	0.698232386363636	420	1	#F8766D
#F8766D	0.605318019480519	0.64680303030303	421	1	#F8766D
#F8766D	0.324103733766234	0.493452462121212	422	1	#F8766D
#F8766D	0.358035876623377	0.557429545454545	423	1	#F8766D
#F8766D	0.296749837662338	0.648869318181818	424	1	#F8766D
#00BFC4	0.255490909090909	0.261381628787879	425	1	#00BFC4
#F8766D	0.295318506493506	0.632886363636364	426	1	#F8766D
#00BFC4	0.321885876623377	0.369415909090909	427	1	#00BFC4
#F8766D	0.458002922077922	0.445767613636364	428	1	#F8766D
#F8766D	0.670892857142857	0.470145643939394	429	1	#F8766D
#F8766D	0.386837987012987	0.713822348484848	430	1	#F8766D
#F8766D	0.352490584415585	0.719581439393939	431	1	#F8766D
#F8766D	0.555440422077922	0.568390151515152	432	1	#F8766D
#F8766D	0.351829058441558	0.367844128787879	433	1	#F8766D
#F8766D	0.43697224025974	0.299680871212121	434	1	#F8766D
