colour	y	x	showSelected	PANEL	fill
#F8766D	0.787922077922078	0.165151515151515	139	1	#F8766D
#F8766D	0.813766233766234	0.13	140	1	#F8766D
#F8766D	0.793506493506493	0.128484848484848	141	1	#F8766D
#F8766D	0.797662337662338	0.0787878787878788	142	1	#F8766D
#F8766D	0.787272727272727	0.167272727272727	143	1	#F8766D
#F8766D	0.786623376623377	0.172272727272727	144	1	#F8766D
#F8766D	0.793376623376623	0.13469696969697	145	1	#F8766D
#F8766D	0.796363636363636	0.133636363636364	146	1	#F8766D
#F8766D	0.806753246753247	0.173939393939394	147	1	#F8766D
#F8766D	0.783766233766234	0.125909090909091	148	1	#F8766D
#F8766D	0.801558441558442	0.125757575757576	149	1	#F8766D
#F8766D	0.82038961038961	0.156363636363636	150	1	#F8766D
#F8766D	0.801298701298701	0.186212121212121	151	1	#F8766D
#F8766D	0.8	0.178333333333333	152	1	#F8766D
#F8766D	0.815324675324675	0.192575757575758	153	1	#F8766D
#F8766D	0.816493506493507	0.181363636363636	154	1	#F8766D
#F8766D	0.824805194805195	0.191363636363636	155	1	#F8766D
#F8766D	0.821168831168831	0.109090909090909	156	1	#F8766D
#F8766D	0.798181818181818	0.182727272727273	157	1	#F8766D
#F8766D	0.806753246753247	0.141060606060606	158	1	#F8766D
#F8766D	0.831818181818182	0.183484848484848	159	1	#F8766D
#F8766D	0.809220779220779	0.196969696969697	160	1	#F8766D
#F8766D	0.822987012987013	0.18969696969697	161	1	#F8766D
#F8766D	0.824805194805195	0.128939393939394	162	1	#F8766D
#F8766D	0.816103896103896	0.0924242424242424	163	1	#F8766D
#F8766D	0.809350649350649	0.149242424242424	164	1	#F8766D
#F8766D	0.816363636363636	0.15	165	1	#F8766D
#F8766D	0.821688311688312	0.10530303030303	166	1	#F8766D
#F8766D	0.818051948051948	0.151515151515152	167	1	#F8766D
#F8766D	0.817402597402597	0.0918181818181818	168	1	#F8766D
#F8766D	0.818831168831169	0.173030303030303	169	1	#F8766D
#F8766D	0.836103896103896	0.174545454545455	170	1	#F8766D
#F8766D	0.812987012987013	0.188030303030303	171	1	#F8766D
#F8766D	0.804025974025974	0.185909090909091	172	1	#F8766D
#F8766D	0.824805194805195	0.116060606060606	173	1	#F8766D
#F8766D	0.787662337662338	0.104545454545455	174	1	#F8766D
#F8766D	0.83012987012987	0.186969696969697	175	1	#F8766D
#F8766D	0.817922077922078	0.189090909090909	176	1	#F8766D
#F8766D	0.796363636363636	0.189848484848485	177	1	#F8766D
#F8766D	0.812597402597403	0.201060606060606	178	1	#F8766D
#F8766D	0.791038961038961	0.188787878787879	179	1	#F8766D
#F8766D	0.804025974025974	0.171212121212121	180	1	#F8766D
#00BFC4	0.812077922077922	0.135606060606061	181	1	#00BFC4
#F8766D	0.82012987012987	0.140757575757576	182	1	#F8766D
#00BFC4	0.825194805194805	0.101969696969697	183	1	#00BFC4
#F8766D	0.818181818181818	0.187727272727273	184	1	#F8766D
#00BFC4	0.806753246753247	0.127424242424242	185	1	#00BFC4
#F8766D	0.808181818181818	0.0868181818181818	186	1	#F8766D
#F8766D	0.817532467532468	0.157878787878788	187	1	#F8766D
#F8766D	0.822597402597403	0.154848484848485	188	1	#F8766D
#F8766D	0.806233766233766	0.188939393939394	189	1	#F8766D
#F8766D	0.815064935064935	0.187121212121212	190	1	#F8766D
#F8766D	0.803246753246753	0.203030303030303	191	1	#F8766D
#00BFC4	0.826103896103896	0.204393939393939	192	1	#00BFC4
#F8766D	0.799090909090909	0.225909090909091	193	1	#F8766D
#F8766D	0.833376623376623	0.201363636363636	194	1	#F8766D
#F8766D	0.791428571428571	0.200454545454545	195	1	#F8766D
#F8766D	0.824285714285714	0.211666666666667	196	1	#F8766D
#F8766D	0.839090909090909	0.0783333333333333	197	1	#F8766D
#F8766D	0.813896103896104	0.0742424242424242	198	1	#F8766D
#F8766D	0.806753246753247	0.213333333333333	199	1	#F8766D
#00BFC4	0.817402597402597	0.19469696969697	200	1	#00BFC4
#F8766D	0.816753246753247	0.168030303030303	201	1	#F8766D
#F8766D	0.824415584415584	0.147575757575758	202	1	#F8766D
#F8766D	0.823636363636364	0.177575757575758	203	1	#F8766D
#F8766D	0.806883116883117	0.104545454545455	204	1	#F8766D
#00BFC4	0.81987012987013	0.177424242424242	205	1	#00BFC4
#00BFC4	0.809480519480519	0.189848484848485	206	1	#00BFC4
#F8766D	0.805714285714286	0.216666666666667	207	1	#F8766D
#00BFC4	0.801428571428571	0.189090909090909	208	1	#00BFC4
#F8766D	0.811558441558442	0.207424242424242	209	1	#F8766D
#F8766D	0.812857142857143	0.184848484848485	210	1	#F8766D
#F8766D	0.81038961038961	0.220151515151515	211	1	#F8766D
#00BFC4	0.811298701298701	0.163333333333333	212	1	#00BFC4
#F8766D	0.825194805194805	0.175909090909091	213	1	#F8766D
#F8766D	0.796753246753247	0.196969696969697	214	1	#F8766D
#F8766D	0.808831168831169	0.16	215	1	#F8766D
#00BFC4	0.810649350649351	0.161060606060606	216	1	#00BFC4
#F8766D	0.820779220779221	0.188181818181818	217	1	#F8766D
#F8766D	0.825974025974026	0.158939393939394	218	1	#F8766D
#F8766D	0.823116883116883	0.177272727272727	219	1	#F8766D
#F8766D	0.841688311688312	0.192121212121212	220	1	#F8766D
#F8766D	0.834155844155844	0.179090909090909	221	1	#F8766D
#F8766D	0.828051948051948	0.162272727272727	222	1	#F8766D
#F8766D	0.818831168831169	0.171363636363636	223	1	#F8766D
#F8766D	0.844155844155844	0.190151515151515	224	1	#F8766D
#00BFC4	0.807792207792208	0.151818181818182	225	1	#00BFC4
#F8766D	0.833506493506494	0.115454545454545	226	1	#F8766D
#F8766D	0.832337662337662	0.175909090909091	227	1	#F8766D
#00BFC4	0.824155844155844	0.15469696969697	228	1	#00BFC4
#F8766D	0.827012987012987	0.181969696969697	229	1	#F8766D
#F8766D	0.829350649350649	0.180454545454545	230	1	#F8766D
#F8766D	0.795974025974026	0.139393939393939	231	1	#F8766D
#F8766D	0.817402597402597	0.151363636363636	232	1	#F8766D
#F8766D	0.804415584415584	0.084090909090909	233	1	#F8766D
#F8766D	0.811428571428571	0.114242424242424	234	1	#F8766D
#F8766D	0.805454545454546	0.108636363636364	235	1	#F8766D
#F8766D	0.793506493506493	0.199242424242424	236	1	#F8766D
#F8766D	0.802467532467532	0.181969696969697	237	1	#F8766D
#00BFC4	0.788051948051948	0.193939393939394	238	1	#00BFC4
#00BFC4	0.796623376623377	0.187878787878788	239	1	#00BFC4
#F8766D	0.787532467532468	0.205909090909091	240	1	#F8766D
#F8766D	0.788831168831169	0.121060606060606	241	1	#F8766D
#F8766D	0.797402597402597	0.211818181818182	242	1	#F8766D
#00BFC4	0.813766233766234	0.172727272727273	243	1	#00BFC4
#F8766D	0.81	0.211515151515152	244	1	#F8766D
#00BFC4	0.810649350649351	0.176060606060606	245	1	#00BFC4
#F8766D	0.810519480519481	0.178787878787879	246	1	#F8766D
#F8766D	0.792467532467532	0.179545454545455	247	1	#F8766D
#F8766D	0.822727272727273	0.186363636363636	248	1	#F8766D
#F8766D	0.811428571428571	0.125606060606061	249	1	#F8766D
#F8766D	0.837662337662338	0.177424242424242	250	1	#F8766D
#F8766D	0.820649350649351	0.183636363636364	251	1	#F8766D
#F8766D	0.821168831168831	0.172575757575758	252	1	#F8766D
#00BFC4	0.796493506493507	0.150454545454545	253	1	#00BFC4
#F8766D	0.817662337662338	0.184090909090909	254	1	#F8766D
#F8766D	0.806103896103896	0.15030303030303	255	1	#F8766D
#F8766D	0.802987012987013	0.100757575757576	256	1	#F8766D
#F8766D	0.822987012987013	0.176969696969697	257	1	#F8766D
#F8766D	0.806623376623377	0.122121212121212	258	1	#F8766D
#F8766D	0.818831168831169	0.153787878787879	259	1	#F8766D
#F8766D	0.802467532467532	0.156818181818182	260	1	#F8766D
#F8766D	0.804805194805195	0.172575757575758	261	1	#F8766D
#F8766D	0.804675324675325	0.167424242424242	262	1	#F8766D
#F8766D	0.822467532467532	0.143787878787879	263	1	#F8766D
#F8766D	0.826883116883117	0.167121212121212	264	1	#F8766D
#F8766D	0.792987012987013	0.0966666666666667	265	1	#F8766D
#F8766D	0.809480519480519	0.125606060606061	266	1	#F8766D
#F8766D	0.83974025974026	0.171818181818182	267	1	#F8766D
#F8766D	0.814415584415584	0.173333333333333	268	1	#F8766D
#F8766D	0.813636363636364	0.173636363636364	269	1	#F8766D
#F8766D	0.801038961038961	0.191969696969697	270	1	#F8766D
#F8766D	0.801948051948052	0.116818181818182	271	1	#F8766D
#F8766D	0.805064935064935	0.188939393939394	272	1	#F8766D
#F8766D	0.783896103896104	0.131969696969697	273	1	#F8766D
#F8766D	0.811168831168831	0.159848484848485	274	1	#F8766D
#F8766D	0.823506493506494	0.152424242424242	275	1	#F8766D
#F8766D	0.809480519480519	0.12469696969697	276	1	#F8766D
#F8766D	0.811038961038961	0.142424242424242	277	1	#F8766D
#F8766D	0.82025974025974	0.173484848484848	278	1	#F8766D
#F8766D	0.822987012987013	0.141060606060606	279	1	#F8766D
#00BFC4	0.791558441558442	0.176363636363636	280	1	#00BFC4
#F8766D	0.816363636363636	0.187575757575758	281	1	#F8766D
#F8766D	0.853376623376623	0.149242424242424	282	1	#F8766D
#F8766D	0.832857142857143	0.153787878787879	283	1	#F8766D
#F8766D	0.845064935064935	0.0609090909090909	284	1	#F8766D
#F8766D	0.812467532467532	0.113181818181818	285	1	#F8766D
#F8766D	0.807922077922078	0.121363636363636	286	1	#F8766D
#F8766D	0.795194805194805	0.100151515151515	287	1	#F8766D
#F8766D	0.798051948051948	0.101515151515152	288	1	#F8766D
#F8766D	0.794155844155844	0.131060606060606	289	1	#F8766D
#F8766D	0.806233766233766	0.134545454545455	290	1	#F8766D
#00BFC4	0.851948051948052	0.10530303030303	291	1	#00BFC4
#F8766D	0.848831168831169	0.140454545454545	292	1	#F8766D
#F8766D	0.834155844155844	0.127878787878788	293	1	#F8766D
#F8766D	0.835844155844156	0.132424242424242	294	1	#F8766D
#F8766D	0.84	0.150757575757576	295	1	#F8766D
#F8766D	0.83987012987013	0.123333333333333	296	1	#F8766D
#00BFC4	0.825844155844156	0.159545454545455	297	1	#00BFC4
#F8766D	0.794805194805195	0.180151515151515	298	1	#F8766D
#F8766D	0.81	0.188787878787879	299	1	#F8766D
#F8766D	0.771948051948052	0.106060606060606	300	1	#F8766D
#F8766D	0.779220779220779	0.165	301	1	#F8766D
#F8766D	0.768441558441558	0.141818181818182	302	1	#F8766D
#F8766D	0.800779220779221	0.188333333333333	303	1	#F8766D
#F8766D	0.814415584415584	0.190757575757576	304	1	#F8766D
#00BFC4	0.830909090909091	0.18	305	1	#00BFC4
#00BFC4	0.799220779220779	0.211969696969697	306	1	#00BFC4
#F8766D	0.802207792207792	0.178939393939394	307	1	#F8766D
#F8766D	0.807142857142857	0.186969696969697	308	1	#F8766D
#F8766D	0.832597402597403	0.192575757575758	309	1	#F8766D
#F8766D	0.748831168831169	0.16030303030303	310	1	#F8766D
#F8766D	0.764675324675325	0.159393939393939	311	1	#F8766D
#F8766D	0.803376623376623	0.171060606060606	312	1	#F8766D
#F8766D	0.811298701298701	0.157272727272727	313	1	#F8766D
#F8766D	0.757792207792208	0.140151515151515	314	1	#F8766D
#F8766D	0.751948051948052	0.148787878787879	315	1	#F8766D
#F8766D	0.764545454545455	0.111818181818182	316	1	#F8766D
#F8766D	0.780649350649351	0.147575757575758	317	1	#F8766D
#F8766D	0.773636363636364	0.137727272727273	318	1	#F8766D
#F8766D	0.77012987012987	0.131818181818182	319	1	#F8766D
#F8766D	0.776233766233766	0.134090909090909	320	1	#F8766D
#F8766D	0.76948051948052	0.100909090909091	321	1	#F8766D
#F8766D	0.811298701298701	0.137121212121212	322	1	#F8766D
#F8766D	0.81974025974026	0.117878787878788	323	1	#F8766D
#F8766D	0.815064935064935	0.150757575757576	324	1	#F8766D
#F8766D	0.824285714285714	0.189545454545455	325	1	#F8766D
#F8766D	0.83	0.147878787878788	326	1	#F8766D
#F8766D	0.821688311688312	0.123030303030303	327	1	#F8766D
#F8766D	0.806883116883117	0.133787878787879	328	1	#F8766D
#F8766D	0.804155844155844	0.148636363636364	329	1	#F8766D
#F8766D	0.803376623376623	0.11530303030303	330	1	#F8766D
#F8766D	0.803246753246753	0.129545454545455	331	1	#F8766D
#F8766D	0.803116883116883	0.15469696969697	332	1	#F8766D
#F8766D	0.816363636363636	0.155151515151515	333	1	#F8766D
#F8766D	0.822857142857143	0.145606060606061	334	1	#F8766D
#F8766D	0.847532467532468	0.134848484848485	335	1	#F8766D
#F8766D	0.822597402597403	0.121969696969697	336	1	#F8766D
#F8766D	0.818961038961039	0.138333333333333	337	1	#F8766D
#F8766D	0.828181818181818	0.177878787878788	338	1	#F8766D
#F8766D	0.821168831168831	0.19030303030303	339	1	#F8766D
#F8766D	0.845324675324675	0.203636363636364	340	1	#F8766D
#F8766D	0.840649350649351	0.165909090909091	341	1	#F8766D
#F8766D	0.816233766233766	0.188939393939394	342	1	#F8766D
#F8766D	0.833246753246753	0.18	343	1	#F8766D
#F8766D	0.814155844155844	0.176363636363636	344	1	#F8766D
#F8766D	0.813766233766234	0.173333333333333	345	1	#F8766D
#F8766D	0.822987012987013	0.110757575757576	346	1	#F8766D
#F8766D	0.82038961038961	0.211212121212121	347	1	#F8766D
#F8766D	0.81987012987013	0.134242424242424	348	1	#F8766D
#F8766D	0.815974025974026	0.123636363636364	349	1	#F8766D
#F8766D	0.828441558441558	0.149393939393939	350	1	#F8766D
#00BFC4	0.807142857142857	0.114090909090909	351	1	#00BFC4
#F8766D	0.806623376623377	0.223787878787879	352	1	#F8766D
#F8766D	0.817012987012987	0.215151515151515	353	1	#F8766D
#F8766D	0.827922077922078	0.214090909090909	354	1	#F8766D
#00BFC4	0.819480519480519	0.209848484848485	355	1	#00BFC4
#F8766D	0.798701298701299	0.239090909090909	356	1	#F8766D
#F8766D	0.810909090909091	0.209545454545455	357	1	#F8766D
#F8766D	0.821688311688312	0.179242424242424	358	1	#F8766D
#F8766D	0.824935064935065	0.192272727272727	359	1	#F8766D
#F8766D	0.79038961038961	0.125909090909091	360	1	#F8766D
#F8766D	0.778311688311688	0.142121212121212	361	1	#F8766D
#F8766D	0.796753246753247	0.132878787878788	362	1	#F8766D
#F8766D	0.78987012987013	0.171212121212121	363	1	#F8766D
#00BFC4	0.76025974025974	0.111060606060606	364	1	#00BFC4
#00BFC4	0.779090909090909	0.139242424242424	365	1	#00BFC4
#F8766D	0.775324675324675	0.163181818181818	366	1	#F8766D
#F8766D	0.802857142857143	0.132424242424242	367	1	#F8766D
#F8766D	0.816623376623377	0.116060606060606	368	1	#F8766D
#F8766D	0.824415584415584	0.130757575757576	369	1	#F8766D
#F8766D	0.836233766233766	0.136060606060606	370	1	#F8766D
#F8766D	0.832337662337662	0.134545454545455	371	1	#F8766D
#F8766D	0.805714285714286	0.110606060606061	372	1	#F8766D
#F8766D	0.824155844155844	0.115454545454545	373	1	#F8766D
#F8766D	0.803246753246753	0.13530303030303	374	1	#F8766D
#00BFC4	0.786883116883117	0.150757575757576	375	1	#00BFC4
#00BFC4	0.774675324675325	0.13030303030303	376	1	#00BFC4
#F8766D	0.781168831168831	0.168333333333333	377	1	#F8766D
#F8766D	0.785974025974026	0.161818181818182	378	1	#F8766D
#F8766D	0.779350649350649	0.199090909090909	379	1	#F8766D
#F8766D	0.813376623376623	0.158030303030303	380	1	#F8766D
#F8766D	0.81	0.165151515151515	381	1	#F8766D
#F8766D	0.82987012987013	0.133636363636364	382	1	#F8766D
#F8766D	0.813376623376623	0.139545454545455	383	1	#F8766D
#F8766D	0.824415584415584	0.187727272727273	384	1	#F8766D
#F8766D	0.819350649350649	0.193181818181818	385	1	#F8766D
#F8766D	0.801038961038961	0.15030303030303	386	1	#F8766D
#00BFC4	0.803896103896104	0.145151515151515	387	1	#00BFC4
#F8766D	0.79987012987013	0.204090909090909	388	1	#F8766D
#F8766D	0.808831168831169	0.138787878787879	389	1	#F8766D
#F8766D	0.827142857142857	0.178333333333333	390	1	#F8766D
#F8766D	0.81038961038961	0.20030303030303	391	1	#F8766D
#F8766D	0.817792207792208	0.19969696969697	392	1	#F8766D
#F8766D	0.832467532467532	0.202424242424242	393	1	#F8766D
#00BFC4	0.811948051948052	0.14030303030303	394	1	#00BFC4
#F8766D	0.827012987012987	0.187575757575758	395	1	#F8766D
#F8766D	0.827012987012987	0.18969696969697	396	1	#F8766D
#F8766D	0.802207792207792	0.140151515151515	397	1	#F8766D
#F8766D	0.834805194805195	0.166666666666667	398	1	#F8766D
#F8766D	0.810909090909091	0.183787878787879	399	1	#F8766D
#00BFC4	0.817662337662338	0.162575757575758	400	1	#00BFC4
#00BFC4	0.819220779220779	0.163484848484848	401	1	#00BFC4
#F8766D	0.804545454545455	0.12469696969697	402	1	#F8766D
#F8766D	0.79974025974026	0.0859090909090909	403	1	#F8766D
#F8766D	0.817532467532468	0.141212121212121	404	1	#F8766D
#F8766D	0.812467532467532	0.169848484848485	405	1	#F8766D
#F8766D	0.804155844155844	0.081060606060606	406	1	#F8766D
#F8766D	0.815324675324675	0.149545454545455	407	1	#F8766D
#F8766D	0.811038961038961	0.149090909090909	408	1	#F8766D
#F8766D	0.797402597402597	0.186060606060606	409	1	#F8766D
#F8766D	0.807662337662338	0.199090909090909	410	1	#F8766D
#F8766D	0.808441558441559	0.129545454545455	411	1	#F8766D
#F8766D	0.796753246753247	0.13969696969697	412	1	#F8766D
#F8766D	0.822207792207792	0.195	413	1	#F8766D
#F8766D	0.802597402597403	0.202878787878788	414	1	#F8766D
#F8766D	0.807532467532468	0.201515151515152	415	1	#F8766D
#F8766D	0.834155844155844	0.18469696969697	416	1	#F8766D
#F8766D	0.796493506493507	0.21	417	1	#F8766D
#F8766D	0.83025974025974	0.115	418	1	#F8766D
#F8766D	0.818571428571429	0.147727272727273	419	1	#F8766D
#F8766D	0.816233766233766	0.151515151515152	420	1	#F8766D
#F8766D	0.836753246753247	0.140151515151515	421	1	#F8766D
#F8766D	0.812857142857143	0.195757575757576	422	1	#F8766D
#F8766D	0.808441558441559	0.206363636363636	423	1	#F8766D
#F8766D	0.80038961038961	0.22530303030303	424	1	#F8766D
#00BFC4	0.78	0.167272727272727	425	1	#00BFC4
#F8766D	0.792857142857143	0.2	426	1	#F8766D
#00BFC4	0.796623376623377	0.103484848484848	427	1	#00BFC4
#F8766D	0.822987012987013	0.141666666666667	428	1	#F8766D
#F8766D	0.851688311688312	0.133181818181818	429	1	#F8766D
#F8766D	0.811558441558442	0.149545454545455	430	1	#F8766D
#F8766D	0.804415584415584	0.147424242424242	431	1	#F8766D
#F8766D	0.818441558441558	0.138181818181818	432	1	#F8766D
#F8766D	0.798441558441559	0.081969696969697	433	1	#F8766D
#F8766D	0.798441558441559	0.0763636363636364	434	1	#F8766D
#F8766D	0.815194805194805	0.145606060606061	435	1	#F8766D
