colour	y	x	showSelected	PANEL	fill
#F8766D	0.651812779220779	0.381439272727273	435	1	#F8766D
#F8766D	0.697507532467533	0.277699878787879	436	1	#F8766D
#00BFC4	0.649825662337662	0.258459393939394	437	1	#00BFC4
#F8766D	0.649534961038961	0.332746666666667	438	1	#F8766D
#F8766D	0.588134857142857	0.334929212121212	439	1	#F8766D
#00BFC4	0.661443116883117	0.250241212121212	440	1	#00BFC4
#00BFC4	0.672616935064935	0.255347878787879	441	1	#00BFC4
#F8766D	0.720930077922078	0.355562181818182	442	1	#F8766D
#F8766D	0.725993766233766	0.348468363636364	443	1	#F8766D
#F8766D	0.698406857142857	0.310216484848485	444	1	#F8766D
#F8766D	0.649163220779221	0.197861333333333	445	1	#F8766D
#00BFC4	0.707251324675325	0.30295903030303	446	1	#00BFC4
#F8766D	0.72613651948052	0.268673454545455	447	1	#F8766D
#F8766D	0.63118212987013	0.188047515151515	448	1	#F8766D
#F8766D	0.607432311688312	0.406582787878788	449	1	#F8766D
#F8766D	0.640660779220779	0.338048	450	1	#F8766D
#F8766D	0.64429838961039	0.312009696969697	451	1	#F8766D
#F8766D	0.663556363636364	0.317828606060606	452	1	#F8766D
#00BFC4	0.586785038961039	0.288456484848485	453	1	#00BFC4
#00BFC4	0.584325402597403	0.300292848484848	454	1	#00BFC4
#00BFC4	0.574125922077922	0.256218181818182	455	1	#00BFC4
#F8766D	0.62949548051948	0.306755636363636	456	1	#F8766D
#00BFC4	0.610412051948052	0.303215272727273	457	1	#00BFC4
#F8766D	0.673163636363636	0.153465454545455	458	1	#F8766D
#F8766D	0.624603844155844	0.235611636363636	459	1	#F8766D
#F8766D	0.664655792207792	0.362171151515152	460	1	#F8766D
#F8766D	0.667872	0.346012121212121	461	1	#F8766D
#F8766D	0.671436675324675	0.280841212121212	462	1	#F8766D
#F8766D	0.675806337662338	0.319880727272727	463	1	#F8766D
#F8766D	0.600486857142857	0.200622060606061	464	1	#F8766D
#F8766D	0.628117194805195	0.339775515151515	465	1	#F8766D
#F8766D	0.668901818181818	0.285301333333333	466	1	#F8766D
#F8766D	0.669772051948052	0.380919272727273	467	1	#F8766D
#F8766D	0.646669714285714	0.317167515151515	468	1	#F8766D
#F8766D	0.590110753246753	0.326748363636364	469	1	#F8766D
#F8766D	0.601479272727273	0.365448	470	1	#F8766D
#F8766D	0.697603324675325	0.299684363636364	471	1	#F8766D
#F8766D	0.582954805194805	0.374081212121212	472	1	#F8766D
#F8766D	0.623217246753247	0.320320484848485	473	1	#F8766D
#F8766D	0.657312415584416	0.319264	474	1	#F8766D
#F8766D	0.664866493506494	0.203211636363636	475	1	#F8766D
#F8766D	0.633981506493506	0.335163878787879	476	1	#F8766D
#F8766D	0.709398649350649	0.362788848484848	477	1	#F8766D
#F8766D	0.591732155844156	0.331601696969697	478	1	#F8766D
#F8766D	0.596416207792208	0.384031757575758	479	1	#F8766D
#F8766D	0.600731428571429	0.333670060606061	480	1	#F8766D
#F8766D	0.627987532467532	0.172759272727273	481	1	#F8766D
#F8766D	0.649700987012987	0.371652606060606	482	1	#F8766D
#F8766D	0.569296	0.411573575757576	483	1	#F8766D
#F8766D	0.612981402597403	0.416698666666667	484	1	#F8766D
#F8766D	0.646357194805195	0.336939393939394	485	1	#F8766D
#F8766D	0.70512374025974	0.359614787878788	486	1	#F8766D
#00BFC4	0.705303064935065	0.238745212121212	487	1	#00BFC4
#00BFC4	0.664898909090909	0.193226909090909	488	1	#00BFC4
#F8766D	0.656544623376623	0.203837818181818	489	1	#F8766D
#F8766D	0.696290285714286	0.320206303030303	490	1	#F8766D
#00BFC4	0.64009974025974	0.202844606060606	491	1	#00BFC4
#00BFC4	0.672062961038961	0.266574545454545	492	1	#00BFC4
#F8766D	0.662504519480519	0.232283393939394	493	1	#F8766D
#F8766D	0.624204675324675	0.171026181818182	494	1	#F8766D
#F8766D	0.695386389610389	0.156755151515152	495	1	#F8766D
#00BFC4	0.631815064935065	0.250413575757576	496	1	#00BFC4
#F8766D	0.667068051948052	0.215097212121212	497	1	#F8766D
#F8766D	0.619316779220779	0.21188703030303	498	1	#F8766D
#F8766D	0.801483636363636	0.309797818181818	499	1	#F8766D
#F8766D	0.702594493506494	0.410507636363636	500	1	#F8766D
#F8766D	0.619622233766234	0.140594666666667	501	1	#F8766D
#F8766D	0.673735896103896	0.172092848484848	502	1	#F8766D
#F8766D	0.699353974025974	0.312769454545455	503	1	#F8766D
#F8766D	0.720088103896104	0.249879272727273	504	1	#F8766D
#F8766D	0.62825974025974	0.360430303030303	505	1	#F8766D
#F8766D	0.72036987012987	0.116375515151515	506	1	#F8766D
#F8766D	0.657129766233766	0.177724363636364	507	1	#F8766D
#F8766D	0.678843428571429	0.279235878787879	508	1	#F8766D
#00BFC4	0.683389298701299	0.241284121212121	509	1	#00BFC4
#00BFC4	0.66655812987013	0.258994666666667	510	1	#00BFC4
#F8766D	0.663340467532468	0.361673939393939	511	1	#F8766D
#F8766D	0.629896727272727	0.166854060606061	512	1	#F8766D
#F8766D	0.726240623376623	0.348179151515152	513	1	#F8766D
#F8766D	0.580239376623377	0.340168484848485	514	1	#F8766D
#00BFC4	0.637303688311688	0.30439103030303	515	1	#00BFC4
#F8766D	0.656825974025974	0.197602424242424	516	1	#F8766D
#00BFC4	0.649932051948052	0.270961454545455	517	1	#00BFC4
#00BFC4	0.570437194805195	0.276446545454545	518	1	#00BFC4
#F8766D	0.661308675324675	0.224569212121212	519	1	#F8766D
#F8766D	0.728605298701299	0.382901090909091	520	1	#F8766D
#F8766D	0.780393558441558	0.30069696969697	521	1	#F8766D
#F8766D	0.614461298701299	0.317286545454545	522	1	#F8766D
#F8766D	0.631545142857143	0.287626181818182	523	1	#F8766D
#F8766D	0.64110774025974	0.348588363636364	524	1	#F8766D
#F8766D	0.677350649350649	0.300167272727273	525	1	#F8766D
#F8766D	0.627774545454546	0.322990787878788	526	1	#F8766D
#F8766D	0.708996987012987	0.332500848484848	527	1	#F8766D
#F8766D	0.59740051948052	0.248317575757576	528	1	#F8766D
#F8766D	0.596466285714286	0.171407515151515	529	1	#F8766D
#F8766D	0.750604675324675	0.28239296969697	530	1	#F8766D
#F8766D	0.635231792207792	0.297041939393939	531	1	#F8766D
#F8766D	0.645616831168831	0.310270545454545	532	1	#F8766D
#F8766D	0.643431272727273	0.356434424242424	533	1	#F8766D
#00BFC4	0.749127896103896	0.284041939393939	534	1	#00BFC4
#F8766D	0.696674909090909	0.189095757575758	535	1	#F8766D
#F8766D	0.728617142857143	0.288717575757576	536	1	#F8766D
#F8766D	0.630140467532468	0.181459393939394	537	1	#F8766D
#F8766D	0.723642597402597	0.321176242424242	538	1	#F8766D
#F8766D	0.605556779220779	0.373715878787879	539	1	#F8766D
#F8766D	0.641806961038961	0.323588363636364	540	1	#F8766D
#F8766D	0.692940675324675	0.307501818181818	541	1	#F8766D
#F8766D	0.665962805194805	0.299501090909091	542	1	#F8766D
#F8766D	0.724421402597403	0.315858424242424	543	1	#F8766D
#F8766D	0.661527064935065	0.374730181818182	544	1	#F8766D
#F8766D	0.623352935064935	0.381608	545	1	#F8766D
#F8766D	0.711316363636364	0.347281212121212	546	1	#F8766D
#F8766D	0.759231792207792	0.207700363636364	547	1	#F8766D
#F8766D	0.685460779220779	0.301199515151515	548	1	#F8766D
#F8766D	0.660563532467532	0.355154424242424	549	1	#F8766D
#F8766D	0.697867844155844	0.422295757575758	550	1	#F8766D
#F8766D	0.748633350649351	0.306426909090909	551	1	#F8766D
#F8766D	0.685927688311688	0.357356606060606	552	1	#F8766D
#F8766D	0.732897246753247	0.328085090909091	553	1	#F8766D
#F8766D	0.71423148051948	0.291960242424242	554	1	#F8766D
#F8766D	0.682295480519481	0.325803636363636	555	1	#F8766D
#F8766D	0.682783584415585	0.355190787878788	556	1	#F8766D
#F8766D	0.667067636363636	0.344875151515152	557	1	#F8766D
#F8766D	0.712628571428572	0.304780363636364	558	1	#F8766D
#F8766D	0.764935480519481	0.288859636363636	559	1	#F8766D
#F8766D	0.702993038961039	0.27427103030303	560	1	#F8766D
#F8766D	0.687718857142857	0.307228606060606	561	1	#F8766D
#F8766D	0.656948363636364	0.326299151515151	562	1	#F8766D
#F8766D	0.597414649350649	0.321526545454546	563	1	#F8766D
#F8766D	0.587941402597403	0.195113212121212	564	1	#F8766D
#F8766D	0.775220363636364	0.375991515151515	565	1	#F8766D
#F8766D	0.751778701298701	0.218102545454545	566	1	#F8766D
#F8766D	0.781211636363636	0.310788121212121	567	1	#F8766D
#F8766D	0.748757818181818	0.302433454545455	568	1	#F8766D
#F8766D	0.747977766233766	0.195251151515152	569	1	#F8766D
#F8766D	0.703760415584416	0.324206060606061	570	1	#F8766D
#F8766D	0.70986825974026	0.290873696969697	571	1	#F8766D
#F8766D	0.71689038961039	0.407774060606061	572	1	#F8766D
#00BFC4	0.731353974025974	0.374672	573	1	#00BFC4
#F8766D	0.655049974025974	0.298009696969697	574	1	#F8766D
#00BFC4	0.682741194805195	0.226217212121212	575	1	#00BFC4
#F8766D	0.732721246753247	0.267753454545455	576	1	#F8766D
#F8766D	0.691883012987013	0.360535272727273	577	1	#F8766D
#00BFC4	0.653188571428571	0.245708848484849	578	1	#00BFC4
#F8766D	0.687264623376623	0.260330666666667	579	1	#F8766D
#F8766D	0.668366337662338	0.354667636363636	580	1	#F8766D
#F8766D	0.726298181818182	0.388765090909091	581	1	#F8766D
#F8766D	0.691551376623377	0.283316848484848	582	1	#F8766D
#F8766D	0.704859428571429	0.346468848484848	583	1	#F8766D
#F8766D	0.629145766233766	0.416468121212121	584	1	#F8766D
#F8766D	0.633723428571428	0.306733333333333	585	1	#F8766D
#F8766D	0.725515428571429	0.388742060606061	586	1	#F8766D
#F8766D	0.66525838961039	0.210583272727273	587	1	#F8766D
#F8766D	0.596006441558442	0.398831515151515	588	1	#F8766D
#F8766D	0.651444363636364	0.348815272727273	589	1	#F8766D
#00BFC4	0.641982337662338	0.23486303030303	590	1	#00BFC4
#00BFC4	0.550715844155844	0.284365575757576	591	1	#00BFC4
#F8766D	0.633277298701299	0.219609939393939	592	1	#F8766D
#F8766D	0.700894753246753	0.336907151515151	593	1	#F8766D
#F8766D	0.645202285714286	0.34948896969697	594	1	#F8766D
#F8766D	0.696032415584416	0.381585454545455	595	1	#F8766D
#F8766D	0.632577454545455	0.321632242424242	596	1	#F8766D
#F8766D	0.622943168831169	0.371345939393939	597	1	#F8766D
#F8766D	0.576212155844156	0.202521939393939	598	1	#F8766D
#F8766D	0.633416311688312	0.411940606060606	599	1	#F8766D
#F8766D	0.694241662337662	0.339269818181818	600	1	#F8766D
#F8766D	0.612000415584416	0.369473212121212	601	1	#F8766D
#F8766D	0.705667532467532	0.393581818181818	602	1	#F8766D
#00BFC4	0.658629402597403	0.284297939393939	603	1	#00BFC4
#F8766D	0.69443012987013	0.357346424242424	604	1	#F8766D
#F8766D	0.655186909090909	0.350823515151515	605	1	#F8766D
#00BFC4	0.634373402597403	0.229640242424242	606	1	#00BFC4
#F8766D	0.65398212987013	0.360918060606061	607	1	#F8766D
#F8766D	0.636440311688312	0.399203636363636	608	1	#F8766D
#00BFC4	0.670414337662338	0.338703515151515	609	1	#00BFC4
#F8766D	0.659115428571429	0.349464484848485	610	1	#F8766D
#F8766D	0.544037402597403	0.407928	611	1	#F8766D
#F8766D	0.650084155844156	0.2274	612	1	#F8766D
#F8766D	0.753913142857143	0.350372363636364	613	1	#F8766D
#00BFC4	0.724051948051948	0.245752484848485	614	1	#00BFC4
#00BFC4	0.703179636363636	0.221778424242424	615	1	#00BFC4
#00BFC4	0.719778493506493	0.23079903030303	616	1	#00BFC4
#00BFC4	0.673387220779221	0.266105212121212	617	1	#00BFC4
#F8766D	0.745366649350649	0.285853818181818	618	1	#F8766D
#F8766D	0.669480519480519	0.368436363636364	619	1	#F8766D
#F8766D	0.658384207792208	0.342970424242424	620	1	#F8766D
#F8766D	0.780470649350649	0.340201939393939	621	1	#F8766D
#F8766D	0.680331636363636	0.32276703030303	622	1	#F8766D
#F8766D	0.638286545454545	0.351360242424242	623	1	#F8766D
#F8766D	0.615156779220779	0.379821333333333	624	1	#F8766D
#F8766D	0.673059116883117	0.343360242424242	625	1	#F8766D
#F8766D	0.694334545454545	0.318638303030303	626	1	#F8766D
#F8766D	0.722612987012987	0.346097939393939	627	1	#F8766D
#F8766D	0.687466805194805	0.38983103030303	628	1	#F8766D
#F8766D	0.644583896103896	0.365558303030303	629	1	#F8766D
#F8766D	0.646057350649351	0.40336896969697	630	1	#F8766D
#F8766D	0.655588571428572	0.413226666666667	631	1	#F8766D
#F8766D	0.689863272727273	0.223140848484848	632	1	#F8766D
#F8766D	0.65849787012987	0.168980363636364	633	1	#F8766D
#F8766D	0.714905558441558	0.209316121212121	634	1	#F8766D
#F8766D	0.613026909090909	0.228267878787879	635	1	#F8766D
#F8766D	0.686715428571429	0.256877333333333	636	1	#F8766D
#F8766D	0.643120623376623	0.237613575757576	637	1	#F8766D
#F8766D	0.615959480519481	0.343730181818182	638	1	#F8766D
#F8766D	0.706681558441559	0.312563151515152	639	1	#F8766D
#F8766D	0.641266493506493	0.204933818181818	640	1	#F8766D
#F8766D	0.692314181818182	0.198082181818182	641	1	#F8766D
#F8766D	0.68404425974026	0.199517575757576	642	1	#F8766D
#F8766D	0.612239584415584	0.252226909090909	643	1	#F8766D
#F8766D	0.730091220779221	0.281614787878788	644	1	#F8766D
#F8766D	0.640584103896104	0.280845818181818	645	1	#F8766D
#F8766D	0.608919272727273	0.353389575757576	646	1	#F8766D
#F8766D	0.639553662337662	0.345421818181818	647	1	#F8766D
#F8766D	0.644690909090909	0.283540121212121	648	1	#F8766D
#00BFC4	0.628393766233766	0.235542787878788	649	1	#00BFC4
#F8766D	0.715672727272727	0.324328242424242	650	1	#F8766D
#F8766D	0.607097142857143	0.359266666666667	651	1	#F8766D
#F8766D	0.63957174025974	0.286015272727273	652	1	#F8766D
#F8766D	0.591440207792208	0.408409212121212	653	1	#F8766D
#F8766D	0.622767792207792	0.340356121212121	654	1	#F8766D
#F8766D	0.594346805194805	0.346703515151515	655	1	#F8766D
#F8766D	0.638440311688312	0.286038545454545	656	1	#F8766D
#00BFC4	0.654930909090909	0.180030787878788	657	1	#00BFC4
#F8766D	0.643568415584416	0.333906909090909	658	1	#F8766D
#F8766D	0.770916987012987	0.312193212121212	659	1	#F8766D
#00BFC4	0.584023272727273	0.228030303030303	660	1	#00BFC4
#F8766D	0.63997174025974	0.388199272727273	661	1	#F8766D
#F8766D	0.613014025974026	0.229590303030303	662	1	#F8766D
#F8766D	0.644381714285714	0.365504242424242	663	1	#F8766D
#F8766D	0.655059948051948	0.255199757575758	664	1	#F8766D
#F8766D	0.623519584415584	0.213909575757576	665	1	#F8766D
#F8766D	0.594258285714286	0.247271757575758	666	1	#F8766D
#F8766D	0.638482285714286	0.205627151515151	667	1	#F8766D
#F8766D	0.674414545454546	0.340151272727273	668	1	#F8766D
#F8766D	0.69133838961039	0.162430060606061	669	1	#F8766D
#F8766D	0.720193454545455	0.162202909090909	670	1	#F8766D
#F8766D	0.71281225974026	0.373096242424242	671	1	#F8766D
#F8766D	0.651290597402597	0.203318060606061	672	1	#F8766D
#F8766D	0.640033662337662	0.216934787878788	673	1	#F8766D
#F8766D	0.675334857142857	0.373610909090909	674	1	#F8766D
#F8766D	0.754694857142857	0.322258181818182	675	1	#F8766D
#F8766D	0.620308571428571	0.230657939393939	676	1	#F8766D
#F8766D	0.705414441558442	0.337717333333333	677	1	#F8766D
#F8766D	0.662517402597403	0.299362909090909	678	1	#F8766D
#00BFC4	0.637819428571429	0.242414303030303	679	1	#00BFC4
#F8766D	0.719699948051948	0.389018424242424	680	1	#F8766D
#F8766D	0.607561766233766	0.411063272727273	681	1	#F8766D
#F8766D	0.630976623376623	0.367764848484849	682	1	#F8766D
#F8766D	0.688359688311688	0.341783515151515	683	1	#F8766D
#F8766D	0.676022233766234	0.401715636363636	684	1	#F8766D
#F8766D	0.638774025974026	0.211821333333333	685	1	#F8766D
#F8766D	0.697631376623377	0.345136	686	1	#F8766D
#F8766D	0.684748675324675	0.162966545454545	687	1	#F8766D
#F8766D	0.658397506493506	0.308522909090909	688	1	#F8766D
#F8766D	0.67437838961039	0.265088484848485	689	1	#F8766D
#F8766D	0.59745974025974	0.26005503030303	690	1	#F8766D
#F8766D	0.647430857142857	0.386320242424242	691	1	#F8766D
#F8766D	0.637931220779221	0.333348121212121	692	1	#F8766D
#F8766D	0.715252779220779	0.342498666666667	693	1	#F8766D
#F8766D	0.683060779220779	0.364459151515152	694	1	#F8766D
#F8766D	0.618318753246753	0.252460848484849	695	1	#F8766D
#F8766D	0.717572987012987	0.40480703030303	696	1	#F8766D
#F8766D	0.603401766233766	0.266133575757576	697	1	#F8766D
#00BFC4	0.661160519480519	0.426412363636364	698	1	#00BFC4
#F8766D	0.607831272727273	0.359624	699	1	#F8766D
#F8766D	0.775148467532468	0.359666909090909	700	1	#F8766D
#F8766D	0.674427220779221	0.196176727272727	701	1	#F8766D
#F8766D	0.652165402597403	0.36072096969697	702	1	#F8766D
#F8766D	0.67860238961039	0.166628363636364	703	1	#F8766D
#F8766D	0.609175272727273	0.351086545454545	704	1	#F8766D
#F8766D	0.640253714285714	0.372237090909091	705	1	#F8766D
#F8766D	0.608142545454545	0.372610909090909	706	1	#F8766D
#F8766D	0.654454441558442	0.367195636363636	707	1	#F8766D
#F8766D	0.641245714285714	0.46902303030303	708	1	#F8766D
#F8766D	0.720635012987013	0.417809696969697	709	1	#F8766D
#F8766D	0.612643324675325	0.240934303030303	710	1	#F8766D
#F8766D	0.643822545454546	0.253353212121212	711	1	#F8766D
#F8766D	0.621078857142857	0.273444363636364	712	1	#F8766D
#F8766D	0.594875012987013	0.237941575757576	713	1	#F8766D
#F8766D	0.641654233766234	0.232587636363636	714	1	#F8766D
#F8766D	0.747255688311688	0.355812606060606	715	1	#F8766D
#F8766D	0.634033662337662	0.150020363636364	716	1	#F8766D
#F8766D	0.715677714285714	0.353800484848485	717	1	#F8766D
#F8766D	0.661030649350649	0.31404703030303	718	1	#F8766D
#F8766D	0.725265454545455	0.251277575757576	719	1	#F8766D
#F8766D	0.639059532467532	0.248706424242424	720	1	#F8766D
#F8766D	0.695202077922078	0.392661575757576	721	1	#F8766D
#F8766D	0.652839064935065	0.360905212121212	722	1	#F8766D
#F8766D	0.662589298701299	0.40282303030303	723	1	#F8766D
#00BFC4	0.644110753246753	0.227483393939394	724	1	#00BFC4
#F8766D	0.702257038961039	0.34623103030303	725	1	#F8766D
#F8766D	0.600559168831169	0.45353696969697	726	1	#F8766D
#00BFC4	0.615887584415584	0.196426181818182	727	1	#00BFC4
#F8766D	0.660362597402598	0.332707878787879	728	1	#F8766D
#F8766D	0.673276883116883	0.16105503030303	729	1	#F8766D
#F8766D	0.650737454545455	0.215411636363636	730	1	#F8766D
#F8766D	0.664763636363636	0.360502060606061	731	1	#F8766D
#F8766D	0.656296311688312	0.250258424242424	732	1	#F8766D
#F8766D	0.617801974025974	0.397350545454545	733	1	#F8766D
#00BFC4	0.65277174025974	0.275918060606061	734	1	#00BFC4
#F8766D	0.695320727272727	0.321948606060606	735	1	#F8766D
#F8766D	0.614368831168831	0.216101818181818	736	1	#F8766D
#00BFC4	0.67584	0.174867878787879	737	1	#00BFC4
#F8766D	0.642532987012987	0.198866909090909	738	1	#F8766D
#F8766D	0.619967792207792	0.190596848484848	739	1	#F8766D
#F8766D	0.645158857142857	0.397798303030303	740	1	#F8766D
#F8766D	0.631152207792208	0.421244121212121	741	1	#F8766D
#00BFC4	0.729912727272727	0.166190545454545	742	1	#00BFC4
#F8766D	0.651271896103896	0.411457454545455	743	1	#F8766D
#F8766D	0.638763428571429	0.363598545454545	744	1	#F8766D
#F8766D	0.694777350649351	0.314860848484848	745	1	#F8766D
#F8766D	0.683295792207792	0.295142060606061	746	1	#F8766D
#F8766D	0.642114909090909	0.380430303030303	747	1	#F8766D
#F8766D	0.575701818181818	0.232139151515152	748	1	#F8766D
#F8766D	0.655310753246753	0.281363878787879	749	1	#F8766D
#F8766D	0.686098701298701	0.378700606060606	750	1	#F8766D
#00BFC4	0.659185454545455	0.260791272727273	751	1	#00BFC4
#F8766D	0.662861298701299	0.386972606060606	752	1	#F8766D
#00BFC4	0.663303688311688	0.255934787878788	753	1	#00BFC4
#F8766D	0.656441766233766	0.329104484848485	754	1	#F8766D
#F8766D	0.632126337662338	0.241078060606061	755	1	#F8766D
#F8766D	0.601693922077922	0.192869333333333	756	1	#F8766D
#F8766D	0.643799480519481	0.217944484848485	757	1	#F8766D
#F8766D	0.812425974025974	0.349575272727273	758	1	#F8766D
#00BFC4	0.528764675324675	0.314431515151515	759	1	#00BFC4
#F8766D	0.719506493506494	0.358883151515152	760	1	#F8766D
#00BFC4	0.711465558441558	0.231554909090909	761	1	#00BFC4
#00BFC4	0.599840207792208	0.319941575757576	762	1	#00BFC4
#F8766D	0.656061298701299	0.394388363636364	763	1	#F8766D
#F8766D	0.610859636363636	0.168378424242424	764	1	#F8766D
#F8766D	0.716866077922078	0.211491393939394	765	1	#F8766D
#F8766D	0.68597651948052	0.245365818181818	766	1	#F8766D
#F8766D	0.796759272727273	0.292779151515151	767	1	#F8766D
#F8766D	0.575077402597403	0.266467636363636	768	1	#F8766D
#F8766D	0.62897225974026	0.242498666666667	769	1	#F8766D
#F8766D	0.614184935064935	0.240768	770	1	#F8766D
#F8766D	0.722147948051948	0.316034181818182	771	1	#F8766D
#F8766D	0.680415376623377	0.382192	772	1	#F8766D
#F8766D	0.80235012987013	0.341349575757576	773	1	#F8766D
#F8766D	0.589764155844156	0.260463757575758	774	1	#F8766D
#F8766D	0.664888727272727	0.358786666666667	775	1	#F8766D
#00BFC4	0.572268051948052	0.315821818181818	776	1	#00BFC4
#00BFC4	0.624814337662338	0.289820606060606	777	1	#00BFC4
#F8766D	0.71168374025974	0.384067636363636	778	1	#F8766D
#00BFC4	0.645776623376623	0.357070787878788	779	1	#00BFC4
#00BFC4	0.626491636363636	0.251514424242424	780	1	#00BFC4
#00BFC4	0.735301194805195	0.151016	781	1	#00BFC4
#F8766D	0.711970909090909	0.352644363636364	782	1	#F8766D
#00BFC4	0.561101506493507	0.257753939393939	783	1	#00BFC4
#F8766D	0.699480727272727	0.332324606060606	784	1	#F8766D
#00BFC4	0.689926857142857	0.289176727272727	785	1	#00BFC4
#00BFC4	0.643446025974026	0.262027393939394	786	1	#00BFC4
#F8766D	0.680583272727273	0.355056	787	1	#F8766D
#F8766D	0.700803116883117	0.317173575757576	788	1	#F8766D
#F8766D	0.679276675324675	0.392836363636364	789	1	#F8766D
#F8766D	0.679919168831169	0.347525090909091	790	1	#F8766D
#F8766D	0.63015251948052	0.212423515151515	791	1	#F8766D
#F8766D	0.684777142857143	0.358736484848485	792	1	#F8766D
#F8766D	0.711655896103896	0.363850909090909	793	1	#F8766D
#00BFC4	0.578072311688312	0.338710060606061	794	1	#00BFC4
#F8766D	0.743879272727273	0.177356121212121	795	1	#F8766D
#F8766D	0.737213090909091	0.30080703030303	796	1	#F8766D
#F8766D	0.714086233766234	0.309863757575758	797	1	#F8766D
#F8766D	0.700747220779221	0.218322181818182	798	1	#F8766D
#F8766D	0.616098493506493	0.400158303030303	799	1	#F8766D
#F8766D	0.683156987012987	0.355292363636364	800	1	#F8766D
#00BFC4	0.651568	0.256784	801	1	#00BFC4
#F8766D	0.60550025974026	0.447745454545455	802	1	#F8766D
#F8766D	0.607394285714286	0.353155636363636	803	1	#F8766D
#F8766D	0.577471168831169	0.459024727272727	804	1	#F8766D
#F8766D	0.674760727272727	0.400836363636364	805	1	#F8766D
#F8766D	0.677552415584416	0.337699636363636	806	1	#F8766D
#00BFC4	0.661157402597403	0.221008242424242	807	1	#00BFC4
#F8766D	0.64814961038961	0.391329939393939	808	1	#F8766D
#F8766D	0.725502961038961	0.371338666666667	809	1	#F8766D
#F8766D	0.62873225974026	0.357891151515151	810	1	#F8766D
#F8766D	0.681747948051948	0.225356363636364	811	1	#F8766D
#00BFC4	0.672618597402597	0.311791272727273	812	1	#00BFC4
#F8766D	0.689008831168831	0.238725333333333	813	1	#F8766D
#F8766D	0.691022545454545	0.356067393939394	814	1	#F8766D
#F8766D	0.747336727272727	0.284002181818182	815	1	#F8766D
#F8766D	0.811389506493506	0.281307636363636	816	1	#F8766D
#F8766D	0.710646441558442	0.331070303030303	817	1	#F8766D
#F8766D	0.645251948051948	0.39707296969697	818	1	#F8766D
#F8766D	0.62108238961039	0.325407757575758	819	1	#F8766D
#F8766D	0.700827636363637	0.341076121212121	820	1	#F8766D
#F8766D	0.572168519480519	0.372624727272727	821	1	#F8766D
#F8766D	0.647095688311688	0.386633696969697	822	1	#F8766D
#F8766D	0.661496727272727	0.333702787878788	823	1	#F8766D
#00BFC4	0.625167376623377	0.220805333333333	824	1	#00BFC4
#F8766D	0.641873038961039	0.344098666666667	825	1	#F8766D
#F8766D	0.698273038961039	0.332591515151515	826	1	#F8766D
#00BFC4	0.638751792207792	0.216617212121212	827	1	#00BFC4
#F8766D	0.69332238961039	0.302998303030303	828	1	#F8766D
#F8766D	0.561585246753247	0.282433939393939	829	1	#F8766D
#F8766D	0.678235844155844	0.220841454545455	830	1	#F8766D
#F8766D	0.631224727272727	0.245064242424242	831	1	#F8766D
#F8766D	0.672862337662338	0.226404606060606	832	1	#F8766D
#F8766D	0.719397818181818	0.118624727272727	833	1	#F8766D
#F8766D	0.619760623376623	0.216313696969697	834	1	#F8766D
#F8766D	0.643501090909091	0.369673212121212	835	1	#F8766D
#F8766D	0.614019116883117	0.401064	836	1	#F8766D
#F8766D	0.635444571428571	0.311270787878788	837	1	#F8766D
#F8766D	0.654662857142857	0.318994666666667	838	1	#F8766D
#F8766D	0.635927688311688	0.265157818181818	839	1	#F8766D
#F8766D	0.677888207792208	0.355475878787879	840	1	#F8766D
#F8766D	0.666134233766234	0.373812848484848	841	1	#F8766D
#F8766D	0.658496	0.252486060606061	842	1	#F8766D
#F8766D	0.742563532467533	0.247881454545455	843	1	#F8766D
#F8766D	0.59906161038961	0.238729454545455	844	1	#F8766D
#F8766D	0.674363220779221	0.358384	845	1	#F8766D
#F8766D	0.723371428571429	0.381224727272727	846	1	#F8766D
#F8766D	0.684198233766234	0.159780606060606	847	1	#F8766D
#F8766D	0.681476779220779	0.341139878787879	848	1	#F8766D
#F8766D	0.697798233766234	0.192108606060606	849	1	#F8766D
#F8766D	0.650333506493507	0.364773333333333	850	1	#F8766D
#F8766D	0.664574753246753	0.397966060606061	851	1	#F8766D
#F8766D	0.665920623376623	0.342381575757576	852	1	#F8766D
#00BFC4	0.651600831168831	0.217064727272727	853	1	#00BFC4
#F8766D	0.704585558441558	0.320054060606061	854	1	#F8766D
#F8766D	0.692278233766234	0.430895515151515	855	1	#F8766D
#F8766D	0.696449662337662	0.307653818181818	856	1	#F8766D
#F8766D	0.704176623376623	0.329276121212121	857	1	#F8766D
#F8766D	0.67713225974026	0.231135272727273	858	1	#F8766D
#00BFC4	0.680234181818182	0.250675393939394	859	1	#00BFC4
#F8766D	0.691631584415584	0.369379878787879	860	1	#F8766D
#F8766D	0.69193787012987	0.458078787878788	861	1	#F8766D
#00BFC4	0.591657142857143	0.204513696969697	862	1	#00BFC4
#F8766D	0.664500155844156	0.210557818181818	863	1	#F8766D
#F8766D	0.731808415584416	0.203807515151515	864	1	#F8766D
#F8766D	0.800657038961039	0.243835393939394	865	1	#F8766D
#F8766D	0.575405714285714	0.390966060606061	866	1	#F8766D
#F8766D	0.707207480519481	0.240254303030303	867	1	#F8766D
#F8766D	0.712637090909091	0.279287757575758	868	1	#F8766D
