colour	y	x	showSelected	PANEL	fill
#F8766D	0.56243287012987	0.492927318181818	435	1	#F8766D
#F8766D	0.629543441558442	0.356836787878788	436	1	#F8766D
#00BFC4	0.553947844155844	0.31519571969697	437	1	#00BFC4
#F8766D	0.571783642857143	0.410357310606061	438	1	#F8766D
#F8766D	0.491095857142857	0.419338287878788	439	1	#F8766D
#00BFC4	0.578344707792208	0.294925075757576	440	1	#00BFC4
#00BFC4	0.590237480519481	0.310428068181818	441	1	#00BFC4
#F8766D	0.645602032467533	0.447355090909091	442	1	#F8766D
#F8766D	0.65197262987013	0.434355234848485	443	1	#F8766D
#F8766D	0.618840448051948	0.385470143939394	444	1	#F8766D
#F8766D	0.556936357142857	0.241450863636364	445	1	#F8766D
#00BFC4	0.635887733766234	0.365484303030303	446	1	#00BFC4
#F8766D	0.657610655844156	0.325224916666667	447	1	#F8766D
#F8766D	0.530444038961039	0.227046954545455	448	1	#F8766D
#F8766D	0.501186584415584	0.508702287878788	449	1	#F8766D
#F8766D	0.545061461038961	0.418818931818182	450	1	#F8766D
#F8766D	0.554566025974026	0.380622689393939	451	1	#F8766D
#F8766D	0.586770909090909	0.39849003030303	452	1	#F8766D
#00BFC4	0.480259993506494	0.339607606060606	453	1	#00BFC4
#00BFC4	0.477178948051948	0.361574083333333	454	1	#00BFC4
#00BFC4	0.462032649350649	0.299261553030303	455	1	#00BFC4
#F8766D	0.547888707792208	0.376260386363636	456	1	#F8766D
#00BFC4	0.513639961038961	0.362555068181818	457	1	#00BFC4
#F8766D	0.603844318181818	0.181553484848485	458	1	#F8766D
#F8766D	0.538234435064935	0.296710977272727	459	1	#F8766D
#F8766D	0.582519337662338	0.468260818181818	460	1	#F8766D
#F8766D	0.588242318181818	0.447880681818182	461	1	#F8766D
#F8766D	0.593492902597403	0.352471098484848	462	1	#F8766D
#F8766D	0.597883337662338	0.409409878787879	463	1	#F8766D
#F8766D	0.495995675324675	0.261755553030303	464	1	#F8766D
#F8766D	0.537491603896104	0.432721303030303	465	1	#F8766D
#F8766D	0.590018636363636	0.366233212121212	466	1	#F8766D
#F8766D	0.590214051948052	0.486432924242424	467	1	#F8766D
#F8766D	0.561364441558442	0.394914075757576	468	1	#F8766D
#F8766D	0.484663662337662	0.413634325757576	469	1	#F8766D
#F8766D	0.501441863636364	0.467033325757576	470	1	#F8766D
#F8766D	0.626364824675325	0.382831053030303	471	1	#F8766D
#F8766D	0.476989350649351	0.475879772727273	472	1	#F8766D
#F8766D	0.522563337662338	0.392942886363636	473	1	#F8766D
#F8766D	0.563923915584416	0.385522022727273	474	1	#F8766D
#F8766D	0.570979448051948	0.251134272727273	475	1	#F8766D
#F8766D	0.541295733766234	0.420772446969697	476	1	#F8766D
#F8766D	0.635575831168831	0.461807401515152	477	1	#F8766D
#F8766D	0.48856911038961	0.419745007575758	478	1	#F8766D
#F8766D	0.493402525974026	0.491355704545455	479	1	#F8766D
#F8766D	0.502152337662338	0.419965583333333	480	1	#F8766D
#F8766D	0.538514577922078	0.219109401515152	481	1	#F8766D
#F8766D	0.55660725974026	0.45252175	482	1	#F8766D
#F8766D	0.450782181818182	0.49941578030303	483	1	#F8766D
#F8766D	0.511177266233766	0.511297090909091	484	1	#F8766D
#F8766D	0.555408422077922	0.408475946969697	485	1	#F8766D
#F8766D	0.630324376623377	0.443380818181818	486	1	#F8766D
#00BFC4	0.629497064935065	0.269166946969697	487	1	#00BFC4
#00BFC4	0.575307227272727	0.203054113636364	488	1	#00BFC4
#F8766D	0.566905668831169	0.237887143939394	489	1	#F8766D
#F8766D	0.619942603896104	0.379641765151515	490	1	#F8766D
#00BFC4	0.545731103896104	0.214708651515151	491	1	#00BFC4
#00BFC4	0.588311779220779	0.303466931818182	492	1	#00BFC4
#F8766D	0.59010561038961	0.300638234848485	493	1	#F8766D
#F8766D	0.538559448051948	0.223937909090909	494	1	#F8766D
#F8766D	0.635096662337662	0.214320606060606	495	1	#F8766D
#00BFC4	0.539282337662338	0.305409871212121	496	1	#00BFC4
#F8766D	0.592871233766234	0.263987598484848	497	1	#F8766D
#F8766D	0.529479097402597	0.267958462121212	498	1	#F8766D
#F8766D	0.771791363636364	0.385101007575758	499	1	#F8766D
#F8766D	0.638340538961039	0.515543537878788	500	1	#F8766D
#F8766D	0.529717961038961	0.16674253030303	501	1	#F8766D
#F8766D	0.605718032467532	0.218675409090909	502	1	#F8766D
#F8766D	0.633210928571429	0.390235696969697	503	1	#F8766D
#F8766D	0.661435467532468	0.312341863636364	504	1	#F8766D
#F8766D	0.539573376623376	0.455013825757576	505	1	#F8766D
#F8766D	0.666175097402597	0.151868272727273	506	1	#F8766D
#F8766D	0.577735266233766	0.236902416666667	507	1	#F8766D
#F8766D	0.602980792207792	0.344396015151515	508	1	#F8766D
#00BFC4	0.611020571428571	0.287635310606061	509	1	#00BFC4
#00BFC4	0.58433712987013	0.305527378787879	510	1	#00BFC4
#F8766D	0.585285149350649	0.45632321969697	511	1	#F8766D
#F8766D	0.536734181818182	0.203258515151515	512	1	#F8766D
#F8766D	0.669627623376623	0.446924863636364	513	1	#F8766D
#F8766D	0.475412831168831	0.420659734848485	514	1	#F8766D
#00BFC4	0.554651051948052	0.36118271969697	515	1	#00BFC4
#F8766D	0.573538474025974	0.248432234848485	516	1	#F8766D
#00BFC4	0.563994961038961	0.314621462121212	517	1	#00BFC4
#00BFC4	0.46428524025974	0.320260765151515	518	1	#00BFC4
#F8766D	0.585629538961039	0.280362871212121	519	1	#F8766D
#F8766D	0.674425935064935	0.478533871212121	520	1	#F8766D
#F8766D	0.74321524025974	0.368598295454545	521	1	#F8766D
#F8766D	0.520670844155844	0.412905803030303	522	1	#F8766D
#F8766D	0.546013915584416	0.370567643939394	523	1	#F8766D
#F8766D	0.558058785714286	0.445467621212121	524	1	#F8766D
#F8766D	0.602282467532468	0.386304128787879	525	1	#F8766D
#F8766D	0.5375175	0.423232431818182	526	1	#F8766D
#F8766D	0.648003077922078	0.42095025	527	1	#F8766D
#F8766D	0.500428701298701	0.333082803030303	528	1	#F8766D
#F8766D	0.494883422077922	0.22516953030303	529	1	#F8766D
#F8766D	0.694858311688312	0.344420818181818	530	1	#F8766D
#F8766D	0.544306746753247	0.356429727272727	531	1	#F8766D
#F8766D	0.560484922077922	0.397941727272727	532	1	#F8766D
#F8766D	0.558621227272727	0.449581409090909	533	1	#F8766D
#00BFC4	0.695399441558442	0.34577896969697	534	1	#00BFC4
#F8766D	0.627029863636364	0.235355946969697	535	1	#F8766D
#F8766D	0.66743237012987	0.370133939393939	536	1	#F8766D
#F8766D	0.535560149350649	0.209828484848485	537	1	#F8766D
#F8766D	0.656436461038961	0.392659287878788	538	1	#F8766D
#F8766D	0.507480006493507	0.455322833333333	539	1	#F8766D
#F8766D	0.550523688311688	0.392769893939394	540	1	#F8766D
#F8766D	0.616418675324675	0.371031325757576	541	1	#F8766D
#F8766D	0.585198850649351	0.367200159090909	542	1	#F8766D
#F8766D	0.664637266233766	0.38847828030303	543	1	#F8766D
#F8766D	0.581027837662338	0.463685651515152	544	1	#F8766D
#F8766D	0.522721707792208	0.471131848484848	545	1	#F8766D
#F8766D	0.641662045454545	0.429751553030303	546	1	#F8766D
#F8766D	0.70284651948052	0.24739153030303	547	1	#F8766D
#F8766D	0.606978506493506	0.369652833333333	548	1	#F8766D
#F8766D	0.580375850649351	0.427186598484849	549	1	#F8766D
#F8766D	0.628968389610389	0.510662007575758	550	1	#F8766D
#F8766D	0.695582623376623	0.370543886363636	551	1	#F8766D
#F8766D	0.613119324675325	0.438700742424242	552	1	#F8766D
#F8766D	0.672931064935065	0.39669346969697	553	1	#F8766D
#F8766D	0.652153616883117	0.34808953030303	554	1	#F8766D
#F8766D	0.604008025974026	0.400910189393939	555	1	#F8766D
#F8766D	0.60495712987013	0.439547204545455	556	1	#F8766D
#F8766D	0.584982590909091	0.432549090909091	557	1	#F8766D
#F8766D	0.641867207792208	0.36963653030303	558	1	#F8766D
#F8766D	0.710435071428571	0.358781045454545	559	1	#F8766D
#F8766D	0.632669493506494	0.335137568181818	560	1	#F8766D
#F8766D	0.610618902597403	0.377937568181818	561	1	#F8766D
#F8766D	0.573439818181818	0.396679484848485	562	1	#F8766D
#F8766D	0.496866422077922	0.392815234848485	563	1	#F8766D
#F8766D	0.479221811688312	0.238688795454545	564	1	#F8766D
#F8766D	0.724650318181818	0.461148636363636	565	1	#F8766D
#F8766D	0.693275519480519	0.254919310606061	566	1	#F8766D
#F8766D	0.737061545454545	0.384604075757576	567	1	#F8766D
#F8766D	0.696015818181818	0.373032909090909	568	1	#F8766D
#F8766D	0.693225220779221	0.231799	569	1	#F8766D
#F8766D	0.638565006493506	0.402694886363636	570	1	#F8766D
#F8766D	0.651120668831169	0.360783916666667	571	1	#F8766D
#F8766D	0.655506525974026	0.51485253030303	572	1	#F8766D
#00BFC4	0.674296155844156	0.469381522727273	573	1	#00BFC4
#F8766D	0.576185155844156	0.362589734848485	574	1	#F8766D
#00BFC4	0.610223512987013	0.258668734848485	575	1	#00BFC4
#F8766D	0.679487974025974	0.321013856060606	576	1	#F8766D
#F8766D	0.617837376623377	0.445319537878788	577	1	#F8766D
#00BFC4	0.568311753246753	0.276546871212121	578	1	#00BFC4
#F8766D	0.617837941558442	0.310093613636364	579	1	#F8766D
#F8766D	0.591069928571429	0.440155507575758	580	1	#F8766D
#F8766D	0.670979090909091	0.495072181818182	581	1	#F8766D
#F8766D	0.622303785714286	0.353303909090909	582	1	#F8766D
#F8766D	0.633587292207792	0.429337818181818	583	1	#F8766D
#F8766D	0.534458811688312	0.523782787878788	584	1	#F8766D
#F8766D	0.538574655844156	0.383460227272727	585	1	#F8766D
#F8766D	0.663404928571429	0.488820212121212	586	1	#F8766D
#F8766D	0.586451480519481	0.257035060606061	587	1	#F8766D
#F8766D	0.487340441558442	0.487574545454545	588	1	#F8766D
#F8766D	0.564479954545455	0.422003931818182	589	1	#F8766D
#00BFC4	0.548317337662338	0.264067083333333	590	1	#00BFC4
#00BFC4	0.428067435064935	0.324841696969697	591	1	#00BFC4
#F8766D	0.543555753246753	0.263873166666667	592	1	#F8766D
#F8766D	0.623533298701299	0.416671939393939	593	1	#F8766D
#F8766D	0.55473924025974	0.435003568181818	594	1	#F8766D
#F8766D	0.623744824675325	0.474101856060606	595	1	#F8766D
#F8766D	0.542463	0.394821431818182	596	1	#F8766D
#F8766D	0.530278941558442	0.459267053030303	597	1	#F8766D
#F8766D	0.46776411038961	0.245087984848485	598	1	#F8766D
#F8766D	0.543649402597403	0.523888371212121	599	1	#F8766D
#F8766D	0.625086162337662	0.426081962121212	600	1	#F8766D
#F8766D	0.507380688311688	0.449060613636364	601	1	#F8766D
#F8766D	0.636330032467532	0.485008712121212	602	1	#F8766D
#00BFC4	0.572649038961039	0.320152098484849	603	1	#00BFC4
#F8766D	0.625533993506494	0.444527287878788	604	1	#F8766D
#F8766D	0.570842409090909	0.435064856060606	605	1	#F8766D
#00BFC4	0.543149584415584	0.280345325757576	606	1	#00BFC4
#F8766D	0.567483811688312	0.435669363636364	607	1	#F8766D
#F8766D	0.546002902597403	0.500484621212121	608	1	#F8766D
#00BFC4	0.589979201298701	0.412529174242424	609	1	#00BFC4
#F8766D	0.575576519480519	0.432910477272727	610	1	#F8766D
#F8766D	0.422058538961039	0.512709196969697	611	1	#F8766D
#F8766D	0.566345064935065	0.284111931818182	612	1	#F8766D
#F8766D	0.701231597402597	0.43226775	613	1	#F8766D
#00BFC4	0.653950811688312	0.272184484848485	614	1	#00BFC4
#00BFC4	0.622657636363636	0.245732901515152	615	1	#00BFC4
#00BFC4	0.657015857142857	0.269692409090909	616	1	#00BFC4
#00BFC4	0.594678493506493	0.315570393939394	617	1	#00BFC4
#F8766D	0.68439124025974	0.349795159090909	618	1	#F8766D
#F8766D	0.584037337662338	0.456991666666667	619	1	#F8766D
#F8766D	0.574052025974026	0.432372833333333	620	1	#F8766D
#F8766D	0.737247694805195	0.420416318181818	621	1	#F8766D
#F8766D	0.600619954545455	0.400038121212121	622	1	#F8766D
#F8766D	0.542977772727273	0.44058971969697	623	1	#F8766D
#F8766D	0.510885688311688	0.474716621212121	624	1	#F8766D
#F8766D	0.590384162337662	0.428727787878788	625	1	#F8766D
#F8766D	0.615754090909091	0.390294916666667	626	1	#F8766D
#F8766D	0.655184577922078	0.432606643939394	627	1	#F8766D
#F8766D	0.606914396103896	0.477479462121212	628	1	#F8766D
#F8766D	0.550494350649351	0.455591772727273	629	1	#F8766D
#F8766D	0.550683850649351	0.504287015151515	630	1	#F8766D
#F8766D	0.566765162337662	0.513419734848485	631	1	#F8766D
#F8766D	0.612250136363636	0.260922181818182	632	1	#F8766D
#F8766D	0.572010051948052	0.200821189393939	633	1	#F8766D
#F8766D	0.645427785714286	0.253873878787879	634	1	#F8766D
#F8766D	0.511789909090909	0.277045946969697	635	1	#F8766D
#F8766D	0.614131064935065	0.312288803030303	636	1	#F8766D
#F8766D	0.556368077922078	0.289555325757576	637	1	#F8766D
#F8766D	0.512171525974026	0.421058757575758	638	1	#F8766D
#F8766D	0.631722012987013	0.382633893939394	639	1	#F8766D
#F8766D	0.547716948051948	0.240540537878788	640	1	#F8766D
#F8766D	0.612260590909091	0.227789068181818	641	1	#F8766D
#F8766D	0.604733077922078	0.228851553030303	642	1	#F8766D
#F8766D	0.508980448051948	0.309335931818182	643	1	#F8766D
#F8766D	0.672298584415585	0.350784227272727	644	1	#F8766D
#F8766D	0.549257422077922	0.352158954545455	645	1	#F8766D
#F8766D	0.506533681818182	0.441432128787879	646	1	#F8766D
#F8766D	0.54878848051948	0.433809810606061	647	1	#F8766D
#F8766D	0.552106818181818	0.352210333333333	648	1	#F8766D
#00BFC4	0.52828512987013	0.269452325757576	649	1	#00BFC4
#F8766D	0.644643181818182	0.406078803030303	650	1	#F8766D
#F8766D	0.506397824675325	0.448906439393939	651	1	#F8766D
#F8766D	0.55371774025974	0.357166242424242	652	1	#F8766D
#F8766D	0.488938980519481	0.523281015151515	653	1	#F8766D
#F8766D	0.536372792207792	0.427001113636364	654	1	#F8766D
#F8766D	0.495427577922078	0.430806446969697	655	1	#F8766D
#F8766D	0.553883584415584	0.358220583333333	656	1	#F8766D
#00BFC4	0.56686	0.189362318181818	657	1	#00BFC4
#F8766D	0.559958597402597	0.416342674242424	658	1	#F8766D
#F8766D	0.723905805194805	0.384333037878788	659	1	#F8766D
#00BFC4	0.472136727272727	0.263682575757576	660	1	#00BFC4
#F8766D	0.557009785714286	0.502169401515152	661	1	#F8766D
#F8766D	0.522494253246753	0.28543678030303	662	1	#F8766D
#F8766D	0.566632668831169	0.469063939393939	663	1	#F8766D
#F8766D	0.576185311688312	0.319273196969697	664	1	#F8766D
#F8766D	0.535990220779221	0.267305310606061	665	1	#F8766D
#F8766D	0.487752331168831	0.304290893939394	666	1	#F8766D
#F8766D	0.548067194805195	0.253006863636364	667	1	#F8766D
#F8766D	0.598521818181818	0.431172060606061	668	1	#F8766D
#F8766D	0.617002162337662	0.200272060606061	669	1	#F8766D
#F8766D	0.657697909090909	0.201751371212121	670	1	#F8766D
#F8766D	0.647337123376623	0.476977356060606	671	1	#F8766D
#F8766D	0.564194597402597	0.254934893939394	672	1	#F8766D
#F8766D	0.551915298701299	0.272153810606061	673	1	#F8766D
#F8766D	0.597033357142857	0.471732083333333	674	1	#F8766D
#F8766D	0.701498357142857	0.403264356060606	675	1	#F8766D
#F8766D	0.526629253246753	0.280724484848485	676	1	#F8766D
#F8766D	0.638302214285714	0.426444825757576	677	1	#F8766D
#F8766D	0.573586493506493	0.354400462121212	678	1	#F8766D
#00BFC4	0.538938655844156	0.280231378787879	679	1	#00BFC4
#F8766D	0.644528266233766	0.488556727272727	680	1	#F8766D
#F8766D	0.501750538961039	0.51065221969697	681	1	#F8766D
#F8766D	0.536859577922078	0.461177196969697	682	1	#F8766D
#F8766D	0.611918688311688	0.431865083333333	683	1	#F8766D
#F8766D	0.596314551948052	0.511173681818182	684	1	#F8766D
#F8766D	0.542727435064935	0.266843136363636	685	1	#F8766D
#F8766D	0.626090831168831	0.436875136363636	686	1	#F8766D
#F8766D	0.610528175324675	0.189128833333333	687	1	#F8766D
#F8766D	0.577943142857143	0.385308454545455	688	1	#F8766D
#F8766D	0.595258753246753	0.314594659090909	689	1	#F8766D
#F8766D	0.488539285714286	0.301859666666667	690	1	#F8766D
#F8766D	0.561621220779221	0.493134833333333	691	1	#F8766D
#F8766D	0.551159720779221	0.410880439393939	692	1	#F8766D
#F8766D	0.647744006493506	0.424995575757576	693	1	#F8766D
#F8766D	0.603134188311688	0.451431606060606	694	1	#F8766D
#F8766D	0.528184525974026	0.30530596969697	695	1	#F8766D
#F8766D	0.663891623376623	0.517899825757576	696	1	#F8766D
#F8766D	0.508030993506494	0.314087977272727	697	1	#F8766D
#00BFC4	0.581394837662338	0.535329075757576	698	1	#00BFC4
#F8766D	0.514561	0.445336454545455	699	1	#F8766D
#F8766D	0.734801467532468	0.443606348484848	700	1	#F8766D
#F8766D	0.603571448051948	0.232756075757576	701	1	#F8766D
#F8766D	0.569891220779221	0.449082287878788	702	1	#F8766D
#F8766D	0.608037253246753	0.19769675	703	1	#F8766D
#F8766D	0.512370636363636	0.432598416666667	704	1	#F8766D
#F8766D	0.554446577922078	0.462804840909091	705	1	#F8766D
#F8766D	0.505176090909091	0.469465984848485	706	1	#F8766D
#F8766D	0.576706532467532	0.464700121212121	707	1	#F8766D
#F8766D	0.554843896103896	0.593069393939394	708	1	#F8766D
#F8766D	0.668024694805195	0.529344090909091	709	1	#F8766D
#F8766D	0.516943006493507	0.29379528030303	710	1	#F8766D
#F8766D	0.543435863636364	0.309556371212121	711	1	#F8766D
#F8766D	0.518220266233766	0.33292521969697	712	1	#F8766D
#F8766D	0.486988103896104	0.289709598484848	713	1	#F8766D
#F8766D	0.548407097402597	0.282545734848485	714	1	#F8766D
#F8766D	0.687529279220779	0.44541478030303	715	1	#F8766D
#F8766D	0.536092571428571	0.171545204545454	716	1	#F8766D
#F8766D	0.648096668831169	0.44679925	717	1	#F8766D
#F8766D	0.564250194805195	0.390367022727273	718	1	#F8766D
#F8766D	0.649681136363636	0.300686439393939	719	1	#F8766D
#F8766D	0.557829623376623	0.29446028030303	720	1	#F8766D
#F8766D	0.631864805194805	0.490530696969697	721	1	#F8766D
#F8766D	0.575181292207792	0.452814522727273	722	1	#F8766D
#F8766D	0.577719435064935	0.496603674242424	723	1	#F8766D
#00BFC4	0.551638662337662	0.247938613636364	724	1	#00BFC4
#F8766D	0.62918412987013	0.420482681818182	725	1	#F8766D
#F8766D	0.488251350649351	0.573280454545455	726	1	#F8766D
#00BFC4	0.51496812987013	0.216330522727273	727	1	#00BFC4
#F8766D	0.578964188311688	0.410140606060606	728	1	#F8766D
#F8766D	0.591952337662338	0.18337103030303	729	1	#F8766D
#F8766D	0.564591636363636	0.253796772727273	730	1	#F8766D
#F8766D	0.585618181818182	0.450756613636364	731	1	#F8766D
#F8766D	0.555858038961039	0.290199681818182	732	1	#F8766D
#F8766D	0.50885201948052	0.491262863636364	733	1	#F8766D
#00BFC4	0.553924558441558	0.317654022727273	734	1	#00BFC4
#F8766D	0.630521772727273	0.397609803030303	735	1	#F8766D
#F8766D	0.528133603896104	0.264871666666667	736	1	#F8766D
#00BFC4	0.613277045454545	0.209777196969697	737	1	#00BFC4
#F8766D	0.563308896103896	0.230584757575758	738	1	#F8766D
#F8766D	0.531812564935065	0.223942090909091	739	1	#F8766D
#F8766D	0.54820162987013	0.484045143939394	740	1	#F8766D
#F8766D	0.528954935064935	0.522964515151515	741	1	#F8766D
#00BFC4	0.654244090909091	0.173066613636364	742	1	#00BFC4
#F8766D	0.557193168831169	0.511281484848485	743	1	#F8766D
#F8766D	0.540365337662338	0.442856416666667	744	1	#F8766D
#F8766D	0.616353623376623	0.383958431818182	745	1	#F8766D
#F8766D	0.611003201298701	0.363579681818182	746	1	#F8766D
#F8766D	0.561010318181818	0.476798295454545	747	1	#F8766D
#F8766D	0.469307272727273	0.273528878787879	748	1	#F8766D
#F8766D	0.577635253246753	0.336945363636364	749	1	#F8766D
#F8766D	0.616578246753247	0.464399962121212	750	1	#F8766D
#00BFC4	0.576939545454545	0.315328272727273	751	1	#00BFC4
#F8766D	0.575020844155844	0.466083	752	1	#F8766D
#00BFC4	0.575276051948052	0.291673128787879	753	1	#00BFC4
#F8766D	0.564718266233766	0.405657598484849	754	1	#F8766D
#F8766D	0.54950651948052	0.296840803030303	755	1	#F8766D
#F8766D	0.509270785714286	0.223203356060606	756	1	#F8766D
#F8766D	0.565054253246753	0.258084075757576	757	1	#F8766D
#F8766D	0.789575974025974	0.416847340909091	758	1	#F8766D
#00BFC4	0.412560811688312	0.370906931818182	759	1	#00BFC4
#F8766D	0.662806493506494	0.45012146969697	760	1	#F8766D
#00BFC4	0.647305285714286	0.264731303030303	761	1	#00BFC4
#00BFC4	0.506124207792208	0.388630242424242	762	1	#00BFC4
#F8766D	0.576715162337662	0.491051522727273	763	1	#F8766D
#F8766D	0.516654909090909	0.205598431818182	764	1	#F8766D
#F8766D	0.654646487012987	0.256228606060606	765	1	#F8766D
#F8766D	0.613822928571429	0.297969068181818	766	1	#F8766D
#F8766D	0.763197090909091	0.356311416666667	767	1	#F8766D
#F8766D	0.466051493506494	0.332326340909091	768	1	#F8766D
#F8766D	0.548681668831169	0.302901825757576	769	1	#F8766D
#F8766D	0.519830162337662	0.298650257575758	770	1	#F8766D
#F8766D	0.662494357142857	0.376055363636364	771	1	#F8766D
#F8766D	0.60675024025974	0.463286522727273	772	1	#F8766D
#F8766D	0.769021948051948	0.409723454545455	773	1	#F8766D
#F8766D	0.487963928571429	0.305189727272727	774	1	#F8766D
#F8766D	0.589116727272727	0.44205803030303	775	1	#F8766D
#00BFC4	0.448978051948052	0.368615871212121	776	1	#00BFC4
#00BFC4	0.520687155844156	0.335422954545455	777	1	#00BFC4
#F8766D	0.638947331168831	0.479177856060606	778	1	#F8766D
#00BFC4	0.545084577922078	0.426435007575758	779	1	#00BFC4
#00BFC4	0.522784954545455	0.284954060606061	780	1	#00BFC4
#00BFC4	0.669519194805195	0.151116916666667	781	1	#00BFC4
#F8766D	0.639791590909091	0.428139045454546	782	1	#F8766D
#00BFC4	0.438053006493507	0.286143977272727	783	1	#00BFC4
#F8766D	0.620602681818182	0.398902136363636	784	1	#F8766D
#00BFC4	0.608455675324675	0.321048310606061	785	1	#00BFC4
#00BFC4	0.546310662337662	0.291691431818182	786	1	#00BFC4
#F8766D	0.600439227272727	0.424105325757576	787	1	#F8766D
#F8766D	0.634264253246753	0.37661275	788	1	#F8766D
#F8766D	0.606321084415584	0.474541477272727	789	1	#F8766D
#F8766D	0.605468623376623	0.416915401515151	790	1	#F8766D
#F8766D	0.528769428571429	0.24506371969697	791	1	#F8766D
#F8766D	0.600418961038961	0.441253174242424	792	1	#F8766D
#F8766D	0.638567350649351	0.448381477272727	793	1	#F8766D
#00BFC4	0.458222720779221	0.398008916666667	794	1	#00BFC4
#F8766D	0.679494136363636	0.205372136363636	795	1	#F8766D
#F8766D	0.672334863636364	0.363079560606061	796	1	#F8766D
#F8766D	0.643698506493506	0.375370977272727	797	1	#F8766D
#F8766D	0.62431962987013	0.261153803030303	798	1	#F8766D
#F8766D	0.513843584415584	0.490885143939394	799	1	#F8766D
#F8766D	0.60708625974026	0.432967068181818	800	1	#F8766D
#00BFC4	0.557821090909091	0.298583651515152	801	1	#00BFC4
#F8766D	0.501818896103896	0.552036174242424	802	1	#F8766D
#F8766D	0.505049058441558	0.433310196969697	803	1	#F8766D
#F8766D	0.465159350649351	0.573828227272727	804	1	#F8766D
#F8766D	0.591806772727273	0.492894318181818	805	1	#F8766D
#F8766D	0.599210051948052	0.415703924242424	806	1	#F8766D
#00BFC4	0.566103311688312	0.240293878787879	807	1	#00BFC4
#F8766D	0.560400064935065	0.471032522727273	808	1	#F8766D
#F8766D	0.66774337012987	0.447588340909091	809	1	#F8766D
#F8766D	0.537853487012987	0.423443659090909	810	1	#F8766D
#F8766D	0.606060266233766	0.257205568181818	811	1	#F8766D
#00BFC4	0.585914779220779	0.359117477272727	812	1	#00BFC4
#F8766D	0.607522012987013	0.293381598484849	813	1	#F8766D
#F8766D	0.614908590909091	0.447759386363636	814	1	#F8766D
#F8766D	0.688173727272727	0.351733651515151	815	1	#F8766D
#F8766D	0.77160637012987	0.337887098484849	816	1	#F8766D
#F8766D	0.640239077922078	0.405374772727273	817	1	#F8766D
#F8766D	0.552800811688312	0.496808810606061	818	1	#F8766D
#F8766D	0.52455838961039	0.403617166666667	819	1	#F8766D
#F8766D	0.6335885	0.424794371212121	820	1	#F8766D
#F8766D	0.460898655844156	0.462164590909091	821	1	#F8766D
#F8766D	0.564419961038961	0.474091909090909	822	1	#F8766D
#F8766D	0.5699535	0.407345545454545	823	1	#F8766D
#00BFC4	0.51669324025974	0.262375840909091	824	1	#00BFC4
#F8766D	0.539856538961039	0.424705045454545	825	1	#F8766D
#F8766D	0.615047448051948	0.404850340909091	826	1	#F8766D
#00BFC4	0.534554928571429	0.255344871212121	827	1	#00BFC4
#F8766D	0.610785435064935	0.37345271969697	828	1	#F8766D
#F8766D	0.45145261038961	0.358630265151515	829	1	#F8766D
#F8766D	0.608466753246753	0.276878204545455	830	1	#F8766D
#F8766D	0.546288454545454	0.305722689393939	831	1	#F8766D
#F8766D	0.588641883116883	0.281120053030303	832	1	#F8766D
#F8766D	0.651866727272727	0.138842053030303	833	1	#F8766D
#F8766D	0.519784896103896	0.266754901515152	834	1	#F8766D
#F8766D	0.556205272727273	0.472888265151515	835	1	#F8766D
#F8766D	0.521601435064935	0.512141909090909	836	1	#F8766D
#F8766D	0.550671435064935	0.387027810606061	837	1	#F8766D
#F8766D	0.572831948051948	0.39939253030303	838	1	#F8766D
#F8766D	0.544271597402597	0.328373015151515	839	1	#F8766D
#F8766D	0.599713025974026	0.450676090909091	840	1	#F8766D
#F8766D	0.582743006493506	0.469775106060606	841	1	#F8766D
#F8766D	0.576600363636364	0.313783257575758	842	1	#F8766D
#F8766D	0.691686077922078	0.312210553030303	843	1	#F8766D
#F8766D	0.497417155844156	0.294367363636364	844	1	#F8766D
#F8766D	0.598503402597403	0.448347098484848	845	1	#F8766D
#F8766D	0.659086201298701	0.474896977272727	846	1	#F8766D
#F8766D	0.611038324675325	0.192051401515151	847	1	#F8766D
#F8766D	0.607494097402597	0.426528795454545	848	1	#F8766D
#F8766D	0.630609915584416	0.228034462121212	849	1	#F8766D
#F8766D	0.566919415584416	0.463245037878788	850	1	#F8766D
#F8766D	0.585643071428572	0.501233560606061	851	1	#F8766D
#F8766D	0.586054441558442	0.427521303030303	852	1	#F8766D
#00BFC4	0.564168194805195	0.244455462121212	853	1	#00BFC4
#F8766D	0.642635285714286	0.393209840909091	854	1	#F8766D
#F8766D	0.623781051948052	0.54508046969697	855	1	#F8766D
#F8766D	0.632375207792208	0.377270727272727	856	1	#F8766D
#F8766D	0.630039123376623	0.406903840909091	857	1	#F8766D
#F8766D	0.592400077922078	0.279054196969697	858	1	#F8766D
#00BFC4	0.598979227272727	0.287500325757576	859	1	#00BFC4
#F8766D	0.606250493506494	0.448395613636364	860	1	#F8766D
#F8766D	0.615292779220779	0.569667803030303	861	1	#F8766D
#00BFC4	0.479078733766234	0.223354143939394	862	1	#00BFC4
#F8766D	0.583042474025974	0.255486840909091	863	1	#F8766D
#F8766D	0.666897006493506	0.23971953030303	864	1	#F8766D
#F8766D	0.753811402597403	0.292756803030303	865	1	#F8766D
#F8766D	0.457354350649351	0.486395681818182	866	1	#F8766D
#F8766D	0.634296707792208	0.296261833333333	867	1	#F8766D
