colour	y	x	showSelected	PANEL	fill
#F8766D	0.431505662337662	0.643702545454545	435	1	#F8766D
#F8766D	0.52590025974026	0.46694496969697	436	1	#F8766D
#00BFC4	0.407853298701299	0.382158787878788	437	1	#00BFC4
#F8766D	0.455817766233766	0.512198787878788	438	1	#F8766D
#F8766D	0.350601766233766	0.531056242424242	439	1	#F8766D
#00BFC4	0.448094545454546	0.341673939393939	440	1	#00BFC4
#00BFC4	0.457080727272727	0.375294545454545	441	1	#00BFC4
#F8766D	0.529393038961039	0.570357818181818	442	1	#F8766D
#F8766D	0.536478961038961	0.547376484848485	443	1	#F8766D
#F8766D	0.498494961038961	0.488084121212121	444	1	#F8766D
#F8766D	0.424548987012987	0.305421090909091	445	1	#F8766D
#00BFC4	0.528948155844156	0.442417939393939	446	1	#00BFC4
#F8766D	0.55541361038961	0.405396848484848	447	1	#F8766D
#F8766D	0.382370077922078	0.284020363636364	448	1	#F8766D
#F8766D	0.350601974025974	0.646585696969697	449	1	#F8766D
#F8766D	0.407734025974026	0.527610181818182	450	1	#F8766D
#F8766D	0.417120831168831	0.473808484848485	451	1	#F8766D
#F8766D	0.470168311688312	0.506120484848485	452	1	#F8766D
#00BFC4	0.32103625974026	0.396292606060606	453	1	#00BFC4
#00BFC4	0.316699012987013	0.433874424242424	454	1	#00BFC4
#00BFC4	0.294098493506494	0.343830303030303	455	1	#00BFC4
#F8766D	0.428106597402597	0.467695272727273	456	1	#F8766D
#00BFC4	0.368110545454545	0.430842909090909	457	1	#00BFC4
#F8766D	0.498285714285714	0.222401212121212	458	1	#F8766D
#F8766D	0.408306285714286	0.378628363636364	459	1	#F8766D
#F8766D	0.454176415584416	0.610478545454545	460	1	#F8766D
#F8766D	0.463394493506493	0.586981818181818	461	1	#F8766D
#F8766D	0.473720727272727	0.452928484848485	462	1	#F8766D
#F8766D	0.476700675324675	0.532783515151515	463	1	#F8766D
#F8766D	0.338690285714286	0.34676703030303	464	1	#F8766D
#F8766D	0.40178825974026	0.559671757575758	465	1	#F8766D
#F8766D	0.468428051948052	0.478465939393939	466	1	#F8766D
#F8766D	0.465592103896104	0.627410424242424	467	1	#F8766D
#F8766D	0.43406587012987	0.497930666666667	468	1	#F8766D
#F8766D	0.328775480519481	0.530514666666667	469	1	#F8766D
#F8766D	0.35406774025974	0.602476848484849	470	1	#F8766D
#F8766D	0.511327584415584	0.495331393939394	471	1	#F8766D
#F8766D	0.324702337662338	0.611967272727273	472	1	#F8766D
#F8766D	0.377840415584416	0.493633454545455	473	1	#F8766D
#F8766D	0.428356155844156	0.474292363636364	474	1	#F8766D
#F8766D	0.431673766233766	0.321864727272727	475	1	#F8766D
#F8766D	0.403583168831169	0.536673696969697	476	1	#F8766D
#F8766D	0.517454337662338	0.593822060606061	477	1	#F8766D
#F8766D	0.338601350649351	0.537467393939394	478	1	#F8766D
#F8766D	0.34182587012987	0.635951272727273	479	1	#F8766D
#F8766D	0.358707532467533	0.536407515151515	480	1	#F8766D
#F8766D	0.404968311688312	0.283861333333333	481	1	#F8766D
#F8766D	0.421713038961039	0.557804363636364	482	1	#F8766D
#F8766D	0.285376207792208	0.611512484848485	483	1	#F8766D
#F8766D	0.364699636363636	0.632382545454546	484	1	#F8766D
#F8766D	0.421823584415585	0.499169696969697	485	1	#F8766D
#F8766D	0.519217038961039	0.554234909090909	486	1	#F8766D
#00BFC4	0.514651220779221	0.301356606060606	487	1	#00BFC4
#00BFC4	0.441694337662338	0.208453090909091	488	1	#00BFC4
#F8766D	0.434578493506494	0.284945212121212	489	1	#F8766D
#F8766D	0.507950753246753	0.458564606060606	490	1	#F8766D
#00BFC4	0.405614545454546	0.217523878787879	491	1	#00BFC4
#00BFC4	0.462646649350649	0.340770909090909	492	1	#00BFC4
#F8766D	0.485815480519481	0.396533575757576	493	1	#F8766D
#F8766D	0.414787532467533	0.303613818181818	494	1	#F8766D
#F8766D	0.543119584415584	0.299766060606061	495	1	#F8766D
#00BFC4	0.400413506493506	0.372854303030303	496	1	#00BFC4
#F8766D	0.478708571428571	0.335734303030303	497	1	#F8766D
#F8766D	0.395074909090909	0.349620848484849	498	1	#F8766D
#F8766D	0.716438441558442	0.486148848484849	499	1	#F8766D
#F8766D	0.535967584415584	0.657182060606061	500	1	#F8766D
#F8766D	0.394540883116883	0.208396848484848	501	1	#F8766D
#F8766D	0.500231896103896	0.285795636363636	502	1	#F8766D
#F8766D	0.525192519480519	0.495429333333333	503	1	#F8766D
#F8766D	0.571136831168831	0.404098909090909	504	1	#F8766D
#F8766D	0.411802597402597	0.585812121212121	505	1	#F8766D
#F8766D	0.579183376623376	0.211277818181818	506	1	#F8766D
#F8766D	0.457552831168831	0.330345939393939	507	1	#F8766D
#F8766D	0.490386701298701	0.435052606060606	508	1	#F8766D
#00BFC4	0.499640311688312	0.337966787878788	509	1	#00BFC4
#00BFC4	0.452575376623377	0.352881696969697	510	1	#00BFC4
#F8766D	0.467065766233766	0.579307878787879	511	1	#F8766D
#F8766D	0.400698597402597	0.256998060606061	512	1	#F8766D
#F8766D	0.572271584415584	0.578310545454546	513	1	#F8766D
#F8766D	0.32992374025974	0.526292121212121	514	1	#F8766D
#00BFC4	0.434056311688312	0.429739878787879	515	1	#00BFC4
#F8766D	0.447122077922078	0.317379393939394	516	1	#F8766D
#00BFC4	0.434855480519481	0.360694303030303	517	1	#00BFC4
#00BFC4	0.316642285714286	0.360610424242424	518	1	#00BFC4
#F8766D	0.469421714285714	0.359658666666667	519	1	#F8766D
#F8766D	0.587548467532468	0.605198303030303	520	1	#F8766D
#F8766D	0.674509298701299	0.459145454545455	521	1	#F8766D
#F8766D	0.383055584415585	0.547903757575758	522	1	#F8766D
#F8766D	0.42236238961039	0.491607757575758	523	1	#F8766D
#F8766D	0.436280311688312	0.582347393939394	524	1	#F8766D
#F8766D	0.492207792207792	0.503711515151515	525	1	#F8766D
#F8766D	0.406563116883117	0.560502545454545	526	1	#F8766D
#F8766D	0.554907428571429	0.538573090909091	527	1	#F8766D
#F8766D	0.361892987012987	0.454033939393939	528	1	#F8766D
#F8766D	0.346457350649351	0.303763393939394	529	1	#F8766D
#F8766D	0.606932987012987	0.425056727272727	530	1	#F8766D
#F8766D	0.407758337662338	0.431210181818182	531	1	#F8766D
#F8766D	0.433620571428571	0.513554909090909	532	1	#F8766D
#F8766D	0.43280561038961	0.575313454545455	533	1	#F8766D
#00BFC4	0.601321974025974	0.424779878787879	534	1	#00BFC4
#F8766D	0.51806587012987	0.294467878787879	535	1	#F8766D
#F8766D	0.569190649350649	0.482797575757576	536	1	#F8766D
#F8766D	0.401470961038961	0.250710303030303	537	1	#F8766D
#F8766D	0.555754805194805	0.490886787878788	538	1	#F8766D
#F8766D	0.369645298701299	0.563481696969697	539	1	#F8766D
#F8766D	0.416059012987013	0.483020121212121	540	1	#F8766D
#F8766D	0.500682181818182	0.457092121212121	541	1	#F8766D
#F8766D	0.467975896103896	0.462695272727273	542	1	#F8766D
#F8766D	0.574953142857143	0.489130666666667	543	1	#F8766D
#F8766D	0.462103064935065	0.583199515151515	544	1	#F8766D
#F8766D	0.374793558441558	0.589371393939394	545	1	#F8766D
#F8766D	0.529286233766234	0.545215757575758	546	1	#F8766D
#F8766D	0.608018077922078	0.301977212121212	547	1	#F8766D
#F8766D	0.484762597402597	0.46268896969697	548	1	#F8766D
#F8766D	0.464082701298701	0.518532848484848	549	1	#F8766D
#F8766D	0.52832851948052	0.625219393939394	550	1	#F8766D
#F8766D	0.612933402597403	0.456053090909091	551	1	#F8766D
#F8766D	0.504869194805195	0.547826424242424	552	1	#F8766D
#F8766D	0.579838337662338	0.491582787878788	553	1	#F8766D
#F8766D	0.557035012987013	0.426410666666667	554	1	#F8766D
#F8766D	0.483607896103896	0.505226666666667	555	1	#F8766D
#F8766D	0.491113558441559	0.552411636363636	556	1	#F8766D
#F8766D	0.463278337662338	0.549330909090909	557	1	#F8766D
#F8766D	0.531392207792208	0.458824484848485	558	1	#F8766D
#F8766D	0.617331532467532	0.454747636363636	559	1	#F8766D
#F8766D	0.526766961038961	0.419799272727273	560	1	#F8766D
#F8766D	0.493124779220779	0.474599272727273	561	1	#F8766D
#F8766D	0.453455792207792	0.494529939393939	562	1	#F8766D
#F8766D	0.354593662337662	0.489118303030303	563	1	#F8766D
#F8766D	0.321926649350649	0.301095272727273	564	1	#F8766D
#F8766D	0.64259574025974	0.573014545454545	565	1	#F8766D
#F8766D	0.599795324675325	0.306816242424242	566	1	#F8766D
#F8766D	0.661017974025974	0.487061575757576	567	1	#F8766D
#F8766D	0.610891012987013	0.471806545454545	568	1	#F8766D
#F8766D	0.604124051948052	0.284344	569	1	#F8766D
#F8766D	0.53871438961039	0.5092	570	1	#F8766D
#F8766D	0.557753558441558	0.455700848484848	571	1	#F8766D
#F8766D	0.554558961038961	0.655847757575758	572	1	#F8766D
#00BFC4	0.576205506493507	0.592688	573	1	#00BFC4
#F8766D	0.454464831168831	0.450208484848485	574	1	#F8766D
#00BFC4	0.491505038961039	0.289632484848485	575	1	#00BFC4
#F8766D	0.591233038961039	0.391347151515151	576	1	#F8766D
#F8766D	0.498664519480519	0.558092606060606	577	1	#F8766D
#00BFC4	0.435330909090909	0.307689939393939	578	1	#00BFC4
#F8766D	0.508814337662338	0.375528727272727	579	1	#F8766D
#F8766D	0.475943272727273	0.550355393939394	580	1	#F8766D
#F8766D	0.58379012987013	0.636369454545455	581	1	#F8766D
#F8766D	0.514127584415584	0.446128	582	1	#F8766D
#F8766D	0.522752	0.539645090909091	583	1	#F8766D
#F8766D	0.396105142857143	0.666811878787879	584	1	#F8766D
#F8766D	0.39528851948052	0.486854545454545	585	1	#F8766D
#F8766D	0.56603574025974	0.618028848484849	586	1	#F8766D
#F8766D	0.470010181818182	0.319302787878788	587	1	#F8766D
#F8766D	0.330919272727273	0.599447272727273	588	1	#F8766D
#F8766D	0.436676155844156	0.514261090909091	589	1	#F8766D
#00BFC4	0.404729350649351	0.291682424242424	590	1	#00BFC4
#00BFC4	0.251923116883117	0.364419878787879	591	1	#00BFC4
#F8766D	0.410091012987013	0.32536703030303	592	1	#F8766D
#F8766D	0.504836155844156	0.523834666666667	593	1	#F8766D
#F8766D	0.422970181818182	0.546695272727273	594	1	#F8766D
#F8766D	0.514353038961039	0.595020606060606	595	1	#F8766D
#F8766D	0.409431896103896	0.491432	596	1	#F8766D
#F8766D	0.397237610389611	0.574292848484849	597	1	#F8766D
#F8766D	0.313872	0.301742303030303	598	1	#F8766D
#F8766D	0.409675636363636	0.672386666666667	599	1	#F8766D
#F8766D	0.518649766233766	0.541636848484848	600	1	#F8766D
#F8766D	0.355097766233766	0.551571636363636	601	1	#F8766D
#F8766D	0.531683116883117	0.605557575757576	602	1	#F8766D
#00BFC4	0.443670857142857	0.354482666666667	603	1	#00BFC4
#F8766D	0.521164675324675	0.559385696969697	604	1	#F8766D
#F8766D	0.444389194805195	0.547312242424242	605	1	#F8766D
#00BFC4	0.405929974025974	0.345021575757576	606	1	#00BFC4
#F8766D	0.443819428571429	0.536320727272727	607	1	#F8766D
#F8766D	0.407605402597403	0.632372121212121	608	1	#F8766D
#00BFC4	0.464769038961039	0.506159515151515	609	1	#00BFC4
#F8766D	0.446191584415584	0.540991272727273	610	1	#F8766D
#F8766D	0.241043116883117	0.647390787878788	611	1	#F8766D
#F8766D	0.436856103896104	0.359618181818182	612	1	#F8766D
#F8766D	0.608021402597403	0.541889454545455	613	1	#F8766D
#00BFC4	0.543646753246753	0.297973575757576	614	1	#00BFC4
#00BFC4	0.498412051948052	0.269513696969697	615	1	#00BFC4
#00BFC4	0.552288	0.314093090909091	616	1	#00BFC4
#00BFC4	0.469985246753247	0.371693575757576	617	1	#00BFC4
#F8766D	0.584879584415584	0.439651636363636	618	1	#F8766D
#F8766D	0.457116883116883	0.57750303030303	619	1	#F8766D
#F8766D	0.447136831168831	0.55360896969697	620	1	#F8766D
#F8766D	0.66382025974026	0.528159272727273	621	1	#F8766D
#F8766D	0.479560311688312	0.503977212121212	622	1	#F8766D
#F8766D	0.402029298701299	0.558877333333333	623	1	#F8766D
#F8766D	0.360668675324675	0.602164121212121	624	1	#F8766D
#F8766D	0.468200103896104	0.543386424242424	625	1	#F8766D
#F8766D	0.493561558441559	0.481771393939394	626	1	#F8766D
#F8766D	0.55	0.553009939393939	627	1	#F8766D
#F8766D	0.486210077922078	0.594578666666667	628	1	#F8766D
#F8766D	0.410044675324675	0.576657454545455	629	1	#F8766D
#F8766D	0.409450181818182	0.640512242424242	630	1	#F8766D
#F8766D	0.437149090909091	0.648179393939394	631	1	#F8766D
#F8766D	0.496050493506494	0.314551272727273	632	1	#F8766D
#F8766D	0.444365506493506	0.247751757575758	633	1	#F8766D
#F8766D	0.537165090909091	0.318022060606061	634	1	#F8766D
#F8766D	0.363837506493506	0.348907878787879	635	1	#F8766D
#F8766D	0.502757818181818	0.386824484848485	636	1	#F8766D
#F8766D	0.428929246753247	0.365072484848485	637	1	#F8766D
#F8766D	0.359593766233766	0.524805575757576	638	1	#F8766D
#F8766D	0.515437922077922	0.476113212121212	639	1	#F8766D
#F8766D	0.410504935064935	0.292995878787879	640	1	#F8766D
#F8766D	0.490950233766234	0.272019636363636	641	1	#F8766D
#F8766D	0.48507574025974	0.270106666666667	642	1	#F8766D
#F8766D	0.359519376623377	0.389925818181818	643	1	#F8766D
#F8766D	0.573455792207792	0.443144	644	1	#F8766D
#F8766D	0.421427324675325	0.443801454545455	645	1	#F8766D
#F8766D	0.364799168831169	0.556515878787879	646	1	#F8766D
#F8766D	0.423856207792208	0.551875151515152	647	1	#F8766D
#F8766D	0.416472727272727	0.447827151515151	648	1	#F8766D
#00BFC4	0.380489350649351	0.303977212121212	649	1	#00BFC4
#F8766D	0.538592207792208	0.519409939393939	650	1	#F8766D
#F8766D	0.367375584415584	0.567484848484848	651	1	#F8766D
#F8766D	0.438011636363636	0.456867151515152	652	1	#F8766D
#F8766D	0.351454337662338	0.673903515151515	653	1	#F8766D
#F8766D	0.418084155844156	0.537794181818182	654	1	#F8766D
#F8766D	0.362582025974026	0.541577696969697	655	1	#F8766D
#F8766D	0.44139761038961	0.454705696969697	656	1	#F8766D
#00BFC4	0.435635324675325	0.190662545454545	657	1	#00BFC4
#F8766D	0.44727625974026	0.526233696969697	658	1	#F8766D
#F8766D	0.64895625974026	0.482112242424242	659	1	#F8766D
#00BFC4	0.313942441558442	0.304175757575758	660	1	#00BFC4
#F8766D	0.444250597402597	0.654821333333333	661	1	#F8766D
#F8766D	0.396793766233766	0.36454303030303	662	1	#F8766D
#F8766D	0.464274909090909	0.607841212121212	663	1	#F8766D
#F8766D	0.464603428571429	0.404574787878788	664	1	#F8766D
#F8766D	0.411377038961039	0.343232242424242	665	1	#F8766D
#F8766D	0.340129246753247	0.378323393939394	666	1	#F8766D
#F8766D	0.420048623376623	0.317102545454545	667	1	#F8766D
#F8766D	0.490136103896104	0.549865696969697	668	1	#F8766D
#F8766D	0.506912	0.251465696969697	669	1	#F8766D
#F8766D	0.56218161038961	0.257169212121212	670	1	#F8766D
#F8766D	0.551160727272727	0.614966787878788	671	1	#F8766D
#F8766D	0.437993558441559	0.324369212121212	672	1	#F8766D
#F8766D	0.422503480519481	0.350575515151515	673	1	#F8766D
#F8766D	0.477801766233766	0.608049696969697	674	1	#F8766D
#F8766D	0.616311896103896	0.514893333333333	675	1	#F8766D
#F8766D	0.390423896103896	0.352740848484849	676	1	#F8766D
#F8766D	0.532405818181818	0.547257212121212	677	1	#F8766D
#F8766D	0.444734545454545	0.427681939393939	678	1	#F8766D
#00BFC4	0.389979012987013	0.322305696969697	679	1	#00BFC4
#F8766D	0.52792187012987	0.623594909090909	680	1	#F8766D
#F8766D	0.349369142857143	0.642095515151515	681	1	#F8766D
#F8766D	0.399184415584416	0.585544242424242	682	1	#F8766D
#F8766D	0.493984207792208	0.554097696969697	683	1	#F8766D
#F8766D	0.476187636363636	0.660735272727273	684	1	#F8766D
#F8766D	0.399064935064935	0.344879272727273	685	1	#F8766D
#F8766D	0.515008623376623	0.562180363636364	686	1	#F8766D
#F8766D	0.498542753246753	0.231072242424242	687	1	#F8766D
#F8766D	0.46069651948052	0.490146181818182	688	1	#F8766D
#F8766D	0.475684987012987	0.376778181818182	689	1	#F8766D
#F8766D	0.32947012987013	0.352601939393939	690	1	#F8766D
#F8766D	0.435110441558442	0.639044606060606	691	1	#F8766D
#F8766D	0.42621838961039	0.517592484848485	692	1	#F8766D
#F8766D	0.542164363636364	0.538594666666667	693	1	#F8766D
#F8766D	0.486331428571429	0.569218424242424	694	1	#F8766D
#F8766D	0.397030857142857	0.375619151515152	695	1	#F8766D
#F8766D	0.577284155844156	0.668009939393939	696	1	#F8766D
#F8766D	0.370484987012987	0.375740363636364	697	1	#F8766D
#00BFC4	0.455878441558442	0.670370666666667	698	1	#00BFC4
#F8766D	0.376862753246753	0.555568727272727	699	1	#F8766D
#F8766D	0.66459387012987	0.558316121212121	700	1	#F8766D
#F8766D	0.49686212987013	0.282991757575758	701	1	#F8766D
#F8766D	0.444204467532468	0.570411151515152	702	1	#F8766D
#F8766D	0.498752415584416	0.245168	703	1	#F8766D
#F8766D	0.372742649350649	0.538140121212121	704	1	#F8766D
#F8766D	0.427700571428572	0.584912	705	1	#F8766D
#F8766D	0.351603948051948	0.606201212121212	706	1	#F8766D
#F8766D	0.459178805194805	0.59323103030303	707	1	#F8766D
#F8766D	0.429767272727273	0.764164848484849	708	1	#F8766D
#F8766D	0.584586805194805	0.679269090909091	709	1	#F8766D
#F8766D	0.376027844155844	0.365155393939394	710	1	#F8766D
#F8766D	0.405004467532468	0.382394666666667	711	1	#F8766D
#F8766D	0.374050493506494	0.413110787878788	712	1	#F8766D
#F8766D	0.336113038961039	0.36643903030303	713	1	#F8766D
#F8766D	0.414040311688312	0.356653575757576	714	1	#F8766D
#F8766D	0.599911064935065	0.55791103030303	715	1	#F8766D
#F8766D	0.396202181818182	0.207317818181818	716	1	#F8766D
#F8766D	0.546716051948052	0.570808	717	1	#F8766D
#F8766D	0.420340779220779	0.494103272727273	718	1	#F8766D
#F8766D	0.536095584415584	0.368892121212121	719	1	#F8766D
#F8766D	0.439344623376623	0.353213575757576	720	1	#F8766D
#F8766D	0.53417974025974	0.617658424242424	721	1	#F8766D
#F8766D	0.456551064935065	0.571608727272727	722	1	#F8766D
#F8766D	0.450476675324675	0.624122424242424	723	1	#F8766D
#00BFC4	0.414443012987013	0.263103272727273	724	1	#00BFC4
#F8766D	0.51930348051948	0.523657454545455	725	1	#F8766D
#F8766D	0.322210701298701	0.734414545454545	726	1	#F8766D
#00BFC4	0.363285402597403	0.236577454545454	727	1	#00BFC4
#F8766D	0.458941298701299	0.518249696969697	728	1	#F8766D
#F8766D	0.467138701298701	0.218329212121212	729	1	#F8766D
#F8766D	0.437121246753247	0.307082909090909	730	1	#F8766D
#F8766D	0.465532467532468	0.573274909090909	731	1	#F8766D
#F8766D	0.406639792207792	0.341009454545455	732	1	#F8766D
#F8766D	0.354615688311688	0.616111272727273	733	1	#F8766D
#00BFC4	0.408842805194805	0.366011636363636	734	1	#00BFC4
#F8766D	0.531179012987013	0.499782303030303	735	1	#F8766D
#F8766D	0.404332467532468	0.331219393939394	736	1	#F8766D
#00BFC4	0.516928831168831	0.251726060606061	737	1	#00BFC4
#F8766D	0.448854025974026	0.273734303030303	738	1	#F8766D
#F8766D	0.405954285714286	0.268302545454545	739	1	#F8766D
#F8766D	0.411591272727273	0.600247757575758	740	1	#F8766D
#F8766D	0.386655584415585	0.657679515151515	741	1	#F8766D
#00BFC4	0.536674285714286	0.169271272727273	742	1	#00BFC4
#F8766D	0.425025246753247	0.644387393939394	743	1	#F8766D
#F8766D	0.399152415584416	0.549497212121212	744	1	#F8766D
#F8766D	0.50505225974026	0.481413090909091	745	1	#F8766D
#F8766D	0.501146805194805	0.455216727272727	746	1	#F8766D
#F8766D	0.44302587012987	0.601763636363636	747	1	#F8766D
#F8766D	0.319685194805195	0.333756606060606	748	1	#F8766D
#F8766D	0.461404051948052	0.413831272727273	749	1	#F8766D
#F8766D	0.511719480519481	0.57846303030303	750	1	#F8766D
#00BFC4	0.451006753246753	0.383165090909091	751	1	#00BFC4
#F8766D	0.447954285714286	0.574520727272727	752	1	#F8766D
#00BFC4	0.442393974025974	0.328193696969697	753	1	#00BFC4
#F8766D	0.429767064935065	0.511836121212121	754	1	#F8766D
#F8766D	0.431009246753247	0.370972848484849	755	1	#F8766D
#F8766D	0.377040623376623	0.269477333333333	756	1	#F8766D
#F8766D	0.448657662337662	0.311832484848485	757	1	#F8766D
#F8766D	0.746077922077922	0.506046545454545	758	1	#F8766D
#00BFC4	0.245843116883117	0.428501818181818	759	1	#00BFC4
#F8766D	0.569522077922078	0.574350787878788	760	1	#F8766D
#00BFC4	0.552438857142857	0.305977212121212	761	1	#00BFC4
#00BFC4	0.37500238961039	0.472414787878788	762	1	#00BFC4
#F8766D	0.459190649350649	0.618135272727273	763	1	#F8766D
#F8766D	0.379698285714286	0.256962181818182	764	1	#F8766D
#F8766D	0.552648727272727	0.320450424242424	765	1	#F8766D
#F8766D	0.500425558441559	0.370590545454545	766	1	#F8766D
#F8766D	0.701052675324675	0.441795393939394	767	1	#F8766D
#F8766D	0.306210909090909	0.421379636363636	768	1	#F8766D
#F8766D	0.427603324675325	0.381140121212121	769	1	#F8766D
#F8766D	0.375705974025974	0.380429575757576	770	1	#F8766D
#F8766D	0.571900883116883	0.453500363636364	771	1	#F8766D
#F8766D	0.495536831168831	0.570331636363636	772	1	#F8766D
#F8766D	0.711603116883117	0.499622545454545	773	1	#F8766D
#F8766D	0.343617662337662	0.362733818181818	774	1	#F8766D
#F8766D	0.474812051948052	0.554292121212121	775	1	#F8766D
#00BFC4	0.271742337662338	0.425644848484848	776	1	#00BFC4
#00BFC4	0.365226181818182	0.386058181818182	777	1	#00BFC4
#F8766D	0.528449246753247	0.607803878787879	778	1	#F8766D
#00BFC4	0.395262337662338	0.510325575757576	779	1	#00BFC4
#00BFC4	0.365348363636364	0.324003151515152	780	1	#00BFC4
#00BFC4	0.56265412987013	0.144239757575758	781	1	#00BFC4
#F8766D	0.530294025974026	0.530032	782	1	#F8766D
#00BFC4	0.263528103896104	0.310912727272727	783	1	#00BFC4
#F8766D	0.502354077922078	0.489365090909091	784	1	#F8766D
#00BFC4	0.488190545454545	0.348403878787879	785	1	#00BFC4
#00BFC4	0.403934753246753	0.313533818181818	786	1	#00BFC4
#F8766D	0.482556467532468	0.515508848484849	787	1	#F8766D
#F8766D	0.535487792207792	0.450445818181818	788	1	#F8766D
#F8766D	0.497506701298701	0.582072727272727	789	1	#F8766D
#F8766D	0.492533818181818	0.509815515151515	790	1	#F8766D
#F8766D	0.381165922077922	0.286875878787879	791	1	#F8766D
#F8766D	0.473892987012987	0.552158060606061	792	1	#F8766D
#F8766D	0.525584623376623	0.560549090909091	793	1	#F8766D
#00BFC4	0.286673662337662	0.463464484848485	794	1	#00BFC4
#F8766D	0.579127480519481	0.248394181818182	795	1	#F8766D
#F8766D	0.569995220779221	0.449731151515152	796	1	#F8766D
#F8766D	0.534433246753247	0.467842909090909	797	1	#F8766D
#F8766D	0.505378493506494	0.324773575757576	798	1	#F8766D
#F8766D	0.368466701298701	0.609705939393939	799	1	#F8766D
#F8766D	0.494129246753247	0.537805818181818	800	1	#F8766D
#00BFC4	0.412895376623377	0.346978424242424	801	1	#00BFC4
#F8766D	0.35504	0.691115151515151	802	1	#F8766D
#F8766D	0.357748571428571	0.541901333333333	803	1	#F8766D
#F8766D	0.306975584415584	0.725898909090909	804	1	#F8766D
#F8766D	0.468196155844156	0.616545454545455	805	1	#F8766D
#F8766D	0.481664207792208	0.521386424242424	806	1	#F8766D
#00BFC4	0.420317922077922	0.260778424242424	807	1	#00BFC4
#F8766D	0.431767272727273	0.575380363636364	808	1	#F8766D
#F8766D	0.578848207792208	0.547488	809	1	#F8766D
#F8766D	0.406845922077922	0.509849454545455	810	1	#F8766D
#F8766D	0.491999584415584	0.301007272727273	811	1	#F8766D
#00BFC4	0.451664	0.408056	812	1	#00BFC4
#F8766D	0.485650909090909	0.365725575757576	813	1	#F8766D
#F8766D	0.499643428571429	0.566075636363636	814	1	#F8766D
#F8766D	0.590063792207792	0.44263296969697	815	1	#F8766D
#F8766D	0.701558025974026	0.41127903030303	816	1	#F8766D
#F8766D	0.532175376623377	0.506178181818182	817	1	#F8766D
#F8766D	0.412358441558442	0.633928242424243	818	1	#F8766D
#F8766D	0.385913974025974	0.51503103030303	819	1	#F8766D
#F8766D	0.528905350649351	0.536395393939394	820	1	#F8766D
#F8766D	0.303453298701299	0.578262545454545	821	1	#F8766D
#F8766D	0.444008727272727	0.591019636363636	822	1	#F8766D
#F8766D	0.435602493506494	0.507514181818182	823	1	#F8766D
#00BFC4	0.355225350649351	0.305851636363636	824	1	#00BFC4
#F8766D	0.393248	0.530473454545455	825	1	#F8766D
#F8766D	0.489419428571429	0.501250909090909	826	1	#F8766D
#00BFC4	0.381111064935065	0.296396121212121	827	1	#00BFC4
#F8766D	0.485902545454545	0.465641696969697	828	1	#F8766D
#F8766D	0.287821506493507	0.460475151515152	829	1	#F8766D
#F8766D	0.496995324675325	0.355020363636364	830	1	#F8766D
#F8766D	0.411761246753247	0.391517575757576	831	1	#F8766D
#F8766D	0.463012987012987	0.35467903030303	832	1	#F8766D
#F8766D	0.545632831168831	0.168456484848485	833	1	#F8766D
#F8766D	0.372455480519481	0.336782060606061	834	1	#F8766D
#F8766D	0.426975792207792	0.614559515151515	835	1	#F8766D
#F8766D	0.385525818181818	0.660746909090909	836	1	#F8766D
#F8766D	0.422573090909091	0.486828606060606	837	1	#F8766D
#F8766D	0.449929350649351	0.504687757575758	838	1	#F8766D
#F8766D	0.402858805194805	0.412946424242424	839	1	#F8766D
#F8766D	0.472846337662338	0.573552	840	1	#F8766D
#F8766D	0.44961225974026	0.59780896969697	841	1	#F8766D
#F8766D	0.448550233766234	0.397295757575758	842	1	#F8766D
#F8766D	0.597906077922078	0.402356121212121	843	1	#F8766D
#F8766D	0.354854233766234	0.376972363636364	844	1	#F8766D
#F8766D	0.483348987012987	0.566493575757576	845	1	#F8766D
#F8766D	0.556493506493507	0.599662545454545	846	1	#F8766D
#F8766D	0.498683844155844	0.24037696969697	847	1	#F8766D
#F8766D	0.497205818181818	0.545008	848	1	#F8766D
#F8766D	0.529509818181818	0.27529503030303	849	1	#F8766D
#F8766D	0.431536623376623	0.591275151515152	850	1	#F8766D
#F8766D	0.456086025974026	0.63953696969697	851	1	#F8766D
#F8766D	0.460082493506494	0.539635393939394	852	1	#F8766D
#00BFC4	0.421307220779221	0.269034666666667	853	1	#00BFC4
#F8766D	0.539931844155844	0.490246545454545	854	1	#F8766D
#F8766D	0.510146701298701	0.694418424242424	855	1	#F8766D
#F8766D	0.527512935064935	0.472215272727273	856	1	#F8766D
#F8766D	0.514545454545455	0.512037818181818	857	1	#F8766D
#F8766D	0.464035532467533	0.350292606060606	858	1	#F8766D
#00BFC4	0.475965298701299	0.332301575757576	859	1	#00BFC4
#F8766D	0.474354909090909	0.556040727272727	860	1	#F8766D
#F8766D	0.499985246753247	0.718539393939394	861	1	#F8766D
#00BFC4	0.314254545454545	0.241733575757576	862	1	#00BFC4
#F8766D	0.461881142857143	0.317231272727273	863	1	#F8766D
#F8766D	0.564262233766234	0.293399757575758	864	1	#F8766D
#F8766D	0.676529454545455	0.362159757575758	865	1	#F8766D
#F8766D	0.290921558441558	0.613967272727273	866	1	#F8766D
#F8766D	0.523645506493507	0.373265696969697	867	1	#F8766D
#F8766D	0.527047064935065	0.429381333333333	868	1	#F8766D
#F8766D	0.466084155844156	0.531716121212121	869	1	#F8766D
