colour	y	x	showSelected	PANEL	fill
#F8766D	0.779686025974026	0.202086545454545	435	1	#F8766D
#F8766D	0.788271168831169	0.155274424242424	436	1	#F8766D
#00BFC4	0.778051116883117	0.15172303030303	437	1	#00BFC4
#F8766D	0.757489766233766	0.202955757575758	438	1	#F8766D
#F8766D	0.72958212987013	0.195281939393939	439	1	#F8766D
#00BFC4	0.766832727272727	0.156695757575758	440	1	#00BFC4
#00BFC4	0.770708363636364	0.151502424242424	441	1	#00BFC4
#F8766D	0.819412675324675	0.206093090909091	442	1	#F8766D
#F8766D	0.820708051948052	0.205342909090909	443	1	#F8766D
#F8766D	0.80623387012987	0.190487393939394	444	1	#F8766D
#F8766D	0.785400623376623	0.135686787878788	445	1	#F8766D
#00BFC4	0.805543792207792	0.190300848484848	446	1	#00BFC4
#F8766D	0.82129651948052	0.183544363636364	447	1	#F8766D
#F8766D	0.774499532467533	0.132007515151515	448	1	#F8766D
#F8766D	0.767428155844156	0.241950060606061	449	1	#F8766D
#F8766D	0.781723116883117	0.207409818181818	450	1	#F8766D
#F8766D	0.763173194805195	0.202255151515151	451	1	#F8766D
#F8766D	0.766881038961039	0.185763151515151	452	1	#F8766D
#00BFC4	0.734149714285714	0.18639103030303	453	1	#00BFC4
#00BFC4	0.732031376623377	0.184963757575758	454	1	#00BFC4
#00BFC4	0.728579948051948	0.165372727272727	455	1	#00BFC4
#F8766D	0.74586587012987	0.190884727272727	456	1	#F8766D
#00BFC4	0.742885818181818	0.188813454545454	457	1	#00BFC4
#F8766D	0.765976623376624	0.112810909090909	458	1	#F8766D
#F8766D	0.742769558441558	0.136191636363636	459	1	#F8766D
#F8766D	0.76945787012987	0.18951296969697	460	1	#F8766D
#F8766D	0.768807584415584	0.184248484848485	461	1	#F8766D
#F8766D	0.774086545454545	0.171286666666667	462	1	#F8766D
#F8766D	0.776145038961039	0.179488	463	1	#F8766D
#F8766D	0.743261922077922	0.10597296969697	464	1	#F8766D
#F8766D	0.753099532467532	0.192233696969697	465	1	#F8766D
#F8766D	0.772195324675325	0.159508606060606	466	1	#F8766D
#F8766D	0.770796467532468	0.208457454545455	467	1	#F8766D
#F8766D	0.765008415584416	0.188727515151515	468	1	#F8766D
#F8766D	0.73871438961039	0.185986545454545	469	1	#F8766D
#F8766D	0.743277194805195	0.198955272727273	470	1	#F8766D
#F8766D	0.782605402597403	0.166009818181818	471	1	#F8766D
#F8766D	0.739204155844156	0.207808484848485	472	1	#F8766D
#F8766D	0.771524779220779	0.207413212121212	473	1	#F8766D
#F8766D	0.792870337662338	0.211349454545455	474	1	#F8766D
#F8766D	0.796375584415585	0.135491636363636	475	1	#F8766D
#F8766D	0.76350825974026	0.197642060606061	476	1	#F8766D
#F8766D	0.79920851948052	0.200492484848485	477	1	#F8766D
#F8766D	0.741144623376623	0.187458060606061	478	1	#F8766D
#F8766D	0.742721142857143	0.210509939393939	479	1	#F8766D
#F8766D	0.743282077922078	0.194428242424242	480	1	#F8766D
#F8766D	0.752062857142857	0.101470181818182	481	1	#F8766D
#F8766D	0.785219948051948	0.235090787878788	482	1	#F8766D
#F8766D	0.751830025974026	0.259651757575758	483	1	#F8766D
#F8766D	0.762824	0.253673212121212	484	1	#F8766D
#F8766D	0.775905766233766	0.212275757575758	485	1	#F8766D
#F8766D	0.809701402597403	0.221011151515151	486	1	#F8766D
#00BFC4	0.807736311688312	0.175630666666667	487	1	#00BFC4
#00BFC4	0.789313974025974	0.164923272727273	488	1	#00BFC4
#F8766D	0.783172675324675	0.150661454545455	489	1	#F8766D
#F8766D	0.805273662337662	0.222284484848485	490	1	#F8766D
#00BFC4	0.772130909090909	0.162811878787879	491	1	#00BFC4
#00BFC4	0.787160103896104	0.187292727272727	492	1	#00BFC4
#F8766D	0.76887438961039	0.12778703030303	493	1	#F8766D
#F8766D	0.749402077922078	0.0987607272727273	494	1	#F8766D
#F8766D	0.775842493506494	0.0761733333333333	495	1	#F8766D
#00BFC4	0.758937142857143	0.150964484848485	496	1	#00BFC4
#F8766D	0.764548571428571	0.145357212121212	497	1	#F8766D
#F8766D	0.743401454545455	0.130917939393939	498	1	#F8766D
#F8766D	0.825187532467533	0.187403272727273	499	1	#F8766D
#F8766D	0.781456311688312	0.240884	500	1	#F8766D
#F8766D	0.742732883116883	0.108492848484848	501	1	#F8766D
#F8766D	0.761783168831169	0.103681939393939	502	1	#F8766D
#F8766D	0.776361246753247	0.188827636363636	503	1	#F8766D
#F8766D	0.797062649350649	0.160926545454545	504	1	#F8766D
#F8766D	0.75852987012987	0.212839393939394	505	1	#F8766D
#F8766D	0.785863376623377	0.0773427878787878	506	1	#F8766D
#F8766D	0.764570285714286	0.103758909090909	507	1	#F8766D
#F8766D	0.785054337662338	0.17842496969697	508	1	#F8766D
#00BFC4	0.778419948051948	0.147158666666667	509	1	#00BFC4
#00BFC4	0.766264103896104	0.159474666666667	510	1	#00BFC4
#F8766D	0.768867220779221	0.201464848484848	511	1	#F8766D
#F8766D	0.763866597402597	0.11542496969697	512	1	#F8766D
#F8766D	0.784392311688312	0.185910060606061	513	1	#F8766D
#F8766D	0.742981194805195	0.205577575757576	514	1	#F8766D
#00BFC4	0.756309402597403	0.19997103030303	515	1	#00BFC4
#F8766D	0.768994805194805	0.11615696969697	516	1	#F8766D
#00BFC4	0.767725298701299	0.180185090909091	517	1	#00BFC4
#00BFC4	0.734739012987013	0.176030181818182	518	1	#00BFC4
#F8766D	0.761109714285714	0.140894666666667	519	1	#F8766D
#F8766D	0.794221922077922	0.224830181818182	520	1	#F8766D
#F8766D	0.811027844155844	0.189433333333333	521	1	#F8766D
#F8766D	0.748284675324675	0.172461090909091	522	1	#F8766D
#F8766D	0.756505662337662	0.168242545454545	523	1	#F8766D
#F8766D	0.759725402597403	0.202017454545455	524	1	#F8766D
#F8766D	0.784571428571429	0.163049090909091	525	1	#F8766D
#F8766D	0.758894025974026	0.16442896969697	526	1	#F8766D
#F8766D	0.790322701298701	0.187051757575758	527	1	#F8766D
#F8766D	0.741696623376623	0.121953939393939	528	1	#F8766D
#F8766D	0.742394077922078	0.0942402424242424	529	1	#F8766D
#F8766D	0.820438441558442	0.177462060606061	530	1	#F8766D
#F8766D	0.759999064935065	0.192740121212121	531	1	#F8766D
#F8766D	0.763992935064935	0.164557818181818	532	1	#F8766D
#F8766D	0.762260883116883	0.20620896969697	533	1	#F8766D
#00BFC4	0.80165361038961	0.177612848484849	534	1	#00BFC4
#F8766D	0.785317506493506	0.109213939393939	535	1	#F8766D
#F8766D	0.802510649350649	0.161790303030303	536	1	#F8766D
#F8766D	0.772508779220779	0.139804848484849	537	1	#F8766D
#F8766D	0.816252987012987	0.208641696969697	538	1	#F8766D
#F8766D	0.75510638961039	0.238941333333333	539	1	#F8766D
#F8766D	0.771216831168831	0.207053818181818	540	1	#F8766D
#F8766D	0.796648727272727	0.205529090909091	541	1	#F8766D
#F8766D	0.783224623376623	0.196830181818182	542	1	#F8766D
#F8766D	0.806612051948052	0.202900242424242	543	1	#F8766D
#F8766D	0.77510161038961	0.230377454545455	544	1	#F8766D
#F8766D	0.766500467532467	0.233106181818182	545	1	#F8766D
#F8766D	0.794591688311688	0.220835757575758	546	1	#F8766D
#F8766D	0.820531532467533	0.145285818181818	547	1	#F8766D
#F8766D	0.786260779220779	0.191806787878788	548	1	#F8766D
#F8766D	0.77713651948052	0.229665333333333	549	1	#F8766D
#F8766D	0.796894337662338	0.272304848484848	550	1	#F8766D
#F8766D	0.816712311688312	0.201377818181818	551	1	#F8766D
#F8766D	0.787563012987013	0.225098424242424	552	1	#F8766D
#F8766D	0.81037361038961	0.221045090909091	553	1	#F8766D
#F8766D	0.796419012987013	0.205483878787879	554	1	#F8766D
#F8766D	0.785239896103896	0.209321818181818	555	1	#F8766D
#F8766D	0.794380467532468	0.217556242424242	556	1	#F8766D
#F8766D	0.782188155844156	0.201002424242424	557	1	#F8766D
#F8766D	0.803064935064935	0.202784	558	1	#F8766D
#F8766D	0.821898077922078	0.178601454545455	559	1	#F8766D
#F8766D	0.799027324675325	0.180069212121212	560	1	#F8766D
#F8766D	0.790811324675325	0.195117696969697	561	1	#F8766D
#F8766D	0.780130701298701	0.217302787878788	562	1	#F8766D
#F8766D	0.749205298701299	0.206673818181818	563	1	#F8766D
#F8766D	0.746589194805195	0.13051503030303	564	1	#F8766D
#F8766D	0.834938285714286	0.233773333333333	565	1	#F8766D
#F8766D	0.823155324675325	0.162209818181818	566	1	#F8766D
#F8766D	0.826372155844156	0.196202666666667	567	1	#F8766D
#F8766D	0.811759376623377	0.194077090909091	568	1	#F8766D
#F8766D	0.812222961038961	0.14139296969697	569	1	#F8766D
#F8766D	0.79014638961039	0.198506060606061	570	1	#F8766D
#F8766D	0.782340467532468	0.178995515151515	571	1	#F8766D
#F8766D	0.787246233766234	0.229472242424242	572	1	#F8766D
#00BFC4	0.790010597402597	0.214746545454545	573	1	#00BFC4
#F8766D	0.758069194805195	0.194564242424242	574	1	#F8766D
#00BFC4	0.766711584415585	0.153549939393939	575	1	#00BFC4
#F8766D	0.792609038961039	0.179388	576	1	#F8766D
#F8766D	0.780863792207792	0.221151636363636	577	1	#F8766D
#00BFC4	0.760923636363636	0.179376121212121	578	1	#00BFC4
#F8766D	0.774993974025974	0.177325212121212	579	1	#F8766D
#F8766D	0.775944	0.208571272727273	580	1	#F8766D
#F8766D	0.795695584415585	0.213834181818182	581	1	#F8766D
#F8766D	0.779950857142857	0.167836848484848	582	1	#F8766D
#F8766D	0.796640727272727	0.210363393939394	583	1	#F8766D
#F8766D	0.76516187012987	0.240500848484848	584	1	#F8766D
#F8766D	0.76366161038961	0.182715151515151	585	1	#F8766D
#F8766D	0.804261922077922	0.218029333333333	586	1	#F8766D
#F8766D	0.776418909090909	0.134979636363636	587	1	#F8766D
#F8766D	0.755837090909091	0.24317696969697	588	1	#F8766D
#F8766D	0.775204883116883	0.220431636363636	589	1	#F8766D
#00BFC4	0.765878441558442	0.169072121212121	590	1	#00BFC4
#00BFC4	0.731752207792208	0.195245575757576	591	1	#00BFC4
#F8766D	0.758413922077922	0.150988121212121	592	1	#F8766D
#F8766D	0.803063064935065	0.207463515151515	593	1	#F8766D
#F8766D	0.775804363636364	0.205654424242424	594	1	#F8766D
#F8766D	0.793907220779221	0.226103636363636	595	1	#F8766D
#F8766D	0.759874077922078	0.200139515151515	596	1	#F8766D
#F8766D	0.759785246753247	0.223765939393939	597	1	#F8766D
#F8766D	0.739229818181818	0.132601939393939	598	1	#F8766D
#F8766D	0.757917090909091	0.227258787878788	599	1	#F8766D
#F8766D	0.785050493506494	0.196686181818182	600	1	#F8766D
#F8766D	0.763209766233766	0.233329575757576	601	1	#F8766D
#F8766D	0.799992207792208	0.2416	602	1	#F8766D
#00BFC4	0.776840311688312	0.204201575757576	603	1	#00BFC4
#F8766D	0.787539220779221	0.212277333333333	604	1	#F8766D
#F8766D	0.771261194805195	0.212643515151515	605	1	#F8766D
#00BFC4	0.759198337662338	0.141900242424242	606	1	#00BFC4
#F8766D	0.782548883116883	0.239965333333333	607	1	#F8766D
#F8766D	0.756451220779221	0.228221818181818	608	1	#F8766D
#00BFC4	0.773796675324675	0.210105333333333	609	1	#00BFC4
#F8766D	0.767526857142857	0.207669939393939	610	1	#F8766D
#F8766D	0.71485038961039	0.228244363636364	611	1	#F8766D
#F8766D	0.759081558441559	0.134281818181818	612	1	#F8766D
#F8766D	0.80388612987013	0.216832363636364	613	1	#F8766D
#00BFC4	0.812283116883117	0.187465212121212	614	1	#00BFC4
#00BFC4	0.808414961038961	0.169602060606061	615	1	#00BFC4
#00BFC4	0.789319272727273	0.155249939393939	616	1	#00BFC4
#00BFC4	0.771113974025974	0.169472484848485	617	1	#00BFC4
#F8766D	0.816464311688312	0.188346545454545	618	1	#F8766D
#F8766D	0.788935064935065	0.227163636363636	619	1	#F8766D
#F8766D	0.773680831168831	0.199668606060606	620	1	#F8766D
#F8766D	0.826296623376623	0.20999103030303	621	1	#F8766D
#F8766D	0.787572675324675	0.197570666666667	622	1	#F8766D
#F8766D	0.772526025974026	0.204038424242424	623	1	#F8766D
#F8766D	0.768329766233766	0.225755878787879	624	1	#F8766D
#F8766D	0.789632103896104	0.204774787878788	625	1	#F8766D
#F8766D	0.79553974025974	0.194763757575758	626	1	#F8766D
#F8766D	0.808927272727273	0.212328848484848	627	1	#F8766D
#F8766D	0.798423168831169	0.246556484848485	628	1	#F8766D
#F8766D	0.775041038961039	0.219620121212121	629	1	#F8766D
#F8766D	0.780088	0.240616242424242	630	1	#F8766D
#F8766D	0.783450909090909	0.250872121212121	631	1	#F8766D
#F8766D	0.796929766233766	0.166373575757576	632	1	#F8766D
#F8766D	0.780723324675325	0.123884	633	1	#F8766D
#F8766D	0.804031272727273	0.143792484848485	634	1	#F8766D
#F8766D	0.758407688311688	0.159131515151515	635	1	#F8766D
#F8766D	0.782565818181818	0.167099151515152	636	1	#F8766D
#F8766D	0.766664519480519	0.162400848484848	637	1	#F8766D
#F8766D	0.763582857142857	0.218013818181818	638	1	#F8766D
#F8766D	0.803663376623377	0.197806787878788	639	1	#F8766D
#F8766D	0.774824935064935	0.154462909090909	640	1	#F8766D
#F8766D	0.800440415584416	0.156713090909091	641	1	#F8766D
#F8766D	0.79200374025974	0.154835757575758	642	1	#F8766D
#F8766D	0.762814649350649	0.165668727272727	643	1	#F8766D
#F8766D	0.79031251948052	0.168465696969697	644	1	#F8766D
#F8766D	0.780661506493507	0.158522181818182	645	1	#F8766D
#F8766D	0.76845225974026	0.205445939393939	646	1	#F8766D
#F8766D	0.782113662337662	0.200903636363636	647	1	#F8766D
#F8766D	0.777127272727273	0.177420121212121	648	1	#F8766D
#00BFC4	0.769791168831169	0.163046424242424	649	1	#00BFC4
#F8766D	0.814119480519481	0.197204606060606	650	1	#F8766D
#F8766D	0.764601038961039	0.210866666666667	651	1	#F8766D
#F8766D	0.778322909090909	0.177058909090909	652	1	#F8766D
#F8766D	0.758135792207792	0.216125575757576	653	1	#F8766D
#F8766D	0.759458701298701	0.190859757575758	654	1	#F8766D
#F8766D	0.754955116883117	0.206705333333333	655	1	#F8766D
#F8766D	0.777425246753247	0.168124	656	1	#F8766D
#00BFC4	0.777424415584416	0.147096242424242	657	1	#00BFC4
#F8766D	0.778691532467533	0.198766909090909	658	1	#F8766D
#F8766D	0.828538805194805	0.196485939393939	659	1	#F8766D
#00BFC4	0.753123532467532	0.158448484848485	660	1	#00BFC4
#F8766D	0.772543688311688	0.202510181818182	661	1	#F8766D
#F8766D	0.753437402597403	0.145417575757576	662	1	#F8766D
#F8766D	0.773874181818182	0.196886060606061	663	1	#F8766D
#F8766D	0.774168519480519	0.149985212121212	664	1	#F8766D
#F8766D	0.754450493506493	0.133893212121212	665	1	#F8766D
#F8766D	0.759919064935065	0.150668121212121	666	1	#F8766D
#F8766D	0.774842805194805	0.129438060606061	667	1	#F8766D
#F8766D	0.787401558441558	0.186754909090909	668	1	#F8766D
#F8766D	0.795789818181818	0.101579151515152	669	1	#F8766D
#F8766D	0.80331761038961	0.101641090909091	670	1	#F8766D
#F8766D	0.806064727272727	0.202025333333333	671	1	#F8766D
#F8766D	0.778082285714286	0.119692606060606	672	1	#F8766D
#F8766D	0.765575480519481	0.134031151515151	673	1	#F8766D
#F8766D	0.78018212987013	0.221492727272727	674	1	#F8766D
#F8766D	0.819303168831169	0.195230909090909	675	1	#F8766D
#F8766D	0.755947532467532	0.156934303030303	676	1	#F8766D
#F8766D	0.789416	0.196275515151515	677	1	#F8766D
#F8766D	0.791992727272727	0.209001090909091	678	1	#F8766D
#00BFC4	0.772769558441558	0.167217939393939	679	1	#00BFC4
#F8766D	0.816966961038961	0.229560242424242	680	1	#F8766D
#F8766D	0.763083324675325	0.245723272727273	681	1	#F8766D
#F8766D	0.76592987012987	0.21438303030303	682	1	#F8766D
#F8766D	0.788283844155844	0.197512606060606	683	1	#F8766D
#F8766D	0.784725090909091	0.228053818181818	684	1	#F8766D
#F8766D	0.771483116883117	0.129046787878788	685	1	#F8766D
#F8766D	0.79002825974026	0.199514181818182	686	1	#F8766D
#F8766D	0.785765298701299	0.131268363636364	687	1	#F8766D
#F8766D	0.774460883116883	0.186570181818182	688	1	#F8766D
#F8766D	0.781751896103896	0.177897575757576	689	1	#F8766D
#F8766D	0.754051948051948	0.183629575757576	690	1	#F8766D
#F8766D	0.76890825974026	0.216789333333333	691	1	#F8766D
#F8766D	0.765500571428571	0.211562666666667	692	1	#F8766D
#F8766D	0.801242909090909	0.213000484848485	693	1	#F8766D
#F8766D	0.797847792207792	0.224808242424242	694	1	#F8766D
#F8766D	0.74866212987013	0.165620848484848	695	1	#F8766D
#F8766D	0.78174961038961	0.218383393939394	696	1	#F8766D
#F8766D	0.743260987012987	0.183920848484848	697	1	#F8766D
#00BFC4	0.761547532467532	0.231790545454545	698	1	#00BFC4
#F8766D	0.739572571428571	0.212736727272727	699	1	#F8766D
#F8766D	0.815287688311688	0.226517818181818	700	1	#F8766D
#F8766D	0.771179948051948	0.138544	701	1	#F8766D
#F8766D	0.761689558441558	0.221470060606061	702	1	#F8766D
#F8766D	0.770187324675325	0.125284727272727	703	1	#F8766D
#F8766D	0.751115012987013	0.212524727272727	704	1	#F8766D
#F8766D	0.761349298701299	0.225944363636364	705	1	#F8766D
#F8766D	0.751110857142857	0.225901818181818	706	1	#F8766D
#F8766D	0.759923532467532	0.205061090909091	707	1	#F8766D
#F8766D	0.767214545454545	0.274750303030303	708	1	#F8766D
#F8766D	0.785813714285714	0.23693696969697	709	1	#F8766D
#F8766D	0.748403844155844	0.155692484848485	710	1	#F8766D
#F8766D	0.801089558441559	0.157918666666667	711	1	#F8766D
#F8766D	0.778529766233766	0.177351636363636	712	1	#F8766D
#F8766D	0.760565402597403	0.165299757575758	713	1	#F8766D
#F8766D	0.778583584415584	0.162582181818182	714	1	#F8766D
#F8766D	0.832500883116883	0.197923515151515	715	1	#F8766D
#F8766D	0.779819636363636	0.125942181818182	716	1	#F8766D
#F8766D	0.808587324675325	0.201402303030303	717	1	#F8766D
#F8766D	0.796100779220779	0.192096121212121	718	1	#F8766D
#F8766D	0.828862857142857	0.173986666666667	719	1	#F8766D
#F8766D	0.756070441558442	0.170155515151515	720	1	#F8766D
#F8766D	0.778048831168831	0.226937939393939	721	1	#F8766D
#F8766D	0.75622451948052	0.204336121212121	722	1	#F8766D
#F8766D	0.779383584415585	0.253050303030303	723	1	#F8766D
#00BFC4	0.773654649350649	0.17478703030303	724	1	#00BFC4
#F8766D	0.802302753246753	0.231147393939394	725	1	#F8766D
#F8766D	0.758815792207792	0.259627878787879	726	1	#F8766D
#00BFC4	0.754171220779221	0.153842545454545	727	1	#00BFC4
#F8766D	0.77557038961039	0.213507878787879	728	1	#F8766D
#F8766D	0.780622337662338	0.132720484848485	729	1	#F8766D
#F8766D	0.771956155844156	0.155837090909091	730	1	#F8766D
#F8766D	0.771423376623377	0.216034787878788	731	1	#F8766D
#F8766D	0.79667761038961	0.180927515151515	732	1	#F8766D
#F8766D	0.782156779220779	0.242856	733	1	#F8766D
#00BFC4	0.793735896103896	0.195974424242424	734	1	#00BFC4
#F8766D	0.781024103896104	0.199992242424242	735	1	#F8766D
#F8766D	0.741732467532468	0.138265454545455	736	1	#F8766D
#00BFC4	0.75789974025974	0.11037696969697	737	1	#00BFC4
#F8766D	0.758403116883117	0.148245090909091	738	1	#F8766D
#F8766D	0.751274285714286	0.135789575757576	739	1	#F8766D
#F8766D	0.792448727272727	0.258360121212121	740	1	#F8766D
#F8766D	0.789084675324675	0.253091393939394	741	1	#F8766D
#00BFC4	0.827517922077922	0.134396	742	1	#00BFC4
#F8766D	0.794801246753247	0.247868363636364	743	1	#F8766D
#F8766D	0.784169142857143	0.235229454545455	744	1	#F8766D
#F8766D	0.812639168831169	0.210048121212121	745	1	#F8766D
#F8766D	0.780453714285714	0.18359296969697	746	1	#F8766D
#F8766D	0.759448415584416	0.216912121212121	747	1	#F8766D
#F8766D	0.73777974025974	0.172288242424242	748	1	#F8766D
#F8766D	0.762561142857143	0.194669333333333	749	1	#F8766D
#F8766D	0.780774025974026	0.237927878787879	750	1	#F8766D
#00BFC4	0.768214025974026	0.163685818181818	751	1	#00BFC4
#F8766D	0.791074285714286	0.262001696969697	752	1	#F8766D
#00BFC4	0.783010701298701	0.179740242424242	753	1	#00BFC4
#F8766D	0.786732155844156	0.210146303030303	754	1	#F8766D
#F8766D	0.754329974025974	0.149343515151515	755	1	#F8766D
#F8766D	0.73891625974026	0.152383878787879	756	1	#F8766D
#F8766D	0.754799480519481	0.152522666666667	757	1	#F8766D
#F8766D	0.829241558441559	0.238537090909091	758	1	#F8766D
#00BFC4	0.700559480519481	0.193840606060606	759	1	#00BFC4
#F8766D	0.784431168831169	0.213435878787879	760	1	#F8766D
#00BFC4	0.801861402597403	0.172449454545455	761	1	#00BFC4
#00BFC4	0.743665662337662	0.195017939393939	762	1	#00BFC4
#F8766D	0.767528831168831	0.233117454545455	763	1	#F8766D
#F8766D	0.747279376623377	0.110129333333333	764	1	#F8766D
#F8766D	0.788693090909091	0.145411393939394	765	1	#F8766D
#F8766D	0.777006649350649	0.163087636363636	766	1	#F8766D
#F8766D	0.82422212987013	0.189882787878788	767	1	#F8766D
#F8766D	0.730843636363636	0.160498545454545	768	1	#F8766D
#F8766D	0.738354597402597	0.139864121212121	769	1	#F8766D
#F8766D	0.739818701298701	0.153193454545455	770	1	#F8766D
#F8766D	0.802409246753247	0.213576	771	1	#F8766D
#F8766D	0.78057174025974	0.247575636363636	772	1	#F8766D
#F8766D	0.836417662337662	0.227287757575758	773	1	#F8766D
#F8766D	0.742966753246753	0.183852848484848	774	1	#F8766D
#F8766D	0.768051324675325	0.22422303030303	775	1	#F8766D
#00BFC4	0.753982337662338	0.20814	776	1	#00BFC4
#00BFC4	0.769144727272727	0.198984242424242	777	1	#00BFC4
#F8766D	0.809489974025974	0.231062181818182	778	1	#F8766D
#00BFC4	0.786153246753247	0.229781696969697	779	1	#00BFC4
#00BFC4	0.766117090909091	0.187943515151515	780	1	#00BFC4
#00BFC4	0.812780675324675	0.139748727272727	781	1	#00BFC4
#F8766D	0.809272207792208	0.230869818181818	782	1	#F8766D
#00BFC4	0.746202285714286	0.190508484848485	783	1	#00BFC4
#F8766D	0.808046441558442	0.225891878787879	784	1	#F8766D
#00BFC4	0.805024	0.212971272727273	785	1	#00BFC4
#00BFC4	0.782275116883117	0.18537103030303	786	1	#00BFC4
#F8766D	0.79447574025974	0.240843272727273	787	1	#F8766D
#F8766D	0.793927792207792	0.21117903030303	788	1	#F8766D
#F8766D	0.780570701298701	0.2567	789	1	#F8766D
#F8766D	0.780295272727273	0.234403272727273	790	1	#F8766D
#F8766D	0.776633558441559	0.156225333333333	791	1	#F8766D
#F8766D	0.800787532467532	0.224898303030303	792	1	#F8766D
#F8766D	0.806848623376623	0.22446	793	1	#F8766D
#00BFC4	0.755888935064935	0.219977333333333	794	1	#00BFC4
#F8766D	0.826409662337662	0.140414303030303	795	1	#F8766D
#F8766D	0.818468675324675	0.204483393939394	796	1	#F8766D
#F8766D	0.805036883116883	0.210625575757576	797	1	#F8766D
#F8766D	0.799027220779221	0.158434909090909	798	1	#F8766D
#F8766D	0.769374337662338	0.248065575757576	799	1	#F8766D
#F8766D	0.78957361038961	0.230006909090909	800	1	#F8766D
#00BFC4	0.773653194805195	0.176660363636364	801	1	#00BFC4
#F8766D	0.761905454545455	0.276863636363636	802	1	#F8766D
#F8766D	0.757963116883117	0.224512	803	1	#F8766D
#F8766D	0.748182857142857	0.269290181818182	804	1	#F8766D
#F8766D	0.790121246753247	0.2514	805	1	#F8766D
#F8766D	0.785222025974026	0.212514181818182	806	1	#F8766D
#00BFC4	0.786783376623377	0.18112096969697	807	1	#00BFC4
#F8766D	0.773541818181818	0.257662666666667	808	1	#F8766D
#F8766D	0.801350753246753	0.243576848484848	809	1	#F8766D
#F8766D	0.762099012987013	0.248878424242424	810	1	#F8766D
#F8766D	0.784980675324675	0.175274545454545	811	1	#F8766D
#00BFC4	0.785194181818182	0.211804	812	1	#00BFC4
#F8766D	0.801621818181818	0.14830896969697	813	1	#F8766D
#F8766D	0.793946701298701	0.199556484848485	814	1	#F8766D
#F8766D	0.813857246753247	0.173933090909091	815	1	#F8766D
#F8766D	0.84966638961039	0.185338545454545	816	1	#F8766D
#F8766D	0.803573194805195	0.212033939393939	817	1	#F8766D
#F8766D	0.769576623376623	0.240169333333333	818	1	#F8766D
#F8766D	0.763527064935065	0.208527757575758	819	1	#F8766D
#F8766D	0.787226077922078	0.203834303030303	820	1	#F8766D
#F8766D	0.740142025974026	0.220672	821	1	#F8766D
#F8766D	0.766478545454545	0.24380096969697	822	1	#F8766D
#F8766D	0.792061402597403	0.216142787878788	823	1	#F8766D
#00BFC4	0.776287896103896	0.133752606060606	824	1	#00BFC4
#F8766D	0.792304727272727	0.209291393939394	825	1	#F8766D
#F8766D	0.811457974025974	0.214255151515151	826	1	#F8766D
#00BFC4	0.786537246753247	0.136386303030303	827	1	#00BFC4
#F8766D	0.805104727272727	0.184760121212121	828	1	#F8766D
#F8766D	0.715500051948052	0.157952121212121	829	1	#F8766D
#F8766D	0.763373506493506	0.134428727272727	830	1	#F8766D
#F8766D	0.736734337662338	0.15343696969697	831	1	#F8766D
#F8766D	0.789776623376623	0.137690060606061	832	1	#F8766D
#F8766D	0.80443574025974	0.0896992727272727	833	1	#F8766D
#F8766D	0.761398025974026	0.138035515151515	834	1	#F8766D
#F8766D	0.766247064935065	0.206929575757576	835	1	#F8766D
#F8766D	0.745132363636364	0.219813090909091	836	1	#F8766D
#F8766D	0.750521454545455	0.185199878787879	837	1	#F8766D
#F8766D	0.766932987012987	0.184220121212121	838	1	#F8766D
#F8766D	0.755734441558441	0.162008727272727	839	1	#F8766D
#F8766D	0.770172883116883	0.193028606060606	840	1	#F8766D
#F8766D	0.768060987012987	0.216674666666667	841	1	#F8766D
#F8766D	0.762858597402597	0.154849696969697	842	1	#F8766D
#F8766D	0.784868987012987	0.149377818181818	843	1	#F8766D
#F8766D	0.754503688311688	0.160878545454545	844	1	#F8766D
#F8766D	0.776509714285714	0.208087636363636	845	1	#F8766D
#F8766D	0.802002597402597	0.227499272727273	846	1	#F8766D
#F8766D	0.780653298701299	0.115280606060606	847	1	#F8766D
#F8766D	0.784288727272727	0.208523515151515	848	1	#F8766D
#F8766D	0.789679272727273	0.132215878787879	849	1	#F8766D
#F8766D	0.74878025974026	0.198218787878788	850	1	#F8766D
#F8766D	0.755436571428571	0.229693333333333	851	1	#F8766D
#F8766D	0.765963220779221	0.200621575757576	852	1	#F8766D
#00BFC4	0.753276675324675	0.153266545454545	853	1	#00BFC4
#F8766D	0.774285298701299	0.199361333333333	854	1	#F8766D
#F8766D	0.76922161038961	0.239153696969697	855	1	#F8766D
#F8766D	0.770696935064935	0.196919272727273	856	1	#F8766D
#F8766D	0.799327272727273	0.204634303030303	857	1	#F8766D
#F8766D	0.791634077922078	0.164233454545455	858	1	#F8766D
#00BFC4	0.790168207792208	0.183517212121212	859	1	#00BFC4
#F8766D	0.802976	0.24350896969697	860	1	#F8766D
#F8766D	0.796786701298701	0.275333333333333	861	1	#F8766D
#00BFC4	0.752854545454545	0.162962787878788	862	1	#00BFC4
#F8766D	0.778127688311688	0.139836	863	1	#F8766D
#F8766D	0.812721142857143	0.154131151515152	864	1	#F8766D
#F8766D	0.853965090909091	0.170268121212121	865	1	#F8766D
#F8766D	0.75457974025974	0.235093333333333	866	1	#F8766D
#F8766D	0.805425142857143	0.152148848484848	867	1	#F8766D
#F8766D	0.809015792207792	0.177189575757576	868	1	#F8766D
#F8766D	0.793404155844156	0.203014787878788	869	1	#F8766D
