colour	y	x	showSelected	PANEL	fill
#F8766D	0.506466636363636	0.558906106060606	435	1	#F8766D
#F8766D	0.585738246753247	0.404612545454546	436	1	#F8766D
#00BFC4	0.492186805194805	0.345788143939394	437	1	#00BFC4
#F8766D	0.522465461038961	0.455334583333333	438	1	#F8766D
#F8766D	0.430838714285714	0.468547378787879	439	1	#F8766D
#00BFC4	0.523707045454545	0.317188712121212	440	1	#00BFC4
#00BFC4	0.534840077922078	0.340084128787879	441	1	#00BFC4
#F8766D	0.596642292207792	0.501330848484849	442	1	#F8766D
#F8766D	0.603464837662338	0.484226446969697	443	1	#F8766D
#F8766D	0.567859928571429	0.430262568181818	444	1	#F8766D
#F8766D	0.500015577922078	0.268781166666667	445	1	#F8766D
#00BFC4	0.590468253246753	0.40015703030303	446	1	#00BFC4
#F8766D	0.614147019480519	0.359820371212121	447	1	#F8766D
#F8766D	0.467210272727273	0.251419681818182	448	1	#F8766D
#F8766D	0.436202168831169	0.569068954545455	449	1	#F8766D
#F8766D	0.486028993506494	0.466484083333333	450	1	#F8766D
#F8766D	0.496545246753247	0.421348446969697	451	1	#F8766D
#F8766D	0.537430649350649	0.445780939393939	452	1	#F8766D
#00BFC4	0.412585967532468	0.366062151515151	453	1	#00BFC4
#00BFC4	0.409010116883117	0.394608931818182	454	1	#00BFC4
#00BFC4	0.390702779220779	0.320566098484848	455	1	#00BFC4
#F8766D	0.496715980519481	0.416610386363636	456	1	#F8766D
#00BFC4	0.451891909090909	0.394017189393939	457	1	#00BFC4
#F8766D	0.559211850649351	0.199050454545455	458	1	#F8766D
#F8766D	0.483111058441558	0.332651886363636	459	1	#F8766D
#F8766D	0.528636220779221	0.530660818181818	460	1	#F8766D
#F8766D	0.535874785714286	0.508574621212121	461	1	#F8766D
#F8766D	0.542977318181818	0.395957462121212	462	1	#F8766D
#F8766D	0.546940480519481	0.463094727272727	463	1	#F8766D
#F8766D	0.429271	0.298647977272727	464	1	#F8766D
#F8766D	0.479843551948052	0.488109181818182	465	1	#F8766D
#F8766D	0.538779675324675	0.414978666666667	466	1	#F8766D
#F8766D	0.537928337662338	0.548351106060606	467	1	#F8766D
#F8766D	0.507234571428571	0.440274681818182	468	1	#F8766D
#F8766D	0.418201324675325	0.464863113636364	469	1	#F8766D
#F8766D	0.438547058441558	0.526559083333333	470	1	#F8766D
#F8766D	0.578493396103896	0.43205378030303	471	1	#F8766D
#F8766D	0.411534805194805	0.535640378787879	472	1	#F8766D
#F8766D	0.460368532467532	0.436677734848485	473	1	#F8766D
#F8766D	0.505823915584416	0.424478083333333	474	1	#F8766D
#F8766D	0.511648279220779	0.28130396969697	475	1	#F8766D
#F8766D	0.482665863636364	0.471473962121212	476	1	#F8766D
#F8766D	0.586300506493507	0.519827098484849	477	1	#F8766D
#F8766D	0.424323655844156	0.471455613636364	478	1	#F8766D
#F8766D	0.428692136363636	0.554702674242424	479	1	#F8766D
#F8766D	0.440718571428571	0.470954977272727	480	1	#F8766D
#F8766D	0.481731461038961	0.247171522727273	481	1	#F8766D
#F8766D	0.498765701298701	0.499132356060606	482	1	#F8766D
#F8766D	0.379078285714286	0.549353659090909	483	1	#F8766D
#F8766D	0.448240902597403	0.565188	484	1	#F8766D
#F8766D	0.498349980519481	0.448962310606061	485	1	#F8766D
#F8766D	0.583017883116883	0.492211121212121	486	1	#F8766D
#00BFC4	0.580868493506493	0.284435128787879	487	1	#00BFC4
#00BFC4	0.518482551948052	0.206458659090909	488	1	#00BFC4
#F8766D	0.510465409090909	0.258346234848485	489	1	#F8766D
#F8766D	0.572089357142857	0.414370553030303	490	1	#F8766D
#00BFC4	0.486066168831169	0.217687439393939	491	1	#00BFC4
#00BFC4	0.534958532467533	0.321453295454545	492	1	#00BFC4
#F8766D	0.545310805194805	0.342145810606061	493	1	#F8766D
#F8766D	0.485446461038961	0.257731848484848	494	1	#F8766D
#F8766D	0.596226532467532	0.250708484848485	495	1	#F8766D
#00BFC4	0.480326493506493	0.335838659090909	496	1	#00BFC4
#F8766D	0.544738766233766	0.294640628787879	497	1	#F8766D
#F8766D	0.472368707792208	0.302923613636364	498	1	#F8766D
#F8766D	0.749575779220779	0.429423734848485	499	1	#F8766D
#F8766D	0.595585993506493	0.577578386363636	500	1	#F8766D
#F8766D	0.47235951948052	0.1841395	501	1	#F8766D
#F8766D	0.56134011038961	0.247502681818182	502	1	#F8766D
#F8766D	0.588394045454545	0.436211454545455	503	1	#F8766D
#F8766D	0.623370532467532	0.351532772727273	504	1	#F8766D
#F8766D	0.484695454545455	0.511869886363636	505	1	#F8766D
#F8766D	0.629916655844156	0.176359181818182	506	1	#F8766D
#F8766D	0.526835266233766	0.276022113636364	507	1	#F8766D
#F8766D	0.555030142857143	0.383732378787879	508	1	#F8766D
#00BFC4	0.564064727272727	0.311291371212121	509	1	#00BFC4
#00BFC4	0.529394272727273	0.328306166666667	510	1	#00BFC4
#F8766D	0.53522411038961	0.510803522727273	511	1	#F8766D
#F8766D	0.478531584415585	0.226179727272727	512	1	#F8766D
#F8766D	0.629770480519481	0.504703651515152	513	1	#F8766D
#F8766D	0.412238805194805	0.467309734848485	514	1	#F8766D
#00BFC4	0.50304325974026	0.392272113636364	515	1	#00BFC4
#F8766D	0.520038474025974	0.278576174242424	516	1	#F8766D
#00BFC4	0.509189766233766	0.336495704545455	517	1	#00BFC4
#00BFC4	0.400216409090909	0.340413795454545	518	1	#00BFC4
#F8766D	0.536607461038961	0.314555295454545	519	1	#F8766D
#F8766D	0.638205155844156	0.534314174242424	520	1	#F8766D
#F8766D	0.715582772727273	0.40839071969697	521	1	#F8766D
#F8766D	0.461873441558442	0.471230045454546	522	1	#F8766D
#F8766D	0.492958071428571	0.422363098484849	523	1	#F8766D
#F8766D	0.506018525974026	0.504591863636364	524	1	#F8766D
#F8766D	0.555243506493507	0.437560189393939	525	1	#F8766D
#F8766D	0.481386331168831	0.483076371212121	526	1	#F8766D
#F8766D	0.608665415584416	0.472685098484848	527	1	#F8766D
#F8766D	0.440781948051948	0.385176742424242	528	1	#F8766D
#F8766D	0.431391214285714	0.258784681818182	529	1	#F8766D
#F8766D	0.658037532467532	0.38013596969697	530	1	#F8766D
#F8766D	0.486347006493506	0.389884272727273	531	1	#F8766D
#F8766D	0.506518688311688	0.448923545454546	532	1	#F8766D
#F8766D	0.505032915584416	0.504632924242424	533	1	#F8766D
#00BFC4	0.657059181818182	0.380942606060606	534	1	#00BFC4
#F8766D	0.581298694805195	0.261678674242424	535	1	#F8766D
#F8766D	0.626488214285714	0.419097575757576	536	1	#F8766D
#F8766D	0.47769911038961	0.227386060606061	537	1	#F8766D
#F8766D	0.613671525974026	0.435438075757576	538	1	#F8766D
#F8766D	0.447850136363636	0.502944045454546	539	1	#F8766D
#F8766D	0.493136675324675	0.432700196969697	540	1	#F8766D
#F8766D	0.567390103896104	0.408672234848485	541	1	#F8766D
#F8766D	0.534958590909091	0.408468340909091	542	1	#F8766D
#F8766D	0.626558045454545	0.432201007575758	543	1	#F8766D
#F8766D	0.530314850649351	0.516088681818182	544	1	#F8766D
#F8766D	0.459551577922078	0.523247	545	1	#F8766D
#F8766D	0.594886720779221	0.479759128787879	546	1	#F8766D
#F8766D	0.663802363636364	0.271158196969697	547	1	#F8766D
#F8766D	0.555620064935065	0.410304348484849	548	1	#F8766D
#F8766D	0.530522603896104	0.467960840909091	549	1	#F8766D
#F8766D	0.585913844155844	0.561445340909091	550	1	#F8766D
#F8766D	0.660855350649351	0.408121159090909	551	1	#F8766D
#F8766D	0.567041402597403	0.486570439393939	552	1	#F8766D
#F8766D	0.633777818181818	0.437938924242424	553	1	#F8766D
#F8766D	0.612004266233766	0.382044075757576	554	1	#F8766D
#F8766D	0.553239194805195	0.446196553030303	555	1	#F8766D
#F8766D	0.556274012987013	0.489097204545455	556	1	#F8766D
#F8766D	0.533137136363636	0.483888484848485	557	1	#F8766D
#F8766D	0.595475	0.408469863636364	558	1	#F8766D
#F8766D	0.672254551948052	0.400590136363636	559	1	#F8766D
#F8766D	0.58775261038961	0.371875446969697	560	1	#F8766D
#F8766D	0.560950071428571	0.420099689393939	561	1	#F8766D
#F8766D	0.521865792207792	0.439146151515152	562	1	#F8766D
#F8766D	0.435439149350649	0.434971295454545	563	1	#F8766D
#F8766D	0.411745188311688	0.265538795454546	564	1	#F8766D
#F8766D	0.690547720779221	0.510536515151515	565	1	#F8766D
#F8766D	0.65426512987013	0.277351128787879	566	1	#F8766D
#F8766D	0.705942064935065	0.429091954545455	567	1	#F8766D
#F8766D	0.660587246753247	0.415820787878788	568	1	#F8766D
#F8766D	0.656222623376623	0.254380818181818	569	1	#F8766D
#F8766D	0.596413058441558	0.449253977272727	570	1	#F8766D
#F8766D	0.612101188311688	0.40227028030303	571	1	#F8766D
#F8766D	0.613700032467533	0.577055560606061	572	1	#F8766D
#00BFC4	0.634135116883117	0.523970916666667	573	1	#00BFC4
#F8766D	0.524909831168831	0.40089428030303	574	1	#F8766D
#00BFC4	0.560998837662338	0.273924795454545	575	1	#00BFC4
#F8766D	0.643015246753247	0.352015371212121	576	1	#F8766D
#F8766D	0.568201012987013	0.494918022727273	577	1	#F8766D
#00BFC4	0.512522142857143	0.291569598484848	578	1	#00BFC4
#F8766D	0.572127551948052	0.338973916666667	579	1	#F8766D
#F8766D	0.542089409090909	0.489093386363636	580	1	#F8766D
#F8766D	0.63445961038961	0.557229757575758	581	1	#F8766D
#F8766D	0.576884305194805	0.394164515151515	582	1	#F8766D
#F8766D	0.586993785714286	0.477840848484848	583	1	#F8766D
#F8766D	0.475275694805195	0.586649454545455	584	1	#F8766D
#F8766D	0.477801928571429	0.428754166666667	585	1	#F8766D
#F8766D	0.622562071428571	0.546171727272727	586	1	#F8766D
#F8766D	0.536799532467532	0.284356272727273	587	1	#F8766D
#F8766D	0.420140441558442	0.537604848484848	588	1	#F8766D
#F8766D	0.509899435064935	0.463263022727273	589	1	#F8766D
#00BFC4	0.487717337662338	0.277720113636364	590	1	#00BFC4
#00BFC4	0.352344058441558	0.344162909090909	591	1	#00BFC4
#F8766D	0.486753155844156	0.290567106060606	592	1	#F8766D
#F8766D	0.573450181818182	0.463659818181818	593	1	#F8766D
#F8766D	0.498322357142857	0.484402053030303	594	1	#F8766D
#F8766D	0.577411058441558	0.527570037878788	595	1	#F8766D
#F8766D	0.48572274025974	0.437410825757576	596	1	#F8766D
#F8766D	0.47308024025974	0.510114022727273	597	1	#F8766D
#F8766D	0.401375798701299	0.270000106060606	598	1	#F8766D
#F8766D	0.486683168831169	0.589253522727273	599	1	#F8766D
#F8766D	0.580214733766234	0.476892568181818	600	1	#F8766D
#F8766D	0.442167701298701	0.494595462121212	601	1	#F8766D
#F8766D	0.59197288961039	0.538169318181818	602	1	#F8766D
#00BFC4	0.517885402597403	0.337044522727273	603	1	#00BFC4
#F8766D	0.581340487012987	0.495190924242424	604	1	#F8766D
#F8766D	0.517142409090909	0.484405765151515	605	1	#F8766D
#00BFC4	0.484931402597403	0.309161992424242	606	1	#00BFC4
#F8766D	0.514251344155844	0.479772393939394	607	1	#F8766D
#F8766D	0.48756524025974	0.55886946969697	608	1	#F8766D
#00BFC4	0.537357123376623	0.454321598484848	609	1	#00BFC4
#F8766D	0.521124571428571	0.480836234848485	610	1	#F8766D
#F8766D	0.344966331168831	0.572572833333333	611	1	#F8766D
#F8766D	0.511825584415584	0.317310416666667	612	1	#F8766D
#F8766D	0.663343285714286	0.480387446969697	613	1	#F8766D
#00BFC4	0.607728733766234	0.284784484848485	614	1	#00BFC4
#00BFC4	0.570314779220779	0.257276840909091	615	1	#00BFC4
#00BFC4	0.613808064935065	0.29020453030303	616	1	#00BFC4
#00BFC4	0.542522649350649	0.341552212121212	617	1	#00BFC4
#F8766D	0.643096435064935	0.388669401515151	618	1	#F8766D
#F8766D	0.529998376623377	0.50962803030303	619	1	#F8766D
#F8766D	0.520213064935065	0.485381924242424	620	1	#F8766D
#F8766D	0.707093149350649	0.467661772727273	621	1	#F8766D
#F8766D	0.549395279220779	0.445595696969697	622	1	#F8766D
#F8766D	0.48289075974026	0.492666992424242	623	1	#F8766D
#F8766D	0.446366207792208	0.5306045	624	1	#F8766D
#F8766D	0.53828675974026	0.479006575757576	625	1	#F8766D
#F8766D	0.56438525974026	0.431041886363636	626	1	#F8766D
#F8766D	0.611004058441558	0.484844522727273	627	1	#F8766D
#F8766D	0.555648162337662	0.52891128030303	628	1	#F8766D
#F8766D	0.490777467532468	0.50866146969697	629	1	#F8766D
#F8766D	0.490498136363636	0.56393246969697	630	1	#F8766D
#F8766D	0.511298928571429	0.572487916666667	631	1	#F8766D
#F8766D	0.562885201298701	0.284055515151515	632	1	#F8766D
#F8766D	0.517563298701299	0.220846946969697	633	1	#F8766D
#F8766D	0.599940772727273	0.281431454545455	634	1	#F8766D
#F8766D	0.448504194805195	0.307714128787879	635	1	#F8766D
#F8766D	0.567138857142857	0.3449585	636	1	#F8766D
#F8766D	0.501936909090909	0.321905325757576	637	1	#F8766D
#F8766D	0.447016980519481	0.466567848484849	638	1	#F8766D
#F8766D	0.58280512987013	0.423709651515151	639	1	#F8766D
#F8766D	0.489085779220779	0.262926901515152	640	1	#F8766D
#F8766D	0.560898253246753	0.246608765151515	641	1	#F8766D
#F8766D	0.554008402597402	0.246695492424242	642	1	#F8766D
#F8766D	0.444872655844156	0.344158659090909	643	1	#F8766D
#F8766D	0.631776506493506	0.391356954545455	644	1	#F8766D
#F8766D	0.49388988961039	0.392895318181818	645	1	#F8766D
#F8766D	0.444942772727273	0.492318492424242	646	1	#F8766D
#F8766D	0.494406662337662	0.485668901515152	647	1	#F8766D
#F8766D	0.494130194805195	0.393689121212121	648	1	#F8766D
#00BFC4	0.465248766233766	0.286056871212121	649	1	#00BFC4
#F8766D	0.59955487012987	0.455306075757576	650	1	#F8766D
#F8766D	0.445936785714286	0.501145833333333	651	1	#F8766D
#F8766D	0.503032025974026	0.400335939393939	652	1	#F8766D
#F8766D	0.428625993506494	0.589817378787879	653	1	#F8766D
#F8766D	0.484801363636364	0.476326871212121	654	1	#F8766D
#F8766D	0.437171733766234	0.479671598484848	655	1	#F8766D
#F8766D	0.504413454545455	0.400591795454545	656	1	#F8766D
#00BFC4	0.511036623376623	0.191425954545455	657	1	#00BFC4
#F8766D	0.510597558441558	0.464641159090909	658	1	#F8766D
#F8766D	0.692609701298701	0.427092128787879	659	1	#F8766D
#00BFC4	0.403819844155844	0.28242196969697	660	1	#00BFC4
#F8766D	0.507740954545455	0.569164856060606	661	1	#F8766D
#F8766D	0.467921525974026	0.31958071969697	662	1	#F8766D
#F8766D	0.521472928571429	0.529960909090909	663	1	#F8766D
#F8766D	0.528006090909091	0.356779257575758	664	1	#F8766D
#F8766D	0.482283727272727	0.300040159090909	665	1	#F8766D
#F8766D	0.423626357142857	0.337093924242424	666	1	#F8766D
#F8766D	0.492804857142857	0.281052318181818	667	1	#F8766D
#F8766D	0.551851688311688	0.483693272727273	668	1	#F8766D
#F8766D	0.570089175324675	0.222672060606061	669	1	#F8766D
#F8766D	0.617352454545455	0.225746825757576	670	1	#F8766D
#F8766D	0.606257902597403	0.537690992424242	671	1	#F8766D
#F8766D	0.510080311688312	0.285368227272727	672	1	#F8766D
#F8766D	0.496637376623377	0.305976537878788	673	1	#F8766D
#F8766D	0.546619071428571	0.530906325757576	674	1	#F8766D
#F8766D	0.665969785714286	0.451838598484848	675	1	#F8766D
#F8766D	0.4682825	0.311669939393939	676	1	#F8766D
#F8766D	0.593960655844156	0.479203916666667	677	1	#F8766D
#F8766D	0.518334545454545	0.386620159090909	678	1	#F8766D
#00BFC4	0.475765928571429	0.29984046969697	679	1	#00BFC4
#F8766D	0.595475019480519	0.547593090909091	680	1	#F8766D
#F8766D	0.436294694805195	0.568599189393939	681	1	#F8766D
#F8766D	0.477985551948052	0.515859015151515	682	1	#F8766D
#F8766D	0.562232974025974	0.485299931818182	683	1	#F8766D
#F8766D	0.545375590909091	0.576419136363636	684	1	#F8766D
#F8766D	0.481679383116883	0.300512833333333	685	1	#F8766D
#F8766D	0.579373948051948	0.491544833333333	686	1	#F8766D
#F8766D	0.563056746753247	0.206616712121212	687	1	#F8766D
#F8766D	0.527750935064935	0.431053909090909	688	1	#F8766D
#F8766D	0.544593818181818	0.342435568181818	689	1	#F8766D
#F8766D	0.42048474025974	0.324829363636364	690	1	#F8766D
#F8766D	0.507642	0.556792409090909	691	1	#F8766D
#F8766D	0.497488292207792	0.457331954545455	692	1	#F8766D
#F8766D	0.603428422077922	0.474438	693	1	#F8766D
#F8766D	0.553171850649351	0.502952818181818	694	1	#F8766D
#F8766D	0.472014396103896	0.336227181818182	695	1	#F8766D
#F8766D	0.627842272727273	0.583961946969697	696	1	#F8766D
#F8766D	0.448972551948052	0.341489492424242	697	1	#F8766D
#00BFC4	0.528798733766234	0.596041196969697	698	1	#00BFC4
#F8766D	0.45583112987013	0.494324333333333	699	1	#F8766D
#F8766D	0.706144324675325	0.493645742424242	700	1	#F8766D
#F8766D	0.558313006493507	0.254637893939394	701	1	#F8766D
#F8766D	0.516795116883117	0.501933803030303	702	1	#F8766D
#F8766D	0.562043746753247	0.21774978030303	703	1	#F8766D
#F8766D	0.452419987012987	0.479402962121212	704	1	#F8766D
#F8766D	0.500395928571429	0.516288174242424	705	1	#F8766D
#F8766D	0.439864402597403	0.528541742424242	706	1	#F8766D
#F8766D	0.526911727272727	0.52138496969697	707	1	#F8766D
#F8766D	0.501197142857143	0.667499696969697	708	1	#F8766D
#F8766D	0.633135084415584	0.595071363636364	709	1	#F8766D
#F8766D	0.456796253246753	0.32503921969697	710	1	#F8766D
#F8766D	0.483211188311688	0.341848795454545	711	1	#F8766D
#F8766D	0.455800785714286	0.368047946969697	712	1	#F8766D
#F8766D	0.42162187012987	0.322398992424242	713	1	#F8766D
#F8766D	0.490699305194805	0.314110886363636	714	1	#F8766D
#F8766D	0.650091616883117	0.495789022727273	715	1	#F8766D
#F8766D	0.475858805194805	0.186319446969697	716	1	#F8766D
#F8766D	0.605051214285714	0.501297734848485	717	1	#F8766D
#F8766D	0.502995649350649	0.43569278030303	718	1	#F8766D
#F8766D	0.60147724025974	0.330350075757576	719	1	#F8766D
#F8766D	0.507120532467533	0.320583007575758	720	1	#F8766D
#F8766D	0.590706363636364	0.546851909090909	721	1	#F8766D
#F8766D	0.525065707792208	0.505525128787879	722	1	#F8766D
#F8766D	0.52368437012987	0.55231428030303	723	1	#F8766D
#00BFC4	0.493204896103896	0.256224977272727	724	1	#00BFC4
#F8766D	0.582560753246753	0.46526753030303	725	1	#F8766D
#F8766D	0.41746174025974	0.643898636363636	726	1	#F8766D
#00BFC4	0.450599298701299	0.226071431818182	727	1	#00BFC4
#F8766D	0.527755097402598	0.457001212121212	728	1	#F8766D
#F8766D	0.539292597402597	0.198037696969697	729	1	#F8766D
#F8766D	0.510259168831169	0.276933136363636	730	1	#F8766D
#F8766D	0.534792207792208	0.504309643939394	731	1	#F8766D
#F8766D	0.492328168831169	0.312857257575758	732	1	#F8766D
#F8766D	0.442268902597403	0.546181045454545	733	1	#F8766D
#00BFC4	0.49194274025974	0.339882810606061	734	1	#00BFC4
#F8766D	0.588595798701299	0.442340106060606	735	1	#F8766D
#F8766D	0.474906331168831	0.293853484848485	736	1	#F8766D
#00BFC4	0.572665357142857	0.228828712121212	737	1	#00BFC4
#F8766D	0.514189415584416	0.249433242424242	738	1	#F8766D
#F8766D	0.477613863636364	0.243451181818182	739	1	#F8766D
#F8766D	0.489145785714286	0.53495271969697	740	1	#F8766D
#F8766D	0.467225064935065	0.582291787878788	741	1	#F8766D
#00BFC4	0.604807727272727	0.173134795454545	742	1	#00BFC4
#F8766D	0.500008753246753	0.569778454545455	743	1	#F8766D
#F8766D	0.479645857142857	0.489594295454546	744	1	#F8766D
#F8766D	0.568340636363636	0.426075098484848	745	1	#F8766D
#F8766D	0.564526577922078	0.403800893939394	746	1	#F8766D
#F8766D	0.510476551948052	0.53219071969697	747	1	#F8766D
#F8766D	0.40459038961039	0.299322818181818	748	1	#F8766D
#F8766D	0.528249538961039	0.370363545454545	749	1	#F8766D
#F8766D	0.572123701298701	0.514556022727273	750	1	#F8766D
#00BFC4	0.523773311688312	0.345794939393939	751	1	#00BFC4
#F8766D	0.520509155844156	0.513343606060606	752	1	#F8766D
#00BFC4	0.518953974025974	0.309214037878788	753	1	#00BFC4
#F8766D	0.50710398051948	0.451771234848485	754	1	#F8766D
#F8766D	0.498545480519481	0.329449893939394	755	1	#F8766D
#F8766D	0.452362993506494	0.242759416666667	756	1	#F8766D
#F8766D	0.515426980519481	0.281674984848485	757	1	#F8766D
#F8766D	0.772204545454546	0.456115522727273	758	1	#F8766D
#00BFC4	0.340868603896104	0.398590265151515	759	1	#00BFC4
#F8766D	0.624177922077922	0.504372984848485	760	1	#F8766D
#00BFC4	0.60686112987013	0.283258575757576	761	1	#00BFC4
#00BFC4	0.449324207792208	0.426496909090909	762	1	#00BFC4
#F8766D	0.526635941558442	0.547143946969697	763	1	#F8766D
#F8766D	0.457984779220779	0.227939340909091	764	1	#F8766D
#F8766D	0.612369863636364	0.283840727272727	765	1	#F8766D
#F8766D	0.566289162337662	0.329552401515151	766	1	#F8766D
#F8766D	0.738215272727273	0.393776568181818	767	1	#F8766D
#F8766D	0.397742402597403	0.371297553030303	768	1	#F8766D
#F8766D	0.497347902597403	0.33759425	769	1	#F8766D
#F8766D	0.458943149350649	0.3339745	770	1	#F8766D
#F8766D	0.624160590909091	0.410437181818182	771	1	#F8766D
#F8766D	0.559613876623377	0.510475916666667	772	1	#F8766D
#F8766D	0.745525844155844	0.449402242424242	773	1	#F8766D
#F8766D	0.425679512987013	0.330759424242424	774	1	#F8766D
#F8766D	0.540659584415584	0.491221666666667	775	1	#F8766D
#00BFC4	0.372806623376623	0.395468901515152	776	1	#00BFC4
#00BFC4	0.454591051948052	0.359038106060606	777	1	#00BFC4
#F8766D	0.592195383116883	0.53546421969697	778	1	#F8766D
#00BFC4	0.481324837662338	0.464454704545455	779	1	#00BFC4
#00BFC4	0.456160279220779	0.302857090909091	780	1	#00BFC4
#00BFC4	0.625119194805195	0.149033583333333	781	1	#00BFC4
#F8766D	0.593444837662338	0.472754196969697	782	1	#F8766D
#00BFC4	0.362753006493507	0.298781856060606	783	1	#00BFC4
#F8766D	0.570385798701299	0.438432439393939	784	1	#F8766D
#00BFC4	0.557159571428571	0.335098310606061	785	1	#00BFC4
#00BFC4	0.485461311688312	0.303662643939394	786	1	#00BFC4
#F8766D	0.550108058441559	0.464364416666667	787	1	#F8766D
#F8766D	0.592200616883117	0.409786992424242	788	1	#F8766D
#F8766D	0.560044461038961	0.521988446969697	789	1	#F8766D
#F8766D	0.557666025974026	0.457692674242424	790	1	#F8766D
#F8766D	0.465564233766234	0.263668265151515	791	1	#F8766D
#F8766D	0.546694285714286	0.489875901515152	792	1	#F8766D
#F8766D	0.590993324675325	0.497749659090909	793	1	#F8766D
#00BFC4	0.38440324025974	0.428598310606061	794	1	#00BFC4
#F8766D	0.637329201298701	0.223520621212121	795	1	#F8766D
#F8766D	0.629479019480519	0.40067653030303	796	1	#F8766D
#F8766D	0.597742662337662	0.415324007575758	797	1	#F8766D
#F8766D	0.574328720779221	0.288241681818182	798	1	#F8766D
#F8766D	0.451163064935065	0.54339271969697	799	1	#F8766D
#F8766D	0.558987558441558	0.478871613636364	800	1	#F8766D
#00BFC4	0.496797714285714	0.320835166666667	801	1	#00BFC4
#F8766D	0.43845525974026	0.613155871212121	802	1	#F8766D
#F8766D	0.441764642857143	0.480804136363636	803	1	#F8766D
#F8766D	0.39676974025974	0.640794893939394	804	1	#F8766D
#F8766D	0.539223655844156	0.54711553030303	805	1	#F8766D
#F8766D	0.549303558441558	0.461925136363636	806	1	#F8766D
#00BFC4	0.504583831168831	0.249996909090909	807	1	#00BFC4
#F8766D	0.505426038961039	0.517149189393939	808	1	#F8766D
#F8766D	0.630266746753247	0.49172925	809	1	#F8766D
#F8766D	0.481595045454546	0.461551234848485	810	1	#F8766D
#F8766D	0.557692733766234	0.27627678030303	811	1	#F8766D
#00BFC4	0.529410883116883	0.382522022727273	812	1	#00BFC4
#F8766D	0.555732402597403	0.32524675	813	1	#F8766D
#F8766D	0.566096902597403	0.500285143939394	814	1	#F8766D
#F8766D	0.64763087012987	0.391603348484849	815	1	#F8766D
#F8766D	0.743098577922078	0.370415886363636	816	1	#F8766D
#F8766D	0.59464687012987	0.44944446969697	817	1	#F8766D
#F8766D	0.493378733766234	0.556516386363636	818	1	#F8766D
#F8766D	0.46495838961039	0.451626257575758	819	1	#F8766D
#F8766D	0.589594993506493	0.473844371212121	820	1	#F8766D
#F8766D	0.392920733766234	0.513628227272727	821	1	#F8766D
#F8766D	0.512864116883117	0.525437363636364	822	1	#F8766D
#F8766D	0.512554798701299	0.451103121212121	823	1	#F8766D
#00BFC4	0.447985448051948	0.283083416666667	824	1	#00BFC4
#F8766D	0.476842253246753	0.471417166666667	825	1	#F8766D
#F8766D	0.561799396103896	0.447209431818182	826	1	#F8766D
#00BFC4	0.469062720779221	0.274803962121212	827	1	#00BFC4
#F8766D	0.557888032467532	0.41420271969697	828	1	#F8766D
#F8766D	0.381787675324675	0.403356022727273	829	1	#F8766D
#F8766D	0.561947272727273	0.310761537878788	830	1	#F8766D
#F8766D	0.490015727272727	0.342769659090909	831	1	#F8766D
#F8766D	0.535215909090909	0.313367022727273	832	1	#F8766D
#F8766D	0.607347246753247	0.151501143939394	833	1	#F8766D
#F8766D	0.456914766233766	0.297159446969697	834	1	#F8766D
#F8766D	0.501129948051948	0.534607962121212	835	1	#F8766D
#F8766D	0.463519616883117	0.577384333333333	836	1	#F8766D
#F8766D	0.496392214285714	0.431050537878788	837	1	#F8766D
#F8766D	0.520665714285714	0.445922833333333	838	1	#F8766D
#F8766D	0.484694974025974	0.365503318181818	839	1	#F8766D
#F8766D	0.546988350649351	0.505221545454545	840	1	#F8766D
#F8766D	0.527172876623377	0.526032681818182	841	1	#F8766D
#F8766D	0.522849714285714	0.350246893939394	842	1	#F8766D
#F8766D	0.653945818181818	0.351242371212121	843	1	#F8766D
#F8766D	0.435705467532468	0.329543121212121	844	1	#F8766D
#F8766D	0.549770935064935	0.50051225	845	1	#F8766D
#F8766D	0.616258928571428	0.529746977272727	846	1	#F8766D
#F8766D	0.563643519480519	0.212580189393939	847	1	#F8766D
#F8766D	0.560583707792208	0.477978795454545	848	1	#F8766D
#F8766D	0.587720305194805	0.248890522727273	849	1	#F8766D
#F8766D	0.510657077922078	0.519949583333333	850	1	#F8766D
#F8766D	0.531961253246753	0.561933560606061	851	1	#F8766D
#F8766D	0.533301194805195	0.476981909090909	852	1	#F8766D
#00BFC4	0.50490325974026	0.256856977272727	853	1	#00BFC4
#F8766D	0.60019112987013	0.435923477272727	854	1	#F8766D
#F8766D	0.576827805194805	0.611101681818182	855	1	#F8766D
#F8766D	0.588892090909091	0.418713151515151	856	1	#F8766D
#F8766D	0.581510551948052	0.452890204545455	857	1	#F8766D
#F8766D	0.538046831168831	0.309378439393939	858	1	#F8766D
#00BFC4	0.546881824675325	0.307765477272727	859	1	#00BFC4
#F8766D	0.550702441558442	0.495397128787879	860	1	#F8766D
#F8766D	0.566373298701299	0.635082954545454	861	1	#F8766D
#00BFC4	0.4086125	0.232334446969697	862	1	#00BFC4
#F8766D	0.531474941558442	0.282376234848485	863	1	#F8766D
#F8766D	0.623945058441558	0.262534681818182	864	1	#F8766D
#F8766D	0.721832181818182	0.322699227272727	865	1	#F8766D
#F8766D	0.385419285714286	0.542416893939394	866	1	#F8766D
#F8766D	0.587466837662338	0.329792136363636	867	1	#F8766D
#F8766D	0.592052162337662	0.380762924242424	868	1	#F8766D
