colour	y	x	showSelected	PANEL	fill
#F8766D	0.632288311688312	0.184348484848485	434	1	#F8766D
#F8766D	0.602072727272727	0.444527272727273	435	1	#F8766D
#F8766D	0.660025974025974	0.322224242424242	436	1	#F8766D
#00BFC4	0.59694025974026	0.291378787878788	437	1	#00BFC4
#F8766D	0.606438961038961	0.376924242424242	438	1	#F8766D
#F8766D	0.533994805194805	0.38289696969697	439	1	#F8766D
#00BFC4	0.615909090909091	0.276666666666667	440	1	#00BFC4
#00BFC4	0.627812987012987	0.287318181818182	441	1	#00BFC4
#F8766D	0.679498701298701	0.4076	442	1	#F8766D
#F8766D	0.68538961038961	0.397330303030303	443	1	#F8766D
#F8766D	0.654444155844156	0.352730303030303	444	1	#F8766D
#F8766D	0.597612987012987	0.222109090909091	445	1	#F8766D
#00BFC4	0.667737662337662	0.338975757575758	446	1	#00BFC4
#F8766D	0.688153246753247	0.300366666666667	447	1	#F8766D
#F8766D	0.575163636363636	0.209763636363636	448	1	#F8766D
#F8766D	0.547885714285714	0.464387878787879	449	1	#F8766D
#F8766D	0.587233766233766	0.383790909090909	450	1	#F8766D
#F8766D	0.594862337662338	0.35080303030303	451	1	#F8766D
#F8766D	0.621168831168831	0.363593939393939	452	1	#F8766D
#00BFC4	0.527768831168831	0.318442424242424	453	1	#00BFC4
#00BFC4	0.524992207792208	0.335851515151515	454	1	#00BFC4
#00BFC4	0.512057142857143	0.281712121212121	455	1	#00BFC4
#F8766D	0.584101298701299	0.3463	456	1	#F8766D
#00BFC4	0.556872727272727	0.337790909090909	457	1	#00BFC4
#F8766D	0.634922077922078	0.169121212121212	458	1	#F8766D
#F8766D	0.576823376623377	0.270245454545455	459	1	#F8766D
#F8766D	0.619615584415584	0.422309090909091	460	1	#F8766D
#F8766D	0.624241558441558	0.403545454545455	461	1	#F8766D
#F8766D	0.628527272727273	0.321075757575758	462	1	#F8766D
#F8766D	0.633028571428571	0.370351515151515	463	1	#F8766D
#F8766D	0.542690909090909	0.235021212121212	464	1	#F8766D
#F8766D	0.57792987012987	0.392266666666667	465	1	#F8766D
#F8766D	0.625506493506494	0.330866666666667	466	1	#F8766D
#F8766D	0.626171428571428	0.440769696969697	467	1	#F8766D
#F8766D	0.599392207792208	0.361339393939394	468	1	#F8766D
#F8766D	0.531548051948052	0.375966666666667	469	1	#F8766D
#F8766D	0.545877922077922	0.423093939393939	470	1	#F8766D
#F8766D	0.658849350649351	0.346730303030303	471	1	#F8766D
#F8766D	0.52374025974026	0.431818181818182	472	1	#F8766D
#F8766D	0.566976623376623	0.361209090909091	473	1	#F8766D
#F8766D	0.605238961038961	0.356827272727273	474	1	#F8766D
#F8766D	0.612766233766234	0.229836363636364	475	1	#F8766D
#F8766D	0.582563636363636	0.38359696969697	476	1	#F8766D
#F8766D	0.669148051948052	0.418978787878788	477	1	#F8766D
#F8766D	0.534225974025974	0.38160303030303	478	1	#F8766D
#F8766D	0.539145454545455	0.444809090909091	479	1	#F8766D
#F8766D	0.545792207792208	0.382524242424242	480	1	#F8766D
#F8766D	0.578402597402597	0.198815151515152	481	1	#F8766D
#F8766D	0.597771428571429	0.417754545454545	482	1	#F8766D
#F8766D	0.50265974025974	0.461839393939394	483	1	#F8766D
#F8766D	0.556106493506494	0.4708	484	1	#F8766D
#F8766D	0.595774025974026	0.377924242424242	485	1	#F8766D
#F8766D	0.663625974025974	0.407218181818182	486	1	#F8766D
#00BFC4	0.663433766233766	0.256706060606061	487	1	#00BFC4
#00BFC4	0.615238961038961	0.199445454545455	488	1	#00BFC4
#F8766D	0.606745454545454	0.223021212121212	489	1	#F8766D
#F8766D	0.653815584415584	0.353960606060606	490	1	#F8766D
#00BFC4	0.58774025974026	0.210660606060606	491	1	#00BFC4
#00BFC4	0.625703896103896	0.2885	492	1	#00BFC4
#F8766D	0.622067532467532	0.270675757575758	493	1	#F8766D
#F8766D	0.576402597402597	0.200290909090909	494	1	#F8766D
#F8766D	0.66214025974026	0.18869696969697	495	1	#F8766D
#00BFC4	0.580597402597403	0.282112121212121	496	1	#00BFC4
#F8766D	0.626233766233766	0.242293939393939	497	1	#F8766D
#F8766D	0.569555844155844	0.243130303030303	498	1	#F8766D
#F8766D	0.785948051948052	0.352475757575758	499	1	#F8766D
#F8766D	0.667524675324675	0.469978787878788	500	1	#F8766D
#F8766D	0.56988051948052	0.154866666666667	501	1	#F8766D
#F8766D	0.636371428571428	0.198109090909091	502	1	#F8766D
#F8766D	0.663472727272727	0.356569696969697	503	1	#F8766D
#F8766D	0.687812987012987	0.284618181818182	504	1	#F8766D
#F8766D	0.578727272727273	0.413712121212121	505	1	#F8766D
#F8766D	0.690844155844156	0.135509090909091	506	1	#F8766D
#F8766D	0.61327012987013	0.210093939393939	507	1	#F8766D
#F8766D	0.636748051948052	0.31589696969697	508	1	#F8766D
#00BFC4	0.643563636363636	0.268542424242424	509	1	#00BFC4
#00BFC4	0.621745454545454	0.286624242424242	510	1	#00BFC4
#F8766D	0.620225974025974	0.415651515151515	511	1	#F8766D
#F8766D	0.578015584415584	0.187078787878788	512	1	#F8766D
#F8766D	0.695937662337662	0.404236363636364	513	1	#F8766D
#F8766D	0.521231168831169	0.385984848484848	514	1	#F8766D
#00BFC4	0.591267532467532	0.337215151515152	515	1	#00BFC4
#F8766D	0.610844155844156	0.226348484848485	516	1	#F8766D
#00BFC4	0.602379220779221	0.296748484848485	517	1	#00BFC4
#00BFC4	0.510709090909091	0.302815151515151	518	1	#00BFC4
#F8766D	0.619638961038961	0.255821212121212	519	1	#F8766D
#F8766D	0.69908051948052	0.437239393939394	520	1	#F8766D
#F8766D	0.760890909090909	0.339227272727273	521	1	#F8766D
#F8766D	0.562285714285714	0.370921212121212	522	1	#F8766D
#F8766D	0.58381038961039	0.333821212121212	523	1	#F8766D
#F8766D	0.594901298701299	0.402921212121212	524	1	#F8766D
#F8766D	0.635584415584416	0.348833333333333	525	1	#F8766D
#F8766D	0.577441558441558	0.379572727272727	526	1	#F8766D
#F8766D	0.675366233766234	0.382718181818182	527	1	#F8766D
#F8766D	0.543142857142857	0.295757575757576	528	1	#F8766D
#F8766D	0.539903896103896	0.201339393939394	529	1	#F8766D
#F8766D	0.720103896103896	0.317763636363636	530	1	#F8766D
#F8766D	0.584911688311688	0.331109090909091	531	1	#F8766D
#F8766D	0.598420779220779	0.360127272727273	532	1	#F8766D
#F8766D	0.596366233766234	0.409163636363636	533	1	#F8766D
#00BFC4	0.720509090909091	0.319351515151515	534	1	#00BFC4
#F8766D	0.658496103896104	0.215560606060606	535	1	#F8766D
#F8766D	0.695285714285714	0.334575757575758	536	1	#F8766D
#F8766D	0.577135064935065	0.19730303030303	537	1	#F8766D
#F8766D	0.686428571428571	0.36149696969697	538	1	#F8766D
#F8766D	0.550490909090909	0.420078787878788	539	1	#F8766D
#F8766D	0.59107012987013	0.363012121212121	540	1	#F8766D
#F8766D	0.65065974025974	0.343439393939394	541	1	#F8766D
#F8766D	0.620927272727273	0.337481818181818	542	1	#F8766D
#F8766D	0.691327272727273	0.356748484848485	543	1	#F8766D
#F8766D	0.616812987012987	0.425133333333333	544	1	#F8766D
#F8766D	0.567394805194805	0.43250303030303	545	1	#F8766D
#F8766D	0.673415584415584	0.393621212121212	546	1	#F8766D
#F8766D	0.728872727272727	0.230084848484848	547	1	#F8766D
#F8766D	0.64238961038961	0.33989696969697	548	1	#F8766D
#F8766D	0.615841558441559	0.396421212121212	549	1	#F8766D
#F8766D	0.659501298701299	0.472712121212121	550	1	#F8766D
#F8766D	0.719522077922078	0.342809090909091	551	1	#F8766D
#F8766D	0.645542857142857	0.403460606060606	552	1	#F8766D
#F8766D	0.699963636363636	0.366733333333333	553	1	#F8766D
#F8766D	0.680033766233766	0.323521212121212	554	1	#F8766D
#F8766D	0.639205194805195	0.368075757575758	555	1	#F8766D
#F8766D	0.63945974025974	0.403027272727273	556	1	#F8766D
#F8766D	0.621509090909091	0.394636363636364	557	1	#F8766D
#F8766D	0.673818181818182	0.341357575757576	558	1	#F8766D
#F8766D	0.735711688311688	0.328309090909091	559	1	#F8766D
#F8766D	0.664098701298701	0.308518181818182	560	1	#F8766D
#F8766D	0.645192207792208	0.347154545454545	561	1	#F8766D
#F8766D	0.610280519480519	0.36590303030303	562	1	#F8766D
#F8766D	0.541041558441559	0.361875757575758	563	1	#F8766D
#F8766D	0.527275324675325	0.219481818181818	564	1	#F8766D
#F8766D	0.747742857142857	0.424454545454545	565	1	#F8766D
#F8766D	0.71987012987013	0.238760606060606	566	1	#F8766D
#F8766D	0.75758961038961	0.352339393939394	567	1	#F8766D
#F8766D	0.720062337662338	0.342109090909091	568	1	#F8766D
#F8766D	0.718249350649351	0.215672727272727	569	1	#F8766D
#F8766D	0.667841558441558	0.368590909090909	570	1	#F8766D
#F8766D	0.677784415584416	0.33040303030303	571	1	#F8766D
#F8766D	0.683649350649351	0.468684848484848	572	1	#F8766D
#00BFC4	0.70081038961039	0.428663636363636	573	1	#00BFC4
#F8766D	0.611677922077922	0.334530303030303	574	1	#F8766D
#00BFC4	0.643425974025974	0.245657575757576	575	1	#00BFC4
#F8766D	0.703953246753247	0.298033333333333	576	1	#F8766D
#F8766D	0.651568831168831	0.408669696969697	577	1	#F8766D
#00BFC4	0.606675324675325	0.264039393939394	578	1	#00BFC4
#F8766D	0.649238961038961	0.288645454545455	579	1	#F8766D
#F8766D	0.625509090909091	0.403493939393939	580	1	#F8766D
#F8766D	0.696025974025974	0.449127272727273	581	1	#F8766D
#F8766D	0.653576623376623	0.323072727272727	582	1	#F8766D
#F8766D	0.665732467532468	0.393509090909091	583	1	#F8766D
#F8766D	0.576423376623377	0.477369696969697	584	1	#F8766D
#F8766D	0.581098701298701	0.350181818181818	585	1	#F8766D
#F8766D	0.691483116883117	0.445884848484848	586	1	#F8766D
#F8766D	0.621485714285714	0.236915151515152	587	1	#F8766D
#F8766D	0.535303896103896	0.449727272727273	588	1	#F8766D
#F8766D	0.603083116883117	0.390790909090909	589	1	#F8766D
#00BFC4	0.59038961038961	0.252378787878788	590	1	#00BFC4
#00BFC4	0.482168831168831	0.308533333333333	591	1	#00BFC4
#F8766D	0.583516883116883	0.244521212121212	592	1	#F8766D
#F8766D	0.658290909090909	0.38210303030303	593	1	#F8766D
#F8766D	0.594797402597403	0.398209090909091	594	1	#F8766D
#F8766D	0.656096103896104	0.434287878787879	595	1	#F8766D
#F8766D	0.582514285714286	0.363245454545455	596	1	#F8766D
#F8766D	0.571150649350649	0.421421212121212	597	1	#F8766D
#F8766D	0.515446753246753	0.226684848484848	598	1	#F8766D
#F8766D	0.583667532467532	0.475530303030303	599	1	#F8766D
#F8766D	0.656184415584416	0.388548484848485	600	1	#F8766D
#F8766D	0.553698701298701	0.414936363636364	601	1	#F8766D
#F8766D	0.667337662337662	0.445575757575758	602	1	#F8766D
#00BFC4	0.611033766233766	0.305766666666667	603	1	#00BFC4
#F8766D	0.656376623376623	0.406933333333333	604	1	#F8766D
#F8766D	0.608490909090909	0.398633333333333	605	1	#F8766D
#00BFC4	0.583906493506493	0.258657575757576	606	1	#00BFC4
#F8766D	0.605592207792208	0.403254545454545	607	1	#F8766D
#F8766D	0.586605194805195	0.456939393939394	608	1	#F8766D
#00BFC4	0.626267532467533	0.38099696969697	609	1	#00BFC4
#F8766D	0.61321038961039	0.397081818181818	610	1	#F8766D
#F8766D	0.476350649350649	0.467806060606061	611	1	#F8766D
#F8766D	0.604051948051948	0.259590909090909	612	1	#F8766D
#F8766D	0.725932467532468	0.396809090909091	613	1	#F8766D
#00BFC4	0.685675324675325	0.261539393939394	614	1	#00BFC4
#00BFC4	0.658893506493506	0.236051515151515	615	1	#00BFC4
#00BFC4	0.685916883116883	0.253490909090909	616	1	#00BFC4
#00BFC4	0.630368831168831	0.294993939393939	617	1	#00BFC4
#F8766D	0.712283116883117	0.321754545454545	618	1	#F8766D
#F8766D	0.622077922077922	0.418484848484849	619	1	#F8766D
#F8766D	0.611735064935065	0.393533333333333	620	1	#F8766D
#F8766D	0.75725974025974	0.385654545454546	621	1	#F8766D
#F8766D	0.63632987012987	0.366539393939394	622	1	#F8766D
#F8766D	0.585358441558442	0.402051515151515	623	1	#F8766D
#F8766D	0.55691948051948	0.433593939393939	624	1	#F8766D
#F8766D	0.62714025974026	0.391733333333333	625	1	#F8766D
#F8766D	0.651194805194805	0.359639393939394	626	1	#F8766D
#F8766D	0.685623376623377	0.394766666666667	627	1	#F8766D
#F8766D	0.642864935064935	0.439548484848485	628	1	#F8766D
#F8766D	0.592441558441558	0.416563636363636	629	1	#F8766D
#F8766D	0.593109090909091	0.46049696969697	630	1	#F8766D
#F8766D	0.606116883116883	0.469984848484849	631	1	#F8766D
#F8766D	0.646880519480519	0.244309090909091	632	1	#F8766D
#F8766D	0.610446753246753	0.186675757575758	633	1	#F8766D
#F8766D	0.676781818181818	0.234206060606061	634	1	#F8766D
#F8766D	0.55665974025974	0.255378787878788	635	1	#F8766D
#F8766D	0.646742857142857	0.288266666666667	636	1	#F8766D
#F8766D	0.594872727272727	0.266566666666667	637	1	#F8766D
#F8766D	0.558246753246753	0.387557575757576	638	1	#F8766D
#F8766D	0.665506493506493	0.352321212121212	639	1	#F8766D
#F8766D	0.589220779220779	0.224724242424242	640	1	#F8766D
#F8766D	0.648101298701299	0.214554545454545	641	1	#F8766D
#F8766D	0.640197402597403	0.215984848484848	642	1	#F8766D
#F8766D	0.554625974025974	0.284263636363636	643	1	#F8766D
#F8766D	0.699111688311688	0.320854545454545	644	1	#F8766D
#F8766D	0.589264935064935	0.3216	645	1	#F8766D
#F8766D	0.551254545454545	0.403542424242424	646	1	#F8766D
#F8766D	0.588374025974026	0.395560606060606	647	1	#F8766D
#F8766D	0.593168831168831	0.322169696969697	648	1	#F8766D
#00BFC4	0.572779220779221	0.255675757575758	649	1	#00BFC4
#F8766D	0.676311688311688	0.370357575757576	650	1	#F8766D
#F8766D	0.550350649350649	0.410212121212121	651	1	#F8766D
#F8766D	0.590955844155844	0.325987878787879	652	1	#F8766D
#F8766D	0.533342857142857	0.473806060606061	653	1	#F8766D
#F8766D	0.574	0.389918181818182	654	1	#F8766D
#F8766D	0.538293506493506	0.394542424242424	655	1	#F8766D
#F8766D	0.590436363636364	0.326978787878788	656	1	#F8766D
#00BFC4	0.606103896103896	0.186254545454545	657	1	#00BFC4
#F8766D	0.596223376623377	0.380687878787879	658	1	#F8766D
#F8766D	0.745262337662338	0.35299696969697	659	1	#F8766D
#00BFC4	0.521283116883117	0.248848484848485	660	1	#00BFC4
#F8766D	0.593072727272727	0.452815151515152	661	1	#F8766D
#F8766D	0.562064935064935	0.260893939393939	662	1	#F8766D
#F8766D	0.600153246753247	0.424212121212121	663	1	#F8766D
#F8766D	0.610836363636364	0.291569696969697	664	1	#F8766D
#F8766D	0.574509090909091	0.243815151515151	665	1	#F8766D
#F8766D	0.534288311688312	0.279793939393939	666	1	#F8766D
#F8766D	0.587797402597403	0.232436363636364	667	1	#F8766D
#F8766D	0.631948051948052	0.392024242424242	668	1	#F8766D
#F8766D	0.65007012987013	0.183842424242424	669	1	#F8766D
#F8766D	0.685745454545455	0.184421212121212	670	1	#F8766D
#F8766D	0.676397402597403	0.432087878787879	671	1	#F8766D
#F8766D	0.602706493506493	0.232557575757576	672	1	#F8766D
#F8766D	0.591023376623377	0.247869696969697	673	1	#F8766D
#F8766D	0.632137662337662	0.428833333333333	674	1	#F8766D
#F8766D	0.725696103896104	0.367924242424242	675	1	#F8766D
#F8766D	0.568090909090909	0.258630303030303	676	1	#F8766D
#F8766D	0.668698701298701	0.387857575757576	677	1	#F8766D
#F8766D	0.612909090909091	0.33060303030303	678	1	#F8766D
#00BFC4	0.583135064935065	0.264569696969697	679	1	#00BFC4
#F8766D	0.678407792207792	0.445309090909091	680	1	#F8766D
#F8766D	0.54845974025974	0.467687878787879	681	1	#F8766D
#F8766D	0.578584415584416	0.420787878787879	682	1	#F8766D
#F8766D	0.646316883116883	0.392724242424243	683	1	#F8766D
#F8766D	0.631945454545455	0.463527272727273	684	1	#F8766D
#F8766D	0.585571428571429	0.242654545454545	685	1	#F8766D
#F8766D	0.658342857142857	0.396945454545455	686	1	#F8766D
#F8766D	0.643716883116883	0.177224242424242	687	1	#F8766D
#F8766D	0.613574025974026	0.351890909090909	688	1	#F8766D
#F8766D	0.630654545454546	0.2935	689	1	#F8766D
#F8766D	0.536805194805195	0.284193939393939	690	1	#F8766D
#F8766D	0.599745454545455	0.446642424242424	691	1	#F8766D
#F8766D	0.589462337662338	0.377066666666667	692	1	#F8766D
#F8766D	0.678241558441559	0.389012121212121	693	1	#F8766D
#F8766D	0.638558441558442	0.413660606060606	694	1	#F8766D
#F8766D	0.568085714285714	0.282460606060606	695	1	#F8766D
#F8766D	0.688363636363636	0.469039393939394	696	1	#F8766D
#F8766D	0.550148051948052	0.293536363636364	697	1	#F8766D
#00BFC4	0.617493506493506	0.489066666666667	698	1	#00BFC4
#F8766D	0.556015584415585	0.4086	699	1	#F8766D
#F8766D	0.753620779220779	0.407066666666667	700	1	#F8766D
#F8766D	0.635238961038961	0.216812121212121	701	1	#F8766D
#F8766D	0.60681038961039	0.410569696969697	702	1	#F8766D
#F8766D	0.639825974025974	0.183754545454546	703	1	#F8766D
#F8766D	0.555122077922078	0.39760303030303	704	1	#F8766D
#F8766D	0.59258961038961	0.423518181818182	705	1	#F8766D
#F8766D	0.55107012987013	0.426939393939394	706	1	#F8766D
#F8766D	0.611490909090909	0.422648484848485	707	1	#F8766D
#F8766D	0.593038961038961	0.538939393939394	708	1	#F8766D
#F8766D	0.691888311688312	0.481	709	1	#F8766D
#F8766D	0.559446753246753	0.270857575757576	710	1	#F8766D
#F8766D	0.587238961038961	0.285421212121212	711	1	#F8766D
#F8766D	0.563296103896104	0.307124242424242	712	1	#F8766D
#F8766D	0.534238961038961	0.266675757575758	713	1	#F8766D
#F8766D	0.589576623376623	0.260312121212121	714	1	#F8766D
#F8766D	0.714028571428571	0.407239393939394	715	1	#F8766D
#F8766D	0.579231168831169	0.161645454545455	716	1	#F8766D
#F8766D	0.678267532467533	0.406572727272727	717	1	#F8766D
#F8766D	0.607350649350649	0.357190909090909	718	1	#F8766D
#F8766D	0.683441558441558	0.279121212121212	719	1	#F8766D
#F8766D	0.593812987012987	0.274857575757576	720	1	#F8766D
#F8766D	0.660363636363636	0.448478787878788	721	1	#F8766D
#F8766D	0.610028571428571	0.413372727272727	722	1	#F8766D
#F8766D	0.615602597402597	0.455833333333333	723	1	#F8766D
#00BFC4	0.592794805194805	0.2401	724	1	#00BFC4
#F8766D	0.661828571428571	0.388018181818182	725	1	#F8766D
#F8766D	0.538187012987013	0.521363636363636	726	1	#F8766D
#00BFC4	0.560046753246753	0.208245454545455	727	1	#00BFC4
#F8766D	0.61512987012987	0.376242424242424	728	1	#F8766D
#F8766D	0.628493506493506	0.173284848484848	729	1	#F8766D
#F8766D	0.602903896103896	0.237018181818182	730	1	#F8766D
#F8766D	0.621064935064935	0.411536363636364	731	1	#F8766D
#F8766D	0.600576623376623	0.273127272727273	732	1	#F8766D
#F8766D	0.556724675324675	0.450672727272727	733	1	#F8766D
#00BFC4	0.597787012987013	0.300209090909091	734	1	#00BFC4
#F8766D	0.659628571428571	0.364775757575758	735	1	#F8766D
#F8766D	0.566168831168831	0.243666666666667	736	1	#F8766D
#00BFC4	0.641415584415584	0.195060606060606	737	1	#00BFC4
#F8766D	0.598311688311688	0.216793939393939	738	1	#F8766D
#F8766D	0.570636363636364	0.209527272727273	739	1	#F8766D
#F8766D	0.590750649350649	0.446639393939394	740	1	#F8766D
#F8766D	0.573662337662338	0.479042424242424	741	1	#F8766D
#00BFC4	0.688363636363636	0.171172727272727	742	1	#00BFC4
#F8766D	0.598446753246753	0.46810303030303	743	1	#F8766D
#F8766D	0.583761038961039	0.408493939393939	744	1	#F8766D
#F8766D	0.650836363636364	0.353627272727273	745	1	#F8766D
#F8766D	0.643394805194805	0.333945454545455	746	1	#F8766D
#F8766D	0.596911688311688	0.435409090909091	747	1	#F8766D
#F8766D	0.515974025974026	0.255206060606061	748	1	#F8766D
#F8766D	0.612288311688312	0.312672727272727	749	1	#F8766D
#F8766D	0.647662337662338	0.427348484848485	750	1	#F8766D
#00BFC4	0.61387012987013	0.292145454545455	751	1	#00BFC4
#F8766D	0.613844155844156	0.431618181818182	752	1	#F8766D
#00BFC4	0.614644155844156	0.277142424242424	753	1	#00BFC4
#F8766D	0.605446753246753	0.37220303030303	754	1	#F8766D
#F8766D	0.585937662337662	0.272739393939394	755	1	#F8766D
#F8766D	0.549997402597403	0.20959696969697	756	1	#F8766D
#F8766D	0.600064935064935	0.24070303030303	757	1	#F8766D
#F8766D	0.800545454545455	0.387790909090909	758	1	#F8766D
#00BFC4	0.463805194805195	0.347954545454545	759	1	#00BFC4
#F8766D	0.688805194805195	0.410442424242424	760	1	#F8766D
#00BFC4	0.675833766233766	0.250630303030303	761	1	#00BFC4
#00BFC4	0.547174025974026	0.359569696969697	762	1	#00BFC4
#F8766D	0.612012987012987	0.449390909090909	763	1	#F8766D
#F8766D	0.558348051948052	0.189354545454545	764	1	#F8766D
#F8766D	0.683145454545455	0.23649696969697	765	1	#F8766D
#F8766D	0.646464935064935	0.275009090909091	766	1	#F8766D
#F8766D	0.779163636363636	0.328766666666667	767	1	#F8766D
#F8766D	0.514415584415584	0.303736363636364	768	1	#F8766D
#F8766D	0.584579220779221	0.276966666666667	769	1	#F8766D
#F8766D	0.562168831168831	0.273230303030303	770	1	#F8766D
#F8766D	0.689218181818182	0.350309090909091	771	1	#F8766D
#F8766D	0.639696103896104	0.4283	772	1	#F8766D
#F8766D	0.784519480519481	0.380254545454545	773	1	#F8766D
#F8766D	0.532714285714286	0.286018181818182	774	1	#F8766D
#F8766D	0.622997402597403	0.405939393939394	775	1	#F8766D
#00BFC4	0.503376623376623	0.346893939393939	776	1	#00BFC4
#00BFC4	0.567111688311688	0.316545454545455	777	1	#00BFC4
#F8766D	0.671535064935065	0.437887878787879	778	1	#F8766D
#00BFC4	0.589935064935065	0.397148484848485	779	1	#00BFC4
#00BFC4	0.569238961038961	0.270951515151515	780	1	#00BFC4
#00BFC4	0.699568831168831	0.151657575757576	781	1	#00BFC4
#F8766D	0.672116883116883	0.395381818181818	782	1	#F8766D
#00BFC4	0.492148051948052	0.274954545454545	783	1	#00BFC4
#F8766D	0.65581038961039	0.369963636363636	784	1	#F8766D
#00BFC4	0.644664935064935	0.308524242424242	785	1	#00BFC4
#00BFC4	0.589397402597402	0.280336363636364	786	1	#00BFC4
#F8766D	0.636023376623377	0.394293939393939	787	1	#F8766D
#F8766D	0.663883116883117	0.351354545454545	788	1	#F8766D
#F8766D	0.638838961038961	0.439318181818182	789	1	#F8766D
#F8766D	0.63881038961039	0.386869696969697	790	1	#F8766D
#F8766D	0.573657142857143	0.231087878787879	791	1	#F8766D
#F8766D	0.638077922077922	0.405487878787879	792	1	#F8766D
#F8766D	0.671475324675325	0.411863636363636	793	1	#F8766D
#00BFC4	0.511041558441559	0.373493939393939	794	1	#00BFC4
#F8766D	0.708553246753247	0.192781818181818	795	1	#F8766D
#F8766D	0.701716883116883	0.335842424242424	796	1	#F8766D
#F8766D	0.675428571428571	0.346609090909091	797	1	#F8766D
#F8766D	0.658797402597403	0.242084848484848	798	1	#F8766D
#F8766D	0.558825974025974	0.451821212121212	799	1	#F8766D
#F8766D	0.640950649350649	0.399263636363636	800	1	#F8766D
#00BFC4	0.600031168831169	0.281115151515151	801	1	#00BFC4
#F8766D	0.547376623376623	0.506924242424242	802	1	#F8766D
#F8766D	0.550220779220779	0.39849696969697	803	1	#F8766D
#F8766D	0.514441558441558	0.524254545454545	804	1	#F8766D
#F8766D	0.628771428571429	0.453	805	1	#F8766D
#F8766D	0.634187012987013	0.381824242424242	806	1	#F8766D
#00BFC4	0.608805194805195	0.232387878787879	807	1	#00BFC4
#F8766D	0.599324675324675	0.436718181818182	808	1	#F8766D
#F8766D	0.693716883116883	0.414754545454545	809	1	#F8766D
#F8766D	0.577981818181818	0.395172727272727	810	1	#F8766D
#F8766D	0.639893506493506	0.243318181818182	811	1	#F8766D
#00BFC4	0.624971428571429	0.339827272727273	812	1	#00BFC4
#F8766D	0.64387012987013	0.269784848484849	813	1	#F8766D
#F8766D	0.648979220779221	0.408427272727273	814	1	#F8766D
#F8766D	0.715366233766234	0.322387878787879	815	1	#F8766D
#F8766D	0.790231168831169	0.313584848484848	816	1	#F8766D
#F8766D	0.671875324675325	0.373090909090909	817	1	#F8766D
#F8766D	0.594220779220779	0.453324242424242	818	1	#F8766D
#F8766D	0.567137662337662	0.369193939393939	819	1	#F8766D
#F8766D	0.663924675324675	0.388584848484848	820	1	#F8766D
#F8766D	0.509784415584416	0.423709090909091	821	1	#F8766D
#F8766D	0.601028571428571	0.436236363636364	822	1	#F8766D
#F8766D	0.610574025974026	0.375327272727273	823	1	#F8766D
#00BFC4	0.565015584415585	0.245390909090909	824	1	#00BFC4
#F8766D	0.584864935064935	0.389981818181818	825	1	#F8766D
#F8766D	0.652267532467532	0.373590909090909	826	1	#F8766D
#00BFC4	0.580833766233766	0.239475757575758	827	1	#00BFC4
#F8766D	0.647722077922078	0.343124242424242	828	1	#F8766D
#F8766D	0.500488311688312	0.325651515151515	829	1	#F8766D
#F8766D	0.640181818181818	0.252354545454545	830	1	#F8766D
#F8766D	0.5848	0.279075757575758	831	1	#F8766D
#F8766D	0.626181818181818	0.25740303030303	832	1	#F8766D
#F8766D	0.682425974025974	0.129875757575758	833	1	#F8766D
#F8766D	0.564197402597403	0.244706060606061	834	1	#F8766D
#F8766D	0.595033766233766	0.427906060606061	835	1	#F8766D
#F8766D	0.562646753246753	0.464054545454545	836	1	#F8766D
#F8766D	0.588594805194805	0.354360606060606	837	1	#F8766D
#F8766D	0.609376623376623	0.364775757575758	838	1	#F8766D
#F8766D	0.585516883116883	0.301006060606061	839	1	#F8766D
#F8766D	0.635412987012987	0.409836363636364	840	1	#F8766D
#F8766D	0.620641558441558	0.428260606060606	841	1	#F8766D
#F8766D	0.613594805194805	0.287121212121212	842	1	#F8766D
#F8766D	0.715854545454545	0.284021212121212	843	1	#F8766D
#F8766D	0.541968831168831	0.2696	844	1	#F8766D
#F8766D	0.632483116883117	0.409584848484849	845	1	#F8766D
#F8766D	0.688298701298701	0.434390909090909	846	1	#F8766D
#F8766D	0.643916883116883	0.177651515151515	847	1	#F8766D
#F8766D	0.640464935064935	0.389209090909091	848	1	#F8766D
#F8766D	0.660631168831169	0.212548484848485	849	1	#F8766D
#F8766D	0.605012987012987	0.420924242424242	850	1	#F8766D
#F8766D	0.62181038961039	0.456515151515152	851	1	#F8766D
#F8766D	0.622223376623377	0.390812121212121	852	1	#F8766D
#00BFC4	0.604176623376623	0.23360303030303	853	1	#00BFC4
#F8766D	0.671106493506494	0.361609090909091	854	1	#F8766D
#F8766D	0.655267532467532	0.495933333333333	855	1	#F8766D
#F8766D	0.661709090909091	0.346981818181818	856	1	#F8766D
#F8766D	0.663493506493507	0.373190909090909	857	1	#F8766D
#F8766D	0.630332467532467	0.257715151515152	858	1	#F8766D
#00BFC4	0.635348051948052	0.271930303030303	859	1	#00BFC4
#F8766D	0.644685714285714	0.414027272727273	860	1	#F8766D
#F8766D	0.649537662337662	0.521393939393939	861	1	#F8766D
#00BFC4	0.529	0.215766666666667	862	1	#00BFC4
#F8766D	0.619322077922078	0.2359	863	1	#F8766D
#F8766D	0.696314285714286	0.22370303030303	864	1	#F8766D
#F8766D	0.775309090909091	0.271248484848485	865	1	#F8766D
#F8766D	0.509168831168831	0.445090909090909	866	1	#F8766D
#F8766D	0.666953246753247	0.271842424242424	867	1	#F8766D
