colour	y	x	showSelected	PANEL	fill
#F8766D	0.663691883116883	0.365925378787879	435	1	#F8766D
#F8766D	0.706313311688312	0.266859090909091	436	1	#F8766D
#00BFC4	0.662254545454546	0.25002178030303	437	1	#00BFC4
#F8766D	0.659753409090909	0.321773674242424	438	1	#F8766D
#F8766D	0.601123701298701	0.323048106060606	439	1	#F8766D
#00BFC4	0.672013798701299	0.243263257575758	440	1	#00BFC4
#00BFC4	0.682872077922078	0.247148674242424	441	1	#00BFC4
#F8766D	0.730615746753247	0.342725757575758	442	1	#F8766D
#F8766D	0.735439123376623	0.336342992424242	443	1	#F8766D
#F8766D	0.708770941558442	0.299791477272727	444	1	#F8766D
#F8766D	0.661571266233766	0.192074621212121	445	1	#F8766D
#00BFC4	0.716602435064935	0.293834848484848	446	1	#00BFC4
#F8766D	0.73514301948052	0.26100928030303	447	1	#F8766D
#F8766D	0.644542532467532	0.182855681818182	448	1	#F8766D
#F8766D	0.621833441558442	0.392360227272727	449	1	#F8766D
#F8766D	0.653517045454545	0.326783901515151	450	1	#F8766D
#F8766D	0.655890909090909	0.302483901515151	451	1	#F8766D
#F8766D	0.673532467532468	0.306523484848485	452	1	#F8766D
#00BFC4	0.600766071428572	0.280644696969697	453	1	#00BFC4
#00BFC4	0.598369805194805	0.291177840909091	454	1	#00BFC4
#00BFC4	0.588816233766234	0.249470643939394	455	1	#00BFC4
#F8766D	0.640328084415584	0.296941477272727	456	1	#F8766D
#00BFC4	0.623063961038961	0.294293371212121	457	1	#00BFC4
#F8766D	0.682153409090909	0.149715909090909	458	1	#F8766D
#F8766D	0.635893344155844	0.227069886363636	459	1	#F8766D
#F8766D	0.675126298701299	0.347338636363636	460	1	#F8766D
#F8766D	0.677999512987013	0.331910984848485	461	1	#F8766D
#F8766D	0.681484902597403	0.271072916666667	462	1	#F8766D
#F8766D	0.685771753246753	0.30755	463	1	#F8766D
#F8766D	0.614138636363636	0.192244886363636	464	1	#F8766D
#F8766D	0.63999788961039	0.326911363636364	465	1	#F8766D
#F8766D	0.679050324675325	0.274193939393939	466	1	#F8766D
#F8766D	0.679896753246753	0.366141287878788	467	1	#F8766D
#F8766D	0.657877272727273	0.306230681818182	468	1	#F8766D
#F8766D	0.604046103896104	0.314623295454545	469	1	#F8766D
#F8766D	0.614728409090909	0.351204356060606	470	1	#F8766D
#F8766D	0.70647775974026	0.288117234848485	471	1	#F8766D
#F8766D	0.597201298701299	0.359827651515152	472	1	#F8766D
#F8766D	0.636745779220779	0.310352462121212	473	1	#F8766D
#F8766D	0.669792694805195	0.309997537878788	474	1	#F8766D
#F8766D	0.677245941558442	0.19687196969697	475	1	#F8766D
#F8766D	0.646192045454545	0.323258143939394	476	1	#F8766D
#F8766D	0.71865551948052	0.348904734848485	477	1	#F8766D
#F8766D	0.605506980519481	0.319253977272727	478	1	#F8766D
#F8766D	0.610069642857143	0.369066856060606	479	1	#F8766D
#F8766D	0.613886363636364	0.321647159090909	480	1	#F8766D
#F8766D	0.639741071428571	0.166424431818182	481	1	#F8766D
#F8766D	0.662155519480519	0.360172537878788	482	1	#F8766D
#F8766D	0.585502597402597	0.398977840909091	483	1	#F8766D
#F8766D	0.626658928571429	0.403154545454545	484	1	#F8766D
#F8766D	0.658424837662338	0.326648674242424	485	1	#F8766D
#F8766D	0.714979545454546	0.347823484848485	486	1	#F8766D
#00BFC4	0.715166883116883	0.234014583333333	487	1	#00BFC4
#00BFC4	0.676674188311688	0.191421022727273	488	1	#00BFC4
#F8766D	0.668401461038961	0.199155871212121	489	1	#F8766D
#F8766D	0.706428733766234	0.311854734848485	490	1	#F8766D
#00BFC4	0.652537337662338	0.200458712121212	491	1	#00BFC4
#00BFC4	0.683028246753247	0.260741477272727	492	1	#00BFC4
#F8766D	0.672224675324675	0.222963446969697	493	1	#F8766D
#F8766D	0.635681006493507	0.164114393939394	494	1	#F8766D
#F8766D	0.703195779220779	0.149166666666667	495	1	#F8766D
#00BFC4	0.643928571428571	0.242375568181818	496	1	#00BFC4
#F8766D	0.676625	0.208606628787879	497	1	#F8766D
#F8766D	0.631100811688312	0.204408522727273	498	1	#F8766D
#F8766D	0.804771103896104	0.299275189393939	499	1	#F8766D
#F8766D	0.710675811688312	0.39586875	500	1	#F8766D
#F8766D	0.631377597402597	0.137305681818182	501	1	#F8766D
#F8766D	0.682450811688312	0.165839772727273	502	1	#F8766D
#F8766D	0.707526461038961	0.302013636363636	503	1	#F8766D
#F8766D	0.727639935064935	0.241592045454545	504	1	#F8766D
#F8766D	0.640165584415584	0.347428977272727	505	1	#F8766D
#F8766D	0.727150162337662	0.112070454545455	506	1	#F8766D
#F8766D	0.667466071428572	0.170234659090909	507	1	#F8766D
#F8766D	0.688844480519481	0.27030946969697	508	1	#F8766D
#00BFC4	0.692709090909091	0.234147916666667	509	1	#00BFC4
#00BFC4	0.676856818181818	0.251654166666667	510	1	#00BFC4
#F8766D	0.673498863636364	0.348224431818182	511	1	#F8766D
#F8766D	0.642302597402597	0.162038636363636	512	1	#F8766D
#F8766D	0.732963311688312	0.334318560606061	513	1	#F8766D
#F8766D	0.594619480519481	0.328788825757576	514	1	#F8766D
#00BFC4	0.64831525974026	0.296030113636364	515	1	#00BFC4
#F8766D	0.667650162337662	0.19054071969697	516	1	#F8766D
#00BFC4	0.661172727272727	0.264165340909091	517	1	#00BFC4
#00BFC4	0.584981655844156	0.269299431818182	518	1	#00BFC4
#F8766D	0.671069642857143	0.21701875	519	1	#F8766D
#F8766D	0.735388636363636	0.369445265151515	520	1	#F8766D
#F8766D	0.784543344155844	0.291177083333333	521	1	#F8766D
#F8766D	0.626913961038961	0.304296590909091	522	1	#F8766D
#F8766D	0.643003733766234	0.276577462121212	523	1	#F8766D
#F8766D	0.652138474025974	0.335432954545455	524	1	#F8766D
#F8766D	0.687321428571429	0.288232007575758	525	1	#F8766D
#F8766D	0.639840097402597	0.309136553030303	526	1	#F8766D
#F8766D	0.71689512987013	0.320082007575758	527	1	#F8766D
#F8766D	0.610483766233766	0.236873106060606	528	1	#F8766D
#F8766D	0.609988149350649	0.164253409090909	529	1	#F8766D
#F8766D	0.757665584415584	0.273581060606061	530	1	#F8766D
#F8766D	0.647129707792208	0.288470454545455	531	1	#F8766D
#F8766D	0.656811363636364	0.297906818181818	532	1	#F8766D
#F8766D	0.654615097402597	0.34345946969697	533	1	#F8766D
#00BFC4	0.75541461038961	0.275201515151515	534	1	#00BFC4
#F8766D	0.705545292207792	0.182466856060606	535	1	#F8766D
#F8766D	0.736270292207792	0.277530303030303	536	1	#F8766D
#F8766D	0.642958279220779	0.177651515151515	537	1	#F8766D
#F8766D	0.732450487012987	0.31131553030303	538	1	#F8766D
#F8766D	0.618915746753247	0.3622375	539	1	#F8766D
#F8766D	0.653897402597403	0.313777651515151	540	1	#F8766D
#F8766D	0.702908441558442	0.298669507575758	541	1	#F8766D
#F8766D	0.676756980519481	0.290299431818182	542	1	#F8766D
#F8766D	0.732249837662338	0.305888825757576	543	1	#F8766D
#F8766D	0.672169967532468	0.362307954545455	544	1	#F8766D
#F8766D	0.636698538961039	0.368993181818182	545	1	#F8766D
#F8766D	0.719999188311688	0.336023674242424	546	1	#F8766D
#F8766D	0.766046103896104	0.202227651515152	547	1	#F8766D
#F8766D	0.695488636363636	0.291699621212121	548	1	#F8766D
#F8766D	0.671285876623377	0.34479375	549	1	#F8766D
#F8766D	0.707040909090909	0.409724431818182	550	1	#F8766D
#F8766D	0.75540974025974	0.297438068181818	551	1	#F8766D
#F8766D	0.695515584415584	0.345988257575758	552	1	#F8766D
#F8766D	0.740575324675325	0.318654924242424	553	1	#F8766D
#F8766D	0.722249512987013	0.284283712121212	554	1	#F8766D
#F8766D	0.692382467532467	0.315504734848485	555	1	#F8766D
#F8766D	0.693136038961039	0.343384659090909	556	1	#F8766D
#F8766D	0.677895941558442	0.332575757575758	557	1	#F8766D
#F8766D	0.721654220779221	0.2958375	558	1	#F8766D
#F8766D	0.771441720779221	0.279207954545454	559	1	#F8766D
#F8766D	0.712178896103896	0.265931628787879	560	1	#F8766D
#F8766D	0.697712824675325	0.29744678030303	561	1	#F8766D
#F8766D	0.668177272727273	0.316653787878788	562	1	#F8766D
#F8766D	0.611056655844156	0.311600568181818	563	1	#F8766D
#F8766D	0.602499837662338	0.189242613636364	564	1	#F8766D
#F8766D	0.781498214285714	0.363958333333333	565	1	#F8766D
#F8766D	0.759121753246753	0.213096401515152	566	1	#F8766D
#F8766D	0.786447727272727	0.3006625	567	1	#F8766D
#F8766D	0.75533051948052	0.292792424242424	568	1	#F8766D
#F8766D	0.75476038961039	0.190338636363636	569	1	#F8766D
#F8766D	0.712183603896104	0.313303977272727	570	1	#F8766D
#F8766D	0.717269967532468	0.281166098484848	571	1	#F8766D
#F8766D	0.724435876623377	0.392661742424242	572	1	#F8766D
#00BFC4	0.738131168831169	0.361227462121212	573	1	#00BFC4
#F8766D	0.665187337662338	0.289038825757576	574	1	#F8766D
#00BFC4	0.691685227272727	0.220983522727273	575	1	#00BFC4
#F8766D	0.739225324675325	0.260247916666667	576	1	#F8766D
#F8766D	0.701129220779221	0.348632386363636	577	1	#F8766D
#00BFC4	0.663988636363636	0.240830871212121	578	1	#00BFC4
#F8766D	0.696084902597403	0.253302462121212	579	1	#F8766D
#F8766D	0.678533928571429	0.342471022727273	580	1	#F8766D
#F8766D	0.733308441558442	0.373834848484848	581	1	#F8766D
#F8766D	0.700380357142857	0.273476515151515	582	1	#F8766D
#F8766D	0.713974512987013	0.334839393939394	583	1	#F8766D
#F8766D	0.641749512987013	0.401418181818182	584	1	#F8766D
#F8766D	0.64615211038961	0.296035984848485	585	1	#F8766D
#F8766D	0.733415422077922	0.374475	586	1	#F8766D
#F8766D	0.675676623376623	0.204088636363636	587	1	#F8766D
#F8766D	0.610601948051948	0.386030303030303	588	1	#F8766D
#F8766D	0.662979383116883	0.338257386363636	589	1	#F8766D
#00BFC4	0.654076298701299	0.230139204545455	590	1	#00BFC4
#00BFC4	0.567211850649351	0.277890909090909	591	1	#00BFC4
#F8766D	0.645088636363636	0.213541287878788	592	1	#F8766D
#F8766D	0.710877922077922	0.325768181818182	593	1	#F8766D
#F8766D	0.657266720779221	0.337369507575758	594	1	#F8766D
#F8766D	0.705445292207792	0.36847821969697	595	1	#F8766D
#F8766D	0.644497077922078	0.311316098484849	596	1	#F8766D
#F8766D	0.635408603896104	0.358896022727273	597	1	#F8766D
#F8766D	0.590901461038961	0.196548106060606	598	1	#F8766D
#F8766D	0.645209090909091	0.396201704545455	599	1	#F8766D
#F8766D	0.703147564935065	0.327086931818182	600	1	#F8766D
#F8766D	0.625958766233766	0.358113825757576	601	1	#F8766D
#F8766D	0.714711850649351	0.3806875	602	1	#F8766D
#00BFC4	0.669888311688312	0.278522159090909	603	1	#00BFC4
#F8766D	0.703395292207792	0.345045833333333	604	1	#F8766D
#F8766D	0.666235551948052	0.339007765151515	605	1	#F8766D
#00BFC4	0.646298051948052	0.222367992424242	606	1	#00BFC4
#F8766D	0.66564724025974	0.350491666666667	607	1	#F8766D
#F8766D	0.648131006493507	0.384827651515151	608	1	#F8766D
#00BFC4	0.680694318181818	0.328085416666667	609	1	#00BFC4
#F8766D	0.669828571428571	0.337587689393939	610	1	#F8766D
#F8766D	0.560119318181818	0.392957196969697	611	1	#F8766D
#F8766D	0.660834415584416	0.219442234848485	612	1	#F8766D
#F8766D	0.760023701298701	0.338913446969697	613	1	#F8766D
#00BFC4	0.732945616883117	0.241521212121212	614	1	#00BFC4
#00BFC4	0.713531818181818	0.217966477272727	615	1	#00BFC4
#00BFC4	0.727409415584416	0.224931439393939	616	1	#00BFC4
#00BFC4	0.683325974025974	0.258623484848485	617	1	#00BFC4
#F8766D	0.752904383116883	0.277144128787879	618	1	#F8766D
#F8766D	0.680738636363636	0.356155303030303	619	1	#F8766D
#F8766D	0.669404545454545	0.330548106060606	620	1	#F8766D
#F8766D	0.785653409090909	0.328998863636364	621	1	#F8766D
#F8766D	0.690687175324675	0.311983333333333	622	1	#F8766D
#F8766D	0.650879383116883	0.338811174242424	623	1	#F8766D
#F8766D	0.629155194805195	0.366567045454545	624	1	#F8766D
#F8766D	0.683987175324675	0.331437121212121	625	1	#F8766D
#F8766D	0.70438474025974	0.308365340909091	626	1	#F8766D
#F8766D	0.731218344155844	0.334249431818182	627	1	#F8766D
#F8766D	0.69802224025974	0.377554734848485	628	1	#F8766D
#F8766D	0.656943181818182	0.352991287878788	629	1	#F8766D
#F8766D	0.658648214285714	0.389311742424242	630	1	#F8766D
#F8766D	0.667421266233766	0.399243371212121	631	1	#F8766D
#F8766D	0.700039123376623	0.218024242424242	632	1	#F8766D
#F8766D	0.66993961038961	0.164764583333333	633	1	#F8766D
#F8766D	0.723779058441558	0.203331818181818	634	1	#F8766D
#F8766D	0.626500974025974	0.221807765151515	635	1	#F8766D
#F8766D	0.696081818181818	0.249144318181818	636	1	#F8766D
#F8766D	0.654630519480519	0.230678598484848	637	1	#F8766D
#F8766D	0.629723214285714	0.332923484848485	638	1	#F8766D
#F8766D	0.716284090909091	0.302741287878788	639	1	#F8766D
#F8766D	0.653689935064935	0.200217992424242	640	1	#F8766D
#F8766D	0.702729058441558	0.194173674242424	641	1	#F8766D
#F8766D	0.694391883116883	0.195523674242424	642	1	#F8766D
#F8766D	0.626063149350649	0.244466477272727	643	1	#F8766D
#F8766D	0.736984090909091	0.271923863636364	644	1	#F8766D
#F8766D	0.653052435064935	0.270655681818182	645	1	#F8766D
#F8766D	0.622984902597403	0.340916856060606	646	1	#F8766D
#F8766D	0.652062662337662	0.33304071969697	647	1	#F8766D
#F8766D	0.65699512987013	0.274137121212121	648	1	#F8766D
#00BFC4	0.64163474025974	0.230194507575758	649	1	#00BFC4
#F8766D	0.725001623376624	0.313106439393939	650	1	#F8766D
#F8766D	0.62095211038961	0.346645833333333	651	1	#F8766D
#F8766D	0.651540909090909	0.276307575757576	652	1	#F8766D
#F8766D	0.605766720779221	0.392161742424242	653	1	#F8766D
#F8766D	0.634709415584416	0.327944507575758	654	1	#F8766D
#F8766D	0.608163474025974	0.334835416666667	655	1	#F8766D
#F8766D	0.65031038961039	0.27593125	656	1	#F8766D
#00BFC4	0.666512987012987	0.178103409090909	657	1	#00BFC4
#F8766D	0.655224675324675	0.322347159090909	658	1	#F8766D
#F8766D	0.776826948051948	0.302166856060606	659	1	#F8766D
#00BFC4	0.59921038961039	0.222640151515151	660	1	#00BFC4
#F8766D	0.651484902597403	0.372257765151515	661	1	#F8766D
#F8766D	0.62542775974026	0.222017992424242	662	1	#F8766D
#F8766D	0.655355681818182	0.351022727272727	663	1	#F8766D
#F8766D	0.665762662337662	0.246208712121212	664	1	#F8766D
#F8766D	0.635352922077922	0.206685795454545	665	1	#F8766D
#F8766D	0.608879707792208	0.239166287878788	666	1	#F8766D
#F8766D	0.650744805194805	0.199035227272727	667	1	#F8766D
#F8766D	0.684655844155844	0.327240909090909	668	1	#F8766D
#F8766D	0.701151461038961	0.157165151515152	669	1	#F8766D
#F8766D	0.728278896103896	0.156807007575757	670	1	#F8766D
#F8766D	0.721499512987013	0.358502083333333	671	1	#F8766D
#F8766D	0.662942857142857	0.196114772727273	672	1	#F8766D
#F8766D	0.651726623376623	0.209458901515151	673	1	#F8766D
#F8766D	0.685489772727273	0.360158143939394	674	1	#F8766D
#F8766D	0.761361525974026	0.311101325757576	675	1	#F8766D
#F8766D	0.632815746753247	0.223930303030303	676	1	#F8766D
#F8766D	0.7139125	0.325416098484848	677	1	#F8766D
#F8766D	0.674415584415584	0.291640340909091	678	1	#F8766D
#00BFC4	0.65073262987013	0.236648106060606	679	1	#00BFC4
#F8766D	0.729330032467532	0.375190909090909	680	1	#F8766D
#F8766D	0.621769967532467	0.397025189393939	681	1	#F8766D
#F8766D	0.643495941558441	0.354657196969697	682	1	#F8766D
#F8766D	0.698187987012987	0.329271022727273	683	1	#F8766D
#F8766D	0.686428733766234	0.386569318181818	684	1	#F8766D
#F8766D	0.651374188311688	0.204366287878788	685	1	#F8766D
#F8766D	0.70679025974026	0.332439015151515	686	1	#F8766D
#F8766D	0.694431655844156	0.15969053030303	687	1	#F8766D
#F8766D	0.669124025974026	0.297893181818182	688	1	#F8766D
#F8766D	0.684689610389611	0.257934659090909	689	1	#F8766D
#F8766D	0.611962662337662	0.253915909090909	690	1	#F8766D
#F8766D	0.65879025974026	0.3715375	691	1	#F8766D
#F8766D	0.649583928571429	0.3226625	692	1	#F8766D
#F8766D	0.723853409090909	0.331131818181818	693	1	#F8766D
#F8766D	0.693698863636364	0.352365909090909	694	1	#F8766D
#F8766D	0.630346915584416	0.245043181818182	695	1	#F8766D
#F8766D	0.72426461038961	0.388912310606061	696	1	#F8766D
#F8766D	0.616196915584416	0.259282765151515	697	1	#F8766D
#00BFC4	0.671280032467532	0.410575378787879	698	1	#00BFC4
#F8766D	0.620167857142857	0.347381060606061	699	1	#F8766D
#F8766D	0.779893831168831	0.348052651515152	700	1	#F8766D
#F8766D	0.683682305194805	0.191129166666667	701	1	#F8766D
#F8766D	0.662812987012987	0.348526893939394	702	1	#F8766D
#F8766D	0.68765211038961	0.162608143939394	703	1	#F8766D
#F8766D	0.622162012987013	0.339483143939394	704	1	#F8766D
#F8766D	0.651599512987013	0.359613446969697	705	1	#F8766D
#F8766D	0.621675	0.359452651515151	706	1	#F8766D
#F8766D	0.66458538961039	0.353442424242424	707	1	#F8766D
#F8766D	0.652811688311688	0.45194696969697	708	1	#F8766D
#F8766D	0.727273214285714	0.402238636363636	709	1	#F8766D
#F8766D	0.625321915584416	0.233571401515151	710	1	#F8766D
#F8766D	0.657643344155844	0.24535625	711	1	#F8766D
#F8766D	0.635110551948052	0.26515321969697	712	1	#F8766D
#F8766D	0.609611688311688	0.231111174242424	713	1	#F8766D
#F8766D	0.654170941558442	0.225999431818182	714	1	#F8766D
#F8766D	0.755186525974026	0.342861931818182	715	1	#F8766D
#F8766D	0.647249350649351	0.147395265151515	716	1	#F8766D
#F8766D	0.72452711038961	0.340761553030303	717	1	#F8766D
#F8766D	0.673774350649351	0.303455871212121	718	1	#F8766D
#F8766D	0.735151785714286	0.244479166666667	719	1	#F8766D
#F8766D	0.649883441558442	0.242166098484848	720	1	#F8766D
#F8766D	0.703347402597403	0.378752272727273	721	1	#F8766D
#F8766D	0.662889448051948	0.347810037878788	722	1	#F8766D
#F8766D	0.673706655844156	0.389811553030303	723	1	#F8766D
#00BFC4	0.656304220779221	0.223942613636364	724	1	#00BFC4
#F8766D	0.711811038961039	0.336051893939394	725	1	#F8766D
#F8766D	0.615400649350649	0.436829545454545	726	1	#F8766D
#00BFC4	0.629086363636364	0.193285795454545	727	1	#00BFC4
#F8766D	0.671137175324675	0.322121212121212	728	1	#F8766D
#F8766D	0.68376948051948	0.158215151515152	729	1	#F8766D
#F8766D	0.662115584415584	0.210146590909091	730	1	#F8766D
#F8766D	0.675051948051948	0.347968371212121	731	1	#F8766D
#F8766D	0.669528896103896	0.244522348484849	732	1	#F8766D
#F8766D	0.632579707792208	0.3841625	733	1	#F8766D
#00BFC4	0.665893181818182	0.269661174242424	734	1	#00BFC4
#F8766D	0.703687175324675	0.311411742424242	735	1	#F8766D
#F8766D	0.625969967532468	0.209337121212121	736	1	#F8766D
#00BFC4	0.683893668831169	0.169717803030303	737	1	#00BFC4
#F8766D	0.653150974025974	0.194467424242424	738	1	#F8766D
#F8766D	0.631866071428572	0.185915909090909	739	1	#F8766D
#F8766D	0.658345941558442	0.385772537878788	740	1	#F8766D
#F8766D	0.645146103896104	0.406931060606061	741	1	#F8766D
#00BFC4	0.739595779220779	0.16450625	742	1	#00BFC4
#F8766D	0.664088961038961	0.397461363636364	743	1	#F8766D
#F8766D	0.652003571428572	0.352539204545455	744	1	#F8766D
#F8766D	0.705399025974026	0.305468371212121	745	1	#F8766D
#F8766D	0.692683928571429	0.285567803030303	746	1	#F8766D
#F8766D	0.652939772727273	0.366722537878788	747	1	#F8766D
#F8766D	0.590188311688312	0.226615909090909	748	1	#F8766D
#F8766D	0.665498214285714	0.273725	749	1	#F8766D
#F8766D	0.695170454545455	0.366673295454545	750	1	#F8766D
#00BFC4	0.669813311688312	0.252873484848485	751	1	#00BFC4
#F8766D	0.674625	0.376044696969697	752	1	#F8766D
#00BFC4	0.674784415584416	0.250305492424242	753	1	#00BFC4
#F8766D	0.668599512987013	0.318599053030303	754	1	#F8766D
#F8766D	0.643247402597403	0.233247348484848	755	1	#F8766D
#F8766D	0.61415275974026	0.188939962121212	756	1	#F8766D
#F8766D	0.654206980519481	0.212329166666667	757	1	#F8766D
#F8766D	0.814905844155844	0.340115340909091	758	1	#F8766D
#00BFC4	0.544403409090909	0.305529356060606	759	1	#00BFC4
#F8766D	0.726474025974026	0.346233712121212	760	1	#F8766D
#00BFC4	0.719943831168831	0.226737121212121	761	1	#00BFC4
#00BFC4	0.612637662337662	0.309877272727273	762	1	#00BFC4
#F8766D	0.666534902597403	0.380735037878788	763	1	#F8766D
#F8766D	0.623437662337662	0.16325625	764	1	#F8766D
#F8766D	0.724532305194805	0.205472727272727	765	1	#F8766D
#F8766D	0.695138149350649	0.23812821969697	766	1	#F8766D
#F8766D	0.800498701298701	0.283914204545455	767	1	#F8766D
#F8766D	0.589560064935065	0.257302462121212	768	1	#F8766D
#F8766D	0.639450811688312	0.233901704545455	769	1	#F8766D
#F8766D	0.626396915584416	0.232907954545455	770	1	#F8766D
#F8766D	0.72989788961039	0.307475	771	1	#F8766D
#F8766D	0.69002224025974	0.370761553030303	772	1	#F8766D
#F8766D	0.806301948051948	0.331692424242424	773	1	#F8766D
#F8766D	0.603559253246753	0.254076515151515	774	1	#F8766D
#F8766D	0.674775324675325	0.34717803030303	775	1	#F8766D
#00BFC4	0.588840909090909	0.307677083333333	776	1	#00BFC4
#00BFC4	0.638490584415584	0.282861742424242	777	1	#00BFC4
#F8766D	0.721131331168831	0.370832765151515	778	1	#F8766D
#00BFC4	0.659030032467532	0.346867613636364	779	1	#00BFC4
#00BFC4	0.63996801948052	0.246518181818182	780	1	#00BFC4
#00BFC4	0.74346038961039	0.150612310606061	781	1	#00BFC4
#F8766D	0.721354707792208	0.342127651515152	782	1	#F8766D
#00BFC4	0.577773214285714	0.253046401515151	783	1	#00BFC4
#F8766D	0.709813798701299	0.323083712121212	784	1	#F8766D
#00BFC4	0.700703571428571	0.283866856060606	785	1	#00BFC4
#00BFC4	0.656350974025974	0.25688428030303	786	1	#00BFC4
#F8766D	0.691207954545455	0.345337689393939	787	1	#F8766D
#F8766D	0.709573863636364	0.308538446969697	788	1	#F8766D
#F8766D	0.688864772727273	0.381302083333333	789	1	#F8766D
#F8766D	0.689598701298701	0.337816856060606	790	1	#F8766D
#F8766D	0.643677272727273	0.207752083333333	791	1	#F8766D
#F8766D	0.695824675324675	0.34721571969697	792	1	#F8766D
#F8766D	0.721040909090909	0.35196875	793	1	#F8766D
#00BFC4	0.594223863636364	0.329639583333333	794	1	#00BFC4
#F8766D	0.752100162337662	0.173742803030303	795	1	#F8766D
#F8766D	0.745430032467532	0.292276893939394	796	1	#F8766D
#F8766D	0.723099025974026	0.300963825757576	797	1	#F8766D
#F8766D	0.710516720779221	0.212678409090909	798	1	#F8766D
#F8766D	0.629933766233766	0.387317992424242	799	1	#F8766D
#F8766D	0.693182467532467	0.344472159090909	800	1	#F8766D
#00BFC4	0.663605194805195	0.25051553030303	801	1	#00BFC4
#F8766D	0.619563311688312	0.433124053030303	802	1	#F8766D
#F8766D	0.621142045454545	0.3420125	803	1	#F8766D
#F8766D	0.59275	0.442872348484848	804	1	#F8766D
#F8766D	0.685669318181818	0.387979166666667	805	1	#F8766D
#F8766D	0.68780974025974	0.326855681818182	806	1	#F8766D
#00BFC4	0.673426948051948	0.218013636363636	807	1	#00BFC4
#F8766D	0.659806818181818	0.380047916666667	808	1	#F8766D
#F8766D	0.732941396103896	0.360549431818182	809	1	#F8766D
#F8766D	0.640928084415584	0.348644507575758	810	1	#F8766D
#F8766D	0.691630032467533	0.220964962121212	811	1	#F8766D
#00BFC4	0.68373961038961	0.30436875	812	1	#00BFC4
#F8766D	0.699699675324675	0.231032386363636	813	1	#F8766D
#F8766D	0.700929058441558	0.342992234848485	814	1	#F8766D
#F8766D	0.754563961038961	0.274538257575758	815	1	#F8766D
#F8766D	0.81602288961039	0.273260795454545	816	1	#F8766D
#F8766D	0.719730194805195	0.320748106060606	817	1	#F8766D
#F8766D	0.657260551948052	0.38331875	818	1	#F8766D
#F8766D	0.634063636363636	0.314838257575758	819	1	#F8766D
#F8766D	0.709420292207792	0.329336553030303	820	1	#F8766D
#F8766D	0.587265097402597	0.3598875	821	1	#F8766D
#F8766D	0.658122402597403	0.374388636363636	822	1	#F8766D
#F8766D	0.673649188311688	0.323487121212121	823	1	#F8766D
#00BFC4	0.639441396103896	0.214312689393939	824	1	#00BFC4
#F8766D	0.655588798701299	0.332701893939394	825	1	#F8766D
#F8766D	0.70912775974026	0.322463068181818	826	1	#F8766D
#00BFC4	0.652555032467533	0.210599053030303	827	1	#00BFC4
#F8766D	0.704070941558442	0.293022537878788	828	1	#F8766D
#F8766D	0.576094480519481	0.271764204545455	829	1	#F8766D
#F8766D	0.686993506493507	0.213174810606061	830	1	#F8766D
#F8766D	0.641951623376623	0.236832386363636	831	1	#F8766D
#F8766D	0.683930194805195	0.218766477272727	832	1	#F8766D
#F8766D	0.727966883116883	0.115937689393939	833	1	#F8766D
#F8766D	0.632999025974026	0.209395265151515	834	1	#F8766D
#F8766D	0.655027922077922	0.355426325757576	835	1	#F8766D
#F8766D	0.626263149350649	0.385517424242424	836	1	#F8766D
#F8766D	0.646493668831169	0.300581628787879	837	1	#F8766D
#F8766D	0.66537012987013	0.307616287878788	838	1	#F8766D
#F8766D	0.647712012987013	0.256310227272727	839	1	#F8766D
#F8766D	0.687591883116883	0.341902272727273	840	1	#F8766D
#F8766D	0.67660762987013	0.3603625	841	1	#F8766D
#F8766D	0.668931168831169	0.24399053030303	842	1	#F8766D
#F8766D	0.748255844155844	0.239104734848485	843	1	#F8766D
#F8766D	0.612922402597402	0.231396212121212	844	1	#F8766D
#F8766D	0.684221428571429	0.345669886363636	845	1	#F8766D
#F8766D	0.73144724025974	0.368083522727273	846	1	#F8766D
#F8766D	0.693633441558442	0.155550189393939	847	1	#F8766D
#F8766D	0.691203084415584	0.329424431818182	848	1	#F8766D
#F8766D	0.706579058441558	0.187035795454545	849	1	#F8766D
#F8766D	0.660686688311688	0.350785037878788	850	1	#F8766D
#F8766D	0.674291071428571	0.383520833333333	851	1	#F8766D
#F8766D	0.676036363636364	0.330365909090909	852	1	#F8766D
#00BFC4	0.662399675324675	0.212560795454545	853	1	#00BFC4
#F8766D	0.71215487012987	0.30976875	854	1	#F8766D
#F8766D	0.700643181818182	0.414723863636364	855	1	#F8766D
#F8766D	0.704354220779221	0.298010606060606	856	1	#F8766D
#F8766D	0.713646915584416	0.318482386363636	857	1	#F8766D
#F8766D	0.688157792207792	0.224824621212121	858	1	#F8766D
#00BFC4	0.690811850649351	0.245273295454545	859	1	#00BFC4
#F8766D	0.7026	0.35842821969697	860	1	#F8766D
#F8766D	0.701955844155844	0.4424375	861	1	#F8766D
#00BFC4	0.606624188311688	0.201497537878788	862	1	#00BFC4
#F8766D	0.675224188311688	0.204360416666667	863	1	#F8766D
#F8766D	0.740016071428572	0.199094318181818	864	1	#F8766D
#F8766D	0.806401948051948	0.237207954545455	865	1	#F8766D
#F8766D	0.591456168831169	0.377604166666667	866	1	#F8766D
#F8766D	0.716683928571429	0.232530681818182	867	1	#F8766D
#F8766D	0.722070292207792	0.270436742424242	868	1	#F8766D
#F8766D	0.68744237012987	0.326166287878788	869	1	#F8766D
