colour	y	x	showSelected	PANEL	fill
#F8766D	0.627387480519481	0.412776787878788	435	1	#F8766D
#F8766D	0.679218441558442	0.299729818181818	436	1	#F8766D
#00BFC4	0.624016935064935	0.275085303030303	437	1	#00BFC4
#F8766D	0.628431402597403	0.354778333333333	438	1	#F8766D
#F8766D	0.561501766233766	0.358824424242424	439	1	#F8766D
#00BFC4	0.639326363636364	0.263751212121212	440	1	#00BFC4
#00BFC4	0.650971636363636	0.271498333333333	441	1	#00BFC4
#F8766D	0.70075212987013	0.381442666666667	442	1	#F8766D
#F8766D	0.706256233766234	0.372827242424242	443	1	#F8766D
#F8766D	0.676926779220779	0.331310636363636	444	1	#F8766D
#F8766D	0.623771714285714	0.20976503030303	445	1	#F8766D
#00BFC4	0.687916337662338	0.321063393939394	446	1	#00BFC4
#F8766D	0.707536337662338	0.284312757575758	447	1	#F8766D
#F8766D	0.60368825974026	0.198715818181818	448	1	#F8766D
#F8766D	0.578047428571428	0.435302363636364	449	1	#F8766D
#F8766D	0.614347662337662	0.360782151515151	450	1	#F8766D
#F8766D	0.620193558441558	0.331268333333333	451	1	#F8766D
#F8766D	0.642859220779221	0.340602303030303	452	1	#F8766D
#00BFC4	0.557895350649351	0.303701696969697	453	1	#00BFC4
#00BFC4	0.555289922077922	0.318252454545454	454	1	#00BFC4
#00BFC4	0.543753038961039	0.269264393939394	455	1	#00BFC4
#F8766D	0.607211142857143	0.326470272727273	456	1	#F8766D
#00BFC4	0.584228727272727	0.320725484848485	457	1	#00BFC4
#F8766D	0.654499350649351	0.161161818181818	458	1	#F8766D
#F8766D	0.601238103896104	0.252835181818182	459	1	#F8766D
#F8766D	0.642767324675325	0.392078545454545	460	1	#F8766D
#F8766D	0.646680857142857	0.37455303030303	461	1	#F8766D
#F8766D	0.650525272727273	0.300726212121212	462	1	#F8766D
#F8766D	0.655000675324675	0.344886545454545	463	1	#F8766D
#F8766D	0.572226649350649	0.217643545454545	464	1	#F8766D
#F8766D	0.603556441558442	0.365814181818182	465	1	#F8766D
#F8766D	0.647764415584416	0.307856848484848	466	1	#F8766D
#F8766D	0.648592103896104	0.410696787878788	467	1	#F8766D
#F8766D	0.623520415584416	0.339168545454545	468	1	#F8766D
#F8766D	0.561393662337663	0.351213909090909	469	1	#F8766D
#F8766D	0.574199558441558	0.394136696969697	470	1	#F8766D
#F8766D	0.678877584415584	0.323051848484848	471	1	#F8766D
#F8766D	0.553793246753247	0.402805151515152	472	1	#F8766D
#F8766D	0.595522233766234	0.340561484848485	473	1	#F8766D
#F8766D	0.631706155844156	0.337946151515152	474	1	#F8766D
#F8766D	0.639332857142857	0.216270787878788	475	1	#F8766D
#F8766D	0.608787714285714	0.359218393939394	476	1	#F8766D
#F8766D	0.689917974025974	0.390753121212121	477	1	#F8766D
#F8766D	0.563460441558442	0.356480272727273	478	1	#F8766D
#F8766D	0.568312233766234	0.414236878787879	479	1	#F8766D
#F8766D	0.573725714285714	0.357944636363636	480	1	#F8766D
#F8766D	0.603709220779221	0.185643909090909	481	1	#F8766D
#F8766D	0.624158493506494	0.394667242424242	482	1	#F8766D
#F8766D	0.536339844155844	0.436729909090909	483	1	#F8766D
#F8766D	0.584976909090909	0.443764363636364	484	1	#F8766D
#F8766D	0.62152812987013	0.357467424242424	485	1	#F8766D
#F8766D	0.684789766233766	0.383328848484848	486	1	#F8766D
#00BFC4	0.684851220779221	0.24791796969697	487	1	#00BFC4
#00BFC4	0.640580701298701	0.196537181818182	488	1	#00BFC4
#F8766D	0.632119402597403	0.213338393939394	489	1	#F8766D
#F8766D	0.675437116883117	0.337013848484848	490	1	#F8766D
#00BFC4	0.614441818181818	0.207098121212121	491	1	#00BFC4
#00BFC4	0.649383012987013	0.277818636363636	492	1	#00BFC4
#F8766D	0.642597298701299	0.251257060606061	493	1	#F8766D
#F8766D	0.600682987012987	0.18533503030303	494	1	#F8766D
#F8766D	0.679165038961039	0.172408484848485	495	1	#F8766D
#00BFC4	0.606758961038961	0.266353545454545	496	1	#00BFC4
#F8766D	0.647172207792208	0.228448696969697	497	1	#F8766D
#F8766D	0.594961272727273	0.227242818181818	498	1	#F8766D
#F8766D	0.794192987012987	0.331019303030303	499	1	#F8766D
#F8766D	0.685608493506493	0.440060090909091	500	1	#F8766D
#F8766D	0.595295428571429	0.147507454545455	501	1	#F8766D
#F8766D	0.655554623376623	0.184900181818182	502	1	#F8766D
#F8766D	0.68205161038961	0.334514181818182	503	1	#F8766D
#F8766D	0.704364103896104	0.266930727272727	504	1	#F8766D
#F8766D	0.603875324675325	0.386815909090909	505	1	#F8766D
#F8766D	0.706087922077922	0.125559636363636	506	1	#F8766D
#F8766D	0.635702831168831	0.193427	507	1	#F8766D
#F8766D	0.658213974025974	0.297375333333333	508	1	#F8766D
#00BFC4	0.663985766233766	0.255170575757576	509	1	#00BFC4
#00BFC4	0.644875376623377	0.273155939393939	510	1	#00BFC4
#F8766D	0.642279402597403	0.388626818181818	511	1	#F8766D
#F8766D	0.604407688311688	0.176773818181818	512	1	#F8766D
#F8766D	0.711771584415585	0.376084787878788	513	1	#F8766D
#F8766D	0.551032831168831	0.363017121212121	514	1	#F8766D
#00BFC4	0.614683584415585	0.320927	515	1	#00BFC4
#F8766D	0.634372077922078	0.211875606060606	516	1	#F8766D
#00BFC4	0.626673662337662	0.284134454545455	517	1	#00BFC4
#00BFC4	0.540883194805195	0.290074818181818	518	1	#00BFC4
#F8766D	0.640998987012987	0.239985181818182	519	1	#F8766D
#F8766D	0.714321194805195	0.409967242424242	520	1	#F8766D
#F8766D	0.771222935064935	0.31987196969697	521	1	#F8766D
#F8766D	0.588846493506494	0.343768909090909	522	1	#F8766D
#F8766D	0.608057844155844	0.310323666666667	523	1	#F8766D
#F8766D	0.618421220779221	0.375412545454545	524	1	#F8766D
#F8766D	0.656844155844156	0.324315303030303	525	1	#F8766D
#F8766D	0.603022207792208	0.351048757575757	526	1	#F8766D
#F8766D	0.692589246753247	0.357501121212121	527	1	#F8766D
#F8766D	0.570656623376623	0.271705151515151	528	1	#F8766D
#F8766D	0.568680077922078	0.186110363636364	529	1	#F8766D
#F8766D	0.735805714285714	0.300053696969697	530	1	#F8766D
#F8766D	0.610617428571429	0.314119272727273	531	1	#F8766D
#F8766D	0.62250238961039	0.335118545454545	532	1	#F8766D
#F8766D	0.620364701298701	0.382633151515152	533	1	#F8766D
#00BFC4	0.735512883116883	0.301707151515151	534	1	#00BFC4
#F8766D	0.678124961038961	0.202338333333333	535	1	#F8766D
#F8766D	0.712495194805195	0.311424848484848	536	1	#F8766D
#F8766D	0.603984597402597	0.189258787878788	537	1	#F8766D
#F8766D	0.705432077922078	0.34116103030303	538	1	#F8766D
#F8766D	0.578349844155844	0.396807454545455	539	1	#F8766D
#F8766D	0.616913558441558	0.343264060606061	540	1	#F8766D
#F8766D	0.672282181818182	0.325348939393939	541	1	#F8766D
#F8766D	0.643816805194805	0.318256636363636	542	1	#F8766D
#F8766D	0.708230415584415	0.336101121212121	543	1	#F8766D
#F8766D	0.639598519480519	0.399788909090909	544	1	#F8766D
#F8766D	0.595889012987013	0.406968363636364	545	1	#F8766D
#F8766D	0.69299987012987	0.370189242424242	546	1	#F8766D
#F8766D	0.744672623376623	0.218793878787879	547	1	#F8766D
#F8766D	0.664517142857143	0.320408666666667	548	1	#F8766D
#F8766D	0.638569064935065	0.375823	549	1	#F8766D
#F8766D	0.679019428571428	0.447477727272727	550	1	#F8766D
#F8766D	0.734478857142857	0.324532636363636	551	1	#F8766D
#F8766D	0.666141922077922	0.380282484848485	552	1	#F8766D
#F8766D	0.716874701298701	0.347223696969697	553	1	#F8766D
#F8766D	0.69755774025974	0.307569757575758	554	1	#F8766D
#F8766D	0.661298805194805	0.346724393939394	555	1	#F8766D
#F8766D	0.661504467532468	0.378986636363636	556	1	#F8766D
#F8766D	0.644737428571429	0.36964303030303	557	1	#F8766D
#F8766D	0.693764935064935	0.322907818181818	558	1	#F8766D
#F8766D	0.750963350649351	0.308415818181818	559	1	#F8766D
#F8766D	0.683976051948052	0.291216696969697	560	1	#F8766D
#F8766D	0.666965688311688	0.327031848484848	561	1	#F8766D
#F8766D	0.633964883116883	0.345896606060606	562	1	#F8766D
#F8766D	0.569589116883117	0.341572090909091	563	1	#F8766D
#F8766D	0.558094831168831	0.207120272727273	564	1	#F8766D
#F8766D	0.761954831168831	0.40015696969697	565	1	#F8766D
#F8766D	0.736331688311688	0.228304878787879	566	1	#F8766D
#F8766D	0.769936155844156	0.331354	567	1	#F8766D
#F8766D	0.734891012987013	0.32204896969697	568	1	#F8766D
#F8766D	0.733633142857143	0.205307636363636	569	1	#F8766D
#F8766D	0.686246207792208	0.346243181818182	570	1	#F8766D
#F8766D	0.69432174025974	0.310498575757576	571	1	#F8766D
#F8766D	0.700881688311688	0.438137151515151	572	1	#F8766D
#00BFC4	0.716769142857143	0.401625121212121	573	1	#00BFC4
#F8766D	0.633928467532468	0.316142575757576	574	1	#F8766D
#00BFC4	0.663791402597403	0.236236272727273	575	1	#00BFC4
#F8766D	0.718887584415584	0.282841848484848	576	1	#F8766D
#F8766D	0.672391792207792	0.384497909090909	577	1	#F8766D
#00BFC4	0.630594545454545	0.255110393939394	578	1	#00BFC4
#F8766D	0.668800701298701	0.274447666666667	579	1	#F8766D
#F8766D	0.647375090909091	0.379072818181818	580	1	#F8766D
#F8766D	0.711608311688312	0.418817939393939	581	1	#F8766D
#F8766D	0.673095766233766	0.303115878787879	582	1	#F8766D
#F8766D	0.685829272727273	0.369884484848485	583	1	#F8766D
#F8766D	0.603246051948052	0.446778545454545	584	1	#F8766D
#F8766D	0.607993064935065	0.328325757575758	585	1	#F8766D
#F8766D	0.70898574025974	0.417298545454545	586	1	#F8766D
#F8766D	0.643792	0.223678545454545	587	1	#F8766D
#F8766D	0.566119272727273	0.424341212121212	588	1	#F8766D
#F8766D	0.627707974025974	0.369854272727273	589	1	#F8766D
#00BFC4	0.616829350649351	0.243896818181818	590	1	#00BFC4
#00BFC4	0.516954935064935	0.296795636363636	591	1	#00BFC4
#F8766D	0.608900103896104	0.231938242424242	592	1	#F8766D
#F8766D	0.680127064935065	0.359377090909091	593	1	#F8766D
#F8766D	0.620429272727273	0.373800575757576	594	1	#F8766D
#F8766D	0.676521220779221	0.40788196969697	595	1	#F8766D
#F8766D	0.608022805194805	0.342369121212121	596	1	#F8766D
#F8766D	0.597433064935065	0.396328454545455	597	1	#F8766D
#F8766D	0.546231090909091	0.214549878787879	598	1	#F8766D
#F8766D	0.609057454545454	0.443608636363636	599	1	#F8766D
#F8766D	0.675699766233766	0.363799727272727	600	1	#F8766D
#F8766D	0.583343220779221	0.392199666666667	601	1	#F8766D
#F8766D	0.686933116883117	0.419495454545455	602	1	#F8766D
#00BFC4	0.635343584415584	0.295359181818182	603	1	#00BFC4
#F8766D	0.675841948051948	0.38206296969697	604	1	#F8766D
#F8766D	0.632339194805195	0.374619060606061	605	1	#F8766D
#00BFC4	0.60969361038961	0.244163242424242	606	1	#00BFC4
#F8766D	0.630133064935065	0.381960121212121	607	1	#F8766D
#F8766D	0.612137220779221	0.428025151515152	608	1	#F8766D
#00BFC4	0.648946311688312	0.35988603030303	609	1	#00BFC4
#F8766D	0.636773402597403	0.373251121212121	610	1	#F8766D
#F8766D	0.510865844155844	0.437868060606061	611	1	#F8766D
#F8766D	0.627674285714286	0.243423484848485	612	1	#F8766D
#F8766D	0.740630493506494	0.373470515151515	613	1	#F8766D
#00BFC4	0.705424025974026	0.253873575757576	614	1	#00BFC4
#00BFC4	0.681612051948052	0.229109909090909	615	1	#00BFC4
#00BFC4	0.703515272727273	0.242300666666667	616	1	#00BFC4
#00BFC4	0.652530701298701	0.280757212121212	617	1	#00BFC4
#F8766D	0.729411402597403	0.303591787878788	618	1	#F8766D
#F8766D	0.646253246753247	0.393275757575758	619	1	#F8766D
#F8766D	0.635573194805195	0.368077151515151	620	1	#F8766D
#F8766D	0.769361168831169	0.362800181818182	621	1	#F8766D
#F8766D	0.658846675324675	0.344525696969697	622	1	#F8766D
#F8766D	0.612333844155844	0.376606878787879	623	1	#F8766D
#F8766D	0.586486857142857	0.406556545454545	624	1	#F8766D
#F8766D	0.650541012987013	0.367410666666667	625	1	#F8766D
#F8766D	0.673352467532468	0.339157	626	1	#F8766D
#F8766D	0.704631818181818	0.370177363636364	627	1	#F8766D
#F8766D	0.665641896103896	0.414567303030303	628	1	#F8766D
#F8766D	0.619053766233766	0.390913515151515	629	1	#F8766D
#F8766D	0.620100181818182	0.431753151515151	630	1	#F8766D
#F8766D	0.631280909090909	0.441440757575758	631	1	#F8766D
#F8766D	0.668827766233766	0.233584606060606	632	1	#F8766D
#F8766D	0.634929142857143	0.177661606060606	633	1	#F8766D
#F8766D	0.696369636363636	0.221570545454545	634	1	#F8766D
#F8766D	0.585337506493506	0.241569242424242	635	1	#F8766D
#F8766D	0.667230545454546	0.272480545454545	636	1	#F8766D
#F8766D	0.619438337662338	0.251847484848485	637	1	#F8766D
#F8766D	0.587634675324675	0.365523757575758	638	1	#F8766D
#F8766D	0.686647012987013	0.332348060606061	639	1	#F8766D
#F8766D	0.615714025974026	0.214643606060606	640	1	#F8766D
#F8766D	0.670718415584415	0.206150696969697	641	1	#F8766D
#F8766D	0.662612103896104	0.207652878787879	642	1	#F8766D
#F8766D	0.583896649350649	0.268046272727273	643	1	#F8766D
#F8766D	0.715283064935065	0.301139454545455	644	1	#F8766D
#F8766D	0.615213688311688	0.301224181818182	645	1	#F8766D
#F8766D	0.580367350649351	0.378413606060606	646	1	#F8766D
#F8766D	0.614192571428571	0.370368333333333	647	1	#F8766D
#F8766D	0.619390909090909	0.302651393939394	648	1	#F8766D
#00BFC4	0.601116623376623	0.245861303030303	649	1	#00BFC4
#F8766D	0.696401298701299	0.347114484848485	650	1	#F8766D
#F8766D	0.578989220779221	0.38464696969697	651	1	#F8766D
#F8766D	0.615411636363636	0.305773212121212	652	1	#F8766D
#F8766D	0.562549792207792	0.441026242424242	653	1	#F8766D
#F8766D	0.598584155844156	0.36515403030303	654	1	#F8766D
#F8766D	0.566477480519481	0.370549666666667	655	1	#F8766D
#F8766D	0.614543064935065	0.306406454545455	656	1	#F8766D
#00BFC4	0.631017142857143	0.183439818181818	657	1	#00BFC4
#F8766D	0.620039896103896	0.357189	658	1	#F8766D
#F8766D	0.758492623376623	0.332455424242424	659	1	#F8766D
#00BFC4	0.553051532467532	0.238587878787879	660	1	#00BFC4
#F8766D	0.616691506493506	0.420337242424242	661	1	#F8766D
#F8766D	0.587798311688312	0.245039242424242	662	1	#F8766D
#F8766D	0.622334	0.394701818181818	663	1	#F8766D
#F8766D	0.633230701298701	0.273303575757576	664	1	#F8766D
#F8766D	0.599349766233766	0.228660272727273	665	1	#F8766D
#F8766D	0.564570155844156	0.263512787878788	666	1	#F8766D
#F8766D	0.613466805194805	0.218943454545455	667	1	#F8766D
#F8766D	0.653481558441559	0.366041454545455	668	1	#F8766D
#F8766D	0.671107454545455	0.173065696969697	669	1	#F8766D
#F8766D	0.703390701298701	0.173185121212121	670	1	#F8766D
#F8766D	0.694938	0.402469060606061	671	1	#F8766D
#F8766D	0.627393558441558	0.217852545454545	672	1	#F8766D
#F8766D	0.615976207792208	0.23219596969697	673	1	#F8766D
#F8766D	0.654251766233766	0.400939848484848	674	1	#F8766D
#F8766D	0.740661896103896	0.344883484848485	675	1	#F8766D
#F8766D	0.594637532467532	0.244431757575758	676	1	#F8766D
#F8766D	0.687601272727273	0.362600393939394	677	1	#F8766D
#F8766D	0.638116363636364	0.314913	678	1	#F8766D
#00BFC4	0.611083558441558	0.253673878787879	679	1	#00BFC4
#F8766D	0.699608233766234	0.416967636363636	680	1	#F8766D
#F8766D	0.578464597402597	0.439281121212121	681	1	#F8766D
#F8766D	0.605243506493507	0.394157878787879	682	1	#F8766D
#F8766D	0.667884207792208	0.367075727272727	683	1	#F8766D
#F8766D	0.654474	0.432376181818182	684	1	#F8766D
#F8766D	0.612733116883117	0.227035333333333	685	1	#F8766D
#F8766D	0.678517714285714	0.370836424242424	686	1	#F8766D
#F8766D	0.664692753246753	0.169864666666667	687	1	#F8766D
#F8766D	0.636369246753247	0.330037090909091	688	1	#F8766D
#F8766D	0.65301225974026	0.279335	689	1	#F8766D
#F8766D	0.567661038961039	0.272208	690	1	#F8766D
#F8766D	0.624037714285714	0.416243090909091	691	1	#F8766D
#F8766D	0.61406838961039	0.355012181818182	692	1	#F8766D
#F8766D	0.697268909090909	0.365546181818182	693	1	#F8766D
#F8766D	0.66119961038961	0.388894181818182	694	1	#F8766D
#F8766D	0.593626311688312	0.267394909090909	695	1	#F8766D
#F8766D	0.703456883116883	0.436792515151515	696	1	#F8766D
#F8766D	0.577189532467532	0.279835060606061	697	1	#F8766D
#00BFC4	0.639964805194805	0.457878242424242	698	1	#00BFC4
#F8766D	0.582417298701299	0.384111151515152	699	1	#F8766D
#F8766D	0.76489387012987	0.383178242424242	700	1	#F8766D
#F8766D	0.655266675324675	0.206405393939394	701	1	#F8766D
#F8766D	0.630040831168831	0.385430848484848	702	1	#F8766D
#F8766D	0.659729688311688	0.174982393939394	703	1	#F8766D
#F8766D	0.582569922077922	0.374324212121212	704	1	#F8766D
#F8766D	0.616877844155844	0.397720333333333	705	1	#F8766D
#F8766D	0.580194857142857	0.399436060606061	706	1	#F8766D
#F8766D	0.633460623376623	0.394834060606061	707	1	#F8766D
#F8766D	0.617530909090909	0.503658787878788	708	1	#F8766D
#F8766D	0.706700441558442	0.449223636363636	709	1	#F8766D
#F8766D	0.586541480519481	0.255801606060606	710	1	#F8766D
#F8766D	0.615790831168831	0.269371181818182	711	1	#F8766D
#F8766D	0.592518675324675	0.290181242424242	712	1	#F8766D
#F8766D	0.564894857142857	0.252026151515152	713	1	#F8766D
#F8766D	0.616017584415585	0.246175545454545	714	1	#F8766D
#F8766D	0.730942883116883	0.381601181818182	715	1	#F8766D
#F8766D	0.607020363636364	0.15560796969697	716	1	#F8766D
#F8766D	0.697375142857143	0.380063303030303	717	1	#F8766D
#F8766D	0.634731688311688	0.335463121212121	718	1	#F8766D
#F8766D	0.704809220779221	0.265069393939394	719	1	#F8766D
#F8766D	0.616826441558442	0.26178403030303	720	1	#F8766D
#F8766D	0.678234285714286	0.420534181818182	721	1	#F8766D
#F8766D	0.63195561038961	0.387121606060606	722	1	#F8766D
#F8766D	0.639599402597403	0.429135303030303	723	1	#F8766D
#00BFC4	0.618961194805195	0.234101	724	1	#00BFC4
#F8766D	0.682485298701299	0.366910484848485	725	1	#F8766D
#F8766D	0.569974337662338	0.487250909090909	726	1	#F8766D
#00BFC4	0.588576311688312	0.202484272727273	727	1	#00BFC4
#F8766D	0.638173116883117	0.354237575757576	728	1	#F8766D
#F8766D	0.651447792207792	0.166995878787879	729	1	#F8766D
#F8766D	0.627284883116883	0.226105636363636	730	1	#F8766D
#F8766D	0.643423376623377	0.385839303030303	731	1	#F8766D
#F8766D	0.628994337662338	0.261707939393939	732	1	#F8766D
#F8766D	0.587656597402597	0.423897636363636	733	1	#F8766D
#00BFC4	0.625779168831169	0.288210878787879	734	1	#00BFC4
#F8766D	0.677919922077922	0.343226242424242	735	1	#F8766D
#F8766D	0.590627922077922	0.22978303030303	736	1	#F8766D
#00BFC4	0.65906974025974	0.185045757575758	737	1	#00BFC4
#F8766D	0.620772207792208	0.207764606060606	738	1	#F8766D
#F8766D	0.59564974025974	0.200020727272727	739	1	#F8766D
#F8766D	0.618286727272727	0.422071242424242	740	1	#F8766D
#F8766D	0.60271012987013	0.450034060606061	741	1	#F8766D
#00BFC4	0.709701558441558	0.169032636363636	742	1	#00BFC4
#F8766D	0.625170701298701	0.439648	743	1	#F8766D
#F8766D	0.611670597402597	0.385914636363636	744	1	#F8766D
#F8766D	0.673097714285714	0.334004757575757	745	1	#F8766D
#F8766D	0.663814987012987	0.314442484848485	746	1	#F8766D
#F8766D	0.619894051948052	0.407890151515152	747	1	#F8766D
#F8766D	0.546194285714286	0.243477818181818	748	1	#F8766D
#F8766D	0.634254051948052	0.296867636363636	749	1	#F8766D
#F8766D	0.66731038961039	0.402916818181818	750	1	#F8766D
#00BFC4	0.637088571428571	0.276531757575758	751	1	#00BFC4
#F8766D	0.638745194805195	0.409108606060606	752	1	#F8766D
#00BFC4	0.639521246753247	0.266800515151515	753	1	#00BFC4
#F8766D	0.631417064935065	0.350438393939394	754	1	#F8766D
#F8766D	0.609372883116883	0.25684103030303	755	1	#F8766D
#F8766D	0.576217896103896	0.201031121212121	756	1	#F8766D
#F8766D	0.622353116883117	0.229264303030303	757	1	#F8766D
#F8766D	0.806877922077922	0.368607909090909	758	1	#F8766D
#00BFC4	0.496765844155844	0.331610151515151	759	1	#00BFC4
#F8766D	0.704722077922078	0.384470484848485	760	1	#F8766D
#00BFC4	0.693993402597403	0.241131757575758	761	1	#00BFC4
#00BFC4	0.57380238961039	0.339881454545454	762	1	#00BFC4
#F8766D	0.634467922077922	0.421811787878788	763	1	#F8766D
#F8766D	0.58504374025974	0.178769	764	1	#F8766D
#F8766D	0.700616909090909	0.223808	765	1	#F8766D
#F8766D	0.66679374025974	0.260048878787879	766	1	#F8766D
#F8766D	0.788489038961039	0.310667363636364	767	1	#F8766D
#F8766D	0.545292727272727	0.284980393939394	768	1	#F8766D
#F8766D	0.607271506493506	0.259716636363636	769	1	#F8766D
#F8766D	0.58881051948052	0.256794727272727	770	1	#F8766D
#F8766D	0.706069064935065	0.333164	771	1	#F8766D
#F8766D	0.660514103896104	0.405168757575758	772	1	#F8766D
#F8766D	0.793839480519481	0.360746787878788	773	1	#F8766D
#F8766D	0.561613116883117	0.273239878787879	774	1	#F8766D
#F8766D	0.644412051948052	0.382219393939394	775	1	#F8766D
#00BFC4	0.538342337662338	0.331659242424242	776	1	#00BFC4
#00BFC4	0.596562545454545	0.303405151515152	777	1	#00BFC4
#F8766D	0.692081064935065	0.410801606060606	778	1	#F8766D
#00BFC4	0.618421428571429	0.377256636363636	779	1	#00BFC4
#00BFC4	0.598534727272727	0.261342545454545	780	1	#00BFC4
#00BFC4	0.71805412987013	0.151531424242424	781	1	#00BFC4
#F8766D	0.692507662337662	0.37387896969697	782	1	#F8766D
#00BFC4	0.527078103896104	0.266680151515151	783	1	#00BFC4
#F8766D	0.678113168831169	0.35100903030303	784	1	#F8766D
#00BFC4	0.667726909090909	0.299228878787879	785	1	#00BFC4
#00BFC4	0.616907480519481	0.271634575757576	786	1	#00BFC4
#F8766D	0.658715558441559	0.37460203030303	787	1	#F8766D
#F8766D	0.68271051948052	0.33433596969697	788	1	#F8766D
#F8766D	0.659474883116883	0.416008333333333	789	1	#F8766D
#F8766D	0.659842909090909	0.367095060606061	790	1	#F8766D
#F8766D	0.602384103896104	0.22175996969697	791	1	#F8766D
#F8766D	0.661929350649351	0.381978515151515	792	1	#F8766D
#F8766D	0.692093714285714	0.387760454545454	793	1	#F8766D
#00BFC4	0.545041844155844	0.356401606060606	794	1	#00BFC4
#F8766D	0.726704753246753	0.184874484848485	795	1	#F8766D
#F8766D	0.719990675324675	0.318141757575758	796	1	#F8766D
#F8766D	0.695278701298701	0.328007303030303	797	1	#F8766D
#F8766D	0.680346675324675	0.229966	798	1	#F8766D
#F8766D	0.58784851948052	0.425929424242424	799	1	#F8766D
#F8766D	0.662474701298701	0.377139909090909	800	1	#F8766D
#00BFC4	0.626477194805195	0.269098121212121	801	1	#00BFC4
#F8766D	0.576812727272727	0.477196212121212	802	1	#F8766D
#F8766D	0.579244025974026	0.375672545454545	803	1	#F8766D
#F8766D	0.546339220779221	0.491515575757576	804	1	#F8766D
#F8766D	0.652237064935065	0.426771212121212	805	1	#F8766D
#F8766D	0.656336935064935	0.359612181818182	806	1	#F8766D
#00BFC4	0.635636103896104	0.226817818181818	807	1	#00BFC4
#F8766D	0.624176363636364	0.41397203030303	808	1	#F8766D
#F8766D	0.71001638961039	0.392994818181818	809	1	#F8766D
#F8766D	0.603750467532468	0.376472939393939	810	1	#F8766D
#F8766D	0.661285948051948	0.23425803030303	811	1	#F8766D
#00BFC4	0.649427636363636	0.326140090909091	812	1	#00BFC4
#F8766D	0.666914545454546	0.254197545454545	813	1	#F8766D
#F8766D	0.670484337662338	0.382235484848485	814	1	#F8766D
#F8766D	0.731963792207792	0.30308903030303	815	1	#F8766D
#F8766D	0.801335298701299	0.297428272727273	816	1	#F8766D
#F8766D	0.691748103896104	0.351934242424242	817	1	#F8766D
#F8766D	0.620335714285714	0.424951727272727	818	1	#F8766D
#F8766D	0.594513974025974	0.346999212121212	819	1	#F8766D
#F8766D	0.682882623376624	0.364720393939394	820	1	#F8766D
#F8766D	0.541376025974026	0.398139818181818	821	1	#F8766D
#F8766D	0.624454181818182	0.411310545454545	822	1	#F8766D
#F8766D	0.636497948051948	0.354362666666667	823	1	#F8766D
#00BFC4	0.595702623376623	0.233375121212121	824	1	#00BFC4
#F8766D	0.613798	0.36698103030303	825	1	#F8766D
#F8766D	0.67578761038961	0.352994090909091	826	1	#F8766D
#00BFC4	0.610333792207792	0.228289303030303	827	1	#00BFC4
#F8766D	0.671043454545455	0.323016696969697	828	1	#F8766D
#F8766D	0.531648779220779	0.303935	829	1	#F8766D
#F8766D	0.659813506493506	0.236428696969697	830	1	#F8766D
#F8766D	0.608715792207792	0.261853181818182	831	1	#F8766D
#F8766D	0.650003896103896	0.241814636363636	832	1	#F8766D
#F8766D	0.701451012987013	0.124149666666667	833	1	#F8766D
#F8766D	0.592500935064935	0.230366151515152	834	1	#F8766D
#F8766D	0.619739428571429	0.398540575757576	835	1	#F8766D
#F8766D	0.588812181818182	0.432398424242424	836	1	#F8766D
#F8766D	0.612550363636364	0.332749060606061	837	1	#F8766D
#F8766D	0.632511168831169	0.341831696969697	838	1	#F8766D
#F8766D	0.611376987012987	0.282990363636364	839	1	#F8766D
#F8766D	0.657382701298701	0.382642909090909	840	1	#F8766D
#F8766D	0.644107714285714	0.400907454545455	841	1	#F8766D
#F8766D	0.636677506493507	0.26967303030303	842	1	#F8766D
#F8766D	0.729996987012987	0.265744757575758	843	1	#F8766D
#F8766D	0.570845142857143	0.253857212121212	844	1	#F8766D
#F8766D	0.653912623376623	0.383915545454545	845	1	#F8766D
#F8766D	0.706388961038961	0.407687545454545	846	1	#F8766D
#F8766D	0.664565662337662	0.168526212121212	847	1	#F8766D
#F8766D	0.661392181818182	0.364933	848	1	#F8766D
#F8766D	0.679623454545455	0.202298818181818	849	1	#F8766D
#F8766D	0.628454805194805	0.392809242424242	850	1	#F8766D
#F8766D	0.64397238961039	0.42708696969697	851	1	#F8766D
#F8766D	0.644718857142857	0.366523272727273	852	1	#F8766D
#00BFC4	0.628734493506494	0.225629363636364	853	1	#00BFC4
#F8766D	0.68848638961039	0.340748818181818	854	1	#F8766D
#F8766D	0.674483064935065	0.463344181818182	855	1	#F8766D
#F8766D	0.679703844155844	0.327166787878788	856	1	#F8766D
#F8766D	0.684395454545455	0.351085545454545	857	1	#F8766D
#F8766D	0.654271896103896	0.244157757575758	858	1	#F8766D
#00BFC4	0.658306207792208	0.261373545454545	859	1	#00BFC4
#F8766D	0.668773090909091	0.391535424242424	860	1	#F8766D
#F8766D	0.671203428571429	0.489586363636364	861	1	#F8766D
#00BFC4	0.560886363636364	0.210302515151515	862	1	#00BFC4
#F8766D	0.642367506493506	0.223118393939394	863	1	#F8766D
#F8766D	0.714594051948052	0.213546727272727	864	1	#F8766D
#F8766D	0.788456727272727	0.257361272727273	865	1	#F8766D
#F8766D	0.542694285714286	0.41789303030303	866	1	#F8766D
#F8766D	0.687550051948052	0.255909636363636	867	1	#F8766D
#F8766D	0.693006155844156	0.297176787878788	868	1	#F8766D
#F8766D	0.653461428571429	0.361096424242424	869	1	#F8766D
