colour	y	x	showSelected	PANEL	fill
#F8766D	0.491919168831169	0.575658909090909	435	1	#F8766D
#F8766D	0.574222337662338	0.416846787878788	436	1	#F8766D
#00BFC4	0.475954077922078	0.353228484848485	437	1	#00BFC4
#F8766D	0.509580363636364	0.466650303030303	438	1	#F8766D
#F8766D	0.41522825974026	0.480960484848485	439	1	#F8766D
#00BFC4	0.509234805194805	0.32238303030303	440	1	#00BFC4
#00BFC4	0.520044883116883	0.347291515151515	441	1	#00BFC4
#F8766D	0.583730181818182	0.514997818181818	442	1	#F8766D
#F8766D	0.590632207792208	0.496784363636364	443	1	#F8766D
#F8766D	0.554488207792208	0.441664121212121	444	1	#F8766D
#F8766D	0.48530587012987	0.27588896969697	445	1	#F8766D
#00BFC4	0.578586077922078	0.408705212121212	446	1	#00BFC4
#F8766D	0.602791792207792	0.368728363636364	447	1	#F8766D
#F8766D	0.45075761038961	0.257750060606061	448	1	#F8766D
#F8766D	0.419470545454545	0.584389333333333	449	1	#F8766D
#F8766D	0.47077038961039	0.478572	450	1	#F8766D
#F8766D	0.481273558441559	0.431702424242424	451	1	#F8766D
#F8766D	0.524474805194805	0.457739878787879	452	1	#F8766D
#00BFC4	0.394894441558442	0.372360484848485	453	1	#00BFC4
#00BFC4	0.391179012987013	0.402642303030303	454	1	#00BFC4
#00BFC4	0.372043428571429	0.325518181818182	455	1	#00BFC4
#F8766D	0.483406857142857	0.426769818181818	456	1	#F8766D
#00BFC4	0.435721974025974	0.401604727272727	457	1	#00BFC4
#F8766D	0.547483116883117	0.203589090909091	458	1	#F8766D
#F8766D	0.468674597402597	0.341753818181818	459	1	#F8766D
#F8766D	0.514375896103896	0.546462787878788	460	1	#F8766D
#F8766D	0.522002805194805	0.524030303030303	461	1	#F8766D
#F8766D	0.529669298701299	0.407119393939394	462	1	#F8766D
#F8766D	0.53347574025974	0.476802909090909	463	1	#F8766D
#F8766D	0.411792623376623	0.308093696969697	464	1	#F8766D
#F8766D	0.464765402597403	0.502214787878788	465	1	#F8766D
#F8766D	0.52526961038961	0.42744896969697	466	1	#F8766D
#F8766D	0.524081454545455	0.564015272727273	467	1	#F8766D
#F8766D	0.493090285714286	0.45172096969697	468	1	#F8766D
#F8766D	0.400880415584416	0.477849818181818	469	1	#F8766D
#F8766D	0.422172155844156	0.541608363636364	470	1	#F8766D
#F8766D	0.565711480519481	0.444553818181818	471	1	#F8766D
#F8766D	0.394614025974026	0.550761212121212	472	1	#F8766D
#F8766D	0.444288207792208	0.447865575757576	473	1	#F8766D
#F8766D	0.490760831168831	0.434341454545455	474	1	#F8766D
#F8766D	0.49616987012987	0.289162909090909	475	1	#F8766D
#F8766D	0.467364467532468	0.484351878787879	476	1	#F8766D
#F8766D	0.573175896103896	0.534495393939394	477	1	#F8766D
#F8766D	0.407660571428571	0.484535878787879	478	1	#F8766D
#F8766D	0.411850285714286	0.570768848484849	479	1	#F8766D
#F8766D	0.42478025974026	0.48389296969697	480	1	#F8766D
#F8766D	0.466892987012987	0.254366181818182	481	1	#F8766D
#F8766D	0.483777454545455	0.510830424242424	482	1	#F8766D
#F8766D	0.360699844155844	0.561808848484848	483	1	#F8766D
#F8766D	0.43196561038961	0.578641939393939	484	1	#F8766D
#F8766D	0.483507220779221	0.459039393939394	485	1	#F8766D
#F8766D	0.570672623376623	0.504528242424242	486	1	#F8766D
#00BFC4	0.568107844155844	0.288011757575758	487	1	#00BFC4
#00BFC4	0.503636675324675	0.207058545454545	488	1	#00BFC4
#F8766D	0.49576238961039	0.263574909090909	489	1	#F8766D
#F8766D	0.559645818181818	0.423139757575758	490	1	#F8766D
#00BFC4	0.470497662337662	0.218000242424242	491	1	#00BFC4
#00BFC4	0.52099574025974	0.325598181818182	492	1	#00BFC4
#F8766D	0.533723012987013	0.352800848484848	493	1	#F8766D
#F8766D	0.471694025974026	0.266584727272727	494	1	#F8766D
#F8766D	0.586006857142857	0.260202424242424	495	1	#F8766D
#00BFC4	0.464896623376623	0.343332484848485	496	1	#00BFC4
#F8766D	0.532054025974026	0.302612484848485	497	1	#F8766D
#F8766D	0.457434909090909	0.311997212121212	498	1	#F8766D
#F8766D	0.743425454545455	0.440651272727273	499	1	#F8766D
#F8766D	0.584211220779221	0.593316	500	1	#F8766D
#F8766D	0.457339844155844	0.188767757575758	501	1	#F8766D
#F8766D	0.549619428571429	0.254960484848485	502	1	#F8766D
#F8766D	0.576392	0.447899636363636	503	1	#F8766D
#F8766D	0.613337350649351	0.361728	504	1	#F8766D
#F8766D	0.470498701298701	0.52640303030303	505	1	#F8766D
#F8766D	0.620250909090909	0.182960242424242	506	1	#F8766D
#F8766D	0.513481662337662	0.286404727272727	507	1	#F8766D
#F8766D	0.542519688311688	0.393805333333333	508	1	#F8766D
#00BFC4	0.551689142857143	0.316883757575758	509	1	#00BFC4
#00BFC4	0.514754077922078	0.333567757575758	510	1	#00BFC4
#F8766D	0.522088623376623	0.524468484848485	511	1	#F8766D
#F8766D	0.46341651948052	0.232150787878788	512	1	#F8766D
#F8766D	0.618953142857143	0.519302060606061	513	1	#F8766D
#F8766D	0.396073350649351	0.479046666666667	514	1	#F8766D
#00BFC4	0.489643844155844	0.399889575757576	515	1	#00BFC4
#F8766D	0.505992207792208	0.28623696969697	516	1	#F8766D
#00BFC4	0.494840935064935	0.341614909090909	517	1	#00BFC4
#00BFC4	0.383811636363636	0.344897090909091	518	1	#00BFC4
#F8766D	0.52369548051948	0.323365939393939	519	1	#F8766D
#F8766D	0.628552103896104	0.548388	520	1	#F8766D
#F8766D	0.707948779220779	0.418451515151515	521	1	#F8766D
#F8766D	0.446582857142857	0.486229818181818	522	1	#F8766D
#F8766D	0.479219012987013	0.435812	523	1	#F8766D
#F8766D	0.492487584415584	0.519800727272727	524	1	#F8766D
#F8766D	0.543012987012987	0.450605454545455	525	1	#F8766D
#F8766D	0.466835844155844	0.498328606060606	526	1	#F8766D
#F8766D	0.598321454545455	0.485754303030303	527	1	#F8766D
#F8766D	0.425389090909091	0.398615757575758	528	1	#F8766D
#F8766D	0.414899428571429	0.267517333333333	529	1	#F8766D
#F8766D	0.648268051948052	0.389095515151515	530	1	#F8766D
#F8766D	0.471174961038961	0.398193212121212	531	1	#F8766D
#F8766D	0.492422649350649	0.461769454545455	532	1	#F8766D
#F8766D	0.491053402597403	0.518603151515152	533	1	#F8766D
#00BFC4	0.64660612987013	0.389720484848485	534	1	#00BFC4
#F8766D	0.569191584415584	0.268246666666667	535	1	#F8766D
#F8766D	0.615572467532468	0.431615757575758	536	1	#F8766D
#F8766D	0.462800311688312	0.231928484848485	537	1	#F8766D
#F8766D	0.602484675324675	0.446352242424242	538	1	#F8766D
#F8766D	0.432535168831169	0.514961696969697	539	1	#F8766D
#F8766D	0.478196155844156	0.442728	540	1	#F8766D
#F8766D	0.554530493506493	0.418234545454545	541	1	#F8766D
#F8766D	0.521933818181818	0.419078909090909	542	1	#F8766D
#F8766D	0.616593142857143	0.443384606060606	543	1	#F8766D
#F8766D	0.517100987012987	0.529368	544	1	#F8766D
#F8766D	0.443115116883117	0.536384727272727	545	1	#F8766D
#F8766D	0.582400519480519	0.492588484848485	546	1	#F8766D
#F8766D	0.65326587012987	0.277223272727273	547	1	#F8766D
#F8766D	0.542040519480519	0.420641696969697	548	1	#F8766D
#F8766D	0.517601142857143	0.478110424242424	549	1	#F8766D
#F8766D	0.574731636363636	0.574173939393939	550	1	#F8766D
#F8766D	0.651672103896104	0.417622181818182	551	1	#F8766D
#F8766D	0.55501361038961	0.498695515151515	552	1	#F8766D
#F8766D	0.623434181818182	0.448482181818182	553	1	#F8766D
#F8766D	0.601435532467532	0.390746424242424	554	1	#F8766D
#F8766D	0.539861402597403	0.457787272727273	555	1	#F8766D
#F8766D	0.543624727272727	0.501637696969697	556	1	#F8766D
#F8766D	0.519614441558442	0.496864242424242	557	1	#F8766D
#F8766D	0.5832	0.418379636363636	558	1	#F8766D
#F8766D	0.661909714285714	0.411253090909091	559	1	#F8766D
#F8766D	0.575985662337662	0.381282303030303	560	1	#F8766D
#F8766D	0.547895168831169	0.430839878787879	561	1	#F8766D
#F8766D	0.508534233766234	0.450018424242424	562	1	#F8766D
#F8766D	0.419631064935065	0.445671636363636	563	1	#F8766D
#F8766D	0.394267948051948	0.272472848484849	564	1	#F8766D
#F8766D	0.681430545454546	0.522966060606061	565	1	#F8766D
#F8766D	0.643878441558442	0.283117454545455	566	1	#F8766D
#F8766D	0.697492779220779	0.440476121212121	567	1	#F8766D
#F8766D	0.651128935064935	0.426795636363636	568	1	#F8766D
#F8766D	0.646322493506494	0.260219151515152	569	1	#F8766D
#F8766D	0.585318545454545	0.461087878787879	570	1	#F8766D
#F8766D	0.601727064935065	0.412816606060606	571	1	#F8766D
#F8766D	0.602483636363636	0.592721696969697	572	1	#F8766D
#00BFC4	0.623236155844156	0.537671636363636	573	1	#00BFC4
#F8766D	0.511385350649351	0.410629696969697	574	1	#F8766D
#00BFC4	0.547807896103896	0.277365212121212	575	1	#00BFC4
#F8766D	0.633209142857143	0.359830181818182	576	1	#F8766D
#F8766D	0.554959584415584	0.507448363636364	577	1	#F8766D
#00BFC4	0.497746493506494	0.295029939393939	578	1	#00BFC4
#F8766D	0.560013818181818	0.346244484848485	579	1	#F8766D
#F8766D	0.529297558441559	0.501337818181818	580	1	#F8766D
#F8766D	0.624771948051948	0.572929454545455	581	1	#F8766D
#F8766D	0.564864727272727	0.404478303030303	582	1	#F8766D
#F8766D	0.574678753246753	0.490097212121212	583	1	#F8766D
#F8766D	0.459903064935065	0.602541575757576	584	1	#F8766D
#F8766D	0.461881246753247	0.440242424242424	585	1	#F8766D
#F8766D	0.611743272727273	0.560528242424242	586	1	#F8766D
#F8766D	0.52386161038961	0.291274909090909	587	1	#F8766D
#F8766D	0.402760311688312	0.550035151515152	588	1	#F8766D
#F8766D	0.495699012987013	0.473513818181818	589	1	#F8766D
#00BFC4	0.471763116883117	0.280788484848485	590	1	#00BFC4
#00BFC4	0.332772467532468	0.348560484848485	591	1	#00BFC4
#F8766D	0.47192374025974	0.297399757575758	592	1	#F8766D
#F8766D	0.560261610389611	0.475566787878788	593	1	#F8766D
#F8766D	0.483681350649351	0.496812242424242	594	1	#F8766D
#F8766D	0.565256415584416	0.541005454545455	595	1	#F8766D
#F8766D	0.470941506493507	0.448145333333333	596	1	#F8766D
#F8766D	0.45829787012987	0.522894666666667	597	1	#F8766D
#F8766D	0.384276675324675	0.27629503030303	598	1	#F8766D
#F8766D	0.471797194805195	0.605753333333333	599	1	#F8766D
#F8766D	0.568388467532468	0.489732	600	1	#F8766D
#F8766D	0.425247376623377	0.505985575757576	601	1	#F8766D
#F8766D	0.580345454545454	0.551563636363636	602	1	#F8766D
#00BFC4	0.503554493506494	0.34085903030303	603	1	#00BFC4
#F8766D	0.569743896103896	0.50795296969697	604	1	#F8766D
#F8766D	0.503092051948052	0.496877696969697	605	1	#F8766D
#00BFC4	0.469684779220779	0.316348242424242	606	1	#00BFC4
#F8766D	0.500510857142857	0.490955878787879	607	1	#F8766D
#F8766D	0.47218774025974	0.573523636363636	608	1	#F8766D
#00BFC4	0.523444883116883	0.46472496969697	609	1	#00BFC4
#F8766D	0.506748467532467	0.492845212121212	610	1	#F8766D
#F8766D	0.324853506493506	0.587537454545454	611	1	#F8766D
#F8766D	0.497437922077922	0.3257	612	1	#F8766D
#F8766D	0.652986597402597	0.492567636363636	613	1	#F8766D
#00BFC4	0.595472727272727	0.287649939393939	614	1	#00BFC4
#00BFC4	0.556509714285714	0.259919151515152	615	1	#00BFC4
#00BFC4	0.602171636363636	0.295137939393939	616	1	#00BFC4
#00BFC4	0.528667844155844	0.347788121212121	617	1	#00BFC4
#F8766D	0.632039584415584	0.398653454545455	618	1	#F8766D
#F8766D	0.515896103896104	0.523018181818182	619	1	#F8766D
#F8766D	0.506111376623377	0.498852606060606	620	1	#F8766D
#F8766D	0.698934545454545	0.479633212121212	621	1	#F8766D
#F8766D	0.535944207792208	0.457144484848485	622	1	#F8766D
#F8766D	0.467229818181818	0.505810060606061	623	1	#F8766D
#F8766D	0.429675428571429	0.544765333333333	624	1	#F8766D
#F8766D	0.524710753246753	0.491746424242424	625	1	#F8766D
#F8766D	0.550808311688312	0.441205939393939	626	1	#F8766D
#F8766D	0.599316883116883	0.498222666666667	627	1	#F8766D
#F8766D	0.542236571428571	0.541922303030303	628	1	#F8766D
#F8766D	0.475171948051948	0.522113212121212	629	1	#F8766D
#F8766D	0.474805506493507	0.579068606060606	630	1	#F8766D
#F8766D	0.496897142857143	0.587461212121212	631	1	#F8766D
#F8766D	0.54997412987013	0.290014303030303	632	1	#F8766D
#F8766D	0.503380571428571	0.226061454545455	633	1	#F8766D
#F8766D	0.587911584415584	0.28855903030303	634	1	#F8766D
#F8766D	0.432065038961039	0.315698787878788	635	1	#F8766D
#F8766D	0.554764051948052	0.353240242424242	636	1	#F8766D
#F8766D	0.487777038961039	0.330296121212121	637	1	#F8766D
#F8766D	0.430063896103896	0.478095272727273	638	1	#F8766D
#F8766D	0.569884675324675	0.434096242424242	639	1	#F8766D
#F8766D	0.47384	0.268755272727273	640	1	#F8766D
#F8766D	0.547419324675325	0.251523272727273	641	1	#F8766D
#F8766D	0.540713142857143	0.251279393939394	642	1	#F8766D
#F8766D	0.42826587012987	0.353113090909091	643	1	#F8766D
#F8766D	0.620793974025974	0.401619151515152	644	1	#F8766D
#F8766D	0.479686545454546	0.403077818181818	645	1	#F8766D
#F8766D	0.429194493506494	0.505105575757576	646	1	#F8766D
#F8766D	0.480525298701299	0.498787272727273	647	1	#F8766D
#F8766D	0.47905974025974	0.404313212121212	648	1	#F8766D
#00BFC4	0.448827012987013	0.28989296969697	649	1	#00BFC4
#F8766D	0.587771428571429	0.467898424242424	650	1	#F8766D
#F8766D	0.43048987012987	0.514321212121212	651	1	#F8766D
#F8766D	0.490175792207792	0.411413818181818	652	1	#F8766D
#F8766D	0.413349922077922	0.606553212121212	653	1	#F8766D
#F8766D	0.471658181818182	0.488637212121212	654	1	#F8766D
#F8766D	0.422411116883117	0.491979515151515	655	1	#F8766D
#F8766D	0.491915012987013	0.411312363636364	656	1	#F8766D
#00BFC4	0.496456103896104	0.191570424242424	657	1	#00BFC4
#F8766D	0.498077298701299	0.476851272727273	658	1	#F8766D
#F8766D	0.684281974025974	0.437956484848485	659	1	#F8766D
#00BFC4	0.386242701298701	0.286921212121212	660	1	#00BFC4
#F8766D	0.495212155844156	0.586126181818182	661	1	#F8766D
#F8766D	0.453954805194805	0.328370303030303	662	1	#F8766D
#F8766D	0.510099844155844	0.545380606060606	663	1	#F8766D
#F8766D	0.515608103896104	0.366257212121212	664	1	#F8766D
#F8766D	0.468437818181818	0.308476484848485	665	1	#F8766D
#F8766D	0.407223792207792	0.345319757575758	666	1	#F8766D
#F8766D	0.478580571428572	0.288174060606061	667	1	#F8766D
#F8766D	0.539808831168831	0.496881454545455	668	1	#F8766D
#F8766D	0.557856935064935	0.228360242424242	669	1	#F8766D
#F8766D	0.606739532467532	0.231904363636364	670	1	#F8766D
#F8766D	0.595571636363636	0.553023151515152	671	1	#F8766D
#F8766D	0.496057974025974	0.293083151515152	672	1	#F8766D
#F8766D	0.482258285714286	0.314690060606061	673	1	#F8766D
#F8766D	0.533371116883117	0.546052727272727	674	1	#F8766D
#F8766D	0.656504623376623	0.464241818181818	675	1	#F8766D
#F8766D	0.453148571428571	0.319671757575758	676	1	#F8766D
#F8766D	0.582194389610389	0.492627515151515	677	1	#F8766D
#F8766D	0.504017662337662	0.394762545454545	678	1	#F8766D
#00BFC4	0.459214857142857	0.304515393939394	679	1	#00BFC4
#F8766D	0.582518753246753	0.562597333333333	680	1	#F8766D
#F8766D	0.419363428571429	0.583204	681	1	#F8766D
#F8766D	0.462688311688312	0.529677575757576	682	1	#F8766D
#F8766D	0.549129142857143	0.498881333333333	683	1	#F8766D
#F8766D	0.532028155844156	0.593037090909091	684	1	#F8766D
#F8766D	0.465716883116883	0.309183515151515	685	1	#F8766D
#F8766D	0.56703148051948	0.505467636363636	686	1	#F8766D
#F8766D	0.550613922077922	0.211277090909091	687	1	#F8766D
#F8766D	0.514723532467532	0.442702545454546	688	1	#F8766D
#F8766D	0.531307844155844	0.349344848484849	689	1	#F8766D
#F8766D	0.40281038961039	0.330467393939394	690	1	#F8766D
#F8766D	0.493585246753247	0.573004606060606	691	1	#F8766D
#F8766D	0.483605922077922	0.469188848484848	692	1	#F8766D
#F8766D	0.591697350649351	0.487060121212121	693	1	#F8766D
#F8766D	0.540193766233766	0.516040242424243	694	1	#F8766D
#F8766D	0.457441766233766	0.344039757575758	695	1	#F8766D
#F8766D	0.618219220779221	0.600640848484849	696	1	#F8766D
#F8766D	0.433689662337662	0.348339757575758	697	1	#F8766D
#00BFC4	0.514852467532467	0.611045818181818	698	1	#00BFC4
#F8766D	0.440531324675325	0.506572363636364	699	1	#F8766D
#F8766D	0.698343480519481	0.506391272727273	700	1	#F8766D
#F8766D	0.546456415584416	0.260219636363636	701	1	#F8766D
#F8766D	0.502829922077922	0.515414787878788	702	1	#F8766D
#F8766D	0.549900987012987	0.223024363636364	703	1	#F8766D
#F8766D	0.436905766233766	0.491129818181818	704	1	#F8766D
#F8766D	0.486313038961039	0.529855636363636	705	1	#F8766D
#F8766D	0.422800831168831	0.543734545454545	706	1	#F8766D
#F8766D	0.513853090909091	0.535666181818182	707	1	#F8766D
#F8766D	0.48729974025974	0.686510303030303	708	1	#F8766D
#F8766D	0.623864207792208	0.611729696969697	709	1	#F8766D
#F8766D	0.441139012987013	0.332968121212121	710	1	#F8766D
#F8766D	0.467829922077922	0.349941939393939	711	1	#F8766D
#F8766D	0.439781922077922	0.376957454545455	712	1	#F8766D
#F8766D	0.404857974025974	0.330924484848485	713	1	#F8766D
#F8766D	0.475769662337662	0.322345090909091	714	1	#F8766D
#F8766D	0.64035625974026	0.508288606060606	715	1	#F8766D
#F8766D	0.460315428571429	0.190294181818182	716	1	#F8766D
#F8766D	0.593786701298701	0.515076484848485	717	1	#F8766D
#F8766D	0.487005714285714	0.44721903030303	718	1	#F8766D
#F8766D	0.588856623376623	0.337928484848485	719	1	#F8766D
#F8766D	0.493955532467533	0.327111151515152	720	1	#F8766D
#F8766D	0.579852467532468	0.560977212121212	721	1	#F8766D
#F8766D	0.511884571428571	0.518724484848485	722	1	#F8766D
#F8766D	0.509546285714286	0.56648303030303	723	1	#F8766D
#00BFC4	0.477960935064935	0.257909939393939	724	1	#00BFC4
#F8766D	0.570351792207792	0.476731393939394	725	1	#F8766D
#F8766D	0.399012779220779	0.661802424242424	726	1	#F8766D
#00BFC4	0.433745662337662	0.228321090909091	727	1	#00BFC4
#F8766D	0.514419220779221	0.469013333333333	728	1	#F8766D
#F8766D	0.525424415584416	0.201921939393939	729	1	#F8766D
#F8766D	0.496095792207792	0.282853818181818	730	1	#F8766D
#F8766D	0.521449350649351	0.517922787878788	731	1	#F8766D
#F8766D	0.475748363636364	0.318502787878788	732	1	#F8766D
#F8766D	0.425131532467533	0.560053090909091	733	1	#F8766D
#00BFC4	0.475822545454546	0.345255878787879	734	1	#00BFC4
#F8766D	0.577557714285714	0.453692606060606	735	1	#F8766D
#F8766D	0.461150649350649	0.301225454545455	736	1	#F8766D
#00BFC4	0.56196	0.233489696969697	737	1	#00BFC4
#F8766D	0.501472207792208	0.254227636363636	738	1	#F8766D
#F8766D	0.46362961038961	0.248380121212121	739	1	#F8766D
#F8766D	0.473966857142857	0.547864121212121	740	1	#F8766D
#F8766D	0.451414025974026	0.597260121212121	741	1	#F8766D
#00BFC4	0.591744415584415	0.172713090909091	742	1	#00BFC4
#F8766D	0.485323428571429	0.584568	743	1	#F8766D
#F8766D	0.463955532467533	0.501443272727273	744	1	#F8766D
#F8766D	0.555973818181818	0.436903393939394	745	1	#F8766D
#F8766D	0.552320311688312	0.413982787878788	746	1	#F8766D
#F8766D	0.497367168831169	0.546075757575758	747	1	#F8766D
#F8766D	0.387965714285714	0.306014787878788	748	1	#F8766D
#F8766D	0.515334961038961	0.378906424242424	749	1	#F8766D
#F8766D	0.560472727272727	0.527229696969697	750	1	#F8766D
#00BFC4	0.509780779220779	0.353332363636364	751	1	#00BFC4
#F8766D	0.506390649350649	0.525392242424242	752	1	#F8766D
#00BFC4	0.504189298701299	0.313271878787879	753	1	#00BFC4
#F8766D	0.492109402597403	0.463568848484849	754	1	#F8766D
#F8766D	0.485379116883117	0.337686787878788	755	1	#F8766D
#F8766D	0.437670753246753	0.24790096969697	756	1	#F8766D
#F8766D	0.502494025974026	0.28764703030303	757	1	#F8766D
#F8766D	0.767371428571429	0.466026545454546	758	1	#F8766D
#00BFC4	0.322344415584416	0.404989696969697	759	1	#00BFC4
#F8766D	0.613812987012987	0.518176242424242	760	1	#F8766D
#00BFC4	0.596320415584416	0.287841454545455	761	1	#00BFC4
#00BFC4	0.434755116883117	0.435806303030303	762	1	#00BFC4
#F8766D	0.513577662337662	0.561264363636364	763	1	#F8766D
#F8766D	0.442767376623377	0.233646424242424	764	1	#F8766D
#F8766D	0.601036779220779	0.290976484848485	765	1	#F8766D
#F8766D	0.553689454545455	0.337621454545455	766	1	#F8766D
#F8766D	0.731310337662338	0.403274787878788	767	1	#F8766D
#F8766D	0.379982337662338	0.381192363636364	768	1	#F8766D
#F8766D	0.483894753246753	0.346287393939394	769	1	#F8766D
#F8766D	0.442929350649351	0.343061090909091	770	1	#F8766D
#F8766D	0.614094649350649	0.419042181818182	771	1	#F8766D
#F8766D	0.547256831168831	0.522369818181818	772	1	#F8766D
#F8766D	0.739145974025974	0.45939103030303	773	1	#F8766D
#F8766D	0.409641038961039	0.337153212121212	774	1	#F8766D
#F8766D	0.527959064935065	0.503692121212121	775	1	#F8766D
#00BFC4	0.353113766233766	0.401805454545455	776	1	#00BFC4
#00BFC4	0.43731761038961	0.364664242424242	777	1	#00BFC4
#F8766D	0.579917818181818	0.549756	778	1	#F8766D
#00BFC4	0.464677922077922	0.473775878787879	779	1	#00BFC4
#00BFC4	0.438667324675325	0.307195878787879	780	1	#00BFC4
#00BFC4	0.613245298701299	0.148269454545454	781	1	#00BFC4
#F8766D	0.581278441558442	0.484075636363636	782	1	#F8766D
#00BFC4	0.343361350649351	0.301533939393939	783	1	#00BFC4
#F8766D	0.557247064935065	0.448483878787879	784	1	#F8766D
#00BFC4	0.543796779220779	0.338137818181818	785	1	#00BFC4
#00BFC4	0.469641766233766	0.306089575757576	786	1	#00BFC4
#F8766D	0.537009974025974	0.474520363636364	787	1	#F8766D
#F8766D	0.581225454545454	0.417990666666667	788	1	#F8766D
#F8766D	0.547953974025974	0.533936363636364	789	1	#F8766D
#F8766D	0.545117714285714	0.468014909090909	790	1	#F8766D
#F8766D	0.449163844155844	0.268314060606061	791	1	#F8766D
#F8766D	0.532635844155844	0.502198666666667	792	1	#F8766D
#F8766D	0.578439688311688	0.510212727272727	793	1	#F8766D
#00BFC4	0.365342233766234	0.435871151515152	794	1	#00BFC4
#F8766D	0.626177350649351	0.228300848484848	795	1	#F8766D
#F8766D	0.618107948051948	0.410304484848485	796	1	#F8766D
#F8766D	0.585602077922078	0.425598666666667	797	1	#F8766D
#F8766D	0.561113038961039	0.295310545454545	798	1	#F8766D
#F8766D	0.435010077922078	0.55659503030303	799	1	#F8766D
#F8766D	0.546436779220779	0.490520363636364	800	1	#F8766D
#00BFC4	0.480694857142857	0.326212363636364	801	1	#00BFC4
#F8766D	0.422146493506494	0.628609090909091	802	1	#F8766D
#F8766D	0.425397922077922	0.492869818181818	803	1	#F8766D
#F8766D	0.379193766233766	0.657691636363636	804	1	#F8766D
#F8766D	0.525489142857143	0.560854545454545	805	1	#F8766D
#F8766D	0.536242909090909	0.473667636363636	806	1	#F8766D
#00BFC4	0.488385454545455	0.25227296969697	807	1	#00BFC4
#F8766D	0.491133506493507	0.528743393939394	808	1	#F8766D
#F8766D	0.620389506493507	0.502829212121212	809	1	#F8766D
#F8766D	0.467038649350649	0.471151878787879	810	1	#F8766D
#F8766D	0.545019324675325	0.281143636363636	811	1	#F8766D
#00BFC4	0.51449412987013	0.387959636363636	812	1	#00BFC4
#F8766D	0.542191168831169	0.33328496969697	813	1	#F8766D
#F8766D	0.553289662337662	0.513431393939394	814	1	#F8766D
#F8766D	0.636729766233766	0.401703272727273	815	1	#F8766D
#F8766D	0.735315428571429	0.378570545454545	816	1	#F8766D
#F8766D	0.582639792207792	0.460644848484849	817	1	#F8766D
#F8766D	0.477774025974026	0.571751878787879	818	1	#F8766D
#F8766D	0.449553454545455	0.464005575757576	819	1	#F8766D
#F8766D	0.577963532467532	0.486244484848485	820	1	#F8766D
#F8766D	0.375426805194805	0.526528	821	1	#F8766D
#F8766D	0.499485090909091	0.538429333333333	822	1	#F8766D
#F8766D	0.497626909090909	0.46223296969697	823	1	#F8766D
#00BFC4	0.430044571428571	0.287914060606061	824	1	#00BFC4
#F8766D	0.460552415584416	0.483169212121212	825	1	#F8766D
#F8766D	0.547840727272727	0.457920606060606	826	1	#F8766D
#00BFC4	0.452013402597403	0.279365212121212	827	1	#00BFC4
#F8766D	0.544012155844156	0.424445939393939	828	1	#F8766D
#F8766D	0.363606441558442	0.414672121212121	829	1	#F8766D
#F8766D	0.549561558441559	0.319444	830	1	#F8766D
#F8766D	0.47506825974026	0.352302424242424	831	1	#F8766D
#F8766D	0.521257142857143	0.321540242424242	832	1	#F8766D
#F8766D	0.595543480519481	0.154791636363636	833	1	#F8766D
#F8766D	0.440544831168831	0.304940242424242	834	1	#F8766D
#F8766D	0.486771116883117	0.550349212121212	835	1	#F8766D
#F8766D	0.448400103896104	0.593896	836	1	#F8766D
#F8766D	0.482159064935065	0.442139515151515	837	1	#F8766D
#F8766D	0.50700987012987	0.457622303030303	838	1	#F8766D
#F8766D	0.468982441558442	0.374900363636364	839	1	#F8766D
#F8766D	0.532892051948052	0.518874424242424	840	1	#F8766D
#F8766D	0.512380571428572	0.540258666666667	841	1	#F8766D
#F8766D	0.508621922077922	0.359526060606061	842	1	#F8766D
#F8766D	0.643525818181818	0.361258545454545	843	1	#F8766D
#F8766D	0.419865142857143	0.338721454545455	844	1	#F8766D
#F8766D	0.536976	0.513639636363636	845	1	#F8766D
#F8766D	0.60485974025974	0.543609818181818	846	1	#F8766D
#F8766D	0.551159688311688	0.217949696969697	847	1	#F8766D
#F8766D	0.548329454545455	0.491143151515152	848	1	#F8766D
#F8766D	0.576486961038961	0.254141696969697	849	1	#F8766D
#F8766D	0.495614545454545	0.534175151515151	850	1	#F8766D
#F8766D	0.517566025974026	0.577300606060606	851	1	#F8766D
#F8766D	0.519304311688312	0.48943903030303	852	1	#F8766D
#00BFC4	0.489029818181818	0.259588	853	1	#00BFC4
#F8766D	0.588779636363636	0.446705333333333	854	1	#F8766D
#F8766D	0.564201766233766	0.627694787878788	855	1	#F8766D
#F8766D	0.577240727272727	0.429262545454545	856	1	#F8766D
#F8766D	0.568677922077922	0.464571757575758	857	1	#F8766D
#F8766D	0.523784103896104	0.317293818181818	858	1	#F8766D
#00BFC4	0.53321361038961	0.312743393939394	859	1	#00BFC4
#F8766D	0.536047376623377	0.507357696969697	860	1	#F8766D
#F8766D	0.553561350649351	0.651624242424242	861	1	#F8766D
#00BFC4	0.390298701298701	0.234376606060606	862	1	#00BFC4
#F8766D	0.518012571428571	0.289236727272727	863	1	#F8766D
#F8766D	0.612541194805195	0.268499151515151	864	1	#F8766D
#F8766D	0.713245298701299	0.330410666666667	865	1	#F8766D
#F8766D	0.366926753246753	0.556591515151515	866	1	#F8766D
#F8766D	0.57517225974026	0.338348121212121	867	1	#F8766D
#F8766D	0.579560831168831	0.390361939393939	868	1	#F8766D
