colour	y	x	showSelected	PANEL	fill
#F8766D	0.732421402597403	0.25023996969697	137	1	#F8766D
#F8766D	0.782230363636364	0.252936666666667	138	1	#F8766D
#F8766D	0.728058285714286	0.23168196969697	139	1	#F8766D
#F8766D	0.764063090909091	0.194784909090909	140	1	#F8766D
#F8766D	0.735469428571428	0.182185484848485	141	1	#F8766D
#F8766D	0.747939480519481	0.103745606060606	142	1	#F8766D
#F8766D	0.716566233766234	0.240194454545454	143	1	#F8766D
#F8766D	0.720400753246753	0.25007	144	1	#F8766D
#F8766D	0.748986051948052	0.171493606060606	145	1	#F8766D
#F8766D	0.74799787012987	0.171548818181818	146	1	#F8766D
#F8766D	0.754568597402597	0.246118393939394	147	1	#F8766D
#F8766D	0.718531974025974	0.145504	148	1	#F8766D
#F8766D	0.758750233766234	0.167821212121212	149	1	#F8766D
#F8766D	0.79051187012987	0.211694454545455	150	1	#F8766D
#F8766D	0.754804155844156	0.255992757575758	151	1	#F8766D
#F8766D	0.753336987012987	0.232377878787879	152	1	#F8766D
#F8766D	0.76052574025974	0.25364003030303	153	1	#F8766D
#F8766D	0.771489766233766	0.25532	154	1	#F8766D
#F8766D	0.783712675324675	0.254902363636364	155	1	#F8766D
#F8766D	0.783470597402597	0.127430363636364	156	1	#F8766D
#F8766D	0.744785246753247	0.253327818181818	157	1	#F8766D
#F8766D	0.761813012987013	0.164902333333333	158	1	#F8766D
#F8766D	0.798596103896104	0.232765121212121	159	1	#F8766D
#F8766D	0.745696909090909	0.253897787878788	160	1	#F8766D
#F8766D	0.784891142857143	0.248135242424242	161	1	#F8766D
#F8766D	0.809499116883117	0.169683939393939	162	1	#F8766D
#F8766D	0.755799766233766	0.120482606060606	163	1	#F8766D
#F8766D	0.767639350649351	0.219005515151515	164	1	#F8766D
#F8766D	0.774861792207792	0.227986909090909	165	1	#F8766D
#F8766D	0.789141584415585	0.161223484848485	166	1	#F8766D
#F8766D	0.778531428571429	0.217719060606061	167	1	#F8766D
#F8766D	0.787304415584416	0.124347272727273	168	1	#F8766D
#F8766D	0.772915818181818	0.222643757575758	169	1	#F8766D
#F8766D	0.798906935064935	0.219457	170	1	#F8766D
#F8766D	0.766936311688312	0.247946757575758	171	1	#F8766D
#F8766D	0.744144103896104	0.256661	172	1	#F8766D
#F8766D	0.797439974025974	0.133318424242424	173	1	#F8766D
#F8766D	0.727150311688312	0.117712272727273	174	1	#F8766D
#F8766D	0.789371792207792	0.237364424242424	175	1	#F8766D
#F8766D	0.788982441558442	0.234605909090909	176	1	#F8766D
#F8766D	0.730691064935065	0.268421575757576	177	1	#F8766D
#F8766D	0.777566675324675	0.244881515151515	178	1	#F8766D
#F8766D	0.721107792207792	0.242824333333333	179	1	#F8766D
#F8766D	0.757283480519481	0.21128703030303	180	1	#F8766D
#00BFC4	0.765700493506493	0.191683424242424	181	1	#00BFC4
#F8766D	0.772875584415584	0.214159393939394	182	1	#F8766D
#00BFC4	0.789621506493506	0.15733096969697	183	1	#00BFC4
#F8766D	0.742935194805195	0.270471909090909	184	1	#F8766D
#00BFC4	0.764977038961039	0.165571696969697	185	1	#00BFC4
#F8766D	0.769505272727273	0.109502818181818	186	1	#F8766D
#F8766D	0.767279428571429	0.230485242424242	187	1	#F8766D
#F8766D	0.766702103896104	0.221898575757576	188	1	#F8766D
#F8766D	0.753784883116883	0.243278212121212	189	1	#F8766D
#F8766D	0.766191896103896	0.258096848484848	190	1	#F8766D
#F8766D	0.745536337662338	0.271173848484848	191	1	#F8766D
#00BFC4	0.787867532467532	0.268866212121212	192	1	#00BFC4
#F8766D	0.722695168831169	0.321051272727273	193	1	#F8766D
#F8766D	0.802588831168831	0.267954727272727	194	1	#F8766D
#F8766D	0.712182675324675	0.266532727272727	195	1	#F8766D
#F8766D	0.799257376623377	0.272189484848485	196	1	#F8766D
#F8766D	0.815633714285714	0.105410787878788	197	1	#F8766D
#F8766D	0.758041714285714	0.117173242424242	198	1	#F8766D
#F8766D	0.764782857142857	0.263006515151515	199	1	#F8766D
#00BFC4	0.780802987012987	0.228541333333333	200	1	#00BFC4
#F8766D	0.77343651948052	0.209421575757576	201	1	#F8766D
#F8766D	0.803781896103896	0.17852503030303	202	1	#F8766D
#F8766D	0.790475922077922	0.233208121212121	203	1	#F8766D
#F8766D	0.767433350649351	0.121249636363636	204	1	#F8766D
#00BFC4	0.787805662337662	0.213013333333333	205	1	#00BFC4
#00BFC4	0.763931792207792	0.201937939393939	206	1	#00BFC4
#F8766D	0.74706638961039	0.268637393939394	207	1	#F8766D
#00BFC4	0.750633896103896	0.216994181818182	208	1	#00BFC4
#F8766D	0.767097272727273	0.243140696969697	209	1	#F8766D
#F8766D	0.771004805194805	0.222833303030303	210	1	#F8766D
#F8766D	0.763895142857143	0.259817333333333	211	1	#F8766D
#00BFC4	0.760407168831169	0.198354424242424	212	1	#00BFC4
#F8766D	0.789254103896104	0.221346181818182	213	1	#F8766D
#F8766D	0.73980225974026	0.269444606060606	214	1	#F8766D
#F8766D	0.761996337662338	0.207652	215	1	#F8766D
#00BFC4	0.771635558441559	0.199801787878788	216	1	#00BFC4
#F8766D	0.758000285714286	0.261121818181818	217	1	#F8766D
#F8766D	0.777700519480519	0.204255575757576	218	1	#F8766D
#F8766D	0.778876233766234	0.237226272727273	219	1	#F8766D
#F8766D	0.813583766233766	0.238108939393939	220	1	#F8766D
#F8766D	0.796684987012987	0.235965909090909	221	1	#F8766D
#F8766D	0.792834909090909	0.194838363636364	222	1	#F8766D
#F8766D	0.775029844155844	0.215804909090909	223	1	#F8766D
#F8766D	0.842348051948052	0.240259515151515	224	1	#F8766D
#00BFC4	0.761749454545455	0.191161636363636	225	1	#00BFC4
#F8766D	0.782357506493507	0.137516636363636	226	1	#F8766D
#F8766D	0.786694337662338	0.221902818181818	227	1	#F8766D
#00BFC4	0.773383298701299	0.209765151515152	228	1	#00BFC4
#F8766D	0.763433714285714	0.242145515151515	229	1	#F8766D
#F8766D	0.784151636363636	0.251918454545455	230	1	#F8766D
#F8766D	0.73521748051948	0.185837666666667	231	1	#F8766D
#F8766D	0.770780727272727	0.219809090909091	232	1	#F8766D
#F8766D	0.752564363636364	0.103671818181818	233	1	#F8766D
#F8766D	0.771532155844156	0.12281496969697	234	1	#F8766D
#F8766D	0.750853220779221	0.143645272727273	235	1	#F8766D
#F8766D	0.725566935064935	0.270296242424242	236	1	#F8766D
#F8766D	0.752363792207792	0.240805333333333	237	1	#F8766D
#00BFC4	0.728872545454545	0.250383121212121	238	1	#00BFC4
#00BFC4	0.740687948051948	0.242880242424242	239	1	#00BFC4
#F8766D	0.706843064935065	0.298756909090909	240	1	#F8766D
#F8766D	0.726587714285714	0.138208787878788	241	1	#F8766D
#F8766D	0.742509922077922	0.268125545454545	242	1	#F8766D
#00BFC4	0.773513948051948	0.205822818181818	243	1	#00BFC4
#F8766D	0.74655374025974	0.276374060606061	244	1	#F8766D
#00BFC4	0.760020025974026	0.225433696969697	245	1	#00BFC4
#F8766D	0.751868545454546	0.237139696969697	246	1	#F8766D
#F8766D	0.72562574025974	0.247457272727273	247	1	#F8766D
#F8766D	0.801808311688312	0.239396545454545	248	1	#F8766D
#F8766D	0.776756207792208	0.143757606060606	249	1	#F8766D
#F8766D	0.832447090909091	0.222827515151515	250	1	#F8766D
#F8766D	0.808113792207792	0.235247	251	1	#F8766D
#F8766D	0.781686025974026	0.231733393939394	252	1	#F8766D
#00BFC4	0.723048909090909	0.199906363636364	253	1	#00BFC4
#F8766D	0.759110831168831	0.253951909090909	254	1	#F8766D
#F8766D	0.756275064935065	0.209930848484848	255	1	#F8766D
#F8766D	0.750241324675325	0.134892575757576	256	1	#F8766D
#F8766D	0.801576051948052	0.227424787878788	257	1	#F8766D
#F8766D	0.790518051948052	0.138303303030303	258	1	#F8766D
#F8766D	0.772291584415584	0.168684060606061	259	1	#F8766D
#F8766D	0.747884519480519	0.191141545454545	260	1	#F8766D
#F8766D	0.760643714285714	0.211207666666667	261	1	#F8766D
#F8766D	0.766180415584416	0.217393606060606	262	1	#F8766D
#F8766D	0.785389012987013	0.205900424242424	263	1	#F8766D
#F8766D	0.791463480519481	0.224722121212121	264	1	#F8766D
#F8766D	0.742635090909091	0.124143575757576	265	1	#F8766D
#F8766D	0.76087974025974	0.16091996969697	266	1	#F8766D
#F8766D	0.849243168831169	0.223828181818182	267	1	#F8766D
#F8766D	0.790368753246753	0.217391424242424	268	1	#F8766D
#F8766D	0.771913220779221	0.209787636363636	269	1	#F8766D
#F8766D	0.755517506493507	0.252312242424242	270	1	#F8766D
#F8766D	0.768028493506493	0.118198545454545	271	1	#F8766D
#F8766D	0.761515376623377	0.263498757575758	272	1	#F8766D
#F8766D	0.724685844155844	0.169779787878788	273	1	#F8766D
#F8766D	0.76105612987013	0.187407848484848	274	1	#F8766D
#F8766D	0.772588233766234	0.177319242424242	275	1	#F8766D
#F8766D	0.761320467532468	0.15000496969697	276	1	#F8766D
#F8766D	0.761562415584416	0.171899606060606	277	1	#F8766D
#F8766D	0.79381025974026	0.22480303030303	278	1	#F8766D
#F8766D	0.782245844155844	0.166388333333333	279	1	#F8766D
#00BFC4	0.709850987012987	0.220321363636364	280	1	#00BFC4
#F8766D	0.769653948051948	0.235626666666667	281	1	#F8766D
#F8766D	0.812297350649351	0.200142242424242	282	1	#F8766D
#F8766D	0.780954415584416	0.223285242424242	283	1	#F8766D
#F8766D	0.809504571428571	0.0964050909090908	284	1	#F8766D
#F8766D	0.788629298701299	0.151804818181818	285	1	#F8766D
#F8766D	0.791354207792208	0.188661090909091	286	1	#F8766D
#F8766D	0.761585454545454	0.140978878787879	287	1	#F8766D
#F8766D	0.770192077922078	0.138862151515152	288	1	#F8766D
#F8766D	0.748664233766234	0.195798151515152	289	1	#F8766D
#F8766D	0.774768675324675	0.199670545454545	290	1	#F8766D
#00BFC4	0.799734805194805	0.149527757575758	291	1	#00BFC4
#F8766D	0.817776805194805	0.207686181818182	292	1	#F8766D
#F8766D	0.805964493506494	0.19227996969697	293	1	#F8766D
#F8766D	0.791358909090909	0.204320515151515	294	1	#F8766D
#F8766D	0.798757168831169	0.205144757575758	295	1	#F8766D
#F8766D	0.792110051948052	0.175953424242424	296	1	#F8766D
#00BFC4	0.792295896103896	0.189445545454545	297	1	#00BFC4
#F8766D	0.73400361038961	0.224493060606061	298	1	#F8766D
#F8766D	0.757183090909091	0.253633151515151	299	1	#F8766D
#F8766D	0.72602412987013	0.154508242424242	300	1	#F8766D
#F8766D	0.741114155844156	0.254786272727273	301	1	#F8766D
#F8766D	0.723921168831169	0.217974	302	1	#F8766D
#F8766D	0.750669948051948	0.257331424242424	303	1	#F8766D
#F8766D	0.770364285714286	0.243921212121212	304	1	#F8766D
#00BFC4	0.801252181818182	0.233646	305	1	#00BFC4
#00BFC4	0.739814779220779	0.256367424242424	306	1	#00BFC4
#F8766D	0.733509662337662	0.229259575757576	307	1	#F8766D
#F8766D	0.762466857142857	0.232621060606061	308	1	#F8766D
#F8766D	0.815950831168831	0.242614575757576	309	1	#F8766D
#F8766D	0.702401454545455	0.239889393939394	310	1	#F8766D
#F8766D	0.74751664935065	0.230079303030303	311	1	#F8766D
#F8766D	0.744436051948052	0.23203796969697	312	1	#F8766D
#F8766D	0.774200077922078	0.210404181818182	313	1	#F8766D
#F8766D	0.715577454545455	0.214017787878788	314	1	#F8766D
#F8766D	0.718827272727273	0.238202606060606	315	1	#F8766D
#F8766D	0.720744987012987	0.160578909090909	316	1	#F8766D
#F8766D	0.754194649350649	0.206016484848485	317	1	#F8766D
#F8766D	0.751098025974026	0.216357909090909	318	1	#F8766D
#F8766D	0.735516337662338	0.195847272727273	319	1	#F8766D
#F8766D	0.737883636363636	0.195595636363636	320	1	#F8766D
#F8766D	0.738429584415584	0.143870727272727	321	1	#F8766D
#F8766D	0.777490493506494	0.197841757575758	322	1	#F8766D
#F8766D	0.786146337662338	0.159648242424242	323	1	#F8766D
#F8766D	0.778315792207792	0.20825403030303	324	1	#F8766D
#F8766D	0.769336155844156	0.252253636363636	325	1	#F8766D
#F8766D	0.779824181818182	0.194015333333333	326	1	#F8766D
#F8766D	0.770529116883117	0.131615212121212	327	1	#F8766D
#F8766D	0.750435506493506	0.15910396969697	328	1	#F8766D
#F8766D	0.74086987012987	0.218364727272727	329	1	#F8766D
#F8766D	0.744804779220779	0.144257212121212	330	1	#F8766D
#F8766D	0.760058597402597	0.189296272727273	331	1	#F8766D
#F8766D	0.741625610389611	0.227613424242424	332	1	#F8766D
#F8766D	0.762964571428571	0.21395196969697	333	1	#F8766D
#F8766D	0.783376831168831	0.220716060606061	334	1	#F8766D
#F8766D	0.848355792207792	0.182572757575758	335	1	#F8766D
#F8766D	0.782553558441558	0.179392242424242	336	1	#F8766D
#F8766D	0.809783142857143	0.187813696969697	337	1	#F8766D
#F8766D	0.781833064935065	0.227187242424242	338	1	#F8766D
#F8766D	0.785961376623377	0.263678303030303	339	1	#F8766D
#F8766D	0.841147974025974	0.266480636363636	340	1	#F8766D
#F8766D	0.831166857142857	0.225990090909091	341	1	#F8766D
#F8766D	0.781342597402597	0.244761939393939	342	1	#F8766D
#F8766D	0.789899948051948	0.246587090909091	343	1	#F8766D
#F8766D	0.770386935064935	0.23032	344	1	#F8766D
#F8766D	0.755564051948052	0.241573515151515	345	1	#F8766D
#F8766D	0.798814805194805	0.125992212121212	346	1	#F8766D
#F8766D	0.783732883116883	0.268988303030303	347	1	#F8766D
#F8766D	0.791214519480519	0.164942696969697	348	1	#F8766D
#F8766D	0.768365818181818	0.152311	349	1	#F8766D
#F8766D	0.771787376623377	0.200667393939394	350	1	#F8766D
#00BFC4	0.760439246753247	0.159973545454545	351	1	#00BFC4
#F8766D	0.74771038961039	0.270677787878788	352	1	#F8766D
#F8766D	0.766587974025974	0.266663333333333	353	1	#F8766D
#F8766D	0.786987506493507	0.268604272727273	354	1	#F8766D
#00BFC4	0.772099454545455	0.262656666666667	355	1	#00BFC4
#F8766D	0.728337350649351	0.300566636363636	356	1	#F8766D
#F8766D	0.761735428571429	0.281973	357	1	#F8766D
#F8766D	0.779184857142857	0.227766515151515	358	1	#F8766D
#F8766D	0.797910675324675	0.243839454545455	359	1	#F8766D
#F8766D	0.756876571428571	0.161997909090909	360	1	#F8766D
#F8766D	0.738296441558442	0.192723757575758	361	1	#F8766D
#F8766D	0.768895402597403	0.179082151515151	362	1	#F8766D
#F8766D	0.742436545454546	0.246577848484849	363	1	#F8766D
#00BFC4	0.707293922077922	0.157597424242424	364	1	#00BFC4
#00BFC4	0.740066675324675	0.190797787878788	365	1	#00BFC4
#F8766D	0.744909428571429	0.208423818181818	366	1	#F8766D
#F8766D	0.743233818181818	0.209966606060606	367	1	#F8766D
#F8766D	0.78969	0.174360151515151	368	1	#F8766D
#F8766D	0.805298883116883	0.195481393939394	369	1	#F8766D
#F8766D	0.829317792207792	0.19337896969697	370	1	#F8766D
#F8766D	0.828047428571429	0.192660090909091	371	1	#F8766D
#F8766D	0.764182363636364	0.176202333333333	372	1	#F8766D
#F8766D	0.793739272727273	0.172641545454545	373	1	#F8766D
#F8766D	0.763572025974026	0.199267848484848	374	1	#F8766D
#00BFC4	0.749837792207792	0.208630575757576	375	1	#00BFC4
#00BFC4	0.737348779220779	0.170423121212121	376	1	#00BFC4
#F8766D	0.737038909090909	0.224753242424242	377	1	#F8766D
#F8766D	0.750902233766234	0.225526272727273	378	1	#F8766D
#F8766D	0.731928285714286	0.277554727272727	379	1	#F8766D
#F8766D	0.768841896103896	0.204613393939394	380	1	#F8766D
#F8766D	0.761487974025974	0.238962424242424	381	1	#F8766D
#F8766D	0.810228701298701	0.183924545454545	382	1	#F8766D
#F8766D	0.77466174025974	0.196618	383	1	#F8766D
#F8766D	0.793412337662338	0.241094545454545	384	1	#F8766D
#F8766D	0.777810077922078	0.257568272727273	385	1	#F8766D
#F8766D	0.740243376623377	0.180274303030303	386	1	#F8766D
#00BFC4	0.748159688311688	0.170179787878788	387	1	#00BFC4
#F8766D	0.733408753246753	0.276467454545455	388	1	#F8766D
#F8766D	0.760870441558442	0.158538696969697	389	1	#F8766D
#F8766D	0.791513376623377	0.241735787878788	390	1	#F8766D
#F8766D	0.754990987012987	0.277810484848485	391	1	#F8766D
#F8766D	0.776421038961039	0.273530878787879	392	1	#F8766D
#F8766D	0.796273584415584	0.268304333333333	393	1	#F8766D
#00BFC4	0.772572779220779	0.162569939393939	394	1	#00BFC4
#F8766D	0.792169116883117	0.234302484848485	395	1	#F8766D
#F8766D	0.779855714285714	0.254749424242424	396	1	#F8766D
#F8766D	0.74387025974026	0.17947996969697	397	1	#F8766D
#F8766D	0.823825584415585	0.218933393939394	398	1	#F8766D
#F8766D	0.775321064935065	0.248504878787879	399	1	#F8766D
#00BFC4	0.757338649350649	0.21868003030303	400	1	#00BFC4
#00BFC4	0.782980077922078	0.196971757575758	401	1	#00BFC4
#F8766D	0.744219116883117	0.182606878787879	402	1	#F8766D
#F8766D	0.755132987012987	0.118123363636364	403	1	#F8766D
#F8766D	0.783940415584416	0.193345484848485	404	1	#F8766D
#F8766D	0.771715844155844	0.274640757575758	405	1	#F8766D
#F8766D	0.767795220779221	0.100150424242424	406	1	#F8766D
#F8766D	0.784667168831169	0.227816363636364	407	1	#F8766D
#F8766D	0.773604571428572	0.211635363636364	408	1	#F8766D
#F8766D	0.72957812987013	0.252201151515151	409	1	#F8766D
#F8766D	0.776481974025974	0.271349181818182	410	1	#F8766D
#F8766D	0.774644649350649	0.134542363636364	411	1	#F8766D
#F8766D	0.739441558441558	0.166519333333333	412	1	#F8766D
#F8766D	0.798688493506494	0.231229909090909	413	1	#F8766D
#F8766D	0.755276649350649	0.253750060606061	414	1	#F8766D
#F8766D	0.759347168831169	0.250011696969697	415	1	#F8766D
#F8766D	0.812348415584416	0.211559787878788	416	1	#F8766D
#F8766D	0.749512961038961	0.270360272727273	417	1	#F8766D
#F8766D	0.800717532467533	0.177597181818182	418	1	#F8766D
#F8766D	0.776428753246753	0.247880636363636	419	1	#F8766D
#F8766D	0.77629574025974	0.236903242424242	420	1	#F8766D
#F8766D	0.823121012987013	0.21503696969697	421	1	#F8766D
#F8766D	0.745803090909091	0.244812393939394	422	1	#F8766D
#F8766D	0.749816649350649	0.261679636363636	423	1	#F8766D
#F8766D	0.730761012987013	0.292338484848485	424	1	#F8766D
#00BFC4	0.718358025974026	0.201471363636364	425	1	#00BFC4
#F8766D	0.722594337662338	0.267407272727273	426	1	#F8766D
#00BFC4	0.74286174025974	0.152442303030303	427	1	#00BFC4
#F8766D	0.785544363636364	0.181569484848485	428	1	#F8766D
#F8766D	0.847608311688312	0.178554818181818	429	1	#F8766D
#F8766D	0.763269662337662	0.234259454545455	430	1	#F8766D
#F8766D	0.750220311688312	0.238034242424242	431	1	#F8766D
#F8766D	0.800860077922078	0.199989090909091	432	1	#F8766D
#F8766D	0.744157064935065	0.118753242424242	433	1	#F8766D
#F8766D	0.759907766233766	0.103264090909091	434	1	#F8766D
