colour	y	x	showSelected	PANEL	fill
#F8766D	0.792692603896104	0.0805199621212122	434	1	#F8766D
#F8766D	0.806651155844156	0.159571318181818	435	1	#F8766D
#F8766D	0.805880584415584	0.127280787878788	436	1	#F8766D
#00BFC4	0.802975272727273	0.123169053030303	437	1	#00BFC4
#F8766D	0.7794785	0.171150643939394	438	1	#F8766D
#F8766D	0.760028428571429	0.161367621212121	439	1	#F8766D
#00BFC4	0.785864707792208	0.129965075757576	440	1	#00BFC4
#00BFC4	0.786718623376623	0.123681401515152	441	1	#00BFC4
#F8766D	0.837983746753247	0.170283090909091	442	1	#F8766D
#F8766D	0.838035487012987	0.170372568181818	443	1	#F8766D
#F8766D	0.827551305194805	0.162386143939394	444	1	#F8766D
#F8766D	0.815144357142857	0.122620196969697	445	1	#F8766D
#00BFC4	0.825371162337662	0.161056303030303	446	1	#00BFC4
#F8766D	0.840682655844156	0.16459425	447	1	#F8766D
#F8766D	0.804530896103896	0.120132287878788	448	1	#F8766D
#F8766D	0.803057441558441	0.202850287878788	449	1	#F8766D
#F8766D	0.812484318181818	0.176294931818182	450	1	#F8766D
#F8766D	0.785993454545455	0.176369356060606	451	1	#F8766D
#F8766D	0.787125194805195	0.153972696969697	452	1	#F8766D
#00BFC4	0.764033707792208	0.158036939393939	453	1	#00BFC4
#00BFC4	0.761857805194805	0.154103416666667	454	1	#00BFC4
#00BFC4	0.759751506493507	0.139294886363636	455	1	#00BFC4
#F8766D	0.770314993506494	0.162564386363636	456	1	#F8766D
#00BFC4	0.769407961038961	0.157711068181818	457	1	#00BFC4
#F8766D	0.784044318181818	0.104126818181818	458	1	#F8766D
#F8766D	0.766410435064935	0.112386977272727	459	1	#F8766D
#F8766D	0.788552480519481	0.148166151515152	460	1	#F8766D
#F8766D	0.787020603896104	0.146347348484848	461	1	#F8766D
#F8766D	0.793636902597403	0.146511098484848	462	1	#F8766D
#F8766D	0.794668480519481	0.146972545454545	463	1	#F8766D
#F8766D	0.771780818181818	0.0843142196969697	464	1	#F8766D
#F8766D	0.77834988961039	0.15767596969697	465	1	#F8766D
#F8766D	0.791715779220779	0.130615878787879	466	1	#F8766D
#F8766D	0.789073480519481	0.167003590909091	467	1	#F8766D
#F8766D	0.789086727272727	0.157572742424242	468	1	#F8766D
#F8766D	0.769517376623377	0.152411659090909	469	1	#F8766D
#F8766D	0.772865863636364	0.158842659090909	470	1	#F8766D
#F8766D	0.796529396103896	0.134340386363636	471	1	#F8766D
#F8766D	0.773252207792208	0.167866439393939	472	1	#F8766D
#F8766D	0.803817051948052	0.181473553030303	473	1	#F8766D
#F8766D	0.821917058441558	0.185490022727273	474	1	#F8766D
#F8766D	0.823442305194805	0.121410272727273	475	1	#F8766D
#F8766D	0.790094590909091	0.165084446969697	476	1	#F8766D
#F8766D	0.814408974025974	0.161388734848485	477	1	#F8766D
#F8766D	0.773082253246753	0.152795674242424	478	1	#F8766D
#F8766D	0.773319097402598	0.169194371212121	479	1	#F8766D
#F8766D	0.773700909090909	0.161333583333333	480	1	#F8766D
#F8766D	0.777297435064935	0.0852600681818182	481	1	#F8766D
#F8766D	0.814348974025974	0.201359083333333	482	1	#F8766D
#F8766D	0.793391324675325	0.22140778030303	483	1	#F8766D
#F8766D	0.795413837662338	0.212747757575758	484	1	#F8766D
#F8766D	0.803089564935065	0.18070928030303	485	1	#F8766D
#F8766D	0.831178090909091	0.187346151515151	486	1	#F8766D
#00BFC4	0.827913064935065	0.15768828030303	487	1	#00BFC4
#00BFC4	0.81466037012987	0.155586113636364	488	1	#00BFC4
#F8766D	0.809493097402597	0.138392477272727	489	1	#F8766D
#F8766D	0.828197461038961	0.198587098484849	490	1	#F8766D
#00BFC4	0.799268246753247	0.148916651515151	491	1	#00BFC4
#00BFC4	0.810314064935065	0.164306931818182	492	1	#00BFC4
#F8766D	0.791965038961039	0.104166234848485	493	1	#F8766D
#F8766D	0.776433733766234	0.084333909090909	494	1	#F8766D
#F8766D	0.791437233766234	0.0596006060606061	495	1	#F8766D
#00BFC4	0.78449948051948	0.125081871212121	496	1	#00BFC4
#F8766D	0.783054090909091	0.130699598484848	497	1	#F8766D
#F8766D	0.768516811688312	0.113666462121212	498	1	#F8766D
#F8766D	0.825745649350649	0.158126340909091	499	1	#F8766D
#F8766D	0.794996538961039	0.200538204545455	500	1	#F8766D
#F8766D	0.767389961038961	0.10297853030303	501	1	#F8766D
#F8766D	0.778159175324675	0.0888380757575757	502	1	#F8766D
#F8766D	0.788432642857143	0.159590363636364	503	1	#F8766D
#F8766D	0.811653753246753	0.142265863636364	504	1	#F8766D
#F8766D	0.786801948051948	0.178813825757576	505	1	#F8766D
#F8766D	0.796826525974026	0.0718896060606061	506	1	#F8766D
#F8766D	0.785772980519481	0.09069175	507	1	#F8766D
#F8766D	0.806901935064935	0.155372015151515	508	1	#F8766D
#00BFC4	0.796448	0.120732643939394	509	1	#00BFC4
#00BFC4	0.783050272727273	0.130696712121212	510	1	#00BFC4
#F8766D	0.789666863636364	0.161816553030303	511	1	#F8766D
#F8766D	0.792279324675325	0.104734515151515	512	1	#F8766D
#F8766D	0.791252766233766	0.146726196969697	513	1	#F8766D
#F8766D	0.780319116883117	0.172599734848485	514	1	#F8766D
#00BFC4	0.781583623376623	0.172472053030303	515	1	#00BFC4
#F8766D	0.790995616883117	0.0969189015151515	516	1	#F8766D
#00BFC4	0.791345818181818	0.154346795454545	517	1	#00BFC4
#00BFC4	0.772326383116883	0.145931431818182	518	1	#00BFC4
#F8766D	0.780151824675325	0.122338871212121	519	1	#F8766D
#F8766D	0.805245363636364	0.186471204545455	520	1	#F8766D
#F8766D	0.812153525974026	0.162631628787879	521	1	#F8766D
#F8766D	0.776419415584416	0.140023136363636	522	1	#F8766D
#F8766D	0.783469915584416	0.142896977272727	523	1	#F8766D
#F8766D	0.784691928571429	0.169224954545454	524	1	#F8766D
#F8766D	0.80713961038961	0.130850795454545	525	1	#F8766D
#F8766D	0.787014642857143	0.127409765151515	526	1	#F8766D
#F8766D	0.806068220779221	0.151908916666667	527	1	#F8766D
#F8766D	0.77344012987013	0.094102803030303	528	1	#F8766D
#F8766D	0.773307422077922	0.077908196969697	529	1	#F8766D
#F8766D	0.832818311688312	0.151506151515152	530	1	#F8766D
#F8766D	0.78505188961039	0.166172393939394	531	1	#F8766D
#F8766D	0.788146636363636	0.129033727272727	532	1	#F8766D
#F8766D	0.78672637012987	0.170518742424242	533	1	#F8766D
#00BFC4	0.806973155844156	0.150888303030303	534	1	#00BFC4
#F8766D	0.801409292207792	0.0891292803030303	535	1	#F8766D
#F8766D	0.814866655844156	0.132553939393939	536	1	#F8766D
#F8766D	0.804199006493507	0.130768484848485	537	1	#F8766D
#F8766D	0.834945032467532	0.182483287878788	538	1	#F8766D
#F8766D	0.788826292207792	0.206258833333333	539	1	#F8766D
#F8766D	0.798225402597403	0.178327227272727	540	1	#F8766D
#F8766D	0.817153532467532	0.181404659090909	541	1	#F8766D
#F8766D	0.808357707792208	0.173804159090909	542	1	#F8766D
#F8766D	0.823153837662338	0.176936946969697	543	1	#F8766D
#F8766D	0.798674694805195	0.195896318181818	544	1	#F8766D
#F8766D	0.796491993506494	0.196961181818182	545	1	#F8766D
#F8766D	0.808279188311688	0.192171553030303	546	1	#F8766D
#F8766D	0.828877376623377	0.130792863636364	547	1	#F8766D
#F8766D	0.804801363636364	0.166028833333333	548	1	#F8766D
#F8766D	0.802156422077922	0.197897265151515	549	1	#F8766D
#F8766D	0.817883818181818	0.235102007575758	550	1	#F8766D
#F8766D	0.829219194805195	0.176075886363636	551	1	#F8766D
#F8766D	0.808397038961039	0.193452742424242	552	1	#F8766D
#F8766D	0.824744779220779	0.196372136363636	553	1	#F8766D
#F8766D	0.812183331168831	0.185788196969697	554	1	#F8766D
#F8766D	0.80480574025974	0.182623522727273	555	1	#F8766D
#F8766D	0.81797312987013	0.184524537878788	556	1	#F8766D
#F8766D	0.805916305194805	0.166302424242424	557	1	#F8766D
#F8766D	0.819581493506494	0.179097863636364	558	1	#F8766D
#F8766D	0.828941357142857	0.152933045454545	559	1	#F8766D
#F8766D	0.818196350649351	0.158520234848485	560	1	#F8766D
#F8766D	0.810845188311688	0.168886901515152	561	1	#F8766D
#F8766D	0.806983818181818	0.192354151515151	562	1	#F8766D
#F8766D	0.783091564935065	0.179412568181818	563	1	#F8766D
#F8766D	0.780778383116883	0.116359462121212	564	1	#F8766D
#F8766D	0.844544032467533	0.19896196969697	565	1	#F8766D
#F8766D	0.835292662337662	0.149661977272727	566	1	#F8766D
#F8766D	0.831637545454545	0.169916075757576	567	1	#F8766D
#F8766D	0.822099246753247	0.169488909090909	568	1	#F8766D
#F8766D	0.822438935064935	0.129664333333333	569	1	#F8766D
#F8766D	0.806734149350649	0.16882821969697	570	1	#F8766D
#F8766D	0.79488524025974	0.152598583333333	571	1	#F8766D
#F8766D	0.79795224025974	0.185935196969697	572	1	#F8766D
#00BFC4	0.796946441558442	0.175245522727273	573	1	#00BFC4
#F8766D	0.777473155844156	0.170136401515151	574	1	#F8766D
#00BFC4	0.779741227272727	0.132020734848485	575	1	#00BFC4
#F8766D	0.801389688311688	0.157876522727273	576	1	#F8766D
#F8766D	0.795617948051948	0.187482204545454	577	1	#F8766D
#00BFC4	0.780403181818182	0.160134871212121	578	1	#00BFC4
#F8766D	0.790751084415585	0.15702828030303	579	1	#F8766D
#F8766D	0.797917928571429	0.172136840909091	580	1	#F8766D
#F8766D	0.808024805194805	0.171544181818182	581	1	#F8766D
#F8766D	0.796068357142857	0.139854575757576	582	1	#F8766D
#F8766D	0.813586149350649	0.177512484848485	583	1	#F8766D
#F8766D	0.79397424025974	0.198088121212121	584	1	#F8766D
#F8766D	0.789598655844156	0.153193560606061	585	1	#F8766D
#F8766D	0.818475785714286	0.175518878787879	586	1	#F8766D
#F8766D	0.799484623376623	0.116873727272727	587	1	#F8766D
#F8766D	0.790573584415584	0.203567878787879	588	1	#F8766D
#F8766D	0.801147383116883	0.187759931818182	589	1	#F8766D
#00BFC4	0.78961448051948	0.149520416666667	590	1	#00BFC4
#00BFC4	0.771244577922078	0.16907103030303	591	1	#00BFC4
#F8766D	0.784039181818182	0.135265166666667	592	1	#F8766D
#F8766D	0.822595012987013	0.176542606060606	593	1	#F8766D
#F8766D	0.803623811688312	0.170240901515152	594	1	#F8766D
#F8766D	0.81323511038961	0.187848522727273	595	1	#F8766D
#F8766D	0.786332714285714	0.170550765151515	596	1	#F8766D
#F8766D	0.789651512987013	0.187491053030303	597	1	#F8766D
#F8766D	0.775465824675325	0.115723984848485	598	1	#F8766D
#F8766D	0.783242545454545	0.182515037878788	599	1	#F8766D
#F8766D	0.80227701948052	0.162271295454545	600	1	#F8766D
#F8766D	0.795458402597403	0.19935128030303	601	1	#F8766D
#F8766D	0.818730032467533	0.204542045454545	602	1	#F8766D
#00BFC4	0.800633038961039	0.180500098484848	603	1	#00BFC4
#F8766D	0.805882564935065	0.176875287878788	604	1	#F8766D
#F8766D	0.794651551948052	0.179328856060606	605	1	#F8766D
#00BFC4	0.78417587012987	0.119803992424242	606	1	#00BFC4
#F8766D	0.81079924025974	0.211146696969697	607	1	#F8766D
#F8766D	0.779541188311688	0.185997954545455	608	1	#F8766D
#00BFC4	0.792831772727273	0.177553174242424	609	1	#00BFC4
#F8766D	0.787761662337662	0.172469143939394	610	1	#F8766D
#F8766D	0.749995681818182	0.183311863636364	611	1	#F8766D
#F8766D	0.779510779220779	0.111811931818182	612	1	#F8766D
#F8766D	0.808417883116883	0.18479975	613	1	#F8766D
#00BFC4	0.828036525974026	0.170332484848485	614	1	#00BFC4
#00BFC4	0.828249636363636	0.154364901515152	615	1	#00BFC4
#00BFC4	0.799194142857143	0.134611075757576	616	1	#00BFC4
#00BFC4	0.788203064935065	0.142978393939394	617	1	#00BFC4
#F8766D	0.827640383116883	0.166359159090909	618	1	#F8766D
#F8766D	0.813465909090909	0.193925	619	1	#F8766D
#F8766D	0.796727454545454	0.165808833333333	620	1	#F8766D
#F8766D	0.832173409090909	0.178878984848485	621	1	#F8766D
#F8766D	0.808578811688312	0.167706121212121	622	1	#F8766D
#F8766D	0.800333201298701	0.16832171969697	623	1	#F8766D
#F8766D	0.801574831168831	0.188939287878788	624	1	#F8766D
#F8766D	0.813810448051948	0.171659787878788	625	1	#F8766D
#F8766D	0.814228376623377	0.163590916666667	626	1	#F8766D
#F8766D	0.824727435064935	0.181754643939394	627	1	#F8766D
#F8766D	0.820806967532468	0.212115462121212	628	1	#F8766D
#F8766D	0.801568636363636	0.184794439393939	629	1	#F8766D
#F8766D	0.807779850649351	0.201951015151515	630	1	#F8766D
#F8766D	0.810599448051948	0.212139734848485	631	1	#F8766D
#F8766D	0.818567850649351	0.153760848484849	632	1	#F8766D
#F8766D	0.806140337662338	0.114482522727273	633	1	#F8766D
#F8766D	0.820395785714286	0.129555212121212	634	1	#F8766D
#F8766D	0.789193337662338	0.144705946969697	635	1	#F8766D
#F8766D	0.800887636363636	0.14568346969697	636	1	#F8766D
#F8766D	0.792581792207792	0.146327325757576	637	1	#F8766D
#F8766D	0.794508668831169	0.187936090909091	638	1	#F8766D
#F8766D	0.821687727272727	0.170176560606061	639	1	#F8766D
#F8766D	0.802922662337662	0.143931204545455	640	1	#F8766D
#F8766D	0.821726876623377	0.148257068181818	641	1	#F8766D
#F8766D	0.813466792207792	0.144771553030303	642	1	#F8766D
#F8766D	0.795239876623377	0.146267931818182	643	1	#F8766D
#F8766D	0.797699727272727	0.141249560606061	644	1	#F8766D
#F8766D	0.812427707792208	0.127926954545454	645	1	#F8766D
#F8766D	0.805180538961039	0.169049462121212	646	1	#F8766D
#F8766D	0.81518048051948	0.166156477272727	647	1	#F8766D
#F8766D	0.805049675324675	0.153179666666667	648	1	#F8766D
#00BFC4	0.799176558441559	0.142086992424242	649	1	#00BFC4
#F8766D	0.834128896103896	0.16799346969697	650	1	#F8766D
#F8766D	0.80099211038961	0.174806439393939	651	1	#F8766D
#F8766D	0.811347454545455	0.152388909090909	652	1	#F8766D
#F8766D	0.798029266233766	0.168970348484849	653	1	#F8766D
#F8766D	0.791378506493506	0.15329578030303	654	1	#F8766D
#F8766D	0.793337292207792	0.172530446969697	655	1	#F8766D
#F8766D	0.810993298701299	0.13979525	656	1	#F8766D
#00BFC4	0.802425714285714	0.135519651515151	657	1	#00BFC4
#F8766D	0.810852311688312	0.166201340909091	658	1	#F8766D
#F8766D	0.838410948051948	0.169130371212121	659	1	#F8766D
#00BFC4	0.790917298701299	0.139382575757576	660	1	#00BFC4
#F8766D	0.803782357142857	0.158000068181818	661	1	#F8766D
#F8766D	0.785631396103896	0.12665678030303	662	1	#F8766D
#F8766D	0.805498954545455	0.156490606060606	663	1	#F8766D
#F8766D	0.800767025974026	0.12459453030303	664	1	#F8766D
#F8766D	0.783409649350649	0.116162643939394	665	1	#F8766D
#F8766D	0.797994616883117	0.126742893939394	666	1	#F8766D
#F8766D	0.805254623376623	0.111384196969697	667	1	#F8766D
#F8766D	0.81227038961039	0.148926727272727	668	1	#F8766D
#F8766D	0.817366733766234	0.0871600606060606	669	1	#F8766D
#F8766D	0.819359623376623	0.0879287045454545	670	1	#F8766D
#F8766D	0.825629694805195	0.160641356060606	671	1	#F8766D
#F8766D	0.805336311688312	0.0997455606060606	672	1	#F8766D
#F8766D	0.791924441558442	0.115625810606061	673	1	#F8766D
#F8766D	0.8005945	0.18663875	674	1	#F8766D
#F8766D	0.830208071428571	0.165811022727273	675	1	#F8766D
#F8766D	0.78493211038961	0.140892484848485	676	1	#F8766D
#F8766D	0.8042885	0.163019492424242	677	1	#F8766D
#F8766D	0.819826493506493	0.187197795454545	678	1	#F8766D
#00BFC4	0.799686084415584	0.146372712121212	679	1	#00BFC4
#F8766D	0.835047123376623	0.191902060606061	680	1	#F8766D
#F8766D	0.796857967532468	0.205450886363636	681	1	#F8766D
#F8766D	0.794459577922078	0.17737053030303	682	1	#F8766D
#F8766D	0.80712325974026	0.163449083333333	683	1	#F8766D
#F8766D	0.806386551948052	0.187397681818182	684	1	#F8766D
#F8766D	0.798356006493507	0.11063246969697	685	1	#F8766D
#F8766D	0.80715825974026	0.165407136363636	686	1	#F8766D
#F8766D	0.805844746753247	0.1259395	687	1	#F8766D
#F8766D	0.799162571428571	0.157992454545455	688	1	#F8766D
#F8766D	0.80301761038961	0.155641325757576	689	1	#F8766D
#F8766D	0.787253571428572	0.163583666666667	690	1	#F8766D
#F8766D	0.794220077922078	0.177086833333333	691	1	#F8766D
#F8766D	0.793212292207792	0.183312439393939	692	1	#F8766D
#F8766D	0.816870863636364	0.182979575757576	693	1	#F8766D
#F8766D	0.822157045454546	0.191759606060606	694	1	#F8766D
#F8766D	0.776477097402597	0.144651303030303	695	1	#F8766D
#F8766D	0.792297337662338	0.173247825757576	696	1	#F8766D
#F8766D	0.773561279220779	0.163366643939394	697	1	#F8766D
#00BFC4	0.779469123376623	0.181574409090909	698	1	#00BFC4
#F8766D	0.766951857142857	0.176024454545455	699	1	#F8766D
#F8766D	0.819593467532468	0.195351681818182	700	1	#F8766D
#F8766D	0.790490305194805	0.125137409090909	701	1	#F8766D
#F8766D	0.782850077922078	0.189070287878788	702	1	#F8766D
#F8766D	0.78728411038961	0.11730075	703	1	#F8766D
#F8766D	0.781860922077922	0.17811575	704	1	#F8766D
#F8766D	0.786491149350649	0.191140840909091	705	1	#F8766D
#F8766D	0.780232090909091	0.193039318181818	706	1	#F8766D
#F8766D	0.78080138961039	0.165517454545454	707	1	#F8766D
#F8766D	0.794335324675325	0.229809393939394	708	1	#F8766D
#F8766D	0.797172123376623	0.193757424242424	709	1	#F8766D
#F8766D	0.776759006493507	0.13544328030303	710	1	#F8766D
#F8766D	0.837480435064935	0.134240371212121	711	1	#F8766D
#F8766D	0.814166551948052	0.154487886363636	712	1	#F8766D
#F8766D	0.798186961038961	0.150317598484848	713	1	#F8766D
#F8766D	0.808291668831169	0.148167068181818	714	1	#F8766D
#F8766D	0.850428707792208	0.157605446969697	715	1	#F8766D
#F8766D	0.811901714285714	0.122453204545454	716	1	#F8766D
#F8766D	0.827286383116883	0.164689916666667	717	1	#F8766D
#F8766D	0.823781623376623	0.163361689393939	718	1	#F8766D
#F8766D	0.849635422077922	0.156126439393939	719	1	#F8766D
#F8766D	0.780933623376624	0.150494946969697	720	1	#F8766D
#F8766D	0.793681948051948	0.18591203030303	721	1	#F8766D
#F8766D	0.776200720779221	0.165389189393939	722	1	#F8766D
#F8766D	0.802918292207792	0.217777007575758	723	1	#F8766D
#00BFC4	0.800320948051948	0.15813328030303	724	1	#00BFC4
#F8766D	0.82233612987013	0.204785348484848	725	1	#F8766D
#F8766D	0.791615922077922	0.213393787878788	726	1	#F8766D
#00BFC4	0.781889272727273	0.141526522727273	727	1	#00BFC4
#F8766D	0.799569902597403	0.186380606060606	728	1	#F8766D
#F8766D	0.80112948051948	0.12759503030303	729	1	#F8766D
#F8766D	0.797038493506493	0.142172772727273	730	1	#F8766D
#F8766D	0.792361038961039	0.181941946969697	731	1	#F8766D
#F8766D	0.825496896103896	0.163425015151515	732	1	#F8766D
#F8766D	0.818821162337662	0.205514863636364	733	1	#F8766D
#00BFC4	0.823354272727273	0.174331356060606	734	1	#00BFC4
#F8766D	0.79744062987013	0.17103246969697	735	1	#F8766D
#F8766D	0.769533603896104	0.119945	736	1	#F8766D
#00BFC4	0.77344275974026	0.0933371969696969	737	1	#00BFC4
#F8766D	0.78343461038961	0.136330090909091	738	1	#F8766D
#F8766D	0.780189707792208	0.122552757575757	739	1	#F8766D
#F8766D	0.825536487012987	0.225161143939394	740	1	#F8766D
#F8766D	0.825160649350649	0.212281848484848	741	1	#F8766D
#00BFC4	0.845581233766234	0.122498613636364	742	1	#00BFC4
#F8766D	0.827180597402597	0.208458818181818	743	1	#F8766D
#F8766D	0.815926480519481	0.20461775	744	1	#F8766D
#F8766D	0.838832480519481	0.186537098484848	745	1	#F8766D
#F8766D	0.799459201298701	0.156845015151515	746	1	#F8766D
#F8766D	0.784498318181818	0.176364962121212	747	1	#F8766D
#F8766D	0.77429012987013	0.159516878787879	748	1	#F8766D
#F8766D	0.784260396103896	0.174690696969697	749	1	#F8766D
#F8766D	0.799606818181818	0.203946628787879	750	1	#F8766D
#00BFC4	0.789162402597403	0.138696272727273	751	1	#00BFC4
#F8766D	0.818712272727273	0.232860333333333	752	1	#F8766D
#00BFC4	0.806780051948052	0.157745128787879	753	1	#00BFC4
#F8766D	0.813985694805195	0.182829598484848	754	1	#F8766D
#F8766D	0.781045948051948	0.12717146969697	755	1	#F8766D
#F8766D	0.769034214285714	0.144535356060606	756	1	#F8766D
#F8766D	0.777814253246753	0.136836075757576	757	1	#F8766D
#F8766D	0.829033116883117	0.211623340909091	758	1	#F8766D
#00BFC4	0.738097954545455	0.159000265151515	759	1	#00BFC4
#F8766D	0.794292207792208	0.17923746969697	760	1	#F8766D
#00BFC4	0.820593285714286	0.157232636363636	761	1	#00BFC4
#00BFC4	0.776300207792208	0.162371575757576	762	1	#00BFC4
#F8766D	0.790549448051948	0.193675522727273	763	1	#F8766D
#F8766D	0.776435480519481	0.0966637651515151	764	1	#F8766D
#F8766D	0.799774487012987	0.130985939393939	765	1	#F8766D
#F8766D	0.793317785714286	0.144077068181818	766	1	#F8766D
#F8766D	0.82515251948052	0.165346083333333	767	1	#F8766D
#F8766D	0.763640064935065	0.135374340909091	768	1	#F8766D
#F8766D	0.760122811688312	0.114385825757576	769	1	#F8766D
#F8766D	0.764098733766234	0.133599590909091	770	1	#F8766D
#F8766D	0.818132071428571	0.188047363636364	771	1	#F8766D
#F8766D	0.80045424025974	0.214790522727273	772	1	#F8766D
#F8766D	0.840381948051948	0.199394121212121	773	1	#F8766D
#F8766D	0.777061071428571	0.164712393939394	774	1	#F8766D
#F8766D	0.78856587012987	0.19219803030303	775	1	#F8766D
#00BFC4	0.793560909090909	0.177829204545455	776	1	#00BFC4
#00BFC4	0.798482584415584	0.173776287878788	777	1	#00BFC4
#F8766D	0.828635331168831	0.194792522727273	778	1	#F8766D
#00BFC4	0.814884577922078	0.196305674242424	779	1	#00BFC4
#00BFC4	0.793492383116883	0.170818060606061	780	1	#00BFC4
#00BFC4	0.82518548051948	0.13474225	781	1	#00BFC4
#F8766D	0.828380162337662	0.201935045454545	782	1	#F8766D
#00BFC4	0.787377577922078	0.170030643939394	783	1	#00BFC4
#F8766D	0.829927253246753	0.20080346969697	784	1	#F8766D
#00BFC4	0.82894938961039	0.189662977272727	785	1	#00BFC4
#00BFC4	0.811517519480519	0.161114098484848	786	1	#00BFC4
#F8766D	0.818311227272727	0.213110659090909	787	1	#F8766D
#F8766D	0.813075681818182	0.183871416666667	788	1	#F8766D
#F8766D	0.801202227272727	0.223441477272727	789	1	#F8766D
#F8766D	0.800010337662338	0.207274068181818	790	1	#F8766D
#F8766D	0.807862	0.14212771969697	791	1	#F8766D
#F8766D	0.824144675324675	0.192942507575758	792	1	#F8766D
#F8766D	0.824705636363636	0.190701477272727	793	1	#F8766D
#00BFC4	0.794887863636364	0.186923583333333	794	1	#00BFC4
#F8766D	0.841546707792208	0.133366803030303	795	1	#F8766D
#F8766D	0.832868577922078	0.182460893939394	796	1	#F8766D
#F8766D	0.821909935064935	0.188393643939394	797	1	#F8766D
#F8766D	0.81713562987013	0.146135136363636	798	1	#F8766D
#F8766D	0.803347584415585	0.210721143939394	799	1	#F8766D
#F8766D	0.811442831168831	0.200239068181818	800	1	#F8766D
#00BFC4	0.796551376623377	0.154958318181818	801	1	#00BFC4
#F8766D	0.796796038961039	0.235702840909091	802	1	#F8766D
#F8766D	0.790694772727273	0.194080863636364	803	1	#F8766D
#F8766D	0.786553636363636	0.223252227272727	804	1	#F8766D
#F8766D	0.813662772727273	0.215694318181818	805	1	#F8766D
#F8766D	0.806883194805195	0.182902590909091	806	1	#F8766D
#00BFC4	0.810823311688312	0.169801878787879	807	1	#00BFC4
#F8766D	0.799948636363636	0.224831189393939	808	1	#F8766D
#F8766D	0.815739941558442	0.212219007575758	809	1	#F8766D
#F8766D	0.79101462987013	0.222288992424242	810	1	#F8766D
#F8766D	0.805555123376623	0.163645568181818	811	1	#F8766D
#00BFC4	0.806221064935065	0.183085477272727	812	1	#00BFC4
#F8766D	0.824430584415584	0.126352265151515	813	1	#F8766D
#F8766D	0.814238876623377	0.160562053030303	814	1	#F8766D
#F8766D	0.82359887012987	0.147608318181818	815	1	#F8766D
#F8766D	0.853329798701299	0.161548431818182	816	1	#F8766D
#F8766D	0.821323649350649	0.183921439393939	817	1	#F8766D
#F8766D	0.793915097402597	0.203720810606061	818	1	#F8766D
#F8766D	0.794593818181818	0.182701166666667	819	1	#F8766D
#F8766D	0.803127928571429	0.170762371212121	820	1	#F8766D
#F8766D	0.77764037012987	0.182988590909091	821	1	#F8766D
#F8766D	0.791913675324675	0.209493242424242	822	1	#F8766D
#F8766D	0.819498642857143	0.188466878787879	823	1	#F8766D
#00BFC4	0.807192668831169	0.108873174242424	824	1	#00BFC4
#F8766D	0.825086253246753	0.176255712121212	825	1	#F8766D
#F8766D	0.833934305194805	0.185763674242424	826	1	#F8766D
#00BFC4	0.817397214285714	0.113596871212121	827	1	#00BFC4
#F8766D	0.827186577922078	0.155702053030303	828	1	#F8766D
#F8766D	0.747093753246753	0.128043598484848	829	1	#F8766D
#F8766D	0.777855324675325	0.114730204545455	830	1	#F8766D
#F8766D	0.755198168831169	0.132969356060606	831	1	#F8766D
#F8766D	0.81358474025974	0.11651471969697	832	1	#F8766D
#F8766D	0.819630155844156	0.0835993863636363	833	1	#F8766D
#F8766D	0.790935753246753	0.120082901515151	834	1	#F8766D
#F8766D	0.791623558441559	0.169045598484848	835	1	#F8766D
#F8766D	0.772519149350649	0.176309909090909	836	1	#F8766D
#F8766D	0.773320577922078	0.154431810606061	837	1	#F8766D
#F8766D	0.789471948051948	0.15112853030303	838	1	#F8766D
#F8766D	0.77832074025974	0.137251681818182	839	1	#F8766D
#F8766D	0.785007883116883	0.152565424242424	840	1	#F8766D
#F8766D	0.785444720779221	0.178844439393939	841	1	#F8766D
#F8766D	0.781838077922078	0.131909924242424	842	1	#F8766D
#F8766D	0.786580935064935	0.127075886363636	843	1	#F8766D
#F8766D	0.789652584415584	0.144875363636364	844	1	#F8766D
#F8766D	0.796539974025974	0.171288431818182	845	1	#F8766D
#F8766D	0.815429058441558	0.190420977272727	846	1	#F8766D
#F8766D	0.799050896103896	0.106291401515151	847	1	#F8766D
#F8766D	0.805251811688312	0.178086128787879	848	1	#F8766D
#F8766D	0.808051058441559	0.117577128787879	849	1	#F8766D
#F8766D	0.764599415584416	0.157025037878788	850	1	#F8766D
#F8766D	0.769379071428572	0.189353560606061	851	1	#F8766D
#F8766D	0.783696727272727	0.166009303030303	852	1	#F8766D
#00BFC4	0.769180766233766	0.133992795454545	853	1	#00BFC4
#F8766D	0.784506142857143	0.170119174242424	854	1	#F8766D
#F8766D	0.780467909090909	0.19200846969697	855	1	#F8766D
#F8766D	0.782233493506494	0.170934727272727	856	1	#F8766D
#F8766D	0.816810551948052	0.175138507575758	857	1	#F8766D
#F8766D	0.814189792207792	0.150516863636364	858	1	#F8766D
#00BFC4	0.811856941558442	0.165932325757576	859	1	#00BFC4
#F8766D	0.823899636363637	0.213932946969697	860	1	#F8766D
#F8766D	0.817760207792208	0.23133446969697	861	1	#F8766D
#00BFC4	0.786878733766234	0.150748810606061	862	1	#00BFC4
#F8766D	0.801400188311688	0.123398840909091	863	1	#F8766D
#F8766D	0.826956435064935	0.144058196969697	864	1	#F8766D
#F8766D	0.861963402597403	0.153908803030303	865	1	#F8766D
#F8766D	0.794794350649351	0.197649015151515	866	1	#F8766D
