colour	y	x	showSelected	PANEL	fill
#F8766D	0.399964727272727	0.678343818181818	435	1	#F8766D
#F8766D	0.500384155844156	0.492690787878788	436	1	#F8766D
#00BFC4	0.371900987012987	0.396125303030303	437	1	#00BFC4
#F8766D	0.427603142857143	0.535144393939394	438	1	#F8766D
#F8766D	0.316977714285714	0.556370121212121	439	1	#F8766D
#00BFC4	0.415573636363636	0.350427575757576	440	1	#00BFC4
#00BFC4	0.423328623376623	0.388800151515152	441	1	#00BFC4
#F8766D	0.500611246753247	0.598453090909091	442	1	#F8766D
#F8766D	0.507708701298701	0.572888818181818	443	1	#F8766D
#F8766D	0.46899451948052	0.511782393939394	444	1	#F8766D
#F8766D	0.393019714285714	0.320847696969697	445	1	#F8766D
#00BFC4	0.502863662337662	0.458986303030303	446	1	#00BFC4
#F8766D	0.530550155844156	0.424353	447	1	#F8766D
#F8766D	0.346630181818182	0.297724787878788	448	1	#F8766D
#F8766D	0.315002441558441	0.678232787878788	449	1	#F8766D
#F8766D	0.375014675324675	0.552541181818182	450	1	#F8766D
#F8766D	0.383204883116883	0.495275606060606	451	1	#F8766D
#F8766D	0.441525194805195	0.530637696969697	452	1	#F8766D
#00BFC4	0.282251922077922	0.407501939393939	453	1	#00BFC4
#00BFC4	0.277565662337662	0.448949666666667	454	1	#00BFC4
#00BFC4	0.253141506493506	0.352088636363636	455	1	#00BFC4
#F8766D	0.399218207792208	0.488330636363636	456	1	#F8766D
#00BFC4	0.332545818181818	0.444794818181818	457	1	#00BFC4
#F8766D	0.472317532467533	0.232201818181818	458	1	#F8766D
#F8766D	0.376548649350649	0.397345727272727	459	1	#F8766D
#F8766D	0.422181766233766	0.642971151515152	460	1	#F8766D
#F8766D	0.432218103896104	0.619134848484849	461	1	#F8766D
#F8766D	0.444116545454546	0.476529848484848	462	1	#F8766D
#F8766D	0.446563480519481	0.561462545454546	463	1	#F8766D
#F8766D	0.300225818181818	0.36663796969697	464	1	#F8766D
#F8766D	0.368700961038961	0.58902096969697	465	1	#F8766D
#F8766D	0.438326493506494	0.504655878787879	466	1	#F8766D
#F8766D	0.434486337662338	0.659551090909091	467	1	#F8766D
#F8766D	0.403085298701299	0.521290242424242	468	1	#F8766D
#F8766D	0.291030233766234	0.557277909090909	469	1	#F8766D
#F8766D	0.318452649350649	0.633313909090909	470	1	#F8766D
#F8766D	0.482181896103896	0.521186636363636	471	1	#F8766D
#F8766D	0.288409350649351	0.64300393939394	472	1	#F8766D
#F8766D	0.343340623376623	0.517127303030303	473	1	#F8766D
#F8766D	0.395862415584416	0.494566272727273	474	1	#F8766D
#F8766D	0.397876233766234	0.338975272727273	475	1	#F8766D
#F8766D	0.370147090909091	0.563320696969697	476	1	#F8766D
#F8766D	0.487659688311688	0.623877484848485	477	1	#F8766D
#F8766D	0.30262761038961	0.564299424242424	478	1	#F8766D
#F8766D	0.305219454545455	0.669093121212121	479	1	#F8766D
#F8766D	0.324279480519481	0.563122333333333	480	1	#F8766D
#F8766D	0.372463506493506	0.299038818181818	481	1	#F8766D
#F8766D	0.389413974025974	0.581400333333333	482	1	#F8766D
#F8766D	0.246628467532468	0.63629403030303	483	1	#F8766D
#F8766D	0.329767766233766	0.659207757575758	484	1	#F8766D
#F8766D	0.389594207792208	0.51912803030303	485	1	#F8766D
#F8766D	0.492244519480519	0.579351151515151	486	1	#F8766D
#00BFC4	0.486474493506494	0.30745203030303	487	1	#00BFC4
#00BFC4	0.40918787012987	0.208547363636364	488	1	#00BFC4
#F8766D	0.402563454545455	0.295903727272727	489	1	#F8766D
#F8766D	0.480950675324675	0.476485848484848	490	1	#F8766D
#00BFC4	0.371607532467532	0.216249151515151	491	1	#00BFC4
#00BFC4	0.431973350649351	0.347513181818182	492	1	#00BFC4
#F8766D	0.460927896103896	0.419067484848485	493	1	#F8766D
#F8766D	0.385196233766234	0.323098909090909	494	1	#F8766D
#F8766D	0.520470805194805	0.320500606060606	495	1	#F8766D
#00BFC4	0.366513766233766	0.387343121212121	496	1	#00BFC4
#F8766D	0.450471948051948	0.353035848484848	497	1	#F8766D
#F8766D	0.362320025974026	0.369230212121212	498	1	#F8766D
#F8766D	0.701513506493507	0.509250090909091	499	1	#F8766D
#F8766D	0.510199038961039	0.689664454545455	500	1	#F8766D
#F8766D	0.361509246753247	0.21888103030303	501	1	#F8766D
#F8766D	0.474035246753247	0.301815575757576	502	1	#F8766D
#F8766D	0.497678	0.519660363636364	503	1	#F8766D
#F8766D	0.548795896103896	0.426238363636364	504	1	#F8766D
#F8766D	0.381309090909091	0.616282575757576	505	1	#F8766D
#F8766D	0.557206883116883	0.226584606060606	506	1	#F8766D
#F8766D	0.428079766233766	0.353763	507	1	#F8766D
#F8766D	0.463065506493507	0.456249515151515	508	1	#F8766D
#00BFC4	0.472088	0.347736393939394	509	1	#00BFC4
#00BFC4	0.419315272727273	0.361499212121212	510	1	#00BFC4
#F8766D	0.438065792207792	0.606835303030303	511	1	#F8766D
#F8766D	0.367985038961039	0.269999515151515	512	1	#F8766D
#F8766D	0.54688348051948	0.608183696969697	513	1	#F8766D
#F8766D	0.29595625974026	0.550093484848485	514	1	#F8766D
#00BFC4	0.405068623376623	0.444293303030303	515	1	#00BFC4
#F8766D	0.416075974025974	0.333250151515152	516	1	#F8766D
#00BFC4	0.403308675324675	0.369395545454546	517	1	#00BFC4
#00BFC4	0.282127454545455	0.367135181818182	518	1	#00BFC4
#F8766D	0.440709324675325	0.378435121212121	519	1	#F8766D
#F8766D	0.565611792207792	0.633912454545455	520	1	#F8766D
#F8766D	0.656047454545455	0.479762878787879	521	1	#F8766D
#F8766D	0.349872987012987	0.579745636363637	522	1	#F8766D
#F8766D	0.392793844155844	0.520705727272727	523	1	#F8766D
#F8766D	0.406926571428571	0.614647454545455	524	1	#F8766D
#F8766D	0.465675324675325	0.530819545454546	525	1	#F8766D
#F8766D	0.375184285714286	0.592288515151515	526	1	#F8766D
#F8766D	0.531977506493507	0.565307666666667	527	1	#F8766D
#F8766D	0.32899012987013	0.482740303030303	528	1	#F8766D
#F8766D	0.310751350649351	0.322675696969697	529	1	#F8766D
#F8766D	0.584911168831169	0.443111151515152	530	1	#F8766D
#F8766D	0.374412961038961	0.447587393939394	531	1	#F8766D
#F8766D	0.402768779220779	0.539688727272727	532	1	#F8766D
#F8766D	0.40228387012987	0.604166242424242	533	1	#F8766D
#00BFC4	0.576596727272727	0.442278303030303	534	1	#00BFC4
#F8766D	0.490884649350649	0.30754803030303	535	1	#F8766D
#F8766D	0.544368441558442	0.509053939393939	536	1	#F8766D
#F8766D	0.369765792207792	0.260468484848485	537	1	#F8766D
#F8766D	0.531200389610389	0.513680787878788	538	1	#F8766D
#F8766D	0.337222363636364	0.588011333333333	539	1	#F8766D
#F8766D	0.383565402597403	0.503274727272727	540	1	#F8766D
#F8766D	0.472312103896104	0.476885909090909	541	1	#F8766D
#F8766D	0.439881636363636	0.485207909090909	542	1	#F8766D
#F8766D	0.553064909090909	0.512610696969697	543	1	#F8766D
#F8766D	0.433318623376623	0.610543818181818	544	1	#F8766D
#F8766D	0.339087350649351	0.616126181818182	545	1	#F8766D
#F8766D	0.500827402597403	0.572315303030303	546	1	#F8766D
#F8766D	0.583533090909091	0.314650363636364	547	1	#F8766D
#F8766D	0.454347792207792	0.484131333333333	548	1	#F8766D
#F8766D	0.436223922077922	0.538638515151515	549	1	#F8766D
#F8766D	0.50412238961039	0.650820757575758	550	1	#F8766D
#F8766D	0.592360623376623	0.475524636363636	551	1	#F8766D
#F8766D	0.478577038961039	0.572770242424242	552	1	#F8766D
#F8766D	0.556707636363636	0.513689636363636	553	1	#F8766D
#F8766D	0.533559402597403	0.444755696969697	554	1	#F8766D
#F8766D	0.45383574025974	0.529592272727273	555	1	#F8766D
#F8766D	0.463709558441559	0.578165787878788	556	1	#F8766D
#F8766D	0.433763090909091	0.575902424242424	557	1	#F8766D
#F8766D	0.503863636363636	0.479530363636364	558	1	#F8766D
#F8766D	0.593123142857143	0.477000545454545	559	1	#F8766D
#F8766D	0.500867064935065	0.439591484848485	560	1	#F8766D
#F8766D	0.464209116883117	0.496958151515152	561	1	#F8766D
#F8766D	0.424865246753247	0.517399151515152	562	1	#F8766D
#F8766D	0.320991922077922	0.511228818181818	563	1	#F8766D
#F8766D	0.284296597402597	0.315938212121212	564	1	#F8766D
#F8766D	0.621758675324675	0.59823696969697	565	1	#F8766D
#F8766D	0.576231948051948	0.319045727272727	566	1	#F8766D
#F8766D	0.641173974025974	0.510983575757576	567	1	#F8766D
#F8766D	0.589329246753247	0.494978909090909	568	1	#F8766D
#F8766D	0.581466077922078	0.296869333333333	569	1	#F8766D
#F8766D	0.514076649350649	0.53372196969697	570	1	#F8766D
#F8766D	0.534280597402597	0.477562333333333	571	1	#F8766D
#F8766D	0.528761168831169	0.687687696969697	572	1	#F8766D
#00BFC4	0.550629298701299	0.620324272727273	573	1	#00BFC4
#F8766D	0.424311012987013	0.470380151515152	574	1	#F8766D
#00BFC4	0.461230155844156	0.294869484848485	575	1	#00BFC4
#F8766D	0.568593974025974	0.407260272727273	576	1	#F8766D
#F8766D	0.468519376623377	0.583728454545455	577	1	#F8766D
#00BFC4	0.402135324675325	0.313311121212121	578	1	#00BFC4
#F8766D	0.48156787012987	0.39029203030303	579	1	#F8766D
#F8766D	0.447954	0.574888090909091	580	1	#F8766D
#F8766D	0.56196051948052	0.668474181818182	581	1	#F8766D
#F8766D	0.487163714285714	0.467189575757576	582	1	#F8766D
#F8766D	0.495188649350649	0.564732484848485	583	1	#F8766D
#F8766D	0.36282174025974	0.699368121212121	584	1	#F8766D
#F8766D	0.360246155844156	0.510556060606061	585	1	#F8766D
#F8766D	0.541722571428571	0.646823878787879	586	1	#F8766D
#F8766D	0.441824623376623	0.333528727272727	587	1	#F8766D
#F8766D	0.293606441558442	0.623967878787879	588	1	#F8766D
#F8766D	0.405832025974026	0.534481181818182	589	1	#F8766D
#00BFC4	0.369282337662338	0.296301666666667	590	1	#00BFC4
#00BFC4	0.209960649350649	0.37131103030303	591	1	#00BFC4
#F8766D	0.37766561038961	0.339732666666667	592	1	#F8766D
#F8766D	0.475520727272727	0.548352606060606	593	1	#F8766D
#F8766D	0.391326311688312	0.571782151515152	594	1	#F8766D
#F8766D	0.487530467532468	0.622192272727273	595	1	#F8766D
#F8766D	0.377246285714286	0.513284515151515	596	1	#F8766D
#F8766D	0.365549012987013	0.600157303030303	597	1	#F8766D
#F8766D	0.277464753246753	0.314626484848485	598	1	#F8766D
#F8766D	0.37706825974026	0.706083787878788	599	1	#F8766D
#F8766D	0.492320233766234	0.567917545454546	600	1	#F8766D
#F8766D	0.318541974025974	0.57438003030303	601	1	#F8766D
#F8766D	0.50606038961039	0.632804545454545	602	1	#F8766D
#00BFC4	0.412193038961039	0.360313848484848	603	1	#00BFC4
#F8766D	0.495559350649351	0.585332787878788	604	1	#F8766D
#F8766D	0.413536909090909	0.572857606060606	605	1	#F8766D
#00BFC4	0.372391584415585	0.359315242424242	606	1	#00BFC4
#F8766D	0.414436025974026	0.559381696969697	607	1	#F8766D
#F8766D	0.373470831168831	0.661935454545455	608	1	#F8766D
#00BFC4	0.433614987012987	0.526769424242424	609	1	#00BFC4
#F8766D	0.414081662337662	0.565130393939394	610	1	#F8766D
#F8766D	0.197122467532467	0.677314363636364	611	1	#F8766D
#F8766D	0.404746493506493	0.376793181818182	612	1	#F8766D
#F8766D	0.58341574025974	0.566911	613	1	#F8766D
#00BFC4	0.516052597402597	0.302452484848485	614	1	#00BFC4
#00BFC4	0.467636779220779	0.273726151515152	615	1	#00BFC4
#00BFC4	0.525343428571428	0.323103575757576	616	1	#00BFC4
#00BFC4	0.438685922077922	0.383023393939394	617	1	#00BFC4
#F8766D	0.559540025974026	0.460787909090909	618	1	#F8766D
#F8766D	0.426305194805195	0.6053	619	1	#F8766D
#F8766D	0.416108883116883	0.581511333333333	620	1	#F8766D
#F8766D	0.644775194805195	0.552806484848485	621	1	#F8766D
#F8766D	0.449820597402597	0.527776121212121	622	1	#F8766D
#F8766D	0.367894987012987	0.58570796969697	623	1	#F8766D
#F8766D	0.324819116883117	0.631316787878788	624	1	#F8766D
#F8766D	0.438620805194805	0.569614787878788	625	1	#F8766D
#F8766D	0.463174805194805	0.501999666666667	626	1	#F8766D
#F8766D	0.523800649350649	0.581168393939394	627	1	#F8766D
#F8766D	0.456768753246753	0.621274212121212	628	1	#F8766D
#F8766D	0.375857922077922	0.604371939393939	629	1	#F8766D
#F8766D	0.375221636363636	0.671773515151515	630	1	#F8766D
#F8766D	0.40599051948052	0.679033484848485	631	1	#F8766D
#F8766D	0.467721064935065	0.327240848484848	632	1	#F8766D
#F8766D	0.41348748051948	0.259096272727273	633	1	#F8766D
#F8766D	0.510214	0.333325212121212	634	1	#F8766D
#F8766D	0.328241194805195	0.366274696969697	635	1	#F8766D
#F8766D	0.475250493506494	0.40389096969697	636	1	#F8766D
#F8766D	0.398180363636364	0.383188575757576	637	1	#F8766D
#F8766D	0.322764025974026	0.548521090909091	638	1	#F8766D
#F8766D	0.486555584415584	0.497404060606061	639	1	#F8766D
#F8766D	0.377426233766234	0.305672454545455	640	1	#F8766D
#F8766D	0.461183662337662	0.282770818181818	641	1	#F8766D
#F8766D	0.455783220779221	0.279815303030303	642	1	#F8766D
#F8766D	0.323754519480519	0.408929181818182	643	1	#F8766D
#F8766D	0.54774187012987	0.464192060606061	644	1	#F8766D
#F8766D	0.391430207792208	0.464159454545455	645	1	#F8766D
#F8766D	0.331760181818182	0.582378212121212	646	1	#F8766D
#F8766D	0.394835480519481	0.578787727272727	647	1	#F8766D
#F8766D	0.383796103896104	0.470194666666667	648	1	#F8766D
#00BFC4	0.34473012987013	0.310263242424242	649	1	#00BFC4
#F8766D	0.512775324675325	0.54585096969697	650	1	#F8766D
#F8766D	0.335022467532467	0.594343939393939	651	1	#F8766D
#F8766D	0.411486025974026	0.480278909090909	652	1	#F8766D
#F8766D	0.320031766233766	0.707822848484849	653	1	#F8766D
#F8766D	0.390696363636364	0.56232203030303	654	1	#F8766D
#F8766D	0.332195506493506	0.566596696969697	655	1	#F8766D
#F8766D	0.415824727272727	0.476709	656	1	#F8766D
#00BFC4	0.403725714285714	0.189317151515151	657	1	#00BFC4
#F8766D	0.42144374025974	0.551250090909091	658	1	#F8766D
#F8766D	0.630084519480519	0.504609121212121	659	1	#F8766D
#00BFC4	0.276597298701299	0.312357575757576	660	1	#00BFC4
#F8766D	0.418262	0.689678818181818	661	1	#F8766D
#F8766D	0.367436753246753	0.38323803030303	662	1	#F8766D
#F8766D	0.441162883116883	0.639540606060606	663	1	#F8766D
#F8766D	0.438253454545455	0.42397703030303	664	1	#F8766D
#F8766D	0.381840363636364	0.361216393939394	665	1	#F8766D
#F8766D	0.305691402597403	0.394885393939394	666	1	#F8766D
#F8766D	0.389801766233766	0.331831696969697	667	1	#F8766D
#F8766D	0.464398961038961	0.576496727272727	668	1	#F8766D
#F8766D	0.480229948051948	0.263230060606061	669	1	#F8766D
#F8766D	0.538638909090909	0.270182454545455	670	1	#F8766D
#F8766D	0.527955766233766	0.646307606060606	671	1	#F8766D
#F8766D	0.407776311688312	0.340268060606061	672	1	#F8766D
#F8766D	0.391283012987013	0.369137060606061	673	1	#F8766D
#F8766D	0.448470571428571	0.639895	674	1	#F8766D
#F8766D	0.594816285714286	0.540842272727273	675	1	#F8766D
#F8766D	0.357748181818182	0.369912484848485	676	1	#F8766D
#F8766D	0.505877428571428	0.575133242424242	677	1	#F8766D
#F8766D	0.413883636363636	0.444351545454545	678	1	#F8766D
#00BFC4	0.353542155844156	0.330655212121212	679	1	#00BFC4
#F8766D	0.498960337662338	0.654682060606061	680	1	#F8766D
#F8766D	0.313010467532468	0.671824636363636	681	1	#F8766D
#F8766D	0.366043506493506	0.61383303030303	682	1	#F8766D
#F8766D	0.464773974025974	0.582240333333333	683	1	#F8766D
#F8766D	0.446796909090909	0.695320181818182	684	1	#F8766D
#F8766D	0.364057792207792	0.36333496969697	685	1	#F8766D
#F8766D	0.487405402597403	0.591149636363636	686	1	#F8766D
#F8766D	0.471127246753247	0.241662	687	1	#F8766D
#F8766D	0.432532571428571	0.514377454545455	688	1	#F8766D
#F8766D	0.446386181818182	0.390372575757576	689	1	#F8766D
#F8766D	0.291214285714286	0.363418666666667	690	1	#F8766D
#F8766D	0.404524363636364	0.672779333333333	691	1	#F8766D
#F8766D	0.396409792207792	0.542379939393939	692	1	#F8766D
#F8766D	0.515832649350649	0.564989575757576	693	1	#F8766D
#F8766D	0.45823025974026	0.596304606060606	694	1	#F8766D
#F8766D	0.365553168831169	0.391606303030303	695	1	#F8766D
#F8766D	0.555350909090909	0.702086575757576	696	1	#F8766D
#F8766D	0.337638779220779	0.389440393939394	697	1	#F8766D
#00BFC4	0.424478051948052	0.699616909090909	698	1	#00BFC4
#F8766D	0.343546857142857	0.580069454545455	699	1	#F8766D
#F8766D	0.646191324675325	0.584844181818182	700	1	#F8766D
#F8766D	0.470764233766234	0.294644909090909	701	1	#F8766D
#F8766D	0.413232935064935	0.598552787878788	702	1	#F8766D
#F8766D	0.47163161038961	0.256867	703	1	#F8766D
#F8766D	0.339397350649351	0.561707	704	1	#F8766D
#F8766D	0.397025792207792	0.612912090909091	705	1	#F8766D
#F8766D	0.314239948051948	0.638451818181818	706	1	#F8766D
#F8766D	0.430377818181818	0.622277454545455	707	1	#F8766D
#F8766D	0.399835324675325	0.803959393939394	708	1	#F8766D
#F8766D	0.563631766233766	0.713582424242424	709	1	#F8766D
#F8766D	0.341982935064935	0.38153203030303	710	1	#F8766D
#F8766D	0.372811506493507	0.398669121212121	711	1	#F8766D
#F8766D	0.340191194805195	0.431496636363636	712	1	#F8766D
#F8766D	0.300726961038961	0.385043848484849	713	1	#F8766D
#F8766D	0.381969168831169	0.374630818181818	714	1	#F8766D
#F8766D	0.578786207792208	0.582496696969697	715	1	#F8766D
#F8766D	0.362981714285714	0.216504454545454	716	1	#F8766D
#F8766D	0.521973168831169	0.599043666666667	717	1	#F8766D
#F8766D	0.385385194805195	0.518012939393939	718	1	#F8766D
#F8766D	0.508347922077922	0.384763939393939	719	1	#F8766D
#F8766D	0.410868623376623	0.366258696969697	720	1	#F8766D
#F8766D	0.509989090909091	0.64610703030303	721	1	#F8766D
#F8766D	0.427318935064935	0.598102939393939	722	1	#F8766D
#F8766D	0.419431506493507	0.653520757575758	723	1	#F8766D
#00BFC4	0.381158805194805	0.26477203030303	724	1	#00BFC4
#F8766D	0.492451844155844	0.547762848484849	725	1	#F8766D
#F8766D	0.282005922077922	0.771318787878788	726	1	#F8766D
#00BFC4	0.326227844155844	0.240260272727273	727	1	#00BFC4
#F8766D	0.429921688311688	0.543580606060606	728	1	#F8766D
#F8766D	0.436308051948052	0.22705503030303	729	1	#F8766D
#F8766D	0.406241350649351	0.319525272727273	730	1	#F8766D
#F8766D	0.436046753246753	0.601490696969697	731	1	#F8766D
#F8766D	0.370411896103896	0.352217515151515	732	1	#F8766D
#F8766D	0.318177948051948	0.644482363636364	733	1	#F8766D
#00BFC4	0.373853558441558	0.375947606060606	734	1	#00BFC4
#F8766D	0.506653844155844	0.52323496969697	735	1	#F8766D
#F8766D	0.374846103896104	0.34652	736	1	#F8766D
#00BFC4	0.493087402597403	0.260599696969697	737	1	#00BFC4
#F8766D	0.421495324675325	0.283685090909091	738	1	#F8766D
#F8766D	0.376073636363636	0.278387757575758	739	1	#F8766D
#F8766D	0.379407558441559	0.626882393939394	740	1	#F8766D
#F8766D	0.353367792207792	0.688216848484849	741	1	#F8766D
#00BFC4	0.507449090909091	0.166497363636364	742	1	#00BFC4
#F8766D	0.393942025974026	0.674693818181818	743	1	#F8766D
#F8766D	0.365525766233766	0.573919	744	1	#F8766D
#F8766D	0.478718909090909	0.504385848484848	745	1	#F8766D
#F8766D	0.474150987012987	0.476137515151515	746	1	#F8766D
#F8766D	0.414712961038961	0.629696212121212	747	1	#F8766D
#F8766D	0.284475844155844	0.348211878787879	748	1	#F8766D
#F8766D	0.433075038961039	0.431745696969697	749	1	#F8766D
#F8766D	0.486053246753247	0.604402878787879	750	1	#F8766D
#00BFC4	0.419937402597403	0.397891272727273	751	1	#00BFC4
#F8766D	0.417558701298701	0.599645333333333	752	1	#F8766D
#00BFC4	0.409854337662338	0.334868878787879	753	1	#00BFC4
#F8766D	0.39717748051948	0.536615848484848	754	1	#F8766D
#F8766D	0.402801662337662	0.38781896969697	755	1	#F8766D
#F8766D	0.345608857142857	0.280871606060606	756	1	#F8766D
#F8766D	0.420476753246753	0.324103575757576	757	1	#F8766D
#F8766D	0.734254545454545	0.526282090909091	758	1	#F8766D
#00BFC4	0.20614974025974	0.439006515151515	759	1	#00BFC4
#F8766D	0.545677922077922	0.60301496969697	760	1	#F8766D
#00BFC4	0.529466857142857	0.314927636363636	761	1	#00BFC4
#00BFC4	0.344240207792208	0.490341575757576	762	1	#00BFC4
#F8766D	0.430704805194805	0.646804272727273	763	1	#F8766D
#F8766D	0.346844051948052	0.268912515151515	764	1	#F8766D
#F8766D	0.526621272727273	0.335745939393939	765	1	#F8766D
#F8766D	0.472074571428571	0.387490818181818	766	1	#F8766D
#F8766D	0.684341090909091	0.461372333333333	767	1	#F8766D
#F8766D	0.267686493506493	0.441838090909091	768	1	#F8766D
#F8766D	0.397970311688312	0.398614575757576	769	1	#F8766D
#F8766D	0.340193376623377	0.399727090909091	770	1	#F8766D
#F8766D	0.549646	0.470752363636364	771	1	#F8766D
#F8766D	0.46830174025974	0.594544272727273	772	1	#F8766D
#F8766D	0.696617662337662	0.519904121212121	773	1	#F8766D
#F8766D	0.309484285714286	0.375527393939394	774	1	#F8766D
#F8766D	0.446831584415584	0.58002303030303	775	1	#F8766D
#00BFC4	0.229496623376623	0.436660454545455	776	1	#00BFC4
#00BFC4	0.32738187012987	0.396088787878788	777	1	#00BFC4
#F8766D	0.501299974025974	0.637356272727273	778	1	#F8766D
#00BFC4	0.358857792207792	0.528159424242424	779	1	#00BFC4
#00BFC4	0.326680597402597	0.332078060606061	780	1	#00BFC4
#00BFC4	0.535501194805195	0.141641	781	1	#00BFC4
#F8766D	0.50341051948052	0.553412545454546	782	1	#F8766D
#00BFC4	0.222251506493507	0.314624393939394	783	1	#00BFC4
#F8766D	0.473504753246753	0.51021096969697	784	1	#F8766D
#00BFC4	0.45909438961039	0.352401727272727	785	1	#00BFC4
#00BFC4	0.369623948051948	0.315897848484848	786	1	#00BFC4
#F8766D	0.454093012987013	0.536221909090909	787	1	#F8766D
#F8766D	0.511516753246753	0.466457666666667	788	1	#F8766D
#F8766D	0.47103187012987	0.606347727272727	789	1	#F8766D
#F8766D	0.464807480519481	0.531022818181818	790	1	#F8766D
#F8766D	0.345729142857143	0.29614396969697	791	1	#F8766D
#F8766D	0.443016103896104	0.577538757575758	792	1	#F8766D
#F8766D	0.497572779220779	0.586007727272727	793	1	#F8766D
#00BFC4	0.245884649350649	0.476362333333333	794	1	#00BFC4
#F8766D	0.554137064935065	0.259024303030303	795	1	#F8766D
#F8766D	0.544361792207792	0.469993393939394	796	1	#F8766D
#F8766D	0.507284935064935	0.489652393939394	797	1	#F8766D
#F8766D	0.47578812987013	0.340217636363636	798	1	#F8766D
#F8766D	0.334036155844156	0.636442393939394	799	1	#F8766D
#F8766D	0.466712831168831	0.561862818181818	800	1	#F8766D
#00BFC4	0.376962805194805	0.356915818181818	801	1	#00BFC4
#F8766D	0.320363896103896	0.722784090909091	802	1	#F8766D
#F8766D	0.322614415584416	0.566878363636364	803	1	#F8766D
#F8766D	0.269717922077922	0.760374727272727	804	1	#F8766D
#F8766D	0.438136701298701	0.644831818181818	805	1	#F8766D
#F8766D	0.452973194805195	0.545695090909091	806	1	#F8766D
#00BFC4	0.38431974025974	0.264671878787879	807	1	#00BFC4
#F8766D	0.400766493506493	0.59885493939394	808	1	#F8766D
#F8766D	0.556858155844156	0.569972757575758	809	1	#F8766D
#F8766D	0.375569272727273	0.529375242424242	810	1	#F8766D
#F8766D	0.464094051948052	0.311176818181818	811	1	#F8766D
#00BFC4	0.418351064935065	0.417111727272727	812	1	#00BFC4
#F8766D	0.455955584415584	0.382118515151515	813	1	#F8766D
#F8766D	0.471369948051948	0.592433303030303	814	1	#F8766D
#F8766D	0.56489387012987	0.463415818181818	815	1	#F8766D
#F8766D	0.683104441558442	0.427687181818182	816	1	#F8766D
#F8766D	0.505481506493506	0.529383939393939	817	1	#F8766D
#F8766D	0.377852597402597	0.665757060606061	818	1	#F8766D
#F8766D	0.35288238961039	0.541448666666667	819	1	#F8766D
#F8766D	0.502856857142857	0.561801121212121	820	1	#F8766D
#F8766D	0.26626787012987	0.604211090909091	821	1	#F8766D
#F8766D	0.41509438961039	0.617688242424243	822	1	#F8766D
#F8766D	0.403202571428571	0.530611878787879	823	1	#F8766D
#00BFC4	0.315982311688312	0.313989424242424	824	1	#00BFC4
#F8766D	0.358308753246753	0.554303212121212	825	1	#F8766D
#F8766D	0.458656805194805	0.523207424242424	826	1	#F8766D
#00BFC4	0.344036857142857	0.304183121212121	827	1	#00BFC4
#F8766D	0.455284077922078	0.486373303030303	828	1	#F8766D
#F8766D	0.248093038961039	0.483699848484848	829	1	#F8766D
#F8766D	0.468898181818182	0.373316454545455	830	1	#F8766D
#F8766D	0.377997454545454	0.411775606060606	831	1	#F8766D
#F8766D	0.432445454545455	0.37151596969697	832	1	#F8766D
#F8766D	0.519060155844156	0.175590636363636	833	1	#F8766D
#F8766D	0.336845038961039	0.353134151515152	834	1	#F8766D
#F8766D	0.39566212987013	0.647411848484849	835	1	#F8766D
#F8766D	0.352650935064935	0.694654909090909	836	1	#F8766D
#F8766D	0.391188077922078	0.509373060606061	837	1	#F8766D
#F8766D	0.419914805194805	0.52838103030303	838	1	#F8766D
#F8766D	0.367832883116883	0.432244181818182	839	1	#F8766D
#F8766D	0.440627168831169	0.600930424242424	840	1	#F8766D
#F8766D	0.416068649350649	0.626971939393939	841	1	#F8766D
#F8766D	0.416618077922078	0.416572424242424	842	1	#F8766D
#F8766D	0.572732363636364	0.423524636363636	843	1	#F8766D
#F8766D	0.321359012987013	0.397020363636364	844	1	#F8766D
#F8766D	0.455067116883117	0.593127181818182	845	1	#F8766D
#F8766D	0.530648701298701	0.628049727272727	846	1	#F8766D
#F8766D	0.47092161038961	0.252160151515152	847	1	#F8766D
#F8766D	0.470380025974026	0.572664878787879	848	1	#F8766D
#F8766D	0.504794987012987	0.285960878787879	849	1	#F8766D
#F8766D	0.397152987012987	0.619943787878788	850	1	#F8766D
#F8766D	0.423006571428571	0.671116060606061	851	1	#F8766D
#F8766D	0.428531012987013	0.564954303030303	852	1	#F8766D
#00BFC4	0.384908623376623	0.272871545454545	853	1	#00BFC4
#F8766D	0.513586857142857	0.512265424242424	854	1	#F8766D
#F8766D	0.480988623376623	0.72799096969697	855	1	#F8766D
#F8766D	0.500775636363636	0.494144727272727	856	1	#F8766D
#F8766D	0.485798051948052	0.536214757575758	857	1	#F8766D
#F8766D	0.432542649350649	0.367594363636364	858	1	#F8766D
#00BFC4	0.44579587012987	0.341868575757576	859	1	#00BFC4
#F8766D	0.441665350649351	0.580886696969697	860	1	#F8766D
#F8766D	0.471800207792208	0.75244696969697	861	1	#F8766D
#00BFC4	0.274559090909091	0.244925060606061	862	1	#00BFC4
#F8766D	0.43244625974026	0.331560090909091	863	1	#F8766D
#F8766D	0.538524649350649	0.306475696969697	864	1	#F8766D
#F8766D	0.656750545454545	0.378576303030303	865	1	#F8766D
#F8766D	0.251697922077922	0.643061515151515	866	1	#F8766D
#F8766D	0.496473064935065	0.391140666666667	867	1	#F8766D
#F8766D	0.499261116883117	0.44926503030303	868	1	#F8766D
