colour	y	x	showSelected	PANEL	fill
#F8766D	0.415846376623377	0.660971560606061	435	1	#F8766D
#F8766D	0.51325512987013	0.479759818181818	436	1	#F8766D
#00BFC4	0.390035636363636	0.389183598484848	437	1	#00BFC4
#F8766D	0.441821564935065	0.523657310606061	438	1	#F8766D
#F8766D	0.333898974025974	0.543691015151515	439	1	#F8766D
#00BFC4	0.431996655844156	0.346125075757576	440	1	#00BFC4
#00BFC4	0.440393844155844	0.382088674242424	441	1	#00BFC4
#F8766D	0.515136577922078	0.584370848484849	442	1	#F8766D
#F8766D	0.522234967532468	0.560114628787879	443	1	#F8766D
#F8766D	0.483870058441559	0.499892568181818	444	1	#F8766D
#F8766D	0.408880253246753	0.313079348484848	445	1	#F8766D
#00BFC4	0.51601137012987	0.450726121212121	446	1	#00BFC4
#F8766D	0.543079746753247	0.414823098484848	447	1	#F8766D
#F8766D	0.364628974025974	0.290825136363636	448	1	#F8766D
#F8766D	0.332899311688312	0.6623635	449	1	#F8766D
#F8766D	0.391474448051948	0.540041356060606	450	1	#F8766D
#F8766D	0.400316155844156	0.484507537878788	451	1	#F8766D
#F8766D	0.455970909090909	0.518351848484848	452	1	#F8766D
#00BFC4	0.301798694805195	0.401960333333333	453	1	#00BFC4
#00BFC4	0.297290116883117	0.441457113636364	454	1	#00BFC4
#00BFC4	0.273785376623377	0.34803428030303	455	1	#00BFC4
#F8766D	0.413765590909091	0.477998568181818	456	1	#F8766D
#00BFC4	0.350474766233766	0.437874462121212	457	1	#00BFC4
#F8766D	0.485415746753247	0.227268636363636	458	1	#F8766D
#F8766D	0.392558590909091	0.387963704545455	459	1	#F8766D
#F8766D	0.438337	0.626684454545455	460	1	#F8766D
#F8766D	0.447962318181818	0.603001893939394	461	1	#F8766D
#F8766D	0.459054461038961	0.464671098484848	462	1	#F8766D
#F8766D	0.461777883116883	0.547065636363636	463	1	#F8766D
#F8766D	0.319617493506493	0.356657977272727	464	1	#F8766D
#F8766D	0.385377837662338	0.574294636363636	465	1	#F8766D
#F8766D	0.453517337662338	0.491504121212121	466	1	#F8766D
#F8766D	0.450194311688312	0.643443833333333	467	1	#F8766D
#F8766D	0.418697948051948	0.509589227272727	468	1	#F8766D
#F8766D	0.310043922077922	0.543860386363636	469	1	#F8766D
#F8766D	0.336390435064935	0.617861810606061	470	1	#F8766D
#F8766D	0.496917551948052	0.508220143939394	471	1	#F8766D
#F8766D	0.306667272727273	0.62744946969697	472	1	#F8766D
#F8766D	0.360696844155844	0.505329553030303	473	1	#F8766D
#F8766D	0.412216902597403	0.484404446969697	474	1	#F8766D
#F8766D	0.414904123376623	0.330356696969697	475	1	#F8766D
#F8766D	0.386993915584416	0.549956689393939	476	1	#F8766D
#F8766D	0.502718168831169	0.608817098484849	477	1	#F8766D
#F8766D	0.320734824675325	0.550852886363636	478	1	#F8766D
#F8766D	0.323655512987013	0.652476310606061	479	1	#F8766D
#F8766D	0.341609480519481	0.549726795454546	480	1	#F8766D
#F8766D	0.388844448051948	0.29141425	481	1	#F8766D
#F8766D	0.405669077922078	0.569593265151515	482	1	#F8766D
#F8766D	0.266092831168831	0.623909113636364	483	1	#F8766D
#F8766D	0.347341941558442	0.645798909090909	484	1	#F8766D
#F8766D	0.405824525974026	0.509157765151515	485	1	#F8766D
#F8766D	0.505834506493507	0.566771121212121	486	1	#F8766D
#00BFC4	0.500683558441559	0.304452401515152	487	1	#00BFC4
#00BFC4	0.425569045454545	0.208550477272727	488	1	#00BFC4
#F8766D	0.418689564935065	0.290401689393939	489	1	#F8766D
#F8766D	0.49454675974026	0.467507825757576	490	1	#F8766D
#00BFC4	0.388741493506494	0.216972893939394	491	1	#00BFC4
#00BFC4	0.447434896103896	0.344212386363636	492	1	#00BFC4
#F8766D	0.473449506493507	0.407744901515152	493	1	#F8766D
#F8766D	0.400086720779221	0.313275484848485	494	1	#F8766D
#F8766D	0.531895623376623	0.310053939393939	495	1	#F8766D
#00BFC4	0.383601818181818	0.380121386363636	496	1	#00BFC4
#F8766D	0.464720584415585	0.344323356060606	497	1	#F8766D
#F8766D	0.378828707792208	0.359359068181818	498	1	#F8766D
#F8766D	0.70909525974026	0.497670098484849	499	1	#F8766D
#F8766D	0.523220538961039	0.673377477272727	500	1	#F8766D
#F8766D	0.378161077922078	0.213583136363636	501	1	#F8766D
#F8766D	0.487258811688312	0.293755409090909	502	1	#F8766D
#F8766D	0.511594824675325	0.507506	503	1	#F8766D
#F8766D	0.560069753246753	0.415089136363636	504	1	#F8766D
#F8766D	0.396651298701299	0.600983522727273	505	1	#F8766D
#F8766D	0.568315357142857	0.218835545454546	506	1	#F8766D
#F8766D	0.44294201948052	0.341933931818182	507	1	#F8766D
#F8766D	0.476830662337662	0.445603287878788	508	1	#F8766D
#00BFC4	0.485991480519481	0.342915916666667	509	1	#00BFC4
#00BFC4	0.436126220779221	0.357277075757576	510	1	#00BFC4
#F8766D	0.452689824675325	0.593062613636364	511	1	#F8766D
#F8766D	0.384454701298701	0.263450636363636	512	1	#F8766D
#F8766D	0.559748142857143	0.593216378787879	513	1	#F8766D
#F8766D	0.31301438961039	0.538177916666667	514	1	#F8766D
#00BFC4	0.419661961038961	0.437047568181818	515	1	#00BFC4
#F8766D	0.431733279220779	0.325289810606061	516	1	#F8766D
#00BFC4	0.419211584415584	0.365114795454545	517	1	#00BFC4
#00BFC4	0.299462383116883	0.363983795454545	518	1	#00BFC4
#F8766D	0.455196811688312	0.368994386363636	519	1	#F8766D
#F8766D	0.576699701298701	0.619529628787879	520	1	#F8766D
#F8766D	0.665423551948052	0.469431628787879	521	1	#F8766D
#F8766D	0.366582532467532	0.563740954545455	522	1	#F8766D
#F8766D	0.407673136363636	0.506056734848485	523	1	#F8766D
#F8766D	0.421707616883117	0.598411863636364	524	1	#F8766D
#F8766D	0.479035714285714	0.51721928030303	525	1	#F8766D
#F8766D	0.39097724025974	0.57633728030303	526	1	#F8766D
#F8766D	0.543544376623377	0.55191328030303	527	1	#F8766D
#F8766D	0.345537792207792	0.468304015151515	528	1	#F8766D
#F8766D	0.328728097402597	0.313153772727273	529	1	#F8766D
#F8766D	0.596034935064935	0.434077787878788	530	1	#F8766D
#F8766D	0.391222071428571	0.439409727272727	531	1	#F8766D
#F8766D	0.418315571428571	0.526601727272727	532	1	#F8766D
#F8766D	0.417661227272727	0.589698378787879	533	1	#F8766D
#00BFC4	0.589132948051948	0.433531696969697	534	1	#00BFC4
#F8766D	0.504610123376623	0.301010492424242	535	1	#F8766D
#F8766D	0.556915487012987	0.495870303030303	536	1	#F8766D
#F8766D	0.385705084415584	0.255558787878788	537	1	#F8766D
#F8766D	0.543576720779221	0.502239893939394	538	1	#F8766D
#F8766D	0.353515331168831	0.575724045454545	539	1	#F8766D
#F8766D	0.399930961038961	0.493138378787879	540	1	#F8766D
#F8766D	0.486617636363636	0.466958598484848	541	1	#F8766D
#F8766D	0.454021707792208	0.473892886363636	542	1	#F8766D
#F8766D	0.564098045454545	0.500820098484848	543	1	#F8766D
#F8766D	0.447817967532468	0.596835954545455	544	1	#F8766D
#F8766D	0.35706924025974	0.602727	545	1	#F8766D
#F8766D	0.515215292207792	0.558700037878788	546	1	#F8766D
#F8766D	0.595930675324675	0.308289106060606	547	1	#F8766D
#F8766D	0.469703181818182	0.473375257575758	548	1	#F8766D
#F8766D	0.450244941558442	0.528594477272727	549	1	#F8766D
#F8766D	0.516309168831169	0.638013522727273	550	1	#F8766D
#F8766D	0.602747298701299	0.465767522727273	551	1	#F8766D
#F8766D	0.491824779220779	0.560266803030303	552	1	#F8766D
#F8766D	0.568384051948052	0.502589833333333	553	1	#F8766D
#F8766D	0.545403487012987	0.435540439393939	554	1	#F8766D
#F8766D	0.468858935064935	0.517355643939394	555	1	#F8766D
#F8766D	0.47750725974026	0.565258113636364	556	1	#F8766D
#F8766D	0.448632980519481	0.562588484848485	557	1	#F8766D
#F8766D	0.517763311688312	0.469137136363636	558	1	#F8766D
#F8766D	0.605387279220779	0.465831954545455	559	1	#F8766D
#F8766D	0.513924558441559	0.429650901515152	560	1	#F8766D
#F8766D	0.478794487012987	0.48573878030303	561	1	#F8766D
#F8766D	0.43924812987013	0.505913424242424	562	1	#F8766D
#F8766D	0.337883045454546	0.500141295454546	563	1	#F8766D
#F8766D	0.30323324025974	0.308472431818182	564	1	#F8766D
#F8766D	0.632295512987013	0.585609242424243	565	1	#F8766D
#F8766D	0.588140454545454	0.312899310606061	566	1	#F8766D
#F8766D	0.651229857142857	0.498970136363636	567	1	#F8766D
#F8766D	0.600230363636364	0.483337151515152	568	1	#F8766D
#F8766D	0.592924961038961	0.290568090909091	569	1	#F8766D
#F8766D	0.526506824675325	0.521422159090909	570	1	#F8766D
#F8766D	0.546140928571429	0.466596643939394	571	1	#F8766D
#F8766D	0.54181301948052	0.671744651515152	572	1	#F8766D
#00BFC4	0.563589142857143	0.606495462121212	573	1	#00BFC4
#F8766D	0.439529051948052	0.460262462121212	574	1	#F8766D
#00BFC4	0.476544551948052	0.292325704545454	575	1	#00BFC4
#F8766D	0.580051090909091	0.399290825757576	576	1	#F8766D
#F8766D	0.483758415584416	0.570884386363636	577	1	#F8766D
#00BFC4	0.418898766233766	0.310559598484848	578	1	#00BFC4
#F8766D	0.495328331168831	0.38290028030303	579	1	#F8766D
#F8766D	0.462057980519481	0.56261975	580	1	#F8766D
#F8766D	0.572986883116883	0.652389757575758	581	1	#F8766D
#F8766D	0.500778590909091	0.456639060606061	582	1	#F8766D
#F8766D	0.509103655844156	0.552162666666667	583	1	#F8766D
#F8766D	0.379578811688312	0.683054909090909	584	1	#F8766D
#F8766D	0.377912837662338	0.498672348484848	585	1	#F8766D
#F8766D	0.554000772727273	0.632422636363636	586	1	#F8766D
#F8766D	0.45602238961039	0.326398090909091	587	1	#F8766D
#F8766D	0.312378883116883	0.61172303030303	588	1	#F8766D
#F8766D	0.421365149350649	0.524383931818182	589	1	#F8766D
#00BFC4	0.387166688311688	0.294061022727273	590	1	#00BFC4
#00BFC4	0.231070032467532	0.367952	591	1	#00BFC4
#F8766D	0.394004064935065	0.332518015151515	592	1	#F8766D
#F8766D	0.490312	0.536061636363636	593	1	#F8766D
#F8766D	0.407255603896104	0.559226598484849	594	1	#F8766D
#F8766D	0.501055993506494	0.608592765151515	595	1	#F8766D
#F8766D	0.393458324675325	0.502340825757576	596	1	#F8766D
#F8766D	0.381489850649351	0.587211295454545	597	1	#F8766D
#F8766D	0.295768785714286	0.308171015151515	598	1	#F8766D
#F8766D	0.393500831168831	0.689203522727273	599	1	#F8766D
#F8766D	0.505606681818182	0.554749840909091	600	1	#F8766D
#F8766D	0.336943285714286	0.562974553030303	601	1	#F8766D
#F8766D	0.518979383116883	0.619160227272727	602	1	#F8766D
#00BFC4	0.428059948051948	0.357479977272727	603	1	#00BFC4
#F8766D	0.508471655844156	0.572340015151515	604	1	#F8766D
#F8766D	0.429088123376623	0.560057583333333	605	1	#F8766D
#00BFC4	0.389299194805195	0.352171992424243	606	1	#00BFC4
#F8766D	0.429214201298701	0.547819666666667	607	1	#F8766D
#F8766D	0.390691733766234	0.647142196969697	608	1	#F8766D
#00BFC4	0.449343357142857	0.516473416666667	609	1	#00BFC4
#F8766D	0.430289246753247	0.553055325757576	610	1	#F8766D
#F8766D	0.219250746753247	0.662352833333333	611	1	#F8766D
#F8766D	0.420952857142857	0.368187689393939	612	1	#F8766D
#F8766D	0.595895493506494	0.554370174242424	613	1	#F8766D
#00BFC4	0.529989772727273	0.300269939393939	614	1	#00BFC4
#00BFC4	0.483168285714286	0.271668659090909	615	1	#00BFC4
#00BFC4	0.53898261038961	0.318637257575758	616	1	#00BFC4
#00BFC4	0.454498753246753	0.377410393939394	617	1	#00BFC4
#F8766D	0.572356435064935	0.450166674242424	618	1	#F8766D
#F8766D	0.441829545454546	0.591355303030303	619	1	#F8766D
#F8766D	0.431751246753247	0.56751646969697	620	1	#F8766D
#F8766D	0.654421720779221	0.540450863636364	621	1	#F8766D
#F8766D	0.464819435064935	0.515844787878788	622	1	#F8766D
#F8766D	0.385089980519481	0.572267901515152	623	1	#F8766D
#F8766D	0.342856077922078	0.616702681818182	624	1	#F8766D
#F8766D	0.453520785714286	0.556466575757576	625	1	#F8766D
#F8766D	0.47851512987013	0.491890068181818	626	1	#F8766D
#F8766D	0.537028733766234	0.567025431818182	627	1	#F8766D
#F8766D	0.471608422077922	0.607895825757576	628	1	#F8766D
#F8766D	0.393086558441559	0.590477833333333	629	1	#F8766D
#F8766D	0.392465149350649	0.656097924242424	630	1	#F8766D
#F8766D	0.421676850649351	0.663565189393939	631	1	#F8766D
#F8766D	0.481999746753247	0.32086096969697	632	1	#F8766D
#F8766D	0.429040701298701	0.253382401515152	633	1	#F8766D
#F8766D	0.523821032467533	0.325626	634	1	#F8766D
#F8766D	0.346162896103896	0.357527765151515	635	1	#F8766D
#F8766D	0.489129506493507	0.395334863636364	636	1	#F8766D
#F8766D	0.413665220779221	0.374069871212121	637	1	#F8766D
#F8766D	0.341311785714286	0.536633303030303	638	1	#F8766D
#F8766D	0.501135	0.486735106060606	639	1	#F8766D
#F8766D	0.394083181818182	0.299287810606061	640	1	#F8766D
#F8766D	0.476194616883117	0.277353310606061	641	1	#F8766D
#F8766D	0.470552298701299	0.274936401515151	642	1	#F8766D
#F8766D	0.341752915584416	0.39937775	643	1	#F8766D
#F8766D	0.560769233766234	0.453644227272727	644	1	#F8766D
#F8766D	0.406501058441558	0.453980772727273	645	1	#F8766D
#F8766D	0.348349785714286	0.569433946969697	646	1	#F8766D
#F8766D	0.409403025974026	0.56530071969697	647	1	#F8766D
#F8766D	0.400249675324675	0.45896003030303	648	1	#F8766D
#00BFC4	0.362742272727273	0.307183234848485	649	1	#00BFC4
#F8766D	0.525786038961039	0.532573348484848	650	1	#F8766D
#F8766D	0.351265357142857	0.580891287878788	651	1	#F8766D
#F8766D	0.424785792207792	0.468515939393939	652	1	#F8766D
#F8766D	0.335782616883117	0.690842833333334	653	1	#F8766D
#F8766D	0.404440324675325	0.550062325757576	654	1	#F8766D
#F8766D	0.347428097402597	0.554068871212121	655	1	#F8766D
#F8766D	0.428637350649351	0.465681795454546	656	1	#F8766D
#00BFC4	0.419805454545455	0.190064136363636	657	1	#00BFC4
#F8766D	0.434396	0.538714795454545	658	1	#F8766D
#F8766D	0.63962112987013	0.493325765151515	659	1	#F8766D
#00BFC4	0.295369454545454	0.308303787878788	660	1	#00BFC4
#F8766D	0.431298616883117	0.672207583333333	661	1	#F8766D
#F8766D	0.382179967532468	0.373839810606061	662	1	#F8766D
#F8766D	0.452735525974026	0.623651818181818	663	1	#F8766D
#F8766D	0.451499077922078	0.414255621212121	664	1	#F8766D
#F8766D	0.396692558441558	0.352173795454545	665	1	#F8766D
#F8766D	0.322984538961039	0.386599378787879	666	1	#F8766D
#F8766D	0.405006935064935	0.324445045454545	667	1	#F8766D
#F8766D	0.477342597402597	0.563169636363636	668	1	#F8766D
#F8766D	0.493671772727273	0.257330242424242	669	1	#F8766D
#F8766D	0.550515571428571	0.263644098484848	670	1	#F8766D
#F8766D	0.539641538961039	0.630606446969697	671	1	#F8766D
#F8766D	0.422983688311688	0.332297318181818	672	1	#F8766D
#F8766D	0.407005168831169	0.35980471969697	673	1	#F8766D
#F8766D	0.463265045454545	0.62390178030303	674	1	#F8766D
#F8766D	0.605680694805195	0.527815871212121	675	1	#F8766D
#F8766D	0.374195487012987	0.361273575757576	676	1	#F8766D
#F8766D	0.519277798701299	0.561148462121212	677	1	#F8766D
#F8766D	0.42940987012987	0.43599925	678	1	#F8766D
#00BFC4	0.371912162337662	0.326525924242424	679	1	#00BFC4
#F8766D	0.513579694805195	0.639089454545455	680	1	#F8766D
#F8766D	0.331303266233766	0.656936462121212	681	1	#F8766D
#F8766D	0.382729707792208	0.599659015151515	682	1	#F8766D
#F8766D	0.479515571428571	0.568124477272727	683	1	#F8766D
#F8766D	0.461614811688312	0.677966409090909	684	1	#F8766D
#F8766D	0.381701461038961	0.35405646969697	685	1	#F8766D
#F8766D	0.501339662337662	0.576613924242424	686	1	#F8766D
#F8766D	0.484949993506493	0.236309439393939	687	1	#F8766D
#F8766D	0.446710415584416	0.502219363636364	688	1	#F8766D
#F8766D	0.461159532467533	0.383585568181818	689	1	#F8766D
#F8766D	0.310474350649351	0.358031181818182	690	1	#F8766D
#F8766D	0.419929792207792	0.655852409090909	691	1	#F8766D
#F8766D	0.411406993506494	0.529937409090909	692	1	#F8766D
#F8766D	0.529128941558442	0.551739818181818	693	1	#F8766D
#F8766D	0.472378344155844	0.582720090909091	694	1	#F8766D
#F8766D	0.381398032467533	0.383596272727273	695	1	#F8766D
#F8766D	0.566439675324675	0.685015583333333	696	1	#F8766D
#F8766D	0.354165538961039	0.382590401515152	697	1	#F8766D
#00BFC4	0.440337694805195	0.68502846969697	698	1	#00BFC4
#F8766D	0.360328272727273	0.567818878787879	699	1	#F8766D
#F8766D	0.655519909090909	0.571533015151515	700	1	#F8766D
#F8766D	0.483921577922078	0.288796075757576	701	1	#F8766D
#F8766D	0.428856935064935	0.584428348484848	702	1	#F8766D
#F8766D	0.48532088961039	0.250965234848485	703	1	#F8766D
#F8766D	0.356175311688312	0.549918416666667	704	1	#F8766D
#F8766D	0.412477227272727	0.59887271969697	705	1	#F8766D
#F8766D	0.333069077922078	0.622241742424243	706	1	#F8766D
#F8766D	0.444900298701299	0.607732242424242	707	1	#F8766D
#F8766D	0.414898441558442	0.783981515151515	708	1	#F8766D
#F8766D	0.574218980519481	0.696380454545454	709	1	#F8766D
#F8766D	0.3591295	0.373320128787879	710	1	#F8766D
#F8766D	0.388973006493507	0.390527886363636	711	1	#F8766D
#F8766D	0.357203642857143	0.422277946969697	712	1	#F8766D
#F8766D	0.318504467532468	0.375670810606061	713	1	#F8766D
#F8766D	0.398105279220779	0.365573613636364	714	1	#F8766D
#F8766D	0.589423824675325	0.570222659090909	715	1	#F8766D
#F8766D	0.379688935064935	0.211854901515152	716	1	#F8766D
#F8766D	0.53444524025974	0.584895007575758	717	1	#F8766D
#F8766D	0.402998246753247	0.506019143939394	718	1	#F8766D
#F8766D	0.522335681818182	0.37679553030303	719	1	#F8766D
#F8766D	0.425204168831169	0.359736643939394	720	1	#F8766D
#F8766D	0.522197272727273	0.631873727272727	721	1	#F8766D
#F8766D	0.442065448051948	0.584851492424243	722	1	#F8766D
#F8766D	0.435079954545455	0.638773371212121	723	1	#F8766D
#00BFC4	0.397928012987013	0.264014977272727	724	1	#00BFC4
#F8766D	0.505988285714286	0.535656621212121	725	1	#F8766D
#F8766D	0.302258623376623	0.752816818181818	726	1	#F8766D
#00BFC4	0.344908909090909	0.238455977272727	727	1	#00BFC4
#F8766D	0.444538214285714	0.530855757575758	728	1	#F8766D
#F8766D	0.451864025974026	0.222648606060606	729	1	#F8766D
#F8766D	0.421797350649351	0.313276772727273	730	1	#F8766D
#F8766D	0.450916883116883	0.587337825757576	731	1	#F8766D
#F8766D	0.388665311688312	0.346617257575758	732	1	#F8766D
#F8766D	0.336495136363636	0.630268318181818	733	1	#F8766D
#00BFC4	0.39147312987013	0.371016446969697	734	1	#00BFC4
#F8766D	0.519027746753247	0.511474651515152	735	1	#F8766D
#F8766D	0.389679058441559	0.338844393939394	736	1	#F8766D
#00BFC4	0.505118603896104	0.256183257575758	737	1	#00BFC4
#F8766D	0.435262142857143	0.278693242424242	738	1	#F8766D
#F8766D	0.391100876623377	0.273334818181818	739	1	#F8766D
#F8766D	0.395582409090909	0.613528174242424	740	1	#F8766D
#F8766D	0.370087402597403	0.672920878787879	741	1	#F8766D
#00BFC4	0.522202532467533	0.167972068181818	742	1	#00BFC4
#F8766D	0.409561480519481	0.659507545454545	743	1	#F8766D
#F8766D	0.382441181818182	0.561675204545455	744	1	#F8766D
#F8766D	0.491958298701299	0.492839643939394	745	1	#F8766D
#F8766D	0.487766318181818	0.465651803030303	746	1	#F8766D
#F8766D	0.428964603896104	0.615722537878788	747	1	#F8766D
#F8766D	0.30216961038961	0.340935545454545	748	1	#F8766D
#F8766D	0.447353175324675	0.422750818181818	749	1	#F8766D
#F8766D	0.498993831168831	0.591406022727273	750	1	#F8766D
#00BFC4	0.435612272727273	0.39054403030303	751	1	#00BFC4
#F8766D	0.43285461038961	0.587036333333333	752	1	#F8766D
#00BFC4	0.426260987012987	0.331596765151515	753	1	#00BFC4
#F8766D	0.413590474025974	0.524172143939394	754	1	#F8766D
#F8766D	0.416990675324675	0.379378984848485	755	1	#F8766D
#F8766D	0.361417798701299	0.275123962121212	756	1	#F8766D
#F8766D	0.434672435064935	0.317953166666667	757	1	#F8766D
#F8766D	0.740264285714286	0.516145522727273	758	1	#F8766D
#00BFC4	0.226116655844156	0.433858446969697	759	1	#00BFC4
#F8766D	0.557741558441558	0.588634803030303	760	1	#F8766D
#00BFC4	0.541038792207792	0.310462212121212	761	1	#00BFC4
#00BFC4	0.359695116883117	0.481409636363636	762	1	#00BFC4
#F8766D	0.445055422077922	0.632450310606061	763	1	#F8766D
#F8766D	0.363381142857143	0.262912977272727	764	1	#F8766D
#F8766D	0.539787785714286	0.328051636363636	765	1	#F8766D
#F8766D	0.486393318181818	0.379006037878788	766	1	#F8766D
#F8766D	0.692828779220779	0.451557477272727	767	1	#F8766D
#F8766D	0.28708525974026	0.431578462121212	768	1	#F8766D
#F8766D	0.41291075974026	0.389873340909091	769	1	#F8766D
#F8766D	0.358108084415584	0.390027227272727	770	1	#F8766D
#F8766D	0.560869941558442	0.462124454545455	771	1	#F8766D
#F8766D	0.482033876623377	0.582418643939394	772	1	#F8766D
#F8766D	0.704211558441559	0.509749515151515	773	1	#F8766D
#F8766D	0.326644448051948	0.369130333333333	774	1	#F8766D
#F8766D	0.460939064935065	0.567121666666667	775	1	#F8766D
#00BFC4	0.250749480519481	0.431227992424242	776	1	#00BFC4
#00BFC4	0.346453909090909	0.391129015151515	777	1	#00BFC4
#F8766D	0.514992525974026	0.622536037878788	778	1	#F8766D
#00BFC4	0.377201461038961	0.51927925	779	1	#00BFC4
#00BFC4	0.346181837662338	0.328068	780	1	#00BFC4
#00BFC4	0.549232441558441	0.142989037878788	781	1	#00BFC4
#F8766D	0.516968214285714	0.541688742424242	782	1	#F8766D
#00BFC4	0.243003136363636	0.312850037878788	783	1	#00BFC4
#F8766D	0.488046318181818	0.499754257575758	784	1	#F8766D
#00BFC4	0.473750220779221	0.350497401515152	785	1	#00BFC4
#00BFC4	0.386900792207792	0.314829007575758	786	1	#00BFC4
#F8766D	0.468427798701299	0.525847143939394	787	1	#F8766D
#F8766D	0.523594123376623	0.45846971969697	788	1	#F8766D
#F8766D	0.484373551948052	0.594192992424243	789	1	#F8766D
#F8766D	0.478790181818182	0.520393583333333	790	1	#F8766D
#F8766D	0.363567350649351	0.291510992424242	791	1	#F8766D
#F8766D	0.45858	0.564814992424242	792	1	#F8766D
#F8766D	0.511710727272727	0.573254204545455	793	1	#F8766D
#00BFC4	0.266400383116883	0.469988310606061	794	1	#00BFC4
#F8766D	0.566754396103896	0.253660621212121	795	1	#F8766D
#F8766D	0.557309928571429	0.45981653030303	796	1	#F8766D
#F8766D	0.520989415584415	0.478690371212121	797	1	#F8766D
#F8766D	0.490726902597403	0.332436227272727	798	1	#F8766D
#F8766D	0.351348	0.623059083333333	799	1	#F8766D
#F8766D	0.48052625974026	0.549799795454545	800	1	#F8766D
#00BFC4	0.395098493506494	0.351984257575758	801	1	#00BFC4
#F8766D	0.337795519480519	0.706914962121212	802	1	#F8766D
#F8766D	0.340290616883117	0.554351409090909	803	1	#F8766D
#F8766D	0.288442467532467	0.743105803030303	804	1	#F8766D
#F8766D	0.453284175324675	0.630651893939394	805	1	#F8766D
#F8766D	0.467435506493507	0.533503318181818	806	1	#F8766D
#00BFC4	0.402482532467533	0.262755090909091	807	1	#00BFC4
#F8766D	0.416376688311688	0.587104643939394	808	1	#F8766D
#F8766D	0.567954798701299	0.558717431818182	809	1	#F8766D
#F8766D	0.391305954545455	0.519597598484849	810	1	#F8766D
#F8766D	0.478163123376623	0.306072234848485	811	1	#F8766D
#00BFC4	0.435165688311688	0.412666568181818	812	1	#00BFC4
#F8766D	0.470922012987013	0.373907659090909	813	1	#F8766D
#F8766D	0.485627551948052	0.579251507575758	814	1	#F8766D
#F8766D	0.577631909090909	0.452997893939394	815	1	#F8766D
#F8766D	0.692462474025974	0.419478613636364	816	1	#F8766D
#F8766D	0.518950246753247	0.51774446969697	817	1	#F8766D
#F8766D	0.395255357142857	0.649780931818182	818	1	#F8766D
#F8766D	0.369499168831169	0.528164439393939	819	1	#F8766D
#F8766D	0.516007720779221	0.549070734848485	820	1	#F8766D
#F8766D	0.284960474025974	0.591230045454546	821	1	#F8766D
#F8766D	0.429649571428571	0.604322818181818	822	1	#F8766D
#F8766D	0.419518175324675	0.519024939393939	823	1	#F8766D
#00BFC4	0.335756616883117	0.30998978030303	824	1	#00BFC4
#F8766D	0.37588562987013	0.54237353030303	825	1	#F8766D
#F8766D	0.474167448051948	0.512204886363636	826	1	#F8766D
#00BFC4	0.362709214285714	0.300350325757576	827	1	#00BFC4
#F8766D	0.470723616883117	0.475996356060606	828	1	#F8766D
#F8766D	0.268110272727273	0.472060568181818	829	1	#F8766D
#F8766D	0.483097922077922	0.364126083333333	830	1	#F8766D
#F8766D	0.395055207792208	0.401592386363636	831	1	#F8766D
#F8766D	0.447849675324675	0.363075204545455	832	1	#F8766D
#F8766D	0.532481272727273	0.171998416666667	833	1	#F8766D
#F8766D	0.35478074025974	0.344922174242424	834	1	#F8766D
#F8766D	0.411436961038961	0.630923416666667	835	1	#F8766D
#F8766D	0.369208188311688	0.677660696969697	836	1	#F8766D
#F8766D	0.407013253246753	0.498084174242424	837	1	#F8766D
#F8766D	0.435044935064935	0.516521015151515	838	1	#F8766D
#F8766D	0.385509519480519	0.422572409090909	839	1	#F8766D
#F8766D	0.456919779220779	0.587237909090909	840	1	#F8766D
#F8766D	0.433020409090909	0.612358136363636	841	1	#F8766D
#F8766D	0.432742181818182	0.406901439393939	842	1	#F8766D
#F8766D	0.585516207792208	0.412888734848485	843	1	#F8766D
#F8766D	0.338189103896104	0.386919484848485	844	1	#F8766D
#F8766D	0.469330415584416	0.579793159090909	845	1	#F8766D
#F8766D	0.543709577922078	0.613826068181818	846	1	#F8766D
#F8766D	0.484929753246753	0.246221098484848	847	1	#F8766D
#F8766D	0.483898253246753	0.558776068181818	848	1	#F8766D
#F8766D	0.517254590909091	0.280620522727273	849	1	#F8766D
#F8766D	0.414540194805195	0.605599583333333	850	1	#F8766D
#F8766D	0.439741253246753	0.655288106060606	851	1	#F8766D
#F8766D	0.444468467532468	0.552276454545455	852	1	#F8766D
#00BFC4	0.403319363636364	0.271026977272727	853	1	#00BFC4
#F8766D	0.526919441558442	0.501235295454545	854	1	#F8766D
#F8766D	0.495745207792208	0.711187136363636	855	1	#F8766D
#F8766D	0.514300402597403	0.483142242424242	856	1	#F8766D
#F8766D	0.500311850649351	0.524089295454546	857	1	#F8766D
#F8766D	0.448423974025974	0.358876621212121	858	1	#F8766D
#00BFC4	0.461009357142857	0.33710275	859	1	#00BFC4
#F8766D	0.45816374025974	0.568421674242424	860	1	#F8766D
#F8766D	0.486009142857143	0.735455681818182	861	1	#F8766D
#00BFC4	0.294546266233766	0.243369901515151	862	1	#00BFC4
#F8766D	0.447277798701299	0.324368053030303	863	1	#F8766D
#F8766D	0.551526616883117	0.299885590909091	864	1	#F8766D
#F8766D	0.666758415584416	0.370322863636364	865	1	#F8766D
#F8766D	0.271411493506494	0.62848053030303	866	1	#F8766D
#F8766D	0.510176707792208	0.3821685	867	1	#F8766D
#F8766D	0.513281512987013	0.439292015151515	868	1	#F8766D
