colour	y	x	showSelected	PANEL	fill
#F8766D	0.708984662337662	0.304902227272727	435	1	#F8766D
#F8766D	0.739277987012987	0.224657151515151	436	1	#F8766D
#00BFC4	0.708800207792208	0.215440265151515	437	1	#00BFC4
#F8766D	0.698404993506494	0.278167310606061	438	1	#F8766D
#F8766D	0.650894402597403	0.275967015151515	439	1	#F8766D
#00BFC4	0.711045227272727	0.213865075757576	440	1	#00BFC4
#00BFC4	0.720109272727273	0.213525340909091	441	1	#00BFC4
#F8766D	0.766669720779221	0.292072181818182	442	1	#F8766D
#F8766D	0.770397824675325	0.288201962121212	443	1	#F8766D
#F8766D	0.747720915584416	0.258905234848485	444	1	#F8766D
#F8766D	0.709285396103896	0.170028681818182	445	1	#F8766D
#00BFC4	0.751897655844156	0.256858121212121	446	1	#00BFC4
#F8766D	0.769211746753247	0.231389098484848	447	1	#F8766D
#F8766D	0.69540725974026	0.163037136363636	448	1	#F8766D
#F8766D	0.677495883116883	0.336384833333333	449	1	#F8766D
#F8766D	0.702940162337662	0.282414022727273	450	1	#F8766D
#F8766D	0.699195012987013	0.265070871212121	451	1	#F8766D
#F8766D	0.710953766233766	0.261847848484848	452	1	#F8766D
#00BFC4	0.653598123376623	0.248136333333333	453	1	#00BFC4
#00BFC4	0.651391831168831	0.253816446969697	454	1	#00BFC4
#00BFC4	0.644269948051948	0.22098428030303	455	1	#00BFC4
#F8766D	0.681594733766234	0.257972568181818	456	1	#F8766D
#00BFC4	0.670739909090909	0.257493795454545	457	1	#00BFC4
#F8766D	0.715830032467533	0.135375303030303	458	1	#F8766D
#F8766D	0.678428876623377	0.193369704545455	459	1	#F8766D
#F8766D	0.713850142857143	0.288816454545455	460	1	#F8766D
#F8766D	0.715389175324675	0.276635227272727	461	1	#F8766D
#F8766D	0.718961318181818	0.233161098484848	462	1	#F8766D
#F8766D	0.722717311688312	0.25937496969697	463	1	#F8766D
#F8766D	0.665556922077922	0.159626643939394	464	1	#F8766D
#F8766D	0.684856123376623	0.276489303030303	465	1	#F8766D
#F8766D	0.716843051948052	0.230900121212121	466	1	#F8766D
#F8766D	0.71729374025974	0.307767833333333	467	1	#F8766D
#F8766D	0.700260233766234	0.262907893939394	468	1	#F8766D
#F8766D	0.656966207792208	0.266841053030303	469	1	#F8766D
#F8766D	0.665120149350649	0.294901143939394	470	1	#F8766D
#F8766D	0.738719266233766	0.242626143939394	471	1	#F8766D
#F8766D	0.651958701298701	0.303536136363636	472	1	#F8766D
#F8766D	0.688733415584415	0.271496886363636	473	1	#F8766D
#F8766D	0.717561474025974	0.273429113636364	474	1	#F8766D
#F8766D	0.724181266233766	0.172779363636364	475	1	#F8766D
#F8766D	0.692458487012987	0.276445356060606	476	1	#F8766D
#F8766D	0.752459883116883	0.294021765151515	477	1	#F8766D
#F8766D	0.658199396103896	0.270473553030303	478	1	#F8766D
#F8766D	0.66202637012987	0.310124977272727	479	1	#F8766D
#F8766D	0.664186623376623	0.274318128787879	480	1	#F8766D
#F8766D	0.684184448051948	0.141801583333333	481	1	#F8766D
#F8766D	0.709862220779221	0.314433931818182	482	1	#F8766D
#F8766D	0.648519116883117	0.34847778030303	483	1	#F8766D
#F8766D	0.679204227272727	0.348902909090909	484	1	#F8766D
#F8766D	0.704382811688312	0.285307765151515	485	1	#F8766D
#F8766D	0.752328220779221	0.301096454545455	486	1	#F8766D
#00BFC4	0.75220812987013	0.214130401515152	487	1	#00BFC4
#00BFC4	0.721216474025974	0.183192477272727	488	1	#00BFC4
#F8766D	0.713456993506493	0.180883689393939	489	1	#F8766D
#F8766D	0.745061616883117	0.278796492424242	490	1	#F8766D
#00BFC4	0.699678636363636	0.189187560606061	491	1	#00BFC4
#00BFC4	0.724391467532468	0.236002386363636	492	1	#00BFC4
#F8766D	0.709548935064935	0.186796234848485	493	1	#F8766D
#F8766D	0.679689577922078	0.138084818181818	494	1	#F8766D
#F8766D	0.732424766233766	0.120400606060606	495	1	#F8766D
#00BFC4	0.689618961038961	0.209770053030303	496	1	#00BFC4
#F8766D	0.712246298701299	0.183878689393939	497	1	#F8766D
#F8766D	0.675612136363636	0.175823734848485	498	1	#F8766D
#F8766D	0.81553525974026	0.257772098484848	499	1	#F8766D
#F8766D	0.740256538961039	0.338228810606061	500	1	#F8766D
#F8766D	0.675678792207792	0.125265803030303	501	1	#F8766D
#F8766D	0.714805668831169	0.141831409090909	502	1	#F8766D
#F8766D	0.73702511038961	0.259767333333333	503	1	#F8766D
#F8766D	0.755779467532468	0.210033136363636	504	1	#F8766D
#F8766D	0.68587987012987	0.296700189393939	505	1	#F8766D
#F8766D	0.751866785714286	0.0967635454545455	506	1	#F8766D
#F8766D	0.706296876623377	0.142686598484848	507	1	#F8766D
#F8766D	0.72675751948052	0.235559287878788	508	1	#F8766D
#00BFC4	0.727441766233766	0.204316583333333	509	1	#00BFC4
#00BFC4	0.714433649350649	0.220559742424242	510	1	#00BFC4
#F8766D	0.711651538961039	0.294605946969697	511	1	#F8766D
#F8766D	0.689668415584416	0.14373996969697	512	1	#F8766D
#F8766D	0.756441857142857	0.279491045454545	513	1	#F8766D
#F8766D	0.650652103896104	0.283567916666667	514	1	#F8766D
#00BFC4	0.690371675324675	0.261966901515152	515	1	#00BFC4
#F8766D	0.708261850649351	0.162793143939394	516	1	#F8766D
#00BFC4	0.703545298701299	0.235583462121212	517	1	#00BFC4
#00BFC4	0.64160924025974	0.238491128787879	518	1	#00BFC4
#F8766D	0.707487668831169	0.187867053030303	519	1	#F8766D
#F8766D	0.760130558441559	0.316136962121212	520	1	#F8766D
#F8766D	0.798238980519481	0.253548295454545	521	1	#F8766D
#F8766D	0.674359675324675	0.254011621212121	522	1	#F8766D
#F8766D	0.686937707792208	0.234382734848485	523	1	#F8766D
#F8766D	0.694177902597403	0.28452253030303	524	1	#F8766D
#F8766D	0.725321428571429	0.241415946969697	525	1	#F8766D
#F8766D	0.686031525974026	0.254884613636364	526	1	#F8766D
#F8766D	0.74644951948052	0.270948613636364	527	1	#F8766D
#F8766D	0.660892077922078	0.192757348484848	528	1	#F8766D
#F8766D	0.661600668831169	0.136952439393939	529	1	#F8766D
#F8766D	0.783652077922078	0.238456454545454	530	1	#F8766D
#F8766D	0.691992928571428	0.253965727272727	531	1	#F8766D
#F8766D	0.699171571428571	0.248853727272727	532	1	#F8766D
#F8766D	0.697020655844156	0.292389045454546	533	1	#F8766D
#00BFC4	0.77708951948052	0.239787696969697	534	1	#00BFC4
#F8766D	0.738329551948052	0.155900492424242	535	1	#F8766D
#F8766D	0.764164058441558	0.233890303030303	536	1	#F8766D
#F8766D	0.69249537012987	0.163032121212121	537	1	#F8766D
#F8766D	0.765699577922078	0.272750560606061	538	1	#F8766D
#F8766D	0.670721616883117	0.316773378787879	539	1	#F8766D
#F8766D	0.699884103896104	0.274715712121212	540	1	#F8766D
#F8766D	0.740369636363636	0.263948598484849	541	1	#F8766D
#F8766D	0.718074850649351	0.254666886363636	542	1	#F8766D
#F8766D	0.761783188311688	0.267022098484848	543	1	#F8766D
#F8766D	0.71259911038961	0.313333287878788	544	1	#F8766D
#F8766D	0.68750524025974	0.318969666666667	545	1	#F8766D
#F8766D	0.751561006493507	0.292303371212121	546	1	#F8766D
#F8766D	0.790201532467533	0.180830439393939	547	1	#F8766D
#F8766D	0.732640324675325	0.254397924242424	548	1	#F8766D
#F8766D	0.712342655844156	0.303175143939394	549	1	#F8766D
#F8766D	0.742058883116883	0.359570189393939	550	1	#F8766D
#F8766D	0.780509584415584	0.261909522727273	551	1	#F8766D
#F8766D	0.731833922077922	0.30114546969697	552	1	#F8766D
#F8766D	0.769066337662338	0.281861833333333	553	1	#F8766D
#F8766D	0.752196058441558	0.254432439393939	554	1	#F8766D
#F8766D	0.729988077922078	0.275385643939394	555	1	#F8766D
#F8766D	0.732631831168831	0.296772113636364	556	1	#F8766D
#F8766D	0.718963837662338	0.283941818181818	557	1	#F8766D
#F8766D	0.755049025974026	0.260871803030303	558	1	#F8766D
#F8766D	0.794267850649351	0.241443954545455	559	1	#F8766D
#F8766D	0.746771415584416	0.233463568181818	560	1	#F8766D
#F8766D	0.735137915584416	0.259118113636364	561	1	#F8766D
#F8766D	0.711340701298701	0.279094757575758	562	1	#F8766D
#F8766D	0.663819616883117	0.272541962121212	563	1	#F8766D
#F8766D	0.65830124025974	0.166646431818182	564	1	#F8766D
#F8766D	0.804243512987013	0.316155909090909	565	1	#F8766D
#F8766D	0.785957597402597	0.193705310606061	566	1	#F8766D
#F8766D	0.804714428571429	0.261208803030303	567	1	#F8766D
#F8766D	0.779216649350649	0.255339818181818	568	1	#F8766D
#F8766D	0.779292961038961	0.171460090909091	569	1	#F8766D
#F8766D	0.743650253246753	0.270472159090909	570	1	#F8766D
#F8766D	0.744399785714286	0.243034643939394	571	1	#F8766D
#F8766D	0.751558733766234	0.332673984848485	572	1	#F8766D
#00BFC4	0.761805142857143	0.307662795454545	573	1	#00BFC4
#F8766D	0.702914194805195	0.253792462121212	574	1	#F8766D
#00BFC4	0.723922266233766	0.198554371212121	575	1	#00BFC4
#F8766D	0.762489948051948	0.230483492424242	576	1	#F8766D
#F8766D	0.734784701298701	0.30154371969697	577	1	#F8766D
#00BFC4	0.703875909090909	0.220137598484848	578	1	#00BFC4
#F8766D	0.728621474025974	0.225391613636364	579	1	#F8766D
#F8766D	0.717017409090909	0.293724416666667	580	1	#F8766D
#F8766D	0.759118311688312	0.314755090909091	581	1	#F8766D
#F8766D	0.733037448051948	0.234509727272727	582	1	#F8766D
#F8766D	0.747768227272727	0.288844	583	1	#F8766D
#F8766D	0.689857097402597	0.341920242424242	584	1	#F8766D
#F8766D	0.692956837662338	0.253905681818182	585	1	#F8766D
#F8766D	0.762583058441558	0.317481303030303	586	1	#F8766D
#F8766D	0.715249818181818	0.178463424242424	587	1	#F8766D
#F8766D	0.666663454545455	0.334516363636364	588	1	#F8766D
#F8766D	0.706898292207792	0.295769931818182	589	1	#F8766D
#00BFC4	0.69923525974026	0.209864356060606	590	1	#00BFC4
#00BFC4	0.63063288961039	0.250261333333333	591	1	#00BFC4
#F8766D	0.689818922077922	0.189903348484848	592	1	#F8766D
#F8766D	0.748139428571429	0.281852303030303	593	1	#F8766D
#F8766D	0.703377318181818	0.289133931818182	594	1	#F8766D
#F8766D	0.740811993506494	0.316322765151515	595	1	#F8766D
#F8766D	0.689790896103896	0.270400159090909	596	1	#F8766D
#F8766D	0.683339564935065	0.309371962121212	597	1	#F8766D
#F8766D	0.6476505	0.172920348484848	598	1	#F8766D
#F8766D	0.689802545454545	0.333880189393939	599	1	#F8766D
#F8766D	0.736337538961039	0.278902507575758	600	1	#F8766D
#F8766D	0.679323857142857	0.312701886363636	601	1	#F8766D
#F8766D	0.748736525974026	0.329526893939394	602	1	#F8766D
#00BFC4	0.712363948051948	0.253784643939394	603	1	#00BFC4
#F8766D	0.737063084415585	0.296228015151515	604	1	#F8766D
#F8766D	0.707928694805195	0.292291583333333	605	1	#F8766D
#00BFC4	0.691228337662338	0.193207325757576	606	1	#00BFC4
#F8766D	0.710578201298701	0.309417	607	1	#F8766D
#F8766D	0.691821448051948	0.32755553030303	608	1	#F8766D
#00BFC4	0.718787357142857	0.285434083333333	609	1	#00BFC4
#F8766D	0.709628675324675	0.290190659090909	610	1	#F8766D
#F8766D	0.62108788961039	0.333068833333333	611	1	#F8766D
#F8766D	0.700804285714286	0.187971022727273	612	1	#F8766D
#F8766D	0.780927493506494	0.293678840909091	613	1	#F8766D
#00BFC4	0.765718344155844	0.223457939393939	614	1	#00BFC4
#00BFC4	0.752063142857143	0.201743992424242	615	1	#00BFC4
#00BFC4	0.754595181818182	0.200682590909091	616	1	#00BFC4
#00BFC4	0.71981761038961	0.227658393939394	617	1	#00BFC4
#F8766D	0.780122720779221	0.243367340909091	618	1	#F8766D
#F8766D	0.723400974025974	0.307955303030303	619	1	#F8766D
#F8766D	0.710918103896104	0.28173246969697	620	1	#F8766D
#F8766D	0.803904577922078	0.284826863636364	621	1	#F8766D
#F8766D	0.729529720779221	0.269486121212121	622	1	#F8766D
#F8766D	0.698693980519481	0.289109901515152	623	1	#F8766D
#F8766D	0.682905220779221	0.314305348484849	624	1	#F8766D
#F8766D	0.725492785714286	0.284425242424242	625	1	#F8766D
#F8766D	0.741646558441558	0.267182734848485	626	1	#F8766D
#F8766D	0.763071590909091	0.288130098484848	627	1	#F8766D
#F8766D	0.737863850649351	0.329061825757576	628	1	#F8766D
#F8766D	0.70367512987013	0.3034605	629	1	#F8766D
#F8766D	0.706426863636364	0.333981924242424	630	1	#F8766D
#F8766D	0.712611136363636	0.344135189393939	631	1	#F8766D
#F8766D	0.738463175324675	0.198259636363636	632	1	#F8766D
#F8766D	0.713422415584416	0.148733734848485	633	1	#F8766D
#F8766D	0.756643318181818	0.180347333333333	634	1	#F8766D
#F8766D	0.677926324675325	0.197237765151515	635	1	#F8766D
#F8766D	0.731040363636364	0.21866953030303	636	1	#F8766D
#F8766D	0.698461792207792	0.204151871212121	637	1	#F8766D
#F8766D	0.682120357142857	0.290297303030303	638	1	#F8766D
#F8766D	0.751929285714286	0.263924439393939	639	1	#F8766D
#F8766D	0.701031753246753	0.182281810606061	640	1	#F8766D
#F8766D	0.741835188311688	0.179377977272727	641	1	#F8766D
#F8766D	0.733326012987013	0.180039734848485	642	1	#F8766D
#F8766D	0.679038058441558	0.21441975	643	1	#F8766D
#F8766D	0.76114751948052	0.233636227272727	644	1	#F8766D
#F8766D	0.701479915584416	0.229888772727273	645	1	#F8766D
#F8766D	0.677845214285714	0.291287946969697	646	1	#F8766D
#F8766D	0.700955025974026	0.28413071969697	647	1	#F8766D
#F8766D	0.703906818181818	0.237542696969697	648	1	#F8766D
#00BFC4	0.691947987012987	0.207541234848485	649	1	#00BFC4
#F8766D	0.760271753246753	0.269361348484848	650	1	#F8766D
#F8766D	0.675045357142857	0.296624621212121	651	1	#F8766D
#F8766D	0.698678363636364	0.238618606060606	652	1	#F8766D
#F8766D	0.662281474025974	0.327578833333333	653	1	#F8766D
#F8766D	0.68147461038961	0.278213659090909	654	1	#F8766D
#F8766D	0.662643525974026	0.287729537878788	655	1	#F8766D
#F8766D	0.697267064935065	0.236013128787879	656	1	#F8766D
#00BFC4	0.710342597402597	0.168908136363636	657	1	#00BFC4
#F8766D	0.701129714285714	0.276650128787879	658	1	#F8766D
#F8766D	0.798451987012987	0.262759765151515	659	1	#F8766D
#00BFC4	0.657967168831169	0.200337121212121	660	1	#00BFC4
#F8766D	0.696691188311688	0.309341583333333	661	1	#F8766D
#F8766D	0.673788538961039	0.192743143939394	662	1	#F8766D
#F8766D	0.698918954545454	0.293878484848485	663	1	#F8766D
#F8766D	0.707160792207792	0.210650287878788	664	1	#F8766D
#F8766D	0.68100912987013	0.178801128787879	665	1	#F8766D
#F8766D	0.66588111038961	0.206844712121212	666	1	#F8766D
#F8766D	0.698160077922078	0.173109045454545	667	1	#F8766D
#F8766D	0.72411974025974	0.27583096969697	668	1	#F8766D
#F8766D	0.738387772727273	0.136458242424242	669	1	#F8766D
#F8766D	0.758514428571429	0.135858098484848	670	1	#F8766D
#F8766D	0.754582681818182	0.300740446969697	671	1	#F8766D
#F8766D	0.707576831168831	0.167727984848485	672	1	#F8766D
#F8766D	0.696260025974026	0.18058671969697	673	1	#F8766D
#F8766D	0.723531902597403	0.307758446969697	674	1	#F8766D
#F8766D	0.785696123376623	0.267512537878788	675	1	#F8766D
#F8766D	0.680655487012987	0.198081575757576	676	1	#F8766D
#F8766D	0.745181227272727	0.277146462121212	677	1	#F8766D
#F8766D	0.719992727272727	0.261099916666667	678	1	#F8766D
#00BFC4	0.699353876623377	0.212673924242424	679	1	#00BFC4
#F8766D	0.765078551948052	0.320861454545455	680	1	#F8766D
#F8766D	0.676333551948052	0.341345128787879	681	1	#F8766D
#F8766D	0.691258279220779	0.302819015151515	682	1	#F8766D
#F8766D	0.734771571428571	0.280111810606061	683	1	#F8766D
#F8766D	0.725603954545455	0.327210409090909	684	1	#F8766D
#F8766D	0.69897288961039	0.175559136363636	685	1	#F8766D
#F8766D	0.740772805194805	0.282672590909091	686	1	#F8766D
#F8766D	0.730863707792208	0.147740106060606	687	1	#F8766D
#F8766D	0.710112701298701	0.256223363636364	688	1	#F8766D
#F8766D	0.723455532467532	0.229115568181818	689	1	#F8766D
#F8766D	0.667331493506494	0.228941848484848	690	1	#F8766D
#F8766D	0.701980077922078	0.313597742424242	691	1	#F8766D
#F8766D	0.694336707792208	0.280896075757576	692	1	#F8766D
#F8766D	0.755647227272727	0.286710484848485	693	1	#F8766D
#F8766D	0.734301201298701	0.304821424242424	694	1	#F8766D
#F8766D	0.676339175324675	0.215701606060606	695	1	#F8766D
#F8766D	0.748588246753247	0.325986916666667	696	1	#F8766D
#F8766D	0.665304396103896	0.231879068181818	697	1	#F8766D
#00BFC4	0.708569123376623	0.346533803030303	698	1	#00BFC4
#F8766D	0.667044844155844	0.298413545454545	699	1	#F8766D
#F8766D	0.796329051948052	0.302538348484848	700	1	#F8766D
#F8766D	0.718534720779221	0.171384075757576	701	1	#F8766D
#F8766D	0.702638649350649	0.300823015151515	702	1	#F8766D
#F8766D	0.721273461038961	0.147572568181818	703	1	#F8766D
#F8766D	0.67200274025974	0.293172416666667	704	1	#F8766D
#F8766D	0.694701798701299	0.309905386363636	705	1	#F8766D
#F8766D	0.672862220779221	0.308515075757576	706	1	#F8766D
#F8766D	0.702669441558442	0.298869575757576	707	1	#F8766D
#F8766D	0.697132727272727	0.385254848484849	708	1	#F8766D
#F8766D	0.751632123376623	0.340860454545454	709	1	#F8766D
#F8766D	0.673554071428571	0.204591462121212	710	1	#F8766D
#F8766D	0.711626149350649	0.213448553030303	711	1	#F8766D
#F8766D	0.689581357142857	0.232503946969697	712	1	#F8766D
#F8766D	0.666869038961039	0.205202143939394	713	1	#F8766D
#F8766D	0.702226993506494	0.20101828030303	714	1	#F8766D
#F8766D	0.785406110389611	0.290683325757576	715	1	#F8766D
#F8766D	0.698172363636364	0.138019568181818	716	1	#F8766D
#F8766D	0.757912097402597	0.289222340909091	717	1	#F8766D
#F8766D	0.722043961038961	0.261870477272727	718	1	#F8766D
#F8766D	0.772418538961039	0.21793553030303	719	1	#F8766D
#F8766D	0.691228168831169	0.215994643939394	720	1	#F8766D
#F8766D	0.733671558441559	0.323295060606061	721	1	#F8766D
#F8766D	0.70048201948052	0.295516159090909	722	1	#F8766D
#F8766D	0.715658811688312	0.338730037878788	723	1	#F8766D
#00BFC4	0.702536012987013	0.208232977272727	724	1	#00BFC4
#F8766D	0.747814571428571	0.296405954545455	725	1	#F8766D
#F8766D	0.671760337662338	0.370996818181818	726	1	#F8766D
#00BFC4	0.678835766233766	0.179981977272727	727	1	#00BFC4
#F8766D	0.712101071428571	0.280962424242424	728	1	#F8766D
#F8766D	0.722926883116883	0.147725939393939	729	1	#F8766D
#F8766D	0.705307064935065	0.189632772727273	730	1	#F8766D
#F8766D	0.71365974025974	0.298733159090909	731	1	#F8766D
#F8766D	0.719669883116883	0.221502590909091	732	1	#F8766D
#F8766D	0.689724279220779	0.331980318181818	733	1	#F8766D
#00BFC4	0.715879987012987	0.243897113636364	734	1	#00BFC4
#F8766D	0.734926603896104	0.269943984848485	735	1	#F8766D
#F8766D	0.670579058441558	0.182784393939394	736	1	#F8766D
#00BFC4	0.713898603896104	0.148709924242424	737	1	#00BFC4
#F8766D	0.693873571428572	0.177198575757576	738	1	#F8766D
#F8766D	0.677720876623377	0.167398818181818	739	1	#F8766D
#F8766D	0.709434409090909	0.338407507575758	740	1	#F8766D
#F8766D	0.699607402597403	0.350224878787879	741	1	#F8766D
#00BFC4	0.775511103896104	0.156014068181818	742	1	#00BFC4
#F8766D	0.713800337662338	0.342138212121212	743	1	#F8766D
#F8766D	0.702922324675325	0.308959871212121	744	1	#F8766D
#F8766D	0.746431441558442	0.269094977272727	745	1	#F8766D
#F8766D	0.727888032467532	0.247777136363636	746	1	#F8766D
#F8766D	0.694335461038961	0.312039204545455	747	1	#F8766D
#F8766D	0.646352467532468	0.205496878787879	748	1	#F8766D
#F8766D	0.703975461038961	0.243922818181818	749	1	#F8766D
#F8766D	0.729308116883117	0.319102689393939	750	1	#F8766D
#00BFC4	0.709520844155844	0.220885363636364	751	1	#00BFC4
#F8766D	0.719717467532468	0.333267	752	1	#F8766D
#00BFC4	0.717970701298701	0.226478765151515	753	1	#00BFC4
#F8766D	0.714866474025974	0.277654143939394	754	1	#F8766D
#F8766D	0.686027246753247	0.202262984848485	755	1	#F8766D
#F8766D	0.662126941558442	0.174232628787879	756	1	#F8766D
#F8766D	0.693732435064935	0.190165166666667	757	1	#F8766D
#F8766D	0.822864285714286	0.302651522727273	758	1	#F8766D
#00BFC4	0.604553798701299	0.267835113636364	759	1	#00BFC4
#F8766D	0.751512987012987	0.29659746969697	760	1	#F8766D
#00BFC4	0.752138220779221	0.207270212121212	761	1	#00BFC4
#00BFC4	0.662351116883117	0.26899096969697	762	1	#00BFC4
#F8766D	0.706275422077922	0.326510977272727	763	1	#F8766D
#F8766D	0.671550285714286	0.143254977272727	764	1	#F8766D
#F8766D	0.7521415	0.18232896969697	765	1	#F8766D
#F8766D	0.728919603896104	0.209870704545455	766	1	#F8766D
#F8766D	0.812818493506493	0.248982143939394	767	1	#F8766D
#F8766D	0.644759545454546	0.221249795454545	768	1	#F8766D
#F8766D	0.678886188311688	0.199594007575758	769	1	#F8766D
#F8766D	0.672076655844156	0.202489893939394	770	1	#F8766D
#F8766D	0.758967655844156	0.273276454545455	771	1	#F8766D
#F8766D	0.726157876623377	0.325425977272727	772	1	#F8766D
#F8766D	0.820085844155844	0.293340181818182	773	1	#F8766D
#F8766D	0.656870162337662	0.228533	774	1	#F8766D
#F8766D	0.711976779220779	0.301461666666667	775	1	#F8766D
#00BFC4	0.652532337662338	0.273591325757576	776	1	#00BFC4
#00BFC4	0.690197909090909	0.253915681818182	777	1	#00BFC4
#F8766D	0.756563383116883	0.318774037878788	778	1	#F8766D
#00BFC4	0.709215746753247	0.305319916666667	779	1	#00BFC4
#00BFC4	0.690526409090909	0.225985333333333	780	1	#00BFC4
#00BFC4	0.773001584415584	0.148024371212121	781	1	#00BFC4
#F8766D	0.756571071428571	0.300731409090909	782	1	#F8766D
#00BFC4	0.642193422077922	0.232586704545454	783	1	#00BFC4
#F8766D	0.748808032467532	0.286795590909091	784	1	#F8766D
#00BFC4	0.741655363636364	0.260735401515152	785	1	#00BFC4
#00BFC4	0.705541935064935	0.234048340909091	786	1	#00BFC4
#F8766D	0.731645512987013	0.306829143939394	787	1	#F8766D
#F8766D	0.742819837662338	0.273638386363636	788	1	#F8766D
#F8766D	0.725131837662338	0.335509659090909	789	1	#F8766D
#F8766D	0.725926181818182	0.299495583333333	790	1	#F8766D
#F8766D	0.695379922077922	0.189044992424242	791	1	#F8766D
#F8766D	0.737505714285714	0.301800992424242	792	1	#F8766D
#F8766D	0.755940441558442	0.304924204545455	793	1	#F8766D
#00BFC4	0.656405525974026	0.291859643939394	794	1	#00BFC4
#F8766D	0.782541253246753	0.160261954545454	795	1	#F8766D
#F8766D	0.775669357142857	0.259071196969697	796	1	#F8766D
#F8766D	0.756543701298701	0.266509704545455	797	1	#F8766D
#F8766D	0.746722902597403	0.191290893939394	798	1	#F8766D
#F8766D	0.683343428571429	0.336258416666667	799	1	#F8766D
#F8766D	0.731179974025974	0.301881795454545	800	1	#F8766D
#00BFC4	0.708365922077922	0.224698924242424	801	1	#00BFC4
#F8766D	0.673944090909091	0.375331628787879	802	1	#F8766D
#F8766D	0.673950616883117	0.298208742424242	803	1	#F8766D
#F8766D	0.651951038961039	0.378883136363636	804	1	#F8766D
#F8766D	0.726948746753247	0.337285227272727	805	1	#F8766D
#F8766D	0.726502935064935	0.284228651515151	806	1	#F8766D
#00BFC4	0.719231103896104	0.205436424242424	807	1	#00BFC4
#F8766D	0.704239545454545	0.335179977272727	808	1	#F8766D
#F8766D	0.760662798701299	0.317651431818182	809	1	#F8766D
#F8766D	0.68774424025974	0.311952931818182	810	1	#F8766D
#F8766D	0.728832266233766	0.203795568181818	811	1	#F8766D
#00BFC4	0.725060545454545	0.273024568181818	812	1	#00BFC4
#F8766D	0.740087727272727	0.200548325757576	813	1	#F8766D
#F8766D	0.738137837662338	0.290750840909091	814	1	#F8766D
#F8766D	0.780411337662338	0.237212560606061	815	1	#F8766D
#F8766D	0.831931616883117	0.24116328030303	816	1	#F8766D
#F8766D	0.753629103896104	0.280191136363636	817	1	#F8766D
#F8766D	0.702298214285714	0.329536265151515	818	1	#F8766D
#F8766D	0.683968883116883	0.274068439393939	819	1	#F8766D
#F8766D	0.741258577922078	0.282928734848485	820	1	#F8766D
#F8766D	0.645653616883117	0.309074045454545	821	1	#F8766D
#F8766D	0.700269	0.326030818181818	822	1	#F8766D
#F8766D	0.719946175324675	0.283386272727273	823	1	#F8766D
#00BFC4	0.69348175974026	0.186957113636364	824	1	#00BFC4
#F8766D	0.708306772727273	0.287410863636364	825	1	#F8766D
#F8766D	0.749960019480519	0.282434886363636	826	1	#F8766D
#00BFC4	0.705062928571429	0.185312325757576	827	1	#00BFC4
#F8766D	0.744459045454545	0.253342356060606	828	1	#F8766D
#F8766D	0.631071415584415	0.229623901515152	829	1	#F8766D
#F8766D	0.719000779220779	0.18335475	830	1	#F8766D
#F8766D	0.681342064935065	0.204989053030303	831	1	#F8766D
#F8766D	0.725792532467533	0.188659871212121	832	1	#F8766D
#F8766D	0.759547558441559	0.105692416666667	833	1	#F8766D
#F8766D	0.683343025974026	0.182440174242424	834	1	#F8766D
#F8766D	0.698775246753247	0.299684083333333	835	1	#F8766D
#F8766D	0.672843045454546	0.324135363636364	836	1	#F8766D
#F8766D	0.688036681818182	0.258158174242424	837	1	#F8766D
#F8766D	0.705742077922078	0.262370348484848	838	1	#F8766D
#F8766D	0.691575805194805	0.221377742424242	839	1	#F8766D
#F8766D	0.722746064935065	0.287673909090909	840	1	#F8766D
#F8766D	0.714902123376623	0.30720746969697	841	1	#F8766D
#F8766D	0.707511324675325	0.210661439393939	842	1	#F8766D
#F8766D	0.767085350649351	0.205030734848485	843	1	#F8766D
#F8766D	0.666715961038961	0.203600818181818	844	1	#F8766D
#F8766D	0.721206987012987	0.295157825757576	845	1	#F8766D
#F8766D	0.760981006493506	0.316120068181818	846	1	#F8766D
#F8766D	0.728833753246753	0.139577765151515	847	1	#F8766D
#F8766D	0.728001681818182	0.283770068181818	848	1	#F8766D
#F8766D	0.739658590909091	0.166893189393939	849	1	#F8766D
#F8766D	0.698191623376623	0.295029583333333	850	1	#F8766D
#F8766D	0.709257253246753	0.326508106060606	851	1	#F8766D
#F8766D	0.713265038961039	0.282671121212121	852	1	#F8766D
#00BFC4	0.701366220779221	0.193067643939394	853	1	#00BFC4
#F8766D	0.739230298701299	0.269041295454545	854	1	#F8766D
#F8766D	0.730552064935065	0.35038846969697	855	1	#F8766D
#F8766D	0.732850116883117	0.260192909090909	856	1	#F8766D
#F8766D	0.748726136363636	0.276047295454545	857	1	#F8766D
#F8766D	0.72956225974026	0.200919287878788	858	1	#F8766D
#00BFC4	0.730547071428572	0.223311416666667	859	1	#00BFC4
#F8766D	0.743401454545455	0.315462340909091	860	1	#F8766D
#F8766D	0.739699428571429	0.380622348484848	861	1	#F8766D
#00BFC4	0.663703409090909	0.188621234848485	862	1	#00BFC4
#F8766D	0.71583837012987	0.180123386363636	863	1	#F8766D
#F8766D	0.770183188311688	0.181284257575758	864	1	#F8766D
#F8766D	0.827013272727273	0.21160153030303	865	1	#F8766D
#F8766D	0.653622922077922	0.324833863636364	866	1	#F8766D
#F8766D	0.752241279220779	0.202329833333333	867	1	#F8766D
