colour	y	x	showSelected	PANEL	fill
#F8766D	0.589081805194805	0.460557378787879	435	1	#F8766D
#F8766D	0.650090974025974	0.333645636363636	436	1	#F8766D
#00BFC4	0.582926441558442	0.299400871212121	437	1	#00BFC4
#F8766D	0.595109409090909	0.388040037878788	438	1	#F8766D
#F8766D	0.519913623376623	0.394999742424242	439	1	#F8766D
#00BFC4	0.60371275974026	0.282901439393939	440	1	#00BFC4
#00BFC4	0.615666155844156	0.295104128787879	441	1	#00BFC4
#F8766D	0.668468681818182	0.420782484848485	442	1	#F8766D
#F8766D	0.67453288961039	0.409635901515152	443	1	#F8766D
#F8766D	0.64282688961039	0.363562204545455	444	1	#F8766D
#F8766D	0.584245915584416	0.228446257575758	445	1	#F8766D
#00BFC4	0.657331941558442	0.347859939393939	446	1	#00BFC4
#F8766D	0.67816811038961	0.308549098484849	447	1	#F8766D
#F8766D	0.560514792207792	0.215429863636364	448	1	#F8766D
#F8766D	0.532513545454545	0.479067863636364	449	1	#F8766D
#F8766D	0.573376525974026	0.395398265151515	450	1	#F8766D
#F8766D	0.581736831168831	0.360673901515151	451	1	#F8766D
#F8766D	0.609951168831169	0.375171484848485	452	1	#F8766D
#00BFC4	0.51224175974026	0.325623606060606	453	1	#00BFC4
#00BFC4	0.509370012987013	0.344515840909091	454	1	#00BFC4
#00BFC4	0.495713064935065	0.287711553030303	455	1	#00BFC4
#F8766D	0.572236811688312	0.356258022727273	456	1	#F8766D
#00BFC4	0.542754974025974	0.346156825757576	457	1	#00BFC4
#F8766D	0.624791071428572	0.173199545454545	458	1	#F8766D
#F8766D	0.564222642857143	0.279020613636364	459	1	#F8766D
#F8766D	0.607565987012987	0.437545545454545	460	1	#F8766D
#F8766D	0.612553850649351	0.418210984848485	461	1	#F8766D
#F8766D	0.617120798701299	0.331424734848485	462	1	#F8766D
#F8766D	0.621605103896104	0.383256181818182	463	1	#F8766D
#F8766D	0.527444714285714	0.243843613636364	464	1	#F8766D
#F8766D	0.564716902597403	0.405648090909091	465	1	#F8766D
#F8766D	0.613957337662338	0.342541939393939	466	1	#F8766D
#F8766D	0.614495818181818	0.455916924242424	467	1	#F8766D
#F8766D	0.586961012987013	0.3724885	468	1	#F8766D
#F8766D	0.516202051948052	0.38845075	469	1	#F8766D
#F8766D	0.531326383116883	0.437673265151515	470	1	#F8766D
#F8766D	0.648346798701299	0.358686143939394	471	1	#F8766D
#F8766D	0.508379480519481	0.446433106060606	472	1	#F8766D
#F8766D	0.552384844155844	0.371685371212121	473	1	#F8766D
#F8766D	0.591682512987013	0.366342446969697	474	1	#F8766D
#F8766D	0.599095551948052	0.236809060606061	475	1	#F8766D
#F8766D	0.56906524025974	0.39590778030303	476	1	#F8766D
#F8766D	0.658279623376623	0.433189643939394	477	1	#F8766D
#F8766D	0.519247707792208	0.394255977272727	478	1	#F8766D
#F8766D	0.524163512987013	0.460232856060606	479	1	#F8766D
#F8766D	0.531477532467533	0.394928431818182	480	1	#F8766D
#F8766D	0.565363668831169	0.20550825	481	1	#F8766D
#F8766D	0.584261181818182	0.429325446969697	482	1	#F8766D
#F8766D	0.485548207792208	0.474376568181818	483	1	#F8766D
#F8766D	0.541346564935065	0.484306545454545	484	1	#F8766D
#F8766D	0.582550084415584	0.388125946969697	485	1	#F8766D
#F8766D	0.652732896103896	0.419228575757576	486	1	#F8766D
#00BFC4	0.652362935064935	0.260955856060606	487	1	#00BFC4
#00BFC4	0.602184266233766	0.200748840909091	488	1	#00BFC4
#F8766D	0.593702707792208	0.227930962121212	489	1	#F8766D
#F8766D	0.642716681818182	0.362486189393939	490	1	#F8766D
#00BFC4	0.573998116883117	0.212182712121212	491	1	#00BFC4
#00BFC4	0.61348964935065	0.293629659090909	492	1	#00BFC4
#F8766D	0.611569194805195	0.280551992424242	493	1	#F8766D
#F8766D	0.56397788961039	0.208011484848485	494	1	#F8766D
#F8766D	0.653326584415584	0.197079393939394	495	1	#F8766D
#00BFC4	0.567102077922078	0.289923386363636	496	1	#00BFC4
#F8766D	0.615373571428571	0.24940171969697	497	1	#F8766D
#F8766D	0.556459409090909	0.251273431818182	498	1	#F8766D
#F8766D	0.781467727272727	0.363292098484849	499	1	#F8766D
#F8766D	0.658071084415584	0.485075477272727	500	1	#F8766D
#F8766D	0.556765025974026	0.158713681818182	501	1	#F8766D
#F8766D	0.62640411038961	0.204864136363636	502	1	#F8766D
#F8766D	0.653704590909091	0.367714	503	1	#F8766D
#F8766D	0.67922725974026	0.293700409090909	504	1	#F8766D
#F8766D	0.565866883116883	0.427351704545455	505	1	#F8766D
#F8766D	0.682861590909091	0.140770818181818	506	1	#F8766D
#F8766D	0.601676616883117	0.218789022727273	507	1	#F8766D
#F8766D	0.625701415584416	0.325301106060606	508	1	#F8766D
#00BFC4	0.632970597402598	0.275035371212121	509	1	#00BFC4
#00BFC4	0.609637805194805	0.29309853030303	510	1	#00BFC4
#F8766D	0.608827123376623	0.429190795454545	511	1	#F8766D
#F8766D	0.564480883116883	0.192375727272727	512	1	#F8766D
#F8766D	0.68750887012987	0.418404378787879	513	1	#F8766D
#F8766D	0.506107168831169	0.397513371212121	514	1	#F8766D
#00BFC4	0.579261025974026	0.345266295454545	515	1	#00BFC4
#F8766D	0.598677435064935	0.233659810606061	516	1	#F8766D
#00BFC4	0.589843480519481	0.302845886363636	517	1	#00BFC4
#00BFC4	0.4953895	0.308852340909091	518	1	#00BFC4
#F8766D	0.608565071428572	0.26389675	519	1	#F8766D
#F8766D	0.691101467532467	0.45095271969697	520	1	#F8766D
#F8766D	0.75528937012987	0.348972537878788	521	1	#F8766D
#F8766D	0.548650584415584	0.384748590909091	522	1	#F8766D
#F8766D	0.571401603896104	0.345870007575758	523	1	#F8766D
#F8766D	0.582828811688312	0.416932227272727	524	1	#F8766D
#F8766D	0.624672077922078	0.361231098484848	525	1	#F8766D
#F8766D	0.564340616883117	0.394009462121212	526	1	#F8766D
#F8766D	0.666449	0.395408007575758	527	1	#F8766D
#F8766D	0.529097272727273	0.308033106060606	528	1	#F8766D
#F8766D	0.525144564935065	0.209151227272727	529	1	#F8766D
#F8766D	0.711914415584416	0.326637060606061	530	1	#F8766D
#F8766D	0.571649551948052	0.339571181818182	531	1	#F8766D
#F8766D	0.586017285714286	0.372691909090909	532	1	#F8766D
#F8766D	0.584017538961039	0.422553287878788	533	1	#F8766D
#00BFC4	0.712486402597403	0.328165878787879	534	1	#00BFC4
#F8766D	0.648277084415584	0.222164128787879	535	1	#F8766D
#F8766D	0.686273149350649	0.346317575757576	536	1	#F8766D
#F8766D	0.563450175324675	0.20141696969697	537	1	#F8766D
#F8766D	0.676629448051948	0.371796621212121	538	1	#F8766D
#F8766D	0.536316941558442	0.431781863636364	539	1	#F8766D
#F8766D	0.577792155844156	0.372913287878788	540	1	#F8766D
#F8766D	0.639487038961039	0.352575871212121	541	1	#F8766D
#F8766D	0.609203681818182	0.347270522727273	542	1	#F8766D
#F8766D	0.682608642857143	0.367223916666667	543	1	#F8766D
#F8766D	0.605098850649351	0.437912681818182	544	1	#F8766D
#F8766D	0.552761344155844	0.445335727272727	545	1	#F8766D
#F8766D	0.663148019480519	0.405533674242424	546	1	#F8766D
#F8766D	0.720507506493507	0.235804378787879	547	1	#F8766D
#F8766D	0.630881883116883	0.349745803030303	548	1	#F8766D
#F8766D	0.604202915584416	0.406693931818182	549	1	#F8766D
#F8766D	0.649491090909091	0.485348977272727	550	1	#F8766D
#F8766D	0.711742831168831	0.352011340909091	551	1	#F8766D
#F8766D	0.634938337662338	0.415144257575758	552	1	#F8766D
#F8766D	0.691174909090909	0.376627287878788	553	1	#F8766D
#F8766D	0.670952941558442	0.331625166666667	554	1	#F8766D
#F8766D	0.627747038961039	0.378912916666667	555	1	#F8766D
#F8766D	0.628150272727273	0.415139386363636	556	1	#F8766D
#F8766D	0.609558123376623	0.407217575757576	557	1	#F8766D
#F8766D	0.663438636363636	0.350703318181818	558	1	#F8766D
#F8766D	0.727606032467532	0.338382136363636	559	1	#F8766D
#F8766D	0.65383738961039	0.317302356060606	560	1	#F8766D
#F8766D	0.633922850649351	0.357335689393939	561	1	#F8766D
#F8766D	0.598175506493506	0.376059606060606	562	1	#F8766D
#F8766D	0.52649701948052	0.372124386363636	563	1	#F8766D
#F8766D	0.511500720779221	0.225795522727273	564	1	#F8766D
#F8766D	0.740281954545455	0.436652878787879	565	1	#F8766D
#F8766D	0.711258896103896	0.244083492424242	566	1	#F8766D
#F8766D	0.751014688311688	0.362989409090909	567	1	#F8766D
#F8766D	0.712287298701299	0.352305878787879	568	1	#F8766D
#F8766D	0.710167766233766	0.220971	569	1	#F8766D
#F8766D	0.658305318181818	0.37988125	570	1	#F8766D
#F8766D	0.669144201298701	0.340460098484848	571	1	#F8766D
#F8766D	0.674574318181818	0.484027924242424	572	1	#F8766D
#00BFC4	0.692315792207792	0.442214916666667	573	1	#00BFC4
#F8766D	0.60012925974026	0.343819734848485	574	1	#F8766D
#00BFC4	0.632712396103896	0.250144068181818	575	1	#00BFC4
#F8766D	0.696073324675325	0.305667734848485	576	1	#F8766D
#F8766D	0.640657948051948	0.420834022727273	577	1	#F8766D
#00BFC4	0.594218766233766	0.268326689393939	578	1	#00BFC4
#F8766D	0.639046409090909	0.295774643939394	579	1	#F8766D
#F8766D	0.614248058441559	0.415710477272727	580	1	#F8766D
#F8766D	0.68790012987013	0.464378121212121	581	1	#F8766D
#F8766D	0.643418227272727	0.333110333333333	582	1	#F8766D
#F8766D	0.655284071428571	0.405399757575758	583	1	#F8766D
#F8766D	0.562665928571429	0.492770545454545	584	1	#F8766D
#F8766D	0.56721501948052	0.361208712121212	585	1	#F8766D
#F8766D	0.682366954545455	0.460189181818182	586	1	#F8766D
#F8766D	0.61001761038961	0.243586454545454	587	1	#F8766D
#F8766D	0.51954812987013	0.462373939393939	588	1	#F8766D
#F8766D	0.590437512987013	0.401220840909091	589	1	#F8766D
#00BFC4	0.576687207792208	0.256412840909091	590	1	#00BFC4
#00BFC4	0.464391331168831	0.314142545454545	591	1	#00BFC4
#F8766D	0.570448012987013	0.250908196969697	592	1	#F8766D
#F8766D	0.646972155844156	0.393562	593	1	#F8766D
#F8766D	0.581659396103896	0.410449689393939	594	1	#F8766D
#F8766D	0.645540824675325	0.447531856060606	595	1	#F8766D
#F8766D	0.569402324675325	0.373735916666667	596	1	#F8766D
#F8766D	0.557719824675325	0.434008931818182	597	1	#F8766D
#F8766D	0.499753357142857	0.23279246969697	598	1	#F8766D
#F8766D	0.570585922077922	0.49158625	599	1	#F8766D
#F8766D	0.646061694805195	0.401004931818182	600	1	#F8766D
#F8766D	0.538506194805195	0.426308553030303	601	1	#F8766D
#F8766D	0.657217045454545	0.458678409090909	602	1	#F8766D
#00BFC4	0.598494857142857	0.31072525	603	1	#00BFC4
#F8766D	0.646315032467533	0.419426196969697	604	1	#F8766D
#F8766D	0.596191551948052	0.410722492424242	605	1	#F8766D
#00BFC4	0.570597688311688	0.265893992424242	606	1	#00BFC4
#F8766D	0.593062357142857	0.413996393939394	607	1	#F8766D
#F8766D	0.573378331168831	0.471431287878788	608	1	#F8766D
#00BFC4	0.61447411038961	0.391525598484848	609	1	#00BFC4
#F8766D	0.600971012987013	0.409013689393939	610	1	#F8766D
#F8766D	0.458589188311688	0.482774287878788	611	1	#F8766D
#F8766D	0.591786103896104	0.267728598484848	612	1	#F8766D
#F8766D	0.718052688311688	0.408568537878788	613	1	#F8766D
#00BFC4	0.675380681818182	0.265201575757576	614	1	#00BFC4
#00BFC4	0.647102623376623	0.239376113636364	615	1	#00BFC4
#00BFC4	0.676617	0.258969257575758	616	1	#00BFC4
#00BFC4	0.61879838961039	0.301956575757576	617	1	#00BFC4
#F8766D	0.703279084415584	0.33099521969697	618	1	#F8766D
#F8766D	0.60963474025974	0.43122803030303	619	1	#F8766D
#F8766D	0.599430831168831	0.40639246969697	620	1	#F8766D
#F8766D	0.750837045454545	0.397177772727273	621	1	#F8766D
#F8766D	0.624684525974026	0.377641878787879	622	1	#F8766D
#F8766D	0.571487227272727	0.414848083333333	623	1	#F8766D
#F8766D	0.541799246753247	0.447225954545455	624	1	#F8766D
#F8766D	0.61510888961039	0.403996757575758	625	1	#F8766D
#F8766D	0.63967512987013	0.369866977272727	626	1	#F8766D
#F8766D	0.675733928571429	0.407252522727273	627	1	#F8766D
#F8766D	0.631119435064935	0.452130916666667	628	1	#F8766D
#F8766D	0.578729675324675	0.429499287878788	629	1	#F8766D
#F8766D	0.579225824675325	0.475003742424242	630	1	#F8766D
#F8766D	0.593213733766234	0.484380643939394	631	1	#F8766D
#F8766D	0.635564993506494	0.249776606060606	632	1	#F8766D
#F8766D	0.597862935064935	0.191307674242424	633	1	#F8766D
#F8766D	0.666593448051948	0.240666727272727	634	1	#F8766D
#F8766D	0.541950220779221	0.262474128787879	635	1	#F8766D
#F8766D	0.636122961038961	0.296228318181818	636	1	#F8766D
#F8766D	0.582258675324675	0.274108234848485	637	1	#F8766D
#F8766D	0.543154123376623	0.398664575757576	638	1	#F8766D
#F8766D	0.654521493506493	0.362378378787879	639	1	#F8766D
#F8766D	0.575621363636364	0.229903628787879	640	1	#F8766D
#F8766D	0.636409733766234	0.21888221969697	641	1	#F8766D
#F8766D	0.628621597402597	0.220224583333333	642	1	#F8766D
#F8766D	0.539642733766234	0.292521568181818	643	1	#F8766D
#F8766D	0.690514792207792	0.3307835	644	1	#F8766D
#F8766D	0.576073681818182	0.331786954545455	645	1	#F8766D
#F8766D	0.536487811688312	0.416146128787879	646	1	#F8766D
#F8766D	0.575293207792208	0.408248901515152	647	1	#F8766D
#F8766D	0.579712012987013	0.332081484848485	648	1	#F8766D
#00BFC4	0.558212922077922	0.260393962121212	649	1	#00BFC4
#F8766D	0.665960064935065	0.382150439393939	650	1	#F8766D
#F8766D	0.53583237012987	0.423064015151515	651	1	#F8766D
#F8766D	0.578617064935065	0.336266484848485	652	1	#F8766D
#F8766D	0.518620694805195	0.490257015151515	653	1	#F8766D
#F8766D	0.561557727272727	0.402287598484848	654	1	#F8766D
#F8766D	0.524083525974026	0.40659378030303	655	1	#F8766D
#F8766D	0.578304467532468	0.337341613636364	656	1	#F8766D
#00BFC4	0.593272467532468	0.187439045454545	657	1	#00BFC4
#F8766D	0.584207116883117	0.392518613636364	658	1	#F8766D
#F8766D	0.738344974025974	0.363372492424242	659	1	#F8766D
#00BFC4	0.505100155844156	0.253867424242424	660	1	#00BFC4
#F8766D	0.581136383116883	0.469181583333333	661	1	#F8766D
#F8766D	0.549004123376623	0.268973446969697	662	1	#F8766D
#F8766D	0.58901298051948	0.439084545454545	663	1	#F8766D
#F8766D	0.599427285714286	0.300763621212121	664	1	#F8766D
#F8766D	0.561837181818182	0.251544159090909	665	1	#F8766D
#F8766D	0.518924746753247	0.287949560606061	666	1	#F8766D
#F8766D	0.574717480519481	0.239249045454545	667	1	#F8766D
#F8766D	0.620956103896104	0.405050363636364	668	1	#F8766D
#F8766D	0.639249071428571	0.189283696969697	669	1	#F8766D
#F8766D	0.676606896103896	0.190134462121212	670	1	#F8766D
#F8766D	0.666877227272727	0.446989537878788	671	1	#F8766D
#F8766D	0.590066701298701	0.239974045454545	672	1	#F8766D
#F8766D	0.578211194805195	0.255861265151515	673	1	#F8766D
#F8766D	0.620693980519481	0.44299178030303	674	1	#F8766D
#F8766D	0.717863396103896	0.379600416666667	675	1	#F8766D
#F8766D	0.554489253246753	0.265888848484848	676	1	#F8766D
#F8766D	0.65883888961039	0.400626462121212	677	1	#F8766D
#F8766D	0.600003116883117	0.338500522727273	678	1	#F8766D
#00BFC4	0.568706084415584	0.269881196969697	679	1	#00BFC4
#F8766D	0.667391798701299	0.459626909090909	680	1	#F8766D
#F8766D	0.533116928571429	0.481962098484848	681	1	#F8766D
#F8766D	0.56490762987013	0.434191742424242	682	1	#F8766D
#F8766D	0.635123779220779	0.405682113636364	683	1	#F8766D
#F8766D	0.620313564935065	0.479286772727273	684	1	#F8766D
#F8766D	0.571570292207792	0.250616106060606	685	1	#F8766D
#F8766D	0.647857480519481	0.410153196969697	686	1	#F8766D
#F8766D	0.632883967532468	0.181077075757576	687	1	#F8766D
#F8766D	0.601888805194805	0.362945181818182	688	1	#F8766D
#F8766D	0.619103844155844	0.300551931818182	689	1	#F8766D
#F8766D	0.520980844155844	0.290124272727273	690	1	#F8766D
#F8766D	0.587262155844156	0.462020772727273	691	1	#F8766D
#F8766D	0.576880603896104	0.388240318181818	692	1	#F8766D
#F8766D	0.668336577922078	0.400902	693	1	#F8766D
#F8766D	0.626945357142857	0.426168090909091	694	1	#F8766D
#F8766D	0.554997357142857	0.290042818181818	695	1	#F8766D
#F8766D	0.680450584415584	0.485260856060606	696	1	#F8766D
#F8766D	0.536316344155844	0.300386946969697	697	1	#F8766D
#00BFC4	0.605779512987013	0.504556833333333	698	1	#00BFC4
#F8766D	0.542444324675325	0.420845060606061	699	1	#F8766D
#F8766D	0.747602298701299	0.419152287878788	700	1	#F8766D
#F8766D	0.624899915584416	0.222082257575758	701	1	#F8766D
#F8766D	0.594780467532468	0.423299984848485	702	1	#F8766D
#F8766D	0.629487487012987	0.188297416666667	703	1	#F8766D
#F8766D	0.541082220779221	0.409257871212121	704	1	#F8766D
#F8766D	0.580103357142857	0.436535083333333	705	1	#F8766D
#F8766D	0.536066376623377	0.440945378787879	706	1	#F8766D
#F8766D	0.600140090909091	0.436621696969697	707	1	#F8766D
#F8766D	0.580501558441558	0.556821515151515	708	1	#F8766D
#F8766D	0.684153162337662	0.497024090909091	709	1	#F8766D
#F8766D	0.545527058441559	0.278456310606061	710	1	#F8766D
#F8766D	0.572767967532468	0.29345825	711	1	#F8766D
#F8766D	0.548436422077922	0.315673037878788	712	1	#F8766D
#F8766D	0.51865761038961	0.274212446969697	713	1	#F8766D
#F8766D	0.576054525974026	0.267586159090909	714	1	#F8766D
#F8766D	0.705345850649351	0.420002113636364	715	1	#F8766D
#F8766D	0.56504561038961	0.164832901515151	716	1	#F8766D
#F8766D	0.668411837662338	0.419919916666667	717	1	#F8766D
#F8766D	0.593254350649351	0.368171689393939	718	1	#F8766D
#F8766D	0.672415941558442	0.286244621212121	719	1	#F8766D
#F8766D	0.582013623376623	0.281392825757576	720	1	#F8766D
#F8766D	0.65108974025974	0.462478090909091	721	1	#F8766D
#F8766D	0.598673707792208	0.426511310606061	722	1	#F8766D
#F8766D	0.603226603896104	0.469327007575758	723	1	#F8766D
#00BFC4	0.579330298701299	0.242867522727273	724	1	#00BFC4
#F8766D	0.651168337662338	0.398732621212121	725	1	#F8766D
#F8766D	0.521842415584416	0.538569545454545	726	1	#F8766D
#00BFC4	0.545325116883117	0.211014704545454	727	1	#00BFC4
#F8766D	0.603288084415584	0.38742303030303	728	1	#F8766D
#F8766D	0.616594415584416	0.176559878787879	729	1	#F8766D
#F8766D	0.590365246753247	0.242556409090909	730	1	#F8766D
#F8766D	0.609503896103896	0.424519825757576	731	1	#F8766D
#F8766D	0.585949363636364	0.278825621212121	732	1	#F8766D
#F8766D	0.54096375974026	0.464145772727273	733	1	#F8766D
#00BFC4	0.583416090909091	0.30609771969697	734	1	#00BFC4
#F8766D	0.650148941558442	0.37565246969697	735	1	#F8766D
#F8766D	0.553669967532468	0.250684393939394	736	1	#F8766D
#00BFC4	0.632257045454546	0.200006893939394	737	1	#00BFC4
#F8766D	0.586819025974026	0.22135796969697	738	1	#F8766D
#F8766D	0.557868928571429	0.214311545454545	739	1	#F8766D
#F8766D	0.57673362987013	0.459034174242424	740	1	#F8766D
#F8766D	0.558911298701299	0.493628515151515	741	1	#F8766D
#00BFC4	0.677272142857143	0.171979522727273	742	1	#00BFC4
#F8766D	0.584851246753247	0.482429727272727	743	1	#F8766D
#F8766D	0.569499987012987	0.419882295454545	744	1	#F8766D
#F8766D	0.639487545454546	0.363618007575758	745	1	#F8766D
#F8766D	0.632832448051948	0.343772893939394	746	1	#F8766D
#F8766D	0.585134941558442	0.44919071969697	747	1	#F8766D
#F8766D	0.500596623376623	0.261216272727273	748	1	#F8766D
#F8766D	0.600964551948052	0.320688272727273	749	1	#F8766D
#F8766D	0.637515909090909	0.439645113636364	750	1	#F8766D
#00BFC4	0.601840324675325	0.299904757575758	751	1	#00BFC4
#F8766D	0.601099285714286	0.443013060606061	752	1	#F8766D
#00BFC4	0.601795116883117	0.282116946969697	753	1	#00BFC4
#F8766D	0.592106993506494	0.383246871212121	754	1	#F8766D
#F8766D	0.57396438961039	0.280739348484848	755	1	#F8766D
#F8766D	0.536607980519481	0.214031416666667	756	1	#F8766D
#F8766D	0.588605162337662	0.246466984848485	757	1	#F8766D
#F8766D	0.797085064935065	0.397438795454545	758	1	#F8766D
#00BFC4	0.446964188311688	0.355813901515152	759	1	#00BFC4
#F8766D	0.680422077922078	0.423572621212121	760	1	#F8766D
#00BFC4	0.666496142857143	0.255350212121212	761	1	#00BFC4
#00BFC4	0.53363838961039	0.369319454545455	762	1	#00BFC4
#F8766D	0.600462435064935	0.463238856060606	763	1	#F8766D
#F8766D	0.544670285714286	0.194720431818182	764	1	#F8766D
#F8766D	0.67395137012987	0.242981090909091	765	1	#F8766D
#F8766D	0.635870772727273	0.282593128787879	766	1	#F8766D
#F8766D	0.774105246753247	0.337895477272727	767	1	#F8766D
#F8766D	0.498567337662338	0.313205553030303	768	1	#F8766D
#F8766D	0.572861253246753	0.285603704545455	769	1	#F8766D
#F8766D	0.54837275974026	0.281601409090909	770	1	#F8766D
#F8766D	0.68050324025974	0.358887363636364	771	1	#F8766D
#F8766D	0.628943331168831	0.439923553030303	772	1	#F8766D
#F8766D	0.779555974025974	0.390049878787879	773	1	#F8766D
#F8766D	0.517984448051948	0.292408151515152	774	1	#F8766D
#F8766D	0.611938337662338	0.417907121212121	775	1	#F8766D
#00BFC4	0.485503766233766	0.354285265151515	776	1	#00BFC4
#00BFC4	0.55193661038961	0.322949015151515	777	1	#00BFC4
#F8766D	0.660908318181818	0.451563128787879	778	1	#F8766D
#00BFC4	0.575267694805195	0.406984159090909	779	1	#00BFC4
#00BFC4	0.554089006493507	0.275673818181818	780	1	#00BFC4
#00BFC4	0.689861844155844	0.151574674242424	781	1	#00BFC4
#F8766D	0.661573668831169	0.406233833333333	782	1	#F8766D
#00BFC4	0.474343032467533	0.278847310606061	783	1	#00BFC4
#F8766D	0.644308292207792	0.379542257575758	784	1	#F8766D
#00BFC4	0.632810688311689	0.312888128787879	785	1	#00BFC4
#00BFC4	0.575278038961039	0.284347734848485	786	1	#00BFC4
#F8766D	0.62436811038961	0.404194598484849	787	1	#F8766D
#F8766D	0.654193863636364	0.359809901515152	788	1	#F8766D
#F8766D	0.628208201298701	0.451024810606061	789	1	#F8766D
#F8766D	0.627935532467533	0.396833765151515	790	1	#F8766D
#F8766D	0.558934207792208	0.235748628787879	791	1	#F8766D
#F8766D	0.625775844155844	0.417342810606061	792	1	#F8766D
#F8766D	0.660770051948052	0.423987840909091	793	1	#F8766D
#00BFC4	0.493677733766234	0.381815401515151	794	1	#00BFC4
#F8766D	0.699111123376623	0.196881348484848	795	1	#F8766D
#F8766D	0.692185720779221	0.344829984848485	796	1	#F8766D
#F8766D	0.665112532467533	0.356081825757576	797	1	#F8766D
#F8766D	0.647591993506494	0.248322409090909	798	1	#F8766D
#F8766D	0.544024987012987	0.464812356060606	799	1	#F8766D
#F8766D	0.629872961038961	0.410429068181818	800	1	#F8766D
#00BFC4	0.586299948051948	0.287012257575758	801	1	#00BFC4
#F8766D	0.532377857142857	0.521892234848485	802	1	#F8766D
#F8766D	0.535381785714286	0.4100245	803	1	#F8766D
#F8766D	0.498205584415584	0.540717075757576	804	1	#F8766D
#F8766D	0.61668537012987	0.466224621212121	805	1	#F8766D
#F8766D	0.622761636363636	0.393042590909091	806	1	#F8766D
#00BFC4	0.594898636363636	0.235083090909091	807	1	#00BFC4
#F8766D	0.586569415584416	0.44813028030303	808	1	#F8766D
#F8766D	0.685262279220779	0.42567325	809	1	#F8766D
#F8766D	0.564802422077922	0.404566871212121	810	1	#F8766D
#F8766D	0.62884837012987	0.247907689393939	811	1	#F8766D
#00BFC4	0.612268857142857	0.34642275	812	1	#00BFC4
#F8766D	0.631991623376623	0.277621659090909	813	1	#F8766D
#F8766D	0.637864071428571	0.421532053030303	814	1	#F8766D
#F8766D	0.706608220779221	0.332116803030303	815	1	#F8766D
#F8766D	0.784285383116883	0.321676613636364	816	1	#F8766D
#F8766D	0.66157351948052	0.383779015151515	817	1	#F8766D
#F8766D	0.580713798701299	0.467695659090909	818	1	#F8766D
#F8766D	0.553146545454546	0.38051753030303	819	1	#F8766D
#F8766D	0.654065850649351	0.400599643939394	820	1	#F8766D
#F8766D	0.493688941558442	0.436514045454546	821	1	#F8766D
#F8766D	0.589021727272727	0.448792636363636	822	1	#F8766D
#F8766D	0.597265136363636	0.385923848484848	823	1	#F8766D
#00BFC4	0.549213707792208	0.251191053030303	824	1	#00BFC4
#F8766D	0.570076642857143	0.401526621212121	825	1	#F8766D
#F8766D	0.6401195	0.383962159090909	826	1	#F8766D
#00BFC4	0.565677993506493	0.244886871212121	827	1	#00BFC4
#F8766D	0.635670474025974	0.353211446969697	828	1	#F8766D
#F8766D	0.484449077922078	0.336590568181818	829	1	#F8766D
#F8766D	0.629912467532468	0.260444446969697	830	1	#F8766D
#F8766D	0.572314532467532	0.287849659090909	831	1	#F8766D
#F8766D	0.613909415584416	0.265264113636364	832	1	#F8766D
#F8766D	0.672509116883117	0.132814234848485	833	1	#F8766D
#F8766D	0.549654194805195	0.251983810606061	834	1	#F8766D
#F8766D	0.582326935064935	0.442775598484848	835	1	#F8766D
#F8766D	0.549204603896104	0.480003242424242	836	1	#F8766D
#F8766D	0.57621901948052	0.365216356060606	837	1	#F8766D
#F8766D	0.597440779220779	0.376287924242424	838	1	#F8766D
#F8766D	0.572095805194805	0.310082590909091	839	1	#F8766D
#F8766D	0.623879051948052	0.423443	840	1	#F8766D
#F8766D	0.608368616883117	0.442034136363636	841	1	#F8766D
#F8766D	0.601579376623377	0.295943257575758	842	1	#F8766D
#F8766D	0.708192363636364	0.293314371212121	843	1	#F8766D
#F8766D	0.527283233766234	0.27770203030303	844	1	#F8766D
#F8766D	0.621401272727273	0.422471159090909	845	1	#F8766D
#F8766D	0.678838149350649	0.447832795454545	846	1	#F8766D
#F8766D	0.633211415584416	0.182356553030303	847	1	#F8766D
#F8766D	0.629685318181818	0.40152825	848	1	#F8766D
#F8766D	0.650828461038961	0.217695613636364	849	1	#F8766D
#F8766D	0.592705909090909	0.435011401515151	850	1	#F8766D
#F8766D	0.610144525974026	0.47134446969697	851	1	#F8766D
#F8766D	0.610490493506494	0.403011727272727	852	1	#F8766D
#00BFC4	0.591263363636364	0.23736825	853	1	#00BFC4
#F8766D	0.661936272727273	0.372101295454545	854	1	#F8766D
#F8766D	0.64512712987013	0.512280590909091	855	1	#F8766D
#F8766D	0.652243363636364	0.357002606060606	856	1	#F8766D
#F8766D	0.65262224025974	0.384354568181818	857	1	#F8766D
#F8766D	0.617958103896104	0.264694439393939	858	1	#F8766D
#00BFC4	0.623482655844156	0.277155659090909	859	1	#00BFC4
#F8766D	0.632181194805195	0.425399310606061	860	1	#F8766D
#F8766D	0.638355532467533	0.537410227272727	861	1	#F8766D
#00BFC4	0.512638474025974	0.218376992424242	862	1	#00BFC4
#F8766D	0.607457071428571	0.242373689393939	863	1	#F8766D
#F8766D	0.686774876623377	0.228937590909091	864	1	#F8766D
#F8766D	0.768380025974026	0.278327590909091	865	1	#F8766D
#F8766D	0.492100844155844	0.458791439393939	866	1	#F8766D
#F8766D	0.656302577922078	0.279912863636364	867	1	#F8766D
#F8766D	0.661648422077922	0.324477833333333	868	1	#F8766D
