colour	y	x	showSelected	PANEL	fill
#F8766D	0.752542785714286	0.108205416666667	434	1	#F8766D
#F8766D	0.750719623376623	0.245530954545455	435	1	#F8766D
#F8766D	0.768629155844156	0.184313151515151	436	1	#F8766D
#00BFC4	0.750274077922078	0.179529053030303	437	1	#00BFC4
#F8766D	0.733501045454546	0.235017916666667	438	1	#F8766D
#F8766D	0.697169623376623	0.229595257575758	439	1	#F8766D
#00BFC4	0.744874577922078	0.182088712121212	440	1	#00BFC4
#00BFC4	0.751293064935065	0.178579583333333	441	1	#00BFC4
#F8766D	0.798421772727273	0.242526	442	1	#F8766D
#F8766D	0.800840162337662	0.240637659090909	443	1	#F8766D
#F8766D	0.782660707792208	0.219321053030303	444	1	#F8766D
#F8766D	0.753930642857143	0.149744196969697	445	1	#F8766D
#00BFC4	0.783818123376623	0.219113393939394	446	1	#00BFC4
#F8766D	0.800148837662338	0.203427340909091	447	1	#F8766D
#F8766D	0.742148974025974	0.144736651515152	448	1	#F8766D
#F8766D	0.730051	0.281873196969697	449	1	#F8766D
#F8766D	0.749160162337662	0.239142568181818	450	1	#F8766D
#F8766D	0.737593558441558	0.228762083333333	451	1	#F8766D
#F8766D	0.744402077922078	0.21804396969697	452	1	#F8766D
#00BFC4	0.701482850649351	0.21361003030303	453	1	#00BFC4
#00BFC4	0.699364922077922	0.215012871212121	454	1	#00BFC4
#00BFC4	0.69443161038961	0.190103977272727	455	1	#00BFC4
#F8766D	0.719559357142857	0.219464022727273	456	1	#F8766D
#00BFC4	0.713725155844156	0.218915068181818	457	1	#00BFC4
#F8766D	0.745854707792208	0.122086818181818	458	1	#F8766D
#F8766D	0.716768461038961	0.160416431818182	459	1	#F8766D
#F8766D	0.747520896103896	0.231586878787879	460	1	#F8766D
#F8766D	0.747786214285714	0.22316553030303	461	1	#F8766D
#F8766D	0.752091344155844	0.197107462121212	462	1	#F8766D
#F8766D	0.754997103896104	0.213036545454545	463	1	#F8766D
#F8766D	0.711873077922078	0.128433128787879	464	1	#F8766D
#F8766D	0.725451084415584	0.227722515151515	465	1	#F8766D
#F8766D	0.750153701298701	0.189423515151515	466	1	#F8766D
#F8766D	0.749727818181818	0.250575954545455	467	1	#F8766D
#F8766D	0.738727558441558	0.220264378787879	468	1	#F8766D
#F8766D	0.705372233766234	0.220207659090909	469	1	#F8766D
#F8766D	0.711344201298701	0.239672113636364	470	1	#F8766D
#F8766D	0.765750798701299	0.198378931818182	471	1	#F8766D
#F8766D	0.703150389610389	0.248400984848485	472	1	#F8766D
#F8766D	0.737318662337662	0.234267734848485	473	1	#F8766D
#F8766D	0.761886512987013	0.237656568181818	474	1	#F8766D
#F8766D	0.766984642857143	0.150712454545455	475	1	#F8766D
#F8766D	0.734603785714286	0.230928810606061	476	1	#F8766D
#F8766D	0.78110725974026	0.240184371212121	477	1	#F8766D
#F8766D	0.707040798701299	0.222669856060606	478	1	#F8766D
#F8766D	0.709731876623377	0.252651462121212	479	1	#F8766D
#F8766D	0.710775714285714	0.22820921969697	480	1	#F8766D
#F8766D	0.724514577922078	0.118325159090909	481	1	#F8766D
#F8766D	0.754190636363636	0.268985992424242	482	1	#F8766D
#F8766D	0.708639844155844	0.297790325757576	483	1	#F8766D
#F8766D	0.728285837662338	0.29453103030303	484	1	#F8766D
#F8766D	0.74664062987013	0.243682007575758	485	1	#F8766D
#F8766D	0.786357623376623	0.255070515151515	486	1	#F8766D
#00BFC4	0.785386935064935	0.192707553030303	487	1	#00BFC4
#00BFC4	0.76166462987013	0.173355931818182	488	1	#00BFC4
#F8766D	0.754717616883117	0.163340477272727	489	1	#F8766D
#F8766D	0.780621045454545	0.246295098484849	490	1	#F8766D
#00BFC4	0.74264538961039	0.175152287878788	491	1	#00BFC4
#00BFC4	0.761758012987013	0.209012386363636	492	1	#00BFC4
#F8766D	0.744383012987013	0.152409143939394	493	1	#F8766D
#F8766D	0.720663344155844	0.114643363636364	494	1	#F8766D
#F8766D	0.758440038961039	0.0941751515151515	495	1	#F8766D
#00BFC4	0.730887532467532	0.176438962121212	496	1	#00BFC4
#F8766D	0.743697207792208	0.16112578030303	497	1	#F8766D
#F8766D	0.715923772727273	0.149365734848485	498	1	#F8766D
#F8766D	0.822482272727273	0.217208886363636	499	1	#F8766D
#F8766D	0.765445993506493	0.282053840909091	500	1	#F8766D
#F8766D	0.715627571428571	0.115011621212121	501	1	#F8766D
#F8766D	0.743152837662338	0.119429348484848	502	1	#F8766D
#F8766D	0.761417681818182	0.218764181818182	503	1	#F8766D
#F8766D	0.780610532467533	0.181018227272727	504	1	#F8766D
#F8766D	0.72853961038961	0.248013825757576	505	1	#F8766D
#F8766D	0.772736136363636	0.0845179696969696	506	1	#F8766D
#F8766D	0.741104616883117	0.11899575	507	1	#F8766D
#F8766D	0.761324688311688	0.202337833333333	508	1	#F8766D
#00BFC4	0.758100051948052	0.172426825757576	509	1	#00BFC4
#00BFC4	0.746221805194805	0.186693439393939	510	1	#00BFC4
#F8766D	0.74583475974026	0.241274734848485	511	1	#F8766D
#F8766D	0.733421974025974	0.126982151515151	512	1	#F8766D
#F8766D	0.77446087012987	0.225647287878788	513	1	#F8766D
#F8766D	0.70430425974026	0.238823371212121	514	1	#F8766D
#00BFC4	0.729244298701299	0.226912416666667	515	1	#00BFC4
#F8766D	0.744577435064935	0.135844356060606	516	1	#F8766D
#00BFC4	0.741773662337662	0.204765704545455	517	1	#00BFC4
#00BFC4	0.695756409090909	0.204131068181818	518	1	#00BFC4
#F8766D	0.739704344155844	0.160395598484848	519	1	#F8766D
#F8766D	0.781046194805195	0.263652659090909	520	1	#F8766D
#F8766D	0.807289006493507	0.21664071969697	521	1	#F8766D
#F8766D	0.718021493506493	0.206406409090909	522	1	#F8766D
#F8766D	0.727831058441558	0.19538825	523	1	#F8766D
#F8766D	0.732883720779221	0.236350045454545	524	1	#F8766D
#F8766D	0.760308441558442	0.196079886363636	525	1	#F8766D
#F8766D	0.728909707792208	0.202496674242424	526	1	#F8766D
#F8766D	0.772742818181818	0.222682371212121	527	1	#F8766D
#F8766D	0.708220909090909	0.151300984848485	528	1	#F8766D
#F8766D	0.709253292207792	0.111756196969697	529	1	#F8766D
#F8766D	0.806027142857143	0.203528696969697	530	1	#F8766D
#F8766D	0.732490642857143	0.219110939393939	531	1	#F8766D
#F8766D	0.737663103896104	0.200443545454545	532	1	#F8766D
#F8766D	0.73569862987013	0.242645651515152	533	1	#F8766D
#00BFC4	0.793209311688312	0.204290484848485	534	1	#00BFC4
#F8766D	0.766798175324675	0.129252916666667	535	1	#F8766D
#F8766D	0.787707694805195	0.192024848484848	536	1	#F8766D
#F8766D	0.739257811688312	0.149392121212121	537	1	#F8766D
#F8766D	0.795776720779221	0.235590196969697	538	1	#F8766D
#F8766D	0.719919487012987	0.272028287878788	539	1	#F8766D
#F8766D	0.742070701298701	0.235943227272727	540	1	#F8766D
#F8766D	0.773975038961039	0.230201022727273	541	1	#F8766D
#F8766D	0.756418590909091	0.220912886363636	542	1	#F8766D
#F8766D	0.788467915584416	0.229774037878788	543	1	#F8766D
#F8766D	0.749600305194805	0.265501409090909	544	1	#F8766D
#F8766D	0.734190798701299	0.269643363636364	545	1	#F8766D
#F8766D	0.778051655844156	0.250678825757576	546	1	#F8766D
#F8766D	0.809394051948052	0.160223045454545	547	1	#F8766D
#F8766D	0.765056428571429	0.218212833333333	548	1	#F8766D
#F8766D	0.750467279220779	0.261275083333333	549	1	#F8766D
#F8766D	0.774398	0.309625643939394	550	1	#F8766D
#F8766D	0.802400285714286	0.227063886363636	551	1	#F8766D
#F8766D	0.764899064935065	0.257311651515151	552	1	#F8766D
#F8766D	0.794003272727273	0.246552863636364	553	1	#F8766D
#F8766D	0.778741668831169	0.225948924242424	554	1	#F8766D
#F8766D	0.763205948051948	0.236988977272727	555	1	#F8766D
#F8766D	0.769065181818182	0.25113871969697	556	1	#F8766D
#F8766D	0.756439214285714	0.236209696969697	557	1	#F8766D
#F8766D	0.784111363636364	0.227195318181818	558	1	#F8766D
#F8766D	0.811975850649351	0.205028318181818	559	1	#F8766D
#F8766D	0.777922480519481	0.20241878030303	560	1	#F8766D
#F8766D	0.76848175974026	0.222067265151515	561	1	#F8766D
#F8766D	0.751700597402597	0.243171606060606	562	1	#F8766D
#F8766D	0.713694474025974	0.234515840909091	563	1	#F8766D
#F8766D	0.710210902597403	0.145468189393939	564	1	#F8766D
#F8766D	0.823203045454546	0.26888196969697	565	1	#F8766D
#F8766D	0.80873525974026	0.175327795454545	566	1	#F8766D
#F8766D	0.81869687012987	0.223433166666667	567	1	#F8766D
#F8766D	0.799255298701299	0.219665636363636	568	1	#F8766D
#F8766D	0.799668857142857	0.15381596969697	569	1	#F8766D
#F8766D	0.771555136363636	0.228882765151515	570	1	#F8766D
#F8766D	0.767566383116883	0.206021492424242	571	1	#F8766D
#F8766D	0.773787045454545	0.273424651515151	572	1	#F8766D
#00BFC4	0.779983428571429	0.254439704545455	573	1	#00BFC4
#F8766D	0.736124896103896	0.219565492424242	574	1	#F8766D
#00BFC4	0.75049675974026	0.173734189393939	575	1	#00BFC4
#F8766D	0.78135187012987	0.201131431818182	576	1	#F8766D
#F8766D	0.763113220779221	0.255291659090909	577	1	#F8766D
#00BFC4	0.738462402597402	0.197554143939394	578	1	#00BFC4
#F8766D	0.756766772727273	0.197803916666667	579	1	#F8766D
#F8766D	0.752001876623377	0.245041568181818	580	1	#F8766D
#F8766D	0.781358311688312	0.256701272727273	581	1	#F8766D
#F8766D	0.761440409090909	0.196174212121212	582	1	#F8766D
#F8766D	0.777295344155844	0.243684484848485	583	1	#F8766D
#F8766D	0.734272837662338	0.283545212121212	584	1	#F8766D
#F8766D	0.735105564935065	0.212829924242424	585	1	#F8766D
#F8766D	0.787858954545455	0.260606878787879	586	1	#F8766D
#F8766D	0.751463428571429	0.153403545454545	587	1	#F8766D
#F8766D	0.71901212987013	0.282507878787879	588	1	#F8766D
#F8766D	0.747263331168831	0.252873022727273	589	1	#F8766D
#00BFC4	0.739247207792208	0.187382234848485	590	1	#00BFC4
#00BFC4	0.689953149350649	0.219862303030303	591	1	#00BFC4
#F8766D	0.730525103896104	0.167284075757576	592	1	#F8766D
#F8766D	0.781127064935065	0.238960424242424	593	1	#F8766D
#F8766D	0.746052487012987	0.241285992424242	594	1	#F8766D
#F8766D	0.772523006493506	0.264604886363636	595	1	#F8766D
#F8766D	0.731269233766234	0.230042037878788	596	1	#F8766D
#F8766D	0.728181279220779	0.260288871212121	597	1	#F8766D
#F8766D	0.701186448051948	0.149720712121212	598	1	#F8766D
#F8766D	0.73027174025974	0.27257321969697	599	1	#F8766D
#F8766D	0.765633694805195	0.231593477272727	600	1	#F8766D
#F8766D	0.728739649350649	0.267330916666667	601	1	#F8766D
#F8766D	0.779317045454545	0.279032954545455	602	1	#F8766D
#00BFC4	0.750743584415585	0.226432098484848	603	1	#00BFC4
#F8766D	0.767222305194805	0.24802546969697	604	1	#F8766D
#F8766D	0.745619551948052	0.246450310606061	605	1	#F8766D
#00BFC4	0.731729324675325	0.163931992424242	606	1	#00BFC4
#F8766D	0.752741993506494	0.269351787878788	607	1	#F8766D
#F8766D	0.730596149350649	0.270654318181818	608	1	#F8766D
#00BFC4	0.752037383116883	0.242496446969697	609	1	#00BFC4
#F8766D	0.744544831168831	0.242969871212121	610	1	#F8766D
#F8766D	0.676681915584415	0.273172227272727	611	1	#F8766D
#F8766D	0.735924285714286	0.157075568181818	612	1	#F8766D
#F8766D	0.796169779220779	0.249405931818182	613	1	#F8766D
#00BFC4	0.794007954545455	0.203573575757576	614	1	#00BFC4
#00BFC4	0.785990623376623	0.183961992424242	615	1	#00BFC4
#00BFC4	0.776440272727273	0.175188166666667	616	1	#00BFC4
#00BFC4	0.751087844155844	0.195032212121212	617	1	#00BFC4
#F8766D	0.802648902597403	0.211289704545455	618	1	#F8766D
#F8766D	0.762271103896104	0.261234090909091	619	1	#F8766D
#F8766D	0.748323194805195	0.234314651515152	620	1	#F8766D
#F8766D	0.818187954545455	0.241679348484848	621	1	#F8766D
#F8766D	0.76424488961039	0.22800903030303	622	1	#F8766D
#F8766D	0.742417772727273	0.240200628787879	623	1	#F8766D
#F8766D	0.733065428571429	0.263252378787879	624	1	#F8766D
#F8766D	0.763467798701299	0.238502333333333	625	1	#F8766D
#F8766D	0.774206038961039	0.225854916666667	626	1	#F8766D
#F8766D	0.790815746753247	0.24405028030303	627	1	#F8766D
#F8766D	0.773897253246753	0.281548553030303	628	1	#F8766D
#F8766D	0.746078766233766	0.255109348484848	629	1	#F8766D
#F8766D	0.750069824675325	0.280090651515152	630	1	#F8766D
#F8766D	0.754375551948052	0.290347007575758	631	1	#F8766D
#F8766D	0.773240266233766	0.179617939393939	632	1	#F8766D
#F8766D	0.753250571428571	0.134034522727273	633	1	#F8766D
#F8766D	0.785299993506493	0.158887212121212	634	1	#F8766D
#F8766D	0.725398220779221	0.174700492424242	635	1	#F8766D
#F8766D	0.761987688311688	0.188926378787879	636	1	#F8766D
#F8766D	0.738759766233766	0.179566234848485	637	1	#F8766D
#F8766D	0.730265032467532	0.248632090909091	638	1	#F8766D
#F8766D	0.783150584415584	0.225860560606061	639	1	#F8766D
#F8766D	0.744610454545454	0.165829022727273	640	1	#F8766D
#F8766D	0.776855915584416	0.165923613636364	641	1	#F8766D
#F8766D	0.768329961038961	0.165342462121212	642	1	#F8766D
#F8766D	0.728302006493506	0.185965022727273	643	1	#F8766D
#F8766D	0.779858064935065	0.196110287878788	644	1	#F8766D
#F8766D	0.747594045454546	0.189111681818182	645	1	#F8766D
#F8766D	0.730461993506493	0.242078189393939	646	1	#F8766D
#F8766D	0.748017571428571	0.23620375	647	1	#F8766D
#F8766D	0.747130194805195	0.202576393939394	648	1	#F8766D
#00BFC4	0.738020194805195	0.18287171969697	649	1	#00BFC4
#F8766D	0.792269155844156	0.227443651515152	650	1	#F8766D
#F8766D	0.727016006493506	0.247342803030303	651	1	#F8766D
#F8766D	0.744633064935065	0.202756545454545	652	1	#F8766D
#F8766D	0.717530149350649	0.263647075757576	653	1	#F8766D
#F8766D	0.726637727272727	0.22834778030303	654	1	#F8766D
#F8766D	0.715864980519481	0.241210083333333	655	1	#F8766D
#F8766D	0.743385922077922	0.196912704545455	656	1	#F8766D
#00BFC4	0.750174285714286	0.157335651515152	657	1	#00BFC4
#F8766D	0.745882753246753	0.23182025	658	1	#F8766D
#F8766D	0.816853337662338	0.224470007575758	659	1	#F8766D
#00BFC4	0.713537246753247	0.176846212121212	660	1	#00BFC4
#F8766D	0.740543292207792	0.247785159090909	661	1	#F8766D
#F8766D	0.720078668831169	0.165091325757576	662	1	#F8766D
#F8766D	0.741950071428571	0.237985151515152	663	1	#F8766D
#F8766D	0.746298558441558	0.175741075757576	664	1	#F8766D
#F8766D	0.723981909090909	0.152533189393939	665	1	#F8766D
#F8766D	0.720507655844156	0.174683621212121	666	1	#F8766D
#F8766D	0.742959662337662	0.147889287878788	667	1	#F8766D
#F8766D	0.761181558441558	0.224791454545455	668	1	#F8766D
#F8766D	0.772398525974026	0.116315696969697	669	1	#F8766D
#F8766D	0.785379987012987	0.115924704545454	670	1	#F8766D
#F8766D	0.7850005	0.243962810606061	671	1	#F8766D
#F8766D	0.749050701298701	0.140023378787879	672	1	#F8766D
#F8766D	0.737211922077922	0.15336471969697	673	1	#F8766D
#F8766D	0.757449980519481	0.257616931818182	674	1	#F8766D
#F8766D	0.806299396103896	0.225585568181818	675	1	#F8766D
#F8766D	0.72499288961039	0.173931757575758	676	1	#F8766D
#F8766D	0.772092344155844	0.230373310606061	677	1	#F8766D
#F8766D	0.762344935064935	0.23111925	678	1	#F8766D
#00BFC4	0.74312462987013	0.187244712121212	679	1	#00BFC4
#F8766D	0.796392162337662	0.26810096969697	680	1	#F8766D
#F8766D	0.727266383116883	0.286420704545455	681	1	#F8766D
#F8766D	0.735316720779221	0.251928712121212	682	1	#F8766D
#F8766D	0.766987779220779	0.232377810606061	683	1	#F8766D
#F8766D	0.760857928571429	0.269813681818182	684	1	#F8766D
#F8766D	0.742088474025974	0.148372833333333	685	1	#F8766D
#F8766D	0.770510571428571	0.234540590909091	686	1	#F8766D
#F8766D	0.763615967532468	0.1376355	687	1	#F8766D
#F8766D	0.748033532467532	0.215912090909091	688	1	#F8766D
#F8766D	0.758255116883117	0.199970416666667	689	1	#F8766D
#F8766D	0.718471753246753	0.203299666666667	690	1	#F8766D
#F8766D	0.741573428571429	0.257563924242424	691	1	#F8766D
#F8766D	0.736116603896104	0.240691348484849	692	1	#F8766D
#F8766D	0.783267123376623	0.243962848484848	693	1	#F8766D
#F8766D	0.771783538961039	0.258602515151515	694	1	#F8766D
#F8766D	0.718938811688312	0.186886575757576	695	1	#F8766D
#F8766D	0.769003311688312	0.264107098484848	696	1	#F8766D
#F8766D	0.71109488961039	0.204474643939394	697	1	#F8766D
#00BFC4	0.740755876623376	0.281382409090909	698	1	#00BFC4
#F8766D	0.70997087012987	0.249452818181818	699	1	#F8766D
#F8766D	0.808690298701299	0.258532409090909	700	1	#F8766D
#F8766D	0.749918461038961	0.152351227272727	701	1	#F8766D
#F8766D	0.738040831168831	0.254835015151515	702	1	#F8766D
#F8766D	0.75077075974026	0.134209477272727	703	1	#F8766D
#F8766D	0.718473493506493	0.247026295454545	704	1	#F8766D
#F8766D	0.73415462987013	0.26145575	705	1	#F8766D
#F8766D	0.719341285714286	0.260290227272727	706	1	#F8766D
#F8766D	0.736849909090909	0.245000727272727	707	1	#F8766D
#F8766D	0.738345194805195	0.321142121212121	708	1	#F8766D
#F8766D	0.772480798701299	0.28093196969697	709	1	#F8766D
#F8766D	0.717814694805195	0.176366189393939	710	1	#F8766D
#F8766D	0.763528331168831	0.181669098484848	711	1	#F8766D
#F8766D	0.741402603896104	0.200679159090909	712	1	#F8766D
#F8766D	0.721423428571428	0.181553234848485	713	1	#F8766D
#F8766D	0.747065798701299	0.178231795454545	714	1	#F8766D
#F8766D	0.813219668831169	0.237903265151515	715	1	#F8766D
#F8766D	0.745991792207792	0.130443386363636	716	1	#F8766D
#F8766D	0.788076928571429	0.238669553030303	717	1	#F8766D
#F8766D	0.76598525974026	0.221531871212121	718	1	#F8766D
#F8766D	0.806039577922078	0.192431893939394	719	1	#F8766D
#F8766D	0.729451441558442	0.189806946969697	720	1	#F8766D
#F8766D	0.760384285714286	0.268125848484849	721	1	#F8766D
#F8766D	0.733900253246753	0.243361189393939	722	1	#F8766D
#F8766D	0.753583331168831	0.289191553030303	723	1	#F8766D
#00BFC4	0.744700480519481	0.190048916666667	724	1	#00BFC4
#F8766D	0.780278155844156	0.258472984848485	725	1	#F8766D
#F8766D	0.723310051948052	0.306759242424242	726	1	#F8766D
#00BFC4	0.723712025974026	0.165490522727273	727	1	#00BFC4
#F8766D	0.749649902597403	0.241704242424242	728	1	#F8766D
#F8766D	0.757583506493506	0.138629212121212	729	1	#F8766D
#F8766D	0.744784883116883	0.169993136363636	730	1	#F8766D
#F8766D	0.748194805194805	0.25093721969697	731	1	#F8766D
#F8766D	0.765347909090909	0.198362106060606	732	1	#F8766D
#F8766D	0.743722668831169	0.280710136363636	733	1	#F8766D
#00BFC4	0.761868454545455	0.216954628787879	734	1	#00BFC4
#F8766D	0.762603850649351	0.229563742424242	735	1	#F8766D
#F8766D	0.712315422077922	0.157041363636364	736	1	#F8766D
#00BFC4	0.740367954545455	0.127049924242424	737	1	#00BFC4
#F8766D	0.731797207792208	0.160456272727273	738	1	#F8766D
#F8766D	0.720794383116883	0.149212393939394	739	1	#F8766D
#F8766D	0.757867084415584	0.292223325757576	740	1	#F8766D
#F8766D	0.751645844155844	0.294392393939394	741	1	#F8766D
#00BFC4	0.806919415584416	0.144713886363636	742	1	#00BFC4
#F8766D	0.761020701298701	0.287873	743	1	#F8766D
#F8766D	0.750574168831169	0.266433386363636	744	1	#F8766D
#F8766D	0.785137	0.234636007575758	745	1	#F8766D
#F8766D	0.75933462987013	0.210796651515152	746	1	#F8766D
#F8766D	0.732685123376623	0.257592234848485	747	1	#F8766D
#F8766D	0.699665714285714	0.185936151515152	748	1	#F8766D
#F8766D	0.738816551948052	0.21532596969697	749	1	#F8766D
#F8766D	0.760006818181818	0.272393901515152	750	1	#F8766D
#00BFC4	0.744742142857143	0.188390090909091	751	1	#00BFC4
#F8766D	0.761670194805195	0.291983606060606	752	1	#F8766D
#00BFC4	0.75677838961039	0.200556765151515	753	1	#00BFC4
#F8766D	0.757350993506494	0.238432143939394	754	1	#F8766D
#F8766D	0.726080025974026	0.171820196969697	755	1	#F8766D
#F8766D	0.707123253246753	0.161141537878788	756	1	#F8766D
#F8766D	0.729890616883117	0.168476803030303	757	1	#F8766D
#F8766D	0.827685064935065	0.265789159090909	758	1	#F8766D
#00BFC4	0.660856915584416	0.226803901515152	759	1	#00BFC4
#F8766D	0.772022077922078	0.248499651515152	760	1	#F8766D
#00BFC4	0.781582688311688	0.187490090909091	761	1	#00BFC4
#00BFC4	0.70970238961039	0.227098121212121	762	1	#00BFC4
#F8766D	0.742569707792208	0.272909704545455	763	1	#F8766D
#F8766D	0.71614374025974	0.124033583333333	764	1	#F8766D
#F8766D	0.774861551948052	0.160674666666667	765	1	#F8766D
#F8766D	0.758116954545455	0.182721795454545	766	1	#F8766D
#F8766D	0.82091761038961	0.214894446969697	767	1	#F8766D
#F8766D	0.695589155844156	0.186169977272727	768	1	#F8766D
#F8766D	0.714355435064935	0.165414553030303	769	1	#F8766D
#F8766D	0.712687305194805	0.173707227272727	770	1	#F8766D
#F8766D	0.784949422077922	0.239139	771	1	#F8766D
#F8766D	0.758626603896104	0.280708340909091	772	1	#F8766D
#F8766D	0.830632337662338	0.255430121212121	773	1	#F8766D
#F8766D	0.707189902597403	0.202998212121212	774	1	#F8766D
#F8766D	0.745426337662338	0.256894393939394	775	1	#F8766D
#00BFC4	0.712063766233766	0.237094659090909	776	1	#00BFC4
#00BFC4	0.737108974025974	0.223192651515151	777	1	#00BFC4
#F8766D	0.788222136363636	0.268124522727273	778	1	#F8766D
#00BFC4	0.754876785714286	0.26259621969697	779	1	#00BFC4
#00BFC4	0.73572937012987	0.204575878787879	780	1	#00BFC4
#00BFC4	0.797589844155844	0.143879340909091	781	1	#00BFC4
#F8766D	0.788077305194805	0.260408136363636	782	1	#F8766D
#00BFC4	0.702987032467532	0.209519734848485	783	1	#00BFC4
#F8766D	0.784061383116883	0.251588196969697	784	1	#F8766D
#00BFC4	0.779159051948052	0.234576795454545	785	1	#00BFC4
#00BFC4	0.750846766233766	0.207590825757576	786	1	#00BFC4
#F8766D	0.768785201298701	0.268904113636364	787	1	#F8766D
#F8766D	0.773126590909091	0.238163053030303	788	1	#F8766D
#F8766D	0.758062383116883	0.29026875	789	1	#F8766D
#F8766D	0.758428623376623	0.261992977272727	790	1	#F8766D
#F8766D	0.74324838961039	0.17030371969697	791	1	#F8766D
#F8766D	0.775172207792208	0.257455598484848	792	1	#F8766D
#F8766D	0.786615142857143	0.258654204545454	793	1	#F8766D
#00BFC4	0.714707915584416	0.251682856060606	794	1	#00BFC4
#F8766D	0.809074396103896	0.148336984848485	795	1	#F8766D
#F8766D	0.801703175324675	0.227329257575758	796	1	#F8766D
#F8766D	0.785817987012987	0.233888553030303	797	1	#F8766D
#F8766D	0.778334175324675	0.1718035	798	1	#F8766D
#F8766D	0.733662805194805	0.285681507575758	799	1	#F8766D
#F8766D	0.765810415584416	0.260396159090909	800	1	#F8766D
#00BFC4	0.747705766233766	0.197693954545454	801	1	#00BFC4
#F8766D	0.725330584415584	0.318648295454545	802	1	#F8766D
#F8766D	0.72326724025974	0.255635045454545	803	1	#F8766D
#F8766D	0.708089220779221	0.315886409090909	804	1	#F8766D
#F8766D	0.764460279220779	0.287767045454545	805	1	#F8766D
#F8766D	0.761458363636364	0.242799681818182	806	1	#F8766D
#00BFC4	0.759796818181818	0.191901151515152	807	1	#00BFC4
#F8766D	0.745158506493507	0.29072828030303	808	1	#F8766D
#F8766D	0.785132461038961	0.275167734848485	809	1	#F8766D
#F8766D	0.731412967532468	0.275733356060606	810	1	#F8766D
#F8766D	0.762312733766234	0.187260113636364	811	1	#F8766D
#00BFC4	0.761320493506494	0.239033840909091	812	1	#00BFC4
#F8766D	0.77667525974026	0.170524628787879	813	1	#F8766D
#F8766D	0.77147898051948	0.238604234848485	814	1	#F8766D
#F8766D	0.801360220779221	0.200734863636364	815	1	#F8766D
#F8766D	0.843640655844156	0.209209522727273	816	1	#F8766D
#F8766D	0.783630246753247	0.240805075757576	817	1	#F8766D
#F8766D	0.742541071428571	0.277728810606061	818	1	#F8766D
#F8766D	0.730642545454546	0.235711712121212	819	1	#F8766D
#F8766D	0.769045123376623	0.237401643939394	820	1	#F8766D
#F8766D	0.700845668831169	0.258477318181818	821	1	#F8766D
#F8766D	0.739279181818182	0.278668878787879	822	1	#F8766D
#F8766D	0.762542590909091	0.244504333333333	823	1	#F8766D
#00BFC4	0.742632980519481	0.157385537878788	824	1	#00BFC4
#F8766D	0.757592642857143	0.24259353030303	825	1	#F8766D
#F8766D	0.786653681818182	0.243183674242424	826	1	#F8766D
#00BFC4	0.753242720779221	0.158083053030303	827	1	#00BFC4
#F8766D	0.780677383116883	0.21401878030303	828	1	#F8766D
#F8766D	0.681152350649351	0.188345416666667	829	1	#F8766D
#F8766D	0.746170649350649	0.154889113636364	830	1	#F8766D
#F8766D	0.715105077922078	0.174880265151515	831	1	#F8766D
#F8766D	0.763800324675325	0.15926671969697	832	1	#F8766D
#F8766D	0.786815298701299	0.0962517499999999	833	1	#F8766D
#F8766D	0.729511649350649	0.156634901515151	834	1	#F8766D
#F8766D	0.738746571428572	0.245934325757576	835	1	#F8766D
#F8766D	0.715588967532468	0.264040090909091	836	1	#F8766D
#F8766D	0.725334292207792	0.216267810606061	837	1	#F8766D
#F8766D	0.742182597402598	0.21755253030303	838	1	#F8766D
#F8766D	0.730201987012987	0.187177863636364	839	1	#F8766D
#F8766D	0.752043415584416	0.233551242424242	840	1	#F8766D
#F8766D	0.747438071428571	0.255086621212121	841	1	#F8766D
#F8766D	0.741034649350649	0.178377196969697	842	1	#F8766D
#F8766D	0.779611272727273	0.172609340909091	843	1	#F8766D
#F8766D	0.717870142857143	0.178265545454545	844	1	#F8766D
#F8766D	0.754276909090909	0.245196795454545	845	1	#F8766D
#F8766D	0.786083603896104	0.265118795454545	846	1	#F8766D
#F8766D	0.759969233766234	0.125124128787879	847	1	#F8766D
#F8766D	0.761429681818182	0.240047583333333	848	1	#F8766D
#F8766D	0.769468097402597	0.146988401515152	849	1	#F8766D
#F8766D	0.729444090909091	0.239590492424242	850	1	#F8766D
#F8766D	0.73798488961039	0.27072446969697	851	1	#F8766D
#F8766D	0.745318857142857	0.235564939393939	852	1	#F8766D
#00BFC4	0.733566636363636	0.171210613636364	853	1	#00BFC4
#F8766D	0.761182818181818	0.228975901515152	854	1	#F8766D
#F8766D	0.754779493506494	0.286615015151515	855	1	#F8766D
#F8766D	0.756350272727273	0.223583454545455	856	1	#F8766D
#F8766D	0.77932224025974	0.234795962121212	857	1	#F8766D
#F8766D	0.766650467532467	0.179153590909091	858	1	#F8766D
#00BFC4	0.766161564935065	0.200783962121212	859	1	#00BFC4
#F8766D	0.779287376623377	0.273841674242424	860	1	#F8766D
#F8766D	0.773717714285714	0.320007196969697	861	1	#F8766D
#00BFC4	0.716320292207792	0.174446265151515	862	1	#00BFC4
#F8766D	0.752801435064935	0.156770477272727	863	1	#F8766D
#F8766D	0.796088694805195	0.165142560606061	864	1	#F8766D
#F8766D	0.843835298701299	0.187440439393939	865	1	#F8766D
#F8766D	0.712533571428571	0.273147196969697	866	1	#F8766D
#F8766D	0.784041123376623	0.173238803030303	867	1	#F8766D
