colour	y	x	showSelected	PANEL	fill
#F8766D	0.639711311688312	0.397056409090909	435	1	#F8766D
#F8766D	0.688475909090909	0.288656787878788	436	1	#F8766D
#00BFC4	0.637079792207792	0.266813901515151	437	1	#00BFC4
#F8766D	0.639094292207792	0.34374821969697	438	1	#F8766D
#F8766D	0.574927545454545	0.346854651515151	439	1	#F8766D
#00BFC4	0.650547305194805	0.25707053030303	440	1	#00BFC4
#00BFC4	0.661983454545455	0.263464431818182	441	1	#00BFC4
#F8766D	0.710975538961039	0.368467818181818	442	1	#F8766D
#F8766D	0.716266136363636	0.36062978030303	443	1	#F8766D
#F8766D	0.687792136363636	0.320722871212121	444	1	#F8766D
#F8766D	0.63656337012987	0.203758136363636	445	1	#F8766D
#00BFC4	0.697689292207792	0.312035212121212	446	1	#00BFC4
#F8766D	0.716934292207792	0.27644128030303	447	1	#F8766D
#F8766D	0.617564038961039	0.193334227272727	448	1	#F8766D
#F8766D	0.592836974025974	0.420896833333333	449	1	#F8766D
#F8766D	0.627604318181818	0.34938075	450	1	#F8766D
#F8766D	0.632399272727273	0.321604507575758	451	1	#F8766D
#F8766D	0.653331948051948	0.329188212121212	452	1	#F8766D
#00BFC4	0.572494798701299	0.296142151515151	453	1	#00BFC4
#00BFC4	0.569965441558442	0.30931771969697	454	1	#00BFC4
#00BFC4	0.559104857142857	0.262816098484848	455	1	#00BFC4
#F8766D	0.6184565	0.316598568181818	456	1	#F8766D
#00BFC4	0.597466974025974	0.312025977272727	457	1	#00BFC4
#F8766D	0.663945616883117	0.157280757575758	458	1	#F8766D
#F8766D	0.613052097402597	0.244200068181818	459	1	#F8766D
#F8766D	0.653869467532467	0.377084454545455	460	1	#F8766D
#F8766D	0.657432448051948	0.360226136363636	461	1	#F8766D
#F8766D	0.661116798701299	0.290725643939394	462	1	#F8766D
#F8766D	0.665549311688312	0.332326242424242	463	1	#F8766D
#F8766D	0.586516194805195	0.20908828030303	464	1	#F8766D
#F8766D	0.615970045454545	0.352743121212121	465	1	#F8766D
#F8766D	0.658473181818182	0.296522303030303	466	1	#F8766D
#F8766D	0.659337168831169	0.395771106060606	467	1	#F8766D
#F8766D	0.635217428571428	0.328146803030303	468	1	#F8766D
#F8766D	0.575893272727273	0.338945234848485	469	1	#F8766D
#F8766D	0.587969655844156	0.37975878030303	470	1	#F8766D
#F8766D	0.688403266233766	0.311329234848485	471	1	#F8766D
#F8766D	0.568485454545455	0.388407045454545	472	1	#F8766D
#F8766D	0.609476064935065	0.330390159090909	473	1	#F8766D
#F8766D	0.644616902597402	0.328580204545455	474	1	#F8766D
#F8766D	0.652228798701299	0.209677909090909	475	1	#F8766D
#F8766D	0.621513396103896	0.347150628787879	476	1	#F8766D
#F8766D	0.699819467532468	0.376738310606061	477	1	#F8766D
#F8766D	0.577716642857143	0.344010462121212	478	1	#F8766D
#F8766D	0.582497071428571	0.399088431818182	479	1	#F8766D
#F8766D	0.587344545454546	0.34576921969697	480	1	#F8766D
#F8766D	0.615976915584416	0.179165765151515	481	1	#F8766D
#F8766D	0.637035311688312	0.383150840909091	482	1	#F8766D
#F8766D	0.552908415584416	0.424157598484848	483	1	#F8766D
#F8766D	0.599087396103896	0.430235272727273	484	1	#F8766D
#F8766D	0.634058292207792	0.347212310606061	485	1	#F8766D
#F8766D	0.695060480519481	0.371449909090909	486	1	#F8766D
#00BFC4	0.695197844155844	0.243379674242424	487	1	#00BFC4
#00BFC4	0.652867746753247	0.194932295454545	488	1	#00BFC4
#F8766D	0.644450603896104	0.208565325757576	489	1	#F8766D
#F8766D	0.685959746753247	0.328592674242424	490	1	#F8766D
#00BFC4	0.627401233766234	0.205057742424242	491	1	#00BFC4
#00BFC4	0.660847883116883	0.272266931818182	492	1	#00BFC4
#F8766D	0.652628727272727	0.241714598484848	493	1	#F8766D
#F8766D	0.612538668831169	0.178099727272727	494	1	#F8766D
#F8766D	0.687376142857143	0.164502424242424	495	1	#F8766D
#00BFC4	0.619425194805195	0.258406234848485	496	1	#00BFC4
#F8766D	0.657250454545454	0.221711234848485	497	1	#F8766D
#F8766D	0.607270266233766	0.219498462121212	498	1	#F8766D
#F8766D	0.797957597402597	0.320379189393939	499	1	#F8766D
#F8766D	0.694238720779221	0.425238083333333	500	1	#F8766D
#F8766D	0.607594844155844	0.143995257575758	501	1	#F8766D
#F8766D	0.6647705	0.178446318181818	502	1	#F8766D
#F8766D	0.690862357142857	0.32360296969697	503	1	#F8766D
#F8766D	0.712329493506494	0.2583255	504	1	#F8766D
#F8766D	0.616162987012987	0.37355928030303	505	1	#F8766D
#F8766D	0.713349123376623	0.120871909090909	506	1	#F8766D
#F8766D	0.646542019480519	0.185455143939394	507	1	#F8766D
#F8766D	0.66863325974026	0.288257833333333	508	1	#F8766D
#00BFC4	0.673814857142857	0.248291674242424	509	1	#00BFC4
#00BFC4	0.655897649350649	0.266161924242424	510	1	#00BFC4
#F8766D	0.652933980519481	0.375141401515152	511	1	#F8766D
#F8766D	0.617265090909091	0.171765787878788	512	1	#F8766D
#F8766D	0.719176714285714	0.362101227272727	513	1	#F8766D
#F8766D	0.565710493506493	0.351577916666667	514	1	#F8766D
#00BFC4	0.62609312987013	0.312689992424242	515	1	#00BFC4
#F8766D	0.645733279220779	0.204714053030303	516	1	#F8766D
#00BFC4	0.638432363636364	0.277617825757576	517	1	#00BFC4
#00BFC4	0.555737707792208	0.283371674242424	518	1	#00BFC4
#F8766D	0.651285123376623	0.232224689393939	519	1	#F8766D
#F8766D	0.721582818181818	0.396408416666667	520	1	#F8766D
#F8766D	0.775953422077922	0.310261931818182	521	1	#F8766D
#F8766D	0.601772142857143	0.330443984848485	522	1	#F8766D
#F8766D	0.619896512987013	0.298874916666667	523	1	#F8766D
#F8766D	0.629868655844156	0.361914893939394	524	1	#F8766D
#F8766D	0.667191558441558	0.312195037878788	525	1	#F8766D
#F8766D	0.615501915584416	0.336961522727273	526	1	#F8766D
#F8766D	0.700895025974026	0.344973886363636	527	1	#F8766D
#F8766D	0.584124805194805	0.259928257575758	528	1	#F8766D
#F8766D	0.582696928571429	0.178693166666667	529	1	#F8766D
#F8766D	0.743318051948052	0.291217181818182	530	1	#F8766D
#F8766D	0.623061032467533	0.305591545454545	531	1	#F8766D
#F8766D	0.634180506493507	0.322674454545455	532	1	#F8766D
#F8766D	0.632014474025974	0.369492318181818	533	1	#F8766D
#00BFC4	0.742493987012987	0.292877151515152	534	1	#00BFC4
#F8766D	0.687534798701299	0.195719583333333	535	1	#F8766D
#F8766D	0.72069211038961	0.300015757575758	536	1	#F8766D
#F8766D	0.61714924025974	0.185328484848485	537	1	#F8766D
#F8766D	0.714636461038961	0.331124742424242	538	1	#F8766D
#F8766D	0.592034811688312	0.385239196969697	539	1	#F8766D
#F8766D	0.629479012987013	0.333417166666667	540	1	#F8766D
#F8766D	0.682731922077922	0.316394962121212	541	1	#F8766D
#F8766D	0.654982746753247	0.308820159090909	542	1	#F8766D
#F8766D	0.716414928571429	0.325929189393939	543	1	#F8766D
#F8766D	0.650669915584416	0.387223833333333	544	1	#F8766D
#F8766D	0.60974975974026	0.394266393939394	545	1	#F8766D
#F8766D	0.702316590909091	0.358669734848485	546	1	#F8766D
#F8766D	0.752107298701299	0.213222439393939	547	1	#F8766D
#F8766D	0.675136948051948	0.310769196969697	548	1	#F8766D
#F8766D	0.649657928571429	0.365497507575758	549	1	#F8766D
#F8766D	0.688527350649351	0.434880189393939	550	1	#F8766D
#F8766D	0.74165638961039	0.315458431818182	551	1	#F8766D
#F8766D	0.676136467532467	0.368788015151515	552	1	#F8766D
#F8766D	0.724997038961039	0.337608015151515	553	1	#F8766D
#F8766D	0.70600088961039	0.299722257575758	554	1	#F8766D
#F8766D	0.67193425974026	0.336210189393939	555	1	#F8766D
#F8766D	0.672239727272727	0.367058113636364	556	1	#F8766D
#F8766D	0.656014798701299	0.357230909090909	557	1	#F8766D
#F8766D	0.703332142857143	0.313803803030303	558	1	#F8766D
#F8766D	0.758109357142857	0.298595590909091	559	1	#F8766D
#F8766D	0.693592090909091	0.282699386363636	560	1	#F8766D
#F8766D	0.677469811688312	0.317090295454545	561	1	#F8766D
#F8766D	0.645544233766234	0.336046757575758	562	1	#F8766D
#F8766D	0.583592136363636	0.331517053030303	563	1	#F8766D
#F8766D	0.573139733766234	0.201072431818182	564	1	#F8766D
#F8766D	0.768705902597403	0.388057727272727	565	1	#F8766D
#F8766D	0.744182012987013	0.223172037878788	566	1	#F8766D
#F8766D	0.775707779220779	0.321018621212121	567	1	#F8766D
#F8766D	0.741944649350649	0.312185636363636	568	1	#F8766D
#F8766D	0.740935350649351	0.200240818181818	569	1	#F8766D
#F8766D	0.695114616883117	0.335185795454545	570	1	#F8766D
#F8766D	0.702218850649351	0.300651189393939	571	1	#F8766D
#F8766D	0.709038993506494	0.42293253030303	572	1	#F8766D
#00BFC4	0.724233298701299	0.388137886363636	573	1	#00BFC4
#F8766D	0.644630350649351	0.30704428030303	574	1	#F8766D
#00BFC4	0.673443253246753	0.231301462121212	575	1	#00BFC4
#F8766D	0.725942	0.275284765151515	576	1	#F8766D
#F8766D	0.68230387012987	0.372490446969697	577	1	#F8766D
#00BFC4	0.642057207792208	0.250468689393939	578	1	#00BFC4
#F8766D	0.67816988961039	0.267379068181818	579	1	#F8766D
#F8766D	0.657980058441558	0.366868234848485	580	1	#F8766D
#F8766D	0.719064805194805	0.403759454545455	581	1	#F8766D
#F8766D	0.682456512987013	0.293196636363636	582	1	#F8766D
#F8766D	0.695477681818182	0.358150545454545	583	1	#F8766D
#F8766D	0.616311279220779	0.431588242424242	584	1	#F8766D
#F8766D	0.621003746753247	0.317496590909091	585	1	#F8766D
#F8766D	0.717372201298701	0.403016575757576	586	1	#F8766D
#F8766D	0.654630181818182	0.217113242424242	587	1	#F8766D
#F8766D	0.581178883116883	0.411601818181818	588	1	#F8766D
#F8766D	0.639687227272727	0.359347568181818	589	1	#F8766D
#00BFC4	0.629566688311688	0.239448901515151	590	1	#00BFC4
#00BFC4	0.533963538961039	0.290667151515151	591	1	#00BFC4
#F8766D	0.621214454545454	0.225742257575758	592	1	#F8766D
#F8766D	0.690644467532468	0.348110121212121	593	1	#F8766D
#F8766D	0.632923136363636	0.361632659090909	594	1	#F8766D
#F8766D	0.686391058441558	0.394720037878788	595	1	#F8766D
#F8766D	0.620419363636364	0.33198325	596	1	#F8766D
#F8766D	0.610284655844156	0.383823416666667	597	1	#F8766D
#F8766D	0.561322032467533	0.20852253030303	598	1	#F8766D
#F8766D	0.621365766233766	0.427742916666667	599	1	#F8766D
#F8766D	0.685092396103896	0.351507416666667	600	1	#F8766D
#F8766D	0.597795233766234	0.380835159090909	601	1	#F8766D
#F8766D	0.696407954545454	0.406517803030303	602	1	#F8766D
#00BFC4	0.647114493506493	0.28991028030303	603	1	#00BFC4
#F8766D	0.685245681818182	0.36968546969697	604	1	#F8766D
#F8766D	0.643888123376623	0.362693946969697	605	1	#F8766D
#00BFC4	0.622171922077922	0.236905325757576	606	1	#00BFC4
#F8766D	0.642144071428571	0.371407545454545	607	1	#F8766D
#F8766D	0.624442383116883	0.413602803030303	608	1	#F8766D
#00BFC4	0.659831668831169	0.34930371969697	609	1	#00BFC4
#F8766D	0.648097038961039	0.361352295454545	610	1	#F8766D
#F8766D	0.527619577922078	0.422898287878788	611	1	#F8766D
#F8766D	0.639030779220779	0.23539375	612	1	#F8766D
#F8766D	0.74744874025974	0.361891386363636	613	1	#F8766D
#00BFC4	0.714878084415585	0.249869939393939	614	1	#00BFC4
#00BFC4	0.692539714285714	0.225492901515152	615	1	#00BFC4
#00BFC4	0.711813779220779	0.236588772727273	616	1	#00BFC4
#00BFC4	0.66312212987013	0.273483121212121	617	1	#00BFC4
#F8766D	0.737535655844156	0.294669704545454	618	1	#F8766D
#F8766D	0.65798538961039	0.380809848484848	619	1	#F8766D
#F8766D	0.647107090909091	0.355480106060606	620	1	#F8766D
#F8766D	0.775039902597403	0.351469045454545	621	1	#F8766D
#F8766D	0.669718136363636	0.333614484848485	622	1	#F8766D
#F8766D	0.625438032467532	0.363958810606061	623	1	#F8766D
#F8766D	0.600934	0.393151166666667	624	1	#F8766D
#F8766D	0.661910396103896	0.355351424242424	625	1	#F8766D
#F8766D	0.683990454545455	0.328902189393939	626	1	#F8766D
#F8766D	0.713750811688312	0.358073916666667	627	1	#F8766D
#F8766D	0.676673357142857	0.402168553030303	628	1	#F8766D
#F8766D	0.631954090909091	0.378199045454545	629	1	#F8766D
#F8766D	0.633208006493507	0.417516106060606	630	1	#F8766D
#F8766D	0.643541785714286	0.427292462121212	631	1	#F8766D
#F8766D	0.679459487012987	0.228327636363636	632	1	#F8766D
#F8766D	0.646827714285714	0.173279371212121	633	1	#F8766D
#F8766D	0.705769084415584	0.215395696969697	634	1	#F8766D
#F8766D	0.599305753246753	0.234855037878788	635	1	#F8766D
#F8766D	0.677098337662338	0.264656075757576	636	1	#F8766D
#F8766D	0.631389896103896	0.244669871212121	637	1	#F8766D
#F8766D	0.601929967532467	0.354596939393939	638	1	#F8766D
#F8766D	0.696802532467532	0.322432075757576	639	1	#F8766D
#F8766D	0.628607857142857	0.209742356060606	640	1	#F8766D
#F8766D	0.681643967532467	0.202074522727273	641	1	#F8766D
#F8766D	0.673451	0.203560643939394	642	1	#F8766D
#F8766D	0.598184084415584	0.260086840909091	643	1	#F8766D
#F8766D	0.722857545454546	0.291353318181818	644	1	#F8766D
#F8766D	0.627971188311688	0.291035318181818	645	1	#F8766D
#F8766D	0.594713422077922	0.365888492424242	646	1	#F8766D
#F8766D	0.626930298701299	0.357864356060606	647	1	#F8766D
#F8766D	0.632156168831169	0.293044878787879	648	1	#F8766D
#00BFC4	0.614887727272727	0.240765053030303	649	1	#00BFC4
#F8766D	0.706139285714286	0.335664257575758	650	1	#F8766D
#F8766D	0.593109512987013	0.371933712121212	651	1	#F8766D
#F8766D	0.627528649350649	0.295837151515151	652	1	#F8766D
#F8766D	0.577034564935065	0.424697378787879	653	1	#F8766D
#F8766D	0.610726038961039	0.352759295454545	654	1	#F8766D
#F8766D	0.580451474025974	0.358608265151515	655	1	#F8766D
#F8766D	0.62651787012987	0.296196946969697	656	1	#F8766D
#00BFC4	0.643098961038961	0.181809590909091	657	1	#00BFC4
#F8766D	0.631840155844156	0.345520856060606	658	1	#F8766D
#F8766D	0.764805545454545	0.322289401515152	659	1	#F8766D
#00BFC4	0.568636987012987	0.233346212121212	660	1	#00BFC4
#F8766D	0.628373941558442	0.404225765151515	661	1	#F8766D
#F8766D	0.600470876623377	0.237264053030303	662	1	#F8766D
#F8766D	0.633374487012987	0.380063939393939	663	1	#F8766D
#F8766D	0.644215961038961	0.264231378787879	664	1	#F8766D
#F8766D	0.611518532467532	0.221234401515152	665	1	#F8766D
#F8766D	0.579488435064935	0.255387257575758	666	1	#F8766D
#F8766D	0.626056285714286	0.212263227272727	667	1	#F8766D
#F8766D	0.664023116883117	0.353084787878788	668	1	#F8766D
#F8766D	0.681323720779221	0.167730242424242	669	1	#F8766D
#F8766D	0.71189738961039	0.16766228030303	670	1	#F8766D
#F8766D	0.703958422077922	0.387751901515152	671	1	#F8766D
#F8766D	0.639440831168831	0.210563984848485	672	1	#F8766D
#F8766D	0.628116857142857	0.224513810606061	673	1	#F8766D
#F8766D	0.664922188311688	0.387204810606061	674	1	#F8766D
#F8766D	0.747794980519481	0.333518901515152	675	1	#F8766D
#F8766D	0.6075825	0.237491757575758	676	1	#F8766D
#F8766D	0.696644032467532	0.350112098484849	677	1	#F8766D
#F8766D	0.650417662337662	0.307120462121212	678	1	#F8766D
#00BFC4	0.624603071428571	0.248089560606061	679	1	#00BFC4
#F8766D	0.709792681818182	0.402944	680	1	#F8766D
#F8766D	0.593126642857143	0.425148583333333	681	1	#F8766D
#F8766D	0.618225811688312	0.380931742424242	682	1	#F8766D
#F8766D	0.678258428571428	0.354385083333333	683	1	#F8766D
#F8766D	0.665370655844156	0.416984590909091	684	1	#F8766D
#F8766D	0.625893668831169	0.219377681818182	685	1	#F8766D
#F8766D	0.688207194805195	0.357935136363636	686	1	#F8766D
#F8766D	0.674835707792208	0.166357924242424	687	1	#F8766D
#F8766D	0.647479246753247	0.319237545454545	688	1	#F8766D
#F8766D	0.663819272727273	0.272221931818182	689	1	#F8766D
#F8766D	0.582692532467532	0.266152393939394	690	1	#F8766D
#F8766D	0.635846675324675	0.401222106060606	691	1	#F8766D
#F8766D	0.626092707792208	0.344131348484849	692	1	#F8766D
#F8766D	0.706391279220779	0.353970121212121	693	1	#F8766D
#F8766D	0.672227694805195	0.376635242424242	694	1	#F8766D
#F8766D	0.606078551948052	0.259911424242424	695	1	#F8766D
#F8766D	0.710637077922078	0.420767098484849	696	1	#F8766D
#F8766D	0.590399305194805	0.272984340909091	697	1	#F8766D
#00BFC4	0.65072211038961	0.442179984848485	698	1	#00BFC4
#F8766D	0.595247753246753	0.371867363636364	699	1	#F8766D
#F8766D	0.770148480519481	0.371375439393939	700	1	#F8766D
#F8766D	0.664955344155844	0.201268803030303	701	1	#F8766D
#F8766D	0.641241350649351	0.373022287878788	702	1	#F8766D
#F8766D	0.669294915584416	0.170753113636364	703	1	#F8766D
#F8766D	0.595977909090909	0.362700234848485	704	1	#F8766D
#F8766D	0.628679824675325	0.384939386363636	705	1	#F8766D
#F8766D	0.594315831168831	0.385938712121212	706	1	#F8766D
#F8766D	0.644079519480519	0.380992848484849	707	1	#F8766D
#F8766D	0.629485454545455	0.486260303030303	708	1	#F8766D
#F8766D	0.713777422077922	0.433471363636364	709	1	#F8766D
#F8766D	0.599716512987013	0.248344371212121	710	1	#F8766D
#F8766D	0.629871707792208	0.261358189393939	711	1	#F8766D
#F8766D	0.606881564935065	0.281787037878788	712	1	#F8766D
#F8766D	0.579969402597403	0.244913234848485	713	1	#F8766D
#F8766D	0.628936448051948	0.239313007575758	714	1	#F8766D
#F8766D	0.739174474025974	0.368725689393939	715	1	#F8766D
#F8766D	0.620624	0.152757931818182	716	1	#F8766D
#F8766D	0.706627058441558	0.366901068181818	717	1	#F8766D
#F8766D	0.648016428571429	0.324716113636364	718	1	#F8766D
#F8766D	0.715151266233766	0.258140984848485	719	1	#F8766D
#F8766D	0.628040532467533	0.255245734848485	720	1	#F8766D
#F8766D	0.686831038961039	0.406588878787879	721	1	#F8766D
#F8766D	0.642527785714286	0.374009068181818	722	1	#F8766D
#F8766D	0.651220214285714	0.415930946969697	723	1	#F8766D
#00BFC4	0.631663077922078	0.230869522727273	724	1	#00BFC4
#F8766D	0.692481792207792	0.356517227272727	725	1	#F8766D
#F8766D	0.585417064935065	0.470344090909091	726	1	#F8766D
#00BFC4	0.602384233766234	0.199492340909091	727	1	#00BFC4
#F8766D	0.649374577922078	0.343413333333333	728	1	#F8766D
#F8766D	0.662502987012987	0.163981939393939	729	1	#F8766D
#F8766D	0.639127220779221	0.220731318181818	730	1	#F8766D
#F8766D	0.654220779220779	0.373125704545455	731	1	#F8766D
#F8766D	0.642784792207792	0.255986954545455	732	1	#F8766D
#F8766D	0.602827603896104	0.410595590909091	733	1	#F8766D
#00BFC4	0.639400402597403	0.282101295454545	734	1	#00BFC4
#F8766D	0.686731642857143	0.332553439393939	735	1	#F8766D
#F8766D	0.602588149350649	0.222917121212121	736	1	#F8766D
#00BFC4	0.667565357142857	0.179977196969697	737	1	#00BFC4
#F8766D	0.631740064935065	0.203299303030303	738	1	#F8766D
#F8766D	0.607895681818182	0.195298454545455	739	1	#F8766D
#F8766D	0.631805785714286	0.409897871212121	740	1	#F8766D
#F8766D	0.617006883116883	0.435611787878788	741	1	#F8766D
#00BFC4	0.719947987012987	0.167699340909091	742	1	#00BFC4
#F8766D	0.638299142857143	0.425519666666667	743	1	#F8766D
#F8766D	0.625319103896104	0.374723689393939	744	1	#F8766D
#F8766D	0.684010246753247	0.324372977272727	745	1	#F8766D
#F8766D	0.673672811688312	0.304766954545454	746	1	#F8766D
#F8766D	0.631099668831169	0.394152840909091	747	1	#F8766D
#F8766D	0.561037142857143	0.237759787878788	748	1	#F8766D
#F8766D	0.644896032467532	0.289078090909091	749	1	#F8766D
#F8766D	0.676812012987013	0.39078178030303	750	1	#F8766D
#00BFC4	0.648277207792208	0.268677363636364	751	1	#00BFC4
#F8766D	0.650901363636364	0.397993909090909	752	1	#F8766D
#00BFC4	0.651549298701299	0.261433128787879	753	1	#00BFC4
#F8766D	0.644047616883117	0.339717598484849	754	1	#F8766D
#F8766D	0.620834831168831	0.248942621212121	755	1	#F8766D
#F8766D	0.589048967532467	0.19689971969697	756	1	#F8766D
#F8766D	0.633181525974026	0.22358953030303	757	1	#F8766D
#F8766D	0.80975	0.359072795454546	758	1	#F8766D
#00BFC4	0.512885487012987	0.323125113636364	759	1	#00BFC4
#F8766D	0.712255844155844	0.371628742424242	760	1	#F8766D
#00BFC4	0.702815415584416	0.236353121212121	761	1	#00BFC4
#00BFC4	0.586895116883117	0.32994296969697	762	1	#00BFC4
#F8766D	0.645372305194805	0.408080613636364	763	1	#F8766D
#F8766D	0.598061662337662	0.173549340909091	764	1	#F8766D
#F8766D	0.708894279220779	0.217603151515151	765	1	#F8766D
#F8766D	0.676528383116883	0.252672704545454	766	1	#F8766D
#F8766D	0.792756051948052	0.301696871212121	767	1	#F8766D
#F8766D	0.560321623376624	0.275693613636364	768	1	#F8766D
#F8766D	0.618245824675325	0.251103643939394	769	1	#F8766D
#F8766D	0.601656136363636	0.248730257575758	770	1	#F8766D
#F8766D	0.714205006493506	0.324597181818182	771	1	#F8766D
#F8766D	0.670579331168831	0.393661068181818	772	1	#F8766D
#F8766D	0.798195974025974	0.351034363636364	773	1	#F8766D
#F8766D	0.57578211038961	0.266851545454545	774	1	#F8766D
#F8766D	0.654767636363636	0.370467121212121	775	1	#F8766D
#00BFC4	0.555435194805195	0.323815871212121	776	1	#00BFC4
#00BFC4	0.610838324675325	0.296668409090909	777	1	#00BFC4
#F8766D	0.702000318181818	0.397390583333333	778	1	#F8766D
#00BFC4	0.632240422077922	0.367200462121212	779	1	#00BFC4
#00BFC4	0.612680538961039	0.256455878787879	780	1	#00BFC4
#00BFC4	0.726832441558442	0.151322371212121	781	1	#00BFC4
#F8766D	0.702355227272727	0.363228136363636	782	1	#F8766D
#00BFC4	0.544203136363636	0.262298522727273	783	1	#00BFC4
#F8766D	0.688913850649351	0.341633045454545	784	1	#F8766D
#00BFC4	0.678934636363636	0.294297401515152	785	1	#00BFC4
#00BFC4	0.630298194805195	0.266944159090909	786	1	#00BFC4
#F8766D	0.669752474025974	0.36481078030303	787	1	#F8766D
#F8766D	0.691848668831169	0.32577275	788	1	#F8766D
#F8766D	0.669480045454545	0.404405113636364	789	1	#F8766D
#F8766D	0.670000571428572	0.357284492424242	790	1	#F8766D
#F8766D	0.61638812987013	0.217092810606061	791	1	#F8766D
#F8766D	0.673478701298701	0.370324083333333	792	1	#F8766D
#F8766D	0.702006831168831	0.375781477272727	793	1	#F8766D
#00BFC4	0.561678305194805	0.347630734848485	794	1	#00BFC4
#F8766D	0.735414136363637	0.181066681818182	795	1	#F8766D
#F8766D	0.728733305194805	0.309428651515152	796	1	#F8766D
#F8766D	0.704812792207792	0.31887825	797	1	#F8766D
#F8766D	0.690690538961039	0.224084712121212	798	1	#F8766D
#F8766D	0.602070077922078	0.41302878030303	799	1	#F8766D
#F8766D	0.672921064935065	0.366181613636364	800	1	#F8766D
#00BFC4	0.639192	0.262978196969697	801	1	#00BFC4
#F8766D	0.591250064935065	0.462436174242424	802	1	#F8766D
#F8766D	0.593428279220779	0.364375651515151	803	1	#F8766D
#F8766D	0.562000909090909	0.475239136363636	804	1	#F8766D
#F8766D	0.663616642857143	0.413767045454545	805	1	#F8766D
#F8766D	0.66706148051948	0.34861846969697	806	1	#F8766D
#00BFC4	0.648560454545455	0.22394296969697	807	1	#00BFC4
#F8766D	0.636272792207792	0.402637977272727	808	1	#F8766D
#F8766D	0.717861292207792	0.382153795454545	809	1	#F8766D
#F8766D	0.616339720779221	0.367167295454545	810	1	#F8766D
#F8766D	0.671633253246753	0.229787386363636	811	1	#F8766D
#00BFC4	0.661181272727273	0.319048386363636	812	1	#00BFC4
#F8766D	0.678080454545455	0.246447053030303	813	1	#F8766D
#F8766D	0.680874305194805	0.369148477272727	814	1	#F8766D
#F8766D	0.739803337662338	0.293519106060606	815	1	#F8766D
#F8766D	0.806493642857143	0.289363462121212	816	1	#F8766D
#F8766D	0.701319077922078	0.341465681818182	817	1	#F8766D
#F8766D	0.632943668831169	0.410950628787879	818	1	#F8766D
#F8766D	0.607899168831169	0.336128075757576	819	1	#F8766D
#F8766D	0.691981746753247	0.352870734848485	820	1	#F8766D
#F8766D	0.556872162337662	0.3853755	821	1	#F8766D
#F8766D	0.635872948051948	0.398941	822	1	#F8766D
#F8766D	0.649112980519481	0.343994636363636	823	1	#F8766D
#00BFC4	0.610587785714286	0.227159477272727	824	1	#00BFC4
#F8766D	0.627942772727273	0.355525045454545	825	1	#F8766D
#F8766D	0.687159655844156	0.342768522727273	826	1	#F8766D
#00BFC4	0.624678045454545	0.222513962121212	827	1	#00BFC4
#F8766D	0.682313227272727	0.312996356060606	828	1	#F8766D
#F8766D	0.546770012987013	0.293157537878788	829	1	#F8766D
#F8766D	0.669175844155844	0.22859275	830	1	#F8766D
#F8766D	0.620146116883117	0.253404507575758	831	1	#F8766D
#F8766D	0.661553571428572	0.234087325757576	832	1	#F8766D
#F8766D	0.710559194805195	0.121362053030303	833	1	#F8766D
#F8766D	0.60626125974026	0.223303992424242	834	1	#F8766D
#F8766D	0.63173825974026	0.384044628787879	835	1	#F8766D
#F8766D	0.601535461038961	0.416691	836	1	#F8766D
#F8766D	0.624130136363636	0.321993265151515	837	1	#F8766D
#F8766D	0.64370987012987	0.330399803030303	838	1	#F8766D
#F8766D	0.623816012987013	0.274051196969697	839	1	#F8766D
#F8766D	0.66781848051948	0.369056090909091	840	1	#F8766D
#F8766D	0.655300928571429	0.387327833333333	841	1	#F8766D
#F8766D	0.647744779220779	0.261046893939394	842	1	#F8766D
#F8766D	0.736477246753247	0.256761462121212	843	1	#F8766D
#F8766D	0.585035857142857	0.246216454545455	844	1	#F8766D
#F8766D	0.664260285714286	0.371132553030303	845	1	#F8766D
#F8766D	0.715018668831169	0.394426068181818	846	1	#F8766D
#F8766D	0.674508974025974	0.164105946969697	847	1	#F8766D
#F8766D	0.671539811688312	0.352976068181818	848	1	#F8766D
#F8766D	0.688813032467533	0.19719628030303	849	1	#F8766D
#F8766D	0.639589545454545	0.378781401515151	850	1	#F8766D
#F8766D	0.654468525974026	0.412488106060606	851	1	#F8766D
#F8766D	0.655481454545454	0.35443403030303	852	1	#F8766D
#00BFC4	0.640379103896104	0.221420916666667	853	1	#00BFC4
#F8766D	0.696696064935065	0.33038075	854	1	#F8766D
#F8766D	0.683558194805195	0.447102287878788	855	1	#F8766D
#F8766D	0.68823287012987	0.317372545454545	856	1	#F8766D
#F8766D	0.694426136363636	0.340143840909091	857	1	#F8766D
#F8766D	0.665836961038961	0.237579651515152	858	1	#F8766D
#00BFC4	0.669398967532468	0.256042143939394	859	1	#00BFC4
#F8766D	0.680355948051948	0.380415613636364	860	1	#F8766D
#F8766D	0.681687064935065	0.473795075757576	861	1	#F8766D
#00BFC4	0.576411201298701	0.207448689393939	862	1	#00BFC4
#F8766D	0.653547928571429	0.216810477272727	863	1	#F8766D
#F8766D	0.723334409090909	0.208624984848485	864	1	#F8766D
#F8766D	0.794675298701299	0.250553166666667	865	1	#F8766D
#F8766D	0.559151753246753	0.404395681818182	866	1	#F8766D
#F8766D	0.697496188311688	0.248047287878788	867	1	#F8766D
#F8766D	0.702949045454546	0.288201106060606	868	1	#F8766D
