x	y	label	showSelected	key
0.359304774518531	0.688037773667419	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.
0.170408406973967	0.882111050909568	France	France	France
0.328147729986756	0.569120700684665	Gabon	Gabon	Gabon
0.153038626050329	0.862387307212282	United Kingdom	United Kingdom	United Kingdom
0.205365091082789	0.795605143268296	Grenada	Grenada	Grenada
0.123944243003235	0.760570225971399	Georgia	Georgia	Georgia
0.431172243090084	0.588662788322464	Ghana	Ghana	Ghana
0.518672514492911	0.51457789877372	Gambia, The	Gambia, The	Gambia, The
0.556560349132597	0.432724362429984	Guinea	Guinea	Guinea
0.545378552663005	0.401439236637155	Equatorial Guinea	Equatorial Guinea	Equatorial Guinea
0.105271728510324	0.865351569270833	Greece	Greece	Greece
0.418144907397355	0.716638342129275	Guatemala	Guatemala	Guatemala
0.234568035260655	0.800585483560259	Guam	Guam	Guam
0.53767071237814	0.349965586057601	Guinea-Bissau	Guinea-Bissau	Guinea-Bissau
0.209707536313698	0.684735281707314	Guyana	Guyana	Guyana
0.0601102981088651	0.911107614379758	Hong Kong SAR, China	Hong Kong SAR, China	Hong Kong SAR, China
0.323913845886619	0.744608434853292	Honduras	Honduras	Honduras
0.103100505894869	0.809224407292952	Croatia	Croatia	Croatia
0.351162689710576	0.566844299437136	Haiti	Haiti	Haiti
0.0987580606639599	0.766542833985782	Hungary	Hungary	Hungary
0.197114445144061	0.677405953750748	Indonesia	Indonesia	Indonesia
0.162809127819875	0.854779034595334	Ireland	Ireland	Ireland
0.265942202053977	0.954545454545454	Israel	Israel	Israel
0.255628894630566	0.620377732113786	India	India	India
0.489903814838135	0.688234631070795	Iraq	Iraq	Iraq
0.147610569511692	0.743808084097482	Iran, Islamic Rep.	Iran, Islamic Rep.	Iran, Islamic Rep.
0.179093297435786	0.892143937876973	Iceland	Iceland	Iceland
0.0998436719716873	0.891725900919997	Italy	Italy	Italy
0.106791584341142	0.859802698717383	Channel Islands	Channel Islands	Channel Islands
0.21850098790629	0.745640606103423	Jamaica	Jamaica	Jamaica
0.354962329287622	0.761337893837844	Jordan	Jordan	Jordan
0.0965868380485051	0.910271540465807	Japan	Japan	Japan
0.481870291160953	0.46371306201696	Kenya	Kenya	Kenya
0.246401198514884	0.682365392194862	Kyrgyz Republic	Kyrgyz Republic	Kyrgyz Republic
0.272890114423432	0.570696700012461	Cambodia	Cambodia	Cambodia
0.514330069262001	0.550577341340439	Comoros	Comoros	Comoros
0.174967974466422	0.691915256460163	Korea, Dem. Rep.	Korea, Dem. Rep.	Korea, Dem. Rep.
0.0752002952862757	0.858032122187794	Korea, Rep.	Korea, Rep.	Korea, Rep.
0.216568599778535	0.70171290263087	Kosovo	Kosovo	Kosovo
0.197657250797924	0.783594181427204	Kuwait	Kuwait	Kuwait
0.209490414052153	0.658461278927825	Kazakhstan	Kazakhstan	Kazakhstan
0.298293419024253	0.641626170603239	Lao PDR	Lao PDR	Lao PDR
0.159118049373602	0.744399416374804	Lebanon	Lebanon	Lebanon
0.174208046551013	0.771512913370619	St. Lucia	St. Lucia	St. Lucia
0.207861997090562	0.783449768660249	Sri Lanka	Sri Lanka	Sri Lanka
0.55113229259396	0.452815978649409	Liberia	Liberia	Liberia
0.331187441648392	0.322357665351763	Lesotho	Lesotho	Lesotho
0.0955012267407777	0.73473402189594	Lithuania	Lithuania	Lithuania
0.132412011203509	0.862995360967883	Luxembourg	Luxembourg	Luxembourg
0.0998436719716873	0.731769759837389	Latvia	Latvia	Latvia
0.258342922899885	0.778568617137166	Libya	Libya	Libya
0.213832859283062	0.729552263797434	Morocco	Morocco	Morocco
0.114825108018325	0.686160407697004	Moldova	Moldova	Moldova
0.139794168096055	0.780017685243481	Montenegro	Montenegro	Montenegro
0.490989426145863	0.637277826183501	Madagascar	Madagascar	Madagascar
0.113739496710598	0.779309682651805	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.663818746336062	0.395919248637095	Mali	Mali	Mali
0.182241570228195	0.61094187792766	Myanmar	Myanmar	Myanmar
0.208079119352107	0.664978855120666	Mongolia	Mongolia	Mongolia
0.0538137525240463	0.870844954919086	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.475139501053043	0.520803229130274	Mauritania	Mauritania	Mauritania
0.104186117202597	0.851480342971202	Malta	Malta	Malta
0.137840067742146	0.756175517452796	Mauritius	Mauritius	Mauritius
0.173339557504831	0.794824934293142	Maldives	Maldives	Maldives
0.604761491195692	0.404923764690341	Malawi	Malawi	Malawi
0.219803721475563	0.807871107653144	Mexico	Mexico	Mexico
0.255520333499794	0.767618709099598	Malaysia	Malaysia	Malaysia
0.522146470677639	0.379619607651034	Mozambique	Mozambique	Mozambique
0.33466139783312	0.55271503032497	Namibia	Namibia	Namibia
0.201891134898061	0.818949467046584	New Caledonia	New Caledonia	New Caledonia
0.741222832577024	0.441947017768052	Niger	Niger	Niger
0.568284951256052	0.399026403328213	Nigeria	Nigeria	Nigeria
0.257582994984476	0.755349704445971	Nicaragua	Nicaragua	Nicaragua
0.1400112903576	0.869379925401686	Netherlands	Netherlands	Netherlands
0.159552293896693	0.879450815728816	Norway	Norway	Norway
0.297533491108843	0.660863471296043	Nepal	Nepal	Nepal
0.170408406973967	0.874852409202089	New Zealand	New Zealand	New Zealand
0.234025229606792	0.769971117066576	Oman	Oman	Oman
0.236196452222246	0.800738637099952	Panama	Panama	Panama
0.24108170310702	0.761473185798464	Peru	Peru	Peru
0.193097683305469	0.784490300649519	French Polynesia	French Polynesia	French Polynesia
0.406528866404672	0.577182353383134	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.322828234578891	0.680883261165587	Philippines	Philippines	Philippines
0.35648218511844	0.629424811929924	Pakistan	Pakistan	Pakistan
0.0911587815098682	0.798427652795074	Poland	Poland	Poland
0.13917536965065	0.849416760538132	Puerto Rico	Puerto Rico	Puerto Rico
0.468083027552815	0.748178090432263	West Bank and Gaza	West Bank and Gaza	West Bank and Gaza
0.100929283279415	0.849466164905776	Portugal	Portugal	Portugal
0.299813274855071	0.740983294369122	Paraguay	Paraguay	Paraguay
0.234133790737564	0.834024639782306	Qatar	Qatar	Qatar
0.0965868380485051	0.751987547211099	Romania	Romania	Romania
0.108528562433506	0.767439713275292	Serbia	Serbia	Serbia
0.0944156154330504	0.665974543145461	Russian Federation	Russian Federation	Russian Federation
0.546681286232277	0.453494718654097	Rwanda	Rwanda	Rwanda
0.293950973793343	0.763711203652671	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.437468788674903	0.654281669425268	Solomon Islands	Solomon Islands	Solomon Islands
0.181264520051241	0.752823621125049	Seychelles	Seychelles	Seychelles
0.470579933560588	0.560539542058756	Sudan	Sudan	Sudan
0.154124237358056	0.885759373443169	Sweden	Sweden	Sweden
0.0922443928175956	0.876296536871638	Singapore	Singapore	Singapore
0.0955012267407777	0.84427870630331	Slovenia	Slovenia	Slovenia
0.0879019475866861	0.783796359300941	Slovak Republic	Slovak Republic	Slovak Republic
0.532025533577958	0.32988195054372	Sierra Leone	Sierra Leone	Sierra Leone
0.509444818377228	0.526127119794153	Senegal	Senegal	Senegal
0.652094144212606	0.407244629868748	Somalia	Somalia	Somalia
0.220997893914063	0.705091781344022	Suriname	Suriname	Suriname
0.38698786286558	0.615692677926885	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.212421564583017	0.732309407545484	El Salvador	El Salvador	El Salvador
0.297750613370389	0.797695328053172	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.354745207026076	0.348057057332211	Swaziland	Swaziland	Swaziland
0.64036954208915	0.378313052143687	Chad	Chad	Chad
0.436925983021039	0.491373807392816	Togo	Togo	Togo
0.131543522157327	0.770093107851294	Thailand	Thailand	Thailand
0.337918231756302	0.655543000934541	Tajikistan	Tajikistan	Tajikistan
0.606389908157283	0.564744613812328	Timor-Leste	Timor-Leste	Timor-Leste
0.232288251514428	0.632911620184694	Turkmenistan	Turkmenistan	Turkmenistan
0.173665240897149	0.779045939335313	Tunisia	Tunisia	Tunisia
0.398821026119808	0.743194709871521	Tonga	Tonga	Tonga
0.187669626766832	0.756651319516554	Turkey	Turkey	Turkey
0.129372299541872	0.700034674265413	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.561554161148142	0.47099222553869	Tanzania	Tanzania	Tanzania
0.0955012267407777	0.688324318999746	Ukraine	Ukraine	Ukraine
0.659693423366698	0.421501210235992	Uganda	Uganda	Uganda
0.181318800616627	0.836507019239544	United States	United States	United States
0.173665240897149	0.807556059801023	Uruguay	Uruguay	Uruguay
0.212747247975335	0.676180345399615	Uzbekistan	Uzbekistan	Uzbekistan
0.186692576589878	0.738655588585965	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.237716308053065	0.770749805907342	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.164969494322253	0.85320949583869	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.158358121458193	0.779680975476319	Vietnam	Vietnam	Vietnam
0.397084048027444	0.712634688182244	Vanuatu	Vanuatu	Vanuatu
0.400558004212172	0.73838690483271	Samoa	Samoa	Samoa
0.565353800725188	0.611867259736965	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.238584797099247	0.421136377982632	South Africa	South Africa	South Africa
0.621697027596239	0.333239547375426	Zambia	Zambia	Zambia
0.338786720802484	0.324097459159975	Zimbabwe	Zimbabwe	Zimbabwe
