x	y	label	showSelected	key
0.605738541372647	0.55372401952567	New Caledonia	New Caledonia	New Caledonia
0.725047224091886	0.218882497526076	Niger	Niger	Niger
0.642215081312287	0.239083943455105	Nigeria	Nigeria	Nigeria
0.732646503245978	0.379169267838292	Nicaragua	Nicaragua	Nicaragua
0.298076296762707	0.770069545768264	Netherlands	Netherlands	Netherlands
0.266702129969386	0.772003916778267	Norway	Norway	Norway
0.615726165403739	0.238394182476095	Nepal	Nepal	Nepal
0.399146709512126	0.737470263796142	New Zealand	New Zealand	New Zealand
0.740462904661615	0.307157841596145	Oman	Oman	Oman
0.597379334303146	0.589800608912631	Panama	Panama	Panama
0.698015502529474	0.386455651998371	Peru	Peru	Peru
0.662081768243698	0.517837066903737	French Polynesia	French Polynesia	French Polynesia
0.634832924419741	0.246433793225923	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.715385283453112	0.537931343358342	Philippines	Philippines	Philippines
0.669789608528562	0.375550587925276	Pakistan	Pakistan	Pakistan
0.248572421130339	0.678185022625111	Poland	Poland	Poland
0.432149293267039	0.707990677623847	Puerto Rico	Puerto Rico	Puerto Rico
0.302093058601298	0.62309003189736	Portugal	Portugal	Portugal
0.655893783789652	0.626014010394604	Paraguay	Paraguay	Paraguay
0.710717154829885	0.579271778100816	Qatar	Qatar	Qatar
0.174750852204877	0.665847991957577	Romania	Romania	Romania
0.209490414052153	0.689320767091737	Russian Federation	Russian Federation	Russian Federation
0.838385044618625	0.294524384722756	Rwanda	Rwanda	Rwanda
0.739594415615433	0.346073281954564	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.646231843150878	0.412598543186809	Solomon Islands	Solomon Islands	Solomon Islands
0.670658097574744	0.284304521225503	Sudan	Sudan	Sudan
0.197114445144061	0.770483782389267	Sweden	Sweden	Sweden
0.517804025446729	0.662688012596441	Singapore	Singapore	Singapore
0.204388040905834	0.702355159410223	Slovenia	Slovenia	Slovenia
0.26051414551534	0.7260878775249	Slovak Republic	Slovak Republic	Slovak Republic
0.608452569641965	0.125949841721707	Sierra Leone	Sierra Leone	Sierra Leone
0.69269600712161	0.238076854422392	Senegal	Senegal	Senegal
0.740897149184706	0.200768196113146	Somalia	Somalia	Somalia
0.665230041036107	0.568696583190134	Suriname	Suriname	Suriname
0.635484291204377	0.432462899315077	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.686290900406018	0.448897072194564	El Salvador	El Salvador	El Salvador
0.769882971101027	0.470771426018688	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.685530972490609	0.325931121266707	Swaziland	Swaziland	Swaziland
0.635809974596695	0.266476385111302	Chad	Chad	Chad
0.672177953405563	0.261863917341477	Togo	Togo	Togo
0.621479905334694	0.50559314446753	Thailand	Thailand	Thailand
0.638089758342923	0.515565606092972	Tajikistan	Tajikistan	Tajikistan
0.645363354104696	0.168708561849118	Timor-Leste	Timor-Leste	Timor-Leste
0.672612197928654	0.488792999233891	Turkmenistan	Turkmenistan	Turkmenistan
0.73829168204616	0.395834501144908	Tunisia	Tunisia	Tunisia
0.745999522331025	0.595143501256372	Tonga	Tonga	Tonga
0.610949475649738	0.382094386436327	Turkey	Turkey	Turkey
0.496634604946045	0.62821326482189	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.691936079206201	0.315690735955202	Tanzania	Tanzania	Tanzania
0.18560696528215	0.725943844791543	Ukraine	Ukraine	Ukraine
0.717556506068567	0.33006170643522	Uganda	Uganda	Uganda
0.329016219032937	0.720140731761533	United States	United States	United States
0.26648500770784	0.690324055788476	Uruguay	Uruguay	Uruguay
0.689656295459973	0.558065523340657	Uzbekistan	Uzbekistan	Uzbekistan
0.72124758451484	0.49594371139975	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.672829320190199	0.55703411215772	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.552543587294005	0.631997639383308	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.743285494061706	0.332416394603782	Vietnam	Vietnam	Vietnam
0.716796578153158	0.37062991290808	Vanuatu	Vanuatu	Vanuatu
0.745348155546388	0.42175735288054	Samoa	Samoa	Samoa
0.748822111731116	0.224772258216259	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.639066808519878	0.403741860202893	South Africa	South Africa	South Africa
0.727001324445795	0.342037705185364	Zambia	Zambia	Zambia
0.742199882753979	0.442143875171429	Zimbabwe	Zimbabwe	Zimbabwe
