x	y	label	showSelected	key
0.435840371713312	0.481276314713878	Djibouti	Djibouti	Djibouti
0.14435373558851	0.82959040776959	Denmark	Denmark	Denmark
0.258234361769112	0.743841527054042	Dominican Republic	Dominican Republic	Dominican Republic
0.223603361052609	0.734779245894013	Algeria	Algeria	Algeria
0.256280261415203	0.785266709288701	Ecuador	Ecuador	Ecuador
0.102014894587142	0.738800381386517	Estonia	Estonia	Estonia
0.291345506654797	0.729054039751439	Egypt, Arab Rep.	Egypt, Arab Rep.	Egypt, Arab Rep.
0.510747551946501	0.525909740576526	Eritrea	Eritrea	Eritrea
0.0955012267407777	0.868163817890486	Spain	Spain	Spain
0.550155242417005	0.463024441138743	Ethiopia	Ethiopia	Ethiopia
0.14435373558851	0.848668094351549	Finland	Finland	Finland
0.273975725731159	0.689613012928021	Fiji	Fiji	Fiji
0.388399157565625	0.681150424784453	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.
0.158466682588966	0.862615327370633	France	France	France
0.356916429641531	0.554421001143028	Gabon	Gabon	Gabon
0.138925679049873	0.84988420186275	United Kingdom	United Kingdom	United Kingdom
0.21491847059079	0.785262148885535	Grenada	Grenada	Grenada
0.124487048657099	0.753739122060825	Georgia	Georgia	Georgia
0.444525262175131	0.559126197110582	Ghana	Ghana	Ghana
0.542338841001368	0.501160812622801	Gambia, The	Gambia, The	Gambia, The
0.579575308856417	0.406241721205605	Guinea	Guinea	Guinea
0.563616822632824	0.390897104649434	Equatorial Guinea	Equatorial Guinea	Equatorial Guinea
0.0922443928175956	0.856040746138203	Greece	Greece	Greece
0.446805045921358	0.703353507670199	Guatemala	Guatemala	Guatemala
0.248680982261111	0.792151777970083	Guam	Guam	Guam
0.562965455848188	0.338712791243023	Guinea-Bissau	Guinea-Bissau	Guinea-Bissau
0.215895520767744	0.658085805733742	Guyana	Guyana	Guyana
0.0510997242547278	0.894804173057723	Hong Kong SAR, China	Hong Kong SAR, China	Hong Kong SAR, China
0.352356862149076	0.733913909393075	Honduras	Honduras	Honduras
0.0976724493562325	0.790169522726827	Croatia	Croatia	Croatia
0.38264541763467	0.549092550075983	Haiti	Haiti	Haiti
0.0911587815098682	0.7541157353557	Hungary	Hungary	Hungary
0.208730486136744	0.664001408708539	Indonesia	Indonesia	Indonesia
0.166065961743057	0.841645073474367	Ireland	Ireland	Ireland
0.273541481208068	0.868619858207185	Israel	Israel	Israel
0.271695941984932	0.604081891463697	India	India	India
0.50673079010791	0.710894514340435	Iraq	Iraq	Iraq
0.162157761035239	0.729300681556055	Iran, Islamic Rep.	Iran, Islamic Rep.	Iran, Islamic Rep.
0.16932279566624	0.889103669098972	Iceland	Iceland	Iceland
0.093330004125323	0.873028247935288	Italy	Italy	Italy
0.106140217556506	0.847975293103763	Channel Islands	Channel Islands	Channel Islands
0.227511561760427	0.733582520096271	Jamaica	Jamaica	Jamaica
0.349606646839785	0.755991201158129	Jordan	Jordan	Jordan
0.093330004125323	0.901515566385162	Japan	Japan	Japan
0.492292159715136	0.439796407641214	Kenya	Kenya	Kenya
0.224688972360336	0.691106164931617	Kyrgyz Republic	Kyrgyz Republic	Kyrgyz Republic
0.31446902750939	0.545160722478832	Cambodia	Cambodia	Cambodia
0.526814599300866	0.539586009640769	Comoros	Comoros	Comoros
0.176162146904922	0.677854013361906	Korea, Dem. Rep.	Korea, Dem. Rep.	Korea, Dem. Rep.
0.0824738910480492	0.831403168028473	Korea, Rep.	Korea, Rep.	Korea, Rep.
0.207644874829016	0.690068673211125	Kosovo	Kosovo	Kosovo
0.203519551859652	0.78019630103419	Kuwait	Kuwait	Kuwait
0.173665240897149	0.653862872401098	Kazakhstan	Kazakhstan	Kazakhstan
0.346928805610439	0.612205489638517	Lao PDR	Lao PDR	Lao PDR
0.178333369520377	0.735875262788482	Lebanon	Lebanon	Lebanon
0.181373081182014	0.776575720953188	St. Lucia	St. Lucia	St. Lucia
0.200696962459561	0.767851669694712	Sri Lanka	Sri Lanka	Sri Lanka
0.569153440302234	0.400822442108817	Liberia	Liberia	Liberia
0.360933191480122	0.318830573535684	Lesotho	Lesotho	Lesotho
0.0900731702021408	0.750391406102648	Lithuania	Lithuania	Lithuania
0.129155177280327	0.83867321074387	Luxembourg	Luxembourg	Luxembourg
0.093330004125323	0.738002310832292	Latvia	Latvia	Latvia
0.274084286861932	0.76797632071461	Libya	Libya	Libya
0.225123216883427	0.714651906516447	Morocco	Morocco	Morocco
0.11580215819528	0.678740251710692	Moldova	Moldova	Moldova
0.145765030288555	0.785012086778544	Montenegro	Montenegro	Montenegro
0.521495103893002	0.600753177185382	Madagascar	Madagascar	Madagascar
0.121555898126235	0.77141068433296	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.679885793690427	0.378722728361524	Mali	Mali	Mali
0.195268905920924	0.60090139028831	Myanmar	Myanmar	Myanmar
0.187343943374514	0.63853991775997	Mongolia	Mongolia	Mongolia
0.0454545454545455	0.861100893485589	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.497285971730682	0.517791842905664	Mauritania	Mauritania	Mauritania
0.113956618972143	0.848402070833474	Malta	Malta	Malta
0.156295459973511	0.751331355866387	Mauritius	Mauritius	Mauritius
0.213181492498426	0.765403113227628	Maldives	Maldives	Maldives
0.607366958334238	0.364715830067673	Malawi	Malawi	Malawi
0.227403000629655	0.796259181089164	Mexico	Mexico	Mexico
0.270936014069523	0.75969234836175	Malaysia	Malaysia	Malaysia
0.548092580932323	0.37022365699262	Mozambique	Mozambique	Mozambique
0.361475997133986	0.521781055576	Namibia	Namibia	Namibia
0.202976746205788	0.800403827500775	New Caledonia	New Caledonia	New Caledonia
0.754575851662071	0.412607283959545	Niger	Niger	Niger
0.579900992248735	0.374185127210355	Nigeria	Nigeria	Nigeria
0.275495581561978	0.735193482515016	Nicaragua	Nicaragua	Nicaragua
0.143268124280783	0.850606265697526	Netherlands	Netherlands	Netherlands
0.148696180819419	0.864591502076333	Norway	Norway	Norway
0.34855722257203	0.624483235064879	Nepal	Nepal	Nepal
0.160637905204421	0.86079116610383	New Zealand	New Zealand	New Zealand
0.273324358946523	0.781742657741401	Oman	Oman	Oman
0.244989903814838	0.7927575515241	Panama	Panama	Panama
0.254434722192066	0.745692290672649	Peru	Peru	Peru
0.205365091082789	0.77160260129957	French Polynesia	French Polynesia	French Polynesia
0.423898647328311	0.559742991638918	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.348774344833576	0.674485015522282	Philippines	Philippines	Philippines
0.386119373819398	0.6207212824857	Pakistan	Pakistan	Pakistan
0.0857307249712313	0.78991490021667	Poland	Poland	Poland
0.144614282302364	0.844039285137042	Puerto Rico	Puerto Rico	Puerto Rico
0.4964174826845	0.740464548508876	West Bank and Gaza	West Bank and Gaza	West Bank and Gaza
0.109614173741234	0.830768511921066	Portugal	Portugal	Portugal
0.325650823978983	0.730896442630908	Paraguay	Paraguay	Paraguay
0.26963328050025	0.825422199274951	Qatar	Qatar	Qatar
0.0911587815098682	0.738686371307343	Romania	Romania	Romania
0.125898343357144	0.756243923500302	Serbia	Serbia	Serbia
0.0955012267407777	0.640489490113864	Russian Federation	Russian Federation	Russian Federation
0.559708621925006	0.413648576016011	Rwanda	Rwanda	Rwanda
0.33151312504071	0.752106117693441	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.450387563236859	0.633628363549108	Solomon Islands	Solomon Islands	Solomon Islands
0.181264520051241	0.734315984938964	Seychelles	Seychelles	Seychelles
0.504233884100137	0.542394837958045	Sudan	Sudan	Sudan
0.138925679049873	0.875574473036864	Sweden	Sweden	Sweden
0.0911587815098682	0.85911901827593	Singapore	Singapore	Singapore
0.0835595023557765	0.825144014681763	Slovenia	Slovenia	Slovenia
0.0835595023557765	0.774447532808586	Slovak Republic	Slovak Republic	Slovak Republic
0.554823371040233	0.288712150886411	Sierra Leone	Sierra Leone	Sierra Leone
0.531157044531776	0.511161776768036	Senegal	Senegal	Senegal
0.657847884143561	0.397867680890196	Somalia	Somalia	Somalia
0.234459474129882	0.692323792577206	Suriname	Suriname	Suriname
0.418796274181992	0.60655401001381	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.233482423952928	0.722952600347587	El Salvador	El Salvador	El Salvador
0.318051544824891	0.789614293641244	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.382536856503897	0.343729234726726	Swaziland	Swaziland	Swaziland
0.660453351282107	0.376048811971271	Chad	Chad	Chad
0.471556983737543	0.486529899162266	Togo	Togo	Togo
0.134908917211282	0.763705503148711	Thailand	Thailand	Thailand
0.361801680526304	0.637995329615111	Tajikistan	Tajikistan	Tajikistan
0.709305860129839	0.538555738558624	Timor-Leste	Timor-Leste	Timor-Leste
0.246618320776429	0.628653723761103	Turkmenistan	Turkmenistan	Turkmenistan
0.176922074820331	0.765820770151006	Tunisia	Tunisia	Tunisia
0.409460016935536	0.736661552301193	Tonga	Tonga	Tonga
0.195051783659379	0.736482556476889	Turkey	Turkey	Turkey
0.127852443711054	0.692305170930941	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.566113728640597	0.436807063365243	Tanzania	Tanzania	Tanzania
0.0835595023557765	0.690399302440732	Ukraine	Ukraine	Ukraine
0.6823826996982	0.381490893083894	Uganda	Uganda	Uganda
0.174967974466422	0.827158192747189	United States	United States	United States
0.181264520051241	0.794266284905184	Uruguay	Uruguay	Uruguay
0.209490414052153	0.673575595124063	Uzbekistan	Uzbekistan	Uzbekistan
0.195377467051697	0.729932297394684	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.248572421130339	0.761640400581254	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.17111405432399	0.846846466642191	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.160312221812102	0.766984433025787	Vietnam	Vietnam	Vietnam
0.41673361269731	0.697309833373129	Vanuatu	Vanuatu	Vanuatu
0.427481164643811	0.725128292691845	Samoa	Samoa	Samoa
0.606607030418829	0.586023074955965	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.253349110884339	0.438023170876445	South Africa	South Africa	South Africa
0.616703215580693	0.295377560148583	Zambia	Zambia	Zambia
0.355396573810713	0.29981711263166	Zimbabwe	Zimbabwe	Zimbabwe
