size	colour	x	y	clickSelects	tooltip	key	fill
5.2199378875997	#C49A00	0.0987580606639599	0.87675257718834	Spain	Spain population 43398143	Spain	#C49A00
6.25957744383172	#FB61D7	0.505970862192501	0.486998860621273	Ethiopia	Ethiopia population 76167240	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.148696180819419	0.855660712540953	Finland	Finland population 5246096	Finland	#C49A00
2	#F8766D	0.263770979438522	0.6951440219024	Fiji	Fiji population 822484	Fiji	#F8766D
2	#F8766D	0.368423909503441	0.685555394210181	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 106198	Micronesia, Fed. Sts.	#F8766D
5.8605699061149	#C49A00	0.163894739127603	0.875878499914664	France	France population 63176246	France	#C49A00
2.80498447189992	#FB61D7	0.336615498187029	0.562551819956196	Gabon	Gabon population 1379465	Gabon	#FB61D7
5.77571185341255	#C49A00	0.146524958203965	0.859271031714831	United Kingdom	United Kingdom population 60224307	United Kingdom	#C49A00
2	#53B400	0.207861997090562	0.792512429853874	Grenada	Grenada population 102951	Grenada	#53B400
3.13841995766062	#C49A00	0.124052804134008	0.758615333147143	Georgia	Georgia population 4361400	Georgia	#C49A00
4.27683991532123	#FB61D7	0.436057493974857	0.578643202530963	Ghana	Ghana population 21384034	Ghana	#FB61D7
2	#C49A00	0.202976746205788	0.69467848074577	Greenland	Greenland population 56935	Greenland	#C49A00
2.80498447189992	#FB61D7	0.526597477039321	0.510112504006029	Gambia, The	Gambia, The population 1436549	Gambia, The	#FB61D7
3.60996894379985	#FB61D7	0.564268189417461	0.424346141745008	Guinea	Guinea population 9576331	Guinea	#FB61D7
2	#FB61D7	0.551566537117051	0.397306751300655	Equatorial Guinea	Equatorial Guinea population 603648	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.0976724493562325	0.862235293773382	Greece	Greece population 11103965	Greece	#C49A00
3.8	#53B400	0.427589725774584	0.712791642057908	Guatemala	Guatemala population 12678919	Guatemala	#53B400
2	#F8766D	0.238801919360792	0.797805157762778	Guam	Guam population 158401	Guam	#F8766D
2.80498447189992	#FB61D7	0.546247041709186	0.346034138494048	Guinea-Bissau	Guinea-Bissau population 1421515	Guinea-Bissau	#FB61D7
2	#53B400	0.211878758929153	0.676260532488635	Guyana	Guyana population 760834	Guyana	#53B400
3.39427400463467	#F8766D	0.0581561977549558	0.898718519109402	Hong Kong SAR, China	Hong Kong SAR, China population 6813200	Hong Kong SAR, China	#F8766D
3.39427400463467	#53B400	0.332707297479211	0.740697889137588	Honduras	Honduras population 6898825	Honduras	#53B400
3.13841995766062	#C49A00	0.106357339818052	0.799997191551717	Croatia	Croatia population 4442000	Croatia	#C49A00
3.39427400463467	#53B400	0.360933191480122	0.560492797926295	Haiti	Haiti population 9260879	Haiti	#53B400
3.60996894379985	#C49A00	0.0955012267407777	0.759550215796378	Hungary	Hungary population 10087065	Hungary	#C49A00
9.33375756348681	#F8766D	0.201022645851879	0.67267757573376	Indonesia	Indonesia population 224480901	Indonesia	#F8766D
3.13841995766062	#C49A00	0.156295459973511	0.850401047555011	Ireland	Ireland population 4159914	Ireland	#C49A00
3.39427400463467	#00C094	0.261599756823067	0.876448550310539	Israel	Israel population 6930100	Israel	#00C094
18.477621187538	#A58AFF	0.26051414551534	0.614931090597995	India	India population 1127143548	India	#A58AFF
4.54558441227157	#00C094	0.495766115899863	0.69433987081062	Iraq	Iraq population 27377045	Iraq	#00C094
6.1046315303569	#00C094	0.151410209088738	0.73905006345991	Iran, Islamic Rep.	Iran, Islamic Rep. population 70152384	Iran, Islamic Rep.	#00C094
2	#C49A00	0.175836463512604	0.8975024115982	Iceland	Iceland population 296734	Iceland	#C49A00
5.77571185341255	#C49A00	0.0965868380485051	0.883137141622144	Italy	Italy population 58607043	Italy	#C49A00
2	#C49A00	0.106465900948824	0.856093950841819	Channel Islands	Channel Islands population 154298	Channel Islands	#C49A00
2.80498447189992	#53B400	0.221540699567927	0.741329885009815	Jamaica	Jamaica population 2650400	Jamaica	#53B400
3.13841995766062	#00C094	0.344106216210348	0.759491690622402	Jordan	Jordan population 5411000	Jordan	#00C094
7.57709601853868	#F8766D	0.0900731702021408	0.904088393838546	Japan	Japan population 127773000	Japan	#F8766D
4.90241278938748	#FB61D7	0.485995614130317	0.453544123021741	Kenya	Kenya population 35785718	Kenya	#FB61D7
3.13841995766062	#C49A00	0.224688972360336	0.68643175168544	Kyrgyz Republic	Kyrgyz Republic population 5162600	Kyrgyz Republic	#C49A00
3.8	#F8766D	0.285483205593069	0.562143663872748	Cambodia	Cambodia population 13356424	Cambodia	#F8766D
2	#F8766D	0.32673643528671	0.577248099195458	Kiribati	Kiribati population 90468	Kiribati	#F8766D
2	#FB61D7	0.519541003539093	0.546547085041601	Comoros	Comoros population 600733	Comoros	#FB61D7
4.41495341569977	#F8766D	0.175076535597195	0.690161781442451	Korea, Dem. Rep.	Korea, Dem. Rep. population 23813333	Korea, Dem. Rep.	#F8766D
5.41525987298185	#F8766D	0.070097922139957	0.849671383048291	Korea, Rep.	Korea, Rep. population 48138000	Korea, Rep.	#F8766D
2.80498447189992	#C49A00	0.24068002692316	0.697882163970588	Kosovo	Kosovo population 1705780	Kosovo	#C49A00
2.80498447189992	#00C094	0.196354517228651	0.782369333143266	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.9718012070186	#C49A00	0.194291855743969	0.654546932876148	Kazakhstan	Kazakhstan population 15147029	Kazakhstan	#C49A00
3.13841995766062	#F8766D	0.312732049417027	0.63199307898014	Lao PDR	Lao PDR population 5790646	Lao PDR	#F8766D
2.80498447189992	#00C094	0.16378617799683	0.741487218919075	Lebanon	Lebanon population 3986865	Lebanon	#00C094
2	#53B400	0.175402218989513	0.760960140442176	St. Lucia	St. Lucia population 165407	St. Lucia	#53B400
4.12978872191586	#A58AFF	0.206342141259743	0.78043800240204	Sri Lanka	Sri Lanka population 19644000	Sri Lanka	#A58AFF
2.80498447189992	#FB61D7	0.557211715917233	0.436926013881183	Liberia	Liberia population 3269786	Liberia	#FB61D7
2.80498447189992	#FB61D7	0.340198015502529	0.315829828251796	Lesotho	Lesotho population 1925844	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.0911587815098682	0.737812294033667	Lithuania	Lithuania population 3414304	Lithuania	#C49A00
2	#C49A00	0.130240788588054	0.865237559191659	Luxembourg	Luxembourg population 465158	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.0955012267407777	0.739408435142117	Latvia	Latvia population 2300512	Latvia	#C49A00
3.13841995766062	#00C094	0.264313785092386	0.774921434704356	Libya	Libya population 5594450	Libya	#00C094
4.66983145535444	#00C094	0.216981132075472	0.72478322218554	Morocco	Morocco population 30125445	Morocco	#00C094
2.80498447189992	#C49A00	0.114825108018325	0.683680688474946	Moldova	Moldova population 3595182	Moldova	#C49A00
2	#C49A00	0.141748268449964	0.780841978115917	Montenegro	Montenegro population 615820	Montenegro	#C49A00
4.12978872191586	#FB61D7	0.500434244523091	0.626538076725211	Madagascar	Madagascar population 18290394	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.11580215819528	0.776641846799109	Macedonia, FYR	Macedonia, FYR population 2090044	Macedonia, FYR	#C49A00
3.60996894379985	#FB61D7	0.66968104739779	0.389919658237306	Mali	Mali population 11941258	Mali	#FB61D7
5.50884596413123	#F8766D	0.185824087543696	0.60701005033051	Myanmar	Myanmar population 50181020	Myanmar	#F8766D
2.80498447189992	#F8766D	0.199937034544152	0.656768989319269	Mongolia	Mongolia population 2526502	Mongolia	#F8766D
2	#F8766D	0.0495798684239095	0.867463796004351	Macao SAR, China	Macao SAR, China population 468149	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.482521657945589	0.519320338033804	Mauritania	Mauritania population 3146164	Mauritania	#FB61D7
2	#00C094	0.103100505894869	0.866377659983409	Malta	Malta population 403837	Malta	#00C094
2	#FB61D7	0.150867403434874	0.756175517452796	Mauritius	Mauritius population 1243253	Mauritius	#FB61D7
2	#A58AFF	0.184955598497514	0.786387048333395	Maldives	Maldives population 297576	Maldives	#A58AFF
3.8	#FB61D7	0.605195735718783	0.39010435456557	Malawi	Malawi population 12924746	Malawi	#FB61D7
7.15441558277949	#53B400	0.2228434331372	0.80395904180305	Mexico	Mexico population 110731826	Mexico	#53B400
4.54558441227157	#F8766D	0.26051414551534	0.7648402834701	Malaysia	Malaysia population 25843466	Malaysia	#F8766D
4.27683991532123	#FB61D7	0.531048483401003	0.375755426034194	Mozambique	Mozambique population 21010376	Mozambique	#FB61D7
2.80498447189992	#FB61D7	0.343346288294939	0.539780206808963	Namibia	Namibia population 2027026	Namibia	#FB61D7
2	#F8766D	0.192120633128515	0.798807686392323	New Caledonia	New Caledonia population 234393	New Caledonia	#F8766D
3.8	#FB61D7	0.745782400069479	0.432717141791637	Niger	Niger population 13183798	Niger	#FB61D7
7.80482557877496	#FB61D7	0.572193151963871	0.391142986386855	Nigeria	Nigeria population 139585891	Nigeria	#FB61D7
3.13841995766062	#53B400	0.262685368130794	0.749017584648589	Nicaragua	Nicaragua population 5455219	Nicaragua	#53B400
3.9718012070186	#C49A00	0.138925679049873	0.863907441601282	Netherlands	Netherlands population 16319868	Netherlands	#C49A00
3.13841995766062	#C49A00	0.153038626050329	0.874738399122914	Norway	Norway population 4623291	Norway	#C49A00
4.41495341569977	#A58AFF	0.313817660724754	0.649511487712583	Nepal	Nepal population 25292058	Nepal	#A58AFF
3.13841995766062	#F8766D	0.166065961743057	0.871774137064361	New Zealand	New Zealand population 4133900	New Zealand	#F8766D
2.80498447189992	#00C094	0.244012853637883	0.77413324502366	Oman	Oman population 2522325	Oman	#00C094
2.80498447189992	#53B400	0.239344725014656	0.798125146051663	Panama	Panama population 3365929	Panama	#53B400
4.54558441227157	#53B400	0.245424148337929	0.756711744858517	Peru	Peru population 27723281	Peru	#53B400
2	#F8766D	0.197005884013288	0.78058469537058	French Polynesia	French Polynesia population 254884	French Polynesia	#F8766D
3.13841995766062	#F8766D	0.412174045204855	0.571293352760145	Papua New Guinea	Papua New Guinea population 6095959	Papua New Guinea	#F8766D
6.55367983064247	#F8766D	0.331730247302256	0.67850159061162	Philippines	Philippines population 85821214	Philippines	#F8766D
8.18320305343436	#A58AFF	0.364298586534077	0.626421406410856	Pakistan	Pakistan population 157971415	Pakistan	#A58AFF
5.01197609552267	#C49A00	0.0879019475866861	0.796109447851847	Poland	Poland population 38165445	Poland	#C49A00
2.80498447189992	#53B400	0.145461059122392	0.847543194903689	Puerto Rico	Puerto Rico population 3821362	Puerto Rico	#53B400
2.80498447189992	#00C094	0.476550795753089	0.74553457672979	West Bank and Gaza	West Bank and Gaza population 3320396	West Bank and Gaza	#00C094
3.60996894379985	#C49A00	0.105271728510324	0.844031684465098	Portugal	Portugal population 10549424	Portugal	#C49A00
3.13841995766062	#53B400	0.308063920793799	0.73779671265618	Paraguay	Paraguay population 5904170	Paraguay	#53B400
2	#00C094	0.246401198514884	0.83120745072589	Qatar	Qatar population 821159	Qatar	#00C094
4.27683991532123	#C49A00	0.0965868380485051	0.747554341289096	Romania	Romania population 21634371	Romania	#C49A00
3.39427400463467	#C49A00	0.110699785048961	0.759322195638028	Serbia	Serbia population 7440769	Serbia	#C49A00
7.86037541459589	#C49A00	0.093330004125323	0.647694927117727	Russian Federation	Russian Federation population 143150000	Russian Federation	#C49A00
3.60996894379985	#FB61D7	0.550046681286232	0.441672253477241	Rwanda	Rwanda population 9429457	Rwanda	#FB61D7
4.41495341569977	#00C094	0.304698525739844	0.759799517836174	Saudi Arabia	Saudi Arabia population 24690067	Saudi Arabia	#00C094
2	#F8766D	0.442136917298131	0.647970071442137	Solomon Islands	Solomon Islands population 469306	Solomon Islands	#F8766D
2	#FB61D7	0.192120633128515	0.751493503534674	Seychelles	Seychelles population 82900	Seychelles	#FB61D7
4.78854800926934	#FB61D7	0.481870291160953	0.555425809974156	Sudan	Sudan population 31585871	Sudan	#FB61D7
3.39427400463467	#C49A00	0.145439346896237	0.882605094585992	Sweden	Sweden population 9029572	Sweden	#C49A00
3.13841995766062	#F8766D	0.0900731702021408	0.873940328568688	Singapore	Singapore population 4265800	Singapore	#F8766D
2.80498447189992	#C49A00	0.0900731702021408	0.836887052836793	Slovenia	Slovenia population 2000474	Slovenia	#C49A00
3.13841995766062	#C49A00	0.0889875588944134	0.779121946054763	Slovak Republic	Slovak Republic population 5387001	Slovak Republic	#C49A00
3.13841995766062	#FB61D7	0.539950496124368	0.317217710948954	Sierra Leone	Sierra Leone population 5119895	Sierra Leone	#FB61D7
3.60996894379985	#FB61D7	0.516826975269774	0.521163881014065	Senegal	Senegal population 11270826	Senegal	#FB61D7
3.39427400463467	#FB61D7	0.654482489089606	0.404576794016052	Somalia	Somalia population 8466938	Somalia	#FB61D7
2	#53B400	0.225014655752654	0.700313998959392	Suriname	Suriname population 499523	Suriname	#53B400
2	#FB61D7	0.39730117028899	0.612422868856144	Sao Tome and Principe	Sao Tome and Principe population 154615	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.217632498860108	0.729166909729822	El Salvador	El Salvador population 6072538	El Salvador	#53B400
4.12978872191586	#00C094	0.303938597824435	0.795070055963369	Syrian Arab Republic	Syrian Arab Republic population 18167367	Syrian Arab Republic	#00C094
2	#FB61D7	0.364081464272532	0.342147154861372	Swaziland	Swaziland population 1104642	Swaziland	#FB61D7
3.60996894379985	#FB61D7	0.648185943504787	0.376405283485492	Chad	Chad population 10014413	Chad	#FB61D7
3.13841995766062	#FB61D7	0.448216340621404	0.489294643582261	Togo	Togo population 5540214	Togo	#FB61D7
5.9436024140372	#F8766D	0.1328462557266	0.767964159639498	Thailand	Thailand population 65559487	Thailand	#F8766D
3.39427400463467	#C49A00	0.345408949779621	0.649842877009385	Tajikistan	Tajikistan population 6805655	Tajikistan	#C49A00
2	#F8766D	0.640695225481469	0.556829654082398	Timor-Leste	Timor-Leste population 983125	Timor-Leste	#F8766D
3.13841995766062	#C49A00	0.237390624660746	0.63161988598764	Turkmenistan	Turkmenistan population 4747839	Turkmenistan	#C49A00
3.60996894379985	#00C094	0.174750852204877	0.772851391700136	Tunisia	Tunisia population 10029000	Tunisia	#00C094
2	#F8766D	0.403163471350718	0.741022057796042	Tonga	Tonga population 100960	Tonga	#F8766D
6.02492235949962	#C49A00	0.189406604859196	0.750654389351946	Turkey	Turkey population 67743052	Turkey	#C49A00
2	#53B400	0.128720932757236	0.696675177265721	Trinidad and Tobago	Trinidad and Tobago population 1296933	Trinidad and Tobago	#53B400
5.01197609552267	#FB61D7	0.563182578109734	0.458800747738905	Tanzania	Tanzania population 38824384	Tanzania	#FB61D7
5.41525987298185	#C49A00	0.0835595023557765	0.686443152693357	Ukraine	Ukraine population 47105150	Ukraine	#C49A00
4.66983145535444	#FB61D7	0.668052630436199	0.408581968097472	Uganda	Uganda population 28724869	Uganda	#FB61D7
10.4427483676822	#00B6EB	0.176270708035695	0.832630676547591	United States	United States population 295516599	United States	#00B6EB
2.80498447189992	#53B400	0.174750852204877	0.805678693830607	Uruguay	Uruguay population 3325155	Uruguay	#53B400
4.54558441227157	#C49A00	0.209490414052153	0.675002621281738	Uzbekistan	Uzbekistan population 26167000	Uzbekistan	#C49A00
2	#53B400	0.188972360336105	0.735508150333539	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 108749	St. Vincent and the Grenadines	#53B400
4.54558441227157	#53B400	0.240973141976247	0.767713337465313	Venezuela, RB	Venezuela, RB population 26725897	Venezuela, RB	#53B400
2	#53B400	0.182512973055127	0.851107910045896	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 107863	Virgin Islands (U.S.)	#53B400
6.48196385527594	#F8766D	0.159226610504375	0.775925483468292	Vietnam	Vietnam population 82393500	Vietnam	#F8766D
2	#F8766D	0.403489154743036	0.707697291686769	Vanuatu	Vanuatu population 209375	Vanuatu	#F8766D
2	#F8766D	0.409568578066309	0.734104686258894	Samoa	Samoa population 179928	Samoa	#F8766D
4.12978872191586	#00C094	0.578272575287144	0.603744801662936	Yemen, Rep.	Yemen, Rep. population 20139661	Yemen, Rep.	#00C094
5.41525987298185	#FB61D7	0.243795731376338	0.423162337089573	South Africa	South Africa population 47198469	South Africa	#FB61D7
3.60996894379985	#FB61D7	0.619308682719239	0.31915170192536	Zambia	Zambia population 11470022	Zambia	#FB61D7
3.8	#FB61D7	0.344757582994984	0.3110060618019	Zimbabwe	Zimbabwe population 12710589	Zimbabwe	#FB61D7
