size	colour	x	y	clickSelects	tooltip	key	fill
6.40908153700972	#C49A00	0.100929283279415	0.885645363363995	Germany	Germany population 81797673	Germany	#C49A00
2	#00C094	0.352682545541394	0.529886792171749	Djibouti	Djibouti population 846646	Djibouti	#00C094
3.13841995766062	#C49A00	0.143268124280783	0.870976066510136	Denmark	Denmark population 5570572	Denmark	#C49A00
3.60996894379985	#53B400	0.229465662114337	0.771839742264256	Dominican Republic	Dominican Republic population 10147598	Dominican Republic	#53B400
5.01197609552267	#00C094	0.193966172351651	0.766267689661373	Algeria	Algeria population 37762962	Algeria	#00C094
3.9718012070186	#53B400	0.21850098790629	0.806007802925827	Ecuador	Ecuador population 15246481	Ecuador	#53B400
2	#C49A00	0.118299064203053	0.813743006764257	Estonia	Estonia population 1339928	Estonia	#C49A00
6.40908153700972	#00C094	0.245424148337929	0.768168617714818	Egypt, Arab Rep.	Egypt, Arab Rep. population 79392466	Egypt, Arab Rep.	#00C094
3.13841995766062	#FB61D7	0.427264042382265	0.584544744262661	Eritrea	Eritrea population 5932852	Eritrea	#FB61D7
5.31903600462544	#C49A00	0.100929283279415	0.910347547185257	Spain	Spain population 46174601	Spain	#C49A00
6.62428372831945	#FB61D7	0.392415919404216	0.550671209638959	Ethiopia	Ethiopia population 89393063	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.151953014742602	0.881426990434517	Finland	Finland population 5388272	Finland	#C49A00
2	#F8766D	0.239778969537747	0.708140030827565	Fiji	Fiji population 867921	Fiji	#F8766D
2	#F8766D	0.321308378748073	0.701888858186397	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 103424	Micronesia, Fed. Sts.	#F8766D
5.9436024140372	#C49A00	0.173665240897149	0.900086640059501	France	France population 65371613	France	#C49A00
2.80498447189992	#FB61D7	0.30296154764748	0.604398839483803	Gabon	Gabon population 1594034	Gabon	#FB61D7
5.8605699061149	#C49A00	0.168237184358512	0.88583538016262	United Kingdom	United Kingdom population 62752472	United Kingdom	#C49A00
2	#53B400	0.193206244436242	0.809072393854051	Grenada	Grenada population 105074	Grenada	#53B400
4.41495341569977	#FB61D7	0.398386781596717	0.628285471205367	Ghana	Ghana population 24820706	Ghana	#FB61D7
2.80498447189992	#FB61D7	0.475899428968452	0.538854444966062	Gambia, The	Gambia, The population 1734966	Gambia, The	#FB61D7
3.60996894379985	#FB61D7	0.513678702477365	0.470413814403676	Guinea	Guinea population 11161530	Guinea	#FB61D7
2	#FB61D7	0.507599279154092	0.42436514342487	Equatorial Guinea	Equatorial Guinea population 715996	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.108528562433506	0.885683366723719	Greece	Greece population 11299976	Greece	#C49A00
3.8	#53B400	0.37906290031917	0.734985224103722	Guatemala	Guatemala population 14706578	Guatemala	#53B400
2	#F8766D	0.218826671298608	0.814396664551527	Guam	Guam population 160858	Guam	#F8766D
2.80498447189992	#FB61D7	0.494789065722909	0.377242497500235	Guinea-Bissau	Guinea-Bissau population 1624228	Guinea-Bissau	#FB61D7
2	#53B400	0.195811711574788	0.716136317747308	Guyana	Guyana population 790882	Guyana	#53B400
3.39427400463467	#F8766D	0.0839937468788675	0.927411055701791	Hong Kong SAR, China	Hong Kong SAR, China population 7071600	Hong Kong SAR, China	#F8766D
3.39427400463467	#53B400	0.287437305946979	0.766786815555216	Honduras	Honduras population 7776669	Honduras	#53B400
3.13841995766062	#C49A00	0.111785396356688	0.825410038199838	Croatia	Croatia population 4280600	Croatia	#C49A00
3.60996894379985	#53B400	0.307629676270708	0.594592072506762	Haiti	Haiti population 10032864	Haiti	#53B400
3.60996894379985	#C49A00	0.0868163362789587	0.793981259707247	Hungary	Hungary population 9971727	Hungary	#C49A00
9.67906244277255	#F8766D	0.180178908743513	0.707671449402156	Indonesia	Indonesia population 243801639	Indonesia	#F8766D
3.13841995766062	#C49A00	0.175836463512604	0.881807024031767	Ireland	Ireland population 4576748	Ireland	#C49A00
3.39427400463467	#00C094	0.278969537746705	0.901454761009602	Israel	Israel population 7765900	Israel	#00C094
19.1520261193831	#A58AFF	0.23435091299911	0.647823758507194	India	India population 1221156319	India	#A58AFF
4.78854800926934	#00C094	0.456575547690905	0.702455868313495	Iraq	Iraq population 31760020	Iraq	#00C094
6.25957744383172	#00C094	0.13089215537269	0.765013578790446	Iran, Islamic Rep.	Iran, Islamic Rep. population 75424285	Iran, Islamic Rep.	#00C094
2	#C49A00	0.172579629589422	0.910841590861683	Iceland	Iceland population 319014	Iceland	#C49A00
5.8605699061149	#C49A00	0.106357339818052	0.906623217932205	Italy	Italy population 60723569	Italy	#C49A00
2	#C49A00	0.11384805784137	0.873662524009097	Channel Islands	Channel Islands population 160407	Channel Islands	#C49A00
2.80498447189992	#53B400	0.203193868467334	0.766212964823369	Jamaica	Jamaica population 2706500	Jamaica	#53B400
3.13841995766062	#00C094	0.354962329287622	0.771705210370829	Jordan	Jordan population 6181000	Jordan	#00C094
7.57709601853868	#F8766D	0.104186117202597	0.914467111379449	Japan	Japan population 127817277	Japan	#F8766D
5.2199378875997	#FB61D7	0.461352237444905	0.516980851209132	Kenya	Kenya population 42027891	Kenya	#FB61D7
3.13841995766062	#C49A00	0.285483205593069	0.712084019499829	Kyrgyz Republic	Kyrgyz Republic population 5514600	Kyrgyz Republic	#C49A00
3.8	#F8766D	0.225774583668063	0.608857013613145	Cambodia	Cambodia population 14605862	Cambodia	#F8766D
2	#FB61D7	0.479807629676271	0.578697167301773	Comoros	Comoros population 700216	Comoros	#FB61D7
4.41495341569977	#F8766D	0.171494018281694	0.697643502871516	Korea, Dem. Rep.	Korea, Dem. Rep. population 24631291	Korea, Dem. Rep.	#F8766D
5.50884596413123	#F8766D	0.088336192109777	0.88758353470997	Korea, Rep.	Korea, Rep. population 49779000	Korea, Rep.	#F8766D
2.80498447189992	#C49A00	0.192120633128515	0.720596772078233	Kosovo	Kosovo population 1790957	Kosovo	#C49A00
2.80498447189992	#00C094	0.201131206982652	0.791952640365125	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.9718012070186	#C49A00	0.234459474129882	0.701036442827766	Kazakhstan	Kazakhstan population 16558676	Kazakhstan	#C49A00
3.13841995766062	#F8766D	0.241841631022429	0.678271290251687	Lao PDR	Lao PDR population 6521314	Lao PDR	#F8766D
3.13841995766062	#00C094	0.146850641596283	0.758591010996918	Lebanon	Lebanon population 4382790	Lebanon	#00C094
2	#53B400	0.165414594958421	0.790124298728754	St. Lucia	St. Lucia population 179271	St. Lucia	#53B400
4.27683991532123	#A58AFF	0.201565451505743	0.794658099543949	Sri Lanka	Sri Lanka population 20869000	Sri Lanka	#A58AFF
3.13841995766062	#FB61D7	0.513570141346592	0.511713965584842	Liberia	Liberia population 4079697	Liberia	#FB61D7
2.80498447189992	#FB61D7	0.29384241266257	0.375234780005961	Lesotho	Lesotho population 2029516	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.14435373558851	0.773801475693261	Lithuania	Lithuania population 3030173	Lithuania	#C49A00
2	#C49A00	0.118299064203053	0.889483702696221	Luxembourg	Luxembourg population 518347	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.0987580606639599	0.773991492491886	Latvia	Latvia population 2058184	Latvia	#C49A00
3.13841995766062	#00C094	0.224906094621882	0.795409425965712	Libya	Libya population 6103233	Libya	#00C094
4.78854800926934	#00C094	0.19668020062097	0.751496543803452	Morocco	Morocco population 32059424	Morocco	#00C094
2.80498447189992	#C49A00	0.112436763141325	0.706007662313394	Moldova	Moldova population 3560801	Moldova	#C49A00
2	#C49A00	0.131760644418872	0.7884593715392	Montenegro	Montenegro population 620644	Montenegro	#C49A00
4.27683991532123	#FB61D7	0.450930368890722	0.666792755480342	Madagascar	Madagascar population 21678934	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.106465900948824	0.79288334264479	Macedonia, FYR	Macedonia, FYR population 2103890	Macedonia, FYR	#C49A00
3.8	#FB61D7	0.629296306750331	0.428029807403153	Mali	Mali population 14416737	Mali	#FB61D7
5.50884596413123	#F8766D	0.167802939835421	0.642711546556985	Myanmar	Myanmar population 52350763	Myanmar	#F8766D
2.80498447189992	#F8766D	0.2240376055757	0.694722184609453	Mongolia	Mongolia population 2754209	Mongolia	#F8766D
2	#F8766D	0.0752002952862757	0.889963305095951	Macao SAR, China	Macao SAR, China population 546278	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.437903033197994	0.539820490370272	Mauritania	Mauritania population 3702763	Mauritania	#FB61D7
2	#00C094	0.103100505894869	0.905331103701554	Malta	Malta population 416676	Malta	#00C094
2	#FB61D7	0.110699785048961	0.769180267150698	Mauritius	Mauritius population 1286051	Mauritius	#FB61D7
2	#A58AFF	0.1388171179191	0.825523668245416	Maldives	Maldives population 331964	Maldives	#A58AFF
3.9718012070186	#FB61D7	0.603024513103328	0.471101295181101	Malawi	Malawi population 15457531	Malawi	#FB61D7
7.33966291070888	#53B400	0.201131206982652	0.825626657350271	Mexico	Mexico population 119361233	Mexico	#53B400
4.66983145535444	#F8766D	0.236305013353019	0.78466853640663	Malaysia	Malaysia population 28758968	Malaysia	#F8766D
4.41495341569977	#FB61D7	0.477853529322361	0.408997724852864	Mozambique	Mozambique population 24581367	Mozambique	#FB61D7
2.80498447189992	#FB61D7	0.295253707362616	0.598807025133865	Namibia	Namibia population 2217618	Namibia	#FB61D7
2	#F8766D	0.183652864928241	0.82128021309852	New Caledonia	New Caledonia population 254024	New Caledonia	#F8766D
3.9718012070186	#FB61D7	0.71451679440693	0.47974211908178	Niger	Niger population 16511462	Niger	#FB61D7
8.28712971076627	#FB61D7	0.54917819224005	0.435681023816591	Nigeria	Nigeria population 164192925	Nigeria	#FB61D7
3.13841995766062	#53B400	0.232613934906746	0.780543271708479	Nicaragua	Nicaragua population 5905146	Nicaragua	#53B400
3.9718012070186	#C49A00	0.14435373558851	0.892866001711748	Netherlands	Netherlands population 16693074	Netherlands	#C49A00
3.13841995766062	#C49A00	0.157381071281238	0.894272126021573	Norway	Norway population 4953088	Norway	#C49A00
4.54558441227157	#A58AFF	0.241841631022429	0.698426752115448	Nepal	Nepal population 27156367	Nepal	#A58AFF
3.13841995766062	#F8766D	0.181264520051241	0.888191588465571	New Zealand	New Zealand population 4405200	New Zealand	#F8766D
2.80498447189992	#00C094	0.196463078359424	0.770348490428646	Oman	Oman population 3024774	Oman	#00C094
2.80498447189992	#53B400	0.21969516034479	0.814070215691489	Panama	Panama population 3740282	Panama	#53B400
4.66983145535444	#53B400	0.220780771652517	0.780235824528303	Peru	Peru population 29614887	Peru	#53B400
2	#F8766D	0.177464880474195	0.800175427308827	French Polynesia	French Polynesia population 270874	French Polynesia	#F8766D
3.39427400463467	#F8766D	0.375697505265215	0.606105190335457	Papua New Guinea	Papua New Guinea population 7012977	Papua New Guinea	#F8766D
6.76235235991626	#F8766D	0.289717089693206	0.698915475321511	Philippines	Philippines population 95053437	Philippines	#F8766D
8.53972476485058	#A58AFF	0.315446077686345	0.647366198056106	Pakistan	Pakistan population 176166353	Pakistan	#A58AFF
5.01197609552267	#C49A00	0.0944156154330504	0.823395860134411	Poland	Poland population 38534157	Poland	#C49A00
2.80498447189992	#53B400	0.14674208046551	0.858949523291556	Puerto Rico	Puerto Rico population 3694093	Puerto Rico	#53B400
2.80498447189992	#00C094	0.428675337082311	0.76238868673424	West Bank and Gaza	West Bank and Gaza population 3927051	West Bank and Gaza	#00C094
3.60996894379985	#C49A00	0.0998436719716873	0.885341336486194	Portugal	Portugal population 10556999	Portugal	#C49A00
3.13841995766062	#53B400	0.269307597107931	0.756993729787676	Paraguay	Paraguay population 6573097	Paraguay	#53B400
2.80498447189992	#00C094	0.195594589313242	0.846812770329774	Qatar	Qatar population 1910902	Qatar	#00C094
4.27683991532123	#C49A00	0.0889875588944134	0.788584782626293	Romania	Romania population 21384832	Romania	#C49A00
3.39427400463467	#C49A00	0.100929283279415	0.789724883418043	Serbia	Serbia population 7258745	Serbia	#C49A00
7.86037541459589	#C49A00	0.120470286818508	0.702773196367198	Russian Federation	Russian Federation population 142960000	Russian Federation	#C49A00
3.60996894379985	#FB61D7	0.53289402262414	0.490706088362449	Rwanda	Rwanda population 11144315	Rwanda	#FB61D7
4.54558441227157	#00C094	0.250526521484248	0.781513497482258	Saudi Arabia	Saudi Arabia population 27761728	Saudi Arabia	#00C094
2	#F8766D	0.404574766050763	0.6849861038815	Solomon Islands	Solomon Islands population 537997	Solomon Islands	#F8766D
2	#FB61D7	0.181264520051241	0.77212932786536	Seychelles	Seychelles population 87441	Seychelles	#FB61D7
5.01197609552267	#FB61D7	0.422813036020583	0.585022446494405	Sudan	Sudan population 36430923	Sudan	#FB61D7
3.60996894379985	#C49A00	0.159552293896693	0.902176824844378	Sweden	Sweden population 9449213	Sweden	#C49A00
3.13841995766062	#F8766D	0.0835595023557765	0.903582949154204	Singapore	Singapore population 5183700	Singapore	#F8766D
2.80498447189992	#C49A00	0.122641509433962	0.873636301690888	Slovenia	Slovenia population 2052843	Slovenia	#C49A00
3.13841995766062	#C49A00	0.110699785048961	0.811120774943231	Slovak Republic	Slovak Republic population 5398384	Slovak Republic	#C49A00
3.13841995766062	#FB61D7	0.483498708122544	0.372003734362139	Sierra Leone	Sierra Leone population 5865491	Sierra Leone	#FB61D7
3.8	#FB61D7	0.467323099637406	0.551124589720479	Senegal	Senegal population 13330737	Senegal	#FB61D7
3.60996894379985	#FB61D7	0.639283930781423	0.425263922882367	Somalia	Somalia population 9907903	Somalia	#FB61D7
2	#53B400	0.203736674121198	0.727325266917548	Suriname	Suriname population 529761	Suriname	#53B400
2	#FB61D7	0.342477799248757	0.634015237751109	Sao Tome and Principe	Sao Tome and Principe population 183177	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.193966172351651	0.748586626549307	El Salvador	El Salvador population 6256242	El Salvador	#53B400
4.27683991532123	#00C094	0.264856590746249	0.809333096901765	Syrian Arab Republic	Syrian Arab Republic population 21961676	Syrian Arab Republic	#00C094
2	#FB61D7	0.310018021147708	0.385755250078639	Swaziland	Swaziland population 1212159	Swaziland	#FB61D7
3.60996894379985	#FB61D7	0.592276961156827	0.399222880697991	Chad	Chad population 12080037	Chad	#FB61D7
3.13841995766062	#FB61D7	0.385902251557852	0.516134896421654	Togo	Togo population 6472304	Togo	#FB61D7
6.02492235949962	#F8766D	0.12253294830319	0.782025022704157	Thailand	Thailand population 66576332	Thailand	#F8766D
3.39427400463467	#C49A00	0.305024209132162	0.679881872636833	Tajikistan	Tajikistan population 7814850	Tajikistan	#C49A00
2	#F8766D	0.545269991532232	0.600810942292164	Timor-Leste	Timor-Leste population 1175880	Timor-Leste	#F8766D
3.13841995766062	#C49A00	0.209816097444471	0.640338616775755	Turkmenistan	Turkmenistan population 5106668	Turkmenistan	#C49A00
3.60996894379985	#00C094	0.184521353974423	0.792347115239071	Tunisia	Tunisia population 10673800	Tunisia	#00C094
2	#F8766D	0.372440671342033	0.753901396406851	Tonga	Tonga population 104554	Tonga	#F8766D
6.18282201390401	#C49A00	0.17724775821265	0.779734180179933	Turkey	Turkey population 73058638	Turkey	#C49A00
2	#53B400	0.131000716503463	0.717707756671936	Trinidad and Tobago	Trinidad and Tobago population 1333082	Trinidad and Tobago	#53B400
5.31903600462544	#FB61D7	0.55352063747096	0.533658245590859	Tanzania	Tanzania population 46354607	Tanzania	#FB61D7
5.31903600462544	#C49A00	0.111676835225916	0.730888081891768	Ukraine	Ukraine population 45706100	Ukraine	#C49A00
4.90241278938748	#FB61D7	0.610298108865102	0.470133349608905	Uganda	Uganda population 35148064	Uganda	#FB61D7
10.6699480967305	#00B6EB	0.158955207677443	0.852924470640751	United States	United States population 311587816	United States	#00B6EB
2.80498447189992	#53B400	0.167802939835421	0.818189399852083	Uruguay	Uruguay population 3383486	Uruguay	#53B400
4.66983145535444	#C49A00	0.224580411229563	0.691249817631377	Uzbekistan	Uzbekistan population 29341250	Uzbekistan	#C49A00
2	#53B400	0.174425168812558	0.754044289039418	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 109357	St. Vincent and the Grenadines	#53B400
4.66983145535444	#53B400	0.220346527129427	0.785468507128841	Venezuela, RB	Venezuela, RB population 29500625	Venezuela, RB	#53B400
2	#53B400	0.148696180819419	0.863272405460278	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 105784	Virgin Islands (U.S.)	#53B400
6.62428372831945	#F8766D	0.148153375165556	0.796986565394301	Vietnam	Vietnam population 87840000	Vietnam	#F8766D
2	#F8766D	0.36798966498035	0.735379318944071	Vanuatu	Vanuatu population 241778	Vanuatu	#F8766D
2	#F8766D	0.367446859326487	0.757905810421076	Samoa	Samoa population 187429	Samoa	#F8766D
4.41495341569977	#00C094	0.506079423323273	0.647409141852595	Yemen, Rep.	Yemen, Rep. population 23304206	Yemen, Rep.	#00C094
5.50884596413123	#FB61D7	0.216546887552381	0.447392899216648	South Africa	South Africa population 50586757	South Africa	#FB61D7
3.8	#FB61D7	0.634941485550513	0.3905839569653	Zambia	Zambia population 13633796	Zambia	#FB61D7
3.8	#FB61D7	0.302744425385935	0.425916440568846	Zimbabwe	Zimbabwe population 13358738	Zimbabwe	#FB61D7
