size	colour	x	y	clickSelects	tooltip	key	fill
5.50884596413123	#FB61D7	0.674566298282563	0.352758832997389	Congo, Dem. Rep.	Congo, Dem. Rep. population 50972323	Congo, Dem. Rep.	#FB61D7
2.80498447189992	#FB61D7	0.523883448770002	0.308055100919251	Central African Republic	Central African Republic population 3829636	Central African Republic	#FB61D7
2.80498447189992	#FB61D7	0.477310723668498	0.477229336936762	Congo, Rep.	Congo, Rep. population 3363418	Congo, Rep.	#FB61D7
3.39427400463467	#C49A00	0.104186117202597	0.882453081147093	Switzerland	Switzerland population 7339001	Switzerland	#C49A00
3.9718012070186	#FB61D7	0.495766115899863	0.418069506852823	Cote d'Ivoire	Cote d'Ivoire population 16909801	Cote d'Ivoire	#FB61D7
3.9718012070186	#53B400	0.168779990012376	0.840610622022651	Chile	Chile population 15995658	Chile	#53B400
3.9718012070186	#FB61D7	0.483715830384089	0.39785627988228	Cameroon	Cameroon population 17223277	Cameroon	#FB61D7
19.6179453966687	#F8766D	0.136971578695964	0.745777798232031	China	China population 1288400000	China	#F8766D
5.2199378875997	#53B400	0.229248539852791	0.746141490384599	Colombia	Colombia population 41872051	Colombia	#53B400
3.13841995766062	#53B400	0.192554877651606	0.847379400423275	Costa Rica	Costa Rica population 4171145	Costa Rica	#53B400
3.60996894379985	#53B400	0.128069565972599	0.828607640887101	Cuba	Cuba population 11245926	Cuba	#53B400
2	#FB61D7	0.300138958247389	0.73491377778744	Cape Verde	Cape Verde population 466939	Cape Verde	#FB61D7
2	#C49A00	0.124487048657099	0.848074481872645	Cyprus	Cyprus population 998142	Cyprus	#C49A00
3.60996894379985	#C49A00	0.0813882797403218	0.798845689752049	Czech Republic	Czech Republic population 10207362	Czech Republic	#C49A00
6.48196385527594	#C49A00	0.0987580606639599	0.848858111150176	Germany	Germany population 82534176	Germany	#C49A00
2	#00C094	0.435840371713312	0.481276314713878	Djibouti	Djibouti population 755085	Djibouti	#00C094
3.13841995766062	#C49A00	0.14435373558851	0.82959040776959	Denmark	Denmark population 5390574	Denmark	#C49A00
3.39427400463467	#53B400	0.258234361769112	0.743841527054042	Dominican Republic	Dominican Republic population 9071318	Dominican Republic	#53B400
4.78854800926934	#00C094	0.223603361052609	0.734779245894013	Algeria	Algeria population 33003442	Algeria	#00C094
3.8	#53B400	0.256280261415203	0.785266709288701	Ecuador	Ecuador population 13279806	Ecuador	#53B400
2	#C49A00	0.102014894587142	0.738800381386517	Estonia	Estonia population 1353557	Estonia	#C49A00
6.1046315303569	#00C094	0.291345506654797	0.729054039751439	Egypt, Arab Rep.	Egypt, Arab Rep. population 69432477	Egypt, Arab Rep.	#00C094
3.13841995766062	#FB61D7	0.510747551946501	0.525909740576526	Eritrea	Eritrea population 4472533	Eritrea	#FB61D7
5.2199378875997	#C49A00	0.0955012267407777	0.868163817890486	Spain	Spain population 42004522	Spain	#C49A00
6.18282201390401	#FB61D7	0.550155242417005	0.463024441138743	Ethiopia	Ethiopia population 71989666	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.14435373558851	0.848668094351549	Finland	Finland population 5213014	Finland	#C49A00
2	#F8766D	0.273975725731159	0.689613012928021	Fiji	Fiji population 817224	Fiji	#F8766D
2	#F8766D	0.388399157565625	0.681150424784453	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 106816	Micronesia, Fed. Sts.	#F8766D
5.8605699061149	#C49A00	0.158466682588966	0.862615327370633	France	France population 62242474	France	#C49A00
2	#FB61D7	0.356916429641531	0.554421001143028	Gabon	Gabon population 1315820	Gabon	#FB61D7
5.77571185341255	#C49A00	0.138925679049873	0.84988420186275	United Kingdom	United Kingdom population 59566259	United Kingdom	#C49A00
2	#53B400	0.21491847059079	0.785262148885535	Grenada	Grenada population 102369	Grenada	#53B400
3.13841995766062	#C49A00	0.124487048657099	0.753739122060825	Georgia	Georgia population 4328900	Georgia	#C49A00
4.27683991532123	#FB61D7	0.444525262175131	0.559126197110582	Ghana	Ghana population 20301686	Ghana	#FB61D7
2	#FB61D7	0.542338841001368	0.501160812622801	Gambia, The	Gambia, The population 1348548	Gambia, The	#FB61D7
3.39427400463467	#FB61D7	0.579575308856417	0.406241721205605	Guinea	Guinea population 9204581	Guinea	#FB61D7
2	#FB61D7	0.563616822632824	0.390897104649434	Equatorial Guinea	Equatorial Guinea population 568552	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.0922443928175956	0.856040746138203	Greece	Greece population 11023514	Greece	#C49A00
3.60996894379985	#53B400	0.446805045921358	0.703353507670199	Guatemala	Guatemala population 12062835	Guatemala	#53B400
2	#F8766D	0.248680982261111	0.792151777970083	Guam	Guam population 157823	Guam	#F8766D
2.80498447189992	#FB61D7	0.562965455848188	0.338712791243023	Guinea-Bissau	Guinea-Bissau population 1360559	Guinea-Bissau	#FB61D7
2	#53B400	0.215895520767744	0.658085805733742	Guyana	Guyana population 753612	Guyana	#53B400
3.13841995766062	#F8766D	0.0510997242547278	0.894804173057723	Hong Kong SAR, China	Hong Kong SAR, China population 6730800	Hong Kong SAR, China	#F8766D
3.13841995766062	#53B400	0.352356862149076	0.733913909393075	Honduras	Honduras population 6628171	Honduras	#53B400
3.13841995766062	#C49A00	0.0976724493562325	0.790169522726827	Croatia	Croatia population 4440000	Croatia	#C49A00
3.39427400463467	#53B400	0.38264541763467	0.549092550075983	Haiti	Haiti population 8996229	Haiti	#53B400
3.60996894379985	#C49A00	0.0911587815098682	0.7541157353557	Hungary	Hungary population 10129552	Hungary	#C49A00
9.24486024709932	#F8766D	0.208730486136744	0.664001408708539	Indonesia	Indonesia population 218145617	Indonesia	#F8766D
2.80498447189992	#C49A00	0.166065961743057	0.841645073474367	Ireland	Ireland population 3996521	Ireland	#C49A00
3.13841995766062	#00C094	0.273541481208068	0.868619858207185	Israel	Israel population 6689700	Israel	#00C094
18.2399507388415	#A58AFF	0.271695941984932	0.604081891463697	India	India population 1093786762	India	#A58AFF
4.54558441227157	#00C094	0.50673079010791	0.710894514340435	Iraq	Iraq population 25959531	Iraq	#00C094
6.02492235949962	#00C094	0.162157761035239	0.729300681556055	Iran, Islamic Rep.	Iran, Islamic Rep. population 68543171	Iran, Islamic Rep.	#00C094
2	#C49A00	0.16932279566624	0.889103669098972	Iceland	Iceland population 289521	Iceland	#C49A00
5.68890227574546	#C49A00	0.093330004125323	0.873028247935288	Italy	Italy population 57604658	Italy	#C49A00
2	#C49A00	0.106140217556506	0.847975293103763	Channel Islands	Channel Islands population 152039	Channel Islands	#C49A00
2.80498447189992	#53B400	0.227511561760427	0.733582520096271	Jamaica	Jamaica population 2625700	Jamaica	#53B400
3.13841995766062	#00C094	0.349606646839785	0.755991201158129	Jordan	Jordan population 5164000	Jordan	#00C094
7.57709601853868	#F8766D	0.093330004125323	0.901515566385162	Japan	Japan population 127718000	Japan	#F8766D
4.90241278938748	#FB61D7	0.492292159715136	0.439796407641214	Kenya	Kenya population 33905011	Kenya	#FB61D7
3.13841995766062	#C49A00	0.224688972360336	0.691106164931617	Kyrgyz Republic	Kyrgyz Republic population 5043300	Kyrgyz Republic	#C49A00
3.8	#F8766D	0.31446902750939	0.545160722478832	Cambodia	Cambodia population 12934369	Cambodia	#F8766D
2	#FB61D7	0.526814599300866	0.539586009640769	Comoros	Comoros population 570491	Comoros	#FB61D7
4.41495341569977	#F8766D	0.176162146904922	0.677854013361906	Korea, Dem. Rep.	Korea, Dem. Rep. population 23449180	Korea, Dem. Rep.	#F8766D
5.41525987298185	#F8766D	0.0824738910480492	0.831403168028473	Korea, Rep.	Korea, Rep. population 47859000	Korea, Rep.	#F8766D
2.80498447189992	#C49A00	0.207644874829016	0.690068673211125	Kosovo	Kosovo population 1703466	Kosovo	#C49A00
2.80498447189992	#00C094	0.203519551859652	0.78019630103419	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.9718012070186	#C49A00	0.173665240897149	0.653862872401098	Kazakhstan	Kazakhstan population 14909019	Kazakhstan	#C49A00
3.13841995766062	#F8766D	0.346928805610439	0.612205489638517	Lao PDR	Lao PDR population 5619069	Lao PDR	#F8766D
2.80498447189992	#00C094	0.178333369520377	0.735875262788482	Lebanon	Lebanon population 3690110	Lebanon	#00C094
2	#53B400	0.181373081182014	0.776575720953188	St. Lucia	St. Lucia population 161766	St. Lucia	#53B400
4.12978872191586	#A58AFF	0.200696962459561	0.767851669694712	Sri Lanka	Sri Lanka population 19173000	Sri Lanka	#A58AFF
2.80498447189992	#FB61D7	0.569153440302234	0.400822442108817	Liberia	Liberia population 3124222	Liberia	#FB61D7
2.80498447189992	#FB61D7	0.360933191480122	0.318830573535684	Lesotho	Lesotho population 1898757	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.0900731702021408	0.750391406102648	Lithuania	Lithuania population 3454205	Lithuania	#C49A00
2	#C49A00	0.129155177280327	0.83867321074387	Luxembourg	Luxembourg population 451630	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.093330004125323	0.738002310832292	Latvia	Latvia population 2325342	Latvia	#C49A00
3.13841995766062	#00C094	0.274084286861932	0.76797632071461	Libya	Libya population 5422612	Libya	#00C094
4.66983145535444	#00C094	0.225123216883427	0.714651906516447	Morocco	Morocco population 29586937	Morocco	#00C094
2.80498447189992	#C49A00	0.11580215819528	0.678740251710692	Moldova	Moldova population 3612869	Moldova	#C49A00
2	#C49A00	0.145765030288555	0.785012086778544	Montenegro	Montenegro population 613448	Montenegro	#C49A00
3.9718012070186	#FB61D7	0.521495103893002	0.600753177185382	Madagascar	Madagascar population 17245275	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.121555898126235	0.77141068433296	Macedonia, FYR	Macedonia, FYR population 2080866	Macedonia, FYR	#C49A00
3.60996894379985	#FB61D7	0.679885793690427	0.378722728361524	Mali	Mali population 11219737	Mali	#FB61D7
5.41525987298185	#F8766D	0.195268905920924	0.60090139028831	Myanmar	Myanmar population 49577152	Myanmar	#F8766D
2.80498447189992	#F8766D	0.187343943374514	0.63853991775997	Mongolia	Mongolia population 2468595	Mongolia	#F8766D
2	#F8766D	0.0454545454545455	0.861100893485589	Macao SAR, China	Macao SAR, China population 450711	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.497285971730682	0.517791842905664	Mauritania	Mauritania population 2965667	Mauritania	#FB61D7
2	#00C094	0.113956618972143	0.848402070833474	Malta	Malta population 398582	Malta	#00C094
2	#FB61D7	0.156295459973511	0.751331355866387	Mauritius	Mauritius population 1222811	Mauritius	#FB61D7
2	#A58AFF	0.213181492498426	0.765403113227628	Maldives	Maldives population 287594	Maldives	#A58AFF
3.8	#FB61D7	0.607366958334238	0.364715830067673	Malawi	Malawi population 12238739	Malawi	#FB61D7
7.09116882454314	#53B400	0.227403000629655	0.796259181089164	Mexico	Mexico population 108056312	Mexico	#53B400
4.41495341569977	#F8766D	0.270936014069523	0.75969234836175	Malaysia	Malaysia population 24890654	Malaysia	#F8766D
4.12978872191586	#FB61D7	0.548092580932323	0.37022365699262	Mozambique	Mozambique population 19873460	Mozambique	#FB61D7
2.80498447189992	#FB61D7	0.361475997133986	0.521781055576	Namibia	Namibia population 1981237	Namibia	#FB61D7
2	#F8766D	0.202976746205788	0.800403827500775	New Caledonia	New Caledonia population 225735	New Caledonia	#F8766D
3.8	#FB61D7	0.754575851662071	0.412607283959545	Niger	Niger population 12254040	Niger	#FB61D7
7.63489130329947	#FB61D7	0.579900992248735	0.374185127210355	Nigeria	Nigeria population 132550146	Nigeria	#FB61D7
3.13841995766062	#53B400	0.275495581561978	0.735193482515016	Nicaragua	Nicaragua population 5317878	Nicaragua	#53B400
3.9718012070186	#C49A00	0.143268124280783	0.850606265697526	Netherlands	Netherlands population 16225302	Netherlands	#C49A00
3.13841995766062	#C49A00	0.148696180819419	0.864591502076333	Norway	Norway population 4564855	Norway	#C49A00
4.41495341569977	#A58AFF	0.34855722257203	0.624483235064879	Nepal	Nepal population 24525527	Nepal	#A58AFF
2.80498447189992	#F8766D	0.160637905204421	0.86079116610383	New Zealand	New Zealand population 4027200	New Zealand	#F8766D
2.80498447189992	#00C094	0.273324358946523	0.781742657741401	Oman	Oman population 2389121	Oman	#00C094
2.80498447189992	#53B400	0.244989903814838	0.7927575515241	Panama	Panama population 3240805	Panama	#53B400
4.54558441227157	#53B400	0.254434722192066	0.745692290672649	Peru	Peru population 27073334	Peru	#53B400
2	#F8766D	0.205365091082789	0.77160260129957	French Polynesia	French Polynesia population 248536	French Polynesia	#F8766D
3.13841995766062	#F8766D	0.423898647328311	0.559742991638918	Papua New Guinea	Papua New Guinea population 5803302	Papua New Guinea	#F8766D
6.48196385527594	#F8766D	0.348774344833576	0.674485015522282	Philippines	Philippines population 82604681	Philippines	#F8766D
8.07749948580829	#A58AFF	0.386119373819398	0.6207212824857	Pakistan	Pakistan population 152419974	Pakistan	#A58AFF
5.01197609552267	#C49A00	0.0857307249712313	0.78991490021667	Poland	Poland population 38204570	Poland	#C49A00
2.80498447189992	#53B400	0.144614282302364	0.844039285137042	Puerto Rico	Puerto Rico population 3826095	Puerto Rico	#53B400
2.80498447189992	#00C094	0.4964174826845	0.740464548508876	West Bank and Gaza	West Bank and Gaza population 3154969	West Bank and Gaza	#00C094
3.60996894379985	#C49A00	0.109614173741234	0.830768511921066	Portugal	Portugal population 10441075	Portugal	#C49A00
3.13841995766062	#53B400	0.325650823978983	0.730896442630908	Paraguay	Paraguay population 5682350	Paraguay	#53B400
2	#00C094	0.26963328050025	0.825422199274951	Qatar	Qatar population 660238	Qatar	#00C094
4.27683991532123	#C49A00	0.0911587815098682	0.738686371307343	Romania	Romania population 21742013	Romania	#C49A00
3.39427400463467	#C49A00	0.125898343357144	0.756243923500302	Serbia	Serbia population 7480591	Serbia	#C49A00
7.91540362105579	#C49A00	0.0955012267407777	0.640489490113864	Russian Federation	Russian Federation population 144599446.748596	Russian Federation	#C49A00
3.39427400463467	#FB61D7	0.559708621925006	0.413648576016011	Rwanda	Rwanda population 9126167	Rwanda	#FB61D7
4.27683991532123	#00C094	0.33151312504071	0.752106117693441	Saudi Arabia	Saudi Arabia population 22852333	Saudi Arabia	#00C094
2	#F8766D	0.450387563236859	0.633628363549108	Solomon Islands	Solomon Islands population 446335	Solomon Islands	#F8766D
2	#FB61D7	0.181264520051241	0.734315984938964	Seychelles	Seychelles population 82800	Seychelles	#FB61D7
4.66983145535444	#FB61D7	0.504233884100137	0.542394837958045	Sudan	Sudan population 29973979	Sudan	#FB61D7
3.39427400463467	#C49A00	0.138925679049873	0.875574473036864	Sweden	Sweden population 8958229	Sweden	#C49A00
3.13841995766062	#F8766D	0.0911587815098682	0.85911901827593	Singapore	Singapore population 4114800	Singapore	#F8766D
2.80498447189992	#C49A00	0.0835595023557765	0.825144014681763	Slovenia	Slovenia population 1995733	Slovenia	#C49A00
3.13841995766062	#C49A00	0.0835595023557765	0.774447532808586	Slovak Republic	Slovak Republic population 5379607	Slovak Republic	#C49A00
3.13841995766062	#FB61D7	0.554823371040233	0.288712150886411	Sierra Leone	Sierra Leone population 4712763	Sierra Leone	#FB61D7
3.60996894379985	#FB61D7	0.531157044531776	0.511161776768036	Senegal	Senegal population 10673535	Senegal	#FB61D7
3.39427400463467	#FB61D7	0.657847884143561	0.397867680890196	Somalia	Somalia population 8037706	Somalia	#FB61D7
2	#53B400	0.234459474129882	0.692323792577206	Suriname	Suriname population 486867	Suriname	#53B400
2	#FB61D7	0.418796274181992	0.60655401001381	Sao Tome and Principe	Sao Tome and Principe population 147455	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.233482423952928	0.722952600347587	El Salvador	El Salvador population 6029366	El Salvador	#53B400
3.9718012070186	#00C094	0.318051544824891	0.789614293641244	Syrian Arab Republic	Syrian Arab Republic population 17298476	Syrian Arab Republic	#00C094
2	#FB61D7	0.382536856503897	0.343729234726726	Swaziland	Swaziland population 1087929	Swaziland	#FB61D7
3.39427400463467	#FB61D7	0.660453351282107	0.376048811971271	Chad	Chad population 9311234	Chad	#FB61D7
3.13841995766062	#FB61D7	0.471556983737543	0.486529899162266	Togo	Togo population 5258956	Togo	#FB61D7
5.9436024140372	#F8766D	0.134908917211282	0.763705503148711	Thailand	Thailand population 64488338	Thailand	#F8766D
3.13841995766062	#C49A00	0.361801680526304	0.637995329615111	Tajikistan	Tajikistan population 6529609	Tajikistan	#C49A00
2	#F8766D	0.709305860129839	0.538555738558624	Timor-Leste	Timor-Leste population 933369	Timor-Leste	#F8766D
3.13841995766062	#C49A00	0.246618320776429	0.628653723761103	Turkmenistan	Turkmenistan population 4648037	Turkmenistan	#C49A00
3.60996894379985	#00C094	0.176922074820331	0.765820770151006	Tunisia	Tunisia population 9839800	Tunisia	#00C094
2	#F8766D	0.409460016935536	0.736661552301193	Tonga	Tonga population 99691	Tonga	#F8766D
6.02492235949962	#C49A00	0.195051783659379	0.736482556476889	Turkey	Turkey population 65938265	Turkey	#C49A00
2	#53B400	0.127852443711054	0.692305170930941	Trinidad and Tobago	Trinidad and Tobago population 1283868	Trinidad and Tobago	#53B400
5.01197609552267	#FB61D7	0.566113728640597	0.436807063365243	Tanzania	Tanzania population 36760831	Tanzania	#FB61D7
5.41525987298185	#C49A00	0.0835595023557765	0.690399302440732	Ukraine	Ukraine population 47812950	Ukraine	#C49A00
4.54558441227157	#FB61D7	0.6823826996982	0.381490893083894	Uganda	Uganda population 26838428	Uganda	#FB61D7
10.365644027808	#00B6EB	0.174967974466422	0.827158192747189	United States	United States population 290107933	United States	#00B6EB
2.80498447189992	#53B400	0.181264520051241	0.794266284905184	Uruguay	Uruguay population 3325411	Uruguay	#53B400
4.54558441227157	#C49A00	0.209490414052153	0.673575595124063	Uzbekistan	Uzbekistan population 25567650	Uzbekistan	#C49A00
2	#53B400	0.195377467051697	0.729932297394684	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 108353	St. Vincent and the Grenadines	#53B400
4.54558441227157	#53B400	0.248572421130339	0.761640400581254	Venezuela, RB	Venezuela, RB population 25797219	Venezuela, RB	#53B400
2	#53B400	0.17111405432399	0.846846466642191	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 108085	Virgin Islands (U.S.)	#53B400
6.40908153700972	#F8766D	0.160312221812102	0.766984433025787	Vietnam	Vietnam population 80468400	Vietnam	#F8766D
2	#F8766D	0.41673361269731	0.697309833373129	Vanuatu	Vanuatu population 198952	Vanuatu	#F8766D
2	#F8766D	0.427481164643811	0.725128292691845	Samoa	Samoa population 177677	Samoa	#F8766D
4.12978872191586	#00C094	0.606607030418829	0.586023074955965	Yemen, Rep.	Yemen, Rep. population 19081306	Yemen, Rep.	#00C094
5.31903600462544	#FB61D7	0.253349110884339	0.438023170876445	South Africa	South Africa population 46116494	South Africa	#FB61D7
3.60996894379985	#FB61D7	0.616703215580693	0.295377560148583	Zambia	Zambia population 10894519	Zambia	#FB61D7
3.8	#FB61D7	0.355396573810713	0.29981711263166	Zimbabwe	Zimbabwe population 12673103	Zimbabwe	#FB61D7
