size	colour	x	y	clickSelects	tooltip	key	fill
3.39427400463467	#C49A00	0.0846451136635039	0.747351137324647	Bulgaria	Bulgaria population 7868468	Bulgaria	#C49A00
2	#00C094	0.240647458583929	0.781188948790208	Bahrain	Bahrain population 732541	Bahrain	#00C094
3.39427400463467	#FB61D7	0.548635386586187	0.354812914590527	Burundi	Burundi population 7037727	Burundi	#FB61D7
3.39427400463467	#FB61D7	0.585980415572009	0.454353594583884	Benin	Benin population 7414744	Benin	#FB61D7
2	#F8766D	0.202108257159607	0.822378510194573	Brunei Darussalam	Brunei Darussalam population 346407	Brunei Darussalam	#F8766D
3.39427400463467	#53B400	0.385685129296307	0.61978563976927	Bolivia	Bolivia population 8843350	Bolivia	#53B400
8.58908187838033	#53B400	0.19906854549797	0.72956100457017	Brazil	Brazil population 179393768	Brazil	#53B400
2	#53B400	0.162266322166012	0.754715428372162	Bahamas, The	Bahamas, The population 309039	Bahamas, The	#53B400
2	#A58AFF	0.317183055778709	0.609626581647578	Bhutan	Bhutan population 598455	Bhutan	#A58AFF
2.80498447189992	#FB61D7	0.303721475562889	0.396328924854931	Botswana	Botswana population 1808976	Botswana	#FB61D7
3.60996894379985	#C49A00	0.0857307249712313	0.687989889434165	Belarus	Belarus population 9865000	Belarus	#C49A00
2	#53B400	0.321959745532709	0.777622333480015	Belize	Belize population 251766	Belize	#53B400
4.78854800926934	#00B6EB	0.118299064203053	0.867707777573784	Canada	Canada population 31362000	Canada	#00B6EB
5.41525987298185	#FB61D7	0.685639533621382	0.348280137053797	Congo, Dem. Rep.	Congo, Dem. Rep. population 49516960	Congo, Dem. Rep.	#FB61D7
2.80498447189992	#FB61D7	0.531808411316412	0.305821263434615	Central African Republic	Central African Republic population 3767248	Central African Republic	#FB61D7
2.80498447189992	#FB61D7	0.481327485507089	0.474297377733977	Congo, Rep.	Congo, Rep. population 3283719	Congo, Rep.	#FB61D7
3.39427400463467	#C49A00	0.104186117202597	0.880096872844141	Switzerland	Switzerland population 7284753	Switzerland	#C49A00
3.9718012070186	#FB61D7	0.502062661484682	0.4135672488262	Cote d'Ivoire	Cote d'Ivoire population 16674987	Cote d'Ivoire	#FB61D7
3.9718012070186	#53B400	0.171928262804785	0.835999294353617	Chile	Chile population 15819522	Chile	#53B400
3.9718012070186	#FB61D7	0.487081225438044	0.400077196224609	Cameroon	Cameroon population 16782044	Cameroon	#FB61D7
19.5626877214167	#F8766D	0.138382873396009	0.742888402792137	China	China population 1280400000	China	#F8766D
5.11769145362398	#53B400	0.232288251514428	0.742180780234058	Colombia	Colombia population 41216304	Colombia	#53B400
3.13841995766062	#53B400	0.20026271793647	0.845029272657879	Costa Rica	Costa Rica population 4093840	Costa Rica	#53B400
3.60996894379985	#53B400	0.129263738411099	0.824470975181032	Cuba	Cuba population 11212125	Cuba	#53B400
2	#FB61D7	0.317834422563345	0.726282074693096	Cape Verde	Cape Verde population 459140	Cape Verde	#FB61D7
2	#C49A00	0.128395249364917	0.846190275297478	Cyprus	Cyprus population 979877	Cyprus	#C49A00
3.60996894379985	#C49A00	0.0803026684325944	0.799643760306274	Czech Republic	Czech Republic population 10204853	Czech Republic	#C49A00
6.48196385527594	#C49A00	0.0987580606639599	0.846501902847223	Germany	Germany population 82488495	Germany	#C49A00
2	#00C094	0.448542024013722	0.475943303243666	Djibouti	Djibouti population 744434	Djibouti	#00C094
3.13841995766062	#C49A00	0.1400112903576	0.825714065077637	Denmark	Denmark population 5375931	Denmark	#C49A00
2	#53B400	0.159552293896693	0.821077655191186	Dominica	Dominica population 69806	Dominica	#53B400
3.39427400463467	#53B400	0.261165512299976	0.740175342941368	Dominican Republic	Dominican Republic population 8935261	Dominican Republic	#53B400
4.78854800926934	#00C094	0.226751633845018	0.729651452566316	Algeria	Algeria population 32572977	Algeria	#00C094
3.8	#53B400	0.262034001346158	0.781239873292239	Ecuador	Ecuador population 13030041	Ecuador	#53B400
2	#C49A00	0.102014894587142	0.732377813592989	Estonia	Estonia population 1358644	Estonia	#C49A00
6.02492235949962	#00C094	0.298510541285798	0.721445387100892	Egypt, Arab Rep.	Egypt, Arab Rep. population 68302914	Egypt, Arab Rep.	#00C094
3.13841995766062	#FB61D7	0.521603665023775	0.517784622267317	Eritrea	Eritrea population 4281576	Eritrea	#FB61D7
5.11769145362398	#C49A00	0.0900731702021408	0.867365747336259	Spain	Spain population 41313973	Spain	#C49A00
6.1046315303569	#FB61D7	0.571976029702325	0.452128117838386	Ethiopia	Ethiopia population 69948344	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.1400112903576	0.844791751659598	Finland	Finland population 5200598	Finland	#C49A00
2	#F8766D	0.279078098877478	0.686763140982243	Fiji	Fiji population 816237	Fiji	#F8766D
2	#F8766D	0.399038148381353	0.679227454782368	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 106983	Micronesia, Fed. Sts.	#F8766D
5.8605699061149	#C49A00	0.157381071281238	0.862577324010907	France	France population 61803229	France	#C49A00
2	#FB61D7	0.368315348372669	0.553488398695375	Gabon	Gabon population 1285318	Gabon	#FB61D7
5.77571185341255	#C49A00	0.131326399895781	0.845171785256848	United Kingdom	United Kingdom population 59325809	United Kingdom	#C49A00
2	#53B400	0.219803721475563	0.781017173604251	Grenada	Grenada population 102099	Grenada	#53B400
3.13841995766062	#C49A00	0.125464098834053	0.750510736652185	Georgia	Georgia population 4357000	Georgia	#C49A00
4.12978872191586	#FB61D7	0.448759146275268	0.550501334620988	Ghana	Ghana population 19786307	Ghana	#FB61D7
2	#C49A00	0.223494799921836	0.700569001503148	Greenland	Greenland population 56609	Greenland	#C49A00
2	#FB61D7	0.550155242417005	0.496536183777864	Gambia, The	Gambia, The population 1306667	Gambia, The	#FB61D7
3.39427400463467	#FB61D7	0.587391710272054	0.396632571699134	Guinea	Guinea population 9045748	Guinea	#FB61D7
2	#FB61D7	0.56937056256378	0.388760175732096	Equatorial Guinea	Equatorial Guinea population 551399	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.0911587815098682	0.852924470640751	Greece	Greece population 10987543	Greece	#C49A00
3.60996894379985	#53B400	0.456249864298586	0.697435624493819	Guatemala	Guatemala population 11765738	Guatemala	#53B400
2	#F8766D	0.254217599930521	0.789223999136868	Guam	Guam population 157241	Guam	#F8766D
2	#FB61D7	0.571216101786916	0.334958059302191	Guinea-Bissau	Guinea-Bissau population 1330849	Guinea-Bissau	#FB61D7
2	#53B400	0.217632498860108	0.64896879973571	Guyana	Guyana population 750629	Guyana	#53B400
3.39427400463467	#F8766D	0.0552250472240919	0.89712237800095	Hong Kong SAR, China	Hong Kong SAR, China population 6744100	Hong Kong SAR, China	#F8766D
3.13841995766062	#53B400	0.36321297522635	0.730784332719719	Honduras	Honduras population 6495801	Honduras	#53B400
3.13841995766062	#C49A00	0.0987580606639599	0.791780865179167	Croatia	Croatia population 4440000	Croatia	#C49A00
3.39427400463467	#53B400	0.394587142019671	0.544441698912834	Haiti	Haiti population 8859635	Haiti	#53B400
3.60996894379985	#C49A00	0.0944156154330504	0.754875802550201	Hungary	Hungary population 10158608	Hungary	#C49A00
9.2	#F8766D	0.212313003452244	0.659658384759164	Indonesia	Indonesia population 215038285	Indonesia	#F8766D
2.80498447189992	#C49A00	0.167151573050785	0.837267086434044	Ireland	Ireland population 3931947	Ireland	#C49A00
3.13841995766062	#00C094	0.267027813361704	0.865541586069458	Israel	Israel population 6570000	Israel	#00C094
2	#C49A00	0.132412011203509	0.842397539996922	Isle of Man	Isle of Man population 78338	Isle of Man	#C49A00
18.1198014876114	#A58AFF	0.277992487569751	0.598631069578337	India	India population 1076705723	India	#A58AFF
4.41495341569977	#00C094	0.512050285515774	0.718681782781689	Iraq	Iraq population 25238267	Iraq	#00C094
6.02492235949962	#00C094	0.169974162450876	0.7243051399202	Iran, Islamic Rep.	Iran, Islamic Rep. population 67727274	Iran, Islamic Rep.	#00C094
2	#C49A00	0.162809127819875	0.881921034110943	Iceland	Iceland population 287523	Iceland	#C49A00
5.68890227574546	#C49A00	0.0911587815098682	0.873750311770063	Italy	Italy population 57157406	Italy	#C49A00
2	#C49A00	0.105923095294961	0.8437687012158	Channel Islands	Channel Islands population 150908	Channel Islands	#C49A00
2.80498447189992	#53B400	0.230334151160518	0.730373516401091	Jamaica	Jamaica population 2617495.22444646	Jamaica	#53B400
3.13841995766062	#00C094	0.352356862149076	0.754236966073223	Jordan	Jordan population 5038000	Jordan	#00C094
7.51869549803212	#F8766D	0.0965868380485051	0.898452495591325	Japan	Japan population 127445000	Japan	#F8766D
4.78854800926934	#FB61D7	0.494246260069045	0.437283245462598	Kenya	Kenya population 33000524	Kenya	#FB61D7
3.13841995766062	#C49A00	0.224688972360336	0.688787959988391	Kyrgyz Republic	Kyrgyz Republic population 4990700	Kyrgyz Republic	#C49A00
3.8	#F8766D	0.330970319386847	0.537148474148005	Cambodia	Cambodia population 12709336	Cambodia	#F8766D
2	#F8766D	0.344106216210348	0.606472682823997	Kiribati	Kiribati population 85799	Kiribati	#F8766D
2	#FB61D7	0.528985821916321	0.536244754253744	Comoros	Comoros population 556028	Comoros	#FB61D7
2	#53B400	0.18202444796665	0.739104408264318	St. Kitts and Nevis	St. Kitts and Nevis population 46934	St. Kitts and Nevis	#53B400
4.41495341569977	#F8766D	0.177464880474195	0.667094882190155	Korea, Dem. Rep.	Korea, Dem. Rep. population 23248059	Korea, Dem. Rep.	#F8766D
5.41525987298185	#F8766D	0.0803026684325944	0.824604366973667	Korea, Rep.	Korea, Rep. population 47622000	Korea, Rep.	#F8766D
2.80498447189992	#C49A00	0.242547278372451	0.686161927831393	Kosovo	Kosovo population 1702310	Kosovo	#C49A00
2.80498447189992	#00C094	0.21296437023688	0.779101424240513	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.9718012070186	#C49A00	0.170408406973967	0.655459013509548	Kazakhstan	Kazakhstan population 14858948	Kazakhstan	#C49A00
3.13841995766062	#F8766D	0.367012614803396	0.602590639628087	Lao PDR	Lao PDR population 5545245	Lao PDR	#F8766D
2.80498447189992	#00C094	0.188320993551469	0.733222248246079	Lebanon	Lebanon population 3515604	Lebanon	#00C094
2	#53B400	0.181264520051241	0.776043673917036	St. Lucia	St. Lucia population 160217	St. Lucia	#53B400
4.12978872191586	#A58AFF	0.197223006274833	0.757916071328202	Sri Lanka	Sri Lanka population 18921000	Sri Lanka	#A58AFF
2.80498447189992	#FB61D7	0.575232863625508	0.381521675805271	Liberia	Liberia population 3070673	Liberia	#FB61D7
2.80498447189992	#FB61D7	0.372549232472805	0.329597685412977	Lesotho	Lesotho population 1885487	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.0879019475866861	0.745716992856471	Lithuania	Lithuania population 3469070	Lithuania	#C49A00
2	#C49A00	0.130240788588054	0.842397539996922	Luxembourg	Luxembourg population 446175	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.0868163362789587	0.733251890866664	Latvia	Latvia population 2338624	Latvia	#C49A00
3.13841995766062	#00C094	0.278318170962069	0.764663187813782	Libya	Libya population 5340389	Libya	#00C094
4.66983145535444	#00C094	0.230876956814382	0.709234907621244	Morocco	Morocco population 29311443	Morocco	#00C094
2.80498447189992	#C49A00	0.117322014026098	0.675882779092969	Moldova	Moldova population 3623059	Moldova	#C49A00
2	#C49A00	0.147610569511692	0.787920863931898	Montenegro	Montenegro population 612325	Montenegro	#C49A00
3.9718012070186	#FB61D7	0.532676900362594	0.586637209249122	Madagascar	Madagascar population 16736029	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.125355537703281	0.768804033889421	Macedonia, FYR	Macedonia, FYR population 2074441	Macedonia, FYR	#C49A00
3.60996894379985	#FB61D7	0.684445361182882	0.373510947608834	Mali	Mali population 10882662	Mali	#FB61D7
5.41525987298185	#F8766D	0.201565451505743	0.598034416830655	Myanmar	Myanmar population 49261313	Myanmar	#F8766D
2.80498447189992	#F8766D	0.185389843020605	0.629105203674636	Mongolia	Mongolia population 2443231	Mongolia	#F8766D
2	#F8766D	0.0464315956315001	0.857907851201493	Macao SAR, China	Macao SAR, China population 444150	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.504668128623228	0.517201650729134	Mauritania	Mauritania population 2877431	Mauritania	#FB61D7
2	#00C094	0.110699785048961	0.844373714702623	Malta	Malta population 395969	Malta	#00C094
2	#FB61D7	0.163894739127603	0.748909275073373	Mauritius	Mauritius population 1210196	Mauritius	#FB61D7
2	#A58AFF	0.2300084677682	0.752839202502537	Maldives	Maldives population 282743	Maldives	#A58AFF
3.60996894379985	#FB61D7	0.609212497557374	0.355346481761066	Malawi	Malawi population 11926778	Malawi	#FB61D7
7.09116882454314	#53B400	0.229248539852791	0.792478226830121	Mexico	Mexico population 106723661	Mexico	#53B400
4.41495341569977	#F8766D	0.276038387215841	0.757111540202823	Malaysia	Malaysia population 24413795	Malaysia	#F8766D
4.12978872191586	#FB61D7	0.556234665740278	0.368114850561479	Mozambique	Mozambique population 19319894	Mozambique	#FB61D7
2.80498447189992	#FB61D7	0.371029376641987	0.518862777582715	Namibia	Namibia population 1958303	Namibia	#FB61D7
2	#F8766D	0.21057602535988	0.797781595679749	New Caledonia	New Caledonia population 221490	New Caledonia	#F8766D
3.60996894379985	#FB61D7	0.75891829689298	0.401914658667314	Niger	Niger population 11817297	Niger	#FB61D7
7.57709601853868	#FB61D7	0.583917754087326	0.365367967720555	Nigeria	Nigeria population 129224641	Nigeria	#FB61D7
3.13841995766062	#53B400	0.283963349762251	0.727848193147363	Nicaragua	Nicaragua population 5248577	Nicaragua	#53B400
3.9718012070186	#C49A00	0.141096901665328	0.847489990200075	Netherlands	Netherlands population 16148929	Netherlands	#C49A00
3.13841995766062	#C49A00	0.143268124280783	0.858320947721705	Norway	Norway population 4538159	Norway	#C49A00
4.41495341569977	#A58AFF	0.36560132010335	0.611603136386876	Nepal	Nepal population 24102862	Nepal	#A58AFF
2.80498447189992	#F8766D	0.158466682588966	0.856116752857653	New Zealand	New Zealand population 3948500	New Zealand	#F8766D
2.80498447189992	#00C094	0.293950973793343	0.783652706601181	Oman	Oman population 2308409	Oman	#00C094
2.80498447189992	#53B400	0.247486809822611	0.789947583106033	Panama	Panama population 3178450	Panama	#53B400
4.54558441227157	#53B400	0.259537095338385	0.739457459476162	Peru	Peru population 26729909	Peru	#53B400
2	#F8766D	0.209816097444471	0.766599839025369	French Polynesia	French Polynesia population 245032	French Polynesia	#F8766D
3.13841995766062	#F8766D	0.430086631782357	0.554189560682302	Papua New Guinea	Papua New Guinea population 5660267	Papua New Guinea	#F8766D
6.40908153700972	#F8766D	0.356047940595349	0.672528602563639	Philippines	Philippines population 80953652	Philippines	#F8766D
8.02395219104534	#A58AFF	0.401209370996808	0.617831126978611	Pakistan	Pakistan population 149693684	Pakistan	#A58AFF
5.01197609552267	#C49A00	0.0889875588944134	0.788356762467944	Poland	Poland population 38230364	Poland	#C49A00
2.80498447189992	#53B400	0.152137568664915	0.839197657108075	Puerto Rico	Puerto Rico population 3823701	Puerto Rico	#53B400
2.80498447189992	#00C094	0.508359207069501	0.737920983642481	West Bank and Gaza	West Bank and Gaza population 3075373	West Bank and Gaza	#00C094
3.60996894379985	#C49A00	0.112871007664416	0.828374300258389	Portugal	Portugal population 10368403	Portugal	#C49A00
3.13841995766062	#53B400	0.33466139783312	0.72710370733035	Paraguay	Paraguay population 5571371	Paraguay	#53B400
2	#00C094	0.279403782269796	0.822481119265831	Qatar	Qatar population 629745	Qatar	#00C094
4.27683991532123	#C49A00	0.0889875588944134	0.734011958061165	Romania	Romania population 21803129	Romania	#C49A00
3.39427400463467	#C49A00	0.12372712074169	0.75388771519735	Serbia	Serbia population 7500031	Serbia	#C49A00
7.91540362105579	#C49A00	0.0944156154330504	0.641701797289091	Russian Federation	Russian Federation population 145299690.295609	Russian Federation	#C49A00
3.39427400463467	#FB61D7	0.56622228977137	0.396952940021616	Rwanda	Rwanda population 8987523	Rwanda	#FB61D7
4.27683991532123	#00C094	0.347905855787394	0.748430432740837	Saudi Arabia	Saudi Arabia population 21825217	Saudi Arabia	#00C094
2	#F8766D	0.454730008467768	0.625318928945233	Solomon Islands	Solomon Islands population 434880	Solomon Islands	#F8766D
2	#FB61D7	0.174750852204877	0.764300635762006	Seychelles	Seychelles population 83700	Seychelles	#FB61D7
4.66983145535444	#FB61D7	0.514547191523547	0.534224875684361	Sudan	Sudan population 29186427	Sudan	#FB61D7
3.39427400463467	#C49A00	0.132412011203509	0.871698130344911	Sweden	Sweden population 8924958	Sweden	#C49A00
3.13841995766062	#F8766D	0.102014894587142	0.853760544554702	Singapore	Singapore population 4176000	Singapore	#F8766D
2.80498447189992	#C49A00	0.0846451136635039	0.81188084213773	Slovenia	Slovenia population 1994530	Slovenia	#C49A00
3.13841995766062	#C49A00	0.0824738910480492	0.774447532808586	Slovak Republic	Slovak Republic population 5379056	Slovak Republic	#C49A00
3.13841995766062	#FB61D7	0.561879844540461	0.274044754200541	Sierra Leone	Sierra Leone population 4493047	Sierra Leone	#FB61D7
3.60996894379985	#FB61D7	0.538756323685867	0.506101629420651	Senegal	Senegal population 10390050	Senegal	#FB61D7
3.39427400463467	#FB61D7	0.658933495451289	0.39321264935748	Somalia	Somalia population 7825924	Somalia	#FB61D7
2	#53B400	0.239670408406974	0.689446558212426	Suriname	Suriname population 480099	Suriname	#53B400
2	#FB61D7	0.429543826128493	0.603931778192783	Sao Tome and Principe	Sao Tome and Principe population 144447	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.244555659291747	0.719818463271065	El Salvador	El Salvador population 6008308	El Salvador	#53B400
3.9718012070186	#00C094	0.326519313025164	0.786800144853607	Syrian Arab Republic	Syrian Arab Republic population 16994676	Syrian Arab Republic	#00C094
2	#FB61D7	0.391873113750353	0.352552094720486	Swaziland	Swaziland population 1082183	Swaziland	#FB61D7
3.39427400463467	#FB61D7	0.664904357643789	0.377507380917518	Chad	Chad population 8959964	Chad	#FB61D7
3.13841995766062	#FB61D7	0.483281585860998	0.485159878044179	Togo	Togo population 5123674	Togo	#FB61D7
5.9436024140372	#F8766D	0.135994528519009	0.761546912316331	Thailand	Thailand population 63797841	Thailand	#F8766D
3.13841995766062	#C49A00	0.370920815511214	0.63211202949608	Tajikistan	Tajikistan population 6404118	Tajikistan	#C49A00
2	#F8766D	0.717230822676249	0.527877554543087	Timor-Leste	Timor-Leste population 899367	Timor-Leste	#F8766D
3.13841995766062	#C49A00	0.250852204876566	0.626991076773133	Turkmenistan	Turkmenistan population 4600171	Turkmenistan	#C49A00
3.60996894379985	#00C094	0.170408406973967	0.765022699596781	Tunisia	Tunisia population 9781900	Tunisia	#00C094
2	#F8766D	0.411522678420218	0.734469518512254	Tonga	Tonga population 99083	Tonga	#F8766D
5.9436024140372	#C49A00	0.199502790021061	0.728237347550948	Turkey	Turkey population 65022300	Turkey	#C49A00
2	#53B400	0.128069565972599	0.69163783193417	Trinidad and Tobago	Trinidad and Tobago population 1277723	Trinidad and Tobago	#53B400
4.90241278938748	#FB61D7	0.567525023340643	0.427347267062491	Tanzania	Tanzania population 35806497	Tanzania	#FB61D7
5.41525987298185	#C49A00	0.0727033892785027	0.691410191809418	Ukraine	Ukraine population 48202500	Ukraine	#C49A00
4.54558441227157	#FB61D7	0.688462123021473	0.368369473071636	Uganda	Uganda population 25943441	Uganda	#FB61D7
10.3268241244787	#00B6EB	0.171819701674013	0.824801984444238	United States	United States population 287625193	United States	#00B6EB
2.80498447189992	#53B400	0.186692576589878	0.793635429133748	Uruguay	Uruguay population 3327500	Uruguay	#53B400
4.41495341569977	#C49A00	0.226860194975791	0.672874053103539	Uzbekistan	Uzbekistan population 25271850	Uzbekistan	#C49A00
2	#53B400	0.199828473413379	0.7276498156096	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 108150	St. Vincent and the Grenadines	#53B400
4.41495341569977	#53B400	0.252914866361248	0.774827566405835	Venezuela, RB	Venezuela, RB population 25333622	Venezuela, RB	#53B400
2	#53B400	0.182643246412055	0.844715744940148	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 108208	Virgin Islands (U.S.)	#53B400
6.40908153700972	#F8766D	0.161506394250603	0.761549572551511	Vietnam	Vietnam population 79538700	Vietnam	#F8766D
2	#F8766D	0.423355841674447	0.691813027422503	Vanuatu	Vanuatu population 193950	Vanuatu	#F8766D
2	#F8766D	0.435623249451766	0.720394974238093	Samoa	Samoa population 176592	Samoa	#F8766D
4.12978872191586	#00C094	0.622239833250103	0.576594821441785	Yemen, Rep.	Yemen, Rep. population 18551068	Yemen, Rep.	#00C094
5.31903600462544	#FB61D7	0.25736587272293	0.450160683905421	South Africa	South Africa population 45533292	South Africa	#FB61D7
3.60996894379985	#FB61D7	0.616703215580693	0.287337189331561	Zambia	Zambia population 10625423	Zambia	#FB61D7
3.8	#FB61D7	0.360607508087804	0.30201864726053	Zimbabwe	Zimbabwe population 12640922	Zimbabwe	#FB61D7
