size	colour	x	y	clickSelects	tooltip	key	fill
2.80498447189992	#FB61D7	0.560794233232733	0.345981693857627	Central African Republic	Central African Republic population 3275695	Central African Republic	#FB61D7
2.80498447189992	#FB61D7	0.506513667846364	0.478471666766172	Congo, Rep.	Congo, Rep. population 2720633	Congo, Rep.	#FB61D7
3.39427400463467	#C49A00	0.112871007664416	0.84942816154605	Switzerland	Switzerland population 7040687	Switzerland	#C49A00
3.8	#FB61D7	0.559165816271142	0.42303274563291	Cote d'Ivoire	Cote d'Ivoire population 14217430	Cote d'Ivoire	#FB61D7
3.8	#53B400	0.212530125713789	0.796831511686623	Chile	Chile population 14440103	Chile	#53B400
3.8	#FB61D7	0.537779273508913	0.437687601210073	Cameroon	Cameroon population 13929575	Cameroon	#FB61D7
19.0383097753269	#F8766D	0.156078337711966	0.724896472197522	China	China population 1204855000	China	#F8766D
5.01197609552267	#53B400	0.265073713007795	0.709501311172916	Colombia	Colombia population 36573895	Colombia	#53B400
2.80498447189992	#53B400	0.252697744099703	0.82436912617697	Costa Rica	Costa Rica population 3478197	Costa Rica	#53B400
3.60996894379985	#53B400	0.12850381049569	0.799406999375187	Cuba	Cuba population 10932013	Cuba	#53B400
2	#FB61D7	0.447239290444449	0.674375185812677	Cape Verde	Cape Verde population 399477	Cape Verde	#FB61D7
2	#C49A00	0.183869987189787	0.831435470884239	Cyprus	Cyprus population 855389	Cyprus	#C49A00
3.60996894379985	#C49A00	0.0920272705560501	0.766189402740339	Czech Republic	Czech Republic population 10327253	Czech Republic	#C49A00
6.40908153700972	#C49A00	0.0889875588944134	0.818341413290984	Germany	Germany population 81678051	Germany	#C49A00
2	#00C094	0.548852508847732	0.447539592185186	Djibouti	Djibouti population 663999	Djibouti	#00C094
3.13841995766062	#C49A00	0.149456108734829	0.799499347539319	Denmark	Denmark population 5233373	Denmark	#C49A00
3.39427400463467	#53B400	0.293082484747161	0.711917184750636	Dominican Republic	Dominican Republic population 7977966	Dominican Republic	#53B400
4.66983145535444	#00C094	0.327387802071346	0.694374833901566	Algeria	Algeria population 29315463	Algeria	#00C094
3.60996894379985	#53B400	0.303504353301344	0.737786451749054	Ecuador	Ecuador population 11315800	Ecuador	#53B400
2.80498447189992	#C49A00	0.0965868380485051	0.680009183891911	Estonia	Estonia population 1436634	Estonia	#C49A00
5.8605699061149	#00C094	0.35051132292594	0.649618657187008	Egypt, Arab Rep.	Egypt, Arab Rep. population 61168397	Egypt, Arab Rep.	#00C094
2.80498447189992	#FB61D7	0.592602644549146	0.444118149709144	Eritrea	Eritrea population 3407812	Eritrea	#FB61D7
5.11769145362398	#C49A00	0.0813882797403218	0.842629360491244	Spain	Spain population 39387017	Spain	#C49A00
5.68890227574546	#FB61D7	0.692044640336974	0.395956491929626	Ethiopia	Ethiopia population 57023519	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.149781792127147	0.818147596156387	Finland	Finland population 5107790	Finland	#C49A00
2	#F8766D	0.308932409839981	0.665908037265943	Fiji	Fiji population 775587	Fiji	#F8766D
2	#F8766D	0.459615259352541	0.667791103740318	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 107556	Micronesia, Fed. Sts.	#F8766D
5.77571185341255	#C49A00	0.142182512973055	0.839053244341119	France	France population 59540711	France	#C49A00
2	#FB61D7	0.471556983737543	0.579567064205879	Gabon	Gabon population 1080477	Gabon	#FB61D7
5.77571185341255	#C49A00	0.138925679049873	0.824801984444238	United Kingdom	United Kingdom population 58019030	United Kingdom	#C49A00
2	#53B400	0.291562628916343	0.744538888704995	Grenada	Grenada population 100253	Grenada	#53B400
3.13841995766062	#C49A00	0.157381071281238	0.725917622473332	Georgia	Georgia population 4734000	Georgia	#C49A00
3.9718012070186	#FB61D7	0.502388344877	0.531191827544706	Ghana	Ghana population 16760926	Ghana	#FB61D7
2	#FB61D7	0.597379334303146	0.464513032739173	Gambia, The	Gambia, The population 1065746	Gambia, The	#FB61D7
3.39427400463467	#FB61D7	0.647317454458606	0.338900907873662	Guinea	Guinea population 7837173	Guinea	#FB61D7
2	#FB61D7	0.593471133595327	0.379268456607175	Equatorial Guinea	Equatorial Guinea population 441829	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.0965868380485051	0.836469015879818	Greece	Greece population 10634385	Greece	#C49A00
3.60996894379985	#53B400	0.52182078728532	0.64015962095145	Guatemala	Guatemala population 9983861	Guatemala	#53B400
2	#F8766D	0.286243133508479	0.767750580757843	Guam	Guam population 145562	Guam	#F8766D
2	#FB61D7	0.638524002866014	0.308103365186102	Guinea-Bissau	Guinea-Bissau population 1139667	Guinea-Bissau	#FB61D7
2	#53B400	0.226643072714245	0.598184910135166	Guyana	Guyana population 728136	Guyana	#53B400
3.13841995766062	#F8766D	0.0938728097791866	0.853570527756077	Hong Kong SAR, China	Hong Kong SAR, China population 6156100	Hong Kong SAR, China	#F8766D
3.13841995766062	#53B400	0.454512886206223	0.696573708295256	Honduras	Honduras population 5591935	Honduras	#53B400
3.13841995766062	#C49A00	0.124812732049417	0.750756238356008	Croatia	Croatia population 4669000	Croatia	#C49A00
3.39427400463467	#53B400	0.484041513776407	0.517996681014582	Haiti	Haiti population 7838241	Haiti	#53B400
3.60996894379985	#C49A00	0.12372712074169	0.71503308021449	Hungary	Hungary population 10328965	Hungary	#C49A00
8.8305197459637	#F8766D	0.246292637384111	0.624442951503571	Indonesia	Indonesia population 194112556	Indonesia	#F8766D
2.80498447189992	#C49A00	0.156295459973511	0.805080140914938	Ireland	Ireland population 3608841	Ireland	#C49A00
3.13841995766062	#00C094	0.268113424669431	0.834378831094942	Israel	Israel population 5545000	Israel	#00C094
17.1884166390049	#A58AFF	0.334552836702347	0.559840280239816	India	India population 955804355	India	#A58AFF
4.27683991532123	#00C094	0.560685672101961	0.737517007928604	Iraq	Iraq population 20363138	Iraq	#00C094
5.77571185341255	#00C094	0.30176737520898	0.689522564931876	Iran, Islamic Rep.	Iran, Islamic Rep. population 60468352	Iran, Islamic Rep.	#00C094
2	#C49A00	0.179093297435786	0.842686365530831	Iceland	Iceland population 267468	Iceland	#C49A00
5.68890227574546	#C49A00	0.0813882797403218	0.84315380685545	Italy	Italy population 56844303	Italy	#C49A00
2	#C49A00	0.108528562433506	0.818581214490848	Channel Islands	Channel Islands population 144050	Channel Islands	#C49A00
2.80498447189992	#53B400	0.251177888268884	0.722383690052502	Jamaica	Jamaica population 2480000	Jamaica	#53B400
3.13841995766062	#00C094	0.462980654406496	0.740287072818961	Jordan	Jordan population 4195000	Jordan	#00C094
7.51869549803212	#F8766D	0.107660073387324	0.866867903323863	Japan	Japan population 125439000	Japan	#F8766D
4.54558441227157	#FB61D7	0.523340643116139	0.502464327861369	Kenya	Kenya population 27418077	Kenya	#FB61D7
3.13841995766062	#C49A00	0.312623488286254	0.652684768249622	Kyrgyz Republic	Kyrgyz Republic population 4560400	Kyrgyz Republic	#C49A00
3.60996894379985	#F8766D	0.485561369607226	0.501156252219633	Cambodia	Cambodia population 10769198	Cambodia	#F8766D
2	#F8766D	0.441811233905812	0.55372401952567	Kiribati	Kiribati population 76378	Kiribati	#F8766D
2	#FB61D7	0.522797837462275	0.511199020060568	Comoros	Comoros population 465895	Comoros	#FB61D7
4.27683991532123	#F8766D	0.203628112990425	0.660189671728119	Korea, Dem. Rep.	Korea, Dem. Rep. population 21763678	Korea, Dem. Rep.	#F8766D
5.31903600462544	#F8766D	0.132412011203509	0.771167842864316	Korea, Rep.	Korea, Rep. population 45093000	Korea, Rep.	#F8766D
2.80498447189992	#C49A00	0.246553184097966	0.695609563059032	Kosovo	Kosovo population 2029000	Kosovo	#C49A00
2.80498447189992	#00C094	0.227403000629655	0.76960704488041	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.9718012070186	#C49A00	0.198634300974879	0.639117568827791	Kazakhstan	Kazakhstan population 15815626.3821576	Kazakhstan	#C49A00
3.13841995766062	#F8766D	0.539516251601277	0.534140128192173	Lao PDR	Lao PDR population 4871472	Lao PDR	#F8766D
2.80498447189992	#00C094	0.264639468484704	0.715786686837837	Lebanon	Lebanon population 3033406	Lebanon	#00C094
2	#53B400	0.268113424669431	0.740624542653318	St. Lucia	St. Lucia population 147040	St. Lucia	#53B400
4.12978872191586	#A58AFF	0.197005884013288	0.706263044890747	Sri Lanka	Sri Lanka population 18136000	Sri Lanka	#A58AFF
2.80498447189992	#FB61D7	0.620828538550057	0.285848597731131	Liberia	Liberia population 2079921	Liberia	#FB61D7
2.80498447189992	#FB61D7	0.447022168182904	0.514752714228454	Lesotho	Lesotho population 1753824	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.121555898126235	0.702795998383034	Lithuania	Lithuania population 3629102	Lithuania	#C49A00
2	#C49A00	0.135668845126691	0.819747537600809	Luxembourg	Luxembourg population 408625	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.0889875588944134	0.662048796085867	Latvia	Latvia population 2485056	Latvia	#C49A00
3.13841995766062	#00C094	0.34139218794103	0.728455106802172	Libya	Libya population 4747619	Libya	#00C094
4.54558441227157	#00C094	0.310018021147708	0.665509382022427	Morocco	Morocco population 26833093	Morocco	#00C094
2.80498447189992	#C49A00	0.157598193542784	0.667107423298865	Moldova	Moldova population 3675099	Moldova	#C49A00
2	#C49A00	0.15032459778101	0.808714782239039	Montenegro	Montenegro population 614669	Montenegro	#C49A00
3.8	#FB61D7	0.604544368934147	0.482294424720912	Madagascar	Madagascar population 13452526	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.163569055735285	0.750804882656457	Macedonia, FYR	Macedonia, FYR population 1967013	Macedonia, FYR	#C49A00
3.39427400463467	#FB61D7	0.708328809952884	0.339612330767715	Mali	Mali population 8988853	Mali	#FB61D7
5.31903600462544	#F8766D	0.26290249039234	0.563685460176792	Myanmar	Myanmar population 45329862	Myanmar	#F8766D
2.80498447189992	#F8766D	0.258125800638339	0.582121650046595	Mongolia	Mongolia population 2298063	Mongolia	#F8766D
2	#F8766D	0.0881190698482315	0.83344204827772	Macao SAR, China	Macao SAR, China population 398459	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.560902794363506	0.510309361409405	Mauritania	Mauritania population 2334388	Mauritania	#FB61D7
2	#00C094	0.151953014742602	0.82959040776959	Malta	Malta population 370433	Malta	#00C094
2	#FB61D7	0.18560696528215	0.723355815994269	Mauritius	Mauritius population 1122457	Mauritius	#FB61D7
2	#A58AFF	0.424984258636038	0.64432516921091	Maldives	Maldives population 244965	Maldives	#A58AFF
3.60996894379985	#FB61D7	0.639935297566059	0.354339392728354	Malawi	Malawi population 9964065	Malawi	#FB61D7
6.76235235991626	#53B400	0.268764791454068	0.760934678191161	Mexico	Mexico population 95392647	Mexico	#53B400
4.27683991532123	#F8766D	0.311646438109299	0.736406549757439	Malaysia	Malaysia population 20725374	Malaysia	#F8766D
3.9718012070186	#FB61D7	0.60389300214951	0.335147316033621	Mozambique	Mozambique population 15981571	Mozambique	#FB61D7
2.80498447189992	#FB61D7	0.451581735675359	0.568085489165756	Namibia	Namibia population 1654214	Namibia	#FB61D7
2	#F8766D	0.234459474129882	0.749593335548423	New Caledonia	New Caledonia population 193000	New Caledonia	#F8766D
3.39427400463467	#FB61D7	0.789858219163211	0.32060305023326	Niger	Niger population 9167078	Niger	#FB61D7
7.09116882454314	#FB61D7	0.615400482011421	0.330547009338908	Nigeria	Nigeria population 108424827	Nigeria	#FB61D7
3.13841995766062	#53B400	0.393501530711944	0.676274213698136	Nicaragua	Nicaragua population 4659458	Nicaragua	#53B400
3.9718012070186	#C49A00	0.11938467551078	0.833652966924195	Netherlands	Netherlands population 15459006	Netherlands	#C49A00
3.13841995766062	#C49A00	0.156295459973511	0.83882522418277	Norway	Norway population 4359184	Norway	#C49A00
4.27683991532123	#A58AFF	0.463632021191133	0.523022625338216	Nepal	Nepal population 20587157	Nepal	#A58AFF
2.80498447189992	#F8766D	0.16932279566624	0.823205843335786	New Zealand	New Zealand population 3673400	New Zealand	#F8766D
2.80498447189992	#00C094	0.53528236750114	0.76569307886233	Oman	Oman population 2154600	Oman	#00C094
2.80498447189992	#53B400	0.25856004516143	0.76943564972805	Panama	Panama population 2757004	Panama	#53B400
4.41495341569977	#53B400	0.313383416201663	0.686878671195806	Peru	Peru population 23939261	Peru	#53B400
2	#F8766D	0.257800117246021	0.731795602122002	French Polynesia	French Polynesia population 215200	French Polynesia	#F8766D
3.13841995766062	#F8766D	0.460375187267951	0.521204544608971	Papua New Guinea	Papua New Guinea population 4715929	Papua New Guinea	#F8766D
6.1046315303569	#F8766D	0.38818203530408	0.656241882719885	Philippines	Philippines population 69606539	Philippines	#F8766D
7.51869549803212	#A58AFF	0.535065245239594	0.594340110231786	Pakistan	Pakistan population 126689577	Pakistan	#A58AFF
5.01197609552267	#C49A00	0.128069565972599	0.747769174281622	Poland	Poland population 38594998	Poland	#C49A00
2.80498447189992	#53B400	0.179853225351195	0.785100634606704	Puerto Rico	Puerto Rico population 3683103	Puerto Rico	#53B400
2.80498447189992	#00C094	0.631141845973468	0.713098709204487	West Bank and Gaza	West Bank and Gaza population 2474666	West Bank and Gaza	#00C094
3.60996894379985	#C49A00	0.103100505894869	0.801049884616099	Portugal	Portugal population 10030376	Portugal	#C49A00
2	#F8766D	0.263825260003908	0.74702050809504	Palau	Palau population 17255	Palau	#F8766D
3.13841995766062	#53B400	0.39730117028899	0.700830844651652	Paraguay	Paraguay population 4801834	Paraguay	#53B400
2	#00C094	0.348665783702803	0.800590804030622	Qatar	Qatar population 501154	Qatar	#00C094
4.27683991532123	#C49A00	0.0990837440562781	0.709803817916327	Romania	Romania population 22684270	Romania	#C49A00
7.96992462263972	#C49A00	0.0987580606639599	0.643818584425775	Russian Federation	Russian Federation population 148141000	Russian Federation	#C49A00
3.13841995766062	#FB61D7	0.612035086957466	0.102396119431334	Rwanda	Rwanda population 5663838	Rwanda	#FB61D7
4.12978872191586	#00C094	0.494897626853681	0.725643618249716	Saudi Arabia	Saudi Arabia population 18567343	Saudi Arabia	#00C094
2	#F8766D	0.517478342054411	0.557727293439104	Solomon Islands	Solomon Islands population 359236	Solomon Islands	#F8766D
4.41495341569977	#FB61D7	0.56861063464837	0.473510328154071	Sudan	Sudan population 24529722	Sudan	#FB61D7
3.39427400463467	#C49A00	0.141096901665328	0.854467407045588	Sweden	Sweden population 8826939	Sweden	#C49A00
2.80498447189992	#F8766D	0.138925679049873	0.817923376334008	Singapore	Singapore population 3524500	Singapore	#F8766D
2.80498447189992	#C49A00	0.093330004125323	0.779958019968714	Slovenia	Slovenia population 1989872	Slovenia	#C49A00
3.13841995766062	#C49A00	0.118299064203053	0.753393671520925	Slovak Republic	Slovak Republic population 5361999	Slovak Republic	#C49A00
2.80498447189992	#FB61D7	0.589454371756736	0.207345057547158	Sierra Leone	Sierra Leone population 3927105	Sierra Leone	#FB61D7
3.39427400463467	#FB61D7	0.611058036780511	0.474633707467542	Senegal	Senegal population 8711528	Senegal	#FB61D7
3.13841995766062	#FB61D7	0.65741363962047	0.324259353472403	Somalia	Somalia population 6346440	Somalia	#FB61D7
2	#53B400	0.24466422042252	0.684090744726379	Suriname	Suriname population 435776	Suriname	#53B400
2	#FB61D7	0.493594893284408	0.588349260604733	Sao Tome and Principe	Sao Tome and Principe population 130378	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.336398375925484	0.701354150915066	El Salvador	El Salvador population 5748013	El Salvador	#53B400
3.8	#00C094	0.42465857524372	0.762460133050524	Syrian Arab Republic	Syrian Arab Republic population 14338240	Syrian Arab Republic	#00C094
2	#FB61D7	0.481653168899407	0.506274164673803	Swaziland	Swaziland population 963428	Swaziland	#FB61D7
3.39427400463467	#FB61D7	0.673697809236381	0.404309630397185	Chad	Chad population 6980351	Chad	#FB61D7
3.13841995766062	#FB61D7	0.57056473500228	0.469757116347628	Togo	Togo population 4284497	Togo	#FB61D7
5.77571185341255	#F8766D	0.155426970927329	0.753510721868877	Thailand	Thailand population 58983954	Thailand	#F8766D
3.13841995766062	#C49A00	0.450604685498404	0.599464483257108	Tajikistan	Tajikistan population 5784330	Tajikistan	#C49A00
2	#F8766D	0.646340404281651	0.426348538768918	Timor-Leste	Timor-Leste population 866700	Timor-Leste	#F8766D
3.13841995766062	#C49A00	0.334552836702347	0.609687767056735	Turkmenistan	Turkmenistan population 4188010	Turkmenistan	#C49A00
3.39427400463467	#00C094	0.243144364591702	0.739370431782393	Tunisia	Tunisia population 8957500	Tunisia	#00C094
2	#F8766D	0.436057493974857	0.720136931425559	Tonga	Tonga population 95928	Tonga	#F8766D
5.77571185341255	#C49A00	0.250092276961157	0.657092017876932	Turkey	Turkey population 58522320	Turkey	#C49A00
2	#53B400	0.156295459973511	0.702651965649675	Trinidad and Tobago	Trinidad and Tobago population 1255001	Trinidad and Tobago	#53B400
4.66983145535444	#FB61D7	0.591951277764509	0.400009550244299	Tanzania	Tanzania population 29944302	Tanzania	#FB61D7
5.50884596413123	#C49A00	0.105271728510324	0.673358595940033	Ukraine	Ukraine population 51512298.6056728	Ukraine	#C49A00
4.27683991532123	#FB61D7	0.715168161191567	0.326645204395939	Uganda	Uganda population 20740726	Uganda	#FB61D7
10.0094943660633	#00B6EB	0.168020062096967	0.805876311301177	United States	United States population 266278000	United States	#00B6EB
2.80498447189992	#53B400	0.23554508543761	0.772443615650285	Uruguay	Uruguay population 3224383	Uruguay	#53B400
4.27683991532123	#C49A00	0.343671971687257	0.660901854689366	Uzbekistan	Uzbekistan population 22785000	Uzbekistan	#C49A00
2	#53B400	0.246726881907202	0.718565492500931	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 108122	St. Vincent and the Grenadines	#53B400
4.27683991532123	#53B400	0.28787155047007	0.752082555610412	Venezuela, RB	Venezuela, RB population 22092144	Venezuela, RB	#53B400
2	#53B400	0.259428534207612	0.815863214203315	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 107817	Virgin Islands (U.S.)	#53B400
6.18282201390401	#F8766D	0.242710120068611	0.70942340428548	Vietnam	Vietnam population 71995500	Vietnam	#F8766D
2	#F8766D	0.465260438152724	0.647528852435728	Vanuatu	Vanuatu population 168236	Vanuatu	#F8766D
2	#F8766D	0.462220726491087	0.679559224112767	Samoa	Samoa population 170158	Samoa	#F8766D
3.9718012070186	#00C094	0.780739084178301	0.521624481733932	Yemen, Rep.	Yemen, Rep. population 15018201	Yemen, Rep.	#00C094
5.11769145362398	#FB61D7	0.290911262131706	0.560710557177519	South Africa	South Africa population 39120000	South Africa	#FB61D7
3.39427400463467	#FB61D7	0.629621990142649	0.305609964754543	Zambia	Zambia population 8841338	Zambia	#FB61D7
3.60996894379985	#FB61D7	0.427589725774584	0.454928205382924	Zimbabwe	Zimbabwe population 11639364	Zimbabwe	#FB61D7
