x	y	label	showSelected	key
0.151844453611829	0.755903793430763	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.702466508891156	0.349413397240797	Mali	Mali	Mali
0.243687170245565	0.57685400435511	Myanmar	Myanmar	Myanmar
0.226208828191154	0.590567516711883	Mongolia	Mongolia	Mongolia
0.0744403673708666	0.840768335965509	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.544184380224504	0.512616165344714	Mauritania	Mauritania	Mauritania
0.16498035043533	0.834150810936593	Malta	Malta	Malta
0.174750852204877	0.72458712484936	Mauritius	Mauritius	Mauritius
0.35409384024144	0.675922302587083	Maldives	Maldives	Maldives
0.628102134311831	0.347386678066662	Malawi	Malawi	Malawi
0.249658032438066	0.771661126473547	Mexico	Mexico	Mexico
0.301116008424344	0.742727268546903	Malaysia	Malaysia	Malaysia
0.591517033241418	0.349864497120733	Mozambique	Mozambique	Mozambique
0.425635625420674	0.553653333276583	Namibia	Namibia	Namibia
0.246401198514884	0.745374962618946	New Caledonia	New Caledonia	New Caledonia
0.78149901209371	0.34417919450587	Niger	Niger	Niger
0.605304296849556	0.33269723943215	Nigeria	Nigeria	Nigeria
0.355179451549167	0.690878524806865	Nicaragua	Nicaragua	Nicaragua
0.11938467551078	0.839725903808252	Netherlands	Netherlands	Netherlands
0.155209848665784	0.845152783576986	Norway	Norway	Norway
0.438771522244176	0.54828573874902	Nepal	Nepal	Nepal
0.16498035043533	0.832554669828141	New Zealand	New Zealand	New Zealand
0.455815619775496	0.773044448767538	Oman	Oman	Oman
0.255737455761339	0.775173396979334	Panama	Panama	Panama
0.294385218316434	0.70271087085725	Peru	Peru	Peru
0.239887530668519	0.740789857268122	French Polynesia	French Polynesia	French Polynesia
0.456032742037041	0.529841948207273	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.379171461449942	0.661246925195669	Philippines	Philippines	Philippines
0.500651366784636	0.601610152947181	Pakistan	Pakistan	Pakistan
0.117539136287644	0.759512212436652	Poland	Poland	Poland
0.159552293896693	0.793228413151093	Puerto Rico	Puerto Rico	Puerto Rico
0.592928327941464	0.721918528929469	West Bank and Gaza	West Bank and Gaza	West Bank and Gaza
0.111785396356688	0.802608022364825	Portugal	Portugal	Portugal
0.378954339188397	0.707302436779227	Paraguay	Paraguay	Paraguay
0.322176867794255	0.807160824859884	Qatar	Qatar	Qatar
0.0965868380485051	0.702773196367198	Romania	Romania	Romania
0.126983954664872	0.750049375865123	Serbia	Serbia	Serbia
0.0868163362789587	0.670766766806787	Russian Federation	Russian Federation	Russian Federation
0.600093362572464	0.21600032272453	Rwanda	Rwanda	Rwanda
0.45201598019845	0.732288125664038	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.492617843107454	0.576622183860787	Solomon Islands	Solomon Islands	Solomon Islands
0.181264520051241	0.740320515775518	Seychelles	Seychelles	Seychelles
0.555366176694096	0.487557510009231	Sudan	Sudan	Sudan
0.118299064203053	0.861589236658057	Sweden	Sweden	Sweden
0.130783594241918	0.828108276740314	Singapore	Singapore	Singapore
0.0889875588944134	0.791625051404294	Slovenia	Slovenia	Slovenia
0.108528562433506	0.760424293070054	Slovak Republic	Slovak Republic	Slovak Republic
0.5876088325336	0.216543010701404	Sierra Leone	Sierra Leone	Sierra Leone
0.586631782356645	0.48243161684952	Senegal	Senegal	Senegal
0.658065006405107	0.347779632806218	Somalia	Somalia	Somalia
0.251286449399657	0.684864493130379	Suriname	Suriname	Suriname
0.477310723668498	0.59273902868657	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.3140347829863	0.706685262217292	El Salvador	El Salvador	El Salvador
0.390027574527216	0.770729664126687	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.449410513059904	0.460279078432208	Swaziland	Swaziland	Swaziland
0.672937881320972	0.395814359364255	Chad	Chad	Chad
0.544510063616823	0.474677031297629	Togo	Togo	Togo
0.147067763857828	0.753793086831634	Thailand	Thailand	Thailand
0.425309942028356	0.606294447066888	Tajikistan	Tajikistan	Tajikistan
0.694975790867838	0.458683317357355	Timor-Leste	Timor-Leste	Timor-Leste
0.296230757539571	0.615371169503612	Turkmenistan	Turkmenistan	Turkmenistan
0.211661636667608	0.747921187720521	Tunisia	Tunisia	Tunisia
0.424441452982174	0.723945248103605	Tonga	Tonga	Tonga
0.235110840914519	0.678278130856437	Turkey	Turkey	Turkey
0.142725318626919	0.699539870521793	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.580769481294917	0.40111240774352	Tanzania	Tanzania	Tanzania
0.0944156154330504	0.676136641535931	Ukraine	Ukraine	Ukraine
0.709631543522157	0.327033218698732	Uganda	Uganda	Uganda
0.167260134181558	0.818455423370159	United States	United States	United States
0.213832859283062	0.775359613441986	Uruguay	Uruguay	Uruguay
0.28787155047007	0.664899808132438	Uzbekistan	Uzbekistan	Uzbekistan
0.232939618299064	0.720900038888838	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.27679831513125	0.758315106605314	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.233808107345246	0.824271837576074	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.203193868467334	0.726167684580323	Vietnam	Vietnam	Vietnam
0.45440432507545	0.661096431891158	Vanuatu	Vanuatu	Vanuatu
0.459289575960223	0.692889282569916	Samoa	Samoa	Samoa
0.727109885576568	0.533338257301976	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.277123998523569	0.532721842807235	South Africa	South Africa	South Africa
0.62527954491174	0.291186929671705	Zambia	Zambia	Zambia
0.400340881950626	0.394013000113288	Zimbabwe	Zimbabwe	Zimbabwe
