x	y	label	showSelected	key
0.789315413509347	0.271666883982545	Cote d'Ivoire	Cote d'Ivoire	Cote d'Ivoire
0.496091799292181	0.551599631717042	Chile	Chile	Chile
0.604761491195692	0.308724720117606	Cameroon	Cameroon	Cameroon
0.590757105326009	0.426703110115153	China	China	China
0.66533860216688	0.547694406471699	Colombia	Colombia	Colombia
0.673155003582517	0.630496506674169	Costa Rica	Costa Rica	Costa Rica
0.454512886206223	0.668616536713545	Cuba	Cuba	Cuba
0.712454132922248	0.404175858570953	Cape Verde	Cape Verde	Cape Verde
0.293408168139479	0.736436192378023	Cyprus	Cyprus	Cyprus
0.188320993551469	0.72082099190061	Czech Republic	Czech Republic	Czech Republic
0.224688972360336	0.724918514146162	Germany	Germany	Germany
0.792572247432529	0.264912926892214	Djibouti	Djibouti	Djibouti
0.236630696745337	0.755217832787726	Denmark	Denmark	Denmark
0.719076361899386	0.489144150277749	Dominican Republic	Dominican Republic	Dominican Republic
0.75533577957748	0.404131394640074	Algeria	Algeria	Algeria
0.674023492628699	0.497331974130505	Ecuador	Ecuador	Ecuador
0.162809127819875	0.711991671335696	Estonia	Estonia	Estonia
0.648728749158651	0.376977234049354	Egypt, Arab Rep.	Egypt, Arab Rep.	Egypt, Arab Rep.
0.687050828321428	0.269424305725172	Eritrea	Eritrea	Eritrea
0.272130186508023	0.730888081891768	Spain	Spain	Spain
0.700838091929565	0.270351967736059	Ethiopia	Ethiopia	Ethiopia
0.213615737021517	0.702351359074251	Finland	Finland	Finland
0.547658336409232	0.531793420729154	Fiji	Fiji	Fiji
0.701706580975747	0.555898571769136	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.
0.261599756823067	0.730933685923438	France	France	France
0.426938358989947	0.287227739655553	Gabon	Gabon	Gabon
0.26409666283084	0.743588804711869	United Kingdom	United Kingdom	United Kingdom
0.560902794363506	0.61878235107253	Grenada	Grenada	Grenada
0.25736587272293	0.64706711161507	Georgia	Georgia	Georgia
0.704312048114293	0.365142607797385	Ghana	Ghana	Ghana
0.586197537833554	0.170886154361362	Gambia, The	Gambia, The	Gambia, The
0.677714571074972	0.138468528448725	Guinea	Guinea	Guinea
0.560685672101961	0.223276445977483	Equatorial Guinea	Equatorial Guinea	Equatorial Guinea
0.20265106281347	0.722681256359151	Greece	Greece	Greece
0.647968821243242	0.384112364837727	Guatemala	Guatemala	Guatemala
0.543750135701413	0.619452350304481	Guam	Guam	Guam
0.511181796469592	0.186321218913678	Guinea-Bissau	Guinea-Bissau	Guinea-Bissau
0.623868250211694	0.474737076605995	Guyana	Guyana	Guyana
0.447347851575222	0.711350934690732	Hong Kong SAR, China	Hong Kong SAR, China	Hong Kong SAR, China
0.761198080639208	0.399221740597199	Honduras	Honduras	Honduras
0.189623727120742	0.682873117080789	Croatia	Croatia	Croatia
0.62408537247324	0.326683587789262	Haiti	Haiti	Haiti
0.150867403434874	0.703806887751719	Hungary	Hungary	Hungary
0.562531211325097	0.384956419457219	Indonesia	Indonesia	Indonesia
0.390896063573398	0.726463350718983	Ireland	Ireland	Ireland
0.58087804242569	0.341056078403667	India	India	India
0.717990750591658	0.466963109340645	Iraq	Iraq	Iraq
0.696821330090974	0.378641021138114	Iran, Islamic Rep.	Iran, Islamic Rep.	Iran, Islamic Rep.
0.356373623987667	0.778559496330833	Iceland	Iceland	Iceland
0.242601558937838	0.720954003659648	Italy	Italy	Italy
0.227511561760427	0.736538801449281	Channel Islands	Channel Islands	Channel Islands
0.584569120871963	0.665065502780839	Jamaica	Jamaica	Jamaica
0.827963176064442	0.521285871798782	Jordan	Jordan	Jordan
0.185498404151378	0.721425245320238	Japan	Japan	Japan
0.834693966172352	0.397750250508647	Kenya	Kenya	Kenya
0.52496906007773	0.535935026871985	Kyrgyz Republic	Kyrgyz Republic	Kyrgyz Republic
0.637872636081377	0.328367896692275	Cambodia	Cambodia	Cambodia
0.713648305360749	0.335386357166291	Comoros	Comoros	Comoros
0.361041752610895	0.529776202394949	Korea, Dem. Rep.	Korea, Dem. Rep.	Korea, Dem. Rep.
0.513135896823501	0.512943374271946	Korea, Rep.	Korea, Rep.	Korea, Rep.
0.757398441062162	0.631316999210633	Kuwait	Kuwait	Kuwait
0.393935775235035	0.568347712347859	Kazakhstan	Kazakhstan	Kazakhstan
0.601721779534056	0.328917805307496	Lao PDR	Lao PDR	Lao PDR
0.556126104609506	0.611215882151278	Lebanon	Lebanon	Lebanon
0.679342988036563	0.572062920794576	St. Lucia	St. Lucia	St. Lucia
0.491640792930499	0.559708408581569	Sri Lanka	Sri Lanka	Sri Lanka
0.661538962589834	0.242706803737691	Liberia	Liberia	Liberia
0.583157826171917	0.377677255935489	Lesotho	Lesotho	Lesotho
0.195377467051697	0.73892579247361	Lithuania	Lithuania	Lithuania
0.216004081898517	0.709531713860696	Luxembourg	Luxembourg	Luxembourg
0.142182512973055	0.72959976799709	Latvia	Latvia	Latvia
0.749907723038843	0.393130562100473	Libya	Libya	Libya
0.72797837462275	0.391984760804764	Morocco	Morocco	Morocco
0.267136374492477	0.619047614523411	Moldova	Moldova	Moldova
0.223603361052609	0.644556229638038	Montenegro	Montenegro	Montenegro
0.745890961200252	0.280265144120331	Madagascar	Madagascar	Madagascar
0.340957943417939	0.620456019034819	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.693238812775474	0.123029663560436	Mali	Mali	Mali
0.618223071411512	0.346550984186308	Myanmar	Myanmar	Myanmar
0.777590811385891	0.45073301450288	Mongolia	Mongolia	Mongolia
0.343454849425712	0.679163989171627	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.691393273552337	0.31376168541556	Mauritania	Mauritania	Mauritania
0.226860194975791	0.704044408750001	Malta	Malta	Malta
0.551457975986278	0.59943104030055	Mauritius	Mauritius	Mauritius
0.735034848122978	0.258035838916375	Maldives	Maldives	Maldives
0.723744490522613	0.232776905875141	Malawi	Malawi	Malawi
0.688136439629155	0.55334550606281	Mexico	Mexico	Mexico
0.57968386998719	0.590765134182452	Malaysia	Malaysia	Malaysia
0.670006730790108	0.206402574225976	Mozambique	Mozambique	Mozambique
0.630273356927286	0.40377264292427	Namibia	Namibia	Namibia
0.561228477755824	0.574701874093881	New Caledonia	New Caledonia	New Caledonia
0.737206070738433	0.22019779380616	Niger	Niger	Niger
0.641020908873787	0.256437797639937	Nigeria	Nigeria	Nigeria
0.714299672145385	0.410123384367919	Nicaragua	Nicaragua	Nicaragua
0.283203421846842	0.773885083084656	Netherlands	Netherlands	Netherlands
0.271587380854159	0.776290695755249	Norway	Norway	Norway
0.614857676357557	0.256608432725103	Nepal	Nepal	Nepal
0.337592548363984	0.737394257076692	New Zealand	New Zealand	New Zealand
0.74263412727707	0.342209100337724	Oman	Oman	Oman
0.585437609918145	0.610906534803116	Panama	Panama	Panama
0.686073778144473	0.408851791951519	Peru	Peru	Peru
0.652311266474151	0.535951748350264	French Polynesia	French Polynesia	French Polynesia
0.632661701804286	0.282579548727584	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.689439173198428	0.551991446355807	Philippines	Philippines	Philippines
0.669789608528562	0.40659059204788	Pakistan	Pakistan	Pakistan
0.226860194975791	0.709385780959351	Poland	Poland	Poland
0.375371821872897	0.718889661159384	Puerto Rico	Puerto Rico	Puerto Rico
0.287437305946979	0.642379397192989	Portugal	Portugal	Portugal
0.643300692620014	0.634190053205843	Paraguay	Paraguay	Paraguay
0.711802766137612	0.609130637803166	Qatar	Qatar	Qatar
0.160312221812102	0.676918750679073	Romania	Romania	Romania
0.184521353974423	0.696745483481213	Russian Federation	Russian Federation	Russian Federation
0.834585405041579	0.306276923717718	Rwanda	Rwanda	Rwanda
0.74143995483857	0.37825186673453	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.650140043858697	0.435970609417697	Solomon Islands	Solomon Islands	Solomon Islands
0.669463925136244	0.30045556907504	Sudan	Sudan	Sudan
0.212855809106108	0.778449286587631	Sweden	Sweden	Sweden
0.463306337798815	0.672871392868359	Singapore	Singapore	Singapore
0.205473652213561	0.692816316119243	Slovenia	Slovenia	Slovenia
0.255086088976703	0.727803729216485	Slovak Republic	Slovak Republic	Slovak Republic
0.60704127494192	0.140801554702245	Sierra Leone	Sierra Leone	Sierra Leone
0.720379095468658	0.243878827351612	Senegal	Senegal	Senegal
0.741548515969342	0.219531214876582	Somalia	Somalia	Somalia
0.637655513819832	0.58582051704863	Suriname	Suriname	Suriname
0.642540764704605	0.457801259378137	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.67445773715179	0.47692264982378	El Salvador	El Salvador	El Salvador
0.774442538593482	0.50414331629402	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.691718956944655	0.339670475908093	Swaziland	Swaziland	Swaziland
0.641889397919969	0.284524180644714	Chad	Chad	Chad
0.690633345636928	0.288509592979077	Togo	Togo	Togo
0.618657315934603	0.527003857303009	Thailand	Thailand	Thailand
0.660344790151334	0.534796826248221	Tajikistan	Tajikistan	Tajikistan
0.638741125127559	0.192763928487862	Timor-Leste	Timor-Leste	Timor-Leste
0.671526586620926	0.508207395583014	Turkmenistan	Turkmenistan	Turkmenistan
0.728086935753523	0.418475002701089	Tunisia	Tunisia	Tunisia
0.710282910306794	0.611826216108461	Tonga	Tonga	Tonga
0.5935796947261	0.385714586483732	Turkey	Turkey	Turkey
0.430086631782357	0.639781487522186	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.691284712421565	0.328568554431623	Tanzania	Tanzania	Tanzania
0.16932279566624	0.731758358829471	Ukraine	Ukraine	Ukraine
0.723418807130295	0.355840525437492	Uganda	Uganda	Uganda
0.269524719369477	0.721622862790809	United States	United States	United States
0.26170831795384	0.695080936325257	Uruguay	Uruguay	Uruguay
0.685856655882928	0.577457117673945	Uzbekistan	Uzbekistan	Uzbekistan
0.6871593894522	0.531285695843227	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.644603426189287	0.582855494922885	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.545921358316868	0.649901402183362	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.758484052369889	0.357270591863945	Vietnam	Vietnam	Vietnam
0.683902555529018	0.39862318768153	Vanuatu	Vanuatu	Vanuatu
0.708980176737521	0.445129419111427	Samoa	Samoa	Samoa
0.758592613500662	0.23706406488572	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.60508717458801	0.421793456072278	South Africa	South Africa	South Africa
0.744913911023297	0.358512921693356	Zambia	Zambia	Zambia
0.753707362615889	0.45813112854055	Zimbabwe	Zimbabwe	Zimbabwe
