size	colour	x	y	clickSelects	tooltip	key	fill
2.80498447189992	#FB61D7	0.759569663677617	0.260081559770372	Cote d'Ivoire	Cote d'Ivoire population 3602075	Cote d'Ivoire	#FB61D7
3.39427400463467	#53B400	0.555040493301778	0.522052019530838	Chile	Chile population 7845746	Chile	#53B400
3.13841995766062	#FB61D7	0.585003365395054	0.281459969750085	Cameroon	Cameroon population 5474509	Cameroon	#FB61D7
14.6256881000601	#F8766D	0.552869270686323	0.309614758802366	China	China population 660330000	China	#F8766D
3.9718012070186	#53B400	0.69150183468311	0.519520615739555	Colombia	Colombia population 16488996	Colombia	#53B400
2.80498447189992	#53B400	0.745239594415615	0.596343267322891	Costa Rica	Costa Rica population 1381532	Costa Rica	#53B400
3.39427400463467	#53B400	0.426612675597629	0.629097603002692	Cuba	Cuba population 7289830	Cuba	#53B400
2	#FB61D7	0.704746292637384	0.389570407361434	Cape Verde	Cape Verde population 217150	Cape Verde	#FB61D7
2	#C49A00	0.330101830340665	0.717118324562602	Cyprus	Cyprus population 576395	Cyprus	#C49A00
3.60996894379985	#C49A00	0.182350131358968	0.726266873349206	Czech Republic	Czech Republic population 9586651	Czech Republic	#C49A00
6.18282201390401	#C49A00	0.219260915821699	0.71557348798978	Germany	Germany population 73377632	Germany	#C49A00
2	#00C094	0.801582821286666	0.235406738368112	Djibouti	Djibouti population 88499	Djibouti	#00C094
3.13841995766062	#C49A00	0.229791345506655	0.756270525852108	Denmark	Denmark population 4611687	Denmark	#C49A00
2.80498447189992	#53B400	0.766191892654754	0.44588074553319	Dominican Republic	Dominican Republic population 3424702	Dominican Republic	#53B400
3.60996894379985	#00C094	0.75099333434657	0.367983738970427	Algeria	Algeria population 11560650	Algeria	#00C094
3.13841995766062	#53B400	0.682274138567427	0.465180371735943	Ecuador	Ecuador population 4644682	Ecuador	#53B400
2	#C49A00	0.167151573050785	0.700191628141077	Estonia	Estonia population 1230050	Estonia	#C49A00
4.66983145535444	#00C094	0.672286514536335	0.349737945932848	Egypt, Arab Rep.	Egypt, Arab Rep. population 28785879	Egypt, Arab Rep.	#00C094
2.80498447189992	#FB61D7	0.699101113837202	0.243488532847234	Eritrea	Eritrea population 1438217	Eritrea	#FB61D7
4.66983145535444	#C49A00	0.253457672015112	0.710183851513578	Spain	Spain population 30739250	Spain	#C49A00
4.27683991532123	#FB61D7	0.700295286275702	0.236325279572666	Ethiopia	Ethiopia population 22671134	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.245207026076384	0.700268774961319	Finland	Finland population 4461005	Finland	#C49A00
2	#F8766D	0.635158607812059	0.506147993519516	Fiji	Fiji population 407152	Fiji	#F8766D
2	#F8766D	0.70420348698352	0.531077437431934	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 45956	Micronesia, Fed. Sts.	#F8766D
5.41525987298185	#C49A00	0.264856590746249	0.720102728401807	France	France population 47293811	France	#C49A00
2	#FB61D7	0.404357643789218	0.249678520079246	Gabon	Gabon population 503762	Gabon	#FB61D7
5.6	#C49A00	0.255520333499794	0.731959776636014	United Kingdom	United Kingdom population 52800000	United Kingdom	#C49A00
2	#53B400	0.672720759059426	0.612475313492565	Grenada	Grenada population 91260	Grenada	#53B400
2.80498447189992	#C49A00	0.275169898169659	0.622105744880483	Georgia	Georgia population 3703600	Georgia	#C49A00
3.39427400463467	#FB61D7	0.69030766224461	0.349287226086509	Ghana	Ghana population 6866780	Ghana	#FB61D7
2	#FB61D7	0.563508261502052	0.153898652564279	Gambia, The	Gambia, The population 376736	Gambia, The	#FB61D7
2.80498447189992	#FB61D7	0.651225655166424	0.133249527057688	Guinea	Guinea population 3632778	Guinea	#FB61D7
2	#FB61D7	0.552000781640141	0.204599314807025	Equatorial Guinea	Equatorial Guinea population 255100	Equatorial Guinea	#FB61D7
3.39427400463467	#C49A00	0.190926460690015	0.703488039563626	Greece	Greece population 8398050	Greece	#C49A00
3.13841995766062	#53B400	0.660236229020561	0.348620647156933	Guatemala	Guatemala population 4253298	Guatemala	#53B400
2	#F8766D	0.609863864342011	0.589347228831112	Guam	Guam population 68073	Guam	#F8766D
2	#FB61D7	0.579792431117962	0.169481170152329	Guinea-Bissau	Guinea-Bissau population 642182	Guinea-Bissau	#FB61D7
2	#53B400	0.645146231843151	0.455742617381833	Guyana	Guyana population 575976	Guyana	#53B400
2.80498447189992	#F8766D	0.519215320146775	0.680561752742313	Hong Kong SAR, China	Hong Kong SAR, China population 3168100	Hong Kong SAR, China	#F8766D
2.80498447189992	#53B400	0.761849447423844	0.358405372185334	Honduras	Honduras population 2069085	Honduras	#53B400
3.13841995766062	#C49A00	0.203193868467334	0.662402987398504	Croatia	Croatia population 4171672	Croatia	#C49A00
2.80498447189992	#53B400	0.63917536965065	0.29221454051867	Haiti	Haiti population 3946666	Haiti	#53B400
3.60996894379985	#C49A00	0.164003300258375	0.701701501622953	Hungary	Hungary population 10029321	Hungary	#C49A00
6.69382573174591	#F8766D	0.567307901079098	0.341635629639473	Indonesia	Indonesia population 90860197	Indonesia	#F8766D
2.80498447189992	#C49A00	0.364841392187941	0.716784655064216	Ireland	Ireland population 2824400	Ireland	#C49A00
2.80498447189992	#00C094	0.372114987949714	0.749543931180781	Israel	Israel population 2185000	Israel	#00C094
12.5265378923937	#A58AFF	0.589020127233645	0.299072626814646	India	India population 458626687	India	#A58AFF
3.39427400463467	#00C094	0.644169181666196	0.405605924997405	Iraq	Iraq population 7475354	Iraq	#00C094
4.27683991532123	#00C094	0.706917515252839	0.33405433940793	Iran, Islamic Rep.	Iran, Islamic Rep. population 22535672	Iran, Islamic Rep.	#00C094
2	#C49A00	0.374937577349806	0.772866593044026	Iceland	Iceland population 179029	Iceland	#C49A00
5.50884596413123	#C49A00	0.214592787198471	0.714542836874037	Italy	Italy population 50536350	Italy	#C49A00
2	#C49A00	0.222626310875654	0.729721758781807	Channel Islands	Channel Islands population 110399	Channel Islands	#C49A00
2.80498447189992	#53B400	0.55352063747096	0.636619988026661	Jamaica	Jamaica population 1651915.2	Jamaica	#53B400
2	#00C094	0.800280087717394	0.477667515674391	Jordan	Jordan population 891451.2	Jordan	#00C094
6.76235235991626	#F8766D	0.175836463512604	0.69194603918154	Japan	Japan population 94943000	Japan	#F8766D
3.39427400463467	#FB61D7	0.82155806934885	0.360109442835403	Kenya	Kenya population 8361442	Kenya	#FB61D7
2.80498447189992	#C49A00	0.52377488763923	0.508683197646771	Kyrgyz Republic	Kyrgyz Republic population 2255900	Kyrgyz Republic	#C49A00
3.13841995766062	#F8766D	0.637655513819832	0.295943810208485	Cambodia	Cambodia population 5869843	Cambodia	#F8766D
2	#FB61D7	0.696821330090974	0.310640849514942	Comoros	Comoros population 193754	Comoros	#FB61D7
3.60996894379985	#F8766D	0.343237727164166	0.495738873290833	Korea, Dem. Rep.	Korea, Dem. Rep. population 11665593	Korea, Dem. Rep.	#F8766D
4.54558441227157	#F8766D	0.603458757626419	0.464842521867989	Korea, Rep.	Korea, Rep. population 25725456	Korea, Rep.	#F8766D
2.80498447189992	#00C094	0.743502616323252	0.594435118631098	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.60996894379985	#C49A00	0.443331089736631	0.542451462964036	Kazakhstan	Kazakhstan population 10411040	Kazakhstan	#C49A00
2.80498447189992	#F8766D	0.600744729357101	0.316034286327116	Lao PDR	Lao PDR population 2169035	Lao PDR	#F8766D
2.80498447189992	#00C094	0.57414725231778	0.585749070732347	Lebanon	Lebanon population 1864605	Lebanon	#00C094
2	#53B400	0.705723342814339	0.534099084563671	St. Lucia	St. Lucia population 90913	St. Lucia	#53B400
3.60996894379985	#A58AFF	0.541796035347504	0.53443351412925	Sri Lanka	Sri Lanka population 10168000	Sri Lanka	#A58AFF
2	#FB61D7	0.651225655166424	0.219946591598377	Liberia	Liberia population 1144896	Liberia	#FB61D7
2	#FB61D7	0.586088976702781	0.359672784232163	Lesotho	Lesotho population 866253	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.227945806283518	0.71987850857943	Lithuania	Lithuania population 2823550	Lithuania	#C49A00
2.80498447189992	#C49A00	0.163894739127603	0.71878401181935	Latvia	Latvia population 2152681	Latvia	#C49A00
2.80498447189992	#00C094	0.72439585730725	0.362637046290714	Libya	Libya population 1478580	Libya	#00C094
3.8	#00C094	0.731126647415159	0.361606775208569	Morocco	Morocco population 12687467	Morocco	#00C094
2.80498447189992	#C49A00	0.307086870616844	0.596219376370187	Moldova	Moldova population 2605000	Moldova	#C49A00
2	#C49A00	0.23554508543761	0.607467990815196	Montenegro	Montenegro population 485319	Montenegro	#C49A00
3.13841995766062	#FB61D7	0.745782400069479	0.255199648180097	Madagascar	Madagascar population 5223621	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.386336496080943	0.583462788611291	Macedonia, FYR	Macedonia, FYR population 1491446	Macedonia, FYR	#C49A00
3.13841995766062	#FB61D7	0.683359749875155	0.102286669755326	Mali	Mali population 5151827	Mali	#FB61D7
4.27683991532123	#F8766D	0.612360770349784	0.302594398160364	Myanmar	Myanmar population 21961594	Myanmar	#F8766D
2	#F8766D	0.731452330807478	0.400560978993909	Mongolia	Mongolia population 982174	Mongolia	#F8766D
2	#F8766D	0.470362811299042	0.649026184808895	Macao SAR, China	Macao SAR, China population 175135	Macao SAR, China	#F8766D
2	#FB61D7	0.690090539983064	0.291440792114668	Mauritania	Mauritania population 883366	Mauritania	#FB61D7
2	#00C094	0.308715287578435	0.685599858141059	Malta	Malta population 325250	Malta	#00C094
2	#FB61D7	0.623976811342467	0.558770865697153	Mauritius	Mauritius population 680756.8	Mauritius	#FB61D7
2	#A58AFF	0.721356145645613	0.219239349073894	Maldives	Maldives population 91319	Maldives	#A58AFF
2.80498447189992	#FB61D7	0.707026076383611	0.219645604989354	Malawi	Malawi population 3607383	Malawi	#FB61D7
5.11769145362398	#53B400	0.688896367544564	0.525531987180859	Mexico	Mexico population 39939271	Mexico	#53B400
3.39427400463467	#F8766D	0.635050046681286	0.56116773759501	Malaysia	Malaysia population 8429369	Malaysia	#F8766D
3.39427400463467	#FB61D7	0.669789608528562	0.180203058031548	Mozambique	Mozambique population 7800474	Mozambique	#FB61D7
2	#FB61D7	0.622782638903967	0.367685032562988	Namibia	Namibia population 617282	Namibia	#FB61D7
2	#F8766D	0.620285732896194	0.547491468530767	New Caledonia	New Caledonia population 82656	New Caledonia	#F8766D
2.80498447189992	#FB61D7	0.721139023384068	0.218485742450547	Niger	Niger population 3429301	Niger	#FB61D7
5.31903600462544	#FB61D7	0.642757886966151	0.233270949551566	Nigeria	Nigeria population 46144154	Nigeria	#FB61D7
2.80498447189992	#53B400	0.741114271446251	0.368840714732226	Nicaragua	Nicaragua population 1830304	Nicaragua	#53B400
3.60996894379985	#C49A00	0.302527303124389	0.775192398659197	Netherlands	Netherlands population 11638712	Netherlands	#C49A00
2.80498447189992	#C49A00	0.269524719369477	0.773600057886719	Norway	Norway population 3609800	Norway	#C49A00
3.60996894379985	#A58AFF	0.615834726534512	0.232785646647877	Nepal	Nepal population 9710150	Nepal	#A58AFF
2.80498447189992	#F8766D	0.398278220465944	0.733631924463916	New Zealand	New Zealand population 2419700	New Zealand	#F8766D
2	#00C094	0.740137221269297	0.296495999025289	Oman	Oman population 564895	Oman	#00C094
2	#53B400	0.598573506741646	0.582463300250523	Panama	Panama population 1170499	Panama	#53B400
3.60996894379985	#53B400	0.699318236098747	0.378398179669472	Peru	Peru population 10218174	Peru	#53B400
2	#F8766D	0.661538962589834	0.511870159393312	French Polynesia	French Polynesia population 80706	French Polynesia	#F8766D
2.80498447189992	#F8766D	0.634832924419741	0.236183147007295	Papua New Guinea	Papua New Guinea population 2001048	Papua New Guinea	#F8766D
4.54558441227157	#F8766D	0.722658879214886	0.53316192171285	Philippines	Philippines population 27163317	Philippines	#F8766D
5.31903600462544	#A58AFF	0.669789608528562	0.36500769587036	Pakistan	Pakistan population 46673627	Pakistan	#A58AFF
4.66983145535444	#C49A00	0.26051414551534	0.683657506425513	Poland	Poland population 29964000	Poland	#C49A00
2.80498447189992	#53B400	0.446913607052131	0.704971310693693	Puerto Rico	Puerto Rico population 2399721.6	Puerto Rico	#53B400
3.39427400463467	#C49A00	0.298836224678116	0.616463006028512	Portugal	Portugal population 8929316	Portugal	#C49A00
2.80498447189992	#53B400	0.657739323012788	0.622707718098526	Paraguay	Paraguay population 1958047	Paraguay	#53B400
2	#00C094	0.710282910306794	0.569032912923701	Qatar	Qatar population 51363	Qatar	#00C094
4.12978872191586	#C49A00	0.189189482597651	0.6593908411067	Romania	Romania population 18555250	Romania	#C49A00
7.4	#C49A00	0.219260915821699	0.684197534167206	Russian Federation	Russian Federation population 121236340.946964	Russian Federation	#C49A00
2.80498447189992	#FB61D7	0.839253533664806	0.290092432911623	Rwanda	Rwanda population 2996091	Rwanda	#FB61D7
3.13841995766062	#00C094	0.738183120915387	0.336278296019038	Saudi Arabia	Saudi Arabia population 4202984	Saudi Arabia	#00C094
2	#F8766D	0.646448965412424	0.40480785444318	Solomon Islands	Solomon Islands population 121403	Solomon Islands	#F8766D
3.39427400463467	#FB61D7	0.671526586620926	0.27972359624425	Sudan	Sudan population 7749884	Sudan	#FB61D7
3.39427400463467	#C49A00	0.19353192782856	0.772414353063297	Sweden	Sweden population 7519998	Sweden	#C49A00
2.80498447189992	#F8766D	0.523883448770002	0.657311677296143	Singapore	Singapore population 1702000	Singapore	#F8766D
2.80498447189992	#C49A00	0.204496602036607	0.702355159410223	Slovenia	Slovenia population 1594131	Slovenia	#C49A00
3.13841995766062	#C49A00	0.274627092515796	0.722868232888998	Slovak Republic	Slovak Republic population 4191667	Slovak Republic	#C49A00
2.80498447189992	#FB61D7	0.608452569641965	0.121744769968134	Sierra Leone	Sierra Leone population 2189040	Sierra Leone	#FB61D7
2.80498447189992	#FB61D7	0.683034066482836	0.23624167218127	Senegal	Senegal population 3265730	Senegal	#FB61D7
2.80498447189992	#FB61D7	0.740571465792388	0.194529564580686	Somalia	Somalia population 2814683	Somalia	#FB61D7
2	#53B400	0.669138241743926	0.563056884606941	Suriname	Suriname population 298411	Suriname	#53B400
2	#FB61D7	0.63320450745815	0.423412779230161	Sao Tome and Principe	Sao Tome and Principe population 64549	Sao Tome and Principe	#FB61D7
2.80498447189992	#53B400	0.6859652170137	0.438135660821231	El Salvador	El Salvador population 2858859	El Salvador	#53B400
3.13841995766062	#00C094	0.767168942831708	0.459931347690725	Syrian Arab Republic	Syrian Arab Republic population 4742596	Syrian Arab Republic	#00C094
2	#FB61D7	0.683902555529018	0.321496889253991	Swaziland	Swaziland population 357522	Swaziland	#FB61D7
2.80498447189992	#FB61D7	0.633855874242786	0.260517458306418	Chad	Chad population 3061423	Chad	#FB61D7
2.80498447189992	#FB61D7	0.66653277460538	0.252908425622275	Togo	Togo population 1597528	Togo	#FB61D7
4.54558441227157	#F8766D	0.621045660811603	0.497628020302763	Thailand	Thailand population 28195264	Thailand	#F8766D
2.80498447189992	#C49A00	0.633530190850468	0.509152919172973	Tajikistan	Tajikistan population 2140413	Tajikistan	#C49A00
2	#F8766D	0.645471915235469	0.160894691056058	Timor-Leste	Timor-Leste population 508504	Timor-Leste	#F8766D
2.80498447189992	#C49A00	0.66295025728988	0.482311146199191	Turkmenistan	Turkmenistan population 1649914	Turkmenistan	#C49A00
3.13841995766062	#00C094	0.736554703953796	0.38832427719605	Tunisia	Tunisia population 4277371.2	Tunisia	#00C094
2	#F8766D	0.750776212085025	0.589462759044677	Tonga	Tonga population 63740	Tonga	#F8766D
4.54558441227157	#C49A00	0.614531992965239	0.380979747895593	Turkey	Turkey population 28229291	Turkey	#C49A00
2	#53B400	0.511398918731137	0.621103976318131	Trinidad and Tobago	Trinidad and Tobago population 865356	Trinidad and Tobago	#53B400
3.60996894379985	#FB61D7	0.692153201467746	0.311718244763146	Tanzania	Tanzania population 10373284	Tanzania	#FB61D7
5.2199378875997	#C49A00	0.188863799205332	0.721834541504476	Ukraine	Ukraine population 43203646	Ukraine	#C49A00
3.39427400463467	#FB61D7	0.71527672232234	0.321460406028656	Uganda	Uganda population 7006629	Uganda	#FB61D7
8.63807200925088	#00B6EB	0.346277438825803	0.722496940064484	United States	United States population 183691000	United States	#00B6EB
2.80498447189992	#53B400	0.266702129969386	0.687489385186587	Uruguay	Uruguay population 2571834	Uruguay	#53B400
3.39427400463467	#C49A00	0.686616583798337	0.551591270977902	Uzbekistan	Uzbekistan population 8871244	Uzbekistan	#C49A00
2	#53B400	0.730041036107432	0.482658496907077	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 82144	St. Vincent and the Grenadines	#53B400
3.39427400463467	#53B400	0.673806370367154	0.548230253843822	Venezuela, RB	Venezuela, RB population 7872644	Venezuela, RB	#53B400
2	#53B400	0.554063443124823	0.626372762110408	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 34100	Virgin Islands (U.S.)	#53B400
4.90241278938748	#F8766D	0.733732114553705	0.323923783806032	Vietnam	Vietnam population 35427715.2	Vietnam	#F8766D
2	#F8766D	0.726241396530386	0.361279566281336	Vanuatu	Vanuatu population 65708	Vanuatu	#F8766D
2	#F8766D	0.750450528692707	0.41396666413691	Samoa	Samoa population 112121	Samoa	#F8766D
3.13841995766062	#00C094	0.746650889115661	0.220583907940965	Yemen, Rep.	Yemen, Rep. population 5184477	Yemen, Rep.	#00C094
4.12978872191586	#FB61D7	0.64710033219706	0.397766591953328	South Africa	South Africa population 17949961.6	South Africa	#FB61D7
2.80498447189992	#FB61D7	0.720921901122522	0.33634024149539	Zambia	Zambia population 3173662	Zambia	#FB61D7
2.80498447189992	#FB61D7	0.736554703953796	0.436488595210748	Zimbabwe	Zimbabwe population 3876638	Zimbabwe	#FB61D7
