x	y	label	showSelected	key
0.179853225351195	0.765338127482498	Switzerland	Switzerland	Switzerland
0.811787567579304	0.311737626476607	Cote d'Ivoire	Cote d'Ivoire	Cote d'Ivoire
0.390027574527216	0.595757635549529	Chile	Chile	Chile
0.627233645265649	0.345515772667398	Cameroon	Cameroon	Cameroon
0.551675098247823	0.60768575006642	China	China	China
0.561119916625052	0.57542355789506	Colombia	Colombia	Colombia
0.497394532861454	0.669181266639059	Costa Rica	Costa Rica	Costa Rica
0.391113185834944	0.713224500325176	Cuba	Cuba	Cuba
0.70615758733743	0.447147397512824	Cape Verde	Cape Verde	Cape Verde
0.236630696745337	0.757647387574947	Cyprus	Cyprus	Cyprus
0.162700566689103	0.709556796078114	Czech Republic	Czech Republic	Czech Republic
0.173665240897149	0.72826470996995	Germany	Germany	Germany
0.758266930108344	0.301540184961591	Djibouti	Djibouti	Djibouti
0.16498035043533	0.770373572646063	Denmark	Denmark	Denmark
0.624411055865558	0.538104638678688	Dominican Republic	Dominican Republic	Dominican Republic
0.756421390885207	0.45211785693126	Algeria	Algeria	Algeria
0.635267168942832	0.527810668629971	Ecuador	Ecuador	Ecuador
0.187778187897605	0.719814282901495	Estonia	Estonia	Estonia
0.598139262218555	0.413699880551641	Egypt, Arab Rep.	Egypt, Arab Rep.	Egypt, Arab Rep.
0.670006730790108	0.302520671642497	Eritrea	Eritrea	Eritrea
0.261165512299976	0.749866959738443	Spain	Spain	Spain
0.69584427991402	0.296468636606288	Ethiopia	Ethiopia	Ethiopia
0.151735892481056	0.721075614410769	Finland	Finland	Finland
0.44647936252904	0.560918435555214	Fiji	Fiji	Fiji
0.706483270729748	0.587918302505452	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.	Micronesia, Fed. Sts.
0.230117028898973	0.744120851748021	France	France	France
0.463957704583451	0.354233363354721	Gabon	Gabon	Gabon
0.217849621121654	0.749023285152547	United Kingdom	United Kingdom	United Kingdom
0.453101591506177	0.626625864486176	Grenada	Grenada	Grenada
0.235002279783746	0.673867080893154	Georgia	Georgia	Georgia
0.707786004299021	0.38965097448405	Ghana	Ghana	Ghana
0.614749115226784	0.22345088139862	Gambia, The	Gambia, The	Gambia, The
0.69627852443711	0.156693419638456	Guinea	Guinea	Guinea
0.569696245956098	0.24684612967894	Equatorial Guinea	Equatorial Guinea	Equatorial Guinea
0.20699350804438	0.744673420598422	Greece	Greece	Greece
0.630164795796513	0.438560158349359	Guatemala	Guatemala	Guatemala
0.427915409166902	0.653885674416934	Guam	Guam	Guam
0.612360770349784	0.207346577681547	Guinea-Bissau	Guinea-Bissau	Guinea-Bissau
0.55829732722496	0.502172462058682	Guyana	Guyana	Guyana
0.324673773802028	0.740909567851257	Hong Kong SAR, China	Hong Kong SAR, China	Hong Kong SAR, China
0.742525566146297	0.444668058324364	Honduras	Honduras	Honduras
0.171168334889376	0.701105608942465	Croatia	Croatia	Croatia
0.578815380941008	0.361184177848427	Haiti	Haiti	Haiti
0.167151573050785	0.705262416429188	Hungary	Hungary	Hungary
0.547549775278459	0.435164558157928	Indonesia	Indonesia	Indonesia
0.379931389365352	0.73380103941469	Ireland	Ireland	Ireland
0.363430097487895	0.737185238598203	Israel	Israel	Israel
0.549720997893914	0.393369983266741	India	India	India
0.752513190177389	0.526551617322281	Iraq	Iraq	Iraq
0.653614000043424	0.426060473302203	Iran, Islamic Rep.	Iran, Islamic Rep.	Iran, Islamic Rep.
0.256497383676748	0.779574186035491	Iceland	Iceland	Iceland
0.216546887552381	0.742566514335267	Italy	Italy	Italy
0.183544303797468	0.745375342652543	Channel Islands	Channel Islands	Channel Islands
0.547875458670777	0.690092615327751	Jamaica	Jamaica	Jamaica
0.813741667933213	0.576922790436212	Jordan	Jordan	Jordan
0.185064159628287	0.748666053571132	Japan	Japan	Japan
0.830568643202988	0.441500098257687	Kenya	Kenya	Kenya
0.484367197168726	0.56591359715747	Kyrgyz Republic	Kyrgyz Republic	Kyrgyz Republic
0.596402284126191	0.307439826525304	Cambodia	Cambodia	Cambodia
0.719836289814795	0.370927859248324	Comoros	Comoros	Comoros
0.391438869227262	0.587010782275217	Korea, Dem. Rep.	Korea, Dem. Rep.	Korea, Dem. Rep.
0.445068067828994	0.581275695259115	Korea, Rep.	Korea, Rep.	Korea, Rep.
0.739377293353887	0.668922463759331	Kuwait	Kuwait	Kuwait
0.337375426102438	0.596705819374668	Kazakhstan	Kazakhstan	Kazakhstan
0.601830340664828	0.344832472259543	Lao PDR	Lao PDR	Lao PDR
0.503473956184728	0.636827486370761	Lebanon	Lebanon	Lebanon
0.615617604272966	0.618653519683061	St. Lucia	St. Lucia	St. Lucia
0.42465857524372	0.604671323573032	Sri Lanka	Sri Lanka	Sri Lanka
0.680102915951972	0.27127088897421	Liberia	Liberia	Liberia
0.583809192956554	0.389487560037233	Lesotho	Lesotho	Lesotho
0.21057602535988	0.730812075172317	Lithuania	Lithuania	Lithuania
0.168237184358512	0.716339635721837	Luxembourg	Luxembourg	Luxembourg
0.166065961743057	0.715713340353569	Latvia	Latvia	Latvia
0.775419588770437	0.429500157390915	Libya	Libya	Libya
0.719727728684022	0.430095290004209	Morocco	Morocco	Morocco
0.233590985083701	0.637647978907223	Moldova	Moldova	Moldova
0.212095881190698	0.700786760754371	Montenegro	Montenegro	Montenegro
0.748496428338797	0.311598534180013	Madagascar	Madagascar	Madagascar
0.288305794993161	0.661140515788439	Macedonia, FYR	Macedonia, FYR	Macedonia, FYR
0.702466508891156	0.165076580760198	Mali	Mali	Mali
0.612903576003648	0.406345470377654	Myanmar	Myanmar	Myanmar
0.774985344247346	0.496123467291249	Mongolia	Mongolia	Mongolia
0.188429554682242	0.712707274599318	Macao SAR, China	Macao SAR, China	Macao SAR, China
0.689764856590746	0.357699269761642	Mauritania	Mauritania	Mauritania
0.173122435243285	0.725186057798626	Malta	Malta	Malta
0.382319734242352	0.611063108645183	Mauritius	Mauritius	Mauritius
0.737857437523069	0.316378976799822	Maldives	Maldives	Maldives
0.746759450246434	0.259394839060141	Malawi	Malawi	Malawi
0.682816944221291	0.583135959717655	Mexico	Mexico	Mexico
0.480676118722453	0.623866440536543	Malaysia	Malaysia	Malaysia
0.668812558351608	0.238618782332071	Mozambique	Mozambique	Mozambique
0.654482489089606	0.446030098736908	Namibia	Namibia	Namibia
0.420099007751265	0.609664965040899	New Caledonia	New Caledonia	New Caledonia
0.759135419154526	0.224147102948783	Niger	Niger	Niger
0.655785222658879	0.287756746422925	Nigeria	Nigeria	Nigeria
0.701489458714202	0.462713573656193	Nicaragua	Nicaragua	Nicaragua
0.232505373775973	0.774147306266759	Netherlands	Netherlands	Netherlands
0.225014655752654	0.781975998370112	Norway	Norway	Norway
0.611709403565147	0.292387075771821	Nepal	Nepal	Nepal
0.296122196408798	0.738116320911466	New Zealand	New Zealand	New Zealand
0.746976572507979	0.414028989646859	Oman	Oman	Oman
0.531048483401003	0.645040012407338	Panama	Panama	Panama
0.63798119721215	0.459132137035707	Peru	Peru	Peru
0.574472935710098	0.566536092189766	French Polynesia	French Polynesia	French Polynesia
0.622348394380876	0.344963203816997	Papua New Guinea	Papua New Guinea	Papua New Guinea
0.633313068588922	0.574027314458762	Philippines	Philippines	Philippines
0.669898169659335	0.456534227364904	Pakistan	Pakistan	Pakistan
0.192120633128515	0.716226385709855	Poland	Poland	Poland
0.294819462839525	0.743576263603161	Puerto Rico	Puerto Rico	Puerto Rico
0.252806305230475	0.672674535464982	Portugal	Portugal	Portugal
0.576318474933235	0.646512642596681	Paraguay	Paraguay	Paraguay
0.704312048114293	0.658265941658838	Qatar	Qatar	Qatar
0.266593568838613	0.689960743669506	Romania	Romania	Romania
0.16932279566624	0.689198396273422	Russian Federation	Russian Federation	Russian Federation
0.837299433310897	0.317576842698355	Rwanda	Rwanda	Rwanda
0.743611177454024	0.444559368715551	Saudi Arabia	Saudi Arabia	Saudi Arabia
0.703877803591202	0.475017541400766	Solomon Islands	Solomon Islands	Solomon Islands
0.670440975313199	0.331163803867244	Sudan	Sudan	Sudan
0.16378617799683	0.790720571442839	Sweden	Sweden	Sweden
0.288305794993161	0.691500639805562	Singapore	Singapore	Singapore
0.198091495321015	0.696616652091746	Slovenia	Slovenia	Slovenia
0.21491847059079	0.720526085829144	Slovak Republic	Slovak Republic	Slovak Republic
0.590757105326009	0.175301764727812	Sierra Leone	Sierra Leone	Sierra Leone
0.753924484877434	0.262516054994358	Senegal	Senegal	Senegal
0.733080747769069	0.251777065603261	Somalia	Somalia	Somalia
0.566982217686779	0.613451239770303	Suriname	Suriname	Suriname
0.655459539266561	0.491903954260981	Sao Tome and Principe	Sao Tome and Principe	Sao Tome and Principe
0.626690839611785	0.508796067625155	El Salvador	El Salvador	El Salvador
0.775311027639664	0.562653668960258	Syrian Arab Republic	Syrian Arab Republic	Syrian Arab Republic
0.699643919491065	0.374890469566853	Swaziland	Swaziland	Swaziland
0.658716373189743	0.312076616445353	Chad	Chad	Chad
0.722333195822568	0.333302632952569	Togo	Togo	Togo
0.560685672101961	0.559919707261641	Thailand	Thailand	Thailand
0.699969602883384	0.563151893006253	Tajikistan	Tajikistan	Tajikistan
0.595642356210782	0.243496513552777	Timor-Leste	Timor-Leste	Timor-Leste
0.637438391558286	0.536565502609824	Turkmenistan	Turkmenistan	Turkmenistan
0.665989968951517	0.464308574663851	Tunisia	Tunisia	Tunisia
0.598247823349328	0.63858134142207	Tonga	Tonga	Tonga
0.552435026163232	0.406558669225711	Turkey	Turkey	Turkey
0.33704974271012	0.645052553516047	Trinidad and Tobago	Trinidad and Tobago	Trinidad and Tobago
0.688353561890701	0.354983169642095	Tanzania	Tanzania	Tanzania
0.180178908743513	0.721191524657929	Ukraine	Ukraine	Ukraine
0.725698590876523	0.404522449211644	Uganda	Uganda	Uganda
0.222517749744881	0.730857679203987	United States	United States	United States
0.268330546930977	0.696289063130916	Uruguay	Uruguay	Uruguay
0.658065006405107	0.60573161730936	Uzbekistan	Uzbekistan	Uzbekistan
0.606172785895738	0.56929703627379	St. Vincent and the Grenadines	St. Vincent and the Grenadines	St. Vincent and the Grenadines
0.539950496124368	0.622214054455699	Venezuela, RB	Venezuela, RB	Venezuela, RB
0.518889636754456	0.683139900666059	Virgin Islands (U.S.)	Virgin Islands (U.S.)	Virgin Islands (U.S.)
0.752513190177389	0.370680837410113	Vietnam	Vietnam	Vietnam
0.634181557635104	0.445289793289466	Vanuatu	Vanuatu	Vanuatu
0.615617604272966	0.484082862829572	Samoa	Samoa	Samoa
0.772054193716482	0.254810113742915	Yemen, Rep.	Yemen, Rep.	Yemen, Rep.
0.558623010617278	0.451068584169253	South Africa	South Africa	South Africa
0.760655274985344	0.391299180195325	Zambia	Zambia	Zambia
0.758484052369889	0.483041190739509	Zimbabwe	Zimbabwe	Zimbabwe
